acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-7.81,1.59,-4.08,-0.30,0.01,-0.04
-7.88,1.64,-4.07,-0.30,0.03,-0.07
-7.93,1.75,-4.00,-0.28,0.05,-0.10
-8.06,1.76,-3.97,-0.26,0.04,-0.13
-8.11,1.75,-4.08,-0.24,0.04,-0.15
-8.17,1.76,-4.01,-0.20,0.03,-0.17
-8.32,1.78,-4.19,-0.14,0.02,-0.18
-8.47,1.73,-4.12,-0.07,0.02,-0.19
-8.33,1.74,-4.06,-0.01,0.04,-0.18
-8.21,1.80,-4.03,0.03,0.05,-0.18
-8.18,1.93,-3.79,0.07,0.11,-0.18
-7.90,2.13,-3.61,0.13,0.18,-0.20
-7.79,2.25,-3.37,0.20,0.26,-0.23
-7.98,2.42,-3.30,0.26,0.32,-0.26
-19.61,-19.61,19.61,-4.37,4.37,-1.42
-18.82,-19.17,19.61,-0.23,4.37,-1.73
-11.22,-7.53,19.61,4.37,4.37,-1.35
8.82,5.51,19.61,4.37,4.37,-3.40
-2.09,6.36,19.61,4.37,4.37,-2.84
-10.33,11.16,19.61,4.37,3.67,-0.17
-13.52,9.34,5.88,4.37,0.89,1.97
-8.44,11.54,-2.39,3.74,-1.78,2.91
-5.96,0.31,10.22,1.06,-1.06,3.77
0.59,3.83,5.99,-0.90,-1.67,2.70
0.39,6.84,1.78,-1.95,-0.68,3.60
2.67,3.83,-0.29,-3.69,-0.36,3.78
4.69,5.33,2.13,-4.37,-1.09,2.19
4.32,5.37,12.37,-4.37,-0.80,0.64
4.31,0.17,12.20,-4.37,-0.80,-0.32
2.57,-1.30,17.95,-3.92,-0.03,-0.84
-0.42,-3.12,16.72,-2.51,0.26,-0.64
-1.05,-5.50,18.02,-1.19,0.17,-0.37
0.93,-4.16,14.73,-0.01,0.23,-0.24
-1.28,-1.28,15.96,0.82,0.04,-0.31
-0.48,-1.81,12.86,1.35,0.20,0.10
-1.42,-1.06,13.25,1.87,-0.08,0.40
-0.43,-0.69,10.79,2.16,-0.11,0.70
-0.71,-0.00,10.50,2.22,-0.48,0.79
0.45,0.99,9.71,2.09,-0.64,0.90
0.85,1.81,9.62,1.76,-0.71,0.79
1.02,2.23,9.33,1.33,-0.66,0.63
0.76,1.52,8.91,0.96,-0.72,0.43
1.02,1.04,8.59,0.69,-0.78,0.34
1.44,0.47,9.09,0.53,-0.76,0.34
2.12,0.40,8.87,0.55,-0.55,0.31
1.95,0.29,9.55,0.78,-0.29,0.32
1.44,0.26,9.67,1.10,-0.06,0.30
1.08,-0.11,9.07,1.39,0.14,0.29
0.20,-0.13,8.25,1.59,0.14,0.36
-0.21,0.47,8.04,1.68,0.05,0.51
-0.11,0.80,7.97,1.71,-0.01,0.57
-0.48,0.86,7.87,1.72,-0.14,0.63
-0.47,1.10,7.58,1.74,-0.28,0.70
0.20,1.14,7.50,1.82,-0.36,0.70
0.47,1.35,7.68,1.93,-0.34,0.66
-0.04,1.80,7.58,1.99,-0.23,0.63
-0.39,1.70,6.88,2.06,-0.23,0.63
-0.49,1.59,6.52,2.09,-0.16,0.63
-0.68,1.29,6.58,2.14,-0.07,0.66
-1.30,1.30,6.58,2.26,-0.08,0.69
-1.54,1.36,6.15,2.43,-0.26,0.74
-0.82,1.34,5.46,2.56,-0.52,0.79
0.23,1.64,5.10,2.58,-0.68,0.82
1.09,2.02,4.92,2.54,-0.63,0.78
1.28,2.38,4.90,2.44,-0.45,0.71
1.20,2.11,4.60,2.37,-0.23,0.63
0.75,2.70,4.37,2.34,0.01,0.45
1.02,3.54,4.77,2.34,0.18,0.22
1.46,2.40,4.74,2.32,0.19,0.12
2.26,2.19,5.08,2.40,0.29,-0.08
1.16,2.78,4.32,2.56,0.28,-0.12
1.89,2.71,3.61,2.66,0.24,-0.12
1.87,3.00,3.30,2.75,0.27,-0.24
1.03,3.14,3.19,2.84,0.34,-0.36
0.68,3.56,2.76,2.92,0.40,-0.52
0.26,3.57,3.01,3.03,0.35,-0.63
0.80,4.02,2.78,3.15,0.39,-0.69
1.83,4.27,2.91,3.40,0.41,-0.79
1.99,4.64,2.74,3.62,0.48,-0.84
1.29,4.98,2.18,3.78,0.60,-0.82
0.53,5.53,1.09,3.88,0.64,-0.79
-0.19,6.25,0.16,3.94,0.58,-0.80
-1.15,7.00,-0.56,4.07,0.51,-0.84
-1.20,6.90,-1.15,4.19,0.35,-0.93
-0.25,7.63,-1.78,4.23,0.00,-1.14
0.10,7.44,-1.70,4.29,-0.32,-1.19
1.02,6.88,-3.00,4.36,-0.54,-1.20
-0.29,8.60,-4.00,4.31,-0.51,-1.22
0.43,8.41,-5.02,4.02,-0.71,-1.14
-0.75,8.81,-5.19,3.60,-1.04,-1.21
-1.38,8.95,-5.43,3.29,-1.16,-1.42
-1.14,9.57,-5.88,3.10,-1.33,-1.66
-1.31,9.37,-5.28,3.00,-1.38,-1.90
-0.70,8.89,-5.40,2.94,-1.38,-2.09
0.29,9.26,-5.24,2.76,-1.38,-2.20
0.27,9.48,-5.20,2.56,-1.24,-2.21
0.10,9.50,-5.46,2.32,-1.14,-2.24
-0.51,9.34,-6.11,2.07,-1.13,-2.33
-1.13,8.87,-5.83,1.93,-1.15,-2.43
-1.39,8.56,-5.69,1.89,-1.15,-2.59
-1.27,8.33,-5.87,1.96,-1.20,-2.73
-0.79,8.27,-5.78,2.15,-1.21,-2.87
-1.05,8.17,-5.70,2.48,-1.14,-2.97
-1.71,8.88,-5.92,2.81,-1.02,-2.98
-2.29,10.32,-7.14,2.88,-0.91,-2.96
-2.75,11.09,-7.76,2.72,-0.89,-2.98
-2.85,11.39,-8.03,2.45,-0.87,-3.05
-2.46,11.27,-7.62,2.11,-0.81,-3.11
-2.47,10.79,-6.89,1.80,-0.68,-3.13
-2.85,9.84,-6.45,1.68,-0.56,-3.10
-3.08,8.93,-5.95,1.63,-0.52,-3.03
-3.43,8.45,-5.44,1.79,-0.48,-3.02
-4.16,8.14,-5.40,2.04,-0.47,-3.05
-4.81,8.35,-5.96,2.21,-0.45,-3.10
-15.34,8.47,19.61,-0.04,4.37,-0.62
8.10,19.61,19.61,2.66,4.07,0.31
4.54,19.61,19.61,4.37,3.04,-1.15
-19.61,5.29,19.61,4.37,-1.20,-0.29
-16.22,-0.01,7.52,2.36,-3.16,1.86
-11.80,2.33,8.82,0.90,-4.00,3.35
-4.25,6.94,-0.26,-1.17,-4.37,3.36
-4.18,6.61,3.30,-2.50,-4.37,2.05
5.51,-1.53,4.92,-3.07,-3.99,1.95
5.92,-3.25,7.30,-2.90,-3.96,1.34
11.38,-3.59,9.52,-2.41,-2.43,0.75
11.23,-2.63,9.18,-1.60,-1.18,0.16
5.84,-1.01,14.28,-0.57,0.37,0.10
4.31,-2.15,11.12,0.17,1.38,0.02
2.60,-1.69,11.98,0.96,1.93,0.24
3.21,-0.08,10.35,1.16,2.16,0.10
2.11,1.60,9.96,1.02,2.24,-0.28
1.20,3.01,10.02,0.56,2.17,-0.55
0.39,2.95,9.80,0.17,1.97,-0.77
0.93,2.12,9.08,0.07,1.60,-0.86
5.09,-0.31,10.47,0.52,1.42,-1.57
-0.98,-1.04,10.93,1.11,1.65,-0.84
-1.00,-2.28,9.79,1.50,1.86,-0.57
-2.31,-0.53,7.17,1.63,1.57,0.16
-4.16,1.67,7.12,1.08,0.91,0.58
-2.15,3.53,9.14,0.63,0.29,0.62
-2.36,2.65,11.29,0.42,0.10,0.85
-0.21,3.25,10.72,0.47,-0.01,0.81
-0.05,2.95,9.84,0.50,-0.14,0.57
-1.66,1.99,8.30,0.60,-0.51,0.64
-0.64,1.92,9.00,0.92,-0.71,0.65
-0.13,1.55,8.63,1.27,-0.61,0.63
-0.19,1.70,8.67,1.60,-0.57,0.63
-0.48,1.02,7.71,1.86,-0.49,0.77
-0.57,1.16,7.53,2.07,-0.46,0.95
-0.87,2.46,7.48,2.11,-0.53,1.15
-0.88,2.94,7.16,1.95,-0.71,1.24
0.02,3.88,7.05,1.73,-0.82,1.24
0.34,4.30,7.33,1.53,-0.87,1.10
-0.15,4.41,6.53,1.40,-0.85,0.90
-0.42,4.24,6.82,1.45,-0.84,0.82
-0.41,3.74,6.83,1.66,-0.81,0.86
-0.06,3.45,6.61,1.95,-0.82,0.98
0.39,3.68,6.45,2.24,-0.71,1.15
0.70,3.88,6.17,2.46,-0.52,1.31
0.70,4.28,5.77,2.54,-0.28,1.40
0.16,4.64,5.63,2.51,-0.04,1.41
-0.36,4.78,5.59,2.49,0.22,1.43
-0.87,4.99,5.01,2.54,0.39,1.44
-0.83,5.05,4.45,2.67,0.38,1.39
0.46,5.01,3.90,2.80,0.17,1.32
0.82,5.07,3.87,2.76,0.06,1.30
1.20,5.45,3.01,2.53,0.10,1.32
1.66,5.62,2.71,2.22,0.06,1.27
1.77,6.21,2.80,1.83,0.10,1.20
1.75,6.13,3.18,1.52,0.24,1.11
1.43,5.62,3.39,1.33,0.38,1.00
1.08,4.55,3.41,1.31,0.45,0.89
1.36,4.51,3.21,1.47,0.39,0.74
2.09,4.00,3.01,1.69,0.27,0.65
2.49,3.74,2.91,1.81,0.23,0.64
2.70,4.53,2.30,1.80,0.20,0.64
3.10,5.06,2.02,1.78,0.13,0.56
2.90,5.06,1.84,1.79,0.04,0.36
2.24,5.04,1.85,1.89,-0.04,0.11
1.86,4.91,1.86,2.04,-0.12,-0.15
1.68,5.09,2.51,2.29,-0.14,-0.37
2.06,5.31,2.11,2.53,-0.16,-0.45
2.75,4.83,1.99,2.67,-0.27,-0.42
3.39,4.43,1.71,2.75,-0.34,-0.35
3.42,4.50,1.27,2.81,-0.35,-0.30
3.04,4.65,0.86,2.80,-0.37,-0.33
2.50,4.70,0.52,2.84,-0.53,-0.53
1.56,4.84,-0.25,2.93,-0.75,-0.80
1.27,4.81,-0.60,3.07,-1.08,-1.06
2.23,5.19,-0.42,3.26,-1.45,-1.29
2.56,5.41,-0.49,3.42,-1.73,-1.43
2.34,5.49,-0.56,3.61,-1.95,-1.49
1.92,5.56,-1.50,3.76,-2.11,-1.50
1.60,5.99,-2.04,3.89,-2.29,-1.55
0.76,6.62,-3.28,3.93,-2.47,-1.67
0.58,7.18,-4.83,3.86,-2.69,-1.85
0.46,8.03,-5.64,3.64,-2.81,-2.05
1.01,8.83,-5.74,3.39,-2.90,-2.30
1.79,9.87,-5.61,3.28,-2.85,-2.62
1.77,10.38,-4.79,3.38,-2.71,-2.88
1.21,10.02,-4.56,3.67,-2.47,-2.97
0.02,9.30,-4.84,3.96,-2.32,-2.82
-0.81,8.66,-5.43,4.17,-2.20,-2.53
-1.07,8.77,-6.69,4.15,-2.13,-2.28
-1.35,9.61,-7.73,3.95,-2.08,-2.16
-1.89,10.94,-8.89,3.66,-2.17,-2.25
-1.15,12.30,-8.94,3.50,-2.23,-2.54
-0.96,11.39,-9.33,3.47,-2.32,-2.86
-1.03,10.70,-8.02,3.60,-2.39,-2.97
-1.58,9.93,-7.28,3.63,-2.17,-2.94
-2.08,9.64,-8.01,3.36,-1.92,-2.79
-2.18,9.80,-8.04,2.89,-1.80,-2.73
-2.96,9.76,-7.86,2.42,-1.78,-2.85
-4.04,10.35,-9.04,2.06,-1.83,-3.00
-19.61,-19.61,19.61,4.37,4.37,0.20
-9.89,8.22,19.61,3.04,-1.62,-2.60
19.61,19.61,19.61,4.37,4.37,-4.03
9.99,18.12,19.61,4.37,4.37,-4.37
-19.61,15.42,11.09,1.68,4.37,-1.42
-16.75,0.08,10.01,0.71,1.98,1.32
-19.61,-0.74,2.55,-1.57,-0.55,3.50
-12.45,3.59,-1.00,-3.24,-3.56,4.37
-2.68,4.51,5.19,-4.37,-4.37,3.69
5.29,0.24,1.80,-4.37,-4.37,2.68
2.81,0.01,7.83,-4.37,-3.26,1.18
5.38,-4.34,11.54,-3.30,-1.66,0.79
12.20,-5.59,15.66,-1.70,-0.32,-0.08
7.18,-3.13,16.19,0.21,1.17,-0.80
2.30,-1.37,14.11,1.27,2.09,-0.49
-0.68,-0.97,11.74,1.88,2.23,0.05
1.64,0.32,10.49,1.85,2.17,0.30
-1.45,4.69,9.64,1.58,1.41,0.26
0.52,3.89,8.42,0.85,0.97,0.13
-2.59,5.22,8.82,0.13,0.19,0.02
-2.21,1.46,13.24,-0.22,-0.22,0.10
0.42,0.85,9.35,-0.66,-0.74,0.31
-0.08,1.45,9.67,-0.52,-0.88,0.37
1.17,1.87,7.65,-0.40,-0.78,0.50
0.57,1.72,8.81,-0.25,-0.78,0.64
2.02,2.04,9.28,-0.18,-0.50,0.60
0.95,1.45,9.42,-0.22,-0.37,0.55
0.22,1.74,9.34,-0.37,-0.36,0.51
0.55,1.89,8.77,-0.37,-0.49,0.49
0.66,1.69,8.88,-0.32,-0.60,0.41
0.41,0.52,9.39,-0.15,-0.64,0.48
1.09,0.78,9.63,-0.03,-0.58,0.53
1.24,0.86,9.53,0.15,-0.48,0.55
1.66,1.10,9.58,0.31,-0.39,0.53
1.64,0.96,9.42,0.45,-0.25,0.47
1.27,0.89,9.03,0.50,-0.16,0.47
0.83,0.61,9.01,0.50,-0.21,0.49
0.57,0.35,9.27,0.56,-0.31,0.53
0.65,0.13,9.27,0.71,-0.44,0.57
0.78,0.15,9.00,0.83,-0.55,0.63
1.32,0.09,9.20,0.91,-0.62,0.64
1.64,0.26,9.76,1.08,-0.56,0.60
1.46,0.30,9.65,1.28,-0.41,0.58
1.13,0.31,9.56,1.51,-0.28,0.60
0.82,0.42,9.27,1.73,-0.18,0.63
0.41,-0.06,8.58,1.91,-0.13,0.69
-0.40,-0.16,7.86,1.92,-0.28,0.80
-0.86,0.44,8.00,1.89,-0.63,0.87
-0.47,0.91,7.61,1.85,-0.99,0.83
0.30,0.73,7.87,1.81,-1.21,0.71
0.66,0.66,7.75,1.87,-1.20,0.57
0.86,0.71,7.14,1.99,-1.11,0.45
1.03,0.65,6.63,2.23,-1.05,0.35
1.18,0.69,6.46,2.54,-0.97,0.25
1.86,0.80,6.23,2.80,-0.89,0.19
2.82,1.02,5.71,2.95,-0.82,0.10
2.51,1.40,5.65,3.02,-0.71,0.01
2.66,1.68,5.38,2.98,-0.56,-0.15
2.43,1.90,5.00,2.91,-0.43,-0.34
1.96,2.16,4.89,2.81,-0.30,-0.57
1.30,2.02,4.68,2.78,-0.13,-0.77
0.99,2.26,4.46,2.84,-0.04,-0.90
1.77,2.05,3.68,2.99,-0.06,-0.97
2.38,2.10,3.39,3.22,-0.11,-1.01
2.53,2.57,3.59,3.48,0.02,-1.12
1.09,1.66,2.24,3.70,0.17,-1.01
0.32,2.27,1.68,3.91,0.24,-0.94
-0.80,3.41,0.97,4.26,0.26,-1.04
-2.99,5.69,0.06,4.25,-0.06,-1.42
-1.24,0.89,6.79,4.37,0.15,-1.10
-0.62,5.80,-1.76,4.37,-0.05,-1.74
-2.34,4.33,-2.37,4.37,-0.81,-1.54
-1.46,4.58,-3.14,4.37,-1.33,-1.32
-0.15,4.91,-2.81,4.37,-1.36,-1.15
0.16,7.69,-4.48,4.37,-1.33,-1.26
-0.02,9.31,-4.85,4.02,-1.39,-1.57
0.22,10.08,-3.68,3.43,-1.28,-2.10
-0.17,9.41,-2.31,3.13,-0.90,-2.62
-1.17,8.35,-2.25,3.01,-0.65,-2.84
-1.51,7.90,-2.32,3.17,-0.78,-2.84
-2.68,6.27,-3.41,3.53,-1.11,-2.65
-2.69,6.98,-5.71,3.75,-1.37,-2.45
-3.57,7.44,-5.98,3.88,-1.56,-2.38
-4.06,7.01,-7.00,3.86,-1.64,-2.33
-3.96,8.21,-7.85,3.79,-1.79,-2.41
-3.69,8.56,-7.48,3.69,-1.88,-2.51
-2.51,9.63,-6.38,3.63,-1.71,-2.73
-2.91,8.64,-6.26,3.58,-1.66,-2.80
-3.81,8.25,-5.52,3.63,-1.58,-2.65
-5.00,8.62,-7.27,3.71,-1.62,-2.44
-6.50,8.16,-8.58,3.59,-1.79,-2.21
-7.22,7.58,-9.48,3.52,-1.95,-1.97
-7.07,7.46,-10.66,3.56,-2.23,-1.88
-6.38,7.89,-11.50,3.65,-2.67,-1.99
-4.98,7.98,-10.49,3.79,-2.99,-2.14
-3.95,7.23,-8.97,4.01,-2.96,-2.18
-4.48,6.84,-8.45,4.23,-2.85,-2.12
-5.16,7.63,-9.57,4.20,-2.61,-2.02
-5.94,8.82,-10.53,3.79,-2.50,-1.98
-6.54,8.67,-10.80,3.29,-2.48,-2.03
6.31,-1.19,-14.02,2.45,1.50,-0.49
6.85,0.00,-14.72,2.85,1.62,-1.28
6.16,-0.30,-15.46,3.18,1.74,-1.86
5.62,-0.56,-15.20,3.17,1.88,-2.17
6.86,-0.93,-16.11,3.02,2.18,-2.21
8.22,-0.28,-15.96,2.49,2.65,-2.21
9.67,1.24,-12.17,1.69,4.11,-2.24
5.51,0.22,-16.05,0.57,4.37,-2.40
4.89,-1.13,-15.10,-0.70,4.37,-2.59
3.18,-2.69,-13.50,-1.73,4.37,-2.92
-0.72,-3.71,-13.04,-2.89,4.37,-3.45
-3.01,-5.60,-8.11,-3.69,4.37,-4.08
-4.14,-5.63,-2.60,-4.07,4.37,-4.37
-7.61,-3.64,3.71,-4.07,4.37,-4.37
-11.23,-2.27,2.52,-3.73,4.37,-4.37
-17.76,-4.44,6.16,-3.71,4.37,-4.37
-19.61,-1.24,-1.49,-4.15,4.37,-4.37
-19.61,-1.99,9.13,-4.37,4.37,-4.37
-19.61,-10.02,0.48,-4.37,4.37,-4.37
-19.61,-13.11,2.64,-4.37,4.37,-3.86
-19.61,-11.39,17.59,-4.37,4.37,-1.48
-19.61,-8.80,19.61,-1.99,4.37,-1.73
-14.19,-1.86,19.61,1.00,3.87,-1.08
1.33,11.05,19.61,4.05,4.37,-0.09
13.99,19.34,19.61,4.37,4.37,-1.70
-0.78,12.18,19.61,4.37,3.02,-2.20
-16.85,9.35,19.61,4.02,2.19,-0.95
-19.61,0.49,11.46,1.13,0.40,1.38
-9.42,9.10,-3.33,-1.62,-1.29,2.58
-8.91,-2.83,12.33,-2.73,-2.73,3.34
-2.85,5.69,0.73,-3.72,-3.73,3.16
1.33,4.31,6.70,-3.90,-4.07,2.19
3.41,-0.32,12.26,-2.95,-3.25,1.38
7.37,-1.83,11.13,-2.01,-2.21,0.99
6.03,-2.88,15.40,-1.22,-1.10,0.67
5.36,-2.16,15.60,-0.19,0.81,0.46
1.13,-3.11,11.39,0.62,1.36,0.61
0.89,-1.28,11.01,1.26,1.72,0.32
1.15,-1.11,8.61,1.71,1.79,0.15
-1.54,-0.94,7.89,1.91,1.13,-0.04
0.24,2.04,5.51,1.50,0.39,0.01
-1.48,2.59,7.91,1.13,-0.31,-0.25
-1.05,2.36,10.06,0.84,-0.37,-0.10
-0.23,3.21,9.61,0.63,-0.28,0.05
-0.83,1.80,9.80,0.52,-0.29,0.22
-0.71,1.08,9.53,0.48,-0.35,0.49
-1.19,0.93,9.11,0.37,-0.42,0.76
-0.19,0.97,9.43,0.37,-0.48,0.93
0.36,1.00,9.50,0.44,-0.59,0.97
0.59,0.90,9.25,0.53,-0.66,0.91
0.55,0.89,8.71,0.64,-0.70,0.78
0.76,0.47,9.15,0.83,-0.67,0.63
0.69,0.20,9.11,1.12,-0.61,0.51
0.84,-0.06,9.28,1.48,-0.57,0.43
0.97,-0.36,10.12,1.89,-0.45,0.42
1.00,0.04,9.66,2.31,-0.24,0.45
0.41,0.12,8.78,2.58,-0.05,0.47
0.02,0.55,8.06,2.69,-0.02,0.52
-0.28,0.75,7.64,2.79,-0.07,0.47
-0.72,1.34,7.23,2.96,-0.16,0.47
-0.62,1.87,6.53,2.98,-0.34,0.45
-0.36,2.41,6.22,2.96,-0.54,0.40
0.41,2.69,6.75,2.95,-0.59,0.33
0.52,2.77,6.63,2.91,-0.52,0.29
0.65,2.88,6.31,2.85,-0.46,0.30
0.48,3.01,6.31,2.79,-0.44,0.29
0.40,2.82,5.87,2.76,-0.37,0.26
0.18,2.75,5.38,2.81,-0.35,0.27
0.06,2.68,4.87,2.88,-0.40,0.20
0.97,2.95,4.45,2.92,-0.47,0.13
0.90,3.36,4.22,2.94,-0.48,0.04
1.35,3.89,3.56,2.90,-0.47,-0.15
1.81,4.45,3.64,2.83,-0.45,-0.37
1.93,4.40,3.56,2.79,-0.38,-0.49
1.63,4.82,3.91,2.78,-0.28,-0.75
0.40,2.66,3.33,2.85,-0.12,-0.83
-0.51,3.28,3.23,3.01,-0.03,-0.87
0.09,3.65,3.14,3.26,-0.10,-0.92
1.08,4.45,1.77,3.42,-0.18,-1.04
0.40,4.23,1.41,3.60,-0.26,-1.12
0.28,4.06,0.51,3.67,-0.32,-1.09
0.33,4.57,-0.00,3.75,-0.38,-1.12
-0.14,5.07,-0.67,3.84,-0.32,-1.18
-0.51,5.45,-0.15,4.03,-0.27,-1.27
-1.28,5.81,-0.92,4.20,-0.33,-1.42
-1.56,5.83,-0.63,4.37,-0.41,-1.54
-1.52,6.30,-1.44,4.37,-0.46,-1.54
-1.72,6.72,-2.02,4.37,-0.49,-1.50
-1.88,7.78,-3.55,4.24,-0.57,-1.48
-2.23,8.23,-4.75,3.85,-0.74,-1.53
-2.72,8.58,-5.62,3.42,-0.96,-1.64
-3.38,8.52,-6.21,3.06,-1.18,-1.85
-3.90,8.08,-6.24,2.81,-1.43,-2.01
-3.92,7.56,-6.04,2.66,-1.66,-2.11
-3.13,7.33,-5.74,2.59,-1.82,-2.08
-3.02,7.31,-5.66,2.52,-1.81,-1.94
-3.55,7.51,-6.24,2.41,-1.81,-1.77
-4.22,7.81,-7.19,2.27,-1.91,-1.73
-4.64,8.04,-7.79,2.14,-2.01,-1.81
-5.13,7.95,-7.87,2.19,-2.11,-1.98
-5.60,7.52,-7.60,2.50,-2.17,-2.19
-5.02,7.23,-7.52,2.92,-2.17,-2.37
-4.61,7.46,-7.56,3.22,-2.12,-2.42
-4.94,7.79,-7.75,3.25,-1.96,-2.33
-4.89,8.46,-8.06,3.07,-1.84,-2.18
-5.20,8.78,-8.77,2.72,-1.62,-2.08
-5.66,8.70,-9.00,2.31,-1.49,-2.01
-5.99,8.45,-8.87,1.89,-1.38,-2.00
-6.23,7.80,-8.92,1.53,-1.33,-2.06
-5.98,7.16,-8.57,1.30,-1.36,-2.16
-5.47,6.49,-7.82,1.27,-1.39,-2.24
-5.19,6.18,-7.68,1.32,-1.40,-2.28
-5.38,6.85,-7.55,1.16,-1.32,-2.30
-5.44,7.25,-7.54,0.89,-1.26,-2.31
-6.04,7.21,-7.52,0.53,-1.26,-2.37
-6.13,7.10,-7.30,0.11,-1.28,-2.45
-6.59,6.76,-7.17,-0.25,-1.29,-2.59
-7.03,6.09,-6.99,-0.35,-1.31,-2.78
-6.81,5.71,-6.49,-0.19,-1.29,-3.00
-6.84,5.61,-6.04,0.11,-1.22,-3.20
-7.42,5.73,-5.70,0.34,-1.11,-3.33
-8.16,5.92,-5.85,0.45,-0.94,-3.41
-9.15,6.16,-5.95,0.45,-0.80,-3.46
-9.75,6.85,-6.16,0.38,-0.69,-3.52
-10.35,7.51,-6.17,0.32,-0.60,-3.55
-10.76,7.89,-5.99,0.40,-0.50,-3.53
-11.29,8.36,-5.65,0.51,-0.38,-3.42
-11.77,8.63,-5.83,0.51,-0.23,-3.20
-12.14,8.74,-6.19,0.47,-0.15,-2.91
-12.55,8.67,-6.60,0.40,-0.20,-2.61
-12.55,8.40,-7.34,0.31,-0.36,-2.33
-11.53,8.09,-8.77,0.16,-0.57,-2.04
-11.71,7.86,-8.59,-0.00,-0.82,-1.77
-11.24,7.79,-8.17,-0.07,-1.05,-1.50
-10.35,7.46,-7.18,-0.09,-1.04,-1.27
-9.40,7.42,-6.34,-0.02,-0.92,-1.12
-9.58,7.66,-6.61,0.02,-0.57,-0.81
-7.91,6.62,-5.39,-0.02,-0.48,-0.75
-8.63,8.00,-4.04,-0.11,-0.03,-0.60
-6.62,8.61,-4.29,-0.18,0.56,-0.41
-7.93,8.23,-3.43,-0.25,0.89,-0.33
-8.44,9.59,-4.29,-0.36,1.17,-0.21
-9.33,10.26,-5.06,-0.50,1.14,-0.06
-9.61,8.80,-3.92,-0.70,1.08,-0.01
-9.47,7.24,-4.82,-0.86,0.95,0.01
-9.63,5.63,-5.41,-1.10,0.62,0.04
-8.92,4.19,-5.44,-1.34,0.42,0.06
-8.49,3.48,-5.32,-1.50,0.29,0.10
-8.56,2.41,-5.24,-1.57,0.15,0.21
-8.62,1.70,-5.12,-1.59,0.12,0.37
-7.89,1.62,-4.66,-1.53,0.13,0.50
-7.81,1.34,-4.19,-1.39,0.13,0.55
-7.46,1.48,-4.19,-1.21,0.17,0.60
-7.54,1.31,-4.25,-0.96,0.17,0.56
-7.38,1.23,-4.06,-0.69,0.20,0.50
-7.72,1.23,-4.24,-0.48,0.21,0.44
-7.57,1.39,-4.28,-0.33,0.23,0.43
-7.52,1.45,-4.13,-0.20,0.26,0.44
-7.56,1.67,-4.02,-0.10,0.35,0.47
-7.71,1.68,-4.38,-0.02,0.38,0.48
-7.79,1.73,-4.57,-0.02,0.38,0.49
-7.95,1.71,-4.58,-0.04,0.34,0.47
-7.96,1.72,-4.81,-0.09,0.28,0.43
-7.97,1.79,-4.78,-0.15,0.24,0.38
-7.90,1.88,-4.81,-0.22,0.23,0.32
-7.77,1.98,-4.74,-0.29,0.25,0.26
-7.75,2.10,-4.54,-0.35,0.28,0.19
-7.79,2.17,-4.43,-0.40,0.31,0.13
-7.84,2.17,-4.49,-0.43,0.38,0.07
-7.94,1.95,-4.36,-0.48,0.47,0.08
-7.85,2.12,-4.61,-0.58,0.62,0.16
-7.81,2.15,-4.47,-0.69,0.81,0.28
-7.62,2.33,-4.26,-0.70,0.96,0.36
-7.44,2.39,-4.12,-0.64,1.03,0.31
-7.38,2.59,-4.09,-0.50,0.99,0.13
-7.47,2.65,-4.25,-0.40,0.90,-0.13
-7.75,2.72,-4.41,-0.34,0.80,-0.36
-7.96,2.82,-4.34,-0.34,0.72,-0.48
-8.13,2.78,-4.44,-0.38,0.68,-0.49
-8.26,2.75,-4.41,-0.45,0.65,-0.42
-8.33,2.81,-4.24,-0.52,0.61,-0.30
-8.32,2.76,-4.07,-0.49,0.55,-0.20
-8.21,2.84,-3.98,-0.41,0.47,-0.17
-8.21,2.88,-4.04,-0.33,0.37,-0.19
-8.22,2.96,-4.15,-0.27,0.24,-0.22
-8.11,2.96,-4.22,-0.24,0.11,-0.24
-8.15,2.92,-4.22,-0.21,-0.01,-0.25
-8.06,2.86,-4.32,-0.18,-0.09,-0.25
-8.10,2.72,-4.40,-0.17,-0.11,-0.21
-7.92,2.84,-4.39,-0.16,-0.10,-0.16
-7.74,2.86,-4.31,-0.12,-0.08,-0.11
-7.62,2.92,-4.29,-0.05,-0.04,-0.12
-7.62,3.04,-4.35,0.01,-0.03,-0.14
-7.60,3.10,-4.34,0.05,-0.04,-0.15
-7.73,3.09,-4.29,0.09,-0.07,-0.16
-7.83,3.12,-4.56,0.08,-0.11,-0.15
-7.81,3.23,-4.98,0.04,-0.14,-0.13
-7.78,3.16,-4.87,-0.01,-0.15,-0.08
-7.65,2.92,-5.01,-0.01,-0.14,-0.05
-7.78,2.89,-4.86,-0.00,-0.14,-0.03
-19.61,2.88,19.61,3.29,4.37,-1.53
7.85,19.61,19.61,4.37,0.81,-2.76
7.20,19.61,19.61,4.37,4.37,-4.37
-19.61,19.02,19.58,4.37,2.20,-2.08
-19.61,9.82,8.50,4.37,1.99,1.95
-3.49,7.09,0.25,0.44,-0.26,3.35
-6.10,15.05,-6.59,-2.42,-3.27,4.37
-4.58,7.04,1.67,-4.37,-4.37,3.63
-4.89,3.48,12.60,-4.37,-3.82,2.80
