acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
14.46,6.77,6.97,1.10,-0.53,0.22
13.75,7.75,6.68,0.93,-0.30,0.30
13.22,7.98,6.88,0.51,-0.27,0.36
13.10,8.54,7.39,0.11,-0.41,0.18
13.47,8.27,7.33,-0.20,-0.59,-0.10
14.00,8.34,7.87,-0.47,-0.68,-0.32
14.64,8.29,9.12,-0.65,-0.48,-0.49
14.86,8.55,9.28,-0.85,-0.13,-0.55
15.54,8.51,8.88,-1.05,0.18,-0.51
16.81,8.60,8.35,-1.21,0.25,-0.53
18.37,8.64,8.64,-1.14,0.28,-0.75
19.04,8.64,8.14,-1.03,0.34,-1.03
18.31,9.68,7.40,-1.13,0.49,-1.36
17.76,10.27,6.45,-1.43,0.63,-1.68
17.07,11.00,5.26,-1.80,0.78,-2.02
15.73,10.53,4.42,-2.06,0.82,-2.36
15.27,9.57,4.40,-2.13,0.81,-2.63
14.31,9.00,5.09,-1.85,0.91,-2.93
11.89,7.77,4.92,-1.54,1.12,-3.04
8.98,6.49,3.95,-1.35,1.26,-3.01
6.13,4.87,3.69,-1.17,1.34,-2.80
1.97,3.34,3.88,-0.76,1.47,-2.46
-3.83,2.13,2.60,-0.15,1.40,-1.76
-8.20,1.98,-0.17,0.27,0.83,-0.76
-11.37,1.33,-1.95,0.65,0.05,0.28
-14.02,-0.05,-5.23,1.20,-0.55,0.96
-16.12,-0.76,-7.76,1.97,-0.83,1.21
-15.62,-1.00,-9.00,2.94,-0.87,0.75
-19.61,2.45,-9.99,4.12,-0.46,-0.14
-19.61,-2.03,-10.85,4.37,0.04,-0.30
-18.81,5.33,-15.43,4.37,0.09,-1.90
-18.00,13.79,-13.11,4.37,0.06,-3.08
-13.90,14.33,-9.03,4.31,0.25,-3.67
-10.99,16.92,-5.64,2.65,0.72,-3.76
-5.55,19.61,-2.38,0.01,1.35,-3.11
-6.26,19.61,1.26,-2.15,1.93,-3.33
-10.30,19.46,-3.26,-3.34,2.06,-3.59
-12.06,11.00,-3.21,-4.37,-0.29,-2.27
-4.19,13.13,2.05,-3.95,0.06,-2.41
-10.79,7.70,-1.31,-3.66,-0.43,-1.62
-12.10,3.00,0.34,-2.98,-1.08,-0.49
-12.93,1.98,-0.34,-1.82,-1.68,0.51
-12.00,0.86,-1.86,-0.61,-1.96,1.37
-11.37,1.98,-0.75,0.35,-2.07,2.12
-8.64,5.15,-0.61,1.25,-1.82,2.50
-8.72,7.35,-1.02,1.86,-1.30,2.54
-10.90,7.88,-2.31,2.15,-0.65,2.75
-12.77,9.00,-4.75,1.99,-0.29,3.16
-12.69,10.86,-4.50,1.55,-0.20,3.56
-13.29,11.59,-5.23,1.19,-0.05,3.75
-13.30,11.89,-7.61,0.74,-0.27,3.67
-13.08,10.56,-7.99,0.15,-0.57,3.37
-11.58,8.54,-8.04,-0.31,-0.91,3.16
-9.74,7.62,-6.06,-0.63,-0.99,3.10
-6.11,7.76,-4.14,-0.60,-0.43,2.77
-6.06,7.49,-3.80,-0.68,0.05,2.55
-5.45,6.57,-3.50,-0.77,0.35,2.57
-4.79,6.17,-3.95,-0.86,0.50,2.64
-0.69,6.51,-1.77,-0.75,0.33,2.33
-0.12,6.11,0.12,-0.44,0.13,2.05
1.78,3.78,0.99,-0.26,-0.08,2.13
4.28,5.85,1.93,0.04,-0.31,1.89
3.02,4.38,0.68,0.04,-0.53,1.67
4.81,4.51,1.48,-0.09,-0.74,1.54
12.44,5.19,3.09,-0.25,-1.31,0.11
13.51,3.58,3.66,-0.28,-1.53,0.20
14.07,3.41,6.45,0.14,-1.37,0.20
13.19,3.03,5.37,0.69,-1.21,0.04
13.32,3.92,4.23,1.08,-1.22,-0.19
13.44,4.70,3.48,1.31,-1.16,-0.56
13.91,5.20,3.26,1.32,-1.02,-0.80
14.81,5.24,3.06,1.33,-0.92,-0.91
15.14,5.11,3.02,1.42,-0.89,-0.92
16.82,5.29,2.27,1.47,-1.08,-0.83
16.02,7.38,4.45,1.47,-0.94,-1.07
19.29,7.90,5.65,1.23,-1.28,-0.90
17.03,9.23,3.07,0.95,-0.94,-0.80
17.09,9.27,2.48,0.56,-1.12,-0.59
18.03,9.28,5.04,0.06,-1.02,-0.24
19.32,9.58,4.28,-0.01,-0.66,0.09
19.00,9.94,5.68,-0.12,-0.33,0.18
19.27,10.28,7.82,0.11,0.35,0.02
16.96,11.11,5.99,0.10,0.69,-0.17
14.56,10.80,5.71,-0.13,0.86,0.03
19.61,12.63,4.59,-0.65,1.22,-0.83
18.98,13.82,2.97,-0.82,1.70,-1.41
17.04,14.93,0.77,-1.53,2.03,-2.01
14.77,14.46,0.13,-2.39,2.18,-2.64
11.76,11.71,0.28,-3.14,2.26,-3.19
8.67,8.48,-0.04,-3.58,2.16,-3.49
5.86,4.89,-0.15,-3.63,1.83,-3.52
2.76,1.56,-0.71,-3.35,1.37,-3.34
0.64,0.17,-1.60,-2.73,0.75,-3.18
-3.05,-2.18,-2.98,-2.08,0.27,-3.02
-6.51,-3.30,-3.42,-1.52,-0.07,-2.80
-8.87,-3.50,-3.38,-1.08,-0.08,-2.67
-11.08,-4.28,-3.67,-0.57,0.30,-2.65
-13.80,-4.65,-5.75,0.22,0.73,-2.86
-16.80,-5.43,-6.56,1.28,1.18,-3.26
-19.27,-7.23,-8.44,2.77,1.59,-3.47
-19.61,-7.88,-9.90,4.37,1.65,-3.54
-19.61,-6.04,-11.51,4.37,1.76,-3.23
-19.61,1.46,-15.09,4.37,1.90,-2.79
-19.61,6.38,-12.63,4.37,2.28,-1.87
-16.21,13.84,-8.02,4.37,2.81,-1.20
-14.47,19.61,-3.52,4.37,3.45,-0.41
-8.42,19.61,-8.77,4.15,2.54,0.05
-14.07,19.61,-10.35,2.37,1.34,-0.03
-12.58,18.92,-13.09,-0.16,-1.07,1.78
-13.53,15.19,13.77,-0.32,-0.68,2.22
-6.59,9.90,-3.75,-1.37,-0.24,2.61
-4.80,10.62,-4.76,-1.68,0.16,2.61
-9.53,5.89,-3.09,-1.77,0.64,2.76
-10.98,5.30,-5.56,-1.81,0.57,2.70
-11.00,5.41,-4.36,-1.89,0.51,2.79
-10.90,6.73,-2.83,-1.71,0.63,2.63
-12.27,7.27,-2.43,-1.43,0.79,2.59
-12.62,6.29,-2.66,-1.13,0.98,2.34
-12.97,6.63,-5.43,-1.32,0.70,2.75
-13.76,6.78,-4.30,-1.49,0.48,2.82
-13.36,6.48,-4.39,-1.78,0.33,2.95
-11.59,7.08,-4.06,-2.02,0.05,2.99
-9.88,6.43,-3.36,-2.19,-0.25,2.71
-7.96,5.95,-3.17,-2.39,-0.46,2.48
-6.60,5.79,-2.48,-2.44,-0.52,2.24
-5.54,5.46,-2.34,-2.47,-0.58,2.27
-3.61,5.67,-1.17,-2.54,-0.76,2.29
-1.14,5.10,0.44,-2.41,-0.77,2.22
-0.18,4.36,2.15,-2.02,-0.59,2.07
1.65,3.94,3.15,-1.48,-0.35,1.84
3.45,3.79,3.71,-0.88,-0.26,1.55
5.46,3.99,3.76,-0.32,-0.41,1.24
4.73,3.52,4.76,0.19,-0.47,1.30
5.66,5.33,4.17,0.54,-0.65,1.28
6.64,6.58,2.34,0.81,-1.07,0.99
7.62,6.03,2.09,0.86,-1.48,0.64
9.36,5.86,1.73,0.83,-1.66,0.40
12.27,6.91,1.92,0.55,-1.76,0.24
15.33,7.89,3.95,0.24,-1.79,0.11
17.33,7.47,5.92,0.09,-1.60,-0.06
18.70,6.91,6.98,0.13,-1.30,-0.15
16.18,6.07,7.06,0.29,-0.91,-0.16
14.36,7.18,5.83,0.61,-0.78,-0.29
14.10,8.60,4.67,0.86,-1.06,-0.65
13.56,8.89,4.45,1.00,-1.28,-0.90
14.36,8.80,5.35,0.92,-1.25,-0.78
14.99,9.51,6.88,0.71,-0.83,-0.47
15.97,10.30,8.26,0.50,-0.13,-0.27
16.11,10.79,8.98,0.46,0.53,-0.26
13.03,11.20,8.32,0.65,1.01,-0.25
12.12,11.16,5.53,0.13,0.91,-0.15
9.51,10.88,5.42,-0.47,0.60,-0.04
8.35,9.75,3.96,-1.14,-0.08,0.20
8.13,8.66,4.18,-1.67,-0.73,0.33
9.12,7.37,4.78,-2.02,-1.13,0.26
10.42,5.58,5.79,-2.14,-1.23,0.20
11.90,4.45,6.41,-2.07,-1.16,0.10
14.20,3.85,7.06,-2.00,-0.94,0.00
16.10,4.08,8.09,-1.73,-0.55,-0.28
16.55,3.44,7.47,-1.40,-0.31,-0.57
17.48,3.04,7.25,-1.14,-0.09,-0.77
18.62,3.20,7.11,-0.98,0.11,-0.90
19.61,4.61,5.47,-0.82,0.38,-1.07
19.61,5.51,7.44,-0.72,0.64,-1.16
19.61,7.23,7.34,-0.73,0.98,-1.36
19.61,8.52,5.19,-1.04,1.27,-1.63
19.61,8.05,4.02,-1.51,1.33,-1.88
19.61,6.97,2.73,-2.01,1.28,-2.11
19.19,5.87,2.31,-2.40,1.01,-2.34
17.80,4.48,2.60,-2.50,0.81,-2.67
14.82,2.69,2.42,-2.39,0.79,-2.98
11.12,0.74,1.70,-2.10,0.97,-3.22
7.25,-0.78,0.54,-1.67,1.18,-3.45
2.29,-2.84,-0.47,-0.99,1.45,-3.72
-1.65,-5.40,-0.85,-0.21,1.71,-3.72
-8.78,-5.58,-2.44,0.70,2.13,-3.52
-15.83,-4.01,-4.24,1.39,2.34,-2.49
-19.61,-2.17,-6.84,1.69,2.38,-0.85
-19.61,0.25,-8.44,1.92,2.43,0.37
-19.61,0.29,-8.31,2.53,2.35,0.52
-19.61,0.62,0.49,4.06,3.55,-0.86
-19.61,1.11,-7.29,4.37,1.90,-1.29
-18.62,14.06,-10.41,4.37,1.57,-2.84
-19.16,19.12,-13.38,4.37,1.50,-2.46
-15.32,19.61,-12.18,3.21,0.39,-1.94
-8.00,19.61,-4.62,1.11,-0.24,-1.58
-5.33,19.61,0.36,-0.30,0.22,-1.56
-4.85,19.61,-15.36,-1.47,-0.57,-1.35
-7.30,18.11,1.38,-1.99,1.51,-1.06
-10.12,13.41,-5.05,-2.54,0.79,-0.45
-12.52,9.80,-5.57,-2.04,-0.32,0.41
-12.35,5.93,-2.07,-1.11,-0.87,0.52
-14.13,2.71,-2.78,-0.81,-1.17,1.29
-8.60,3.01,-3.18,-0.47,-1.53,1.97
-6.93,4.22,1.25,-0.01,-1.33,2.38
-5.98,4.69,1.60,0.64,-0.55,2.49
-7.29,4.96,0.07,1.17,0.00,2.72
-9.36,4.95,-2.49,1.44,0.36,3.00
-10.18,5.57,-4.08,1.47,0.34,3.09
-10.46,5.89,-3.77,1.41,0.31,3.13
-9.57,5.95,-4.72,1.31,0.16,3.07
-9.34,5.90,-4.56,1.01,0.03,3.05
-8.27,5.88,-5.04,0.56,-0.05,2.92
-8.11,5.77,-4.59,0.15,-0.05,2.83
8.37,9.62,2.43,1.00,-0.88,0.27
8.86,8.71,3.28,1.04,-1.06,-0.15
10.72,7.53,4.22,1.12,-1.03,-0.42
12.48,7.66,5.58,1.29,-0.77,-0.59
13.12,8.67,5.63,1.56,-0.49,-0.74
13.55,10.50,4.78,1.81,-0.55,-0.88
13.78,12.39,4.40,1.82,-0.76,-1.13
13.64,12.66,4.63,1.70,-0.94,-1.22
13.18,12.40,4.41,1.57,-1.13,-1.18
12.82,11.16,4.68,1.43,-1.19,-0.94
12.70,9.90,5.66,1.50,-1.09,-0.69
12.08,9.19,4.69,1.61,-1.00,-0.49
11.75,8.88,4.48,1.54,-0.96,-0.25
12.48,9.53,4.37,1.28,-1.05,-0.21
13.34,9.74,5.57,0.75,-1.13,-0.09
13.75,10.02,8.42,0.08,-1.02,0.02
13.03,9.43,10.38,-0.48,-0.74,0.03
11.40,8.27,10.86,-0.90,-0.37,-0.04
10.11,7.76,8.21,-1.16,-0.60,-0.09
10.17,6.99,6.56,-1.33,-1.23,-0.07
19.61,9.96,6.14,-1.62,-0.05,-0.44
19.61,11.24,5.20,-2.51,-0.34,-0.78
19.61,10.97,3.37,-3.37,-0.65,-1.33
19.61,9.02,2.96,-3.98,-0.96,-1.79
19.61,7.52,6.62,-3.86,-0.71,-2.42
19.61,6.73,5.79,-3.17,-0.30,-3.05
19.61,5.66,2.82,-2.01,0.33,-3.53
13.74,4.43,1.16,-0.54,1.30,-3.92
7.82,6.08,-0.65,0.45,2.04,-3.83
1.12,8.30,-2.55,0.90,2.17,-3.32
-7.02,8.89,-3.96,0.87,1.89,-2.39
-13.76,8.29,-5.48,0.66,1.49,-1.30
-19.61,7.84,-7.98,0.50,0.81,-0.18
-19.61,6.05,-8.21,0.61,0.35,1.14
-19.61,6.90,-11.65,0.82,0.19,1.75
-19.61,5.60,-9.97,0.67,0.03,1.70
-19.61,6.48,-7.81,0.94,0.29,0.68
-19.61,10.10,-6.02,1.57,0.72,-0.63
-19.61,10.75,-7.70,1.81,0.63,-1.94
-18.97,10.97,-9.99,1.36,-0.24,-2.53
-16.04,12.84,-8.77,0.47,-1.10,-2.71
-11.12,12.33,-5.62,-0.34,-1.34,-2.72
-7.55,10.79,-2.08,-1.05,-0.93,-2.55
-6.06,10.04,-0.53,-1.57,-0.14,-2.21
-6.25,8.96,-0.23,-1.83,0.59,-1.92
-7.69,8.54,-1.67,-1.98,0.71,-1.68
-8.10,7.89,-1.29,-1.96,0.58,-1.50
-7.91,7.58,-0.47,-1.81,0.49,-1.36
-9.03,5.94,-0.36,-1.64,0.42,-0.97
-10.13,4.64,-0.81,-1.57,0.31,-0.30
-9.69,4.62,-0.49,-1.48,0.15,0.35
-8.75,4.77,0.61,-1.26,0.15,0.80
-8.87,4.69,1.13,-0.85,0.31,1.07
-10.16,4.36,0.31,-0.38,0.50,1.35
-11.89,4.36,-1.56,-0.00,0.52,1.66
-12.60,4.80,-3.36,0.15,0.32,1.99
-12.58,5.67,-4.16,0.11,-0.02,2.36
-12.18,6.14,-4.00,-0.09,-0.30,2.76
-11.95,6.40,-3.04,-0.27,-0.31,3.14
-11.87,6.28,-2.14,-0.30,-0.12,3.42
9.45,6.52,5.62,0.51,-0.40,0.72
11.40,5.76,5.79,0.80,-0.40,0.29
11.13,4.36,6.09,1.21,-0.47,0.08
12.30,4.22,6.90,1.63,-0.45,-0.06
12.28,4.98,7.37,1.92,-0.36,-0.11
11.97,6.76,6.95,1.98,-0.39,-0.15
12.50,7.56,6.38,1.75,-0.51,-0.29
12.12,8.27,6.07,1.49,-0.68,-0.66
11.88,7.91,6.06,1.25,-0.85,-1.03
11.36,7.10,6.00,1.07,-1.03,-1.30
10.54,6.59,5.38,0.99,-1.27,-1.37
10.96,5.93,4.66,0.97,-1.62,-1.24
11.86,5.70,4.42,1.13,-1.87,-1.10
12.52,7.08,4.73,1.36,-1.98,-0.85
13.95,8.04,6.11,1.49,-1.87,-0.54
15.26,9.44,6.91,1.35,-1.44,-0.18
15.56,11.00,7.12,0.96,-0.90,0.12
17.28,12.73,8.12,0.58,-0.32,0.05
17.71,13.18,6.86,0.34,-0.02,-0.20
17.71,12.51,5.72,0.06,-0.22,-0.28
-12.22,3.39,-3.87,0.49,-0.10,-2.02
-14.17,3.90,-5.55,0.15,-0.76,-1.66
-15.97,3.63,-4.75,0.02,-0.73,-1.84
-17.48,3.38,-3.55,0.45,0.01,-2.19
-17.80,4.71,-2.56,1.33,0.82,-2.84
-19.61,6.57,-2.24,2.03,1.04,-3.30
-19.61,7.61,-1.99,2.75,2.17,-3.94
-19.61,8.64,-6.47,2.81,1.86,-4.13
-19.61,10.00,-10.38,2.77,0.34,-3.87
-19.61,10.42,-11.83,2.45,-1.22,-3.45
-17.40,11.49,-7.50,2.25,-2.14,-3.32
-12.19,12.79,-5.02,2.08,-2.02,-2.55
-8.34,13.83,-4.25,1.67,-1.82,-1.78
-7.17,14.02,-2.72,1.23,-1.42,-1.05
-7.24,12.46,-2.02,0.99,-0.43,-0.57
-7.69,10.70,-4.19,-0.04,0.08,0.40
-7.09,9.73,-3.08,-1.45,0.51,1.13
-7.10,9.14,-2.44,-2.50,0.83,1.20
-9.04,6.62,-2.86,-3.13,0.81,0.95
-9.74,4.01,-2.64,-3.41,0.40,0.62
10.65,9.78,1.14,0.78,-1.87,0.50
10.84,11.03,2.41,0.76,-1.49,0.36
11.76,11.67,2.66,0.74,-1.16,0.12
11.53,10.79,2.49,0.54,-0.84,0.10
11.32,9.91,2.51,0.22,-0.65,0.14
11.49,9.65,2.63,-0.07,-0.56,0.06
11.34,9.44,2.69,-0.27,-0.54,-0.18
10.81,9.00,2.66,-0.38,-0.56,-0.47
10.12,9.19,2.62,-0.38,-0.62,-0.73
9.38,9.52,2.64,-0.30,-0.66,-0.83
8.65,9.80,2.54,-0.19,-0.65,-0.76
7.74,10.07,2.31,-0.07,-0.60,-0.49
7.02,10.07,1.90,0.02,-0.58,-0.09
6.61,10.08,1.70,0.09,-0.54,0.28
6.69,10.30,1.29,0.13,-0.52,0.50
6.68,10.35,1.18,0.11,-0.49,0.60
6.64,10.67,1.21,0.06,-0.43,0.66
6.63,10.84,1.12,-0.07,-0.37,0.61
6.36,10.91,1.14,-0.28,-0.27,0.57
6.13,10.73,1.10,-0.55,-0.17,0.56
19.61,3.08,12.16,-1.79,-0.15,-0.84
19.61,2.90,9.68,-0.58,-0.21,-0.43
19.61,5.60,6.71,0.19,-0.33,-0.37
19.61,7.91,4.86,0.49,-0.41,-0.59
19.61,8.10,4.03,0.38,-0.24,-0.76
18.61,8.66,1.40,-0.12,0.01,-0.85
16.15,8.86,0.07,-0.81,0.30,-1.03
14.14,7.67,-0.48,-1.34,0.71,-1.50
10.18,5.54,-0.27,-1.40,1.22,-2.09
6.07,3.70,0.39,-0.91,1.85,-2.77
0.85,3.02,0.51,-0.15,2.53,-3.38
-4.36,2.82,-1.70,0.33,2.86,-3.82
-7.60,2.53,-3.54,0.47,2.84,-4.01
-8.52,2.02,-5.93,0.75,2.53,-3.83
-16.41,1.40,-5.91,0.48,2.15,-2.95
-19.11,0.81,-6.45,0.18,1.67,-1.96
-19.61,0.47,-6.42,0.23,1.36,-0.97
-19.61,-2.77,-6.55,0.74,1.05,-0.36
-19.61,-3.06,-5.32,2.10,1.10,-0.67
-19.61,0.96,-6.43,3.81,0.92,-1.41
-19.61,4.14,-7.35,4.37,0.43,-2.28
-19.53,8.01,-8.41,4.37,0.10,-2.35
-16.35,12.25,-10.39,4.37,-0.77,-1.96
-12.19,17.28,-7.79,3.30,-1.27,-1.64
-7.05,19.61,-4.24,1.99,-1.52,-1.64
-3.88,19.61,-5.63,0.92,-2.15,-1.42
-3.77,19.61,1.87,-0.04,-1.49,-1.37
-4.76,12.51,5.51,-0.85,-0.47,-0.90
-3.73,14.51,-5.15,-2.18,-0.36,-0.09
-6.10,11.18,-2.03,-3.07,-0.47,0.43
-4.29,8.97,-2.12,-3.60,-0.38,0.44
-5.92,5.54,-1.79,-3.91,-0.40,0.36
-6.79,2.84,-0.31,-3.85,-0.67,0.63
-5.62,1.67,1.45,-3.27,-0.82,0.78
-4.60,1.10,3.18,-2.22,-0.77,0.87
-3.47,1.29,3.94,-1.17,-0.53,0.99
-2.96,2.65,5.55,-0.05,-0.05,1.10
-2.69,4.02,5.69,1.15,0.57,1.17
-5.37,5.50,4.90,2.36,1.18,1.31
-8.44,7.55,1.34,3.08,1.40,1.86
