acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-7.72,5.26,-4.95,0.64,-0.73,-2.44
-7.67,4.79,-4.54,0.78,-0.68,-2.29
-7.81,5.07,-4.57,0.92,-0.55,-2.24
-8.16,5.55,-4.77,0.96,-0.48,-2.27
-8.20,5.28,-4.83,1.01,-0.45,-2.33
-8.52,5.35,-4.83,1.04,-0.42,-2.39
-8.87,5.27,-5.04,1.00,-0.38,-2.38
-8.99,4.80,-5.00,0.95,-0.40,-2.34
-9.11,4.56,-5.02,0.94,-0.42,-2.26
-9.52,4.26,-5.06,0.95,-0.46,-2.17
-9.46,4.07,-4.82,0.98,-0.46,-2.03
-9.41,4.19,-4.89,1.05,-0.47,-1.93
-9.61,4.19,-5.02,1.07,-0.45,-1.82
-9.50,4.19,-5.11,1.07,-0.44,-1.71
-9.60,4.11,-5.18,1.08,-0.42,-1.60
-9.50,3.90,-5.34,1.10,-0.42,-1.43
-9.41,4.29,-5.38,1.18,-0.39,-1.36
-9.67,3.46,-5.62,1.21,-0.46,-1.17
-9.33,4.00,-5.23,1.26,-0.40,-1.02
-9.09,4.07,-5.54,1.28,-0.39,-0.90
-8.96,4.08,-5.05,1.26,-0.31,-0.74
-7.80,5.18,-5.24,1.25,-0.22,-0.75
-9.25,3.88,-5.15,1.15,-0.16,-0.61
-8.50,4.01,-5.42,1.06,-0.12,-0.44
-8.38,4.14,-4.94,1.03,-0.10,-0.35
-8.45,3.55,-4.64,1.06,-0.05,-0.22
-8.34,3.25,-4.45,1.10,0.02,-0.09
-8.74,2.94,-4.85,1.14,0.10,0.10
-8.89,2.77,-4.96,1.13,0.14,0.28
-8.49,2.89,-5.80,1.16,0.07,0.40
-7.24,3.18,-4.68,1.26,-0.08,0.32
-7.72,2.80,-4.53,1.31,0.08,0.25
-8.07,2.27,-4.98,1.27,0.03,0.30
-7.63,2.50,-4.69,1.25,0.10,0.27
-7.53,2.58,-4.85,1.25,0.10,0.22
-7.83,2.32,-4.99,1.24,0.09,0.15
-8.41,2.17,-5.34,1.20,0.05,0.05
-8.38,2.18,-5.13,1.12,0.02,0.06
-7.55,2.96,-4.94,1.06,0.04,-0.02
-7.97,2.75,-4.93,0.97,0.10,-0.08
-7.98,2.53,-5.24,0.87,0.13,-0.07
-8.17,2.72,-4.87,0.83,0.14,-0.09
-8.08,2.54,-4.79,0.81,0.19,-0.13
-8.51,2.34,-4.70,0.83,0.21,-0.08
-6.78,2.43,-3.98,0.84,0.22,-0.05
-6.24,1.10,-3.42,0.93,0.28,-0.05
-11.08,3.12,-5.75,0.73,0.15,0.16
-8.79,2.32,-5.45,0.23,-0.04,0.54
-8.76,2.75,-4.29,0.07,-0.13,0.38
-8.60,2.80,-4.58,-0.13,-0.22,0.27
-7.84,2.10,-4.18,-0.24,-0.28,0.05
-7.95,1.34,-3.71,-0.16,-0.14,-0.09
-8.11,1.24,-4.51,-0.10,-0.10,-0.09
-8.32,1.00,-4.60,-0.10,-0.02,-0.07
-7.55,1.87,-4.91,-0.09,-0.02,-0.09
-8.27,1.44,-4.62,-0.13,0.04,-0.13
-8.04,1.46,-4.87,-0.19,0.04,-0.14
-8.09,1.27,-4.69,-0.18,0.06,-0.11
-8.24,1.21,-4.81,-0.15,0.02,-0.14
-8.19,1.11,-4.88,-0.14,0.02,-0.09
-8.22,1.09,-4.93,-0.14,-0.02,-0.05
-8.08,0.99,-5.01,-0.13,-0.01,0.01
-8.00,1.22,-4.80,-0.13,-0.04,0.02
-7.79,1.38,-5.03,-0.11,-0.03,0.03
-7.94,1.34,-4.97,-0.12,-0.06,0.02
-7.98,1.24,-4.91,-0.13,-0.07,0.02
-8.00,1.27,-4.98,-0.14,-0.09,0.04
-7.98,1.15,-4.83,-0.14,-0.10,0.08
-8.03,1.14,-4.86,-0.13,-0.13,0.09
-8.02,1.09,-4.65,-0.11,-0.14,0.09
-8.15,1.08,-4.64,-0.08,-0.15,0.08
-8.16,1.15,-4.75,-0.05,-0.17,0.08
-8.16,1.28,-4.63,-0.03,-0.17,0.08
-8.26,1.33,-4.42,-0.02,-0.16,0.07
-8.06,1.52,-4.63,-0.02,-0.14,0.06
-8.07,1.57,-4.54,-0.03,-0.11,0.06
-8.15,1.48,-4.50,-0.04,-0.09,0.07
-8.15,1.38,-4.18,-0.03,-0.07,0.06
-8.21,1.41,-4.42,-0.01,-0.06,0.06
-8.36,1.36,-4.52,-0.02,-0.06,0.06
-8.38,1.40,-4.34,-0.02,-0.06,0.04
-8.36,1.40,-4.50,-0.03,-0.06,0.03
-8.59,1.47,-4.49,-0.04,-0.08,0.01
-4.93,19.61,-10.81,-0.47,2.96,2.92
-6.42,19.61,-11.48,-0.74,2.79,3.54
-6.87,19.52,-10.69,-1.18,2.46,4.22
-7.44,19.12,-9.81,-1.65,2.17,4.37
-7.13,16.67,-8.88,-2.36,1.88,4.37
-6.00,14.60,-7.56,-2.89,1.68,4.37
-5.50,11.88,-6.78,-3.40,1.55,4.37
-5.29,8.64,-5.46,-3.77,1.29,4.37
-5.11,6.08,-3.59,-3.95,1.15,4.37
-4.82,2.87,-2.18,-3.86,1.06,4.26
-4.05,-0.60,-0.62,-3.48,0.98,4.30
-3.31,-2.13,0.38,-2.98,0.95,4.23
-1.88,-3.47,-1.25,-2.43,0.79,4.03
-2.93,-5.81,0.95,-1.97,0.72,3.80
-1.70,-7.59,1.82,-1.52,0.81,3.55
-1.72,-8.94,0.37,-1.15,0.69,2.94
-4.36,-11.26,-0.94,-0.90,0.39,2.51
-4.85,-12.79,-2.86,-0.65,0.06,2.02
-4.79,-14.91,-4.34,-0.53,-0.22,1.31
-5.87,-18.96,-5.53,-0.52,-0.38,0.36
-7.24,-19.61,-7.10,-0.57,-0.26,-0.34
-8.17,-19.61,-5.45,-0.65,-0.09,-0.93
-5.17,-16.53,-3.69,-0.53,0.21,-1.84
-4.92,-15.25,-1.04,-0.11,0.65,-2.93
-4.41,-13.58,0.10,0.46,1.07,-3.95
-6.81,-13.12,1.55,1.41,1.35,-4.37
-8.59,-12.08,0.44,2.43,1.41,-4.37
-10.50,-9.28,-0.17,3.19,1.03,-4.37
-12.16,-4.57,-0.99,3.36,0.37,-4.37
-12.78,0.24,-2.56,3.55,-0.39,-4.37
-10.45,3.88,-3.67,3.88,-0.91,-4.37
-6.60,10.10,-6.71,4.23,-1.25,-4.15
-1.31,19.61,-7.94,4.37,-1.36,-3.92
2.66,19.61,-9.71,4.37,-1.06,-3.41
3.95,19.61,-16.57,4.37,-0.62,-1.06
6.34,19.61,-19.61,4.37,-1.71,0.95
11.75,19.61,-19.61,4.37,-3.74,2.21
19.61,19.61,-19.61,4.37,-3.58,2.96
19.61,19.61,-19.61,1.25,-0.10,1.08
19.61,19.61,-19.61,-1.30,2.06,0.36
17.63,19.61,-19.61,-2.89,3.86,-0.15
11.00,19.61,-19.61,-3.62,4.37,0.18
5.76,19.61,-16.55,-3.69,4.37,0.78
-0.36,14.65,-16.17,-3.60,4.33,1.36
-4.76,11.55,-13.17,-3.71,3.82,1.89
-3.80,7.39,-11.82,-4.07,3.43,2.61
-6.55,5.25,-8.68,-4.37,2.93,3.30
-8.12,3.31,-6.49,-4.37,2.60,3.82
-6.22,2.79,-5.26,-4.37,2.27,3.86
-4.85,-1.67,-2.23,-4.37,1.80,3.26
-5.88,-4.13,-1.92,-4.11,1.34,2.36
-6.91,-6.95,-1.95,-3.25,1.06,1.68
-4.62,-12.03,-5.71,-2.46,0.44,0.93
-7.36,-14.92,-1.25,-1.34,-0.36,-0.07
-10.47,-16.93,-1.53,-0.42,-0.90,0.21
-8.13,-18.03,-0.15,-0.15,-0.66,0.95
-6.70,-18.06,3.14,-0.20,0.33,1.31
-4.89,-12.88,-0.22,0.14,0.75,0.89
-4.32,-11.32,-0.75,0.19,0.89,-0.06
-5.30,-10.46,0.01,0.31,0.61,-0.67
-4.98,-10.24,0.81,0.40,0.38,-1.34
-5.03,-9.34,1.92,0.80,0.13,-1.90
-5.52,-8.89,2.90,1.22,-0.02,-2.35
-5.15,-6.13,-0.18,1.39,-0.36,-2.75
-6.12,-5.20,-0.30,1.37,-0.78,-2.89
-5.66,-4.81,-1.68,1.54,-1.20,-3.12
-4.90,-3.86,-2.32,1.84,-1.59,-3.37
-3.70,-2.55,-2.68,2.33,-1.59,-3.44
-2.11,-1.01,-4.55,2.77,-1.70,-3.51
-1.79,2.92,-4.89,3.29,-1.55,-3.55
-1.29,8.73,-6.22,3.70,-1.31,-3.60
-1.59,16.61,-6.32,4.02,-0.92,-3.84
-0.69,19.61,-10.15,4.24,-0.71,-3.88
-2.91,19.61,-14.08,4.37,-0.65,-2.62
-0.30,19.61,-19.61,4.37,-1.93,-2.15
1.14,19.61,-19.61,4.37,-3.39,-1.07
9.55,19.61,-19.61,3.50,-3.70,0.12
19.61,19.61,-19.61,2.40,-3.27,0.34
16.79,19.61,-19.11,0.21,-1.43,0.68
13.83,19.61,-19.61,-1.26,-0.08,0.42
12.19,19.61,-15.16,-2.11,-0.02,0.49
13.85,19.61,-15.16,-1.75,0.25,0.67
10.84,19.61,-12.36,-1.90,0.51,1.15
8.16,19.61,-10.42,-1.89,1.02,1.72
3.76,19.61,-9.83,-2.02,1.44,2.37
1.84,17.85,-10.53,-2.42,1.14,2.94
1.32,13.33,-9.08,-2.66,0.66,3.48
-3.04,11.66,-7.68,-2.56,0.79,3.78
-0.55,9.29,-5.02,-2.35,1.46,3.75
0.49,7.28,-4.57,-1.84,1.92,3.44
-1.64,4.73,-5.19,-1.46,1.82,2.96
-3.52,1.10,-4.49,-1.38,1.82,2.87
-2.93,1.22,-4.79,-1.46,1.89,2.79
-2.65,0.76,-4.15,-1.64,1.85,2.76
4.24,-1.64,-9.87,-1.51,0.91,1.86
-2.29,-1.69,-0.68,-1.55,1.12,1.44
-4.54,-2.48,-1.62,-1.41,1.41,2.12
1.15,-4.36,-2.83,-1.51,1.87,2.29
-1.93,-2.63,-0.43,-1.67,2.33,2.68
-0.08,-3.80,-5.00,-1.98,1.22,2.31
-0.33,-3.04,-0.18,-2.11,0.99,1.46
1.23,-2.08,-0.21,-1.86,1.09,0.64
1.36,-2.59,-0.80,-1.59,0.80,-0.11
-0.18,-3.47,-1.52,-1.43,0.58,-0.56
0.21,-3.61,-0.71,-1.24,0.44,-0.80
0.97,-3.30,0.12,-0.92,0.41,-1.16
1.00,-3.56,1.01,-0.53,0.53,-1.40
0.62,-3.22,0.94,-0.18,0.74,-1.51
0.58,-2.32,0.38,0.12,0.76,-1.61
-0.10,-1.53,-0.20,0.31,0.65,-1.78
-0.78,-1.15,-1.15,0.33,0.30,-1.87
0.42,-0.40,0.53,0.45,0.56,-2.34
-0.01,-0.57,-1.64,0.48,0.24,-2.52
-1.09,-2.22,-1.28,0.50,0.03,-2.67
-0.87,-0.15,-1.65,0.59,-0.17,-2.86
0.45,1.48,-1.41,0.61,-0.49,-3.17
0.37,2.48,-0.05,0.52,-0.40,-3.33
0.96,2.87,-0.38,0.53,-0.35,-3.76
-1.10,4.97,-0.29,0.46,-0.36,-4.18
-0.44,4.89,-0.38,0.56,-0.35,-4.37
-0.86,5.14,-0.13,0.92,-0.41,-4.37
-2.50,6.75,-1.08,1.60,-0.67,-4.37
-2.95,7.19,-0.89,2.42,-0.94,-4.37
-3.69,9.02,2.38,2.96,-1.11,-4.21
-1.74,10.50,-0.08,3.55,-0.39,-3.87
-4.43,13.20,-2.86,3.24,-0.79,-3.45
-3.91,14.70,-1.74,2.40,-0.54,-3.53
-3.19,14.59,-3.95,1.53,-1.06,-4.20
-2.78,13.97,-3.09,1.21,-1.02,-4.37
-4.79,12.14,-5.99,1.51,-1.50,-4.37
-6.11,11.26,-5.90,2.12,-1.61,-4.37
-6.87,10.42,-6.10,2.93,-1.62,-4.37
-6.05,9.17,-6.45,3.63,-1.45,-3.97
-6.72,8.56,-6.15,4.11,-1.37,-2.84
-6.79,8.28,-5.56,4.11,-1.11,-1.80
-6.28,9.33,-6.66,3.69,-1.09,-1.28
-6.25,10.83,-7.95,2.97,-1.25,-1.40
-6.65,10.93,-8.95,2.48,-1.48,-1.92
-7.86,11.64,-10.39,2.27,-1.76,-2.35
-6.33,10.01,-9.80,2.22,-1.65,-2.56
-7.08,10.40,-11.24,1.70,-2.09,-3.07
-7.18,10.23,-6.69,1.46,-1.98,-3.34
-5.99,8.75,-7.87,1.48,-1.68,-3.34
-7.16,6.41,-7.75,1.28,-1.82,-3.14
-8.89,4.70,-6.59,1.17,-1.60,-2.87
-11.04,4.68,-8.03,1.19,-1.58,-2.56
-8.26,4.57,-9.24,1.13,-1.78,-2.39
-10.26,5.13,-6.49,1.19,-1.65,-2.29
-9.70,6.11,-6.94,1.30,-1.71,-2.45
-10.69,6.17,-7.66,1.12,-1.61,-2.52
-10.91,5.66,-7.88,0.87,-1.75,-2.46
-10.36,5.68,-6.92,0.75,-1.67,-2.48
-10.04,5.21,-6.22,0.77,-1.45,-2.34
-9.93,4.70,-6.56,0.99,-1.29,-2.17
-10.82,4.19,-6.42,1.24,-1.17,-1.96
-11.04,4.03,-6.59,1.51,-1.09,-1.59
-10.57,4.22,-5.83,1.90,-1.07,-1.33
-10.72,4.32,-4.40,2.53,-0.91,-1.03
-10.86,4.41,-3.83,3.16,-0.61,-0.71
-11.05,4.53,-4.46,3.59,-0.38,-0.29
-11.04,4.88,-5.50,3.72,-0.25,0.30
-10.38,5.50,-6.64,3.56,-0.19,0.81
-9.94,5.50,-6.66,3.27,-0.20,1.23
-8.57,6.11,-6.86,2.89,-0.19,1.33
-8.43,5.12,-6.73,2.39,-0.24,1.39
-7.63,4.99,-6.07,2.01,-0.15,1.29
-7.84,4.20,-6.22,1.73,-0.25,1.05
-7.70,3.56,-5.58,1.49,-0.31,0.87
-7.61,3.26,-5.92,1.33,-0.35,0.68
-7.53,2.99,-5.68,1.10,-0.34,0.54
-7.21,2.88,-5.65,0.91,-0.36,0.43
-7.16,2.68,-5.53,0.72,-0.37,0.33
-7.01,2.68,-5.57,0.61,-0.36,0.21
-7.18,2.60,-5.59,0.51,-0.39,0.12
-7.30,2.64,-5.39,0.43,-0.37,0.04
-7.17,2.43,-5.32,0.40,-0.32,-0.03
-7.19,2.39,-5.14,0.42,-0.30,-0.14
-7.49,2.10,-4.97,0.41,-0.19,-0.19
-7.44,2.12,-5.25,0.40,-0.14,-0.19
-7.64,2.19,-5.13,0.40,-0.11,-0.19
-7.92,2.39,-5.33,0.36,-0.07,-0.15
-8.00,2.28,-5.37,0.32,-0.04,-0.11
-8.22,2.18,-5.09,0.27,-0.01,-0.06
-8.14,2.01,-5.07,0.22,0.01,-0.03
-8.19,1.97,-4.80,0.22,0.03,-0.02
-8.16,1.95,-4.80,0.24,0.04,-0.02
-8.02,1.93,-5.18,0.22,0.04,-0.03
-9.11,1.95,-4.10,0.21,0.05,-0.05
-8.24,2.15,-5.02,0.16,0.06,-0.07
-8.68,1.92,-4.56,0.16,0.05,-0.05
-8.16,1.84,-4.29,0.13,0.02,-0.00
-7.99,2.23,-4.10,0.20,0.12,-0.10
-8.51,1.74,-4.89,0.21,0.03,-0.10
-8.72,1.78,-4.20,0.21,0.01,-0.05
-8.41,2.24,-4.30,0.24,-0.02,-0.06
-8.98,1.58,-4.07,0.22,-0.00,0.02
-8.27,2.03,-4.26,0.22,-0.01,0.07
-8.69,1.83,-4.12,0.23,-0.00,0.14
-8.51,1.91,-4.41,0.22,-0.03,0.18
-8.33,2.04,-4.18,0.20,-0.03,0.20
