acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-9.50,0.72,-2.69,-0.02,-0.10,-0.26
-9.38,0.54,-2.76,0.01,-0.15,-0.17
-9.28,0.52,-2.86,0.05,-0.20,-0.09
-9.25,0.49,-2.94,0.11,-0.23,-0.02
-9.11,0.39,-2.99,0.15,-0.25,0.03
-8.90,0.50,-2.83,0.21,-0.25,0.06
-8.83,0.47,-2.85,0.23,-0.24,0.07
-8.73,0.46,-2.92,0.23,-0.21,0.06
-8.77,0.55,-3.00,0.22,-0.17,0.05
-8.69,0.55,-3.08,0.19,-0.14,0.05
-8.73,0.51,-3.11,0.15,-0.13,0.03
-8.72,0.56,-3.09,0.09,-0.11,0.01
-8.73,0.48,-3.02,0.05,-0.08,-0.01
-8.69,0.61,-2.92,0.01,-0.05,-0.04
-8.69,0.64,-2.89,-0.00,-0.02,-0.07
-8.70,0.74,-2.82,-0.01,0.01,-0.12
-8.85,0.64,-2.74,-0.01,0.03,-0.14
-8.94,0.51,-2.78,-0.03,0.03,-0.12
-8.94,0.37,-2.73,-0.03,0.02,-0.09
-9.01,0.47,-2.58,-0.03,0.02,-0.07
-8.92,0.62,-2.49,-0.01,0.04,-0.08
-8.91,0.63,-2.52,0.00,0.04,-0.11
-8.90,0.65,-2.50,0.02,0.04,-0.12
-9.05,0.72,-2.50,0.03,0.04,-0.11
-9.11,0.74,-2.45,0.03,0.03,-0.11
-9.11,0.75,-2.45,0.02,0.02,-0.11
-9.22,0.80,-2.46,0.01,0.03,-0.10
-9.16,0.72,-2.41,0.00,0.03,-0.09
-9.20,0.70,-2.38,0.01,0.03,-0.08
-9.21,0.78,-2.36,0.01,0.03,-0.06
-9.19,0.78,-2.32,0.01,0.02,-0.05
-9.17,0.76,-2.33,0.01,0.02,-0.05
-9.24,0.62,-2.33,0.01,0.00,-0.04
-9.20,0.54,-2.34,0.01,-0.02,-0.03
-9.19,0.35,-2.23,0.00,-0.04,-0.01
-9.12,0.28,-2.32,-0.01,-0.04,-0.01
-9.04,0.32,-2.33,-0.02,-0.05,-0.02
-9.07,0.46,-2.41,-0.02,-0.05,-0.06
-9.03,0.68,-2.39,-0.02,-0.05,-0.10
-9.02,0.80,-2.45,-0.03,-0.05,-0.14
-9.04,0.79,-2.59,-0.03,-0.05,-0.14
-9.07,0.72,-2.57,-0.05,-0.06,-0.12
-9.07,0.62,-2.50,-0.06,-0.05,-0.07
-9.08,0.42,-2.53,-0.06,-0.04,-0.01
-9.05,0.36,-2.47,-0.05,-0.03,0.03
-9.12,0.44,-2.52,-0.03,-0.02,0.05
-9.08,0.53,-2.57,-0.00,-0.01,0.04
-9.01,0.75,-2.60,0.01,-0.02,0.03
-9.04,0.68,-2.66,0.02,-0.03,0.01
-9.01,0.37,-2.63,-0.00,-0.04,0.03
-8.95,0.23,-2.56,-0.03,-0.05,0.06
-8.86,0.23,-2.47,-0.04,-0.04,0.05
-8.89,0.25,-2.50,-0.04,-0.03,0.01
-8.85,0.39,-2.50,-0.04,-0.03,-0.05
-8.84,0.53,-2.51,-0.03,-0.04,-0.08
-8.82,0.72,-2.61,-0.03,-0.04,-0.10
-8.88,0.67,-2.70,-0.03,-0.05,-0.11
-8.94,0.64,-2.75,-0.04,-0.05,-0.09
-8.93,0.44,-2.60,-0.06,-0.04,-0.05
-9.06,0.38,-2.74,-0.06,-0.03,-0.01
-9.05,0.39,-2.60,-0.05,-0.02,0.00
-9.06,0.28,-2.66,-0.02,-0.02,0.02
-9.06,0.30,-2.58,-0.01,-0.03,0.03
-8.98,0.39,-2.58,0.01,-0.04,0.03
-9.00,0.43,-2.60,0.03,-0.04,0.02
-9.00,0.40,-2.63,0.05,-0.03,-0.00
-9.00,0.34,-2.71,0.04,-0.02,-0.02
-8.99,0.56,-2.58,0.02,-0.02,-0.02
-9.02,0.49,-2.58,0.00,-0.02,-0.01
-9.08,0.50,-2.64,-0.02,-0.01,-0.01
-9.06,0.45,-2.61,-0.04,-0.02,-0.00
-9.07,0.33,-2.42,-0.04,-0.02,0.00
-9.05,0.33,-2.45,-0.03,-0.02,0.01
-9.08,0.35,-2.46,-0.01,-0.02,0.00
-9.06,0.32,-2.40,0.00,-0.02,-0.01
-9.03,0.32,-2.48,0.01,-0.03,-0.01
-9.02,0.43,-2.44,0.03,-0.03,-0.01
-9.06,0.48,-2.51,0.03,-0.02,-0.01
-9.09,0.62,-2.55,0.04,-0.02,-0.01
-9.03,0.64,-2.57,0.03,-0.02,0.00
-9.07,0.41,-2.53,0.02,-0.02,0.03
-9.06,0.26,-2.41,0.01,-0.03,0.05
-9.08,0.20,-2.36,0.00,-0.02,0.06
-9.08,0.23,-2.39,0.01,-0.03,0.03
-9.03,0.51,-2.45,0.02,-0.03,-0.01
-9.04,0.63,-2.48,0.03,-0.03,-0.05
-12.01,14.98,-9.28,-0.35,2.22,4.37
-10.66,16.10,-9.30,0.21,2.29,4.37
-7.87,18.11,-9.15,0.68,2.14,4.37
-4.45,19.06,-7.84,1.01,2.14,4.37
-1.46,19.61,-5.47,1.29,2.60,4.37
-1.18,19.61,-5.75,1.80,3.10,4.37
-3.33,19.61,-10.66,2.15,2.82,4.37
-0.08,19.61,-6.66,2.26,3.98,4.37
-3.22,19.61,-9.06,1.76,4.27,4.37
-5.06,18.39,-9.45,0.96,4.29,4.37
-6.29,17.15,-8.70,0.17,4.37,4.37
-6.95,13.97,-7.94,-0.55,4.37,4.37
-7.85,11.40,-6.89,-0.94,4.36,4.37
-9.08,7.80,-6.09,-1.29,4.01,4.37
-9.57,5.00,-4.07,-1.52,3.67,4.37
-8.40,3.07,-2.76,-1.80,3.35,4.37
-6.46,1.17,-1.53,-1.95,3.27,4.37
-5.08,0.33,-1.36,-2.20,3.19,4.28
-6.96,-0.78,-1.00,-2.53,3.10,3.90
-6.40,-1.58,-0.53,-2.69,2.65,3.66
-6.12,-2.68,-0.26,-2.78,2.38,3.23
-5.91,-4.19,-0.24,-2.68,2.06,2.64
-6.29,-4.65,-0.72,-2.71,1.56,1.75
-8.49,-7.88,-1.11,-2.45,1.16,0.83
-9.37,-10.98,-4.94,-2.00,0.81,0.03
-9.29,-14.51,-7.92,-1.85,0.36,-0.73
-9.42,-15.75,-7.36,-1.67,0.09,-1.29
-8.28,-14.89,-4.52,-1.38,0.46,-1.77
-7.04,-13.85,-2.60,-1.32,1.20,-1.88
-6.51,-11.87,-1.38,-1.01,1.89,-2.13
-7.00,-10.06,0.23,-0.85,2.18,-2.45
-7.82,-8.71,-0.02,-0.67,2.07,-2.86
-8.72,-7.20,0.11,-0.24,1.67,-3.15
-7.89,-6.12,0.27,0.31,1.19,-3.39
-8.32,-4.09,-0.34,0.91,0.61,-3.46
-7.18,-2.38,-0.56,1.33,0.24,-3.48
-5.71,-0.52,-0.44,1.71,-0.14,-3.59
-4.63,1.13,-0.51,2.11,-0.32,-3.67
-3.72,4.79,-1.65,2.68,-0.75,-3.78
-2.69,8.92,-2.27,3.21,-1.31,-3.91
0.17,14.23,-1.67,3.89,-1.70,-3.80
3.51,19.61,-3.51,4.37,-1.99,-3.40
6.15,19.61,-9.00,4.37,-2.58,-2.69
12.87,19.61,-8.91,4.37,-3.22,-1.65
14.24,19.61,-19.18,4.37,-3.56,-1.11
19.61,19.61,-17.65,4.37,-3.00,0.15
19.61,19.61,-18.36,3.62,-1.98,0.51
19.61,19.61,-13.83,1.00,0.32,0.82
19.61,19.61,-13.63,-0.92,1.94,1.08
16.78,19.61,-12.17,-2.32,2.81,1.40
10.88,19.61,-10.26,-3.47,3.16,1.85
6.06,19.61,-8.01,-3.82,3.16,2.32
3.15,17.09,-6.44,-3.97,2.93,2.75
2.37,13.76,-5.41,-3.98,2.70,2.95
1.21,10.71,-4.19,-3.93,2.47,2.93
-0.39,7.89,-4.69,-3.83,2.09,3.05
-0.77,5.38,-5.02,-4.14,1.67,3.07
-1.14,3.21,-3.77,-4.18,1.25,2.97
-1.22,1.17,-2.55,-3.93,1.08,2.80
-0.28,-1.10,-2.06,-3.48,1.05,2.35
-0.51,-2.34,-2.32,-3.00,0.79,1.72
-2.28,-5.82,0.56,-2.54,0.85,1.31
-2.86,-6.20,-0.85,-1.78,0.79,0.93
-2.92,-7.26,-1.88,-1.21,0.52,0.47
-4.71,-8.55,-2.66,-0.88,-0.20,-0.09
-4.39,-10.08,-1.30,-0.54,-0.10,-0.12
-4.78,-10.13,-3.89,-0.26,-0.47,-0.52
-6.11,-9.84,-3.46,0.14,-0.35,-0.81
-7.13,-10.61,-4.48,0.20,-0.14,-0.94
-5.62,-8.69,-5.32,0.18,-0.25,-1.09
-6.45,-8.31,-3.72,0.34,-0.14,-1.55
-5.20,-6.71,-3.44,-0.08,0.46,-1.46
-5.17,-6.42,-3.82,-0.37,0.18,-1.74
-4.96,-4.62,-3.57,-0.74,-0.23,-2.17
-4.04,-3.22,-1.69,-0.80,-0.51,-2.66
-3.05,-2.39,-0.22,-0.63,-0.65,-3.16
-1.87,-1.80,1.07,-0.15,-0.66,-3.68
-1.04,-0.94,2.15,0.48,-0.63,-4.16
-0.87,1.15,2.88,1.20,-0.49,-4.37
-0.08,4.22,2.14,1.82,-0.40,-4.37
1.09,8.23,5.19,2.88,-0.46,-4.22
-0.95,12.34,6.62,4.37,-0.36,-3.65
-1.87,18.86,3.29,4.37,-0.17,-2.84
-3.08,19.61,-4.89,4.37,-0.64,-2.04
-0.04,19.61,-9.31,4.37,-1.22,-1.52
1.74,19.61,-8.81,3.58,-2.11,-2.00
0.91,19.61,-8.80,1.86,-2.08,-2.76
3.73,19.61,-6.84,0.39,-1.86,-2.56
6.28,19.61,-5.45,-0.56,-1.76,-2.40
-0.14,18.99,3.18,-1.30,-1.15,-2.29
4.90,14.37,-6.48,-1.83,-0.90,-2.09
5.74,10.29,-3.33,-1.86,-0.94,-2.10
2.97,9.82,1.18,-1.95,-0.85,-2.55
2.74,8.19,0.29,-1.96,-0.08,-2.19
2.58,4.84,0.86,-1.97,0.33,-2.25
3.47,4.52,-1.26,-2.05,0.44,-3.03
1.78,3.11,0.76,-1.87,0.64,-3.37
1.64,2.08,0.40,-1.59,0.92,-3.66
-0.50,0.52,0.40,-1.22,0.97,-3.87
-0.66,0.82,-0.51,-0.62,0.74,-4.12
-2.37,1.07,-0.51,0.23,0.35,-4.28
-3.72,3.11,-0.34,0.84,-0.04,-4.24
-3.76,3.40,-2.19,1.20,-0.32,-4.15
-3.71,3.75,-2.83,1.22,-0.79,-4.00
-4.05,4.17,-2.07,1.36,-1.18,-3.85
-5.38,4.75,-2.38,1.38,-1.32,-3.61
-5.97,6.32,-3.24,1.31,-1.35,-3.35
-6.71,7.85,-3.90,1.18,-1.23,-3.12
-7.59,9.56,-4.57,1.04,-1.05,-3.00
-7.47,10.34,-4.79,0.91,-0.94,-2.99
-6.98,9.87,-4.27,0.77,-0.86,-3.10
-6.58,8.24,-3.28,0.79,-0.75,-3.22
-6.62,6.40,-2.49,0.96,-0.61,-3.27
-7.10,5.26,-2.48,1.27,-0.45,-3.33
-8.07,5.27,-2.76,1.66,-0.29,-3.38
-9.88,6.03,-3.11,2.06,-0.12,-3.36
-11.03,7.40,-4.18,2.13,0.08,-3.11
-11.90,7.98,-5.23,1.90,0.07,-2.70
-12.59,7.32,-5.36,1.71,-0.10,-2.25
-12.69,6.89,-4.89,1.63,-0.28,-1.99
-12.04,6.41,-5.14,1.75,-0.59,-1.89
-11.75,6.09,-3.28,2.02,-0.68,-1.90
-10.83,5.14,-2.79,2.71,-0.79,-2.15
-11.52,5.26,-0.78,3.68,-0.75,-2.33
-12.17,5.20,-1.93,4.37,-0.53,-2.26
-12.53,5.27,-3.89,4.37,-0.58,-2.00
-12.90,5.93,-4.75,4.37,-0.76,-1.76
-12.78,6.81,-5.70,4.37,-0.82,-1.70
-13.17,6.87,-5.83,4.13,-1.05,-1.41
-11.52,6.56,-6.00,3.68,-1.20,-1.35
-10.63,7.42,-6.14,3.21,-1.25,-1.39
-10.70,7.07,-6.71,2.55,-1.18,-1.43
-10.38,6.20,-6.21,1.99,-1.15,-1.39
-10.00,6.22,-5.38,1.51,-1.07,-1.42
-9.42,5.72,-4.86,1.16,-0.90,-1.37
-9.20,5.14,-4.76,0.86,-0.69,-1.31
-9.14,4.65,-4.51,0.62,-0.52,-1.25
-9.59,4.15,-4.24,0.39,-0.35,-1.11
-8.89,3.89,-4.28,0.16,-0.21,-0.99
-8.84,3.65,-3.13,-0.02,-0.11,-0.83
-9.06,3.07,-3.52,-0.12,0.04,-0.74
-8.90,2.76,-3.26,-0.21,0.09,-0.66
-8.80,2.58,-3.18,-0.20,0.11,-0.63
-9.04,2.07,-2.78,-0.16,0.11,-0.56
-9.13,1.75,-2.76,-0.09,0.14,-0.48
-9.12,1.59,-2.98,0.02,0.08,-0.37
-9.19,1.30,-2.94,0.10,-0.02,-0.27
-9.03,1.13,-2.68,0.19,-0.07,-0.20
-9.08,1.05,-2.65,0.26,-0.11,-0.13
-9.09,1.12,-2.77,0.31,-0.17,-0.09
-8.88,1.28,-2.94,0.35,-0.21,-0.11
-8.80,1.54,-3.00,0.37,-0.25,-0.14
-8.77,1.57,-3.08,0.38,-0.28,-0.20
-8.77,1.74,-3.18,0.40,-0.30,-0.26
-8.77,1.61,-3.15,0.40,-0.30,-0.27
-9.16,1.11,-3.20,0.36,-0.25,-0.23
-8.67,1.54,-3.14,0.32,-0.28,-0.15
-8.68,1.46,-3.15,0.32,-0.15,-0.18
-9.09,1.70,-3.69,0.25,-0.19,-0.14
-9.02,1.44,-3.32,0.16,-0.19,-0.11
-8.71,1.45,-3.13,0.13,-0.11,-0.16
-9.03,1.44,-3.17,0.12,-0.08,-0.16
-8.81,1.31,-3.22,0.09,-0.07,-0.16
-8.86,1.31,-3.00,0.09,-0.06,-0.16
-8.83,1.17,-3.23,0.08,-0.07,-0.15
-8.94,1.09,-3.17,0.06,-0.06,-0.13
-8.88,1.11,-3.05,0.04,-0.06,-0.10
-8.83,1.09,-3.08,0.03,-0.06,-0.08
-8.92,1.04,-3.04,0.01,-0.06,-0.07
-8.89,0.84,-3.12,0.01,-0.06,-0.04
-8.90,0.78,-2.89,0.01,-0.04,0.00
-8.87,0.74,-2.86,0.02,-0.04,0.04
-8.93,0.73,-2.94,0.02,-0.03,0.05
-8.93,0.83,-2.91,0.01,-0.04,0.04
-8.89,0.92,-2.94,-0.02,-0.04,0.03
-8.83,0.99,-2.85,-0.06,-0.04,0.01
-8.88,0.98,-2.94,-0.09,-0.04,-0.02
-8.86,0.94,-2.91,-0.11,-0.04,-0.02
-8.88,0.72,-2.83,-0.13,-0.03,-0.01
-8.91,0.62,-2.73,-0.13,-0.01,0.01
-8.91,0.54,-2.68,-0.12,0.01,0.03
-8.96,0.55,-2.62,-0.10,0.02,0.03
-8.94,0.63,-2.66,-0.08,0.03,0.04
-8.97,0.52,-2.66,-0.06,0.04,0.04
-9.04,0.55,-2.53,-0.04,0.03,0.06
-9.11,0.65,-2.60,-0.03,0.02,0.06
-9.02,0.84,-2.50,-0.02,0.02,0.06
-9.06,0.69,-2.59,-0.03,-0.00,0.06
-8.95,0.67,-2.62,-0.06,-0.01,0.07
-9.17,0.59,-2.50,-0.07,-0.02,0.08
-9.25,0.63,-2.72,-0.09,-0.04,0.08
-9.13,0.73,-2.51,-0.10,-0.04,0.08
-9.01,0.74,-2.60,-0.10,-0.04,0.06
-9.02,0.82,-2.58,-0.10,-0.04,0.04
-9.02,0.81,-2.55,-0.09,-0.04,0.04
-9.00,0.74,-2.52,-0.08,-0.03,0.05
-8.95,0.60,-2.43,-0.09,-0.02,0.08
-9.07,0.57,-2.42,-0.09,-0.02,0.10
-9.05,0.57,-2.41,-0.08,-0.02,0.10
-9.01,0.59,-2.40,-0.08,-0.04,0.08
-6.69,19.61,-11.41,0.57,2.97,4.37
-7.42,19.61,-12.06,0.82,2.95,4.37
-5.77,19.28,-11.34,1.29,2.83,4.37
-3.95,18.75,-11.33,1.62,2.90,4.37
-3.17,19.34,-12.29,1.81,3.05,4.37
-3.43,19.61,-13.42,1.81,3.17,4.37
-3.14,19.41,-11.99,1.62,3.36,4.37
-3.40,18.76,-9.35,1.31,3.78,4.37
-3.91,17.91,-8.53,0.82,4.31,4.37
-5.66,15.99,-8.01,-0.02,4.37,4.37
-8.00,13.35,-7.29,-0.86,4.37,4.37
-8.28,10.39,-6.38,-1.82,4.37,4.37
-7.52,7.33,-4.89,-2.70,4.31,4.11
-6.92,5.75,-4.64,-3.57,4.05,3.77
-7.32,3.65,-3.73,-4.16,3.69,3.56
-7.35,1.12,-1.46,-4.22,3.28,3.35
-7.46,-2.53,0.44,-3.89,2.91,3.16
-6.56,-5.19,0.81,-3.45,2.57,2.80
-5.04,-5.65,1.70,-2.85,2.36,2.41
-4.46,-7.74,-0.28,-2.03,1.84,1.77
-7.94,-10.86,-0.04,-1.28,1.42,1.42
-10.04,-12.41,-0.66,-0.53,1.18,1.31
-10.23,-11.07,-2.01,0.17,0.78,1.24
-11.22,-11.86,-3.58,0.40,0.51,1.00
-12.73,-11.53,-5.19,0.21,0.32,0.80
-10.41,-11.16,-5.37,-0.05,0.15,0.51
-8.31,-10.31,-2.14,-0.32,0.23,-0.01
-6.24,-8.76,-1.25,-0.54,0.52,-0.67
-5.61,-8.61,-0.57,-0.72,0.69,-1.27
-5.70,-7.92,0.61,-0.75,0.44,-1.86
-5.27,-7.66,1.47,-0.57,0.12,-2.33
-4.74,-6.67,1.31,-0.30,-0.12,-2.64
-3.62,-5.21,0.63,-0.16,-0.39,-2.96
-3.31,-4.60,0.23,0.08,-0.56,-3.27
-3.43,-4.86,0.45,0.44,-0.47,-3.49
-3.15,-3.66,-0.23,0.98,-0.28,-3.73
-3.12,-1.50,-0.64,1.57,-0.10,-3.96
-3.63,1.11,-2.44,2.21,0.03,-4.25
-4.59,5.06,-4.52,2.62,-0.17,-4.37
-4.02,11.32,-6.83,2.49,-0.77,-4.37
-4.42,18.06,-6.03,2.75,-1.53,-4.37
-3.15,19.61,-8.99,4.06,-2.22,-4.37
-0.04,19.61,-13.43,4.37,-2.76,-3.91
2.21,19.61,-19.61,4.37,-3.00,-2.74
11.03,19.61,-19.61,4.37,-3.28,-1.24
19.61,19.61,-19.61,4.37,-2.63,-0.56
19.61,19.61,-19.61,3.04,-1.07,-0.05
19.61,19.61,-19.61,0.82,0.91,-0.17
17.87,19.61,-18.77,-0.92,1.97,0.41
12.48,19.61,-17.05,-1.98,2.51,1.59
11.61,19.61,-13.21,-2.38,2.97,2.50
10.69,19.61,-11.01,-2.58,3.39,2.83
7.99,19.61,-9.56,-2.52,3.59,2.95
3.06,18.86,-9.27,-2.59,3.68,3.05
0.21,15.61,-7.57,-2.57,3.53,3.22
-1.39,12.61,-7.85,-2.77,3.31,3.23
-3.08,9.40,-7.78,-3.59,2.82,3.04
-3.89,7.06,-6.95,-4.26,2.28,2.90
-4.36,3.62,-5.27,-4.37,1.74,2.75
-3.23,1.11,-4.52,-4.37,1.46,2.50
-1.91,-1.77,-4.43,-4.37,1.46,2.23
-1.34,-2.82,-3.74,-4.37,1.21,1.88
-1.42,-4.04,-3.05,-4.37,0.72,1.42
-3.52,-8.92,-2.44,-4.37,0.37,1.12
-4.75,-11.45,-1.43,-3.62,0.02,1.01
-3.85,-10.93,-1.52,-2.67,-0.30,0.95
-2.73,-9.28,-2.19,-1.80,-0.54,0.70
-3.23,-10.66,-2.17,-1.14,-0.54,0.43
-3.31,-9.84,-2.48,-0.50,-0.24,0.17
-2.54,-7.82,-4.00,-0.19,-0.21,-0.19
-2.80,-6.49,-3.24,-0.06,-0.03,-0.62
-2.88,-5.79,-2.53,0.00,0.31,-1.00
-4.11,-5.30,-2.42,0.01,0.65,-1.23
-5.43,-4.57,-3.07,-0.34,0.81,-1.28
-5.49,-3.96,-2.05,-0.70,0.60,-1.33
-4.61,-3.01,-2.01,-0.90,0.25,-1.57
-4.68,-2.96,-0.61,-0.93,-0.09,-1.99
-1.91,-3.00,-0.93,-0.53,-0.37,-2.64
-1.43,-3.41,0.74,0.07,-0.36,-3.12
-1.26,-2.94,0.95,0.66,-0.27,-3.46
-1.95,-2.72,1.55,1.23,-0.09,-3.59
-2.67,-1.29,1.71,1.65,0.16,-3.64
-3.12,0.53,1.13,1.81,0.18,-3.68
-3.22,2.86,0.93,1.74,-0.08,-3.72
-3.41,4.62,1.63,1.91,-0.62,-3.78
-4.29,4.30,2.54,2.89,-1.16,-3.45
-4.17,9.69,2.49,3.89,-1.13,-3.60
-4.20,12.99,0.13,4.37,-1.10,-3.74
-4.51,14.21,-0.99,4.37,-1.02,-3.71
-3.45,15.97,-1.44,4.23,-0.92,-3.88
-2.91,15.49,-1.03,3.93,-0.73,-4.37
-3.45,15.38,-2.56,2.91,-0.36,-4.37
-4.25,14.47,-4.17,1.78,-0.40,-4.37
-4.21,14.28,-6.06,1.27,-0.92,-4.37
-5.19,11.68,-5.93,1.44,-1.38,-4.37
-5.24,11.61,-6.58,2.04,-1.75,-4.37
-6.40,13.23,-8.30,2.46,-2.03,-4.37
-7.09,13.24,-8.65,2.21,-2.09,-4.37
-6.68,12.43,-7.77,1.55,-2.06,-4.37
-6.73,11.96,-6.41,1.03,-1.90,-4.37
-6.81,10.65,-5.45,0.47,-1.65,-4.37
-7.31,9.43,-5.09,0.13,-1.43,-4.37
-8.66,8.58,-4.97,0.26,-1.20,-4.37
-9.80,7.22,-4.27,0.73,-1.17,-4.14
-10.29,7.40,-5.05,1.10,-1.24,-3.93
-11.09,6.92,-5.82,1.24,-1.38,-3.94
-11.96,6.20,-6.56,1.39,-1.61,-4.06
-12.84,5.77,-6.75,1.53,-1.81,-4.26
-13.73,5.50,-5.97,1.87,-1.81,-4.37
-15.46,5.06,-3.93,2.98,-1.69,-4.30
-17.80,6.43,-5.88,4.02,-1.49,-3.74
-18.41,8.03,-8.38,4.06,-1.45,-2.86
-17.78,8.05,-9.87,3.70,-1.73,-2.32
-16.92,9.47,-10.89,3.27,-2.02,-1.96
-14.92,10.29,-11.31,2.66,-2.36,-2.04
-12.90,10.61,-9.41,2.27,-2.40,-2.45
-12.01,9.98,-8.37,2.20,-2.21,-2.69
-11.07,9.27,-7.37,2.12,-2.06,-2.73
-10.10,9.25,-6.81,2.11,-1.81,-2.62
-10.07,8.81,-6.46,2.10,-1.36,-2.33
-9.47,8.49,-6.03,1.99,-0.96,-1.91
-10.00,7.67,-5.47,1.79,-0.66,-1.46
-8.90,6.59,-4.56,1.46,-0.29,-1.08
-9.07,5.30,-4.28,1.11,0.11,-0.71
-9.26,4.44,-4.30,0.69,0.40,-0.22
-9.52,2.94,-4.52,0.21,0.49,0.06
-9.64,2.47,-3.97,-0.23,0.53,0.30
-9.12,2.40,-3.87,-0.57,0.60,0.38
-8.62,1.98,-3.28,-0.79,0.63,0.32
-8.56,1.63,-3.46,-0.82,0.51,0.17
-8.58,1.58,-3.48,-0.81,0.21,-0.02
-8.45,1.53,-2.83,-0.69,-0.01,-0.22
-8.06,1.32,-2.52,-0.47,-0.15,-0.42
-8.16,1.15,-2.53,-0.21,-0.25,-0.55
-8.40,0.84,-2.61,0.06,-0.32,-0.53
-8.51,0.65,-2.63,0.33,-0.34,-0.48
-8.70,0.73,-3.15,0.55,-0.37,-0.34
-8.91,0.75,-3.04,0.68,-0.35,-0.19
-8.86,0.98,-3.30,0.77,-0.32,-0.10
-8.99,1.26,-3.66,0.80,-0.29,-0.02
-9.01,1.25,-3.65,0.75,-0.20,0.05
-8.67,1.29,-3.70,0.69,-0.14,0.18
-8.91,1.47,-3.74,0.62,-0.11,0.25
-8.43,1.51,-3.37,0.50,-0.01,0.25
-8.63,1.70,-3.67,0.40,0.05,0.20
-8.73,1.45,-3.43,0.27,0.04,0.14
-8.71,1.49,-3.29,0.18,0.09,0.09
-8.71,1.56,-3.28,0.07,0.12,0.03
-8.73,1.44,-3.08,-0.04,0.16,-0.05
-8.88,1.20,-3.06,-0.12,0.20,-0.10
-9.03,0.81,-2.87,-0.20,0.25,-0.08
-9.03,0.64,-2.75,-0.24,0.26,-0.02
-8.94,0.31,-2.67,-0.25,0.27,0.01
-9.00,0.07,-2.59,-0.24,0.30,0.04
-9.03,-0.14,-2.48,-0.21,0.32,0.07
-9.01,-0.32,-2.37,-0.15,0.31,0.10
-9.13,-0.40,-2.22,-0.08,0.30,0.12
-9.19,-0.44,-2.29,-0.02,0.27,0.14
-9.15,-0.50,-2.19,0.07,0.25,0.16
-9.16,-0.36,-2.24,0.17,0.23,0.15
-9.14,-0.00,-2.28,0.26,0.18,0.12
-9.17,0.28,-2.39,0.32,0.14,0.08
-9.17,0.43,-2.38,0.36,0.11,0.03
-9.13,0.52,-2.46,0.36,0.07,0.00
-9.24,0.64,-2.61,0.33,0.05,0.01
-9.21,0.80,-2.64,0.26,0.04,0.03
-9.36,0.82,-2.77,0.17,0.05,0.06
-9.40,1.07,-2.93,0.05,0.06,0.06
-9.47,1.33,-2.95,-0.07,0.06,0.04
-9.43,1.35,-3.09,-0.23,0.03,0.01
-9.31,1.39,-2.98,-0.39,-0.00,-0.01
-9.16,1.17,-2.93,-0.54,-0.04,-0.02
-9.09,0.75,-2.63,-0.65,-0.06,-0.01
-9.06,0.29,-2.48,-0.72,-0.08,0.00
-9.05,-0.03,-2.26,-0.75,-0.09,0.00
-8.89,-0.09,-2.21,-0.68,-0.09,-0.04
-8.89,-0.09,-2.14,-0.57,-0.07,-0.10
-8.99,-0.20,-2.09,-0.42,-0.07,-0.14
-9.07,-0.25,-2.15,-0.26,-0.08,-0.15
-9.07,-0.05,-2.17,-0.11,-0.09,-0.13
-9.06,0.24,-2.20,0.00,-0.09,-0.10
-9.11,0.33,-2.45,0.08,-0.09,-0.07
-9.07,0.35,-2.49,0.11,-0.10,-0.02
-9.08,0.47,-2.57,0.12,-0.11,0.02
-9.16,0.44,-2.76,0.11,-0.13,0.06
-9.08,0.42,-2.68,0.09,-0.15,0.06
-8.99,0.61,-2.77,0.07,-0.15,0.06
-9.00,0.57,-2.82,0.06,-0.16,0.04
-8.89,0.55,-2.83,0.04,-0.16,0.01
-8.92,0.46,-2.69,0.03,-0.16,-0.01
-8.92,0.32,-2.79,0.01,-0.15,-0.02
-8.89,0.23,-2.66,-0.01,-0.12,-0.01
-8.87,0.20,-2.64,0.01,-0.12,-0.03
-8.91,0.20,-2.67,0.02,-0.11,-0.05
-8.81,0.27,-2.67,0.05,-0.12,-0.07
-8.86,0.38,-2.72,0.08,-0.12,-0.09
-8.93,0.25,-2.67,0.11,-0.11,-0.10
-8.93,0.13,-2.70,0.13,-0.10,-0.09
-8.89,0.14,-2.62,0.15,-0.09,-0.08
-8.89,0.20,-2.60,0.17,-0.09,-0.08
-8.94,0.20,-2.64,0.18,-0.08,-0.08
-8.99,0.20,-2.57,0.20,-0.09,-0.09
-8.98,0.23,-2.64,0.21,-0.11,-0.09
-8.88,0.36,-2.74,0.22,-0.13,-0.09
-8.92,0.51,-2.69,0.21,-0.14,-0.10
-8.90,0.70,-2.76,0.19,-0.14,-0.11
-8.92,0.70,-2.92,0.17,-0.14,-0.12
-8.97,0.79,-3.03,0.13,-0.13,-0.12
-9.02,0.88,-2.90,0.08,-0.11,-0.10
-9.05,0.72,-2.85,0.02,-0.09,-0.09
-9.10,0.73,-2.76,-0.03,-0.06,-0.07
-9.08,0.81,-2.83,-0.08,-0.04,-0.07
-9.08,0.80,-2.70,-0.09,-0.02,-0.08
-9.05,0.63,-2.72,-0.10,-0.01,-0.09
-9.08,0.51,-2.63,-0.08,-0.02,-0.08
-9.09,0.48,-2.57,-0.05,-0.03,-0.06
-9.11,0.34,-2.45,-0.02,-0.04,-0.04
