acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
6.62,-3.63,-18.43,1.44,0.88,-0.44
7.06,-4.52,-18.56,1.00,1.36,-0.94
7.60,-5.41,-18.32,0.68,1.97,-1.55
7.55,-6.29,-17.23,0.53,2.66,-2.11
7.17,-7.20,-15.67,0.36,3.66,-2.66
5.92,-8.11,-14.58,0.39,4.37,-3.03
4.55,-10.66,-16.14,0.24,4.37,-3.28
4.62,-11.65,-16.76,-0.21,4.37,-3.48
4.81,-11.89,-15.42,-0.69,4.37,-3.89
4.47,-11.21,-14.01,-1.03,4.37,-4.32
2.15,-10.45,-11.64,-1.02,4.37,-4.37
-0.43,-10.29,-9.94,-0.58,4.37,-4.37
-5.20,-9.20,-9.19,0.29,4.37,-4.37
-12.60,-7.28,-7.71,1.17,4.37,-4.37
-19.61,-5.20,-1.43,2.24,4.37,-4.37
-19.61,-0.74,-6.32,2.43,4.37,-4.37
-19.61,8.08,-17.86,-0.20,4.37,-4.37
-19.61,5.13,-2.09,-2.63,4.37,-4.37
-19.61,5.65,3.54,-3.08,4.37,-4.37
-19.61,5.51,7.68,-4.37,4.37,-4.37
-19.61,-4.03,18.67,-3.08,4.37,-4.37
-19.61,1.15,19.61,-0.10,4.37,-4.37
-19.61,13.16,19.61,2.04,3.59,-4.37
-11.00,19.61,19.61,2.17,3.11,-4.28
-3.29,19.61,19.61,3.04,3.21,-2.98
-12.76,16.76,12.94,2.19,0.87,-1.85
-18.86,16.33,-1.00,-0.92,-1.48,0.31
-14.59,-4.12,14.57,-1.87,-2.65,2.43
4.54,15.86,0.15,1.05,-0.35,-1.90
5.08,15.70,-0.17,0.39,-0.25,-1.79
4.77,15.22,-0.13,-0.15,-0.14,-1.77
5.16,14.88,0.52,-0.35,-0.01,-1.84
4.92,13.59,1.72,-0.29,0.27,-1.74
4.65,12.96,2.55,0.07,0.30,-1.43
4.36,12.70,3.13,0.14,0.68,-1.25
3.55,13.59,2.23,0.49,0.60,-0.79
3.93,13.30,1.60,0.39,0.73,-0.76
3.10,12.97,0.83,0.16,0.59,-0.72
3.19,12.74,0.71,-0.09,0.34,-0.67
3.23,11.78,1.20,-0.32,0.24,-0.65
3.05,11.62,1.50,-0.37,0.23,-0.56
3.38,11.36,1.77,-0.41,0.27,-0.42
3.76,11.45,2.90,-0.42,0.42,-0.25
4.09,11.77,3.96,-0.36,0.59,-0.14
3.08,11.77,3.50,-0.24,0.60,-0.03
1.32,11.65,2.81,-0.19,0.46,-0.01
0.94,11.59,1.97,-0.25,0.29,0.10
2.97,10.51,3.11,-0.26,0.10,0.09
8.58,-6.09,-12.32,0.91,-0.44,3.47
9.79,-5.54,-12.74,1.38,-0.02,2.85
9.65,-4.77,-14.03,1.81,0.51,2.01
9.51,-4.09,-16.99,2.00,0.97,1.01
8.34,-3.75,-19.23,2.19,1.40,0.00
5.88,-3.62,-19.61,2.34,2.01,-0.96
4.43,-3.56,-19.61,2.18,2.35,-1.76
3.72,-3.51,-19.61,1.88,2.74,-2.34
5.23,-3.66,-19.61,1.33,3.05,-2.68
7.10,-3.35,-19.61,0.73,3.56,-2.96
8.16,-3.32,-18.72,0.17,4.19,-3.23
9.19,-3.84,-18.34,-0.47,4.37,-3.56
9.54,-3.45,-14.87,-1.32,4.37,-3.98
10.07,-4.08,-16.46,-2.10,4.37,-4.37
8.80,-4.84,-14.12,-3.13,4.37,-4.37
9.13,-4.87,-11.38,-3.90,4.37,-4.37
7.92,-4.03,-8.92,-4.37,4.37,-4.37
5.92,-2.94,-8.05,-4.37,4.37,-4.37
2.16,-3.48,-9.17,-4.37,4.37,-4.37
-2.57,-5.36,-8.75,-4.37,4.37,-4.37
-6.93,-6.81,-7.34,-4.37,4.37,-4.37
-11.81,-8.78,-5.48,-4.37,4.37,-4.37
-15.32,-10.52,-3.11,-4.32,4.37,-4.24
-19.61,-12.20,0.15,-3.21,4.37,-3.08
-19.54,-11.33,2.34,-2.57,4.37,-2.39
-19.61,-18.90,1.14,-2.38,4.37,-1.27
-19.61,-14.09,3.24,-2.86,4.37,-0.84
-19.61,-10.52,6.27,-3.09,4.37,-3.07
-19.61,-14.58,10.13,-3.83,4.37,-4.27
-19.61,-16.16,6.14,-3.03,4.37,-4.37
-19.61,-15.20,18.81,-0.86,4.37,-4.37
-19.61,-9.80,13.86,2.73,4.37,-4.19
-19.61,-3.75,11.17,4.37,4.37,-3.22
-19.61,6.86,13.66,4.37,4.00,-2.03
-14.14,16.30,9.53,3.64,3.21,-1.03
-9.64,19.61,19.61,3.23,3.75,-0.73
-9.56,19.57,14.04,1.49,1.61,0.12
-18.40,11.99,-6.50,0.07,-0.69,0.20
-18.82,19.61,-5.41,-1.16,-1.44,1.57
-12.43,10.58,3.31,-2.44,-2.34,2.05
-10.96,-1.13,12.85,-3.12,-3.62,1.41
-5.87,-0.27,1.37,-3.82,-3.83,1.37
-1.46,-0.32,7.93,-3.63,-3.43,1.12
0.90,-0.83,11.77,-2.74,-1.99,-0.07
2.53,0.18,6.92,-2.11,-0.56,-0.48
0.00,-2.96,8.80,-1.08,-0.01,-0.98
-1.44,-1.51,9.21,-0.11,-0.07,-0.81
-3.97,-0.35,9.76,0.70,-0.17,-0.25
-3.51,0.89,10.32,1.05,0.14,0.23
-0.09,2.75,7.54,1.17,0.41,0.35
-2.36,5.66,9.48,0.90,0.54,0.20
-2.95,3.88,7.58,0.58,0.47,0.27
-3.97,5.22,7.40,0.16,0.15,0.12
-3.39,3.41,9.67,-0.07,-0.00,0.20
-3.34,3.57,10.60,-0.36,-0.14,0.29
-2.21,1.83,8.95,-0.60,-0.15,0.46
-1.92,1.75,9.69,-0.73,-0.20,0.60
-2.68,1.32,9.99,-0.67,-0.27,0.58
-1.94,1.84,9.84,-0.56,-0.36,0.58
-1.49,1.57,10.60,-0.27,-0.42,0.56
-19.61,-3.89,6.36,-2.49,4.37,-4.37
-19.61,-1.77,5.63,-2.99,4.37,-4.37
-19.61,-2.17,5.42,-3.94,4.37,-4.37
-19.61,-5.04,9.31,-4.09,4.37,-4.37
-19.61,-14.56,10.93,-3.77,4.37,-4.37
-19.61,-13.45,10.09,-1.43,4.37,-4.37
-19.61,-3.76,12.65,0.19,4.37,-3.94
-14.47,8.83,19.61,0.47,3.97,-3.02
0.07,19.61,19.61,0.50,4.34,-2.38
13.60,19.61,18.32,1.73,3.45,-2.42
1.49,6.17,3.29,0.81,1.69,-1.54
-19.61,7.54,16.26,1.63,1.31,-0.28
-11.23,2.58,7.39,0.33,-0.46,1.48
-9.44,10.39,-12.94,-1.21,-1.63,1.71
-8.17,0.20,4.01,-1.90,-3.07,2.09
-0.43,6.56,2.79,-2.60,-3.11,1.60
1.30,-0.13,7.71,-2.06,-2.72,0.57
5.40,1.29,12.60,-1.63,-1.32,-0.46
7.43,1.54,9.45,-0.67,0.12,-1.12
4.88,0.90,10.54,-0.12,0.89,-1.35
8.27,-5.24,-13.26,2.12,-0.66,2.78
9.71,-5.48,-12.69,2.48,-0.83,2.41
8.69,-4.95,-13.67,2.59,-0.65,1.74
8.77,-5.21,-14.83,2.56,-0.43,1.37
10.14,-4.85,-15.18,2.40,-0.13,0.86
9.75,-5.35,-15.22,2.34,0.23,0.34
9.22,-5.98,-16.16,2.08,0.59,-0.08
9.57,-6.18,-17.31,1.62,0.98,-0.55
9.62,-5.61,-16.62,1.14,1.46,-1.07
9.44,-5.25,-16.14,0.66,2.09,-1.65
9.98,-4.06,-15.05,0.17,2.93,-2.36
9.64,-3.87,-14.16,-0.21,3.89,-3.07
8.31,-4.85,-13.98,-0.72,4.37,-3.67
6.56,-5.78,-13.19,-1.23,4.37,-4.20
5.68,-5.95,-13.20,-1.68,4.37,-4.37
3.96,-6.30,-12.05,-1.74,4.37,-4.37
1.52,-6.28,-11.42,-1.59,4.37,-4.37
-0.81,-5.85,-12.94,-1.66,4.37,-4.37
-3.67,-4.57,-14.00,-1.88,4.37,-4.37
-6.42,-4.25,-14.03,-2.21,4.37,-4.37
-15.37,-8.61,-11.26,-2.15,4.37,-4.37
-19.61,-8.75,-7.92,-1.69,4.37,-4.37
-19.61,-8.00,-6.39,-1.59,4.37,-3.86
-19.61,-6.71,-3.90,-1.69,4.37,-3.48
-17.77,-4.48,-3.32,-1.88,4.37,-4.20
-19.61,-5.65,-0.78,-2.49,4.37,-4.37
-19.61,-10.42,4.55,-2.87,4.37,-4.37
-19.61,-16.25,5.88,-2.38,4.37,-4.37
-19.61,-14.42,12.14,-1.43,4.37,-4.37
-19.61,-1.39,19.61,0.08,4.37,-4.37
-19.61,14.35,19.61,0.42,4.37,-4.37
-15.53,19.61,19.61,1.40,4.37,-3.93
-8.27,19.61,19.61,2.88,4.37,-3.72
-18.97,13.92,10.15,1.76,2.49,-1.01
-19.61,8.30,10.59,0.21,-0.96,0.27
-19.61,-8.68,19.61,-1.10,-4.21,2.17
-13.50,6.57,6.02,-2.41,-4.37,2.36
-6.24,6.02,4.47,-2.99,-4.37,1.47
-8.95,0.31,4.71,-3.37,-4.37,1.63
-2.13,-0.01,14.23,-3.05,-3.81,0.97
-2.78,1.07,10.32,0.42,1.88,-1.31
-6.77,0.13,7.33,0.70,1.36,-0.87
-7.78,1.36,9.09,0.95,0.75,-0.16
-6.52,2.82,7.09,0.85,0.22,0.73
-7.66,5.91,12.13,0.98,0.03,0.86
-3.19,4.63,8.32,0.57,-0.27,0.93
-3.54,5.10,10.38,0.37,-0.56,0.76
-0.93,4.55,10.72,0.16,-0.64,0.61
-3.15,5.31,8.58,-0.24,-0.65,0.49
-2.60,4.28,8.36,-0.63,-0.80,0.31
-2.13,3.62,8.32,-0.86,-0.97,0.28
-2.76,2.42,8.70,-0.85,-1.04,0.30
-0.95,2.27,8.72,-0.70,-1.09,0.35
-1.94,1.41,8.58,-0.52,-1.05,0.46
-0.80,2.00,8.51,-0.40,-1.03,0.55
-0.85,1.74,8.69,-0.29,-0.95,0.63
-0.01,1.88,8.56,-0.23,-0.90,0.61
-0.42,1.91,8.55,-0.17,-0.84,0.53
-0.27,1.86,8.47,-0.08,-0.74,0.48
-0.20,1.92,8.39,0.03,-0.64,0.45
6.72,-6.76,-12.78,-0.35,-0.06,2.86
6.49,-6.99,-13.58,-0.27,0.41,2.69
7.64,-6.45,-16.52,-0.49,0.94,2.55
8.68,-5.57,-17.49,-0.41,0.87,2.05
7.82,-5.42,-17.20,-0.36,1.24,1.49
9.22,-5.62,-17.96,-0.23,1.68,0.89
9.45,-5.65,-17.70,-0.22,2.11,0.22
9.34,-6.42,-18.18,-0.44,2.68,-0.36
10.16,-5.79,-18.24,-0.89,3.22,-0.81
10.77,-4.53,-16.52,-1.21,3.88,-1.47
10.25,-3.25,-15.26,-1.31,4.37,-2.14
8.95,-2.17,-14.38,-1.34,4.37,-2.80
8.53,-1.90,-14.00,-1.23,4.37,-3.25
6.51,-2.48,-11.86,-1.11,4.37,-3.51
5.39,-2.47,-11.71,-1.05,4.37,-3.55
3.02,-2.00,-10.36,-1.48,4.37,-3.59
-0.51,-1.31,-10.24,-2.55,4.37,-3.62
-4.88,-0.84,-8.34,-3.40,4.37,-3.78
-7.09,-2.85,-8.05,-3.79,4.37,-4.15
-12.17,-2.21,-3.04,-3.93,4.37,-4.37
-19.61,-5.61,4.06,-2.88,4.37,-4.31
-19.61,-6.88,0.52,-3.27,4.37,-3.71
-10.36,-1.64,10.57,-4.12,4.37,-4.37
-19.61,-6.29,5.54,-4.37,4.37,-4.31
-19.61,-12.59,12.62,-4.37,4.37,-4.30
-19.61,-14.11,19.61,-3.96,4.37,-2.37
-18.73,-7.33,17.16,-0.97,4.37,-2.24
-14.67,1.20,17.25,1.84,4.37,-1.68
-13.84,12.04,19.61,3.30,4.37,-1.23
-3.69,19.61,19.61,3.85,4.37,-0.31
2.73,19.61,19.61,3.97,3.08,0.06
-7.30,10.82,14.48,3.13,0.75,0.60
-18.81,2.52,15.55,2.61,-1.10,1.56
-11.36,5.79,-3.01,0.57,-2.38,3.17
-5.82,1.47,-0.04,-0.30,-2.77,3.01
3.14,3.93,-1.64,-1.87,-3.51,1.94
-1.34,3.15,8.72,-2.29,-2.91,1.18
7.99,3.50,7.95,-2.66,-1.75,0.23
9.59,4.20,12.73,-2.08,-0.43,-1.19
7.18,4.46,14.57,-0.94,1.04,-1.91
9.39,-4.59,-14.16,1.77,-0.40,1.75
9.57,-5.84,-15.58,1.66,0.02,1.23
8.53,-6.36,-14.29,1.08,0.91,0.85
9.56,-7.59,-15.44,0.85,1.13,0.68
8.21,-8.28,-15.83,0.27,1.57,0.44
10.07,-8.43,-16.76,-0.27,1.95,0.08
10.23,-7.21,-16.40,-0.49,2.22,-0.58
10.73,-6.08,-16.48,-0.42,2.60,-1.32
10.86,-5.68,-15.01,-0.43,3.08,-2.05
10.53,-5.27,-13.17,-0.32,3.85,-2.51
11.22,-4.29,-11.83,-0.32,4.37,-2.81
10.10,-4.12,-11.52,-0.57,4.37,-2.91
9.12,-3.66,-10.99,-0.87,4.37,-3.04
7.34,-3.61,-10.94,-1.37,4.37,-3.27
5.20,-3.67,-9.32,-1.88,4.37,-3.53
2.74,-3.62,-7.84,-2.31,4.37,-3.97
-0.61,-3.29,-6.75,-2.61,4.37,-4.37
-4.43,-2.65,-5.37,-2.86,4.37,-4.37
-8.84,-3.00,-3.66,-2.94,4.37,-4.37
-13.55,-3.63,-3.30,-2.80,4.37,-4.37
-19.61,-5.42,-1.03,-2.48,4.37,-4.37
-19.61,-3.56,-2.16,-2.44,4.37,-4.37
-19.61,-3.20,-3.90,-3.87,4.37,-4.37
-19.61,-6.29,5.52,-4.37,4.37,-4.37
-19.61,-14.08,5.26,-4.37,4.37,-4.37
-19.61,-14.78,13.73,-2.76,4.37,-4.37
-17.96,-1.47,13.89,-0.22,4.37,-4.37
-14.08,10.98,19.61,1.39,4.25,-4.37
-19.61,19.61,19.61,1.09,4.37,-4.11
-5.98,19.61,19.61,4.37,4.37,-2.24
-8.48,11.96,-0.23,4.37,1.92,-1.73
-19.61,1.46,11.21,1.26,-1.21,0.00
-15.80,0.51,5.42,-0.26,-2.17,2.32
-13.96,-2.83,4.61,-1.58,-3.58,3.76
-5.35,-2.47,5.54,-3.19,-4.20,3.79
6.74,8.22,-1.04,-3.77,-4.37,1.96
4.26,6.11,11.32,-3.32,-3.39,0.52
10.10,4.39,10.80,-2.54,-1.35,-0.54
10.35,0.54,15.02,-1.34,0.52,-1.35
5.16,1.25,14.44,-0.37,1.94,-1.33
9.42,-4.72,-8.20,1.62,-1.36,4.37
10.02,-7.82,-14.68,1.61,-0.83,4.37
8.98,-6.21,-9.94,1.26,-1.02,4.14
16.97,-3.85,-16.19,0.92,-0.97,3.58
13.39,-5.12,-15.33,0.78,-1.18,3.03
13.05,-2.66,-17.53,0.24,-0.70,2.66
12.00,-4.70,-17.27,-0.34,-0.48,2.32
11.01,-3.86,-17.81,-1.17,-0.21,1.82
10.80,-4.32,-16.12,-1.76,0.31,1.12
10.64,-4.43,-12.42,-2.01,1.21,0.19
8.80,-5.19,-10.07,-1.90,2.48,-0.76
5.98,-5.48,-8.54,-1.71,3.94,-1.44
1.82,-5.83,-7.87,-1.48,4.37,-1.88
-2.27,-5.33,-7.87,-1.18,4.37,-2.15
-6.23,-4.13,-7.70,-1.04,4.37,-2.27
-10.57,-3.13,-4.57,-0.78,4.37,-2.30
-13.63,-2.55,-1.77,-0.55,4.37,-2.23
-15.76,-0.21,2.19,-0.30,4.37,-2.20
-17.29,2.66,6.88,-0.44,4.37,-2.38
-16.63,5.07,10.43,-0.85,4.37,-2.95
-16.54,7.03,12.60,-0.92,4.37,-4.22
-19.61,5.73,18.53,-0.87,4.37,-4.37
-19.61,5.72,18.27,-1.00,4.37,-4.37
-19.61,7.76,15.13,-1.40,4.37,-4.37
-16.06,10.02,16.13,-0.88,4.37,-4.37
3.50,14.39,19.61,0.01,2.65,-4.37
19.61,19.61,19.61,1.37,-0.19,-4.37
3.64,12.65,19.61,3.46,-0.80,-4.02
-8.34,4.84,1.30,2.65,-1.06,-2.57
-11.51,7.17,2.94,-0.26,-2.30,-0.67
4.49,8.20,1.37,-2.42,-1.94,1.01
4.10,4.58,2.94,-3.64,-1.08,1.44
6.65,0.09,4.20,-4.24,-0.07,1.65
11.36,0.22,6.87,-3.49,0.81,1.09
12.41,-0.47,8.27,-2.45,1.70,0.75
12.24,-0.14,9.07,-1.47,2.10,0.08
10.06,0.09,10.55,-0.86,2.22,-0.36
7.69,0.76,11.13,0.11,2.40,-0.73
2.04,1.37,11.49,0.84,1.81,-0.81
2.21,1.38,11.40,1.16,1.33,-0.52
1.28,2.77,8.29,1.25,0.78,-0.04
3.51,6.35,6.47,0.65,0.02,0.23
6.40,4.48,5.32,0.19,-0.34,0.55
6.86,3.51,7.38,-0.22,-0.59,0.53
9.30,5.15,8.37,-0.45,-0.28,0.35
9.63,3.08,7.91,-0.48,-0.02,0.29
7.03,2.24,8.89,-0.46,0.30,0.31
6.94,1.79,8.54,-0.27,0.43,0.37
5.54,1.80,7.71,-0.14,0.31,0.44
5.93,2.57,7.40,-0.02,0.14,0.46
6.41,2.88,6.96,-0.05,-0.16,0.38
6.89,3.22,7.16,-0.13,-0.27,0.25
7.71,2.83,6.96,-0.13,-0.38,0.10
7.71,2.62,6.75,-0.09,-0.32,-0.02
7.68,2.62,6.97,0.02,-0.22,-0.08
7.20,2.63,6.63,0.12,-0.11,-0.06
6.85,2.91,6.43,0.21,-0.04,-0.07
6.66,3.23,6.40,0.22,-0.02,-0.05
6.28,3.28,6.34,0.25,-0.04,-0.02
6.14,3.31,6.10,0.26,-0.09,0.04
5.60,-6.23,-11.27,0.95,-1.73,4.37
6.57,-6.56,-11.60,1.17,-1.70,4.37
7.73,-6.24,-12.71,1.44,-1.54,3.86
8.19,-5.93,-14.05,1.84,-1.37,3.09
8.55,-5.82,-15.08,2.16,-1.15,2.32
8.53,-5.79,-16.16,2.42,-0.88,1.61
8.80,-5.36,-16.97,2.25,-0.59,1.05
8.92,-4.59,-16.22,1.61,-0.23,0.62
9.57,-4.82,-14.55,1.06,0.38,0.22
11.15,-4.79,-18.23,0.73,0.94,-0.64
10.35,-5.88,-15.07,0.36,1.49,-1.22
10.13,-5.69,-16.42,-0.02,1.73,-1.94
11.55,-3.87,-14.53,-0.20,2.32,-2.81
11.17,-4.36,-11.44,-0.34,3.42,-3.52
10.69,-4.05,-10.91,-0.48,4.37,-4.07
8.28,-5.09,-9.28,-0.45,4.37,-4.37
5.79,-5.23,-10.08,-0.57,4.37,-4.37
3.92,-3.17,-9.35,-0.98,4.37,-4.37
1.14,-2.97,-7.15,-1.23,4.37,-4.37
-1.71,-3.34,-6.14,-1.45,4.37,-4.37
-19.61,1.45,-3.82,-0.64,4.37,-3.29
-19.61,-5.82,-2.65,-0.53,4.37,-4.37
-19.61,-6.55,11.52,-3.09,4.37,-2.91
-19.45,1.73,13.23,-3.52,4.37,-3.82
-19.61,-0.26,19.61,-2.87,4.37,-4.37
-13.19,-0.65,19.61,-0.70,3.81,-4.37
-10.46,12.00,19.61,2.71,4.37,-4.37
0.61,15.97,19.61,4.37,2.08,-4.37
9.93,19.61,19.61,4.37,1.82,-3.78
-19.06,9.73,3.68,4.37,-0.23,-0.42
-14.02,9.43,-3.73,3.42,-3.11,2.93
-10.71,-8.23,15.34,-0.11,-4.37,4.35
3.24,19.61,-4.64,-4.09,-3.68,3.96
5.26,5.48,5.87,-4.37,-2.61,2.97
7.39,5.98,1.45,-4.37,-1.81,1.38
8.99,-4.56,9.17,-4.37,-0.79,0.22
10.53,-1.01,6.36,-4.20,0.05,-0.44
9.53,-3.80,9.93,-2.71,1.15,-0.70
7.25,-3.75,11.82,-1.50,1.84,-0.55
4.35,-1.41,11.78,-0.44,2.40,-0.31
2.25,-1.06,12.75,0.59,2.76,0.01
1.08,0.98,11.47,1.19,2.72,0.19
0.90,3.78,8.53,1.26,2.17,0.21
-0.42,5.32,8.15,0.92,1.32,0.10
0.64,6.36,6.50,0.24,0.44,0.12
2.47,5.25,7.88,-0.32,-0.01,0.12
3.23,4.31,9.41,-0.73,-0.24,0.15
3.18,3.35,9.54,-1.04,-0.30,0.26
3.83,1.58,10.02,-1.11,-0.24,0.48
4.18,1.09,9.44,-1.10,-0.10,0.68
4.09,1.07,9.52,-1.02,-0.01,0.74
4.28,1.33,9.22,-0.96,0.05,0.66
3.96,1.15,9.26,-0.83,0.11,0.52
4.26,1.35,8.82,-0.76,0.07,0.33
4.50,1.33,9.22,-0.63,0.01,0.18
4.57,0.96,9.42,-0.39,-0.03,0.05
4.46,0.87,9.15,-0.10,-0.05,-0.05
4.27,1.24,8.99,0.07,-0.04,-0.05
4.23,2.10,8.99,0.13,-0.00,-0.01
4.34,2.79,8.87,0.08,0.05,0.01
6.05,-5.58,-10.10,-0.16,-0.96,4.37
6.41,-5.58,-11.42,0.02,-1.25,4.37
5.54,-4.81,-16.63,0.26,-1.59,4.37
7.74,-5.72,-15.47,0.46,-1.67,3.87
8.79,-5.76,-15.35,0.64,-1.62,3.17
9.84,-3.15,-16.39,0.64,-1.26,2.76
8.49,-4.81,-16.94,0.62,-0.99,2.33
10.38,-5.40,-13.76,0.36,0.08,2.01
10.60,-4.51,-19.09,0.47,0.02,1.46
8.81,-5.73,-17.99,0.37,0.35,1.03
10.13,-4.90,-19.17,0.49,0.73,0.25
10.16,-4.94,-19.29,0.48,1.08,-0.49
11.07,-4.34,-18.18,0.66,1.82,-1.24
10.66,-3.45,-17.82,0.63,2.58,-1.99
11.11,-2.05,-15.91,0.39,3.66,-2.55
10.20,-0.98,-14.29,-0.01,4.37,-3.01
8.72,-0.80,-13.21,-0.36,4.37,-3.33
5.17,-1.42,-13.02,-0.71,4.37,-3.50
2.30,-1.36,-12.81,-1.27,4.37,-3.45
0.41,-0.59,-11.50,-2.02,4.37,-3.40
-19.61,-8.19,-0.98,-2.83,4.37,-4.22
-19.61,-7.39,1.35,-2.51,4.37,-3.80
-19.61,-8.83,5.60,-3.24,4.37,-3.35
-19.61,-13.94,10.03,-4.12,4.37,-1.53
-19.61,-9.05,14.65,-3.88,4.37,-1.26
-18.41,-10.67,19.61,-1.88,4.37,-0.99
-11.48,-1.01,19.61,0.35,4.37,-1.80
-4.02,4.60,17.82,2.01,4.37,-2.34
9.50,19.61,19.61,4.03,4.37,-3.23
0.81,17.35,19.61,4.37,4.37,-3.13
-13.54,12.07,13.00,3.33,4.37,-1.30
-19.61,1.70,0.32,1.36,0.14,0.41
-19.61,-13.66,17.23,-0.15,-4.00,2.61
-7.08,16.18,2.58,-2.78,-4.37,3.42
2.29,5.29,10.41,-3.21,-4.37,2.02
4.92,4.31,5.84,-3.39,-3.77,0.93
10.09,0.41,10.61,-2.59,-2.55,0.54
8.70,-1.75,13.92,-1.64,-0.78,-0.25
5.41,-0.82,9.62,-0.91,0.45,-0.52
3.95,-1.08,12.52,-0.37,1.26,-0.74
13.26,-5.96,-10.15,1.60,-1.61,3.45
13.63,-2.89,-11.22,1.98,-0.95,2.78
11.83,-2.52,-13.78,2.20,-0.55,2.04
11.13,-2.19,-15.28,2.26,-0.22,1.42
10.14,-3.07,-16.06,2.11,-0.05,1.13
11.54,-3.03,-15.78,1.78,0.46,0.91
11.09,-3.90,-15.18,1.51,0.95,0.85
11.25,-4.70,-15.41,1.22,1.58,0.89
11.67,-5.06,-17.12,0.92,1.94,0.62
12.62,-4.13,-17.10,0.52,2.24,0.17
13.50,-3.23,-16.16,0.19,2.56,-0.44
13.09,-2.81,-13.71,-0.09,3.27,-1.12
12.28,-3.07,-13.14,-0.55,4.03,-1.75
10.20,-3.84,-12.21,-1.02,4.37,-2.37
8.21,-4.49,-10.82,-1.19,4.37,-3.04
5.51,-4.99,-9.22,-1.25,4.37,-3.62
2.89,-5.63,-9.13,-1.42,4.37,-3.98
-0.34,-6.98,-8.43,-1.64,4.37,-4.15
-3.18,-6.92,-8.09,-2.11,4.37,-4.37
-5.98,-5.86,-7.85,-2.72,4.37,-4.37
-19.61,-7.56,0.59,-1.73,4.37,-4.37
-19.61,-5.37,0.11,-1.73,4.37,-4.37
-19.61,-5.85,2.15,-1.88,4.37,-4.37
-19.61,-7.51,4.92,-3.14,4.37,-3.68
-19.61,-3.91,8.24,-3.42,4.37,-3.36
-19.61,1.68,16.20,-2.75,4.37,-4.09
-18.84,1.35,19.61,-0.91,4.37,-4.24
-15.34,8.55,19.61,1.16,4.37,-3.82
4.12,12.83,9.22,2.49,4.37,-2.83
-2.93,19.61,19.61,4.37,4.37,-1.27
-14.98,13.55,8.10,3.60,3.06,-0.18
-19.61,5.00,-3.82,0.35,-2.08,2.77
-19.61,1.45,0.12,-2.62,-4.21,4.11
-0.30,10.42,3.71,-4.37,-4.37,3.32
2.23,7.59,2.77,-4.37,-4.37,1.30
2.97,-1.06,4.02,-4.37,-4.25,0.11
9.63,-2.69,9.01,-3.54,-2.97,-0.97
10.24,-4.67,13.24,-1.67,-1.14,-1.80
7.59,-4.09,12.90,-0.01,0.46,-1.96
5.87,-1.30,12.92,1.04,1.80,-1.68
4.37,0.58,13.83,1.76,2.82,-1.37
1.22,4.20,8.65,1.87,3.16,-0.84
-0.04,3.81,9.82,1.69,3.27,-0.31
0.98,5.99,6.69,0.94,2.91,-0.06
-2.06,8.06,11.07,0.52,2.54,-0.25
-3.12,6.19,9.39,-0.63,1.49,-0.24
-2.38,6.21,8.34,-1.42,0.59,-0.22
-2.00,4.03,9.91,-1.94,0.22,-0.01
-1.51,3.22,10.76,-2.07,-0.22,0.13
-0.26,2.02,11.00,-1.97,-0.55,0.16
0.43,0.87,11.67,-1.73,-0.70,0.24
0.98,0.14,11.72,-1.23,-0.66,0.31
0.97,-0.33,11.29,-0.65,-0.53,0.40
1.60,-0.30,10.94,-0.16,-0.39,0.44
1.87,0.40,10.65,0.18,-0.24,0.44
1.89,1.07,10.21,0.35,-0.17,0.32
1.69,1.73,10.02,0.41,-0.18,0.14
1.86,1.92,9.71,0.35,-0.28,-0.07
1.87,2.16,9.45,0.31,-0.30,-0.19
1.89,2.47,9.47,0.27,-0.27,-0.23
10.94,-4.49,-12.56,0.63,-1.94,3.28
12.21,-4.13,-14.35,1.17,-1.68,2.48
12.30,-2.83,-14.11,1.80,-1.04,1.68
11.90,-2.21,-14.37,2.17,-0.18,1.04
10.59,-1.96,-14.07,2.24,0.78,0.64
10.81,-2.61,-17.00,2.13,1.53,0.32
9.92,-3.44,-17.63,1.57,2.13,0.03
10.30,-3.07,-18.68,1.28,2.08,-0.19
9.11,-4.25,-17.60,1.01,2.28,-0.45
9.50,-5.32,-17.13,0.71,2.60,-0.66
10.27,-4.53,-15.07,0.42,3.16,-1.18
10.97,-4.20,-15.58,0.19,3.50,-1.93
10.17,-5.66,-14.77,0.04,3.96,-2.52
8.97,-6.09,-13.82,-0.05,4.37,-2.92
8.25,-4.72,-13.80,-0.13,4.37,-3.31
7.40,-4.46,-13.28,-0.24,4.37,-3.70
6.09,-4.60,-11.76,-0.52,4.37,-4.03
4.14,-4.58,-10.72,-0.72,4.37,-4.27
1.55,-4.21,-10.03,-1.07,4.37,-4.37
-1.49,-3.18,-11.10,-1.64,4.37,-4.37
-5.14,-2.07,-10.09,-2.36,4.37,-4.37
-8.72,-2.90,-7.19,-2.93,4.37,-4.37
-12.31,-3.00,-4.33,-3.07,4.37,-4.37
-18.33,-3.83,-3.56,-3.03,4.37,-4.37
-19.61,-7.73,-2.42,-3.62,4.37,-4.37
-19.61,-8.62,-3.64,-4.13,4.37,-3.93
-14.12,3.39,19.61,-4.37,4.37,-4.37
-19.61,-8.48,4.95,-4.37,4.37,-4.37
-19.61,-10.73,7.85,-4.37,4.37,-4.24
