acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2.33,8.20,-6.63,-0.62,0.45,-0.05
2.56,7.29,-4.31,-0.49,0.42,-0.12
0.07,7.15,-5.01,-0.38,-0.04,0.08
0.91,7.82,-2.54,-0.46,0.37,0.41
1.69,7.80,-3.95,-0.31,0.51,0.33
0.45,8.49,-4.94,-0.28,0.35,0.28
0.87,8.02,-4.74,-0.22,0.20,0.17
0.85,7.01,-4.21,-0.10,0.15,0.21
1.18,7.44,-4.13,0.02,0.14,0.27
1.46,7.62,-3.83,0.12,0.18,0.27
0.93,7.89,-4.24,0.19,0.22,0.18
0.64,7.76,-4.69,0.17,0.16,0.10
0.88,8.18,-4.27,0.11,0.18,0.05
0.84,8.56,-4.46,0.10,0.18,-0.03
0.60,8.77,-4.43,0.06,0.17,-0.07
0.91,8.98,-4.17,0.05,0.18,-0.11
0.77,8.80,-4.13,0.03,0.20,-0.11
0.58,8.74,-4.38,-0.03,0.19,-0.09
0.63,8.71,-4.36,-0.09,0.15,-0.09
0.76,8.47,-4.16,-0.12,0.11,-0.09
0.57,8.18,-4.10,-0.08,0.08,-0.07
0.60,8.14,-4.21,-0.01,0.02,-0.06
0.84,8.23,-4.12,0.06,-0.05,-0.06
0.58,8.13,-3.79,0.15,-0.07,-0.06
0.78,8.53,-4.24,0.17,-0.10,-0.09
1.17,8.73,-4.13,0.18,-0.01,-0.10
0.85,8.56,-4.62,0.16,-0.13,-0.09
1.03,8.71,-4.36,0.18,-0.09,-0.08
1.14,8.77,-4.68,0.18,-0.10,-0.07
0.97,8.83,-4.85,0.15,-0.11,-0.04
1.09,9.00,-5.07,0.11,-0.12,-0.04
1.27,8.99,-4.96,0.06,-0.10,-0.05
1.34,8.94,-4.87,-0.00,-0.08,-0.06
1.19,8.77,-4.71,-0.03,-0.03,-0.05
1.15,8.76,-4.81,-0.04,0.00,-0.05
1.14,8.80,-4.76,-0.05,0.01,-0.07
1.10,8.85,-4.75,-0.05,0.01,-0.10
1.02,8.75,-4.67,-0.04,0.02,-0.12
0.91,8.61,-4.56,-0.04,0.02,-0.10
1.00,8.49,-4.70,-0.03,-0.02,-0.06
0.86,8.43,-4.47,-0.01,-0.02,-0.03
0.99,8.42,-4.57,0.02,-0.02,-0.01
0.97,8.22,-4.61,0.06,-0.06,0.04
0.99,8.26,-4.70,0.10,-0.08,0.08
1.10,8.36,-4.58,0.12,-0.07,0.08
1.24,8.54,-4.58,0.12,-0.06,0.04
1.21,8.55,-4.64,0.11,-0.04,0.00
1.20,8.65,-4.71,0.09,-0.04,-0.04
1.24,8.72,-4.70,0.07,-0.03,-0.08
1.18,8.68,-4.71,0.05,-0.02,-0.10
1.23,8.79,-4.63,0.04,-0.00,-0.12
1.18,8.83,-4.55,0.02,0.03,-0.11
1.09,8.93,-4.43,0.01,0.06,-0.08
0.96,8.94,-4.34,0.01,0.06,-0.06
0.91,9.00,-4.28,0.02,0.05,-0.04
0.70,8.91,-4.29,0.04,-0.01,-0.01
0.53,8.91,-4.49,0.08,-0.08,0.04
0.54,8.86,-4.53,0.10,-0.17,0.09
0.62,8.89,-4.56,0.12,-0.24,0.14
0.73,8.90,-4.64,0.13,-0.27,0.18
0.86,8.89,-4.72,0.13,-0.30,0.22
0.98,8.93,-4.83,0.10,-0.29,0.23
1.02,8.90,-4.92,0.07,-0.28,0.22
1.03,8.90,-5.00,0.02,-0.28,0.18
1.04,8.85,-4.87,-0.01,-0.26,0.15
1.01,8.68,-5.08,-0.04,-0.24,0.12
1.13,8.55,-4.88,-0.05,-0.23,0.10
1.16,8.40,-4.95,-0.05,-0.20,0.09
1.08,8.28,-4.79,-0.05,-0.17,0.08
1.08,8.30,-4.94,-0.04,-0.15,0.07
2.41,8.23,-5.97,-0.04,-0.11,0.07
1.89,8.13,-4.56,-0.04,-0.13,0.04
1.48,8.20,-4.37,-0.04,-0.07,0.01
1.12,8.21,-5.14,0.01,-0.07,-0.06
0.95,8.08,-5.04,-0.02,-0.14,-0.03
1.22,8.24,-4.59,-0.01,-0.12,-0.02
1.27,8.38,-4.52,-0.01,-0.07,-0.04
1.19,8.35,-4.83,-0.04,-0.04,-0.04
1.16,8.23,-4.81,-0.03,-0.03,-0.03
1.20,8.33,-4.75,-0.00,-0.01,-0.03
1.18,8.48,-4.69,0.03,0.02,-0.05
1.24,8.59,-4.83,0.06,0.03,-0.08
1.10,8.50,-4.94,0.06,0.02,-0.09
1.11,8.52,-4.91,0.05,0.01,-0.08
1.11,8.56,-4.76,0.05,0.02,-0.06
1.00,8.64,-4.86,0.03,0.03,-0.06
0.97,8.60,-4.93,0.01,0.01,-0.06
1.03,8.58,-4.93,0.01,0.01,-0.07
1.05,8.60,-4.81,0.02,0.01,-0.08
0.96,8.57,-4.87,0.03,0.01,-0.07
0.88,8.53,-4.87,0.03,0.02,-0.06
0.83,8.54,-4.80,0.03,0.02,-0.05
0.82,8.38,-4.73,0.01,0.02,-0.03
0.76,8.43,-4.76,0.00,0.02,-0.03
0.81,8.35,-4.54,0.00,0.01,-0.03
0.77,8.39,-4.76,0.01,-0.00,-0.04
0.72,8.37,-4.70,0.03,-0.02,-0.06
0.69,8.42,-4.83,0.05,-0.05,-0.06
0.69,8.46,-4.85,0.05,-0.08,-0.07
0.57,8.43,-4.89,0.07,-0.10,-0.06
0.65,8.56,-4.99,0.07,-0.11,-0.04
0.87,8.59,-4.77,0.07,-0.11,-0.02
0.82,8.59,-4.94,0.05,-0.09,-0.01
0.83,8.59,-4.85,0.02,-0.08,0.01
0.92,8.59,-4.86,-0.00,-0.07,0.02
0.88,8.63,-4.78,-0.03,-0.07,-0.00
0.96,8.64,-4.79,-0.05,-0.06,-0.04
1.01,8.60,-4.75,-0.06,-0.05,-0.06
0.93,8.61,-4.75,-0.05,-0.04,-0.07
0.97,8.66,-4.75,-0.05,-0.05,-0.07
0.95,8.60,-4.68,-0.04,-0.04,-0.05
0.86,8.58,-4.70,-0.04,-0.04,-0.03
0.89,8.55,-4.72,-0.03,-0.05,-0.00
0.98,8.68,-4.68,-0.03,-0.05,0.01
1.03,8.73,-4.69,-0.03,-0.04,0.02
1.05,8.82,-4.55,-0.04,-0.05,0.03
1.08,8.84,-4.57,-0.04,-0.05,0.02
1.09,8.84,-4.54,-0.03,-0.05,0.02
1.19,8.88,-4.55,-0.00,-0.05,-0.01
-19.61,-2.83,-6.39,2.63,0.77,-0.60
-19.61,-2.06,-11.06,3.45,0.26,-0.46
-19.61,0.54,-14.43,3.88,-1.61,-0.70
-19.61,2.61,-15.72,4.37,-3.09,-0.66
-13.67,2.27,-13.95,4.37,-3.48,-0.39
-8.22,10.61,-14.03,4.37,-3.57,-0.36
-8.29,9.90,-10.07,4.37,-2.55,0.43
-1.27,14.85,-8.43,4.07,-1.55,1.27
-1.53,14.84,-6.77,2.06,-0.52,1.60
-6.04,9.98,-6.26,-0.06,0.48,1.55
-9.56,8.16,-4.94,-1.62,0.95,1.45
-11.23,5.56,-5.43,-2.91,1.17,1.34
-7.54,4.65,-6.42,-3.63,0.88,1.11
-10.18,3.83,-5.20,-4.11,-0.07,0.77
-8.38,2.38,-5.62,-3.89,0.21,0.14
-10.90,-0.39,-8.20,-3.71,-0.62,0.10
-10.38,-2.41,-4.52,-3.22,-0.96,0.43
-9.49,-3.18,-3.66,-2.43,-0.72,0.76
-9.24,-2.74,-3.50,-1.46,-0.31,1.18
-8.96,-1.47,-3.09,-0.38,0.13,1.54
-8.46,-0.06,-3.58,0.59,0.66,1.56
-10.22,0.56,-3.96,1.00,1.30,1.62
-9.97,4.58,-7.21,1.00,1.71,1.51
-9.49,5.84,-8.53,0.61,1.64,1.16
-9.17,4.07,-8.04,0.03,1.48,1.18
-5.30,8.35,-8.86,-0.66,1.52,0.95
-6.89,4.94,-4.79,-1.27,1.69,0.97
-4.88,8.60,-7.22,-1.72,1.62,0.78
-5.69,5.64,-6.59,-1.98,1.51,0.47
-4.92,5.05,-6.65,-2.05,1.44,0.49
-5.19,4.89,-6.33,-1.65,1.15,0.35
-4.74,3.38,-4.06,-1.06,1.05,0.49
-1.13,7.58,-4.15,-0.50,1.08,0.64
1.23,8.99,-3.85,-0.40,1.07,0.62
1.51,10.21,-3.61,-0.30,1.12,0.80
0.78,11.41,-4.42,-0.18,0.98,0.69
1.63,10.75,-4.51,-0.10,0.55,0.57
0.79,10.59,-4.50,0.08,0.29,0.68
2.53,9.98,-3.78,0.19,-0.13,0.73
5.75,11.23,-2.91,0.11,-0.40,0.83
8.25,12.67,-3.34,-0.11,-0.38,0.67
7.52,12.18,-1.92,-0.40,-0.30,0.50
6.72,12.39,-2.39,-0.43,-0.37,0.11
5.44,12.39,-3.25,0.03,-0.66,-0.33
7.16,11.11,-2.82,0.55,-0.95,-0.46
6.90,10.85,-2.49,0.93,-0.98,-0.39
7.19,10.87,-1.60,1.11,-0.81,-0.10
6.48,11.54,-1.65,1.07,-0.47,0.05
6.37,11.31,-2.02,0.88,-0.28,0.15
6.36,12.08,-2.16,0.65,-0.24,0.12
5.86,11.37,-2.11,0.45,-0.31,0.02
5.47,10.88,-2.51,0.33,-0.44,-0.11
5.45,10.69,-2.89,0.31,-0.67,-0.21
5.31,10.02,-3.04,0.28,-0.87,-0.18
5.26,9.66,-2.82,0.24,-0.88,-0.08
5.21,9.52,-3.46,0.07,-0.81,0.14
5.83,9.57,-3.09,-0.13,-0.67,0.32
6.35,9.95,-2.47,-0.32,-0.41,0.34
7.10,10.34,-2.01,-0.44,-0.06,0.13
6.62,10.29,-1.48,-0.49,0.26,-0.15
5.85,10.03,-1.22,-0.49,0.56,-0.36
4.61,9.35,-1.29,-0.39,0.72,-0.43
3.75,8.93,-1.49,-0.25,0.77,-0.35
2.93,8.77,-1.86,-0.02,0.73,-0.19
2.36,8.44,-2.64,0.16,0.56,0.07
2.39,8.45,-2.56,0.31,0.44,0.30
2.49,8.67,-3.01,0.43,0.38,0.45
2.63,8.87,-3.42,0.46,0.34,0.47
0.67,9.04,-1.90,0.46,0.20,0.41
2.46,8.83,-2.82,0.51,0.09,0.18
2.37,9.05,-3.65,0.44,0.26,-0.01
2.60,8.39,-4.84,0.45,0.07,-0.31
1.28,8.37,-4.62,0.37,0.05,-0.21
0.98,8.45,-4.68,0.13,0.17,0.03
1.15,8.74,-4.71,-0.02,0.29,0.23
1.13,9.29,-5.04,-0.14,0.28,0.30
0.98,9.10,-4.75,-0.18,0.28,0.29
1.27,8.96,-4.69,-0.16,0.30,0.29
1.26,9.01,-4.55,-0.13,0.36,0.26
1.45,9.15,-4.42,-0.08,0.40,0.20
1.59,9.42,-4.25,-0.05,0.47,0.08
1.54,8.84,-4.13,-0.04,0.54,-0.03
1.44,8.70,-3.96,-0.00,0.60,-0.11
1.42,8.36,-3.87,0.05,0.65,-0.11
1.43,8.11,-3.71,0.09,0.68,-0.09
1.16,8.24,-3.91,0.12,0.71,-0.06
1.14,8.30,-4.11,0.13,0.66,-0.03
0.95,8.34,-3.99,0.12,0.58,0.00
0.93,8.43,-4.06,0.12,0.52,0.02
1.02,8.74,-4.23,0.11,0.45,-0.00
0.92,8.87,-4.25,0.11,0.37,-0.06
1.00,9.06,-4.25,0.10,0.30,-0.12
1.03,9.11,-4.09,0.08,0.26,-0.18
1.15,9.12,-4.04,0.04,0.25,-0.22
1.03,9.12,-4.01,0.02,0.26,-0.22
1.02,9.01,-4.00,0.02,0.26,-0.19
0.89,8.94,-4.00,0.02,0.24,-0.12
0.86,8.78,-4.02,0.03,0.21,-0.06
0.91,8.75,-4.20,0.04,0.17,-0.01
1.01,8.84,-4.23,0.03,0.11,0.01
1.04,8.84,-4.23,0.00,0.08,-0.01
1.21,8.99,-4.18,-0.03,0.06,-0.04
1.24,9.04,-4.14,-0.06,0.07,-0.07
1.37,9.12,-4.16,-0.10,0.10,-0.09
1.38,9.09,-4.08,-0.14,0.13,-0.11
1.28,8.89,-4.04,-0.17,0.14,-0.10
1.02,8.85,-4.15,-0.17,0.14,-0.07
0.93,9.05,-4.36,-0.18,0.11,-0.06
0.90,9.23,-4.43,-0.20,0.04,-0.06
0.83,9.37,-4.46,-0.24,-0.00,-0.05
0.88,9.47,-4.53,-0.30,-0.03,-0.04
1.07,9.42,-4.43,-0.37,-0.04,-0.02
1.13,9.33,-4.26,-0.44,-0.02,0.03
1.24,9.18,-4.11,-0.48,0.02,0.06
1.31,9.06,-4.02,-0.48,0.04,0.07
1.39,8.87,-3.87,-0.45,0.06,0.05
1.40,8.76,-3.63,-0.40,0.08,0.03
1.41,8.59,-3.47,-0.33,0.10,0.02
1.31,8.44,-3.34,-0.26,0.11,0.02
1.33,8.37,-3.28,-0.19,0.12,0.03
1.31,8.41,-3.27,-0.10,0.12,0.04
1.36,8.40,-3.17,-0.00,0.11,0.03
1.32,8.45,-3.33,0.07,0.11,0.03
1.34,8.58,-3.39,0.12,0.10,0.01
1.33,8.78,-3.43,0.13,0.08,-0.01
1.33,8.77,-3.60,0.12,0.08,-0.03
1.31,8.70,-3.48,0.10,0.07,-0.03
1.24,8.69,-3.42,0.08,0.05,-0.03
1.26,8.78,-3.65,0.09,0.05,-0.03
1.28,8.79,-3.64,0.10,0.03,-0.04
1.19,8.85,-3.63,0.12,0.03,-0.04
1.22,8.97,-3.68,0.15,0.03,-0.03
1.29,8.91,-3.74,0.17,0.02,-0.02
1.21,9.03,-3.81,0.19,0.03,0.01
1.31,9.08,-3.85,0.19,0.04,0.02
1.47,9.07,-3.90,0.17,0.04,0.02
1.35,9.02,-3.85,0.14,0.05,0.01
1.28,9.06,-3.91,0.09,0.05,-0.00
1.30,8.98,-3.97,0.03,0.03,-0.02
1.26,8.94,-3.86,-0.00,0.03,-0.04
1.28,8.91,-3.81,-0.01,0.03,-0.05
1.33,8.86,-3.78,0.01,0.02,-0.07
1.24,8.80,-3.79,0.04,0.03,-0.06
1.18,8.77,-3.45,0.07,0.02,-0.05
1.04,8.98,-3.99,0.11,0.01,-0.05
1.39,8.78,-3.55,0.14,0.04,-0.09
1.04,8.81,-3.86,0.12,-0.03,-0.07
1.25,8.81,-3.56,0.11,-0.01,-0.05
1.24,8.94,-3.68,0.12,0.01,-0.06
1.21,8.97,-3.88,0.13,-0.00,-0.06
1.21,8.96,-3.93,0.12,-0.01,-0.06
1.24,9.05,-3.98,0.10,-0.01,-0.06
1.27,9.06,-3.98,0.09,-0.00,-0.06
1.22,9.10,-4.06,0.06,-0.01,-0.07
1.25,9.02,-4.24,0.03,-0.04,-0.07
1.30,8.95,-4.12,0.00,-0.06,-0.06
1.35,8.97,-4.02,0.00,-0.07,-0.04
1.34,8.83,-3.96,0.02,-0.07,-0.02
1.45,8.81,-4.06,0.04,-0.06,0.01
1.52,8.84,-3.96,0.06,-0.04,0.01
1.46,8.89,-3.95,0.08,-0.02,-0.00
1.33,8.94,-4.04,0.11,0.01,-0.02
1.29,9.04,-4.17,0.13,0.02,-0.03
1.30,9.22,-4.22,0.12,0.01,-0.03
1.30,9.19,-4.15,0.12,0.03,-0.03
1.33,9.23,-4.33,0.09,0.05,-0.01
1.20,9.32,-4.33,0.03,0.06,0.02
1.22,9.33,-4.30,-0.01,0.05,0.04
1.22,9.28,-4.25,-0.06,0.04,0.05
1.25,9.21,-4.20,-0.10,0.03,0.06
1.32,9.02,-4.10,-0.15,0.02,0.08
1.44,8.92,-3.93,-0.18,0.02,0.09
1.47,8.87,-3.87,-0.20,0.02,0.09
1.44,8.86,-3.74,-0.23,0.01,0.07
1.48,8.74,-3.77,-0.24,-0.01,0.05
1.58,8.65,-3.59,-0.24,-0.03,0.02
1.48,8.49,-3.47,-0.21,-0.03,0.01
1.53,8.37,-3.50,-0.15,-0.04,0.00
1.55,8.26,-3.44,-0.07,-0.04,0.00
1.59,8.30,-3.51,0.00,-0.04,0.00
1.66,8.40,-3.59,0.08,-0.05,0.00
1.53,8.51,-3.63,0.11,-0.05,-0.00
1.54,8.68,-3.78,0.11,-0.05,-0.01
1.59,8.77,-3.90,0.08,-0.07,-0.02
1.54,8.87,-3.89,0.04,-0.08,-0.02
1.63,8.87,-3.94,0.01,-0.08,-0.04
1.55,8.77,-3.90,-0.01,-0.07,-0.04
1.49,8.70,-3.79,0.00,-0.05,-0.04
1.69,8.65,-3.78,0.02,-0.05,-0.03
1.54,8.71,-3.71,0.04,-0.04,-0.02
1.48,8.73,-3.76,0.06,-0.03,-0.02
1.49,8.94,-3.88,0.06,-0.04,-0.03
1.46,8.98,-3.82,0.06,-0.05,-0.04
1.43,8.91,-3.92,0.05,-0.05,-0.05
1.33,8.95,-3.88,0.05,-0.05,-0.04
1.36,9.11,-3.97,0.04,-0.05,-0.03
1.43,9.05,-3.90,0.04,-0.06,-0.03
1.46,8.97,-3.88,0.03,-0.05,-0.01
1.44,8.91,-3.86,0.02,-0.03,0.01
1.51,8.97,-3.99,0.01,-0.04,0.01
