acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-10.07,11.39,0.67,2.56,-4.37
-18.88,-2.86,5.67,3.11,3.90,-4.19
-17.36,4.93,2.50,3.87,4.37,-3.21
-17.61,13.75,2.20,3.43,4.36,-1.83
-12.72,19.61,7.81,3.00,4.37,-1.23
-10.36,19.61,0.53,1.87,3.90,-0.92
-13.05,18.14,-1.25,-0.48,1.20,-0.49
-10.37,8.13,4.80,-2.29,-0.29,0.66
-16.03,2.47,-4.30,-3.49,-2.65,1.86
-10.38,1.03,-0.97,-3.95,-3.61,1.92
-4.93,-0.63,0.57,-3.68,-4.37,0.66
-1.24,-3.69,5.17,-3.11,-4.37,-0.28
-0.49,-4.32,2.34,-3.35,-3.84,-0.96
0.40,-2.55,7.61,-2.53,-2.81,-0.77
1.05,-2.36,4.37,-1.57,-1.86,-0.20
-2.45,1.82,15.65,-0.83,-0.18,0.04
1.10,-0.03,10.74,-0.04,1.49,0.42
-5.27,2.38,4.09,0.21,1.40,0.38
19.61,9.18,5.56,-3.03,-0.05,-3.01
19.61,10.23,4.55,-2.76,0.16,-2.83
19.61,10.76,3.74,-2.61,0.38,-2.73
19.61,10.98,3.59,-2.54,0.75,-2.67
19.61,11.28,3.15,-2.55,1.27,-2.69
19.61,12.41,1.97,-2.49,1.38,-2.71
19.61,12.32,2.78,-2.42,1.77,-2.86
19.26,11.93,1.70,-2.31,2.19,-3.09
15.26,12.41,0.67,-2.23,2.61,-3.35
11.04,12.32,1.23,-2.23,2.99,-3.61
7.13,12.43,1.88,-2.16,3.26,-3.58
2.95,9.60,1.66,-2.20,3.05,-2.92
-1.98,4.24,1.31,-2.16,2.35,-1.86
-6.19,0.04,0.65,-2.31,1.36,-0.92
-8.30,-1.83,0.62,-2.46,0.30,-0.60
-14.32,-7.14,-0.83,-2.38,-0.07,-0.99
-16.33,-8.83,-3.63,-2.07,-0.57,-1.98
-19.61,-10.84,-4.62,-1.52,-0.82,-3.41
-19.61,-12.63,-4.19,-0.94,-0.52,-4.37
-19.61,-13.50,-2.29,-0.11,0.24,-4.37
-19.61,-11.88,-3.80,1.01,0.69,-4.37
-19.61,-9.16,-4.60,2.61,0.78,-4.37
-19.61,-3.69,-2.25,4.37,0.44,-3.82
-19.61,0.34,-6.21,4.37,0.49,-2.93
-17.76,9.99,-7.78,4.37,0.87,-1.75
-12.01,19.61,-2.22,4.14,1.54,-0.90
-0.24,19.61,7.54,2.43,1.16,-0.08
0.38,19.61,3.33,0.07,1.36,-0.68
-8.43,18.72,2.67,-3.05,1.04,-0.08
-9.47,10.04,1.76,-4.37,0.41,0.70
-9.45,3.96,0.27,-4.37,-1.16,0.65
-9.05,-4.07,-1.85,-4.37,-2.76,-0.23
-6.78,-11.25,-0.73,-4.37,-4.05,-1.32
-2.08,-12.18,2.28,-4.37,-4.37,-2.16
-0.53,-9.62,5.91,-3.08,-4.26,-2.78
1.33,-9.28,8.44,-1.72,-2.91,-1.82
0.81,-4.38,11.68,-0.38,-1.09,-1.01
-2.82,-1.53,6.18,0.74,-0.13,-0.54
-6.43,1.90,9.15,0.71,0.62,-0.18
0.91,4.93,8.51,1.09,2.09,0.26
-2.24,10.49,5.64,1.10,2.23,-0.04
-7.33,10.44,5.70,0.73,2.22,-0.56
-7.33,8.14,4.65,0.13,1.85,-0.93
-9.10,6.54,4.70,-0.55,1.11,-0.90
-7.92,5.82,6.07,-0.78,0.63,-0.61
-6.92,5.41,7.31,-0.72,0.32,-0.45
-7.43,3.87,8.30,-0.59,0.18,-0.22
-7.75,2.88,7.81,-0.39,0.03,0.09
-7.40,1.89,8.10,-0.15,-0.15,0.32
-7.32,1.78,8.56,0.25,-0.12,0.65
-7.97,2.12,8.07,0.61,-0.06,0.96
-7.72,2.43,7.36,0.93,-0.01,1.29
-7.34,2.48,6.45,1.30,0.03,1.64
-7.68,2.30,6.02,1.71,0.04,2.05
-7.33,2.46,5.64,2.01,0.13,2.47
-7.47,3.24,5.21,2.24,0.32,2.74
-7.75,4.21,3.73,2.38,0.47,2.86
-8.46,4.75,2.45,2.36,0.51,2.97
-8.21,5.28,1.00,2.24,0.39,3.10
-8.18,4.85,0.97,1.93,0.29,3.33
19.61,9.56,0.66,-4.37,0.47,-3.57
19.41,7.68,1.45,-4.37,0.97,-3.98
16.15,7.32,4.19,-4.37,1.51,-4.12
11.12,7.30,4.48,-4.37,1.72,-3.94
4.87,4.65,5.43,-4.28,1.13,-3.46
-0.52,1.79,6.02,-3.26,0.24,-2.77
-5.36,-0.49,7.59,-2.28,-0.77,-2.07
-7.94,-1.41,6.03,-1.35,-1.35,-1.87
-10.02,-3.78,2.59,-1.42,-1.54,-2.15
-11.12,-4.73,4.07,-2.04,-1.29,-2.60
-14.38,-7.85,-2.80,-2.49,-1.15,-2.86
-14.70,-3.43,12.25,-2.54,1.30,-3.96
-17.10,-7.96,4.77,-1.61,2.03,-4.33
-19.61,-12.24,5.60,-0.12,2.38,-4.22
-19.61,-14.47,4.42,1.67,2.99,-3.60
-19.61,-14.28,1.70,3.80,3.23,-3.10
-19.61,-8.92,-3.90,4.37,3.20,-2.95
-19.61,-0.78,-6.59,4.37,2.91,-2.65
-19.61,7.70,-6.56,4.37,3.11,-2.03
-15.22,17.43,-0.38,4.37,3.53,-1.17
-6.33,19.61,1.17,3.63,2.64,-0.01
-3.76,19.61,1.87,1.74,2.31,-0.10
-7.79,19.61,0.64,-1.67,1.17,-0.08
-10.82,14.26,3.36,-4.37,0.59,0.58
-11.31,9.64,1.26,-4.37,-0.82,0.36
-11.71,2.84,0.59,-4.37,-2.22,-0.45
-7.05,-1.05,0.48,-4.37,-3.09,-0.85
-5.83,-8.19,1.57,-4.37,-3.94,-1.35
-4.19,-11.25,3.02,-4.37,-4.37,-1.09
-0.88,-9.05,11.06,-3.15,-3.59,-0.66
-0.89,-7.90,13.60,-1.03,-2.09,0.01
-2.12,-5.66,7.53,0.18,-1.16,1.04
-2.34,-1.45,12.76,1.22,1.09,1.49
-2.82,0.68,9.91,2.15,1.46,1.33
-5.24,1.89,8.24,2.54,1.77,1.30
-6.15,2.61,6.43,2.68,1.64,1.37
-5.86,3.07,6.16,2.87,1.28,1.34
-5.46,2.74,5.88,3.03,0.94,1.36
-5.65,2.77,5.68,3.21,0.75,1.60
-5.20,3.83,6.27,3.15,0.71,1.88
-5.50,5.24,5.68,2.83,0.95,2.09
-6.01,6.08,4.91,2.29,1.06,2.22
-7.06,7.11,3.85,1.72,1.04,2.30
-7.99,7.20,2.53,1.10,0.76,2.37
-8.21,7.13,1.31,0.40,0.32,2.49
-7.59,7.25,0.58,-0.31,-0.29,2.46
-6.14,5.67,2.91,-0.90,-0.48,2.46
-5.03,5.66,4.06,-1.19,-0.35,2.26
-4.98,5.29,4.45,-1.16,-0.30,1.87
-4.52,4.43,5.78,-0.76,-0.08,1.57
-4.66,3.10,6.70,0.01,0.17,1.52
-4.32,2.95,6.39,1.00,0.38,1.79
-2.90,3.71,5.15,1.97,0.37,2.27
-2.67,4.93,4.48,2.77,0.40,2.63
-1.97,7.29,3.03,3.29,0.54,2.76
-1.28,9.28,2.47,3.49,0.71,2.75
-1.47,10.32,2.47,3.48,1.08,2.74
-1.86,10.48,1.83,3.30,1.50,2.80
-1.45,11.11,1.13,3.06,1.73,2.79
-1.92,10.05,1.36,2.87,1.74,2.83
-17.90,-8.03,-3.83,-0.86,-1.03,-2.79
-19.61,-8.42,-3.15,-0.63,-0.52,-3.63
-19.61,-8.16,-1.64,-0.45,0.31,-4.37
-19.61,-8.51,-1.10,-0.25,1.27,-4.37
-19.61,-8.37,1.16,0.86,1.73,-4.37
-19.61,-8.77,-0.97,2.57,0.76,-4.37
-19.61,0.08,3.01,4.37,2.64,-4.37
-19.61,8.46,-3.64,4.37,2.44,-3.11
-16.60,19.61,-0.31,4.37,2.64,-0.63
0.00,19.61,10.26,4.27,4.00,0.32
-0.75,19.61,7.81,2.36,4.21,0.39
-13.04,17.83,4.91,-0.60,3.22,0.39
-16.30,9.58,4.54,-3.14,1.53,1.11
-14.19,0.10,5.51,-4.37,-0.28,0.85
-16.80,-4.32,0.80,-4.37,-2.09,0.02
-9.23,-5.56,0.17,-4.37,-4.29,-1.13
-4.95,-7.01,1.69,-4.12,-4.37,-1.87
-0.08,-6.54,1.34,-3.30,-4.37,-1.68
2.75,-3.35,8.62,-2.33,-3.87,-1.21
1.92,-2.38,7.94,-1.33,-2.25,-0.61
19.61,8.05,5.51,-0.95,0.29,-0.72
19.61,8.35,3.06,-0.86,0.33,-1.03
19.61,9.13,1.98,-0.93,0.34,-1.34
19.61,10.28,1.67,-1.17,0.59,-1.70
19.61,11.58,0.86,-1.57,1.01,-2.12
19.61,12.91,0.10,-2.09,1.37,-2.74
19.10,11.14,-0.30,-2.82,1.59,-3.11
16.31,10.07,0.05,-3.54,1.76,-3.34
13.80,8.21,0.22,-4.12,1.85,-3.54
10.54,6.03,0.27,-4.37,1.84,-3.85
6.89,4.17,0.79,-4.37,1.85,-4.13
2.98,2.10,3.82,-3.81,2.32,-4.37
-3.13,1.19,4.26,-2.55,3.16,-4.37
-8.11,1.83,1.77,-1.23,3.76,-4.37
-9.27,1.60,-5.13,-0.21,3.01,-4.37
-17.79,2.76,-0.91,0.40,2.36,-4.37
-19.33,0.54,-3.97,0.98,0.86,-4.37
-19.61,-2.41,-5.46,0.84,-0.18,-3.66
-19.61,-5.54,-6.32,0.13,-0.49,-1.93
-19.61,-6.72,-5.89,-0.45,-0.54,-0.69
-19.61,-5.81,-2.70,-0.66,-0.61,-0.25
-19.61,-5.70,-2.26,-0.23,-0.61,-0.84
-18.84,-4.53,-2.61,0.88,-0.65,-1.72
-16.87,-2.01,-4.54,2.21,-0.92,-2.42
-14.93,0.76,-5.76,2.67,-1.23,-2.67
-12.56,7.24,1.48,2.38,-1.15,-2.45
-5.90,12.31,1.87,1.70,0.21,-2.75
-2.09,19.38,7.24,0.81,1.37,-3.04
-3.75,19.61,4.55,-0.04,2.42,-3.47
-7.00,15.53,2.62,-1.55,2.67,-3.09
-10.35,9.86,1.73,-3.32,1.83,-2.04
-8.36,7.34,1.47,-4.37,0.75,-0.89
-10.51,2.69,2.16,-4.37,-0.22,-0.36
-9.83,-1.86,2.92,-4.37,-1.51,-0.20
-8.68,-3.97,4.31,-3.91,-2.26,-0.48
-5.87,-4.74,5.20,-2.78,-2.72,-0.67
-4.34,-4.02,6.41,-1.73,-2.35,-0.65
-5.18,-4.18,5.12,-1.03,-2.04,-0.14
-1.89,1.25,7.71,-0.46,-0.70,-0.23
-2.56,4.52,7.97,0.36,-0.17,-0.25
19.61,13.06,1.70,-3.22,1.54,-1.13
19.61,13.49,0.15,-3.58,1.44,-2.13
17.57,11.20,-0.74,-3.89,1.26,-2.90
16.27,11.16,-0.59,-3.97,1.11,-3.47
14.17,10.70,-0.55,-3.93,1.14,-4.02
11.75,9.50,-1.19,-4.06,1.11,-4.37
8.61,7.60,-1.17,-4.37,1.08,-4.37
5.91,6.05,-0.59,-4.37,1.05,-4.37
3.00,4.36,0.94,-4.37,1.06,-4.35
-0.04,2.63,1.55,-4.37,1.04,-4.30
-2.91,0.05,0.21,-4.37,0.67,-4.17
-5.89,-0.39,-0.79,-4.10,0.12,-4.10
-9.78,-1.68,-1.99,-3.84,-0.51,-4.13
-15.20,-4.37,-3.66,-3.63,-1.13,-3.80
-16.82,-4.80,-2.96,-3.19,-1.32,-3.33
-18.25,-4.67,-2.91,-2.51,-1.23,-3.30
-19.61,-5.06,-2.40,-1.96,-0.55,-3.62
-19.61,-6.64,-1.64,-1.41,0.19,-3.93
-19.61,-6.40,0.86,-0.26,0.66,-4.30
-19.61,-4.93,0.28,1.54,0.81,-4.37
-19.61,-3.05,-4.66,3.43,0.49,-3.81
-16.90,5.66,2.30,4.09,0.59,-2.99
-8.62,12.21,0.76,4.30,1.56,-2.53
-3.18,19.54,4.79,4.04,1.78,-2.09
-1.96,19.61,4.74,3.45,2.48,-1.88
-7.29,15.18,0.81,1.74,2.34,-1.37
-9.33,10.44,1.91,-0.46,1.97,-0.43
-10.57,9.30,1.85,-2.46,1.19,0.36
-8.10,7.50,3.18,-3.98,0.32,0.20
-7.68,5.33,3.38,-4.37,-0.48,-0.75
-6.40,1.15,3.28,-4.37,-1.58,-1.37
-6.67,-3.93,4.99,-4.03,-2.51,-1.85
-4.60,-5.49,8.04,-3.16,-2.78,-1.42
-3.90,-5.41,9.14,-2.11,-2.53,-0.93
-2.90,-1.68,10.65,-1.24,-1.78,-0.28
-0.72,0.23,11.03,-0.47,-0.65,0.06
-2.07,1.57,9.01,0.28,-0.01,0.14
-4.00,1.66,7.61,0.83,0.28,0.14
-4.36,1.63,7.00,1.08,0.29,0.13
-4.23,2.40,7.87,1.08,0.41,0.11
-3.77,3.49,8.41,1.04,0.59,0.04
-4.26,4.40,8.14,1.02,0.68,-0.10
-4.82,3.84,7.10,0.92,0.67,-0.17
-5.74,3.74,6.80,0.86,0.52,-0.01
-5.59,3.33,7.49,0.90,0.41,0.20
-5.61,3.36,7.92,0.97,0.40,0.42
-5.19,3.26,7.75,0.97,0.46,0.66
-5.45,3.16,7.66,1.00,0.47,0.75
-5.91,2.85,7.51,1.17,0.46,0.76
-6.11,2.34,6.92,1.40,0.42,0.84
-6.50,2.43,6.08,1.76,0.41,0.98
-6.78,3.05,4.72,2.20,0.41,1.22
-7.49,4.60,1.63,2.50,0.26,1.52
-7.58,4.78,0.03,2.47,0.11,1.97
-7.69,5.89,-2.82,2.09,-0.07,2.47
-7.31,6.83,-2.71,1.39,-0.34,2.76
-5.63,6.98,-1.10,0.60,-0.41,2.82
-5.27,6.16,-0.26,-0.04,-0.35,2.77
-5.83,4.92,-1.30,-0.42,-0.32,2.70
-6.80,2.87,-2.54,-0.80,-0.58,2.70
19.42,9.06,1.74,-0.36,-0.19,-0.54
19.46,9.54,1.49,-0.01,-0.13,-0.65
19.61,10.90,1.88,0.26,0.04,-0.90
19.61,12.55,0.83,0.40,0.32,-1.23
17.47,13.24,-0.56,0.28,0.51,-1.59
15.14,14.05,-1.73,-0.42,0.55,-1.89
13.09,14.69,-2.78,-1.89,0.70,-2.19
10.36,13.39,-2.73,-3.66,0.89,-2.53
7.41,11.07,-0.77,-4.37,1.01,-2.90
3.48,7.86,-0.70,-4.37,1.62,-3.50
-2.08,4.60,-1.97,-4.37,1.69,-4.11
-5.61,-0.06,1.41,-4.37,1.84,-4.37
-10.05,-0.21,-3.38,-4.37,1.37,-4.37
-12.89,-1.85,-3.19,-4.37,0.72,-4.37
-14.55,-4.45,-1.46,-4.37,0.25,-4.37
-17.41,-6.29,1.19,-4.09,0.09,-4.37
-17.79,-5.02,2.24,-3.34,-0.27,-4.37
-16.88,-7.49,4.37,-2.67,-0.15,-4.37
-11.96,-2.99,0.15,-2.02,-0.07,-4.37
-17.93,-5.60,4.27,-1.12,0.04,-4.21
-18.02,-2.69,9.04,-0.40,0.22,-3.81
-16.04,-1.74,2.89,0.59,0.18,-3.61
-16.32,-1.78,0.93,0.88,-0.02,-3.38
-17.79,0.24,1.35,1.09,-0.57,-2.54
-15.93,1.93,0.90,1.32,-0.84,-2.04
-13.64,3.81,0.48,1.36,-1.12,-1.67
-11.64,6.17,0.64,1.21,-1.17,-1.40
-6.89,8.17,2.15,1.11,-0.97,-1.19
-6.67,10.11,2.21,1.12,-0.84,-0.78
-4.90,8.87,2.44,0.80,-0.64,-0.10
-4.17,6.84,3.85,0.27,-0.35,0.44
-3.86,5.38,4.61,-0.22,0.03,0.80
-4.22,3.66,5.30,-0.76,0.26,0.96
-5.24,2.66,11.67,-1.03,0.27,0.79
-4.33,2.43,6.04,-1.41,0.27,0.14
-3.97,2.74,6.29,-1.57,0.13,-0.39
-4.14,2.18,7.17,-1.50,-0.05,-0.71
-4.76,1.80,7.41,-1.31,-0.06,-0.66
-4.92,2.27,7.35,-1.02,-0.13,-0.55
-5.32,2.52,7.30,-0.66,-0.15,-0.28
19.61,10.26,5.42,-2.42,-1.02,-0.50
19.61,10.53,4.10,-2.68,-0.58,-0.98
19.61,10.65,3.39,-3.02,-0.21,-1.53
19.61,10.41,2.26,-3.53,0.04,-1.98
19.61,9.35,2.97,-3.96,0.22,-2.42
19.61,8.66,2.91,-4.18,0.16,-2.71
19.61,7.87,3.85,-4.22,0.22,-3.16
16.80,5.92,2.25,-4.15,0.05,-3.63
13.94,4.46,0.48,-4.05,-0.39,-4.01
10.46,2.74,-0.64,-3.92,-0.80,-4.23
6.72,0.44,0.13,-3.50,-0.83,-4.37
1.75,-2.00,1.25,-3.02,-0.41,-4.37
-3.30,-3.45,1.60,-2.60,0.11,-4.37
-9.12,-4.90,-0.94,-2.34,0.39,-4.37
-15.42,-6.00,-1.14,-2.52,0.53,-4.37
-17.87,-4.44,-0.38,-3.07,0.74,-4.37
-18.25,-4.83,2.16,-3.68,0.60,-4.37
-19.61,-5.78,11.13,-3.90,0.68,-4.37
-19.61,-11.74,5.91,-3.06,1.56,-4.37
-19.61,-14.45,7.46,-2.37,1.33,-4.37
-19.61,-11.59,3.96,-1.01,1.23,-4.37
-19.61,-7.18,4.15,0.56,1.06,-4.21
-19.61,-4.94,2.48,1.84,1.07,-3.68
-19.61,-0.46,1.83,2.27,1.25,-2.85
-17.85,4.97,2.08,1.88,1.59,-1.78
-13.78,11.47,5.24,0.97,2.35,-1.05
-11.26,17.14,6.84,0.37,2.54,-0.66
-9.86,19.61,6.77,0.14,2.19,-0.78
-10.18,17.43,3.62,-0.28,1.38,-0.55
-12.49,10.86,1.80,-1.19,-0.15,-0.38
-10.16,5.02,7.83,-1.74,-0.41,0.35
-10.62,3.94,5.77,-1.75,-1.12,0.52
-9.52,2.79,4.97,-1.66,-1.67,0.81
-8.19,0.37,5.20,-1.81,-1.98,0.60
-6.83,-0.65,5.42,-1.55,-2.03,0.85
-4.61,0.79,6.34,-1.29,-1.97,0.99
-3.51,2.02,7.40,-0.86,-1.64,0.87
-3.69,1.89,6.05,-0.57,-1.27,0.88
-4.07,1.87,5.30,-0.50,-0.97,1.02
-3.65,2.65,5.14,-0.54,-0.80,0.95
1.25,15.11,-0.17,3.07,0.67,1.45
1.83,15.78,-2.11,2.86,0.20,1.42
1.79,15.30,-2.23,2.58,-0.26,1.38
2.59,14.19,-2.16,2.31,-0.56,1.46
4.58,13.68,-1.72,2.08,-0.71,1.34
5.68,12.96,-0.16,1.90,-0.61,1.03
5.92,12.68,0.13,1.61,-0.40,0.81
6.06,11.92,0.23,1.37,-0.22,0.71
5.37,10.96,-0.97,1.03,-0.19,0.76
5.82,10.35,-1.15,0.75,-0.36,0.73
5.93,9.99,-1.31,0.54,-0.53,0.63
6.36,9.54,-1.03,0.42,-0.64,0.53
6.75,9.32,-0.94,0.33,-0.74,0.42
7.11,9.13,-0.69,0.37,-0.71,0.29
7.11,8.88,-0.73,0.47,-0.57,0.18
7.33,8.55,-0.40,0.63,-0.37,0.10
7.36,8.39,0.09,0.86,-0.08,-0.02
7.34,8.82,0.46,1.00,0.32,-0.18
7.13,9.78,-0.33,0.93,0.64,-0.42
6.44,10.61,-0.81,0.83,0.73,-0.76
17.42,12.49,5.68,-2.11,0.13,-1.26
18.92,12.74,5.64,-2.25,0.33,-1.44
19.61,13.45,4.95,-2.46,0.46,-1.72
19.61,13.09,3.77,-2.73,0.48,-2.02
19.61,12.18,3.09,-3.17,0.31,-2.27
19.61,10.39,2.53,-3.50,0.04,-2.27
19.61,10.02,3.04,-3.82,-0.15,-2.07
19.61,10.20,1.67,-4.10,-0.23,-2.07
18.79,10.30,0.14,-4.31,-0.43,-2.34
17.39,9.82,-0.08,-4.37,-0.51,-2.66
14.76,8.34,0.02,-4.37,-0.32,-2.83
11.98,7.11,-0.25,-4.37,-0.15,-2.86
7.68,5.62,-0.01,-4.37,-0.01,-3.05
4.01,3.39,-0.67,-4.37,-0.02,-3.34
0.08,0.95,-0.61,-4.37,-0.08,-3.81
-5.58,-2.86,1.28,-4.37,0.05,-4.28
-10.91,-5.79,5.00,-4.37,0.55,-4.37
-16.10,-5.68,-0.89,-4.34,0.22,-4.37
-19.61,-8.17,3.76,-4.37,0.16,-4.37
-19.61,-10.65,2.76,-4.17,0.75,-4.37
-19.61,-18.18,1.88,-3.66,1.28,-4.37
-19.61,-19.61,4.81,-2.43,2.38,-4.34
-19.61,-14.48,4.51,-0.09,3.10,-4.03
-19.61,-8.86,4.47,2.28,3.41,-4.02
-19.61,-5.34,1.33,4.29,3.25,-3.35
-19.61,-1.66,-1.13,4.37,2.83,-2.22
-18.51,1.34,-1.86,4.37,2.51,-1.00
-14.82,6.84,-1.97,4.37,2.42,0.13
-11.06,13.95,-0.97,3.72,2.11,0.73
-8.25,17.46,-0.81,1.92,0.97,0.82
-6.50,19.61,2.89,0.28,0.68,-0.11
-7.95,16.37,0.91,-1.61,-0.10,-0.67
-8.11,11.56,2.49,-3.18,-0.32,-0.80
-8.14,7.73,3.20,-4.16,-1.05,-1.19
-9.16,4.90,3.59,-4.37,-1.58,-1.23
-7.13,0.84,3.47,-4.36,-2.00,-1.01
-7.35,-3.92,3.98,-4.02,-2.56,-0.80
-6.76,-4.47,5.64,-3.22,-2.72,-0.34
-5.55,-4.98,8.60,-2.21,-2.41,0.11
-4.05,-3.35,10.35,-1.25,-1.50,0.35
19.61,12.68,5.04,-1.55,0.86,-2.30
19.61,13.45,2.80,-2.05,1.25,-2.75
19.61,14.06,1.84,-2.84,1.49,-3.00
19.61,13.57,1.47,-3.43,1.43,-3.17
19.61,12.66,1.57,-3.72,1.31,-3.17
19.61,12.70,1.81,-3.99,1.38,-3.26
18.89,11.23,0.64,-4.37,1.36,-3.45
16.48,9.57,0.00,-4.37,1.10,-3.75
13.93,7.10,0.31,-4.37,0.97,-4.05
9.98,4.53,-0.05,-4.37,0.89,-4.31
4.64,2.77,0.71,-4.37,0.82,-4.37
-1.63,0.86,1.42,-4.18,0.77,-4.18
-7.13,-0.62,0.61,-3.18,0.50,-3.35
-12.90,-1.60,-0.19,-2.76,0.25,-2.44
-15.94,-5.73,-1.08,-2.84,-0.50,-1.61
-15.52,-5.32,-0.59,-2.70,-0.80,-1.76
-17.15,-6.26,-2.56,-2.57,-1.08,-2.83
-19.61,-10.36,-2.30,-2.59,-0.85,-3.85
-19.61,-13.28,-2.07,-2.64,-1.12,-3.70
-19.61,-9.87,8.91,-0.85,1.14,-3.44
-19.42,-11.35,8.06,1.64,1.88,-2.52
-19.61,-9.01,3.94,4.37,2.19,-1.36
-19.61,-4.15,0.45,4.37,2.22,-0.56
-18.33,5.46,-4.03,4.37,2.15,-0.25
-16.08,15.55,-3.48,4.37,1.91,-0.20
-10.07,19.61,2.57,2.72,1.98,-0.48
-6.30,19.61,1.59,1.10,1.26,-1.50
-10.19,19.61,1.43,-1.08,0.37,-1.58
-11.62,14.28,-1.30,-2.63,-0.12,-0.93
-12.40,7.16,1.27,-3.43,-1.25,-0.76
-9.27,1.76,2.36,-3.40,-1.99,-0.86
-7.39,-1.64,3.11,-3.04,-2.49,-0.82
-4.39,-2.23,5.70,-2.44,-2.64,-0.93
-4.29,-4.49,5.16,-1.54,-2.49,-0.73
-3.09,-3.36,5.18,-1.10,-2.11,-0.26
-0.80,-0.73,10.57,-0.31,-0.70,0.46
-0.31,1.73,7.94,0.16,0.29,0.64
-2.73,4.52,6.73,0.30,0.76,0.39
-4.30,4.47,5.65,0.14,0.70,0.19
-4.71,3.50,5.32,-0.08,0.40,0.13
19.61,5.79,4.81,-4.37,-0.11,-2.83
19.61,5.33,4.35,-4.37,0.24,-2.96
19.61,5.43,3.97,-4.37,0.48,-3.32
19.61,5.20,2.36,-4.37,0.80,-3.77
19.61,5.53,1.38,-4.37,1.30,-4.28
18.24,5.29,1.82,-4.37,1.96,-4.37
14.58,3.43,1.41,-4.37,2.45,-4.37
8.89,0.60,1.43,-4.37,2.63,-4.37
4.31,-2.70,1.69,-4.37,2.60,-4.37
-1.68,-4.88,2.34,-3.96,2.20,-4.37
-7.43,-5.36,-1.01,-3.05,1.61,-4.37
-16.15,-5.26,0.09,-2.53,1.03,-4.37
-18.40,-7.02,-0.10,-1.85,0.51,-3.14
-19.61,-10.01,0.13,-0.95,0.35,-1.86
-19.61,-12.72,-3.84,-0.25,0.79,-1.11
-19.61,-16.25,-5.42,0.27,1.68,-1.10
-19.61,-15.86,-1.84,1.09,3.04,-2.29
-19.61,-14.04,-17.15,1.82,2.05,-2.88
-19.61,0.77,4.73,3.91,4.37,-4.37
-19.61,3.04,-4.94,4.37,4.37,-4.37
-19.61,8.64,-7.74,4.37,3.10,-3.21
-19.61,14.94,-7.29,4.37,2.62,-0.55
-11.07,19.61,3.78,2.92,2.84,1.12
-3.70,19.61,6.21,1.09,1.46,1.87
-2.84,19.61,10.74,-0.85,1.58,0.86
-11.16,12.34,7.32,-2.78,-0.46,0.22
-13.62,3.80,8.22,-3.36,-1.60,-0.17
-13.13,-1.65,3.04,-3.60,-2.92,-0.55
-8.59,-3.23,3.86,-3.67,-3.42,-0.82
-4.52,-3.99,3.68,-3.10,-4.00,-0.83
-0.59,-3.32,6.80,-2.68,-3.79,-0.47
-0.30,-3.10,6.81,-2.28,-3.22,-0.05
-0.12,-2.63,11.20,-1.67,-1.71,0.32
0.80,-1.83,8.87,-1.05,-0.40,0.42
-2.70,1.15,6.45,-0.48,-0.15,0.44
-2.46,1.12,7.59,-0.18,0.11,0.14
-2.41,1.12,8.82,0.27,0.23,-0.30
-3.08,1.07,9.14,0.48,0.39,-0.37
-4.46,0.71,8.34,0.59,0.41,-0.24
-4.01,1.91,9.51,0.83,0.43,-0.13
16.21,10.87,3.88,-2.31,-0.72,-0.81
18.24,11.15,4.41,-2.60,-0.45,-1.06
19.61,12.37,4.95,-2.77,-0.31,-1.31
19.61,12.90,3.00,-2.97,-0.47,-1.56
19.61,11.47,1.40,-3.17,-0.77,-1.63
19.61,8.60,0.37,-3.49,-1.19,-1.55
19.61,9.87,0.53,-3.92,-1.25,-1.86
19.61,11.43,-0.09,-4.37,-0.71,-2.75
19.61,11.45,-0.39,-4.37,0.12,-3.96
19.61,9.65,0.47,-4.37,0.82,-4.37
18.17,7.23,0.91,-4.37,1.31,-4.37
14.34,4.85,0.58,-4.37,1.41,-4.37
10.53,1.30,-0.20,-4.37,0.85,-4.37
6.53,-1.81,1.10,-4.37,0.06,-4.37
2.99,-4.87,1.90,-4.37,-0.32,-4.37
-2.57,-7.10,2.91,-3.40,-0.39,-4.37
-8.00,-7.85,1.39,-2.20,-0.03,-4.37
-15.11,-8.21,-0.82,-1.74,0.36,-4.21
-18.71,-5.09,-0.09,-1.70,0.99,-3.67
-19.61,-2.51,-2.60,-2.28,1.42,-4.13
-19.61,-7.09,-11.61,-3.11,-0.13,-4.37
-19.61,-11.01,5.18,-1.44,1.36,-4.37
-19.61,-19.61,2.84,0.85,1.70,-4.37
-19.61,-19.61,3.90,3.11,2.59,-4.34
-19.61,-14.70,-2.07,4.37,3.63,-3.22
-19.61,-0.55,-7.96,4.37,3.85,-2.34
-19.61,13.34,-8.81,4.37,3.82,-1.43
-19.03,19.61,-3.45,1.76,3.45,-0.10
-10.26,19.61,-1.93,-0.67,2.26,0.64
-6.81,19.61,6.54,-2.10,1.23,0.71
-7.60,10.13,9.47,-2.40,0.28,0.30
-9.76,3.02,8.02,-2.21,-0.22,0.07
-9.05,-2.59,7.03,-1.48,-0.86,-0.34
-10.11,-4.47,1.74,-0.97,-1.78,-0.71
-6.09,-3.82,4.74,-0.54,-2.36,-0.70
-3.00,-2.36,3.37,-0.40,-2.25,-0.55
-4.13,-2.25,5.59,-0.12,-2.10,-0.14
