acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-7.60,19.61,-2.21,-1.74,1.61,-3.98
-19.61,19.61,19.61,-3.22,3.19,-2.73
-19.61,12.77,1.33,-4.37,0.63,-2.23
-14.99,9.21,-12.74,-4.37,-2.43,-1.62
-14.69,-4.52,-5.44,-4.37,-4.25,-0.69
-12.94,-9.10,-1.17,-4.37,-4.37,-0.07
-1.24,-4.38,-3.82,-3.85,-4.37,0.11
2.00,-3.53,7.48,-2.20,-4.37,-0.72
-1.47,-10.31,4.94,-1.93,-3.57,0.35
-6.12,-8.67,7.43,-1.02,-2.21,1.82
-2.92,-2.50,4.94,-0.22,-1.62,2.37
3.21,2.89,12.72,0.84,0.64,2.62
-2.56,5.45,9.84,1.62,1.62,2.03
-5.22,5.29,7.36,1.66,2.01,1.37
-4.83,6.62,5.93,1.25,1.75,0.69
-5.72,7.51,4.26,0.79,1.28,0.16
-7.58,6.73,5.34,0.50,0.75,-0.03
-6.09,5.91,5.39,0.36,0.58,0.38
-8.79,3.50,5.45,0.14,0.14,1.01
-10.81,6.55,6.27,-0.41,-0.09,1.59
-10.45,5.55,8.91,-0.61,-0.17,2.02
-9.24,5.55,6.86,-0.66,-0.32,2.10
-10.18,6.06,6.40,-0.73,-0.69,2.12
-9.37,6.67,5.22,-0.75,-1.30,1.99
-8.01,6.91,6.43,-0.72,-1.76,1.95
-7.69,6.22,4.75,-0.74,-2.18,1.99
-6.65,4.97,5.66,-0.74,-2.20,2.35
-5.23,6.51,6.60,-0.47,-1.93,2.48
-4.67,5.85,7.61,-0.05,-1.47,2.48
-3.02,4.87,7.01,0.50,-1.09,2.65
-2.50,5.50,7.47,1.06,-0.79,2.87
-1.42,6.82,5.51,1.36,-0.66,3.04
-1.63,5.54,2.82,1.31,-0.91,3.21
0.88,8.91,4.36,0.88,-0.95,3.26
0.74,8.53,3.88,0.42,-1.08,3.13
1.13,8.64,2.44,-0.27,-1.19,2.89
1.45,7.67,3.62,-0.82,-1.17,2.56
1.97,6.56,4.13,-1.18,-1.05,2.16
3.23,5.77,5.64,-1.39,-0.90,1.75
3.03,4.72,7.00,-1.24,-0.76,1.44
2.37,3.83,7.23,-1.04,-0.58,1.47
13.90,8.41,4.98,2.46,-1.01,-0.77
13.05,8.33,4.34,2.01,-0.73,-0.95
12.36,8.51,4.19,1.60,-0.60,-1.13
12.58,8.02,5.19,1.34,-0.55,-1.21
13.20,8.15,6.10,1.20,-0.34,-1.25
13.91,8.45,5.14,0.97,-0.15,-1.27
12.75,7.11,5.85,0.87,0.24,-1.08
11.79,7.36,6.91,0.71,0.36,-0.90
11.86,6.91,4.82,0.44,0.45,-0.67
11.48,6.93,5.67,0.20,0.41,-0.42
11.61,7.33,5.52,0.09,0.39,-0.35
11.14,7.02,5.24,0.02,0.36,-0.28
10.76,7.40,5.03,-0.04,0.35,-0.18
10.33,7.44,4.25,-0.14,0.34,-0.05
9.94,6.82,4.24,-0.31,0.33,0.14
9.34,6.47,5.23,-0.44,0.37,0.30
9.28,6.28,5.05,-0.49,0.51,0.40
8.55,5.93,4.82,-0.52,0.68,0.60
7.49,6.00,4.55,-0.47,0.69,0.72
6.18,5.91,3.86,-0.48,0.60,0.97
-17.14,-2.37,-6.36,1.34,0.35,-0.47
-17.88,-1.52,-8.16,1.84,0.17,-0.19
-19.61,-2.10,-9.00,2.57,1.06,-0.87
-19.61,-2.88,-8.63,3.31,2.29,-2.16
-19.61,3.74,-7.55,3.26,3.94,-3.43
-19.61,12.23,-3.19,2.36,4.37,-3.94
-19.61,19.61,8.37,0.63,3.34,-3.86
-14.77,19.61,10.93,-0.30,3.92,-4.16
-16.47,19.61,12.80,-1.56,2.52,-4.04
-19.61,19.61,-1.48,-2.18,1.04,-2.87
-9.56,15.59,-13.42,-3.69,-0.95,-1.80
-13.42,9.14,9.03,-2.96,-1.66,-0.98
-10.26,7.10,2.06,-2.99,-2.55,-1.01
-9.34,2.26,1.61,-3.11,-3.08,-0.59
-4.07,0.25,1.59,-3.06,-3.11,-0.16
-3.69,-2.44,0.84,-2.88,-2.86,0.47
-3.64,-2.75,8.32,-2.43,-1.84,0.99
-0.49,-1.38,5.32,-1.94,-1.14,1.39
-4.83,-0.73,7.72,-1.25,-0.89,1.05
-3.78,-1.31,8.40,-0.69,-0.56,1.00
16.96,-1.34,6.31,2.30,-2.07,1.39
18.60,0.27,4.93,2.64,-1.66,1.82
18.23,0.98,5.09,2.66,-1.05,1.98
19.02,3.42,8.84,2.39,0.02,1.81
17.82,3.85,6.57,1.78,0.87,1.16
15.06,2.45,6.47,0.79,1.24,0.64
12.17,1.02,5.83,0.06,1.23,0.22
10.70,0.83,5.31,-0.39,0.85,-0.10
9.64,0.08,4.61,-0.60,0.35,-0.25
9.66,0.67,5.87,-0.65,0.19,-0.21
9.45,2.17,5.54,-0.65,0.23,-0.11
8.53,3.64,6.77,-0.74,0.31,0.03
9.32,5.06,6.72,-0.83,0.67,0.02
9.47,5.76,6.66,-0.95,0.90,-0.06
7.72,6.58,6.74,-1.00,1.09,-0.16
6.82,6.34,6.38,-1.05,1.07,-0.23
5.80,6.16,5.73,-1.11,0.90,-0.16
5.18,5.59,5.61,-1.17,0.59,0.06
5.05,5.10,5.45,-1.08,0.29,0.23
5.20,4.97,5.35,-0.92,0.01,0.34
19.61,-2.95,4.26,-0.93,0.60,-1.99
19.61,-1.46,3.49,-1.15,1.00,-2.04
19.61,-0.35,2.69,-1.43,1.30,-2.23
19.61,1.41,2.74,-1.76,1.42,-2.47
19.61,2.89,3.42,-2.01,1.77,-2.91
19.61,2.05,3.00,-2.33,2.16,-3.29
19.08,0.85,4.80,-2.48,2.63,-3.84
16.48,-0.68,3.03,-2.39,2.97,-4.37
10.47,-2.03,3.22,-2.25,2.92,-4.37
4.92,-3.74,1.78,-2.07,2.71,-4.37
0.22,-5.51,1.68,-1.87,2.60,-4.37
-7.06,-6.27,1.38,-1.38,2.55,-4.37
-15.08,-6.57,-1.19,-0.86,2.09,-4.28
-19.61,-6.72,-4.01,-0.59,1.49,-3.08
-19.61,-9.02,1.00,-0.13,1.80,-3.05
-19.61,-14.92,-12.42,0.66,3.45,-3.77
-19.61,-19.61,-7.50,2.01,4.37,-3.98
-19.61,-18.30,-1.91,4.37,4.37,-3.85
-19.61,2.64,-16.94,4.37,4.37,-3.81
-19.61,17.01,-8.10,4.37,4.26,-2.56
-19.61,19.61,7.29,4.37,3.22,-0.06
3.53,19.61,11.73,3.18,1.80,0.89
-7.34,19.61,13.33,-0.29,0.37,0.68
-19.61,12.73,19.61,-1.96,-0.71,0.25
-13.73,17.53,-5.39,-4.37,-2.42,1.20
-12.47,5.48,2.66,-4.37,-4.37,-0.59
-16.36,-0.85,-5.47,-4.37,-4.29,-1.13
-6.51,-7.62,-3.78,-4.37,-3.87,-1.11
0.69,-5.91,-3.26,-3.47,-3.94,-0.16
2.80,-5.59,3.12,-2.91,-3.43,0.73
2.50,5.06,3.02,-1.95,-1.32,1.21
-2.51,-1.34,6.49,-0.99,-0.45,1.01
-4.76,-3.52,7.37,-0.78,-0.13,1.92
-0.48,2.76,9.63,0.32,1.61,1.75
-2.81,1.40,7.62,0.78,1.54,1.21
-6.12,3.27,8.47,1.10,1.47,0.66
-5.15,4.21,8.20,1.42,1.36,0.18
-5.99,1.27,4.64,1.81,1.30,0.10
-8.35,3.64,14.42,2.57,1.37,0.39
-5.42,6.71,3.56,2.24,0.88,1.01
19.61,1.65,5.25,-0.10,1.40,-1.81
19.61,1.11,2.95,-0.55,1.40,-2.16
19.61,1.41,3.38,-0.98,1.32,-2.37
19.61,1.73,0.88,-1.80,1.23,-2.35
19.61,2.11,2.06,-2.45,0.67,-2.75
19.61,0.59,3.52,-3.22,1.13,-2.85
19.61,0.18,3.44,-3.78,1.66,-3.21
19.61,-0.95,4.51,-4.00,2.14,-4.00
12.15,-2.90,6.59,-3.63,2.89,-4.37
3.34,-3.74,9.54,-2.52,3.49,-4.37
-7.00,-3.97,8.00,-1.02,3.26,-4.15
-15.81,-2.59,0.62,-0.32,1.68,-2.71
-19.57,-3.83,-2.18,-0.52,-0.05,-1.66
-19.61,-8.06,-1.63,-0.45,0.05,-1.53
-19.61,-6.56,1.67,-0.74,1.07,-2.86
-19.61,-7.43,4.06,1.93,4.08,-3.47
-19.61,-9.38,0.45,4.37,4.37,-4.37
-19.61,0.16,-15.46,4.37,4.07,-4.37
-19.61,7.76,-19.61,4.37,0.83,-4.37
-19.61,19.61,-9.13,4.37,-0.12,-3.41
-16.56,19.61,-1.15,4.37,-0.68,-1.52
4.71,19.61,5.26,2.07,1.30,-0.72
-0.46,19.61,8.47,-0.74,1.79,-0.75
-16.38,19.61,1.14,-3.34,2.44,-1.07
-19.61,12.64,-13.54,-4.37,-0.03,0.24
-14.40,18.24,-12.28,-4.37,-2.77,0.86
-5.52,4.74,-3.82,-4.37,-2.87,0.51
-4.76,0.19,-3.85,-4.37,-3.24,-0.72
-4.90,-9.33,1.54,-4.06,-3.02,-0.93
0.32,-10.27,4.15,-2.56,-2.65,-0.44
-5.18,-6.22,7.13,-1.45,-1.62,0.26
-4.99,-4.03,9.23,0.29,-0.76,1.05
-5.58,-3.23,6.79,1.00,0.28,2.08
-11.33,2.64,18.72,1.95,0.84,2.68
-4.00,4.57,6.13,2.65,1.90,2.64
-6.51,4.82,3.46,2.25,1.32,2.42
-9.56,7.03,5.64,2.33,1.16,2.35
-9.46,8.71,1.36,2.28,0.73,2.16
-11.19,7.56,1.07,1.93,0.06,2.19
-9.81,7.13,2.34,1.66,-0.26,2.55
-8.94,7.42,2.10,1.15,-0.47,2.99
-8.98,9.48,1.22,0.60,-0.56,3.20
-15.23,4.90,-1.33,0.16,-0.67,3.15
-10.72,13.55,-1.88,-0.14,-0.94,2.82
-6.74,7.16,3.33,-0.38,-0.83,2.52
-4.18,6.94,-1.62,-0.67,-0.63,2.31
-2.86,5.25,2.55,-0.71,-0.53,2.52
-1.93,6.85,2.53,-0.51,-0.08,2.64
-0.81,7.15,1.61,-0.43,0.05,2.54
-0.32,5.77,3.94,-0.23,0.18,2.56
-0.77,6.94,2.73,-0.04,0.45,2.69
1.24,7.72,3.50,-0.07,0.54,2.73
2.91,6.64,3.46,-0.24,0.27,2.78
3.89,6.14,4.39,-0.38,0.02,2.85
4.59,5.71,4.35,-0.35,-0.13,2.88
5.52,5.69,4.85,-0.23,-0.25,2.83
5.27,6.28,4.17,-0.06,-0.35,2.70
5.63,7.02,3.50,-0.00,-0.51,2.41
6.32,7.60,4.12,-0.02,-0.62,2.00
7.32,7.45,4.54,-0.09,-0.62,1.67
9.33,4.47,7.00,-0.30,-0.48,2.43
11.25,4.30,6.21,-0.38,-0.77,2.50
11.30,4.47,7.19,-0.38,-1.23,2.20
10.99,4.33,7.57,-0.23,-1.50,1.58
12.27,4.38,6.73,-0.15,-1.83,0.96
12.59,2.65,8.05,0.02,-1.98,0.54
12.84,2.31,6.64,0.12,-2.14,0.37
14.07,1.33,7.65,0.28,-2.10,0.35
14.01,-0.16,7.70,0.53,-1.92,0.54
13.61,-1.31,8.12,0.74,-1.51,0.98
13.58,-0.12,8.91,0.91,-0.84,1.36
13.58,1.47,9.23,0.91,-0.08,1.49
12.71,1.91,8.22,0.63,0.39,1.45
11.57,2.15,8.17,0.19,0.63,1.18
10.30,1.75,7.91,-0.23,0.72,0.87
9.72,1.76,6.11,-0.62,0.58,0.50
8.92,1.20,6.49,-0.78,0.33,0.22
7.91,1.23,6.55,-0.66,-0.05,0.01
8.38,1.25,7.86,-0.44,0.01,0.09
8.01,2.09,7.33,-0.11,0.17,0.23
19.61,-0.83,-1.26,-1.70,2.50,-3.21
19.61,-0.46,-0.47,-2.35,2.87,-3.59
19.61,-0.50,0.58,-2.68,3.31,-4.05
18.75,-0.58,1.08,-2.79,3.64,-4.37
16.37,-1.27,1.90,-2.72,3.89,-4.37
12.55,-2.30,2.08,-2.63,4.01,-4.37
8.67,-3.19,2.63,-2.45,4.00,-4.37
3.57,-5.10,3.28,-1.98,3.70,-4.37
-2.55,-7.23,4.19,-1.18,3.28,-4.37
-8.33,-8.70,3.72,-0.13,2.71,-4.37
-14.87,-9.55,3.16,1.30,2.11,-4.17
-19.61,-9.95,-0.26,2.46,1.67,-3.26
-12.57,-4.61,-3.55,3.00,0.81,-4.11
-19.61,-7.69,-6.85,3.73,3.55,-3.53
-19.61,-16.48,-6.68,4.37,4.37,-3.82
-19.61,-8.75,-6.86,4.37,4.37,-2.64
-19.61,10.19,-15.07,4.37,4.37,-2.53
-19.61,19.61,-3.20,4.37,2.82,-1.74
-17.81,19.61,10.20,1.81,2.53,-1.19
-9.73,19.61,19.61,-1.12,2.41,-1.57
-19.61,19.61,15.80,-3.40,-1.75,-2.16
-5.41,19.61,-19.61,-3.32,2.64,-2.40
-19.61,12.30,10.79,-4.37,-1.65,-2.41
-19.61,8.10,-3.13,-4.37,-3.68,-1.33
-16.23,0.89,2.53,-4.30,-4.37,-1.07
-10.13,-1.10,-1.50,-2.95,-4.37,-0.71
-6.55,-7.31,5.41,-0.81,-4.37,0.32
-2.85,-3.95,8.66,0.55,-3.38,1.39
-10.85,-3.69,3.67,1.35,-1.95,2.89
-9.93,1.30,9.39,1.88,-0.24,4.08
-8.09,3.16,5.28,2.11,0.38,4.18
-12.00,3.54,5.76,2.17,0.43,4.15
-12.23,5.71,5.19,2.72,0.25,4.18
-11.54,8.22,3.22,3.28,0.00,3.80
-11.62,6.57,2.38,3.45,-0.33,3.23
-7.58,6.65,2.34,3.30,-0.28,2.74
-5.71,6.43,3.16,3.11,0.12,2.29
-7.93,7.62,5.66,2.46,0.46,2.25
-4.45,8.90,-2.74,1.12,0.66,2.32
-5.92,10.40,-1.59,-0.36,0.40,2.38
8.03,5.50,9.31,0.31,-0.45,2.04
8.27,3.94,7.15,0.32,-0.44,1.90
8.06,2.46,8.34,0.62,-0.58,2.04
7.68,1.93,7.46,1.18,-0.83,2.17
7.80,1.47,7.99,1.68,-1.23,2.18
6.97,2.32,7.80,1.88,-1.44,2.17
7.54,4.71,5.91,1.53,-1.79,1.97
8.88,6.75,7.08,0.83,-1.99,1.39
9.42,5.65,6.14,0.04,-2.49,0.67
9.36,4.52,7.62,-0.28,-2.74,0.09
10.60,3.02,6.51,-0.28,-3.19,-0.35
10.78,2.66,6.27,0.21,-3.30,-0.58
10.50,3.28,3.60,0.51,-3.52,-0.24
12.17,3.68,4.46,0.49,-3.53,0.17
13.38,4.84,2.69,0.59,-3.52,0.47
14.10,5.28,1.38,0.56,-3.48,0.55
14.95,2.90,4.27,0.56,-3.17,1.15
15.08,4.41,4.36,0.81,-2.33,1.64
14.10,3.48,4.46,0.95,-1.67,1.98
12.85,3.96,3.87,0.90,-1.04,2.34
14.44,5.38,4.70,0.77,0.03,2.29
12.22,5.25,2.13,0.04,0.43,1.94
12.28,4.10,3.07,-0.74,0.62,1.33
9.01,3.48,3.33,-1.16,0.71,0.97
9.44,2.46,2.02,-1.46,0.69,0.64
7.16,1.23,3.62,-1.48,0.51,0.57
7.45,0.90,4.42,-1.28,0.58,0.68
7.47,0.87,5.37,-0.99,0.68,0.76
7.18,1.47,5.67,-0.64,0.76,0.83
8.03,2.27,6.06,-0.41,0.89,0.66
7.48,2.46,6.02,-0.24,0.90,0.34
6.98,2.28,5.27,-0.23,0.80,0.07
6.63,2.53,5.92,-0.16,0.65,-0.21
6.54,2.36,5.51,-0.02,0.60,-0.32
7.12,2.45,5.82,0.14,0.47,-0.48
6.76,2.95,5.32,0.20,0.33,-0.41
7.54,3.67,5.54,0.11,0.28,-0.29
8.01,4.80,6.35,-0.01,0.37,-0.35
7.93,5.44,6.47,-0.16,0.47,-0.50
7.56,5.79,6.60,-0.35,0.55,-0.68
19.61,-1.31,3.21,-2.40,2.06,-2.65
19.61,-1.16,4.28,-2.74,2.42,-3.41
19.44,-1.87,4.65,-2.74,2.87,-4.37
16.06,-3.11,3.81,-2.39,3.30,-4.37
11.78,-3.66,3.00,-1.89,3.72,-4.37
5.89,-3.98,3.21,-1.24,3.91,-4.37
0.51,-3.36,1.84,-0.73,3.59,-4.37
-5.31,-3.14,0.32,-0.10,2.71,-4.37
-9.43,-5.42,-2.37,0.32,1.59,-4.13
-13.94,-5.78,-2.05,0.90,1.09,-3.49
-13.51,-3.13,-3.56,1.55,1.24,-3.04
-19.61,-7.45,-7.75,1.38,1.68,-1.38
-19.61,-9.84,-7.55,2.05,3.50,0.51
-19.61,-11.69,-7.21,2.60,4.37,1.31
-19.61,-10.51,2.82,4.37,4.37,0.68
-19.61,6.94,-3.71,4.37,4.37,-1.52
-19.61,19.61,-13.82,4.37,2.63,-3.42
-19.61,19.61,-7.34,4.37,-0.64,-4.19
-19.61,19.61,19.61,2.72,-0.39,-3.83
-5.77,19.61,0.13,0.38,-0.19,-3.12
7.98,19.61,-4.44,-3.89,0.50,-1.97
-9.26,18.16,10.78,-4.37,0.74,-0.90
-17.99,4.64,6.68,-4.37,-0.81,-0.75
-17.81,-5.47,5.88,-4.37,-2.18,-0.10
-12.82,-6.63,1.35,-4.37,-3.67,-0.39
-10.11,-10.37,4.02,-3.59,-3.42,-0.55
-6.00,-4.76,2.69,-2.58,-2.77,-0.25
-6.47,-1.37,0.93,-1.80,-2.12,0.58
-10.31,-3.28,-0.23,-1.41,-2.00,1.41
-14.34,-5.62,4.14,-1.00,-2.31,2.67
-10.28,-2.57,2.85,-0.93,-2.66,3.43
-4.57,-0.54,3.62,-0.66,-2.77,3.31
-4.42,0.57,8.65,-0.24,-2.22,3.01
-3.83,2.72,8.62,-0.01,-1.26,2.53
-4.54,3.44,8.10,0.04,-0.51,1.86
-6.03,2.11,6.86,0.08,-0.10,1.29
-7.42,2.31,7.17,0.20,0.16,1.03
-7.92,3.22,5.94,0.13,0.20,1.18
-7.59,4.53,6.34,0.05,-0.10,1.60
-5.59,8.09,-0.37,-0.24,-0.48,1.72
12.78,2.72,8.84,1.04,-2.11,1.55
13.17,2.93,9.65,0.70,-1.34,1.26
11.71,2.68,10.59,0.34,-0.55,0.98
9.99,3.11,9.76,-0.02,-0.01,0.66
10.12,4.06,6.84,-0.36,0.04,0.32
8.97,4.03,8.35,-0.66,0.03,-0.08
7.35,4.13,6.92,-0.98,-0.24,-0.29
7.07,3.45,6.61,-1.11,-0.46,-0.25
7.34,2.99,9.23,-0.89,-0.40,-0.31
6.63,4.09,7.75,-0.92,-0.22,-0.21
8.20,3.63,7.27,-0.84,-0.28,-0.28
6.44,4.30,6.46,-0.75,-0.21,-0.06
7.51,4.45,7.34,-0.74,-0.19,0.03
7.08,4.88,6.99,-0.54,-0.08,-0.20
6.02,5.16,7.00,-0.47,-0.03,-0.19
5.88,4.41,6.83,-0.39,-0.20,-0.21
5.70,4.99,6.43,-0.24,-0.16,-0.16
5.12,4.16,5.23,-0.25,-0.41,0.11
5.92,4.30,5.03,-0.23,-0.73,0.28
6.45,3.84,5.78,-0.03,-0.84,0.32
-15.46,-5.88,-0.85,3.18,0.24,1.84
-19.61,-5.91,0.45,4.23,0.90,1.69
-19.61,-9.93,0.51,4.37,3.24,0.63
-19.61,-11.02,-3.91,4.37,4.37,0.38
-19.61,2.16,-11.37,4.37,4.34,-0.49
-19.61,16.82,-8.71,4.37,2.45,-2.37
-19.61,19.61,-3.98,4.37,1.80,-2.92
-15.11,19.61,-3.39,4.37,1.28,-3.01
-14.53,19.61,-14.51,3.57,-0.01,-2.99
-2.45,19.61,16.82,1.05,2.70,-1.47
-15.66,19.61,-0.51,-1.66,2.11,-1.14
-12.38,19.61,8.45,-3.10,1.06,-0.95
-11.19,10.53,6.56,-4.08,-0.68,-0.42
-14.43,7.89,2.67,-3.57,-1.85,-0.11
-12.33,3.09,4.01,-3.16,-2.38,-0.04
-8.86,-1.30,3.21,-2.32,-2.27,0.06
-5.99,-3.25,6.42,-1.49,-1.93,0.42
-5.17,-0.78,6.67,-0.62,-1.45,1.01
-7.42,1.14,0.57,-0.02,-1.17,1.43
-8.77,7.32,7.69,0.62,-0.22,1.66
9.58,1.74,6.77,0.98,-1.39,-0.74
10.06,2.28,6.68,0.99,-1.43,-0.82
10.17,1.32,7.07,0.94,-1.39,-0.68
9.73,1.71,6.92,0.88,-1.33,-0.33
10.41,1.71,6.27,0.88,-1.39,-0.00
11.05,1.47,5.32,0.91,-1.60,0.30
10.87,1.19,4.24,0.86,-1.71,0.76
12.97,0.69,3.30,0.56,-1.71,1.44
12.87,0.12,6.59,0.08,-1.30,2.15
12.82,-0.61,11.84,0.04,0.27,2.66
12.22,-1.42,12.58,-0.03,1.67,2.54
9.97,-2.32,12.07,0.08,2.02,1.86
8.53,-1.40,11.33,0.36,1.75,0.82
6.41,0.37,8.83,0.34,1.03,-0.05
5.77,1.71,7.16,0.03,0.13,-0.43
4.38,0.31,9.96,-0.22,-0.39,-0.17
6.68,2.01,5.44,-0.58,-0.67,0.16
6.64,2.30,4.54,-0.65,-1.10,0.25
7.38,1.93,4.95,-0.77,-1.29,0.17
7.91,2.21,5.75,-0.86,-1.13,0.15
19.61,-2.32,4.58,0.02,1.28,-2.45
19.61,-1.00,3.00,-0.35,1.61,-3.05
19.61,0.57,2.66,-0.88,1.78,-3.73
19.30,1.19,1.90,-1.50,2.06,-4.33
15.80,0.70,2.57,-2.04,2.45,-4.37
11.80,-0.60,3.18,-2.63,2.90,-4.37
8.75,-1.59,6.67,-2.72,3.76,-4.37
2.63,-3.85,6.61,-1.98,4.36,-4.37
-3.57,-6.30,4.26,-0.74,4.36,-4.37
-12.92,-9.83,4.99,1.09,3.78,-4.37
-19.61,-10.37,0.54,2.29,3.47,-4.37
-19.61,-9.78,-6.23,3.61,3.56,-3.35
-19.61,-5.13,-3.51,4.37,3.45,-3.37
-19.61,-8.57,-12.34,4.37,3.95,-4.23
-19.61,-10.92,-8.94,4.37,3.58,-2.86
-19.61,1.19,-19.61,4.37,2.04,-0.28
-19.61,19.61,-19.61,4.37,-1.51,0.74
-16.17,19.61,-10.59,4.37,-1.93,2.28
15.98,19.61,5.32,-1.20,-2.36,1.36
15.72,19.61,18.51,-4.37,-2.20,-1.42
-5.50,19.61,11.10,-4.37,4.14,-3.94
-13.98,5.96,-2.10,-4.37,3.11,-2.47
-17.66,8.95,10.52,-4.37,0.79,-2.47
-7.55,2.64,-8.49,-4.37,-1.23,-3.46
-12.15,-2.56,-7.13,-4.37,-2.88,-2.69
-2.81,-5.66,6.08,-3.17,-2.84,-1.67
0.64,-0.47,5.16,-1.90,-2.50,-2.56
-5.97,-13.81,8.33,-1.58,-1.44,-0.54
-9.78,-5.29,7.88,-0.89,-0.08,1.70
-6.74,-0.57,5.26,-0.20,0.26,2.09
-3.41,-2.12,-5.43,-0.78,-1.04,2.31
-5.68,6.38,5.15,0.35,0.70,2.37
-5.32,6.21,4.31,0.05,0.17,2.11
-7.73,5.78,4.70,-0.05,0.21,1.78
-7.85,5.61,6.46,0.27,0.23,1.98
-8.57,8.27,6.66,0.67,0.26,1.87
-11.53,6.99,4.10,0.63,0.37,2.12
-12.00,6.01,2.22,0.36,-0.03,2.62
-10.17,6.63,1.49,-0.21,-0.79,3.11
-5.77,4.94,-4.06,-0.61,-1.64,3.14
11.29,5.32,6.62,1.66,-1.08,-0.22
11.95,5.82,6.13,1.49,-1.10,-0.33
11.75,5.78,5.92,1.21,-1.12,-0.38
13.12,5.37,6.65,1.05,-1.19,-0.33
13.63,4.89,6.74,1.02,-1.09,-0.20
13.41,4.37,6.14,0.95,-0.96,-0.02
13.67,4.34,6.80,0.96,-0.69,0.12
12.84,4.68,6.30,0.95,-0.47,0.30
12.21,5.44,6.61,0.91,-0.20,0.48
11.89,5.99,7.14,1.00,0.09,0.48
10.93,6.46,6.87,1.08,0.37,0.53
9.39,6.98,6.21,1.11,0.58,0.63
8.99,8.29,4.94,0.88,0.69,0.78
7.94,9.27,4.22,0.42,0.62,1.00
8.13,10.04,4.13,-0.13,0.51,0.97
7.33,9.92,4.28,-0.56,0.40,0.96
7.80,8.76,5.07,-0.81,0.43,0.85
7.55,7.74,5.21,-0.90,0.59,0.75
6.77,6.58,4.81,-0.87,0.69,0.72
6.34,5.73,5.02,-0.81,0.78,0.77
-19.61,-1.44,-3.63,2.09,1.66,-2.69
-19.61,0.21,-4.36,2.18,1.72,-2.38
-19.61,-4.71,-4.03,2.87,2.38,-2.51
-19.61,-10.46,-1.77,3.59,2.84,-2.55
-19.61,1.95,-3.71,4.37,2.79,-3.84
-19.61,16.89,-6.54,4.37,1.95,-4.37
-19.61,19.61,-7.59,4.37,-0.12,-4.37
-19.61,19.61,0.79,4.37,-1.95,-3.64
-2.37,19.61,7.59,2.10,0.01,-3.07
8.28,19.61,12.66,-0.11,0.71,-2.15
-8.02,19.61,6.85,-2.53,1.45,-1.36
-19.61,8.44,9.79,-3.80,1.23,0.23
-8.77,10.69,0.08,-4.37,-0.52,0.87
-8.78,7.43,6.70,-4.37,-1.10,0.06
-5.98,-2.16,0.04,-4.37,-1.40,-0.29
1.57,-3.73,4.02,-4.37,-1.15,-0.32
-3.73,-3.71,6.02,-4.37,-1.27,-0.41
-5.19,-7.43,6.04,-3.19,-1.06,-0.14
-0.32,-4.87,9.52,-1.84,-1.06,0.10
-3.48,-2.15,8.31,-0.13,-0.88,0.10
0.22,0.82,14.58,1.20,0.29,-0.00
-2.54,3.99,11.31,2.23,1.06,-0.32
0.67,5.75,10.61,2.60,1.81,-0.19
-5.67,7.96,9.12,2.72,1.63,0.01
-5.83,9.59,6.48,2.29,1.35,0.40
-6.05,9.97,6.26,1.91,0.95,0.97
-7.96,9.92,7.11,1.03,0.65,1.40
-7.25,10.10,6.52,0.14,0.04,1.42
-6.77,10.79,5.01,-0.84,-0.35,1.25
-6.90,10.80,6.40,-1.50,-0.44,1.01
-7.49,8.90,4.88,-1.91,-0.38,1.11
-7.96,7.01,4.22,-2.06,-0.62,1.53
-7.95,5.35,6.42,-1.84,-0.66,2.00
-7.61,4.25,7.78,-1.08,-0.60,2.24
-7.53,4.64,7.39,-0.35,-0.32,2.30
-7.99,6.25,4.81,-0.08,-0.28,2.43
-8.37,7.47,2.79,-0.16,-0.62,2.51
-7.61,9.11,1.41,-0.59,-1.02,2.42
-6.84,9.62,1.59,-1.06,-1.37,2.34
-5.60,7.92,2.53,-1.49,-1.57,2.35
9.28,1.75,5.60,1.18,-1.33,0.74
9.10,0.64,4.75,1.43,-1.30,0.73
9.36,0.68,4.48,1.77,-1.25,0.78
9.61,0.54,3.88,1.80,-1.24,0.83
12.39,0.93,3.77,1.76,-1.13,0.84
12.45,1.85,5.32,1.57,-0.84,0.68
13.20,2.54,6.21,1.18,-0.39,0.45
12.69,2.07,7.55,0.89,0.11,0.22
11.70,1.24,8.27,0.67,0.39,-0.00
10.92,-0.16,8.66,0.71,0.48,-0.07
10.36,0.01,8.88,0.92,0.32,-0.15
8.34,0.85,10.92,0.96,0.13,-0.18
10.79,2.15,8.43,0.82,-0.31,-0.28
9.50,3.92,7.69,0.49,-0.57,-0.73
13.02,4.09,6.31,0.04,-0.74,-0.74
10.49,4.94,7.21,0.02,-0.75,-0.76
11.21,5.04,6.55,-0.11,-0.58,-0.56
10.18,4.61,7.48,0.01,-0.31,-0.35
9.62,4.79,6.85,0.24,-0.02,-0.11
8.24,4.54,6.07,0.44,0.09,0.19
19.61,1.65,4.73,-1.09,1.18,-3.17
19.61,0.88,4.42,-0.99,1.68,-3.83
16.29,0.49,4.10,-1.03,2.28,-4.09
12.40,0.23,3.05,-1.25,2.69,-4.04
8.51,-1.01,2.17,-1.36,2.79,-4.06
3.13,-2.19,2.68,-1.21,2.90,-4.20
