acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.94,1.45,-1.24,-0.96,1.04,0.57
-0.64,2.30,-1.32,-0.92,0.79,0.69
-0.28,2.87,-1.58,-0.86,0.46,0.73
0.78,2.95,-2.62,-0.85,0.04,0.79
1.14,1.18,-0.29,-0.78,-0.08,0.80
3.13,2.88,-1.53,-0.79,-0.29,0.78
4.08,1.93,-0.01,-0.76,-0.26,0.59
5.03,1.65,-0.11,-0.75,-0.27,0.51
4.86,2.10,0.90,-0.77,-0.10,0.36
4.50,1.84,0.38,-0.82,0.01,0.18
4.32,1.85,0.76,-0.83,0.09,0.06
3.96,1.64,0.47,-0.81,0.09,-0.09
3.30,1.38,0.40,-0.78,0.06,-0.19
2.65,1.64,-0.25,-0.71,-0.08,-0.31
-11.57,1.55,-17.89,-4.37,1.84,-4.37
-12.11,-0.43,-19.31,-4.37,2.60,-4.07
-14.28,-1.96,-19.14,-4.37,3.52,-3.97
-15.90,-4.14,-19.61,-4.37,4.08,-3.35
-19.57,-6.12,-19.61,-4.37,4.37,-3.11
-19.61,-6.53,-19.61,-4.37,4.37,-2.96
-19.61,-5.16,-18.61,-4.35,4.37,-2.97
-19.61,-4.64,-19.58,-2.54,4.37,-2.93
-19.61,-2.80,-18.05,-1.12,4.37,-2.60
-19.61,-0.39,-16.64,0.08,4.37,-2.17
-19.61,2.01,-16.96,0.99,4.37,-2.05
-19.61,4.40,-18.24,1.22,4.37,-1.94
-19.61,5.53,-19.61,0.92,4.37,-1.75
-19.61,6.60,-19.61,0.48,4.37,-1.52
-19.61,8.18,-19.61,-0.19,4.37,-1.63
-19.61,9.27,-19.61,-0.86,4.37,-1.95
-19.61,8.87,-19.61,-1.68,4.37,-2.38
-19.61,6.61,-19.61,-2.96,4.37,-2.53
-19.61,3.96,-19.61,-4.15,4.37,-1.91
-19.61,1.33,-19.61,-4.37,4.37,-0.98
-7.59,-2.57,-1.22,-2.98,4.06,2.42
-7.46,-2.18,-0.49,-2.39,4.19,2.34
-6.49,-1.78,-1.60,-2.00,4.15,2.15
-6.25,-1.69,-1.47,-1.73,3.84,2.00
-5.66,-1.39,-1.70,-1.54,3.42,1.90
-5.46,-1.02,-1.44,-1.49,2.94,1.79
-3.60,-0.24,-2.34,-1.57,2.27,1.59
-5.14,0.85,-0.25,-1.51,1.96,1.30
-4.23,-3.30,2.10,-1.72,1.38,0.89
-2.84,2.63,-3.41,-2.03,1.36,0.64
-2.18,0.05,0.82,-2.11,0.87,0.40
-0.33,1.42,-1.79,-2.11,0.77,0.37
0.66,0.41,-0.40,-1.84,0.66,0.27
-0.40,-0.06,-0.32,-1.62,0.55,0.35
-0.29,-0.11,-0.23,-1.30,0.42,0.45
0.30,0.21,-0.22,-1.03,0.19,0.62
0.88,0.32,-0.03,-0.75,0.12,0.72
1.44,0.90,-0.04,-0.59,-0.02,0.78
1.57,1.33,-0.30,-0.47,-0.06,0.77
1.80,1.31,-0.37,-0.44,-0.13,0.74
-17.80,-0.83,-12.30,-2.65,4.37,-0.78
-17.56,-1.39,-15.17,-2.21,4.37,-0.61
-19.61,-0.77,-13.19,-1.91,4.37,-0.57
-19.24,0.68,-15.25,-1.90,4.37,-0.49
-19.54,1.84,-16.82,-1.85,4.37,-0.60
-19.61,2.16,-17.73,-1.86,4.37,-0.69
-19.61,2.10,-18.66,-1.60,4.37,-0.69
-19.61,2.58,-18.88,-1.25,4.37,-0.69
-19.61,2.79,-19.61,-0.75,4.37,-0.65
-19.61,2.32,-19.61,-0.13,4.37,-0.61
-19.61,1.32,-19.61,0.64,4.37,-0.37
-19.61,0.40,-19.61,1.07,4.37,-0.02
-19.61,0.31,-19.61,1.11,4.37,0.45
-19.61,0.66,-19.61,0.95,4.37,0.80
-19.61,2.40,-19.61,0.70,4.37,0.88
-19.61,3.93,-19.61,0.41,4.37,0.76
-19.61,5.84,-19.61,-0.39,4.37,0.26
-19.61,6.34,-19.61,-1.43,4.37,-0.26
-19.61,5.15,-19.61,-2.91,4.37,-0.73
-19.61,4.11,-19.61,-4.37,4.37,-0.99
-11.07,-6.67,3.07,-3.44,4.37,1.66
-8.43,-4.96,2.97,-2.75,4.08,1.75
-6.75,-2.98,2.54,-2.21,3.75,1.69
-5.67,-1.95,2.47,-1.88,3.34,1.53
-4.80,-0.63,1.41,-1.80,2.91,1.32
-4.81,-0.37,1.02,-1.88,2.47,1.18
-3.99,-0.11,0.93,-1.97,2.05,1.12
-3.18,0.01,0.62,-1.98,1.68,1.02
-2.34,-0.12,0.87,-1.87,1.39,0.93
-1.65,-0.12,0.77,-1.71,1.20,0.82
-1.45,-0.23,0.83,-1.51,1.16,0.79
-0.70,-0.10,0.68,-1.32,1.15,0.78
-0.37,0.56,0.88,-1.22,1.13,0.80
0.38,0.96,0.38,-1.15,1.09,0.78
0.71,2.30,-0.48,-1.08,1.11,0.69
1.07,1.53,1.14,-0.89,1.16,0.74
0.78,0.68,-0.20,-0.86,0.96,0.77
0.48,1.69,0.06,-0.83,0.75,0.85
0.56,0.97,1.34,-0.70,0.61,0.91
1.69,2.30,0.45,-0.69,0.50,0.86
-18.86,4.22,-18.06,2.33,-4.37,-3.95
-18.43,3.51,-19.45,1.45,-4.37,-3.68
-18.92,1.41,-19.61,-0.15,-4.21,-3.26
-14.63,0.60,-19.61,-2.09,-3.84,-2.74
-11.99,-1.27,-19.61,-3.95,-2.93,-2.54
-8.80,-1.98,-15.76,-4.37,-1.42,-2.77
-7.55,-2.91,-11.47,-4.37,0.76,-3.39
-11.30,-4.87,-10.81,-4.37,3.36,-4.19
-17.27,-5.86,-15.34,-4.37,4.37,-4.37
-19.61,-6.88,-16.16,-4.37,4.37,-4.37
-19.61,-8.38,-19.17,-4.37,4.37,-4.37
-19.61,-9.79,-19.61,-3.40,4.37,-4.37
-19.61,-8.38,-17.82,-1.98,4.37,-4.37
-19.61,-5.37,-15.49,-0.90,4.37,-4.37
-19.61,-2.74,-14.95,0.01,4.37,-4.37
-19.61,-0.86,-15.22,0.56,4.37,-4.37
-19.61,1.08,-19.30,0.92,4.37,-4.37
-19.61,0.33,-19.61,1.12,4.37,-4.37
-19.61,2.18,-19.61,-0.02,4.37,-4.37
-19.61,3.67,-19.61,-0.89,4.37,-4.37
-19.61,2.57,-19.61,-1.98,4.37,-4.37
-19.61,0.07,-19.61,-3.32,4.37,-4.37
-19.61,0.71,-19.61,-4.37,4.37,-4.37
-19.61,0.99,-19.61,-4.37,4.37,-3.80
-19.61,-3.54,-16.17,-4.37,4.37,-3.20
-19.61,-6.16,-14.60,-4.37,4.37,-2.60
-19.61,-5.85,-12.53,-4.37,4.37,-2.18
-19.61,-3.82,-10.70,-3.99,4.37,-1.93
-19.61,-3.14,-4.30,-3.61,4.37,-2.09
-19.61,-2.73,-8.62,-3.39,4.37,-1.65
-17.96,-3.41,-7.78,-3.41,4.37,-1.10
-15.96,-3.13,-7.06,-3.28,4.37,-0.78
-14.79,-1.02,-7.83,-3.28,4.37,-0.44
-13.37,-0.88,-6.49,-3.30,4.37,-0.20
-12.04,-0.01,-6.94,-3.12,4.37,-0.28
-11.56,0.41,-6.99,-3.08,4.17,-0.30
-10.33,0.23,-6.08,-3.10,3.88,-0.27
-8.38,0.56,-4.79,-3.07,3.72,-0.24
-6.90,0.37,-3.70,-3.00,3.68,-0.14
-7.50,-0.94,-1.48,-2.94,3.35,-0.08
-5.09,-0.39,-1.63,-3.08,3.26,0.08
-6.49,0.78,-1.82,-2.75,3.41,0.13
-5.10,-0.67,-2.78,-2.83,2.80,0.27
-5.66,-0.84,-2.13,-2.57,2.82,0.43
-4.37,-1.73,-1.94,-2.45,2.31,0.69
-2.63,-0.72,-1.91,-2.15,2.07,0.93
-1.47,-0.20,-0.45,-1.74,1.80,0.93
-1.21,0.61,-0.26,-1.41,1.67,0.83
-0.46,1.24,-1.17,-1.28,1.34,0.77
-0.60,1.89,0.09,-1.16,1.16,0.70
0.12,2.30,-0.81,-1.14,0.97,0.66
0.52,2.05,-0.94,-1.14,0.71,0.64
1.13,2.00,-0.92,-1.16,0.50,0.65
1.24,1.81,-1.16,-1.14,0.28,0.62
1.56,1.59,-0.34,-1.15,0.17,0.59
2.70,1.97,-0.23,-1.17,0.09,0.51
2.79,2.05,-0.14,-1.14,0.07,0.41
3.06,1.89,0.62,-1.16,0.16,0.28
2.95,2.26,-0.15,-1.13,0.07,0.16
2.22,2.14,0.03,-1.14,0.04,0.06
-12.12,10.55,-15.83,-3.40,-1.46,-3.47
-10.95,6.79,-14.66,-4.37,-1.02,-3.59
-11.15,2.10,-14.88,-4.37,-0.48,-3.29
-11.15,-1.18,-16.77,-4.37,-0.01,-2.91
-12.08,-3.72,-15.96,-4.37,0.70,-2.47
-13.04,-7.32,-14.52,-4.37,1.55,-1.96
-12.10,-11.00,-16.58,-4.37,2.48,-1.89
-16.57,-12.66,-18.54,-4.37,3.20,-1.17
-15.96,-13.59,-14.60,-4.37,3.89,-0.61
-15.71,-13.10,-14.23,-4.37,4.37,-0.63
-16.94,-8.31,-11.12,-4.37,4.37,-1.43
-19.61,-6.05,-12.40,-4.22,4.37,-2.34
-19.61,-5.07,-15.00,-2.01,4.37,-3.22
-19.61,-4.40,-18.33,0.15,4.37,-3.90
-19.61,-3.05,-19.61,1.57,4.37,-3.84
-19.61,-0.74,-19.61,2.60,4.37,-3.05
-19.61,4.03,-19.49,3.30,4.37,-3.12
-19.61,5.03,-19.61,3.14,4.37,-2.32
-19.61,6.46,-19.61,3.39,4.37,-2.30
-19.61,7.74,-19.61,2.79,4.37,-2.59
-19.61,11.09,-19.61,1.63,4.37,-2.65
-19.61,13.19,-19.61,0.07,4.37,-3.29
-19.61,18.65,-19.61,-1.43,4.37,-3.85
-19.61,5.98,-19.61,-2.97,4.37,-4.14
-19.61,8.24,-19.50,-4.08,4.37,-4.37
-19.61,3.03,-18.87,-4.37,4.37,-4.04
-19.61,2.33,-19.61,-4.37,4.37,-2.82
-19.61,-0.19,-12.86,-4.37,4.37,-1.82
-19.61,-1.03,-12.47,-4.37,4.37,-1.35
-19.61,-2.35,-9.34,-4.37,4.37,-0.67
-17.17,-3.71,-6.67,-4.37,4.37,-0.65
-16.85,-3.92,-5.71,-4.37,4.37,-0.34
-15.24,-3.65,-5.56,-4.37,4.37,0.28
-12.09,-3.41,-4.44,-3.70,4.31,0.49
-10.83,-1.74,-2.83,-3.10,3.95,0.62
-9.19,-0.75,-2.33,-2.71,3.55,0.80
-7.39,-0.63,-1.51,-2.26,3.36,0.79
-6.70,-0.12,-1.05,-1.82,3.23,0.75
-5.80,0.32,-1.30,-1.56,3.20,0.72
-4.92,0.82,-1.66,-1.44,2.96,0.71
-4.16,1.59,-2.09,-1.46,2.64,0.62
-4.06,2.20,-1.36,-1.56,2.26,0.51
-1.57,4.56,-2.20,-1.62,1.92,0.26
-3.15,0.78,-3.52,-1.74,2.05,0.52
-1.68,2.41,-1.87,-1.75,1.56,0.33
-1.30,1.33,-0.77,-1.83,1.28,0.47
-1.37,0.79,-0.65,-1.82,1.14,0.62
-1.03,1.45,-0.53,-1.74,0.92,0.74
-0.35,1.42,-0.60,-1.63,0.73,0.86
0.85,1.33,-0.37,-1.45,0.51,0.85
0.58,1.14,0.98,-1.26,0.36,0.85
0.27,0.26,0.41,-0.95,0.43,0.86
1.48,0.27,-0.19,-0.76,0.25,0.89
1.28,0.87,0.38,-0.62,0.13,0.84
1.64,1.24,0.41,-0.49,0.05,0.72
1.70,1.48,0.57,-0.45,-0.01,0.56
1.85,1.75,0.47,-0.45,-0.12,0.38
2.02,1.91,0.48,-0.50,-0.26,0.21
2.14,1.71,0.78,-0.52,-0.39,0.03
2.04,1.21,0.94,-0.50,-0.51,-0.11
2.02,0.96,1.13,-0.39,-0.62,-0.26
1.70,0.88,1.03,-0.24,-0.70,-0.39
1.35,0.93,0.99,-0.08,-0.81,-0.52
0.99,1.13,0.67,0.05,-0.97,-0.61
0.51,1.33,0.11,0.12,-1.19,-0.65
0.18,1.75,-0.26,0.10,-1.45,-0.64
0.13,2.13,-0.56,0.04,-1.72,-0.64
0.10,2.62,-0.54,-0.03,-1.94,-0.74
-0.02,3.12,-0.65,-0.04,-2.07,-0.93
-0.38,3.41,-1.07,0.01,-2.23,-1.13
-0.95,3.47,-1.74,0.10,-2.45,-1.36
-1.58,3.25,-2.27,0.13,-2.62,-1.43
-2.05,2.50,-2.87,0.15,-2.78,-1.33
-1.90,2.73,-3.35,0.14,-2.93,-1.31
-3.06,2.03,-3.57,0.28,-3.13,-1.20
-3.26,2.19,-5.73,0.55,-3.30,-1.19
-3.72,2.87,-6.20,0.68,-3.46,-1.21
-2.31,4.15,-6.65,0.74,-3.47,-1.33
-1.96,5.54,-6.32,0.77,-3.31,-1.49
-2.44,5.63,-6.58,0.74,-3.07,-1.51
-11.26,5.82,-18.48,-3.52,-3.85,-4.37
-12.40,2.54,-19.61,-4.37,-3.73,-4.37
-13.65,-1.41,-19.61,-4.37,-3.55,-4.37
-13.69,-3.45,-19.61,-4.37,-3.38,-4.37
-12.42,-5.20,-19.61,-4.37,-2.92,-3.72
-15.96,-9.27,-19.61,-4.37,-2.31,-2.79
-16.41,-14.43,-19.61,-4.37,-1.07,-1.91
-12.51,-15.84,-17.71,-4.37,0.85,-1.27
-16.30,-11.04,-13.79,-4.14,3.74,-0.95
-17.20,-8.47,-13.30,-3.25,4.37,-0.40
-18.75,-7.85,-13.69,-2.00,4.37,-0.69
-19.61,-4.66,-18.10,-0.74,4.37,-1.45
-19.61,-4.28,-19.61,0.25,4.37,-1.99
-19.61,-4.36,-19.61,1.28,4.37,-2.25
-19.61,-3.23,-19.61,1.45,4.37,-2.41
-19.61,1.58,-19.61,0.35,4.37,-2.85
-19.61,9.62,-19.61,-2.57,4.37,-4.37
-19.61,6.56,-19.61,-1.97,4.37,-4.37
-19.61,-1.04,-19.61,-2.93,4.37,-4.37
-19.61,-2.82,-19.61,-4.37,4.37,-3.69
-12.95,-2.58,-2.78,-2.91,4.37,2.00
-10.69,-0.78,-1.50,-2.54,4.37,1.94
-9.65,0.96,-1.47,-2.32,4.37,1.78
-9.35,2.11,-2.99,-2.33,4.37,1.52
-9.93,1.13,-1.82,-2.30,4.18,1.38
-9.03,0.16,-1.70,-2.44,3.70,1.28
-7.36,-0.40,-1.99,-2.36,3.32,1.23
-6.17,-0.40,-0.27,-2.14,2.98,1.15
-4.52,-0.41,0.39,-1.91,2.72,1.06
-3.79,-0.76,-0.94,-1.76,2.60,1.03
-3.78,0.40,-0.28,-1.58,2.09,0.98
-2.49,-0.68,6.00,-1.35,2.21,1.04
-2.18,2.14,-1.85,-1.63,1.92,0.81
-1.75,-0.31,-0.61,-1.60,1.44,0.70
-0.94,0.53,0.36,-1.42,1.20,0.79
0.41,-0.04,1.08,-1.23,0.96,0.77
-0.31,1.12,0.64,-1.09,0.77,0.73
0.45,0.57,1.12,-1.00,0.61,0.79
1.59,0.73,0.61,-0.97,0.47,0.90
1.76,0.89,0.80,-0.92,0.37,0.86
-12.29,8.48,-17.94,1.17,-4.37,-2.27
-11.04,9.55,-15.83,1.40,-4.37,-2.57
-10.54,9.07,-14.38,1.61,-4.37,-2.62
-11.22,9.67,-14.31,1.67,-4.37,-2.68
-12.16,10.56,-14.73,1.66,-3.89,-2.69
-12.91,10.29,-14.76,1.47,-3.56,-2.63
-13.47,10.37,-15.08,1.21,-3.45,-2.34
-12.80,10.05,-14.60,0.98,-3.46,-2.01
-12.21,9.49,-13.85,1.04,-3.40,-1.63
-11.63,8.47,-12.94,1.22,-3.29,-1.06
-11.15,7.45,-11.91,1.51,-3.09,-0.39
-10.97,6.94,-11.40,1.84,-2.75,0.32
-9.34,6.85,-10.81,2.08,-2.47,0.88
-9.11,6.42,-10.20,2.32,-2.01,1.38
-8.14,6.85,-9.88,2.47,-1.57,1.65
-8.02,6.95,-9.48,2.71,-1.16,1.82
-7.83,6.71,-9.23,3.09,-0.81,1.97
-8.68,6.39,-10.06,3.47,-0.56,2.01
-7.92,6.72,-9.55,3.86,-0.16,2.25
-8.02,6.58,-10.48,4.14,0.10,2.51
-16.44,-3.39,-15.55,-0.98,-2.29,-2.41
-14.87,-3.86,-16.57,-1.90,-1.86,-2.06
-13.18,-2.55,-17.18,-3.01,-1.26,-1.86
-12.35,-2.54,-16.47,-4.08,-0.35,-2.09
-12.79,-1.25,-15.78,-4.37,1.08,-2.78
-13.82,-1.69,-16.47,-4.37,2.70,-3.66
-15.42,-2.96,-16.51,-4.10,4.02,-4.37
-16.27,-2.74,-16.11,-3.23,4.37,-4.37
-17.99,-2.51,-16.99,-2.06,4.37,-4.37
-19.61,-1.97,-17.05,-1.17,4.37,-4.37
-19.61,-1.12,-16.90,-0.58,4.37,-4.37
-19.61,0.19,-17.91,-0.12,4.37,-4.37
-19.61,1.52,-19.61,-0.11,4.37,-4.37
-19.61,2.52,-19.61,-0.45,4.37,-4.37
-19.61,3.86,-19.61,-0.76,4.37,-4.37
-19.61,4.21,-19.61,-1.24,4.37,-4.37
-19.61,4.51,-19.61,-1.96,4.37,-4.37
-19.61,3.73,-19.61,-2.82,4.37,-4.37
-19.61,2.42,-19.61,-3.73,4.37,-4.07
-19.61,1.07,-19.61,-4.37,4.37,-3.08
-19.61,1.86,-19.61,-4.37,4.37,-2.20
-19.61,1.70,-19.61,-4.37,4.37,-1.78
-19.61,0.34,-17.52,-4.37,4.37,-1.32
-19.61,-1.06,-15.27,-4.37,4.37,-0.88
-19.61,-2.65,-12.63,-4.37,4.37,-0.40
-19.61,-3.81,-11.18,-4.37,4.37,0.04
-19.61,-2.98,-6.85,-4.27,4.37,0.59
-17.34,-2.21,-5.70,-3.52,4.37,0.96
-13.73,-0.90,-4.89,-3.22,4.37,1.11
-12.65,-1.08,-3.74,-2.79,4.37,1.38
-10.09,-1.31,-4.00,-2.52,4.37,1.61
-8.45,-1.02,-3.26,-2.20,4.37,1.71
-7.76,0.07,-3.61,-2.03,4.37,1.67
-7.62,0.32,-3.48,-1.91,4.37,1.55
-7.21,0.53,-3.39,-1.87,4.24,1.34
-6.46,0.23,-2.61,-1.78,3.89,1.12
-5.92,0.20,-2.63,-1.67,3.42,0.91
-4.87,-0.24,-2.25,-1.50,2.94,0.75
-4.17,-0.34,-1.42,-1.32,2.49,0.65
-2.47,-0.14,-1.13,-1.17,2.08,0.53
-1.76,0.27,-1.22,-1.12,1.73,0.37
-1.45,0.74,-1.73,-1.16,1.45,0.23
-1.13,1.17,-1.30,-1.21,1.17,0.12
-1.09,1.25,-1.78,-1.32,0.83,0.10
-0.55,1.70,0.39,-1.39,0.66,0.15
-0.24,1.21,-2.42,-1.32,0.35,0.19
0.15,0.25,-0.90,-1.33,0.06,0.26
0.16,1.11,-1.98,-1.33,-0.17,0.42
1.47,0.60,-0.26,-1.18,-0.26,0.42
2.13,1.90,-0.96,-1.09,-0.37,0.31
3.34,1.45,-0.23,-0.88,-0.36,0.21
3.17,1.89,-0.49,-0.74,-0.30,0.03
3.05,1.87,-0.65,-0.64,-0.26,-0.08
3.42,2.05,-1.42,-0.59,-0.34,-0.14
3.37,2.02,-0.97,-0.58,-0.46,-0.10
3.83,1.96,-1.25,-0.55,-0.57,-0.08
3.90,2.51,-1.05,-0.55,-0.67,-0.11
4.00,2.76,-1.12,-0.51,-0.79,-0.19
3.90,2.87,-1.37,-0.51,-0.94,-0.33
3.64,2.88,-1.45,-0.49,-1.10,-0.45
-14.31,0.98,-19.61,-3.60,-3.08,-2.50
-13.54,-1.91,-19.61,-4.37,-3.41,-1.96
-12.21,-3.96,-19.61,-4.37,-3.21,-1.59
-8.69,-5.16,-19.61,-4.37,-2.15,-1.38
-7.03,-5.42,-19.61,-4.37,-0.02,-1.42
-8.14,-6.47,-18.84,-4.37,2.94,-1.59
-11.84,-6.84,-19.24,-4.37,4.37,-1.06
-14.47,-7.92,-19.61,-4.37,4.37,-1.26
-19.61,-5.32,-19.48,-4.37,4.37,-1.06
-19.61,-4.86,-18.50,-4.21,4.37,-1.47
-19.61,-3.61,-19.61,-2.73,4.37,-2.30
-19.61,-2.79,-19.61,-1.54,4.37,-3.27
-19.61,-2.51,-19.61,-0.31,4.37,-3.83
-19.61,-1.99,-19.61,0.37,4.37,-4.37
-19.61,-0.65,-19.61,0.93,4.37,-4.37
-19.61,1.34,-19.61,0.81,4.37,-4.37
-19.61,2.01,-19.61,-0.61,4.37,-4.37
-19.61,3.78,-19.61,-1.54,4.37,-2.77
-19.61,1.80,-19.61,-2.81,4.37,-2.05
-19.61,5.38,-19.61,-3.56,4.37,-0.88
-19.61,3.02,-19.61,-4.37,4.37,-0.96
-19.61,1.70,-19.61,-4.37,4.37,-0.57
-19.61,0.23,-16.38,-4.37,4.37,0.55
-19.61,-0.80,-12.34,-4.37,4.37,0.99
-19.61,-1.90,-10.44,-4.37,4.37,0.70
-19.61,-2.64,-7.68,-4.37,4.37,1.06
-19.61,-4.34,-7.37,-4.14,4.37,1.63
-17.00,-4.14,-5.07,-3.66,4.37,1.69
-13.85,-3.16,-3.73,-2.92,4.15,1.85
-10.20,-1.52,-2.30,-2.31,3.88,1.84
-8.13,-0.70,-1.45,-1.86,3.88,1.64
-7.74,0.09,-1.34,-1.51,4.13,1.52
-7.73,0.74,-2.96,-1.50,4.17,1.47
-6.83,1.43,-3.16,-1.59,3.90,1.38
-6.31,1.74,-2.63,-1.67,3.66,1.27
-6.12,1.18,-2.56,-1.74,3.38,1.16
-5.07,1.09,-2.54,-1.72,2.92,1.09
-4.57,0.46,-1.66,-1.59,2.54,0.99
-3.57,1.14,-1.56,-1.54,2.15,0.84
-2.59,1.38,-2.60,-1.55,1.81,0.66
-12.30,-1.02,-3.46,-1.49,1.15,0.52
-3.93,0.35,0.70,-1.41,1.44,0.51
0.52,3.11,-1.61,-1.48,1.25,0.22
-1.61,0.99,-2.01,-1.37,0.91,0.28
-1.34,0.60,-1.68,-1.37,0.61,0.50
-1.65,0.32,-1.93,-1.23,0.37,0.66
0.36,0.87,-1.77,-1.14,0.09,0.86
0.79,1.26,-1.07,-1.08,-0.04,0.93
1.48,1.61,-1.14,-1.04,-0.09,0.91
2.30,2.13,-0.77,-1.00,-0.15,0.77
2.66,2.56,-0.85,-1.00,-0.23,0.56
2.35,1.96,-0.86,-1.02,-0.27,0.42
2.38,1.30,-0.54,-0.98,-0.21,0.33
2.63,1.19,-0.72,-0.97,-0.28,0.29
2.49,1.15,-0.67,-0.91,-0.32,0.22
2.75,0.98,-0.37,-0.83,-0.38,0.16
3.12,1.46,-0.35,-0.77,-0.42,0.06
3.29,1.98,-0.51,-0.75,-0.52,-0.11
3.32,2.08,-0.58,-0.75,-0.66,-0.29
3.42,2.06,-0.75,-0.79,-0.82,-0.43
3.50,2.12,-0.73,-0.84,-0.97,-0.56
3.17,1.98,-0.92,-0.86,-1.12,-0.67
2.72,1.78,-1.09,-0.85,-1.25,-0.78
2.38,1.82,-1.37,-0.79,-1.44,-0.93
2.49,2.05,-1.29,-0.70,-1.62,-1.10
2.38,2.12,-1.74,-0.65,-1.82,-1.25
2.15,2.37,-2.02,-0.62,-1.99,-1.35
1.90,2.58,-2.18,-0.58,-2.20,-1.48
1.69,2.38,-2.14,-0.51,-2.33,-1.53
1.20,2.43,-2.37,-0.38,-2.42,-1.52
0.54,2.55,-2.85,-0.23,-2.53,-1.49
0.02,2.71,-3.38,-0.02,-2.64,-1.48
-0.33,2.96,-3.89,0.19,-2.76,-1.48
-0.39,3.95,-4.57,0.39,-2.89,-1.56
-0.01,4.86,-4.94,0.47,-3.04,-1.63
-0.35,5.35,-5.31,0.43,-3.11,-1.70
-0.82,5.88,-6.06,0.25,-3.18,-1.75
-1.32,6.51,-6.95,-0.03,-3.25,-1.76
-1.82,6.27,-7.12,-0.33,-3.33,-1.76
-2.43,6.06,-7.17,-0.48,-3.42,-1.79
-9.30,-6.12,-16.42,-4.37,-1.57,-1.44
-10.19,-6.68,-18.15,-4.37,-1.05,-0.84
-10.74,-4.48,-19.19,-4.37,-0.20,-0.57
-11.44,-3.55,-19.61,-4.37,0.54,-0.74
-13.86,-3.86,-19.61,-4.37,1.92,-1.10
-14.54,-2.01,-19.61,-4.37,3.44,-1.50
-16.19,-2.18,-17.71,-4.15,4.37,-1.53
-16.89,-2.63,-16.78,-3.78,4.37,-1.39
-19.37,-1.70,-16.25,-3.27,4.37,-1.29
-19.61,-0.45,-16.46,-2.70,4.37,-1.23
-19.61,0.88,-17.50,-2.38,4.37,-1.29
-19.61,2.36,-19.61,-2.19,4.37,-1.37
-19.61,3.34,-19.61,-2.01,4.37,-1.42
-19.61,3.70,-19.61,-1.69,4.37,-1.51
-19.61,3.83,-19.61,-1.49,4.37,-2.26
-19.61,3.21,-19.61,-2.22,4.37,-2.24
-19.61,2.21,-19.61,-2.30,4.37,-1.76
-19.61,0.64,-19.61,-3.14,4.37,-0.68
-19.61,2.21,-18.46,-3.78,4.37,0.14
-19.61,3.54,-18.08,-4.34,4.37,0.60
-19.61,2.68,-16.01,-4.37,4.37,0.81
-19.61,2.84,-16.54,-4.37,4.37,0.76
-19.61,-0.30,-15.14,-4.37,4.37,1.44
-19.61,-1.56,-10.71,-4.37,4.37,1.79
-19.61,-1.39,-8.28,-4.33,4.37,2.02
-17.41,-2.13,-6.56,-3.79,4.37,2.08
-15.68,-1.91,-4.89,-3.41,4.37,2.19
-12.74,-1.95,-3.80,-2.84,4.37,2.38
-10.64,-1.88,-1.82,-2.30,4.37,2.53
-8.03,-0.37,-3.12,-1.96,4.37,2.39
-7.85,0.04,-3.24,-1.57,4.37,2.40
-7.33,0.43,-3.15,-1.33,4.37,2.33
-6.72,1.00,-3.92,-1.27,4.21,2.18
-6.04,1.38,-3.48,-1.25,3.85,2.06
-5.20,1.12,-2.97,-1.25,3.48,1.93
-4.38,1.02,-2.74,-1.28,3.09,1.81
-3.19,0.81,-2.17,-1.29,2.80,1.72
-2.32,0.97,-0.87,-1.32,2.55,1.55
-1.71,0.92,-0.68,-1.32,2.40,1.33
-0.82,0.94,-0.32,-1.31,2.16,1.14
1.69,-1.10,-2.10,-1.29,1.80,1.00
-0.23,-0.39,2.06,-1.20,1.52,0.85
-0.25,0.29,-1.34,-1.06,1.28,0.75
-0.10,0.92,-1.26,-0.90,1.00,0.60
-0.46,0.90,-0.81,-0.86,0.73,0.62
0.84,0.73,-0.57,-0.78,0.43,0.68
0.39,1.22,-1.21,-0.81,0.18,0.72
1.00,1.03,-0.47,-0.79,-0.07,0.76
2.21,1.51,-0.24,-0.77,-0.32,0.64
2.14,1.54,-0.14,-0.74,-0.40,0.51
2.32,1.08,-0.38,-0.65,-0.39,0.39
2.24,1.28,-0.84,-0.60,-0.44,0.21
2.49,1.45,-0.67,-0.55,-0.48,0.06
2.59,1.58,-0.40,-0.53,-0.45,-0.09
2.70,1.54,-0.46,-0.55,-0.44,-0.21
3.30,1.54,-0.62,-0.59,-0.50,-0.32
2.98,1.76,-0.28,-0.66,-0.55,-0.42
2.99,1.48,-0.51,-0.68,-0.62,-0.56
2.80,1.61,-0.63,-0.71,-0.73,-0.70
2.62,1.67,-0.89,-0.70,-0.86,-0.88
-19.20,6.46,-19.61,-0.61,-4.37,-3.47
-15.96,8.66,-19.61,-1.76,-4.37,-4.06
-14.95,6.40,-18.96,-2.75,-3.35,-4.37
-16.68,2.98,-19.61,-4.00,-2.15,-4.37
-17.99,0.55,-19.61,-4.37,-1.47,-4.37
-18.75,-1.47,-19.61,-4.37,-1.64,-4.07
-18.21,-4.60,-19.61,-4.37,-2.06,-4.11
-18.97,-7.96,-19.61,-4.37,-2.76,-4.37
-19.61,-11.91,-19.61,-4.37,-2.84,-4.37
