acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.09,4.82,-6.66,0.70,-1.89,-1.01
0.77,5.44,-5.98,0.72,-1.99,-1.00
0.25,6.37,-6.65,0.77,-2.11,-0.96
0.05,7.43,-8.20,0.62,-2.43,-0.85
-9.44,-0.02,-19.61,-4.29,-4.37,-1.91
-9.10,-2.57,-19.61,-3.60,-4.37,-2.24
-9.20,-6.70,-19.61,-2.92,-4.37,-1.98
-2.68,-8.55,-19.61,-2.90,-4.37,-1.16
9.90,-6.32,-14.17,-2.92,-4.37,0.54
9.19,-4.87,0.03,-2.75,0.92,2.58
0.12,-6.81,-6.88,-2.68,4.37,3.83
-9.50,-5.95,-4.27,-3.62,4.37,4.20
-4.51,-11.28,-14.78,-2.96,4.37,4.37
-9.54,-0.57,-14.88,-0.27,4.37,2.34
-18.71,-6.34,-19.61,0.96,4.37,-0.49
-19.61,0.50,-19.61,1.78,4.37,-2.76
-19.61,-3.55,-19.61,1.32,4.37,-4.37
-19.61,0.32,-19.61,0.28,4.37,-4.37
-19.61,-3.27,-19.61,-0.86,4.37,-4.37
-19.61,-3.07,-19.61,-1.40,4.37,-4.37
-19.61,-5.39,-19.61,-1.68,4.37,-4.37
-19.61,-4.51,-19.61,-1.93,4.37,-4.37
-19.61,-6.88,-19.61,-2.09,4.37,-3.80
-19.61,-5.28,-19.61,-2.45,4.37,-2.54
-19.61,-3.42,-16.64,-2.55,4.37,-1.83
-19.61,-1.38,-14.55,-2.52,4.37,-1.58
-19.61,-1.88,-14.34,-2.52,4.37,-1.53
-19.61,0.79,-14.70,-2.82,4.37,-1.54
-18.71,0.54,-9.55,-2.97,4.37,-1.55
-14.54,1.05,-5.83,-2.78,4.37,-1.71
-13.06,-1.61,-4.38,-2.66,4.37,-1.57
-12.93,-2.09,-1.38,-2.26,4.37,-1.00
-11.41,-1.85,-0.54,-1.70,4.37,-0.52
-10.95,-1.68,-1.33,-1.33,4.37,-0.04
-9.37,0.18,-1.16,-1.09,3.90,0.28
-7.15,1.71,-0.88,-0.96,3.23,0.29
-5.62,2.38,-0.53,-0.96,2.69,0.15
-3.73,2.46,0.45,-0.94,2.36,-0.02
-2.67,1.90,1.29,-0.91,2.22,-0.15
-2.44,1.72,1.25,-0.80,2.10,-0.27
-2.64,1.36,0.36,-0.75,1.82,-0.28
-2.20,1.28,0.23,-0.71,1.46,-0.27
-1.45,1.83,0.39,-0.62,1.13,-0.32
-0.72,2.03,0.42,-0.55,0.77,-0.38
-0.26,2.23,0.17,-0.50,0.42,-0.51
0.27,2.33,-0.12,-0.49,0.11,-0.55
0.52,2.18,0.16,-0.43,-0.16,-0.56
0.75,2.14,0.09,-0.34,-0.39,-0.47
0.85,2.15,-0.03,-0.23,-0.64,-0.41
0.44,2.01,-0.60,-0.05,-0.95,-0.29
0.06,2.32,-1.20,0.14,-1.32,-0.20
0.18,3.08,-2.10,0.33,-1.68,-0.18
-0.01,4.09,-2.83,0.41,-1.99,-0.28
-0.25,5.19,-3.73,0.35,-2.22,-0.39
-0.33,6.36,-4.45,0.24,-2.39,-0.57
-0.69,7.24,-4.98,0.08,-2.51,-0.76
-1.67,7.04,-5.22,0.05,-2.59,-0.85
-2.77,6.09,-5.85,0.04,-2.72,-0.77
-3.86,4.57,-6.73,0.04,-2.89,-0.43
-4.72,2.92,-7.75,0.12,-3.19,0.10
-5.13,1.28,-8.77,0.29,-3.54,0.70
-4.47,0.20,-9.32,0.60,-3.86,1.27
-3.49,-0.25,-10.09,0.96,-4.05,1.68
-2.21,-0.36,-11.41,1.31,-4.15,1.86
-12.54,-5.92,-19.61,0.94,-4.37,2.50
-4.71,-3.47,-18.04,0.38,-2.49,3.19
-0.90,-1.06,-12.05,-0.08,1.38,3.49
-0.03,0.42,-10.23,0.05,4.37,3.00
-4.79,-0.06,-11.55,0.59,4.37,1.89
-11.16,1.05,-18.89,0.82,4.37,0.91
-15.01,1.96,-15.29,1.34,4.37,-0.79
-18.34,0.83,-19.61,2.10,4.37,-2.45
-19.61,1.52,-19.61,1.95,4.37,-4.08
-19.61,-1.40,-19.61,0.77,4.37,-4.37
-19.61,-2.17,-19.61,-0.40,4.37,-4.37
-19.61,-3.73,-19.61,-2.57,4.37,-4.37
-19.61,-5.33,-19.61,-4.37,4.37,-4.37
-19.61,-5.97,-19.61,-4.37,4.37,-4.37
-19.61,-8.68,-19.61,-4.37,4.37,-4.15
-19.61,-12.23,-19.61,-4.37,4.37,-2.76
-19.61,-11.30,-15.60,-4.37,4.37,-1.67
-19.61,-10.57,-12.48,-4.37,4.37,-0.83
-19.61,-9.51,-9.16,-4.37,4.37,-0.24
-18.77,-8.18,-4.30,-3.56,4.37,0.22
-14.36,-6.90,-0.28,-2.43,4.37,0.64
-11.56,-5.20,0.97,-1.83,4.37,0.87
-12.09,-3.32,1.75,-1.27,4.37,1.06
-11.70,-1.71,0.18,-0.93,4.37,1.07
-11.28,-0.79,-0.55,-0.80,4.37,1.11
-9.55,1.36,-0.46,-0.76,4.37,0.91
-7.13,2.10,0.63,-0.80,3.37,0.60
-5.50,2.50,1.02,-0.94,2.74,0.27
-5.10,1.64,0.77,-1.17,2.26,0.14
-4.18,1.35,0.52,-1.38,1.83,0.11
-4.10,1.21,0.77,-1.54,1.60,0.13
-3.19,0.49,1.20,-1.57,1.38,0.20
-2.77,0.54,1.45,-1.42,1.19,0.18
-2.65,0.35,1.25,-1.17,0.96,0.13
-2.32,0.24,1.38,-0.89,0.73,0.04
-2.73,0.51,1.08,-0.54,0.55,-0.05
-3.00,0.75,-0.02,-0.30,0.23,0.01
-2.80,1.19,-0.41,-0.18,-0.15,0.03
-2.58,1.51,-0.55,-0.03,-0.54,0.06
-2.37,1.63,-1.06,0.11,-0.91,0.10
-19.61,-8.01,-19.61,-2.32,4.37,-4.37
-19.61,-8.48,-19.61,-3.84,4.37,-4.37
-19.61,-7.09,-19.61,-4.37,4.37,-4.37
-19.61,-6.49,-19.61,-4.37,4.37,-4.13
-19.61,-7.22,-19.61,-4.37,4.37,-3.68
-19.61,-9.87,-12.99,-4.37,4.37,-3.33
-19.61,-10.90,-9.05,-4.37,4.37,-2.74
-19.61,-8.24,-4.11,-3.77,4.37,-2.06
-15.13,-8.60,0.20,-2.96,4.37,-1.12
-12.46,-6.01,4.29,-2.59,4.37,-0.36
-12.39,-4.96,5.85,-1.79,4.37,0.26
-11.94,-4.49,3.87,-1.08,4.37,0.55
-11.57,-3.77,3.10,-0.49,4.37,0.62
-10.21,-1.28,1.91,-0.08,3.63,0.65
-7.79,1.84,1.92,0.02,2.49,0.18
-6.47,2.92,1.44,-0.17,1.66,-0.05
-5.63,2.85,1.34,-0.45,1.05,-0.23
-4.92,1.77,0.62,-0.77,0.62,-0.22
-4.16,1.39,0.76,-0.93,0.21,-0.18
-3.35,0.99,0.85,-0.97,-0.18,-0.09
-19.61,-0.14,-19.61,-0.83,4.37,-1.60
-19.61,0.10,-19.61,-1.43,4.37,-1.43
-19.61,-0.05,-19.61,-2.07,4.37,-1.16
-19.61,-0.33,-19.61,-2.74,4.37,-1.01
-19.61,-0.28,-19.50,-3.43,4.37,-0.81
-19.61,-0.92,-18.04,-4.22,4.37,-0.61
-19.61,-2.05,-14.56,-4.37,4.37,-0.57
-19.61,-2.62,-11.37,-4.37,4.37,-0.65
-18.70,-3.89,-7.60,-4.37,4.37,-0.74
-15.80,-5.00,-3.63,-4.05,4.37,-0.72
-13.43,-6.07,0.58,-3.56,4.37,-0.38
-10.01,-6.42,4.20,-2.97,4.37,0.12
-11.30,-5.23,3.20,-2.18,4.24,0.54
-10.98,-5.21,2.98,-1.54,3.43,0.95
-9.15,-3.86,2.84,-0.98,2.53,1.19
-6.70,-1.84,3.15,-0.46,1.83,1.20
-4.72,-0.47,3.10,-0.13,1.30,1.05
-3.28,0.41,3.02,-0.02,0.93,0.90
-2.16,1.20,2.79,-0.02,0.68,0.68
-1.78,1.89,2.12,-0.09,0.47,0.43
-1.95,2.31,1.51,-0.22,0.24,0.15
-2.36,2.14,0.92,-0.33,-0.01,-0.07
-2.12,2.34,0.61,-0.34,-0.30,-0.26
-2.39,2.14,0.29,-0.31,-0.50,-0.41
-2.71,2.14,-0.60,-0.20,-0.75,-0.52
-3.27,1.85,-1.13,-0.01,-1.02,-0.53
-3.31,1.85,-1.51,0.23,-1.26,-0.49
-3.56,1.94,-1.88,0.46,-1.44,-0.39
-3.63,2.29,-2.51,0.65,-1.62,-0.27
-3.69,2.82,-3.02,0.78,-1.80,-0.20
-3.87,3.45,-3.60,0.90,-1.94,-0.20
-4.04,3.69,-4.55,0.91,-2.04,-0.25
-4.35,3.65,-5.09,0.84,-2.16,-0.33
-4.63,3.36,-5.30,0.76,-2.24,-0.39
-5.29,2.82,-6.07,0.66,-2.29,-0.41
-5.45,2.24,-6.71,0.58,-2.43,-0.44
-6.20,1.77,-6.80,0.60,-2.59,-0.43
-6.71,1.57,-7.38,0.66,-2.78,-0.43
-6.80,1.59,-7.92,0.73,-3.04,-0.44
-6.74,1.81,-8.27,0.83,-3.30,-0.50
-0.97,0.31,-18.55,3.00,-4.37,1.70
-0.92,-1.05,-18.56,3.47,-4.37,2.27
-0.79,-1.79,-18.03,3.87,-4.37,2.79
0.14,-1.78,-17.07,4.07,-4.37,3.25
0.38,-0.64,-16.40,4.00,-4.25,3.39
-0.06,0.90,-16.13,3.58,-3.70,3.21
0.16,2.03,-15.74,2.98,-3.43,2.68
-0.89,2.43,-14.85,2.48,-3.31,1.89
-1.78,2.29,-14.00,2.16,-3.30,0.98
-2.59,2.84,-13.30,1.85,-3.32,0.17
-3.10,2.90,-12.42,1.42,-3.21,-0.38
-3.57,3.30,-11.82,0.95,-3.02,-0.74
-4.36,3.42,-11.25,0.46,-2.79,-0.92
-5.23,3.62,-10.09,-0.03,-2.52,-1.01
-6.33,3.97,-9.58,-0.47,-2.25,-1.11
-7.47,3.99,-9.74,-0.87,-2.12,-1.25
-8.95,3.82,-9.78,-1.21,-2.15,-1.40
-10.10,3.34,-9.73,-1.45,-2.29,-1.52
-11.16,2.66,-9.90,-1.56,-2.53,-1.57
-11.68,1.77,-10.27,-1.58,-2.89,-1.53
-7.95,1.84,-19.61,0.16,1.01,1.75
-8.02,2.35,-19.61,-0.70,2.38,1.72
-9.92,2.23,-19.14,-1.36,3.77,1.37
-10.10,0.97,-19.61,-1.88,4.37,0.79
-12.33,0.06,-19.60,-1.98,4.37,0.25
-14.31,-0.61,-19.46,-2.01,4.37,-0.24
-15.97,-0.76,-19.61,-2.00,4.37,-0.66
-19.00,-0.21,-19.61,-1.95,4.37,-1.14
-19.61,-0.25,-19.61,-1.77,4.37,-1.61
-19.61,-0.92,-19.61,-1.62,4.37,-1.94
-19.61,-1.81,-19.61,-1.79,4.37,-1.89
-19.61,-1.77,-19.61,-2.22,4.37,-1.46
-19.61,-0.78,-19.61,-3.00,4.37,-0.82
-19.61,0.16,-19.61,-3.99,4.37,-0.29
-19.61,1.59,-19.61,-4.37,4.37,-0.15
-19.61,1.29,-18.32,-4.37,4.37,-0.59
-19.61,-1.72,-14.86,-4.37,4.37,-1.18
-19.61,-5.36,-7.78,-4.37,4.37,-1.43
-18.81,-8.03,-1.74,-4.37,4.37,-1.23
-15.13,-9.10,3.11,-4.31,4.37,-0.93
-11.07,-6.17,3.99,-2.01,3.53,0.95
-9.06,-4.64,4.18,-1.38,3.03,1.27
-5.98,-2.74,3.94,-0.85,2.53,1.34
-3.82,-0.51,5.08,-0.42,2.29,0.99
-3.20,-0.00,3.58,-0.24,2.09,0.74
-2.97,1.04,2.04,-0.25,1.66,0.51
-2.74,1.78,2.05,-0.43,1.25,0.18
-2.53,1.70,1.51,-0.60,0.84,-0.10
-2.48,1.46,0.86,-0.72,0.41,-0.32
-1.93,0.90,1.11,-0.75,0.05,-0.45
-1.28,0.85,1.02,-0.57,-0.22,-0.54
-1.01,1.11,0.66,-0.32,-0.43,-0.57
-0.71,0.97,0.22,-0.05,-0.63,-0.59
-0.85,0.87,-0.12,0.35,-0.75,-0.52
-1.26,1.22,-1.14,0.76,-0.92,-0.40
-1.65,1.67,-2.07,1.10,-1.13,-0.23
-1.69,2.42,-2.83,1.39,-1.36,-0.03
-1.55,3.06,-3.61,1.60,-1.54,0.11
-1.11,4.08,-4.58,1.62,-1.73,0.23
-1.05,4.77,-5.37,1.48,-1.86,0.23
