acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.46,2.71,-19.61,-0.53,3.25,-3.04
-19.61,4.54,-19.61,-0.89,3.27,-2.82
-18.34,2.64,-19.61,-1.87,3.55,-2.39
-19.12,2.40,-19.61,-2.37,4.02,-2.10
-18.02,1.03,-19.61,-2.93,4.37,-1.64
-19.00,1.99,-17.84,-3.07,4.37,-1.48
-19.53,0.73,-16.59,-3.03,4.37,-1.38
-19.61,-0.80,-15.39,-2.90,4.37,-1.15
-19.61,-1.85,-15.84,-2.84,4.37,-0.83
-19.61,-2.55,-13.27,-2.64,4.37,-0.55
-12.20,1.68,-17.94,4.37,0.20,-2.65
-12.29,3.86,-18.68,4.37,0.13,-2.71
-12.18,6.13,-19.28,3.90,-0.03,-2.94
-11.34,6.60,-19.61,2.90,-0.31,-3.24
-11.22,5.75,-19.61,1.96,-0.56,-3.42
-12.13,4.35,-19.61,0.97,-0.76,-3.39
-11.83,4.77,-19.61,-0.19,-0.89,-3.27
-9.70,6.61,-19.61,-1.56,-0.90,-3.49
-8.53,8.82,-19.61,-2.90,-0.43,-4.11
-7.84,6.04,-19.61,-4.37,0.31,-4.37
-10.14,3.76,-19.61,-4.37,1.44,-4.37
-10.10,1.70,-18.23,-4.37,2.69,-4.03
-12.17,-0.33,-17.09,-4.37,4.01,-3.53
-16.10,-2.72,-17.26,-4.37,4.37,-3.09
-19.61,-5.83,-17.24,-4.37,4.37,-2.32
-19.61,-4.64,-15.62,-4.37,4.37,-1.80
-19.61,-3.42,-15.17,-3.79,4.37,-1.47
-19.61,-3.58,-15.49,-3.15,4.37,-1.35
-19.61,-2.98,-16.05,-2.78,4.37,-1.17
-19.61,-1.23,-15.64,-2.67,4.37,-1.19
-19.61,-0.05,-15.54,-2.78,4.37,-1.45
-19.61,-0.58,-14.46,-2.97,4.37,-1.67
-19.61,0.16,-17.20,-3.70,4.37,-1.47
-19.61,-0.60,-12.55,-4.24,4.37,-1.37
-18.83,-2.33,-13.33,-4.33,4.37,-1.29
-18.24,-4.21,-11.01,-4.37,4.37,-1.12
-14.96,-4.94,-10.33,-4.15,4.37,-0.93
-14.72,-4.59,-7.73,-3.62,4.24,-0.73
-13.65,-4.89,-7.07,-3.36,3.94,-0.51
-12.60,-5.98,-9.39,-3.27,3.64,-0.25
-11.11,-3.83,-6.13,-2.83,3.62,-0.11
-9.74,-3.12,-4.19,-2.60,3.29,0.03
-7.92,-1.08,-4.92,-2.45,3.25,-0.22
-7.48,-1.56,-5.43,-2.27,3.04,-0.25
-7.68,-1.80,-4.70,-2.16,2.75,-0.31
-7.45,-1.71,-4.58,-2.04,2.35,-0.26
-6.53,-0.87,-4.09,-1.98,1.99,-0.22
-5.58,-0.21,-3.51,-1.91,1.68,-0.22
-5.07,-0.04,-3.47,-1.90,1.43,-0.23
-4.54,-0.17,-3.06,-1.88,1.16,-0.20
-10.56,4.57,-17.53,4.37,-4.28,-2.61
-7.95,6.39,-17.75,3.64,-3.66,-2.60
-5.95,7.52,-16.47,2.37,-2.55,-2.87
-6.37,8.04,-16.70,0.93,-1.31,-2.97
-7.39,6.87,-15.78,-0.51,0.01,-3.14
-10.29,4.88,-17.61,-1.49,0.79,-3.34
-10.26,5.11,-19.50,-2.12,1.01,-3.63
-11.01,4.82,-19.15,-2.29,1.12,-4.26
-11.17,4.08,-19.48,-2.29,1.26,-4.37
-12.98,2.86,-19.61,-2.39,1.46,-4.37
-13.32,2.33,-19.43,-2.81,2.11,-4.01
-11.64,3.38,-17.10,-3.25,3.32,-3.53
-12.66,3.86,-16.85,-3.45,4.37,-3.35
-15.27,2.67,-16.92,-3.67,4.37,-3.27
-18.56,0.79,-17.33,-3.78,4.37,-3.05
-19.61,-1.21,-17.60,-3.85,4.37,-2.72
-19.61,-2.15,-17.69,-3.81,4.37,-2.40
-19.61,-1.89,-18.61,-3.72,4.37,-2.32
-19.61,-2.44,-18.88,-3.48,4.37,-2.39
-19.61,-3.45,-18.81,-3.43,4.37,-2.38
-19.61,-3.96,-17.99,-3.51,4.37,-2.37
-19.61,-2.74,-18.00,-3.58,4.37,-2.15
-19.61,-3.79,-15.75,-3.69,4.37,-1.76
-19.61,-4.36,-18.79,-3.91,4.37,-1.60
-19.61,-3.17,-15.94,-3.70,4.37,-1.29
-19.61,-4.08,-11.65,-3.73,4.37,-1.23
-19.61,-4.21,-13.81,-4.01,4.37,-0.76
-19.61,-6.09,-11.02,-3.80,4.37,-0.33
-17.27,-5.17,-7.96,-3.58,4.37,-0.08
-15.33,-4.14,-7.35,-2.93,4.37,-0.21
-15.17,-4.95,-6.98,-2.43,4.37,-0.15
-13.44,-4.63,-6.00,-2.11,4.37,-0.09
-11.56,-3.67,-5.13,-1.90,4.15,0.00
-10.18,-3.17,-4.79,-1.74,3.76,0.08
-8.90,-2.59,-3.91,-1.58,3.45,0.13
-8.29,-2.13,-3.94,-1.47,3.11,0.17
-7.38,-1.52,-3.26,-1.44,2.79,0.22
-6.26,-0.67,-2.82,-1.47,2.52,0.26
-5.42,0.07,-2.38,-1.49,2.26,0.26
-4.57,0.54,-2.26,-1.55,2.00,0.22
-3.18,0.19,-2.02,-1.39,0.88,-0.28
-3.15,0.07,-2.15,-1.26,0.48,-0.25
-2.55,0.40,-1.95,-1.14,0.12,-0.13
-1.97,0.88,-1.73,-1.01,-0.12,-0.01
-1.54,1.50,-1.48,-0.91,-0.21,0.10
-1.38,2.01,-2.02,-0.87,-0.27,0.17
-0.45,2.09,-3.60,-0.94,-0.36,0.21
-1.93,2.96,-2.39,-0.84,-0.43,0.18
-1.30,2.37,-2.24,-0.92,-0.55,0.18
-1.63,2.23,-3.13,-0.88,-0.53,0.25
-1.64,1.97,-3.41,-0.82,-0.69,0.45
-1.59,1.91,-3.73,-0.60,-0.81,0.49
-2.06,1.31,-3.07,-0.24,-0.89,0.49
-2.24,1.43,-3.95,-0.02,-0.98,0.55
-2.29,0.95,-3.96,0.13,-0.99,0.68
-2.00,1.24,-4.15,0.23,-0.97,0.72
-2.17,1.24,-4.63,0.28,-0.96,0.75
-2.14,1.36,-4.76,0.28,-1.01,0.72
-2.04,1.89,-4.25,0.26,-1.04,0.56
-2.48,1.70,-4.54,0.20,-1.10,0.33
-11.12,8.92,-19.61,4.37,-1.65,-3.26
-10.37,10.51,-19.61,3.98,-2.35,-3.48
-9.33,10.57,-19.61,1.65,-2.76,-3.32
-5.39,11.02,-19.61,-1.52,-2.47,-3.04
-0.86,9.37,-19.61,-4.37,-1.28,-2.96
-1.63,3.59,-18.97,-4.37,0.89,-3.01
-6.00,-3.09,-19.45,-4.37,2.72,-3.00
-9.47,-6.60,-16.99,-4.37,4.03,-3.37
-14.42,-9.33,-17.72,-4.37,4.37,-3.49
-17.32,-11.26,-18.25,-4.37,4.37,-3.15
-18.48,-8.73,-13.86,-4.29,4.37,-2.58
-17.67,-5.28,-13.45,-2.87,4.37,-2.45
-19.61,-3.60,-15.78,-1.50,4.37,-2.13
-19.61,-2.30,-16.29,-0.64,4.37,-2.10
-19.61,-2.62,-16.86,-0.13,4.37,-1.80
-19.61,-2.10,-18.58,-0.09,4.37,-1.17
-19.61,1.25,-18.44,-0.24,4.37,-0.98
-19.61,2.79,-19.22,-0.67,4.37,-0.94
-19.61,3.66,-19.29,-1.34,4.37,-0.93
-19.61,2.64,-16.43,-1.96,4.37,-1.32
-19.61,3.23,-17.86,-2.65,4.37,-1.55
-19.61,-0.17,-17.19,-3.19,4.37,-1.45
-16.69,-1.31,-15.99,-3.27,4.37,-1.51
-19.61,-1.72,-12.25,-3.50,4.37,-1.20
-18.05,2.04,-15.75,-3.59,4.37,-0.93
-15.40,-3.68,-10.71,-3.37,4.37,-0.34
-16.27,-0.47,-9.72,-3.28,4.37,-0.48
-12.79,0.09,-10.87,-3.00,4.37,-0.46
-12.90,-1.93,-7.45,-3.03,4.07,-0.58
-11.55,-0.66,-7.90,-3.08,3.73,-0.64
-10.78,-1.45,-7.01,-3.13,3.47,-0.69
-9.67,-1.56,-5.93,-3.17,3.21,-0.61
-8.47,-1.84,-4.92,-3.07,3.00,-0.52
-7.57,-1.38,-4.39,-2.91,2.70,-0.52
-7.22,-1.41,-3.93,-2.65,2.38,-0.54
-6.46,-1.07,-3.37,-2.34,2.09,-0.53
-5.74,-0.67,-3.32,-2.09,1.78,-0.45
-5.27,-0.47,-3.39,-1.89,1.48,-0.33
-4.62,-0.55,-2.84,-1.69,1.20,-0.16
-3.91,-0.34,-2.18,-1.43,1.06,0.06
-1.49,1.37,-2.63,-0.55,0.33,0.18
-1.45,1.70,-2.89,-0.50,0.19,0.17
-1.31,1.79,-2.96,-0.51,0.05,0.20
-1.25,1.92,-3.35,-0.55,-0.10,0.24
-0.93,2.29,-3.21,-0.55,-0.24,0.26
-1.18,2.10,-3.34,-0.54,-0.40,0.24
-1.26,1.58,-3.17,-0.48,-0.51,0.25
-1.06,2.14,-3.04,-0.35,-0.56,0.25
-1.42,1.69,-3.33,-0.20,-0.61,0.25
-1.71,1.30,-3.12,-0.07,-0.64,0.32
-1.54,1.81,-3.17,0.10,-0.65,0.31
-2.07,1.36,-3.45,0.20,-0.69,0.35
-2.24,1.38,-3.44,0.28,-0.69,0.41
-2.23,1.27,-3.70,0.33,-0.71,0.43
-2.68,1.23,-4.16,0.32,-0.78,0.41
-2.71,1.46,-4.07,0.27,-0.93,0.38
-2.55,1.56,-3.91,0.23,-1.08,0.26
-2.81,1.65,-3.96,0.14,-1.23,0.12
-2.92,1.60,-4.15,0.04,-1.43,-0.03
-3.08,1.39,-3.94,-0.00,-1.63,-0.21
-8.66,7.10,-19.61,1.19,-0.96,-2.66
-6.82,7.76,-19.61,-0.51,-0.89,-3.20
-5.54,6.46,-19.43,-1.90,-0.61,-3.69
-6.67,4.75,-19.61,-2.91,-0.28,-4.12
-9.23,3.14,-19.61,-3.55,0.00,-4.37
-8.95,2.28,-19.61,-3.79,-0.09,-4.37
-12.77,1.52,-17.19,-3.84,0.82,-4.37
-11.02,0.17,-19.61,-3.17,1.58,-4.18
-15.14,-3.24,-19.50,-2.96,1.98,-3.44
-15.15,-4.01,-18.28,-2.66,2.97,-2.15
-17.38,-4.13,-14.75,-2.03,4.10,-1.28
-16.24,-1.75,-14.26,-1.53,4.37,-0.77
-17.84,-1.22,-13.56,-0.84,4.37,-0.76
-19.61,-1.04,-14.16,-0.44,4.37,-0.85
-19.61,-1.30,-14.49,-0.12,4.37,-0.81
-19.61,-0.79,-14.42,-0.07,4.37,-0.81
-19.61,1.62,-15.30,-0.16,4.37,-0.95
-19.61,2.57,-15.26,-0.43,4.37,-1.23
-19.61,3.02,-14.65,-0.91,4.37,-1.48
-19.61,2.32,-13.15,-1.58,4.37,-1.51
-19.61,2.19,-11.05,-2.34,4.37,-1.62
-19.61,-0.89,-11.09,-2.74,4.37,-1.31
-18.58,-0.33,-8.80,-3.25,4.37,-1.11
-16.82,-2.27,-8.57,-3.23,4.37,-0.78
-15.44,-3.38,-8.14,-2.93,4.37,-0.42
-14.91,-2.39,-4.63,-2.35,4.37,-0.58
-12.26,-1.87,-5.11,-1.86,4.37,-0.76
-14.25,-1.72,-5.75,-1.58,4.11,-0.80
-11.24,-1.44,-4.73,-1.51,3.63,-0.60
-11.40,-0.77,-4.57,-1.46,3.24,-0.33
-9.90,-0.34,-3.93,-1.49,2.74,-0.12
-7.56,0.55,-4.00,-1.47,2.33,-0.21
-7.82,1.37,-3.74,-1.47,1.97,-0.33
-6.65,1.32,-4.43,-1.77,1.70,-0.38
-5.79,1.03,-3.26,-1.98,1.49,-0.31
-4.98,0.49,-2.82,-2.02,1.35,-0.21
-4.82,0.36,-2.82,-1.98,1.24,-0.07
-4.27,0.29,-2.65,-1.84,1.08,0.05
-3.64,0.16,-2.49,-1.64,0.94,0.13
-3.19,0.18,-2.29,-1.37,0.85,0.23
-12.55,-3.72,-19.15,4.37,0.09,-2.19
-13.23,-1.84,-19.61,4.37,0.26,-2.46
-13.87,1.99,-19.61,4.37,0.42,-3.04
-13.97,5.86,-19.61,4.37,0.36,-3.82
-13.47,8.24,-19.61,3.29,0.07,-4.37
-11.67,8.66,-19.61,1.55,-0.52,-4.37
-9.52,8.97,-19.61,-0.08,-1.15,-4.37
-7.63,8.61,-19.61,-1.60,-1.65,-4.37
-5.37,8.72,-19.61,-3.16,-1.83,-4.37
-5.63,4.40,-19.61,-4.37,-1.60,-4.37
-4.01,3.85,-19.61,-4.37,-0.71,-4.37
-5.20,0.18,-18.65,-4.37,0.55,-4.37
-8.29,-5.89,-16.33,-4.37,1.64,-4.12
-11.63,-7.24,-16.21,-4.37,2.90,-3.21
-16.12,-8.27,-18.05,-4.37,3.76,-2.53
-18.13,-9.93,-19.61,-4.37,4.37,-1.52
-19.61,-7.04,-18.36,-4.15,4.37,-0.44
-19.20,-4.34,-17.29,-3.60,4.37,-0.14
-19.61,-3.01,-19.33,-3.28,4.37,-0.13
-19.61,-3.86,-19.61,-3.33,4.37,-0.19
-19.61,-2.74,-19.20,-3.60,4.37,-0.41
-19.61,-2.80,-19.58,-3.99,4.37,-0.53
-19.61,-4.14,-19.12,-4.29,4.37,-0.65
-19.61,-5.10,-18.76,-4.37,4.37,-0.64
-19.61,-5.44,-18.27,-4.20,4.37,-0.57
-19.61,-6.05,-15.52,-4.37,4.37,-0.10
-19.61,-4.72,-12.62,-3.82,4.37,-0.09
-19.61,-4.49,-13.00,-3.43,4.37,-0.14
-18.76,-4.30,-11.61,-3.25,4.37,-0.05
-17.15,-2.46,-6.16,-2.97,4.37,-0.21
-14.68,-5.13,-13.76,-3.36,4.37,-0.04
-14.88,-3.36,-6.64,-3.10,4.28,-0.01
-11.64,-4.15,-6.75,-3.20,3.99,0.04
-10.13,-4.07,-5.18,-2.93,3.96,0.12
-8.08,-2.30,-6.59,-2.55,3.68,-0.01
-7.92,-2.80,-6.45,-2.20,3.52,-0.16
-9.39,-3.06,-4.56,-2.03,3.05,-0.23
-7.38,-1.52,-4.68,-1.94,2.64,-0.39
-7.26,-1.12,-3.39,-1.86,2.26,-0.57
-6.96,-1.01,-3.60,-1.92,1.94,-0.55
-8.15,4.25,-19.28,2.51,-2.13,-1.61
-8.39,3.60,-19.61,1.25,-1.60,-1.81
-7.55,4.31,-19.61,-0.45,-0.74,-2.16
-6.01,5.57,-19.61,-2.18,0.41,-2.89
-5.73,5.35,-19.61,-3.16,1.63,-3.93
-11.97,1.02,-19.61,-3.49,2.71,-4.37
-11.04,1.24,-18.66,-3.11,3.52,-4.37
-14.84,1.33,-18.59,-2.52,4.37,-4.37
-17.00,0.20,-18.40,-1.98,4.37,-3.96
-19.61,0.95,-17.81,-1.60,4.37,-3.06
-19.61,1.65,-18.24,-1.27,4.37,-2.13
-19.61,2.55,-19.61,-1.15,4.37,-1.56
-19.61,3.91,-19.61,-1.13,4.37,-1.46
-19.61,3.51,-19.61,-1.36,4.37,-1.50
-19.61,2.45,-19.61,-1.94,4.37,-1.43
-19.61,2.38,-19.61,-2.62,4.37,-1.45
-19.61,2.12,-19.38,-3.21,4.37,-1.58
-19.61,0.97,-16.97,-3.92,4.37,-1.62
-19.61,-0.26,-16.41,-4.37,4.37,-1.65
-19.61,-0.85,-13.49,-4.37,4.37,-1.56
-19.20,-2.48,-12.01,-4.37,4.37,-1.45
-19.61,-4.50,-6.16,-4.37,4.37,-1.07
-16.94,-4.36,-5.03,-4.37,4.37,-0.62
-14.38,-4.20,-2.87,-4.37,4.37,-0.24
-12.31,-3.26,-4.48,-3.93,4.30,-0.22
-13.02,-2.50,-3.34,-3.26,3.96,-0.37
-11.71,-2.54,-3.20,-2.93,3.48,-0.46
-9.93,-2.26,-3.05,-2.80,3.09,-0.34
-8.93,-1.71,-1.90,-2.64,2.66,-0.25
-8.33,-1.67,-1.54,-2.52,2.20,-0.10
-6.96,-1.06,-2.59,-2.36,1.85,-0.08
-7.09,0.01,-1.57,-2.29,1.46,-0.05
-6.41,0.59,-1.74,-2.22,1.09,-0.03
-5.79,0.26,-1.16,-2.13,0.79,-0.08
-5.52,0.17,-1.51,-2.01,0.44,-0.07
-4.45,0.16,-1.66,-1.87,0.17,0.02
-3.79,-0.04,-1.02,-1.62,-0.03,0.07
-1.46,0.11,-2.93,-1.27,-0.19,0.07
-3.37,-0.68,-0.08,-0.85,-0.27,-0.02
-2.51,0.53,-2.07,-0.57,-0.34,-0.07
-2.46,0.72,-1.88,-0.38,-0.31,-0.16
-2.84,0.93,-3.27,-0.18,-0.33,-0.28
-3.06,1.73,-3.31,-0.13,-0.49,-0.26
-2.70,2.40,-3.19,-0.03,-0.51,-0.27
-2.93,2.92,-4.26,-0.10,-0.54,-0.27
-2.77,3.16,-4.48,-0.24,-0.56,-0.25
-2.43,3.11,-4.59,-0.31,-0.49,-0.23
-2.49,2.70,-4.26,-0.35,-0.40,-0.17
-2.63,2.40,-3.88,-0.24,-0.33,-0.12
-2.79,1.97,-3.39,-0.17,-0.16,-0.00
-3.24,1.71,-2.83,0.01,0.03,0.09
-3.49,1.53,-3.22,0.13,0.15,0.21
-3.99,1.58,-3.33,0.20,0.16,0.28
-4.49,1.39,-3.36,0.24,0.05,0.32
-4.39,1.38,-3.29,0.26,-0.09,0.31
-4.58,1.37,-3.50,0.25,-0.27,0.29
-5.02,0.93,-3.88,0.16,-0.46,0.31
-4.86,0.81,-3.92,0.04,-0.68,0.30
-4.83,1.07,-3.74,-0.07,-0.90,0.23
-4.89,1.04,-3.75,-0.15,-1.12,0.04
-18.15,8.61,-10.18,2.00,-2.57,-2.18
-17.74,8.72,-10.51,2.04,-2.58,-1.90
-17.94,8.51,-11.21,1.98,-2.64,-1.50
-17.44,8.34,-11.12,1.88,-2.75,-1.07
-16.64,8.57,-11.27,1.80,-2.76,-0.70
-16.18,8.75,-11.31,1.68,-2.71,-0.35
-15.16,8.77,-11.88,1.45,-2.66,-0.17
-14.80,8.32,-10.98,1.09,-2.55,0.17
-14.37,7.22,-10.82,0.77,-2.33,0.37
-13.96,7.77,-10.91,0.49,-2.28,0.39
-12.84,7.67,-9.69,0.27,-2.18,0.41
-13.36,6.88,-10.70,0.07,-2.17,0.42
-13.04,6.64,-10.76,-0.15,-2.33,0.56
-12.18,6.30,-10.20,-0.29,-2.43,0.66
-11.97,6.21,-10.25,-0.41,-2.56,0.70
-11.50,5.84,-9.82,-0.52,-2.67,0.74
-10.92,5.83,-9.61,-0.65,-2.71,0.76
-10.27,6.29,-9.44,-0.81,-2.75,0.74
-9.47,6.75,-9.17,-1.06,-2.72,0.68
-9.15,7.02,-9.00,-1.37,-2.66,0.56
-13.28,-0.06,-17.39,4.37,-3.58,-1.68
-12.00,2.91,-17.64,4.37,-2.85,-2.24
-11.07,6.94,-18.07,4.37,-1.87,-2.87
-12.00,7.93,-19.17,4.37,-1.03,-3.45
-14.04,7.09,-19.61,4.37,-0.46,-3.96
-15.81,5.97,-19.61,3.10,-0.01,-4.01
-15.56,6.00,-19.61,1.40,0.29,-3.82
-15.09,6.60,-19.61,-0.13,0.37,-3.90
-13.15,6.92,-19.61,-1.45,0.41,-4.25
-12.63,7.34,-19.61,-2.87,0.84,-4.37
-11.39,7.50,-19.61,-4.01,1.67,-4.37
-10.09,5.67,-18.09,-4.37,3.20,-4.37
-9.29,5.36,-16.87,-4.37,4.37,-4.37
-14.07,1.11,-19.61,-4.37,4.37,-4.37
-19.14,-4.10,-19.61,-4.37,4.37,-4.37
-19.61,-5.82,-19.37,-4.37,4.37,-3.61
-19.61,-7.09,-19.61,-4.37,4.37,-2.90
-19.61,-6.12,-19.61,-3.99,4.37,-2.74
-19.61,-6.69,-19.61,-3.44,4.37,-2.48
-19.61,-7.03,-19.61,-2.77,4.37,-2.09
-19.61,-5.55,-18.71,-2.20,4.37,-1.86
-19.61,-3.40,-19.14,-2.03,4.37,-1.78
-19.61,-2.63,-16.02,-2.05,4.37,-1.61
-19.61,-2.65,-13.56,-2.15,4.37,-1.48
-19.49,-1.61,-11.38,-2.20,4.37,-1.47
-19.39,-1.24,-8.11,-2.18,4.37,-1.62
-16.85,-5.30,-11.26,-2.98,4.37,-1.05
-14.79,-2.35,-7.39,-2.81,4.37,-0.93
-13.88,-1.93,-5.19,-2.57,4.37,-0.94
-10.82,-3.62,-5.55,-2.60,4.28,-0.99
-11.87,-1.69,-7.15,-2.30,4.08,-1.16
-11.52,-2.13,-6.98,-2.34,3.55,-1.16
-8.62,-2.21,-5.04,-2.27,3.28,-1.07
-10.29,-1.72,-4.75,-2.27,2.93,-0.85
-8.27,-1.57,-4.00,-2.21,2.46,-0.68
-7.24,-1.28,-3.38,-2.09,2.17,-0.55
-6.15,-0.80,-3.04,-1.93,1.82,-0.55
-5.84,-0.26,-3.46,-1.89,1.58,-0.49
-5.26,-0.58,-2.97,-1.87,1.31,-0.41
-4.43,-0.67,-2.26,-1.74,1.13,-0.32
-2.78,0.55,-3.74,-0.88,0.16,-0.21
-1.50,1.50,-3.22,-1.03,-0.01,-0.06
-1.33,1.05,-2.67,-0.89,-0.18,-0.15
-1.88,1.46,-3.00,-0.73,-0.46,-0.22
-1.35,2.35,-3.18,-0.77,-0.60,-0.21
-0.91,2.83,-3.43,-0.85,-0.57,-0.10
-0.33,2.78,-3.93,-0.89,-0.57,-0.14
-0.63,3.06,-4.42,-0.86,-0.62,-0.25
-0.48,2.15,-4.34,-0.69,-0.67,-0.33
-1.07,1.63,-4.53,-0.49,-0.63,-0.22
-1.00,1.72,-5.34,-0.32,-0.65,-0.03
-0.71,2.32,-5.39,-0.16,-0.66,0.06
-0.75,2.55,-5.53,-0.02,-0.65,0.10
-0.83,2.44,-5.46,0.05,-0.63,0.10
-1.10,2.41,-5.57,0.09,-0.60,0.13
-1.43,2.46,-5.47,0.07,-0.61,0.13
-1.32,2.72,-5.44,0.02,-0.64,0.09
-1.53,2.61,-5.27,-0.05,-0.65,0.01
-2.16,2.26,-5.39,-0.16,-0.72,-0.05
-2.47,2.26,-5.61,-0.30,-0.83,-0.11
-11.60,-8.97,-19.61,4.37,-1.05,0.84
-14.04,-5.55,-19.61,4.37,-1.17,1.45
-11.71,3.44,-19.61,4.37,-1.36,1.09
-12.31,10.18,-19.61,4.37,-1.85,-0.84
-14.47,14.59,-19.61,4.37,-2.68,-3.97
-15.89,15.43,-19.61,3.05,-3.73,-4.37
-14.74,12.85,-19.61,0.40,-4.37,-4.37
-10.15,12.56,-19.61,-1.71,-4.37,-4.37
-9.73,9.17,-19.61,-2.93,-4.37,-4.37
-8.11,7.94,-19.61,-3.35,-4.37,-4.37
-5.04,11.47,-19.61,-3.42,-3.41,-4.37
-7.46,7.62,-19.61,-4.37,-0.95,-4.37
-5.74,5.57,-19.61,-4.37,2.41,-4.37
-9.58,5.00,-16.10,-4.37,4.37,-3.97
-16.45,-1.05,-19.61,-4.37,4.37,-2.95
-19.61,-4.63,-19.61,-4.37,4.37,-1.84
-19.61,-5.34,-19.61,-4.37,4.37,-2.06
-19.61,-3.84,-19.61,-4.37,4.37,-2.82
-19.61,-9.36,-19.61,-4.37,4.37,-3.16
-19.61,-9.90,-19.61,-4.21,4.37,-2.67
-19.61,-10.54,-18.80,-3.71,4.37,-1.99
-19.61,-10.21,-19.32,-3.57,4.37,-1.31
-19.61,-4.69,-16.52,-4.27,4.37,-1.06
-19.61,-4.82,-10.40,-4.37,4.37,-1.54
-19.61,-7.31,-11.22,-4.37,4.37,-1.43
-18.70,-7.73,-10.46,-4.37,4.37,-1.09
-18.15,-9.19,-3.11,-4.12,4.37,-0.30
-14.31,-4.85,-3.98,-3.52,4.37,-0.25
-12.90,-5.61,-3.64,-2.61,4.37,-0.05
-11.25,-3.29,-4.51,-2.20,4.37,-0.20
-11.43,-2.97,-3.63,-1.99,3.87,-0.31
-9.92,-2.26,-3.37,-2.10,3.28,-0.41
-7.81,-1.63,-3.03,-2.12,2.78,-0.53
-7.22,-1.18,-2.07,-2.15,2.37,-0.49
-5.66,-0.18,-1.60,-2.09,2.12,-0.46
-4.95,0.40,-1.01,-2.13,1.93,-0.47
-3.91,0.92,-1.67,-2.16,1.71,-0.53
-3.70,0.53,-1.41,-2.10,1.42,-0.55
-3.96,0.42,-2.15,-1.92,1.12,-0.47
-4.18,-0.63,-0.91,-1.78,0.79,-0.34
-3.72,-0.31,-0.68,-1.62,0.34,-0.22
-2.48,-0.82,-2.53,-1.43,0.07,0.00
-2.51,-0.19,-2.17,-1.17,-0.16,0.06
-1.51,-0.18,-2.48,-0.98,-0.31,0.09
-1.45,0.54,-1.89,-0.78,-0.37,0.03
-0.38,0.78,-2.63,-0.59,-0.39,-0.00
-0.50,1.17,-2.83,-0.43,-0.42,-0.07
-0.96,1.34,-3.83,-0.31,-0.47,-0.10
-1.12,1.49,-4.35,-0.21,-0.56,-0.11
-1.10,1.74,-5.08,-0.18,-0.66,-0.08
-0.92,2.22,-5.77,-0.19,-0.72,-0.08
-0.60,2.83,-5.50,-0.20,-0.76,-0.13
0.17,2.92,-6.45,-0.18,-0.69,-0.16
0.26,2.70,-6.34,-0.11,-0.52,-0.16
0.21,2.72,-6.07,0.05,-0.23,-0.17
0.21,2.75,-6.62,0.24,0.08,-0.10
0.47,3.37,-7.07,0.30,0.37,-0.08
0.43,3.33,-7.21,0.35,0.64,-0.01
0.74,3.76,-7.28,0.38,0.76,0.02
0.16,3.50,-7.05,0.42,0.79,0.02
-0.22,3.64,-7.97,0.33,0.73,0.09
-0.96,3.25,-6.82,0.32,0.66,0.12
-0.88,3.56,-7.38,0.30,0.55,0.09
-1.40,3.59,-7.51,0.29,0.38,-0.02
-1.98,3.52,-7.57,0.26,0.17,-0.15
-1.63,4.07,-8.13,0.25,-0.05,-0.27
-2.37,3.20,-6.89,0.10,-0.19,-0.35
-2.56,3.35,-7.49,-0.04,-0.42,-0.47
-2.65,3.34,-7.26,-0.26,-0.68,-0.52
-2.73,2.79,-7.20,-0.51,-0.91,-0.59
-2.78,2.73,-6.81,-0.68,-1.17,-0.73
-2.51,2.03,-6.04,-0.74,-1.43,-0.87
-2.12,1.57,-5.80,-0.66,-1.68,-1.02
-2.19,0.85,-5.10,-0.41,-1.82,-1.13
-2.39,0.38,-4.87,-0.01,-1.98,-1.19
-2.84,0.40,-5.56,0.39,-2.09,-1.15
-3.47,0.84,-6.36,0.64,-2.23,-1.13
-3.72,1.86,-6.81,0.78,-2.35,-1.18
-4.00,2.86,-7.19,0.78,-2.44,-1.38
-4.42,3.73,-7.70,0.72,-2.55,-1.70
-13.17,-6.16,-19.61,4.37,-2.34,-1.78
-13.23,-2.65,-18.76,4.37,-1.89,-3.22
-14.58,1.15,-19.61,4.37,-1.09,-4.37
-17.13,5.86,-19.61,4.37,-0.58,-4.37
-19.27,10.60,-19.61,4.37,-0.58,-4.37
-19.61,12.49,-19.61,3.02,-0.94,-4.37
-19.61,13.85,-19.61,0.89,-1.64,-4.37
-18.94,15.57,-19.61,-1.20,-1.95,-4.37
-16.94,13.51,-19.61,-3.56,-1.63,-4.37
-13.15,10.83,-19.61,-4.37,-0.36,-4.37
-12.13,6.24,-19.24,-4.37,1.98,-4.37
-15.07,-0.13,-18.39,-4.37,4.37,-2.85
-19.61,-3.38,-17.01,-4.37,4.37,-1.64
-19.61,-5.68,-17.88,-4.37,4.37,-1.12
-19.61,-11.19,-18.90,-4.37,4.37,-1.67
-19.61,-9.50,-19.61,-4.37,4.37,-2.03
-19.61,-13.73,-19.61,-4.37,4.37,-2.07
-19.61,-11.01,-15.41,-4.03,4.37,-1.51
-19.61,-8.66,-14.80,-3.79,4.37,-1.17
-19.61,-8.19,-12.73,-4.03,4.37,-0.73
-19.61,-6.35,-11.74,-3.96,4.37,-0.71
