acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-15.50,7.78,-19.23,-4.37,4.37,-4.37
-19.61,6.46,-19.61,-3.48,4.37,-4.37
-19.61,4.47,-19.61,-1.98,4.37,-4.37
-19.61,3.49,-19.61,-1.06,4.37,-4.37
-19.61,1.95,-19.61,-0.37,4.37,-4.37
-19.61,-1.26,-19.61,0.38,4.37,-4.37
-19.61,0.10,-19.61,0.35,4.37,-4.37
-19.61,5.75,-19.61,-0.85,4.37,-4.37
-19.61,1.43,-19.61,-1.70,4.37,-4.37
-19.61,1.27,-19.61,-3.13,4.37,-4.37
-19.61,4.60,-19.61,-4.13,4.37,-4.37
-19.61,3.36,-17.34,-4.37,4.37,-4.18
-19.61,2.13,-14.38,-4.37,4.37,-3.07
-19.61,-0.22,-12.90,-4.37,4.37,-2.29
-19.61,-2.48,-11.37,-4.37,4.37,-1.40
-19.61,-4.16,-9.83,-4.37,4.37,-0.88
-19.61,-5.28,-7.94,-3.80,4.37,-0.43
-19.61,-5.97,-5.40,-3.11,4.37,0.02
-19.61,-5.69,-4.88,-2.38,4.37,0.29
-16.58,-4.65,-4.72,-1.80,4.37,0.44
-14.77,-3.51,-4.53,-1.49,4.08,0.60
-12.40,-2.13,-4.18,-1.37,3.90,0.64
-10.51,-0.75,-4.31,-1.45,3.78,0.59
-9.39,-0.48,-5.22,-1.64,3.62,0.54
-8.64,0.05,-5.34,-1.89,3.32,0.49
-7.60,0.25,-4.64,-2.10,3.04,0.41
-7.22,0.37,-4.19,-2.23,2.83,0.21
-7.64,0.56,-4.34,-2.46,2.57,0.09
-7.35,0.35,-4.53,-2.73,2.31,0.15
-6.55,-0.28,-3.59,-2.86,2.14,0.22
-6.11,-0.68,-3.76,-2.85,1.88,0.26
-5.73,-0.64,-3.46,-2.72,1.51,0.31
-5.17,-0.67,-3.04,-2.51,1.19,0.32
-5.45,-0.71,-1.80,-2.14,0.96,0.20
-3.63,-0.23,-2.50,-1.90,0.89,0.28
-3.45,-0.60,-2.42,-1.68,0.78,0.40
-3.18,0.12,-3.35,-1.64,0.65,0.69
-3.47,0.18,-3.55,-1.73,0.41,0.97
-2.46,0.70,-2.64,-1.81,0.39,1.18
-2.17,1.10,-2.42,-1.82,0.43,1.25
-2.10,1.36,-2.89,-1.81,0.17,1.22
-1.62,1.25,-2.36,-1.75,-0.18,1.02
-1.01,1.21,-1.37,-1.53,-0.35,0.71
-0.80,1.01,-0.84,-1.22,-0.33,0.35
-1.16,0.96,-0.79,-0.89,-0.23,-0.01
-0.21,0.65,-1.64,-0.57,-0.19,-0.30
0.15,0.58,-0.98,-0.32,-0.23,-0.50
-0.19,0.23,-1.36,-0.05,-0.04,-0.69
0.12,0.51,-1.49,0.23,0.23,-0.86
-0.19,0.61,-2.62,0.49,0.48,-0.98
-1.89,0.55,-3.05,0.74,0.68,-1.01
-1.18,0.17,-4.72,0.80,0.44,-0.72
-1.81,0.79,-5.34,0.70,0.22,-0.42
-2.25,0.76,-5.67,0.56,-0.13,-0.09
-2.88,1.97,-5.51,0.50,-0.53,0.04
-1.53,2.71,-4.67,0.29,-0.89,-0.20
-0.46,3.04,-2.16,0.47,-0.75,-0.52
-2.97,3.98,-7.07,0.28,-1.50,-0.75
-3.65,3.14,-6.17,-0.13,-2.11,-0.99
-2.60,4.56,-5.72,-0.22,-2.81,-1.24
-2.95,2.95,-5.90,-0.26,-3.21,-1.36
-2.99,2.79,-5.76,-0.23,-3.30,-1.42
-3.50,3.22,-6.08,-0.06,-3.55,-1.24
-3.12,3.52,-6.52,0.21,-3.72,-0.91
-2.15,3.59,-6.53,0.42,-3.45,-0.73
-0.64,4.10,-7.48,0.70,-3.05,-0.55
-2.75,4.33,-6.68,0.81,-2.89,-0.28
-0.40,2.86,-2.97,0.94,-2.58,-0.74
-2.88,4.69,-9.94,1.26,-2.54,-0.81
-4.24,3.28,-8.49,1.28,-2.82,-0.73
-3.19,4.03,-8.88,1.20,-2.86,-0.78
-4.04,3.94,-10.30,1.22,-2.90,-0.72
-4.16,5.08,-11.37,1.04,-3.21,-0.70
-3.94,5.56,-10.60,0.94,-3.38,-0.80
-3.77,6.20,-10.89,0.84,-3.35,-1.01
-4.10,6.40,-11.59,0.78,-3.35,-1.22
-4.04,7.00,-11.06,0.75,-3.34,-1.42
-4.18,7.25,-11.27,0.82,-3.31,-1.57
-3.45,7.05,-12.28,0.85,-3.33,-1.53
-5.51,6.46,-10.85,0.86,-3.40,-1.35
-6.05,6.12,-11.65,0.83,-3.47,-1.12
-5.97,6.08,-13.51,0.75,-3.57,-0.79
-5.86,5.31,-13.43,0.70,-3.72,-0.78
-5.72,5.62,-13.38,0.77,-3.61,-0.81
-5.66,5.15,-13.85,0.77,-3.64,-0.88
-5.06,4.90,-13.47,0.73,-3.66,-0.96
-4.38,5.04,-12.79,0.68,-3.61,-1.05
-4.56,4.97,-12.69,0.62,-3.47,-1.19
-5.12,5.03,-12.51,0.53,-3.36,-1.42
-4.99,5.18,-12.47,0.45,-3.25,-1.73
-5.35,5.07,-11.84,0.30,-3.12,-2.04
-5.80,5.02,-12.28,0.14,-3.04,-2.34
-6.05,5.11,-11.90,-0.01,-2.93,-2.64
-6.00,5.23,-11.59,-0.15,-2.76,-2.94
-5.72,5.38,-10.99,-0.27,-2.51,-3.17
-5.14,5.51,-10.30,-0.36,-2.18,-3.37
-5.39,5.44,-9.98,-0.40,-1.86,-3.48
-6.16,4.94,-9.51,-0.44,-1.66,-3.46
-2.84,0.86,-19.61,-3.91,-1.75,-2.89
-6.92,-2.11,-18.49,-3.78,2.89,-2.13
-8.36,-2.21,-17.22,-2.83,4.37,-1.58
-11.04,-2.11,-18.06,-2.07,4.37,-1.56
-17.80,-2.84,-19.61,-0.76,4.37,-1.65
-19.61,-3.73,-19.61,0.08,4.37,-2.35
-19.61,-2.49,-19.61,0.81,4.37,-3.17
-19.61,-1.24,-19.61,1.38,4.37,-4.35
-19.61,-1.05,-19.61,1.70,4.37,-4.37
-19.61,0.17,-19.61,1.37,4.37,-4.37
-19.61,1.31,-19.61,0.13,4.37,-4.37
-19.61,3.97,-19.61,-1.26,4.37,-4.37
-19.61,2.70,-15.03,-2.02,4.37,-4.37
-19.61,-1.42,-9.23,-2.27,4.37,-4.37
-19.61,-5.11,-14.16,-3.32,4.37,-3.98
-19.61,1.49,0.36,-3.98,4.37,-2.73
-17.54,1.80,-7.84,-4.37,4.37,-2.22
-14.52,0.46,-7.80,-4.37,4.37,-2.13
-16.77,-1.09,-10.06,-4.37,4.37,-1.80
-16.15,-2.26,-7.54,-4.37,4.37,-0.99
-13.07,-3.49,-4.47,-4.22,4.37,-0.54
-12.07,-3.52,-5.26,-3.56,3.89,-0.21
-11.24,-3.06,-6.08,-3.15,3.37,0.22
-9.19,-2.62,-3.14,-2.48,3.07,0.66
-5.90,-1.42,-2.50,-2.00,3.00,0.71
-5.85,-0.69,-2.75,-1.55,2.92,0.78
-5.40,0.10,-3.35,-1.34,2.71,0.87
-4.42,0.96,-3.07,-1.22,2.44,0.83
-4.32,1.38,-3.01,-1.19,2.13,0.64
-4.50,1.87,-3.95,-1.17,1.74,0.48
-3.42,1.94,-3.36,-1.26,1.35,0.35
-2.74,1.58,-2.77,-1.26,1.06,0.24
-2.27,1.22,-2.76,-1.21,0.64,0.17
-3.18,1.17,-2.94,-1.25,0.53,0.30
-2.01,1.11,-3.49,-1.26,0.67,0.49
-1.23,1.31,-3.21,-1.19,0.50,0.60
-1.26,1.37,-3.34,-1.05,0.57,0.69
-0.17,1.77,-3.68,-0.95,0.54,0.80
0.54,2.13,-3.98,-0.79,0.25,0.74
0.99,2.04,-3.27,-0.62,0.07,0.62
0.91,2.12,-3.22,-0.40,-0.13,0.45
0.82,2.47,-3.51,-0.33,-0.26,0.17
-0.13,1.87,-3.01,-0.23,-0.34,0.03
0.13,1.12,-2.70,-0.21,-0.42,0.06
1.09,1.92,-2.54,-0.12,-0.47,-0.02
1.02,1.75,-2.65,-0.08,-0.49,-0.13
1.27,1.73,-2.49,-0.06,-0.47,-0.20
0.96,1.72,-3.08,-0.01,-0.44,-0.27
0.44,2.01,-3.42,-0.04,-0.59,-0.37
0.55,2.10,-3.30,-0.06,-0.72,-0.44
0.64,2.25,-3.23,-0.07,-0.84,-0.50
0.78,2.42,-3.57,-0.08,-0.96,-0.59
1.03,2.42,-3.68,-0.10,-1.10,-0.65
1.30,2.67,-3.56,-0.14,-1.19,-0.72
1.52,3.20,-3.51,-0.17,-1.24,-0.85
1.29,3.50,-3.70,-0.18,-1.29,-1.04
1.04,3.65,-3.76,-0.22,-1.34,-1.24
0.74,3.78,-3.70,-0.22,-1.31,-1.40
0.27,3.68,-3.95,-0.22,-1.30,-1.50
-0.09,3.39,-4.16,-0.24,-1.33,-1.49
-0.26,3.28,-4.33,-0.23,-1.35,-1.40
-0.60,2.89,-4.52,-0.18,-1.44,-1.30
-0.73,3.00,-4.88,-0.09,-1.57,-1.18
-0.96,3.10,-4.93,0.05,-1.69,-1.12
-0.91,3.39,-5.68,0.15,-1.83,-1.14
-1.50,3.87,-6.46,0.21,-1.92,-1.16
-1.63,3.96,-6.44,0.20,-1.98,-1.25
-2.21,4.20,-6.66,0.15,-1.98,-1.32
-1.82,4.23,-6.92,0.05,-2.07,-1.34
-1.32,4.79,-6.78,-0.05,-2.24,-1.40
-1.49,5.29,-6.80,-0.12,-2.31,-1.52
-1.54,5.53,-7.21,-0.17,-2.46,-1.74
-1.49,5.78,-9.72,-0.22,-2.59,-1.93
-2.53,4.80,-7.04,-0.35,-2.87,-2.16
-4.02,5.29,-9.12,-0.43,-2.98,-2.05
-3.72,4.33,-9.61,-0.33,-3.01,-2.10
4.14,3.93,-13.01,-0.05,-3.98,-2.54
-4.26,4.83,-7.36,0.30,-3.20,-2.13
-2.46,2.86,-12.65,0.41,-3.27,-1.91
-3.40,5.46,-9.32,0.52,-3.11,-1.76
-3.33,7.09,-9.60,0.60,-2.81,-1.79
-4.52,6.84,-10.73,0.55,-2.77,-1.94
-2.45,5.28,-9.63,0.56,-2.80,-2.26
-9.42,7.46,-16.09,0.63,-3.44,-1.78
-5.73,4.40,-11.53,0.52,-3.78,-1.56
-3.00,4.90,-9.39,1.25,-3.26,-1.74
-3.71,5.49,-11.87,1.72,-3.07,-1.76
-0.63,4.66,-10.96,1.88,-2.74,-1.65
-4.94,5.18,-10.47,2.02,-2.31,-1.44
-5.08,5.99,-13.55,2.15,-1.97,-1.35
-6.11,6.47,-13.85,2.15,-1.79,-1.32
-6.55,7.26,-14.71,2.00,-1.94,-1.16
-5.53,7.65,-14.25,1.65,-2.14,-1.14
-4.87,8.40,-13.33,1.31,-2.23,-1.24
-5.14,8.07,-12.28,0.90,-2.21,-1.36
-5.31,7.90,-11.99,0.49,-2.23,-1.49
-5.55,7.43,-12.76,0.14,-2.22,-1.58
-6.02,7.41,-13.15,0.02,-2.32,-1.73
-5.96,6.95,-12.99,0.00,-2.40,-1.85
-5.64,6.56,-12.17,0.10,-2.34,-1.82
-4.90,6.35,-11.35,0.26,-2.10,-1.66
-5.17,5.88,-10.42,0.46,-1.82,-1.45
-5.18,5.82,-9.79,0.60,-1.43,-1.18
-5.41,5.57,-9.70,0.70,-1.14,-0.93
-5.67,5.66,-9.83,0.76,-0.94,-0.74
-5.86,5.60,-9.65,0.83,-0.83,-0.67
-6.20,5.57,-9.52,0.83,-0.79,-0.63
-6.19,5.66,-9.46,0.79,-0.79,-0.61
-6.27,5.54,-9.17,0.73,-0.77,-0.62
-6.44,5.42,-9.03,0.65,-0.77,-0.63
-6.46,5.25,-8.84,0.55,-0.78,-0.63
-6.60,4.94,-8.59,0.44,-0.81,-0.60
-6.89,4.58,-8.37,0.33,-0.80,-0.56
-7.06,4.13,-8.30,0.21,-0.80,-0.48
-7.11,3.91,-8.03,0.10,-0.82,-0.39
-7.31,3.65,-7.85,0.02,-0.84,-0.32
-7.10,3.73,-7.36,-0.02,-0.85,-0.26
-8.25,3.91,-5.72,0.02,-0.76,-0.26
-6.29,3.12,-6.14,-0.00,-0.65,-0.28
-7.60,3.44,-7.56,0.13,-0.79,-0.30
-7.96,2.91,-6.77,0.10,-0.78,-0.02
-7.22,2.85,-6.27,0.21,-0.75,0.06
-7.72,3.19,-5.21,0.37,-0.58,0.11
-7.49,2.90,-5.62,0.55,-0.45,0.12
-7.76,2.62,-5.78,0.68,-0.37,0.16
-7.79,2.39,-5.88,0.80,-0.31,0.26
-7.82,2.28,-5.72,0.89,-0.29,0.35
-7.61,2.48,-5.47,0.92,-0.21,0.41
-7.54,2.55,-5.17,0.92,-0.11,0.45
-7.64,2.43,-5.14,0.86,0.01,0.46
-7.71,2.41,-5.04,0.73,0.11,0.47
-7.55,2.49,-5.03,0.59,0.19,0.44
-7.58,2.60,-4.97,0.46,0.22,0.36
-7.62,2.47,-4.86,0.33,0.23,0.23
-7.86,2.31,-4.92,0.20,0.20,0.10
-8.05,2.33,-4.98,0.10,0.15,0.00
-8.24,2.29,-4.98,0.02,0.07,-0.11
-8.25,2.21,-5.04,-0.04,-0.00,-0.18
-8.43,2.03,-5.03,-0.09,-0.07,-0.21
-8.37,1.76,-4.84,-0.13,-0.13,-0.16
-8.31,1.70,-4.98,-0.15,-0.17,-0.09
-8.07,1.71,-4.71,-0.11,-0.19,-0.05
-8.10,1.65,-4.81,-0.08,-0.21,0.01
-7.96,1.54,-4.72,-0.05,-0.21,0.08
-7.86,1.51,-4.47,-0.01,-0.18,0.14
-7.80,1.53,-4.62,0.04,-0.15,0.16
-7.87,1.57,-4.64,0.08,-0.14,0.15
-7.86,1.56,-4.75,0.10,-0.14,0.13
-7.79,1.55,-4.70,0.13,-0.13,0.09
-7.78,1.62,-4.88,0.16,-0.15,0.05
-7.86,1.66,-4.89,0.17,-0.15,0.02
-7.91,1.67,-4.94,0.20,-0.17,0.00
-8.18,1.50,-4.40,0.22,-0.18,0.03
-7.86,1.53,-5.31,0.22,-0.13,0.06
-7.94,1.52,-5.22,0.25,-0.10,0.07
-8.29,1.60,-5.23,0.19,-0.13,0.09
-8.06,1.60,-5.05,0.16,-0.09,0.09
-7.85,1.80,-5.21,0.13,-0.09,0.04
-7.88,1.65,-5.19,0.09,-0.09,-0.01
-8.10,1.71,-5.03,0.08,-0.13,-0.06
-7.77,1.59,-5.13,0.09,-0.12,-0.10
-7.65,1.55,-4.93,0.12,-0.12,-0.12
-7.79,1.50,-4.89,0.14,-0.10,-0.12
-7.75,1.55,-5.07,0.17,-0.08,-0.11
-7.84,1.65,-5.29,0.18,-0.10,-0.11
-7.80,1.85,-5.11,0.18,-0.06,-0.11
-7.89,1.87,-5.21,0.17,-0.09,-0.13
-7.79,2.01,-5.09,0.16,-0.05,-0.12
-7.76,2.03,-5.02,0.16,-0.03,-0.15
-8.01,1.99,-5.01,0.17,-0.01,-0.17
-8.14,1.82,-5.13,0.18,-0.01,-0.18
-8.26,1.66,-5.10,0.20,-0.02,-0.17
-8.28,1.73,-5.27,0.21,-0.05,-0.15
-8.21,1.70,-5.17,0.20,-0.08,-0.12
-8.23,1.83,-5.18,0.18,-0.10,-0.08
-8.05,1.91,-5.11,0.16,-0.11,-0.04
-8.02,1.91,-5.03,0.16,-0.11,-0.01
-7.91,1.98,-5.01,0.17,-0.08,0.02
-7.91,1.81,-4.90,0.18,-0.05,0.04
-7.98,1.71,-4.80,0.19,-0.01,0.07
-7.98,1.68,-5.01,0.19,0.02,0.10
-8.03,1.67,-5.08,0.18,0.01,0.10
-8.05,1.73,-5.00,0.16,-0.01,0.09
-7.97,1.76,-4.98,0.14,-0.03,0.07
-7.99,1.74,-4.87,0.13,-0.03,0.07
-7.96,1.82,-4.88,0.11,-0.03,0.05
-7.96,1.70,-4.85,0.09,-0.03,0.05
-7.89,1.72,-4.85,0.06,-0.03,0.04
-7.97,1.60,-4.92,0.04,-0.03,0.04
-7.92,1.47,-4.95,0.00,-0.05,0.03
-7.95,1.47,-4.96,-0.02,-0.06,0.02
-7.87,1.56,-4.81,-0.05,-0.06,-0.01
-7.92,1.60,-4.76,-0.08,-0.06,-0.03
-7.98,1.55,-4.94,-0.11,-0.06,-0.05
-8.20,1.51,-4.89,-0.15,-0.08,-0.04
-8.20,1.48,-4.90,-0.18,-0.09,-0.01
-8.07,1.46,-4.96,-0.19,-0.10,0.00
-8.02,1.38,-4.94,-0.15,-0.10,0.01
-8.00,1.33,-5.02,-0.09,-0.08,0.01
-7.96,1.25,-4.99,-0.02,-0.07,0.03
-11.04,1.32,-19.61,-0.30,-3.39,-4.37
-9.60,0.79,-16.27,-1.74,-1.13,-4.37
-15.75,-2.62,-12.19,-2.92,2.22,-4.37
-19.61,-3.57,-18.62,-4.05,4.37,-4.37
-19.61,-4.15,-19.61,-4.37,4.37,-4.37
-19.61,-3.52,-19.61,-4.37,4.37,-4.37
-19.61,-4.18,-19.61,-4.37,4.37,-4.37
-19.61,-5.21,-19.61,-4.37,4.37,-4.37
-19.61,-5.46,-19.61,-4.37,4.37,-4.37
-19.61,-8.18,-18.41,-4.37,4.37,-4.37
-19.61,-11.37,-18.49,-3.85,4.37,-4.37
-19.61,-12.57,-15.08,-1.78,4.37,-4.37
-19.61,-11.10,-19.48,-0.29,4.37,-4.37
-19.61,-5.53,-19.61,0.03,4.37,-2.72
-19.61,-1.84,-19.61,-0.72,4.37,-2.42
-19.61,3.64,-19.61,-2.70,4.37,-1.87
-19.61,6.83,-18.10,-4.37,4.37,-2.03
-19.61,6.03,-14.39,-4.37,4.37,-2.73
-19.61,2.67,-14.33,-4.37,4.37,-3.49
-19.61,-3.87,-13.58,-4.37,4.37,-4.08
-19.61,-9.25,-11.26,-4.37,4.37,-3.56
-19.61,-12.80,-6.40,-4.37,3.74,-2.55
-18.77,-12.23,-3.81,-4.37,3.04,-1.43
-17.39,-10.55,-0.81,-4.37,2.66,-0.40
-15.69,-9.28,-0.67,-4.07,2.82,0.74
-12.21,-6.30,-0.28,-3.17,2.88,1.49
-9.66,-5.05,-0.03,-2.31,2.98,1.91
-8.01,-3.72,-1.35,-1.62,2.88,2.01
-6.89,-2.38,-2.59,-1.46,2.51,1.94
-6.17,-0.87,-2.40,-1.42,2.13,1.81
-5.42,0.58,-3.01,-1.53,1.85,1.47
-5.36,1.24,-2.90,-1.72,1.57,1.12
-4.16,1.52,-2.70,-1.81,1.46,0.85
-4.34,1.44,-3.38,-1.84,1.30,0.37
-5.12,0.12,-3.75,-1.84,1.08,0.14
-4.19,0.27,-3.97,-1.72,0.82,0.07
-4.45,-0.53,-3.83,-1.64,0.53,0.11
-4.48,-0.62,-4.19,-1.55,0.30,0.34
-4.26,0.19,-4.15,-1.56,0.02,0.56
-3.78,0.81,-3.80,-1.63,-0.17,0.67
-3.14,1.20,-3.12,-1.71,-0.28,0.69
-2.48,1.52,-3.09,-1.81,-0.35,0.72
-2.05,1.45,-2.40,-1.90,-0.31,0.69
-1.67,1.11,-1.77,-1.88,-0.12,0.67
-1.87,0.87,-2.26,-1.82,0.11,0.70
-2.42,0.56,-3.11,-1.83,0.16,0.84
-2.66,0.55,-3.52,-1.89,0.05,0.97
-2.51,0.66,-3.19,-1.95,-0.14,1.07
-2.13,0.91,-2.60,-1.88,-0.34,1.00
-1.95,1.30,-2.08,-1.76,-0.58,0.82
-1.94,1.41,-2.22,-1.61,-0.80,0.46
-1.75,1.25,-1.89,-1.41,-0.96,0.04
-1.59,1.06,-1.59,-1.19,-1.05,-0.41
-1.69,0.72,-1.09,-0.91,-1.06,-0.88
-1.71,0.26,-1.15,-0.57,-1.00,-1.31
-1.59,0.06,-1.64,-0.25,-0.94,-1.66
-1.61,0.01,-1.61,0.06,-0.87,-1.80
-2.06,0.16,-2.18,0.31,-0.79,-1.86
-2.67,-0.03,-2.18,0.52,-0.69,-1.79
-3.15,0.35,-2.77,0.66,-0.67,-1.70
-3.41,1.22,-3.87,0.76,-0.70,-1.68
-4.00,1.48,-3.76,0.85,-0.78,-1.76
-4.43,1.63,-4.51,0.93,-0.92,-1.87
-4.93,1.92,-4.73,0.99,-1.14,-1.95
-4.92,2.33,-5.27,1.00,-1.47,-2.04
-4.99,2.42,-5.33,0.99,-1.74,-2.06
-5.60,2.33,-5.87,0.97,-2.00,-2.00
-6.12,2.67,-6.42,0.93,-2.32,-2.04
-6.99,2.66,-6.75,0.91,-2.55,-2.08
-6.90,2.39,-7.03,1.01,-2.79,-2.14
-6.94,3.45,-7.22,1.00,-3.08,-2.33
-7.02,3.55,-7.01,1.07,-3.24,-2.40
-6.30,1.03,-6.06,1.10,-3.49,-2.69
-7.73,5.32,-7.91,1.29,-3.45,-2.54
-8.78,3.17,-8.78,0.99,-3.51,-2.21
-6.82,5.87,-11.06,0.79,-3.45,-2.42
-7.98,6.58,-10.16,0.81,-3.09,-2.74
-8.91,6.19,-11.48,0.70,-2.90,-2.85
-8.98,5.52,-10.86,0.58,-2.70,-2.98
-8.94,5.77,-10.55,0.59,-2.48,-3.06
-9.51,6.12,-10.78,0.66,-2.26,-3.06
-9.54,6.57,-16.56,0.82,-2.60,-2.88
-9.15,7.41,-9.73,0.86,-1.60,-2.72
-9.51,6.06,-12.46,1.01,-1.77,-2.99
-12.67,7.93,-12.52,0.98,-1.92,-3.06
-10.92,8.28,-12.20,1.15,-2.03,-3.25
-9.46,8.88,-11.00,1.39,-2.05,-3.36
-8.22,9.66,-10.20,1.71,-2.03,-3.37
-10.92,8.46,-8.58,1.65,-1.93,-3.14
-10.11,8.24,-9.05,1.57,-1.85,-2.46
-8.88,8.96,-11.00,1.79,-1.38,-1.96
-10.92,7.22,-12.27,1.73,-1.84,-1.95
-12.45,7.55,-11.78,1.52,-2.50,-1.70
-9.45,5.93,-9.91,1.66,-2.38,-1.50
-8.67,6.22,-11.63,1.78,-2.33,-1.28
-9.49,6.39,-10.93,1.53,-2.30,-0.94
-8.53,6.37,-11.20,1.30,-2.06,-0.86
-7.42,7.16,-10.74,1.10,-1.91,-1.00
-6.77,7.73,-9.95,0.89,-1.75,-1.19
-6.89,7.05,-9.10,0.68,-1.45,-1.37
-6.77,6.47,-8.68,0.51,-1.18,-1.55
-7.48,5.84,-9.16,0.41,-0.99,-1.63
-6.88,4.77,-7.95,0.47,-0.49,-1.71
-7.25,4.80,-8.46,0.39,-0.49,-1.75
-7.95,4.39,-8.62,0.29,-0.89,-1.57
-10.46,3.97,-7.89,0.04,-1.07,-0.82
-10.41,2.88,-7.42,-0.26,-0.26,-0.12
-5.69,3.74,-6.39,-0.06,-0.23,-0.32
-6.60,4.53,-6.20,0.19,-0.44,-0.65
-7.55,2.82,-6.17,0.48,-0.36,-0.61
-15.29,0.97,-12.43,0.46,-0.45,-0.34
-6.76,0.74,-4.30,0.57,-0.52,-0.62
-8.82,1.40,-8.21,1.11,-0.86,-0.52
-10.13,1.45,-6.52,1.05,-0.95,-0.16
-7.05,1.78,-6.10,0.98,-1.02,0.18
-7.24,2.26,-5.34,0.91,-0.89,0.15
-8.32,2.71,-5.66,0.92,-0.64,0.24
-8.21,2.32,-6.12,0.87,-0.65,0.28
-8.35,1.69,-6.03,0.88,-0.60,0.38
-8.39,1.37,-5.98,0.95,-0.60,0.54
-8.15,1.54,-6.00,0.96,-0.65,0.57
-8.11,1.17,-5.44,1.08,-0.60,0.63
-7.69,1.42,-5.86,1.12,-0.55,0.54
-8.36,1.19,-5.57,1.12,-0.41,0.54
-7.97,1.10,-5.71,1.07,-0.31,0.55
-7.84,0.95,-5.13,0.99,-0.20,0.56
-7.78,0.94,-4.93,0.95,-0.04,0.60
-7.80,0.96,-4.98,0.86,0.06,0.58
-7.95,1.07,-4.76,0.77,0.17,0.55
-7.93,1.09,-4.75,0.68,0.24,0.48
-8.18,1.14,-4.42,0.61,0.32,0.40
-8.38,1.12,-4.58,0.52,0.39,0.36
-8.49,1.14,-4.68,0.41,0.40,0.34
-8.76,1.17,-4.63,0.29,0.41,0.32
-8.78,1.15,-4.58,0.18,0.40,0.30
-8.70,1.19,-4.46,0.07,0.37,0.25
-8.84,1.14,-4.44,-0.01,0.35,0.22
-8.96,1.07,-4.29,-0.07,0.31,0.20
-8.96,1.04,-4.11,-0.08,0.30,0.18
-8.98,0.96,-3.98,-0.05,0.27,0.16
-9.04,0.79,-4.03,-0.01,0.23,0.17
-9.07,0.76,-3.84,0.05,0.20,0.20
-8.98,0.60,-3.93,0.09,0.20,0.27
-8.67,0.78,-3.62,0.11,0.20,0.33
-8.55,1.01,-3.51,0.13,0.24,0.34
-8.33,1.14,-3.42,0.14,0.27,0.31
-8.37,1.12,-3.42,0.14,0.29,0.27
-8.57,0.84,-3.61,0.12,0.30,0.27
-8.53,0.92,-3.73,0.10,0.26,0.26
-8.58,0.88,-3.65,0.06,0.24,0.23
-8.53,0.93,-3.84,0.01,0.21,0.19
-8.65,0.98,-3.82,-0.06,0.20,0.15
-8.67,0.88,-3.73,-0.12,0.19,0.13
-8.66,0.79,-3.68,-0.16,0.17,0.10
-8.74,0.76,-3.65,-0.18,0.16,0.08
-9.00,0.63,-3.74,-0.20,0.13,0.06
-9.11,0.56,-3.84,-0.19,0.10,0.04
-9.24,0.45,-3.84,-0.16,0.07,0.03
-9.20,0.39,-4.03,-0.15,0.03,0.02
-9.15,0.45,-4.01,-0.13,-0.01,0.04
-8.94,0.53,-3.91,-0.13,-0.03,0.05
-8.84,0.53,-3.80,-0.13,-0.01,0.06
-8.70,0.57,-3.77,-0.14,0.01,0.06
-8.80,0.52,-3.80,-0.13,0.02,0.05
-8.97,0.51,-3.88,-0.12,0.02,0.03
-8.90,0.41,-3.70,-0.10,-0.00,0.04
-8.76,0.32,-3.53,-0.07,0.01,0.05
-8.64,0.21,-3.46,-0.03,0.04,0.09
-8.55,0.13,-3.32,0.04,0.07,0.14
-8.48,0.03,-3.05,0.12,0.11,0.18
-8.52,0.04,-3.15,0.19,0.13,0.21
-8.73,0.04,-3.21,0.24,0.14,0.22
-8.83,0.19,-3.27,0.28,0.13,0.20
-9.06,0.32,-3.12,0.33,0.12,0.16
-9.21,0.45,-3.14,0.34,0.12,0.13
-9.33,0.56,-3.15,0.33,0.11,0.11
-9.53,0.60,-3.03,0.31,0.13,0.12
-9.87,0.68,-2.94,0.30,0.14,0.14
-9.97,0.61,-2.89,0.31,0.12,0.18
-9.92,0.34,-2.59,0.36,0.10,0.23
-9.91,0.06,-2.58,0.45,0.08,0.32
-9.62,0.11,-2.60,0.53,0.03,0.41
-9.30,0.18,-2.47,0.62,0.01,0.46
-8.93,0.44,-2.31,0.70,-0.01,0.48
-8.53,0.73,-2.14,0.74,-0.01,0.46
-8.32,0.91,-2.08,0.77,-0.00,0.41
-8.40,0.99,-2.09,0.79,0.01,0.38
-8.48,0.91,-2.07,0.80,0.00,0.37
-8.59,0.72,-2.06,0.82,-0.03,0.39
-8.90,0.41,-2.16,0.88,-0.07,0.43
-9.20,0.29,-2.41,0.96,-0.14,0.49
-9.53,0.19,-2.60,1.07,-0.24,0.55
-9.77,0.08,-2.78,1.17,-0.36,0.63
-9.86,-0.02,-3.03,1.26,-0.46,0.73
-9.89,-0.06,-2.95,1.35,-0.51,0.83
-9.87,0.07,-3.09,1.42,-0.53,0.90
-9.87,0.24,-3.20,1.48,-0.51,0.95
-9.82,0.08,-3.16,1.52,-0.49,1.00
-9.75,-0.04,-3.10,1.56,-0.46,1.08
-9.65,-0.22,-3.15,1.59,-0.43,1.16
-19.61,4.06,-19.61,-2.93,-0.61,-4.37
-19.61,5.37,-19.61,-4.37,-0.20,-4.37
-14.98,6.29,-19.61,-4.37,0.78,-4.37
-12.89,4.41,-19.61,-4.37,2.57,-4.28
-13.78,1.91,-19.61,-4.37,4.37,-3.66
