acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.50,2.61,-9.42,-0.97,-0.94,-0.96
-6.70,2.23,-8.99,-1.09,-0.98,-0.95
-6.73,1.71,-8.33,-1.11,-0.95,-0.91
-7.02,0.84,-8.50,-1.11,-0.89,-0.81
-6.95,0.37,-8.37,-1.07,-0.95,-0.70
-7.15,-0.09,-7.82,-0.94,-0.97,-0.60
-6.99,-0.43,-7.89,-0.74,-1.00,-0.52
-7.15,-0.58,-8.08,-0.54,-1.05,-0.43
-6.92,-0.43,-7.91,-0.36,-1.07,-0.32
-6.49,-0.26,-7.49,-0.16,-1.02,-0.24
-6.38,-0.24,-7.64,-0.01,-0.88,-0.14
-6.35,-0.20,-7.81,0.05,-0.72,-0.04
-6.21,-0.03,-7.78,0.03,-0.56,0.02
-6.06,0.19,-7.74,-0.03,-0.41,-0.03
-6.29,0.09,-7.98,-0.11,-0.34,-0.10
-6.47,0.13,-7.87,-0.19,-0.32,-0.21
-6.56,-0.24,-7.64,-0.23,-0.32,-0.26
-6.37,-0.17,-7.47,-0.19,-0.34,-0.31
-6.65,-0.49,-7.20,-0.11,-0.31,-0.31
-6.63,-0.57,-7.31,-0.06,-0.27,-0.27
-6.72,-0.40,-7.16,-0.07,-0.22,-0.25
-6.73,-0.33,-7.14,-0.07,-0.16,-0.22
-6.83,-0.19,-7.27,-0.10,-0.14,-0.25
-6.93,-0.17,-7.24,-0.12,-0.11,-0.26
-6.90,0.01,-7.09,-0.15,-0.10,-0.29
-6.96,0.11,-7.06,-0.14,-0.10,-0.31
-6.91,0.15,-7.10,-0.13,-0.10,-0.33
-6.94,0.35,-7.14,-0.12,-0.11,-0.33
-7.14,0.20,-7.01,-0.10,-0.10,-0.31
-7.09,0.31,-7.00,-0.13,-0.06,-0.33
-7.13,0.29,-7.12,-0.14,-0.03,-0.31
-7.01,0.34,-6.88,-0.14,0.02,-0.31
-7.09,0.76,-7.05,-0.18,0.10,-0.32
-6.94,0.88,-7.18,-0.21,0.10,-0.36
-7.05,1.10,-7.03,-0.18,0.10,-0.42
-7.02,1.26,-6.91,-0.16,0.08,-0.43
-7.12,1.03,-7.17,-0.16,0.06,-0.42
-7.28,0.71,-7.08,-0.20,0.07,-0.35
-7.40,0.65,-6.85,-0.21,0.07,-0.28
-7.42,0.59,-6.73,-0.22,0.06,-0.22
-7.49,0.40,-6.62,-0.24,0.07,-0.16
-7.52,0.36,-6.58,-0.25,0.04,-0.11
-7.48,0.43,-6.53,-0.30,0.02,-0.08
-7.36,0.38,-6.54,-0.36,-0.01,-0.05
-7.28,0.20,-6.28,-0.37,-0.03,-0.01
-7.42,0.21,-6.17,-0.34,-0.05,0.03
-7.34,0.17,-6.20,-0.33,-0.08,0.06
-7.35,0.01,-6.03,-0.26,-0.11,0.05
-7.36,0.04,-6.26,-0.20,-0.14,0.03
-7.42,-0.10,-6.25,-0.18,-0.16,0.04
-7.43,-0.32,-6.14,-0.14,-0.17,0.04
-7.37,-0.23,-6.28,-0.12,-0.14,0.05
-7.34,-0.11,-6.48,-0.11,-0.13,0.03
-7.35,0.09,-6.56,-0.13,-0.11,-0.01
-7.42,0.21,-6.57,-0.18,-0.09,-0.04
-7.41,0.20,-6.53,-0.24,-0.07,-0.05
-7.53,0.14,-6.45,-0.24,-0.05,-0.05
-7.48,0.12,-6.37,-0.25,-0.03,-0.04
-8.61,-3.70,-19.61,-1.88,4.37,-2.19
-10.25,-6.92,-19.61,-1.92,4.37,-2.58
-12.07,-9.51,-19.11,-1.53,4.37,-3.18
-16.96,-11.97,-18.52,-1.12,4.37,-3.83
-19.61,-13.98,-19.61,-0.11,4.37,-3.91
-19.61,-13.82,-19.61,0.35,4.37,-4.33
-19.61,-9.91,-19.61,0.66,4.37,-4.37
-19.61,-8.80,-19.61,0.15,4.37,-3.94
-19.61,-6.09,-19.61,-0.35,4.37,-3.27
-19.41,-4.81,-19.61,-0.21,4.37,-3.33
-17.21,-2.15,-19.61,-0.02,4.37,-3.61
-18.22,-0.67,-19.61,-0.71,4.37,-3.48
-17.76,2.04,-19.61,-1.22,4.37,-3.95
-19.24,-3.10,-19.61,-1.24,4.37,-4.37
-18.56,-1.92,-19.61,-0.99,4.37,-4.37
-16.84,-5.80,-19.61,-0.86,4.37,-4.37
-14.20,-8.40,-19.61,-0.49,4.37,-4.25
-13.74,-5.46,-18.70,-0.60,4.37,-3.93
-14.56,-4.40,-16.65,-0.94,4.37,-3.33
-11.99,-2.59,-13.62,-1.55,4.37,-3.09
-7.12,-4.65,-7.97,-1.54,4.37,-3.31
-12.57,-1.61,-11.97,-2.10,4.37,-2.47
-7.11,-3.91,-9.01,-3.00,4.37,-2.19
-9.22,-3.87,-0.38,-2.76,4.37,-2.36
-6.42,-2.83,-3.40,-2.13,4.37,-2.30
-7.60,-5.65,-3.06,-1.10,4.37,-2.02
-5.20,-5.82,-6.84,-0.26,4.37,-1.52
-5.51,-4.35,-6.08,0.23,4.37,-1.09
-3.89,-2.53,-5.89,0.49,4.37,-0.74
-5.03,-1.09,-3.83,0.79,4.37,-0.78
-4.87,1.28,-5.24,0.82,4.37,-0.64
-4.19,3.49,-4.06,0.61,4.37,-0.49
-4.55,2.88,-4.37,0.34,4.37,-0.52
-5.63,2.80,-5.30,-0.14,4.03,-0.71
-6.35,4.21,-2.32,-0.79,2.40,-1.20
-10.87,16.86,5.86,-4.27,0.64,-1.67
-2.14,19.61,2.85,-4.37,1.02,-0.62
5.89,4.82,-5.70,-4.37,-0.51,-1.70
2.23,-4.25,1.26,-4.37,-0.64,-1.24
3.65,-2.83,4.30,-4.37,0.55,-0.59
4.24,-2.27,3.73,-4.37,0.67,-0.44
5.46,-1.93,3.25,-3.65,0.20,-0.76
5.20,-3.68,5.32,-2.38,-0.24,-0.80
6.08,-3.20,4.84,-0.89,-0.36,-0.63
6.99,-2.67,3.29,0.41,-0.46,-0.07
8.34,-0.84,0.49,1.19,-0.41,0.26
7.54,1.62,-2.10,1.27,-0.36,0.34
9.35,4.24,-3.04,0.91,-0.36,0.36
9.00,3.63,-2.82,0.36,-0.21,0.24
8.95,3.04,-2.85,-0.22,-0.02,0.49
9.78,3.26,-2.25,-0.56,0.03,0.66
10.10,4.28,-1.75,-0.67,0.13,0.49
9.66,4.51,-2.70,-0.70,0.01,0.13
9.50,2.14,-2.31,-0.65,-0.24,0.04
9.50,0.93,-1.60,-0.42,-0.31,0.17
9.59,1.67,-1.35,-0.21,-0.30,0.29
9.41,2.50,-0.99,-0.07,-0.27,0.25
9.58,2.71,-0.81,-0.10,-0.21,0.16
9.68,3.07,-1.09,-0.15,-0.14,0.11
9.69,2.66,-1.17,-0.20,-0.13,0.08
9.80,2.76,-1.36,-0.21,-0.16,-0.03
9.25,2.31,-1.68,-0.23,-0.25,-0.18
8.86,2.29,-1.71,-0.27,-0.36,-0.27
8.32,2.43,-1.57,-0.32,-0.49,-0.33
8.02,2.33,-1.05,-0.31,-0.59,-0.34
8.03,2.33,-0.57,-0.26,-0.66,-0.29
8.22,2.29,-0.17,-0.14,-0.68,-0.25
8.44,2.10,-0.03,0.01,-0.71,-0.20
8.55,2.26,-0.25,0.17,-0.73,-0.21
8.58,2.60,-0.50,0.34,-0.75,-0.28
7.51,2.97,0.05,0.51,-0.77,-0.35
7.29,3.00,-1.10,0.62,-0.73,-0.41
7.02,3.39,-1.26,0.65,-0.72,-0.38
6.57,4.33,-1.76,0.56,-0.87,-0.24
6.78,3.91,-1.41,0.48,-0.99,-0.10
6.92,4.01,-1.45,0.46,-1.22,-0.10
6.90,4.75,-0.47,0.38,-1.24,-0.14
6.71,4.49,-1.94,0.36,-1.26,-0.21
5.96,4.59,-2.18,0.43,-1.21,-0.23
4.60,4.42,-2.94,0.45,-1.30,-0.16
5.71,4.34,-3.09,0.41,-1.48,0.02
5.98,4.71,-3.70,0.26,-1.66,0.22
6.86,4.68,-4.30,0.02,-1.84,0.38
7.97,5.03,-4.27,-0.23,-2.00,0.44
7.58,5.00,-4.15,-0.44,-1.98,0.41
7.13,5.11,-5.17,-0.63,-2.04,0.33
5.58,4.86,-5.45,-0.78,-2.18,0.29
4.94,4.20,-5.78,-0.78,-2.31,0.28
6.22,3.72,-5.94,-0.75,-2.49,0.39
7.82,4.23,-6.78,-0.76,-2.52,0.54
8.04,3.55,-5.65,-0.78,-2.80,0.61
8.94,3.77,-5.10,-0.78,-2.61,0.63
7.70,4.11,-6.45,-0.84,-2.67,0.44
7.49,3.78,-7.19,-0.88,-2.71,0.25
6.30,2.84,-7.02,-0.84,-2.69,0.18
4.58,2.71,-7.23,-0.74,-2.55,0.28
5.16,3.16,-7.44,-0.68,-2.57,0.35
6.20,3.33,-7.35,-0.56,-2.54,0.33
6.97,3.39,-7.53,-0.44,-2.52,0.33
6.66,3.57,-8.02,-0.43,-2.45,0.31
6.21,2.74,-8.46,-0.47,-2.53,0.35
5.66,3.30,-8.40,-0.55,-2.57,0.21
6.00,2.83,-8.87,-0.62,-2.58,0.05
5.18,2.03,-8.34,-0.73,-2.49,-0.20
3.63,2.27,-8.02,-0.76,-2.39,-0.31
4.09,2.16,-8.19,-0.75,-2.36,-0.31
5.06,1.81,-7.28,-0.60,-2.38,-0.25
5.65,1.04,-7.16,-0.39,-2.22,-0.12
6.06,0.43,-7.59,-0.14,-2.02,-0.16
4.98,0.22,-7.59,0.26,-1.96,-0.25
3.89,0.11,-8.28,0.55,-1.99,-0.31
2.35,0.49,-9.32,0.64,-2.17,-0.26
1.00,1.47,-9.32,0.58,-2.30,-0.08
1.57,1.82,-10.17,0.69,-2.59,-0.06
1.77,2.40,-10.86,0.33,-2.86,0.18
2.59,2.75,-9.08,0.16,-2.68,0.41
3.57,2.20,-9.41,0.18,-2.36,0.47
3.09,2.07,-9.46,0.31,-2.18,0.33
2.77,2.08,-9.68,0.53,-2.22,0.07
2.43,1.35,-9.28,0.71,-2.34,-0.17
1.10,1.04,-9.53,0.81,-2.39,-0.21
-0.24,1.68,-10.29,0.89,-2.57,-0.26
-0.84,2.07,-11.08,0.83,-2.76,-0.15
0.02,2.46,-12.22,0.50,-2.90,-0.12
0.20,1.93,-11.31,0.16,-3.04,-0.09
0.43,1.25,-10.51,0.04,-3.13,-0.18
0.16,0.95,-10.02,0.18,-3.11,-0.31
0.68,0.78,-9.66,0.37,-3.04,-0.37
0.67,0.63,-9.17,0.64,-2.76,-0.36
-0.31,1.29,-10.16,0.89,-2.41,-0.23
-0.87,2.10,-11.55,0.95,-2.27,-0.07
-1.02,2.50,-12.48,0.93,-2.16,-0.03
-1.09,2.76,-13.15,0.78,-2.11,-0.05
-1.37,2.66,-13.28,0.55,-2.13,-0.13
-1.19,2.74,-12.69,0.31,-2.27,-0.20
-0.89,2.20,-11.88,0.07,-2.38,-0.40
-1.43,2.03,-11.61,-0.09,-2.44,-0.57
-1.27,1.97,-11.29,-0.30,-2.48,-0.67
-1.22,1.54,-10.45,-0.32,-2.47,-0.76
-2.13,0.83,-11.52,-0.03,-2.41,-0.79
-2.76,0.94,-12.33,0.29,-2.37,-0.69
-2.67,1.84,-12.61,0.45,-2.20,-0.44
-2.16,2.55,-12.93,0.42,-1.98,-0.28
-2.63,2.74,-11.97,0.29,-1.78,-0.22
-2.73,2.84,-11.85,0.14,-1.66,-0.23
-2.99,2.86,-11.23,-0.01,-1.61,-0.35
-3.35,2.85,-11.13,-0.06,-1.64,-0.53
-2.92,2.95,-10.80,-0.19,-1.79,-0.76
-3.59,1.96,-10.72,-0.16,-1.80,-0.77
-3.76,2.03,-11.27,0.05,-1.87,-0.88
-3.61,2.28,-11.32,0.21,-1.84,-0.95
-3.40,2.69,-11.09,0.23,-1.69,-0.85
-4.08,2.79,-11.32,0.14,-1.56,-0.69
-4.20,2.92,-10.25,0.04,-1.46,-0.60
-4.77,2.90,-10.48,0.02,-1.39,-0.64
-5.12,2.44,-9.99,-0.11,-1.39,-0.60
-4.82,2.38,-9.46,-0.17,-1.40,-0.59
-5.04,2.88,-9.21,-0.28,-1.37,-0.60
-4.92,2.73,-9.36,-0.38,-1.39,-0.64
-5.06,2.50,-9.28,-0.43,-1.42,-0.70
-5.25,2.21,-9.18,-0.43,-1.41,-0.74
-5.30,2.02,-9.05,-0.46,-1.37,-0.72
-5.51,1.84,-8.76,-0.49,-1.30,-0.68
-5.71,1.68,-8.57,-0.52,-1.24,-0.67
-6.19,1.52,-8.37,-0.54,-1.21,-0.66
-6.16,1.37,-8.71,-0.56,-1.24,-0.62
-6.16,1.29,-8.22,-0.53,-1.27,-0.64
-6.11,1.53,-8.27,-0.47,-1.30,-0.61
-6.00,1.69,-8.08,-0.45,-1.30,-0.61
-6.09,1.85,-8.21,-0.45,-1.27,-0.62
-6.10,1.89,-8.00,-0.47,-1.23,-0.63
-6.07,1.80,-7.91,-0.44,-1.21,-0.64
-6.23,1.62,-7.58,-0.37,-1.15,-0.65
-6.40,1.58,-7.89,-0.33,-1.12,-0.59
-6.46,1.52,-7.58,-0.24,-1.08,-0.54
-6.56,1.62,-7.40,-0.13,-1.01,-0.48
-6.62,1.58,-7.29,-0.03,-0.95,-0.41
-6.89,1.45,-7.31,0.08,-0.89,-0.33
-7.15,1.32,-7.34,0.16,-0.82,-0.24
-7.15,1.36,-7.19,0.23,-0.76,-0.16
-7.13,1.26,-7.25,0.26,-0.69,-0.11
-7.50,1.23,-7.40,0.24,-0.65,-0.09
-7.98,1.09,-7.73,0.15,-0.62,-0.01
-7.52,1.22,-7.81,0.04,-0.71,0.01
-6.87,1.63,-7.27,-0.05,-0.78,-0.05
-6.54,1.68,-7.19,-0.07,-0.78,-0.12
-6.41,1.26,-6.77,-0.06,-0.77,-0.24
-6.72,1.11,-6.54,-0.01,-0.64,-0.29
-6.15,1.16,-6.70,0.07,-0.59,-0.37
-5.89,1.10,-6.36,0.22,-0.43,-0.55
-6.44,0.81,-7.03,0.36,-0.39,-0.74
-7.46,0.55,-7.21,0.40,-0.44,-0.71
-7.20,0.63,-6.66,0.41,-0.38,-0.61
-6.86,1.06,-6.44,0.42,-0.28,-0.57
-7.02,1.33,-6.91,0.40,-0.25,-0.56
-7.47,1.08,-7.00,0.35,-0.27,-0.52
-7.60,0.88,-6.98,0.31,-0.31,-0.47
-7.64,0.77,-6.93,0.27,-0.36,-0.42
-7.54,0.87,-6.67,0.26,-0.39,-0.40
-7.49,0.87,-6.76,0.24,-0.37,-0.44
-11.78,-6.55,-19.61,-3.85,1.81,-4.34
-13.18,-7.70,-19.61,-4.37,2.38,-4.37
-16.30,-8.78,-19.61,-4.37,3.17,-4.35
-19.49,-10.04,-18.38,-4.37,3.91,-4.10
-19.61,-11.54,-19.61,-3.81,4.37,-3.57
-19.61,-13.03,-19.61,-3.61,4.37,-2.65
-19.61,-12.56,-19.61,-3.59,4.37,-1.58
-19.61,-10.12,-19.61,-3.71,4.37,-0.89
-19.61,-9.20,-19.61,-3.82,4.37,-0.72
-19.61,-10.92,-19.61,-3.26,4.37,-1.53
-19.38,-12.62,-19.61,-2.38,4.37,-2.95
-19.61,-13.10,-19.61,-1.23,4.37,-4.10
-19.61,-13.99,-19.61,-0.33,4.37,-4.37
-19.61,-13.31,-19.61,-0.67,4.37,-4.37
-19.61,-9.58,-19.42,-1.06,4.37,-4.37
-19.61,-8.92,-14.51,-1.71,4.37,-3.85
-17.64,-9.69,-14.48,-2.20,4.37,-3.15
-18.60,-11.50,-2.54,-2.90,4.37,-2.58
-17.08,-8.94,-8.59,-3.42,4.37,-2.55
-19.11,-4.68,-11.84,-3.65,4.37,-0.95
-15.77,-8.53,-5.15,-3.70,4.37,-0.83
-18.64,-4.80,-1.21,-2.71,4.37,-1.05
-13.38,-0.76,-1.05,-2.08,4.37,-0.96
-10.43,-0.60,-2.72,-0.42,4.37,-0.83
-11.99,-0.65,-2.83,0.75,4.37,-0.45
-8.54,5.22,-1.44,1.84,4.37,0.22
-9.36,9.16,-3.92,1.43,4.37,1.17
-7.31,8.66,-5.22,-0.08,4.37,1.00
-6.99,10.67,-2.11,-1.64,4.37,-0.57
-12.36,11.51,-3.86,-3.59,2.78,-2.18
-6.32,6.91,5.63,-4.37,1.04,-2.39
-1.71,1.75,0.77,-4.37,0.36,-2.60
1.02,-3.27,2.95,-4.37,-0.16,-1.91
4.94,-5.88,6.57,-3.46,0.76,-1.07
5.89,-4.27,5.29,-1.87,1.76,-0.43
4.22,-1.66,2.19,-0.86,2.15,0.10
6.96,3.59,0.07,-0.21,2.18,0.09
4.16,1.53,-2.03,-0.41,2.37,0.79
7.44,7.35,-4.86,-0.73,2.25,0.94
6.66,6.42,-7.25,-1.55,1.63,0.33
7.81,5.91,-5.89,-2.08,1.37,0.35
8.47,1.62,-3.21,-2.22,0.98,0.36
7.98,0.85,-0.26,-1.90,1.24,0.41
9.12,2.39,-0.72,-1.51,0.98,0.24
8.05,3.99,-0.88,-1.22,0.97,-0.06
8.14,4.37,-1.68,-1.21,0.68,-0.30
8.62,3.35,-1.62,-1.22,0.67,-0.21
8.19,3.41,-1.77,-1.34,0.54,-0.04
8.45,2.78,-0.70,-1.31,0.64,0.16
8.92,1.86,-0.12,-1.24,0.85,0.34
8.74,1.97,-0.61,-1.04,0.97,0.40
8.78,1.52,-0.93,-0.86,0.91,0.44
8.60,2.22,-0.28,-0.79,1.03,0.48
9.13,3.66,-1.38,-0.90,0.85,0.41
8.80,3.51,-1.07,-1.11,0.51,0.24
9.20,3.24,-0.23,-1.15,0.34,0.05
9.34,2.56,0.21,-1.03,0.30,-0.03
9.12,2.36,0.15,-0.92,0.33,-0.06
9.00,2.83,-0.46,-0.91,0.29,-0.10
9.25,2.89,-0.45,-1.01,0.22,-0.15
9.28,2.46,-0.01,-1.12,0.21,-0.16
9.48,2.31,0.12,-1.04,0.18,-0.23
9.44,2.25,0.48,-0.87,0.15,-0.33
9.46,2.61,0.51,-0.67,0.11,-0.41
9.07,3.00,0.36,-0.51,0.01,-0.49
9.00,2.78,0.01,-0.41,-0.12,-0.50
9.05,2.73,-0.08,-0.33,-0.24,-0.46
8.99,2.75,0.00,-0.28,-0.30,-0.42
8.88,2.76,-0.18,-0.27,-0.33,-0.37
8.58,2.73,-0.13,-0.31,-0.34,-0.31
8.33,2.67,0.22,-0.33,-0.33,-0.28
8.01,2.69,0.23,-0.32,-0.29,-0.27
7.98,2.50,0.55,-0.22,-0.35,-0.27
8.04,2.29,1.06,-0.10,-0.37,-0.32
8.23,2.40,1.01,0.12,-0.45,-0.41
7.89,2.46,1.11,0.32,-0.50,-0.49
7.14,2.66,0.86,0.47,-0.52,-0.53
6.49,2.99,0.46,0.55,-0.55,-0.55
5.68,3.24,0.46,0.60,-0.55,-0.52
5.06,3.31,0.47,0.64,-0.56,-0.44
5.63,3.49,0.55,0.67,-0.64,-0.33
6.14,3.63,0.55,0.68,-0.78,-0.22
6.00,3.61,0.56,0.69,-0.93,-0.22
5.66,3.44,0.53,0.71,-1.10,-0.36
4.60,3.16,0.77,0.82,-1.25,-0.56
3.11,3.22,0.65,1.00,-1.38,-0.71
2.31,3.64,0.47,1.18,-1.58,-0.74
3.91,4.32,0.17,1.33,-2.00,-0.63
5.26,4.25,0.23,1.49,-2.42,-0.38
6.32,3.83,-0.29,1.59,-2.66,-0.16
6.58,3.80,-1.18,1.62,-2.82,-0.11
6.23,3.70,-2.74,1.55,-3.00,-0.24
5.71,3.46,-3.95,1.42,-3.19,-0.44
4.63,3.17,-4.01,1.25,-3.24,-0.59
3.24,3.22,-4.78,1.22,-3.19,-0.65
2.39,3.81,-5.56,1.08,-3.24,-0.53
3.61,4.75,-5.08,0.86,-3.36,-0.35
4.94,5.21,-4.55,0.67,-3.46,-0.27
5.36,4.48,-4.69,0.48,-3.48,-0.24
5.29,3.86,-4.53,0.40,-3.46,-0.39
4.14,3.47,-4.89,0.49,-3.46,-0.65
2.76,2.99,-5.62,0.61,-3.57,-0.84
1.39,2.92,-5.71,0.75,-3.67,-0.92
-0.16,3.34,-7.21,0.97,-3.76,-0.86
-0.49,3.66,-9.69,1.12,-4.01,-0.69
0.59,3.96,-10.90,1.11,-4.32,-0.54
1.99,3.97,-10.34,1.01,-4.37,-0.50
3.22,2.99,-9.99,0.87,-4.37,-0.57
2.55,2.54,-8.93,0.76,-4.23,-0.67
2.12,2.24,-7.70,0.73,-3.95,-0.76
-0.18,1.88,-7.86,0.76,-3.68,-0.73
-2.18,1.90,-9.81,1.00,-3.69,-0.67
-2.75,1.58,-11.59,1.72,-3.88,-0.68
-3.53,0.54,-13.22,2.33,-4.17,-0.53
-3.35,0.89,-13.80,2.67,-4.37,-0.31
-2.75,1.60,-13.27,2.67,-4.37,-0.26
-1.88,2.01,-13.08,2.41,-4.37,-0.27
-2.65,2.55,-12.29,2.07,-4.37,-0.19
-3.14,2.93,-12.09,1.66,-4.03,-0.03
-3.98,2.00,-12.31,1.38,-3.62,0.10
-5.17,0.61,-13.20,1.57,-3.33,0.23
-5.57,-0.10,-16.12,1.91,-3.47,0.36
-5.93,0.08,-17.12,2.12,-3.83,0.40
-5.48,1.04,-17.12,1.97,-4.17,0.37
-5.19,1.53,-16.61,1.58,-4.37,0.33
-4.32,1.75,-16.07,1.07,-4.37,0.18
-4.46,1.49,-15.02,0.64,-4.37,0.09
-4.54,0.96,-14.17,0.42,-4.26,0.18
-4.70,0.70,-11.98,0.50,-3.78,0.26
-3.78,1.75,-12.51,0.52,-3.14,0.36
-3.46,1.83,-12.29,0.55,-2.43,0.40
-4.74,1.31,-13.15,0.57,-1.80,0.26
-6.33,0.99,-14.50,0.50,-1.78,0.18
-6.60,0.83,-14.64,0.34,-1.96,0.08
-6.24,0.71,-14.13,0.24,-2.20,-0.10
-6.31,0.65,-13.58,0.20,-2.44,-0.23
-5.91,0.45,-13.29,-0.05,-2.58,-0.33
-5.63,0.19,-12.35,-0.24,-2.63,-0.31
-5.57,0.05,-11.60,-0.37,-2.51,-0.24
-5.49,-0.40,-10.92,-0.50,-2.34,-0.23
-5.11,-0.93,-10.51,-0.48,-2.06,-0.30
-4.70,-1.22,-10.62,-0.26,-1.78,-0.39
-4.87,-0.91,-10.62,0.01,-1.75,-0.43
-5.04,-0.48,-10.26,0.26,-1.56,-0.37
-4.75,-0.15,-10.74,0.45,-1.38,-0.28
-4.47,0.14,-10.56,0.59,-1.23,-0.21
-4.82,0.52,-10.40,0.68,-1.01,-0.15
-4.86,0.83,-10.13,0.76,-0.86,-0.03
-5.01,1.08,-10.05,0.73,-0.76,-0.02
-5.26,1.28,-9.86,0.65,-0.68,-0.03
-5.71,1.44,-9.72,0.55,-0.64,-0.01
-5.75,1.28,-9.54,0.47,-0.65,-0.04
-6.14,1.13,-9.25,0.45,-0.69,0.00
-5.79,1.09,-8.97,0.40,-0.69,0.02
-5.73,1.30,-9.24,0.33,-0.68,0.04
-5.87,1.17,-9.32,0.20,-0.55,0.01
-6.22,1.14,-8.63,0.08,-0.48,0.06
-5.77,1.25,-7.80,0.00,-0.30,-0.02
-6.63,1.40,-7.87,-0.05,-0.21,-0.02
-7.06,1.14,-7.77,-0.14,-0.22,0.03
-7.25,0.99,-7.52,-0.19,-0.27,0.07
-6.86,1.11,-7.48,-0.18,-0.37,0.02
-6.47,0.95,-7.24,-0.15,-0.46,-0.03
-6.49,0.66,-6.90,-0.12,-0.45,-0.05
-6.42,0.40,-6.82,-0.12,-0.35,-0.04
-6.49,0.57,-6.96,-0.17,-0.23,-0.01
-6.54,0.76,-6.85,-0.21,-0.17,-0.04
-6.63,0.91,-6.79,-0.25,-0.18,-0.10
-6.78,0.81,-7.04,-0.25,-0.30,-0.17
-6.82,0.44,-6.93,-0.17,-0.47,-0.21
-6.53,0.31,-6.95,-0.03,-0.60,-0.22
-6.37,0.39,-6.81,0.13,-0.63,-0.22
-6.19,0.49,-6.98,0.27,-0.59,-0.21
-6.53,0.52,-7.24,0.30,-0.50,-0.19
-6.82,0.76,-7.48,0.25,-0.44,-0.15
-6.89,1.10,-7.86,0.13,-0.43,-0.13
-6.89,1.43,-8.03,0.03,-0.47,-0.15
-6.82,1.46,-8.08,-0.07,-0.54,-0.18
-6.81,1.46,-8.07,-0.13,-0.58,-0.20
-6.74,1.44,-8.02,-0.18,-0.59,-0.22
-6.64,1.38,-7.93,-0.23,-0.55,-0.23
-6.62,1.32,-7.71,-0.30,-0.45,-0.24
-6.65,1.22,-7.53,-0.37,-0.32,-0.26
-6.92,1.05,-7.18,-0.44,-0.20,-0.26
-7.14,0.90,-6.95,-0.47,-0.06,-0.23
-7.36,0.85,-6.73,-0.47,0.04,-0.18
-7.57,0.70,-6.51,-0.44,0.09,-0.13
-7.79,0.59,-6.35,-0.39,0.08,-0.08
-7.73,0.43,-6.26,-0.33,0.06,-0.04
-7.67,0.21,-6.16,-0.26,0.03,-0.01
-7.57,0.26,-6.16,-0.21,0.01,0.02
-7.60,0.28,-6.00,-0.16,0.02,0.06
-7.56,0.36,-6.00,-0.13,0.03,0.05
-7.44,0.46,-5.92,-0.09,0.06,0.05
-7.31,0.48,-5.93,-0.05,0.11,0.01
-7.26,0.63,-5.74,-0.01,0.14,-0.03
-7.31,0.69,-5.80,0.05,0.18,-0.05
-7.41,0.75,-5.90,0.10,0.19,-0.05
-7.48,0.81,-5.87,0.13,0.20,-0.03
-7.50,0.75,-5.95,0.16,0.22,-0.02
-15.14,-3.31,-19.61,-1.16,4.37,-2.06
-17.18,-3.08,-19.61,-1.31,4.37,-2.16
-18.67,-2.91,-19.61,-2.08,4.37,-1.90
-19.59,-4.03,-19.61,-3.00,4.37,-1.80
-19.61,-8.24,-19.61,-3.38,4.37,-2.01
-19.61,-8.63,-19.61,-3.19,4.37,-2.70
-19.61,-13.34,-19.61,-2.75,4.37,-3.12
-19.61,-15.38,-19.61,-1.87,4.37,-3.81
-19.61,-11.76,-19.61,-1.21,4.37,-4.37
-19.61,-12.39,-19.61,-0.92,4.37,-4.37
-19.61,-11.88,-19.61,-0.96,4.37,-4.37
-19.61,-10.90,-19.61,-1.42,4.37,-3.73
-19.61,-7.96,-19.61,-2.12,4.37,-3.11
-19.61,-5.18,-19.61,-2.54,4.37,-2.84
-19.61,-5.06,-19.61,-2.51,4.37,-2.86
-18.46,-7.57,-19.61,-2.17,4.37,-2.97
-19.61,-8.31,-19.61,-2.03,4.37,-3.09
-19.61,-6.23,-19.61,-2.16,4.37,-2.56
-19.61,-2.56,-4.93,-1.85,4.37,-1.44
-19.61,-5.86,-7.17,-1.91,4.37,-1.90
-13.93,-2.46,-12.07,-0.92,4.37,-0.18
-11.43,1.96,-12.15,-0.66,4.37,-0.39
-17.08,1.22,-8.55,-0.06,4.37,0.20
-19.61,3.73,-6.73,0.28,4.37,-0.01
-19.61,4.04,-10.12,-1.22,4.37,-0.18
-8.83,2.87,-1.90,-1.20,4.37,-1.35
-6.85,4.71,-5.66,-1.81,4.37,-2.26
-8.76,3.97,-2.26,-2.40,4.37,-2.41
-14.67,3.60,-3.43,-3.43,4.37,-2.29
-14.38,10.26,6.65,-4.37,4.37,-2.48
-3.03,11.79,6.18,-4.37,4.37,-3.32
-1.02,3.01,4.07,-4.37,3.76,-4.33
-4.62,-9.51,5.66,-4.37,2.27,-4.37
-5.29,-16.85,9.55,-4.37,0.96,-3.35
-0.89,-13.33,13.52,-3.06,0.63,-1.63
2.73,-5.18,7.97,-1.63,0.69,-0.90
6.76,-2.51,9.47,-0.72,1.28,0.08
3.83,-0.81,8.15,-0.13,1.78,0.49
5.27,1.86,4.04,0.27,1.67,0.59
5.34,4.52,2.04,0.20,1.19,0.65
6.45,5.99,0.00,0.04,0.62,0.51
4.45,5.37,0.96,-0.03,0.05,0.32
2.76,3.11,-1.12,-0.47,-0.57,0.52
