acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.90,11.94,-9.03,0.04,0.09,4.37
-0.31,9.66,-6.74,-1.58,0.51,3.30
-0.18,7.06,-5.43,-2.52,1.43,2.47
0.04,10.81,0.16,-2.60,0.81,0.86
0.61,5.33,-2.09,-1.62,2.42,-1.33
-3.88,0.00,-3.70,-1.03,1.60,-1.86
-6.55,-0.84,-2.34,-0.27,0.93,-1.36
-4.87,1.75,-1.27,0.56,1.00,-0.48
-3.30,4.99,-2.99,0.86,1.16,-0.16
-3.11,6.87,-4.67,0.67,1.08,0.05
-4.23,8.20,-4.99,0.39,0.88,0.16
-3.63,8.57,-5.24,0.09,0.52,0.05
-2.52,7.38,-3.69,-0.13,0.27,-0.06
-3.09,6.85,-4.85,-0.35,0.11,-0.10
-11.29,4.32,-7.10,1.32,-0.10,-1.52
-13.68,7.45,-6.90,-0.25,0.32,-1.68
-17.45,9.12,-8.93,-1.34,0.73,-2.20
-19.61,9.20,-10.94,-2.00,0.83,-2.64
-19.61,9.19,-11.40,-2.12,0.80,-2.90
-19.61,5.45,-11.34,-1.67,-0.21,-2.64
-19.61,3.16,-11.02,-0.77,-1.88,-1.81
-16.52,1.86,-10.47,0.29,-3.42,-0.81
-11.31,0.72,-10.37,1.39,-4.37,0.15
-6.15,0.28,-7.43,2.24,-4.37,0.93
-2.06,3.13,-7.89,2.63,-4.37,1.58
0.90,6.02,-5.97,2.10,-3.02,2.17
4.21,8.16,-3.26,1.23,-1.43,2.39
4.19,7.53,-4.24,0.51,-0.15,1.97
1.05,6.41,-2.10,-0.21,0.81,1.31
-2.43,5.53,2.88,-0.67,0.42,1.10
5.51,10.05,0.08,0.55,1.96,-0.85
0.68,6.13,-4.18,0.25,1.77,-1.79
-5.65,5.72,-6.23,0.37,1.34,-1.76
-4.27,6.05,-5.14,0.32,0.86,-1.59
19.61,8.33,0.97,1.59,-0.29,-0.19
19.61,9.92,0.36,1.99,0.00,-0.15
19.35,11.89,-2.48,1.84,0.20,-0.20
18.29,13.03,-4.80,1.00,0.30,-0.22
18.37,13.04,-5.86,-0.13,0.42,-0.21
18.22,11.35,-3.55,-0.84,0.75,-0.41
16.77,9.42,-1.40,-0.82,1.53,-0.83
11.38,9.82,-2.57,-0.77,2.18,-1.32
7.49,11.35,-6.51,-1.38,2.08,-1.81
3.93,10.83,-7.70,-2.34,1.43,-2.30
3.10,5.36,-4.21,-3.22,1.03,-2.40
-2.52,5.54,-7.95,-3.25,0.64,-2.60
-2.64,1.39,-3.68,-2.73,0.52,-2.64
-6.65,-1.17,-1.87,-1.60,1.02,-2.63
-10.81,-2.27,-3.28,-0.26,1.52,-2.49
-12.75,0.31,-5.92,0.72,1.62,-2.52
-17.31,1.40,-9.68,1.09,1.21,-2.65
-18.34,3.33,-11.34,0.99,0.49,-3.00
-19.61,4.19,-10.95,0.68,-0.15,-3.43
-19.61,3.38,-11.07,0.35,-0.38,-3.66
-19.61,3.78,-11.27,-0.02,-0.59,-3.78
-19.61,4.79,-11.47,-0.12,-1.09,-3.67
-17.63,5.26,-10.06,0.13,-1.75,-3.29
-14.99,4.08,-10.65,0.60,-2.56,-2.51
-12.86,3.17,-10.36,1.36,-3.15,-1.34
-10.64,4.78,-11.69,1.83,-3.33,-0.15
-6.98,8.83,-12.20,1.79,-3.04,0.64
-3.78,11.15,-11.02,1.68,-2.52,1.08
-1.91,10.84,-8.41,1.53,-1.72,1.55
0.43,8.32,-5.70,1.31,-0.79,1.99
-2.76,6.13,-6.43,0.36,0.26,2.17
-1.84,8.37,-4.25,-0.38,1.11,2.03
-2.91,5.67,-10.15,-1.06,0.53,1.59
-3.19,8.87,1.90,-1.24,2.02,0.17
-3.54,5.34,-5.58,-1.66,1.84,-0.42
-6.87,3.44,-4.00,-1.88,1.19,-0.35
-5.59,2.98,-2.27,-1.49,1.07,-0.17
-4.67,3.00,-1.77,-0.94,0.94,-0.11
-5.28,3.38,-1.77,-0.51,0.90,0.01
-5.77,4.57,-2.46,-0.14,0.91,0.22
19.61,11.33,4.20,1.66,0.25,-0.62
19.61,13.63,1.35,2.29,0.31,-0.67
19.61,14.47,-2.31,2.67,-0.00,-0.82
18.84,14.88,-5.38,2.65,-0.32,-0.90
17.23,15.91,-8.34,2.09,-0.67,-0.76
16.30,17.10,-9.88,0.92,-0.76,-0.70
15.20,16.34,-10.32,-0.67,-0.59,-0.73
12.36,12.76,-8.25,-1.99,-0.08,-0.81
8.99,8.46,-6.60,-2.85,0.50,-1.07
4.46,4.44,-5.43,-3.32,0.84,-1.48
-0.14,1.75,-5.65,-3.54,1.02,-2.04
-5.08,-1.94,-4.36,-3.15,1.13,-2.46
-10.21,-3.26,-4.75,-2.20,1.45,-2.68
-16.39,-4.42,-4.46,-1.00,1.66,-3.07
-19.61,-4.71,-5.37,0.18,1.89,-3.37
-19.61,-3.03,-7.74,1.17,1.96,-3.72
-19.61,-1.71,-12.81,1.88,1.40,-4.14
-19.61,-1.83,-13.66,2.27,0.58,-4.37
-19.61,-3.76,-13.13,2.89,-0.36,-3.66
-19.61,-3.16,-14.09,3.43,-1.59,-2.22
-19.61,-2.32,-9.44,3.98,-2.48,-0.34
-15.52,1.75,-13.84,4.37,-3.33,1.25
-7.51,3.32,-11.71,4.37,-3.09,2.21
-6.15,5.89,-13.19,4.21,-2.89,2.76
-4.42,8.54,-14.55,3.54,-2.53,2.93
-1.64,11.87,-13.46,2.42,-2.04,2.61
1.39,12.68,-9.03,0.84,-1.19,2.20
1.38,10.56,-14.78,-0.46,-1.11,1.28
0.55,9.09,-3.21,-2.05,0.75,0.97
-0.63,11.77,2.26,-2.24,0.85,0.30
-0.74,8.05,-2.52,-2.16,2.56,-1.02
-4.50,3.77,-6.97,-2.51,1.68,-1.43
-8.67,1.67,-4.86,-2.73,1.36,-1.23
-7.13,1.19,-3.97,-2.54,1.14,-0.73
-5.56,3.43,-2.89,-2.21,0.81,-0.61
-4.53,3.79,-1.87,-1.83,0.65,-0.67
-4.95,3.89,-1.80,-1.38,0.52,-0.67
-4.99,3.88,-2.08,-0.79,0.34,-0.52
-4.61,4.28,-2.03,-0.22,0.19,-0.35
-4.28,5.11,-2.94,0.18,0.08,-0.19
19.61,18.67,4.99,-0.55,0.40,-0.73
19.61,15.73,-0.58,0.04,-0.13,-0.24
19.61,13.48,-5.01,0.36,-0.81,0.42
17.25,12.49,-7.87,0.00,-1.48,1.08
17.01,11.27,-8.97,-0.91,-1.70,1.57
18.65,9.78,-7.19,-2.18,-1.47,1.68
16.97,8.85,-5.92,-2.99,-0.53,1.08
13.58,5.63,-5.12,-3.26,0.42,-0.04
9.10,2.74,-4.26,-3.08,1.23,-1.18
3.05,0.42,-6.49,-2.66,1.61,-2.13
-2.66,-1.20,-6.37,-2.15,1.40,-2.69
-8.71,-1.60,-6.51,-1.48,1.58,-2.96
-12.45,-3.32,-5.73,-0.88,1.36,-3.21
-16.09,-3.48,-7.11,-0.25,1.14,-3.56
-19.61,-3.86,-7.24,0.50,1.21,-3.89
-19.61,-2.49,-11.30,0.83,1.16,-4.37
-19.61,-0.87,-10.22,1.30,1.12,-4.37
-19.61,0.84,-10.41,1.87,1.13,-4.37
-19.61,1.00,-11.90,2.41,0.71,-4.37
-19.61,0.04,-12.95,2.87,-0.75,-4.37
-19.61,0.98,-12.72,3.48,-2.72,-2.30
-17.25,3.18,-11.43,4.08,-3.82,-0.38
-12.17,5.43,-10.23,4.23,-3.79,1.00
-6.99,10.32,-14.47,3.82,-3.76,1.85
-2.93,16.10,-16.22,3.31,-4.04,2.33
-0.83,14.63,-14.37,2.68,-4.01,2.61
-0.13,10.48,-5.44,1.56,-2.99,2.83
0.44,10.75,-9.92,-0.42,-1.80,2.69
2.68,9.07,-3.98,-1.83,-0.21,2.36
4.15,14.31,3.94,-2.60,1.47,1.25
0.28,6.20,-4.38,-2.52,2.63,0.31
-4.61,2.37,-5.81,-2.81,2.18,-0.22
-7.03,1.03,-4.04,-2.56,1.89,-0.36
-4.94,1.54,-3.45,-2.10,1.39,-0.27
-4.54,2.27,-0.69,-1.49,1.29,-0.42
-4.51,3.64,-0.74,-0.79,1.24,-0.43
-4.11,4.63,-1.09,-0.10,1.03,-0.44
-5.18,5.09,-1.65,0.43,0.83,-0.38
-5.28,5.83,-2.05,0.74,0.55,-0.14
-4.69,6.72,-2.52,0.89,0.36,0.07
19.61,13.46,2.28,2.67,1.51,0.61
19.61,15.21,-2.09,2.22,1.06,0.40
18.55,14.96,-6.41,1.63,0.42,0.20
17.94,13.95,-8.54,0.74,-0.14,0.05
18.48,13.82,-8.19,-0.27,0.03,-0.02
18.71,13.65,-6.61,-1.41,0.97,-0.31
15.40,11.99,-7.06,-2.26,1.93,-0.85
10.51,8.95,-6.76,-2.71,2.44,-1.48
5.74,6.13,-6.21,-2.59,2.62,-2.11
1.17,3.86,-6.11,-2.08,2.40,-2.64
-1.14,0.97,-5.33,-1.34,1.88,-2.75
-9.49,1.45,-5.61,-0.23,1.69,-2.54
-10.07,-0.10,-8.12,0.62,0.53,-2.53
-11.98,1.32,-7.44,0.65,0.17,-2.62
-12.71,2.90,-10.46,0.44,0.04,-2.62
-13.72,4.25,-11.01,0.09,-0.23,-2.79
-16.14,3.61,-10.97,-0.18,-0.48,-3.06
-17.77,2.22,-9.21,-0.37,-0.50,-3.13
-18.71,2.09,-8.20,-0.46,-0.49,-3.06
-18.70,2.30,-8.41,-0.42,-0.69,-2.94
-18.57,2.48,-8.95,-0.18,-1.34,-2.89
-17.74,1.78,-9.01,0.38,-2.28,-2.73
-15.72,0.90,-8.29,1.12,-3.13,-2.16
-12.59,0.91,-8.05,1.87,-3.53,-1.27
-10.09,0.65,-7.89,2.41,-3.51,-0.02
-6.65,3.56,-8.62,2.56,-3.28,0.81
-4.70,7.17,-9.33,2.51,-2.66,1.36
-3.12,9.48,-10.33,2.43,-2.11,1.52
-0.65,11.39,-11.17,2.30,-1.76,1.44
1.62,10.34,-9.44,2.09,-1.58,1.49
-1.40,8.83,-6.58,1.26,-0.80,1.99
0.56,10.68,-3.30,0.44,0.29,1.83
1.02,11.09,-3.68,-0.24,1.02,1.26
-1.96,8.26,-9.52,-0.99,0.88,0.56
-4.11,6.80,-0.63,-1.54,1.62,-0.24
-4.08,4.01,-5.23,-1.81,1.23,-0.41
-5.34,3.39,-4.44,-1.76,0.52,-0.47
-4.37,3.22,-2.84,-1.32,0.20,-0.57
-2.96,3.94,-1.52,-0.79,0.04,-0.72
-2.35,5.18,-1.84,-0.24,0.06,-0.79
19.45,13.14,0.60,0.87,-0.21,-0.33
19.49,14.09,-0.18,0.21,-0.21,-0.33
19.05,12.67,-1.84,-0.48,-0.27,-0.25
18.44,10.14,-2.44,-0.97,-0.53,-0.11
18.34,8.10,-2.57,-0.87,-0.74,0.01
16.77,6.51,-3.90,-0.44,-0.81,0.06
14.97,6.18,-6.05,-0.28,-0.72,-0.01
13.66,7.29,-7.13,-0.43,-0.57,-0.26
12.71,8.58,-6.29,-0.89,-0.21,-0.77
11.68,7.79,-5.06,-1.45,0.39,-1.32
8.81,6.27,-5.87,-1.41,1.02,-2.07
4.78,2.42,-5.00,-0.09,1.56,-2.83
-0.49,-1.31,-4.61,2.40,2.39,-3.19
-10.57,-0.51,-8.61,3.93,2.94,-3.05
-15.61,3.45,-15.60,3.75,2.38,-2.28
-17.69,7.30,-17.36,2.14,1.20,-1.50
-15.77,9.62,-15.35,-0.07,0.28,-1.40
-14.81,9.87,-12.82,-2.04,-0.13,-2.11
-16.79,7.39,-9.31,-3.14,-0.14,-3.09
-18.77,5.06,-8.32,-3.48,-0.05,-3.72
-19.42,3.18,-7.11,-3.20,-0.01,-4.14
-19.61,2.38,-6.84,-2.65,-0.24,-4.30
-19.61,0.48,-8.29,-1.83,-0.99,-4.00
-18.94,-0.48,-7.35,-0.66,-1.96,-3.25
-15.82,-1.94,-5.70,1.16,-2.81,-2.26
-13.06,-2.10,-5.46,2.67,-2.85,-1.11
-11.70,-0.11,-8.29,3.55,-2.50,0.28
-8.24,3.72,-9.95,3.87,-2.30,1.18
-5.98,6.47,-8.54,3.95,-1.45,1.86
-2.72,9.21,-10.23,3.58,-0.72,2.26
-1.10,12.30,-10.02,2.92,-0.37,2.31
0.28,13.19,-9.07,1.99,-0.23,2.08
-1.84,13.21,-8.18,0.62,0.23,1.70
-0.85,10.87,-5.03,-0.56,0.70,1.10
-1.58,11.18,-4.64,-1.27,0.95,0.47
-3.97,11.46,-1.68,-1.99,0.57,-0.23
-2.94,6.34,-4.00,-2.06,1.62,-0.90
-4.36,3.84,-6.09,-2.42,0.83,-0.99
-6.43,2.54,-2.99,-2.33,0.48,-0.73
-4.98,2.11,-2.00,-1.78,0.41,-0.52
-14.83,-3.47,-4.79,-0.90,2.16,-3.14
-17.11,-1.42,-6.80,-0.41,1.70,-3.70
-19.61,1.76,-6.35,0.12,1.26,-4.21
-19.61,4.31,-6.46,0.34,1.11,-4.37
-19.61,7.15,-5.81,0.37,1.05,-4.37
-19.61,7.30,-7.80,0.58,0.67,-4.37
-19.61,5.82,-9.73,0.84,-0.48,-3.85
-19.61,1.81,-10.43,1.67,-2.33,-2.22
-15.90,1.37,-11.44,2.64,-3.59,-0.45
-10.86,4.77,-11.50,2.89,-3.80,0.91
-4.83,9.27,-12.22,2.77,-3.30,1.89
0.33,10.80,-10.45,2.33,-2.75,2.28
2.11,10.54,-5.44,1.73,-1.43,2.45
1.99,11.11,-4.06,0.84,0.12,2.28
-1.07,9.94,-8.69,-0.46,0.92,1.78
-1.13,2.77,-11.96,-1.93,0.18,1.71
2.50,14.45,5.20,-1.23,2.85,-0.48
-0.78,6.99,-3.83,-1.44,3.10,-1.63
-6.37,2.81,-3.34,-1.61,2.40,-1.78
-7.60,2.63,-2.19,-1.20,1.73,-1.54
19.32,12.07,0.92,-0.38,0.70,-0.26
19.61,11.93,0.02,-0.50,0.88,-0.30
19.61,12.38,-2.55,-0.53,0.95,-0.16
19.43,13.37,-5.39,-0.90,0.98,-0.03
19.30,14.50,-7.10,-1.67,1.11,0.02
19.01,14.84,-5.97,-2.48,1.52,-0.05
17.34,12.90,-3.97,-2.75,2.03,-0.08
15.60,9.80,-2.23,-2.41,2.38,-0.08
11.84,6.73,-0.80,-1.15,2.37,-0.01
7.79,4.77,-2.22,0.10,1.98,0.08
5.20,4.93,-4.78,0.66,1.40,0.12
4.88,7.49,-6.71,0.09,0.88,-0.05
4.42,9.24,-5.55,-0.85,0.62,-0.57
2.83,5.84,-4.07,-1.48,0.61,-1.26
-0.31,2.66,-3.18,-1.13,0.73,-1.94
-3.37,-0.02,-2.99,0.08,0.50,-2.70
-8.70,-4.18,-2.95,1.41,0.30,-2.96
-14.95,-4.58,-5.52,2.42,0.20,-2.97
-18.67,-3.01,-8.65,2.66,-0.07,-2.81
-19.27,0.69,-9.54,2.38,-0.35,-2.94
-19.61,4.75,-11.15,1.90,-0.60,-3.82
-19.61,5.57,-11.65,1.61,-0.76,-4.37
-19.61,3.77,-11.15,1.63,-0.49,-4.37
-19.61,2.34,-12.99,1.83,-0.90,-4.37
-19.61,3.40,-14.16,2.03,-2.13,-4.37
-19.61,4.64,-12.76,2.43,-3.41,-2.92
-14.75,4.94,-11.51,2.89,-3.96,-1.02
-8.83,5.50,-11.80,3.00,-3.47,0.87
-2.38,9.44,-11.77,2.48,-3.09,1.98
0.69,13.77,-12.03,1.66,-2.31,2.51
0.59,15.03,-3.90,0.77,-2.06,2.39
1.41,12.31,-5.70,-0.42,-1.25,2.07
-1.37,8.13,-0.38,-1.39,0.32,1.68
-0.81,8.30,-2.36,-1.80,1.62,1.41
1.35,10.45,2.49,-1.82,1.99,0.54
-1.85,5.03,-1.17,-1.48,2.93,-0.39
-5.94,-0.05,-4.75,-1.20,1.61,-0.44
-8.66,-0.82,-3.46,-0.81,0.62,-0.38
-7.35,-0.07,-1.79,-0.22,0.19,-0.20
-5.00,2.96,-2.96,0.08,-0.11,-0.07
16.19,10.80,0.06,-0.16,0.20,-0.56
16.39,11.10,0.35,-0.13,0.16,-0.53
17.91,12.24,0.47,-0.07,0.21,-0.51
16.86,11.79,0.12,-0.00,0.24,-0.36
15.60,10.20,-1.07,0.01,0.18,0.09
15.50,9.69,-1.76,0.06,0.20,0.66
15.56,10.17,-3.00,-0.14,0.48,1.14
15.70,11.41,-4.51,-0.71,0.87,1.32
14.41,11.60,-5.82,-1.38,1.11,1.03
12.39,10.38,-6.36,-1.67,1.27,0.48
9.87,7.91,-5.93,-1.38,1.29,-0.09
7.80,4.27,-5.45,-0.59,1.26,-0.30
1.81,5.15,-8.25,0.64,1.24,-0.72
1.14,3.74,-8.18,1.40,1.14,-1.10
-2.59,5.03,-8.85,1.14,1.55,-1.14
-5.59,5.62,-9.14,0.13,1.91,-1.17
-9.34,5.71,-10.08,-0.83,1.90,-1.48
-13.37,5.60,-9.60,-1.39,1.37,-2.09
-17.16,4.90,-9.63,-1.34,0.67,-3.00
-19.61,1.66,-9.85,-0.83,-0.21,-3.59
-19.61,-2.70,-10.05,0.19,-1.10,-3.45
-19.61,-2.49,-12.08,1.07,-1.93,-3.09
-19.61,1.87,-11.99,1.85,-2.62,-2.94
-19.61,4.02,-11.70,2.15,-2.88,-2.88
-18.21,3.51,-10.88,2.49,-2.96,-2.32
-15.01,2.36,-10.25,3.09,-3.08,-1.27
-12.25,3.02,-12.02,3.51,-3.16,0.01
-8.49,6.89,-13.96,3.28,-3.04,1.05
-3.43,10.81,-13.71,2.66,-2.60,1.61
2.13,15.64,-11.28,1.99,-2.03,1.52
4.17,17.28,-8.81,1.11,-1.20,1.11
1.49,6.84,-3.34,0.17,-0.79,0.84
0.30,6.66,-7.17,-1.34,-0.42,1.24
1.26,12.77,0.83,-1.52,2.72,0.10
0.21,7.91,-4.22,-2.28,2.54,-0.71
-6.11,3.99,-4.86,-2.60,1.96,-0.88
-7.99,0.31,-3.88,-2.37,1.35,-0.78
-6.44,-0.41,-0.89,-1.73,0.74,-0.61
-4.73,2.13,1.12,-0.78,0.49,-0.56
-4.49,3.66,0.32,-0.08,0.50,-0.55
15.88,14.56,-2.66,0.33,-0.51,-0.06
16.44,13.53,-4.12,0.24,-0.71,0.01
16.56,13.27,-5.18,0.09,-0.73,0.16
15.94,13.39,-7.26,-0.27,-0.70,0.16
15.41,13.02,-9.31,-0.99,-0.76,0.03
14.55,11.89,-10.14,-1.86,-0.88,-0.12
13.87,10.46,-10.14,-2.74,-0.87,-0.32
12.99,8.54,-9.43,-3.34,-0.65,-0.66
11.65,7.54,-9.01,-3.46,-0.17,-1.33
7.99,6.45,-8.00,-2.98,0.47,-2.07
4.20,5.58,-7.71,-2.43,1.13,-2.47
0.24,5.85,-7.01,-2.24,1.59,-2.52
-3.73,6.32,-8.36,-2.52,1.54,-2.51
-7.99,4.49,-7.81,-3.04,1.17,-2.37
-10.69,2.49,-6.28,-3.29,0.93,-2.11
-11.78,1.51,-5.03,-3.17,0.74,-2.13
-14.23,0.51,-4.23,-2.84,0.63,-2.41
-17.02,-1.47,-4.31,-2.32,0.85,-2.66
-19.26,-3.26,-4.00,-1.53,1.05,-2.67
-19.61,-3.45,-4.79,-0.46,1.01,-2.71
-19.61,-2.74,-5.61,1.09,0.55,-2.88
-19.61,-3.00,-7.28,2.52,-0.09,-2.76
-19.61,-2.61,-7.53,3.74,-0.70,-1.94
-17.54,0.06,-9.01,4.37,-1.31,-0.88
-14.12,2.84,-10.31,4.37,-1.68,-0.04
-11.08,6.14,-11.94,4.37,-1.81,0.48
-8.40,9.88,-11.06,4.16,-1.71,0.84
-4.58,12.83,-10.43,3.34,-1.46,1.01
-1.73,14.75,-10.63,2.56,-1.30,1.02
-1.20,14.69,-9.60,1.51,-0.97,0.95
-1.36,13.01,-6.47,0.36,-0.28,0.88
-4.09,8.23,-12.71,-0.74,-0.87,1.14
0.58,12.13,0.31,-1.17,1.37,0.27
-1.71,6.51,-3.93,-1.59,1.47,-0.09
-5.96,6.20,-3.59,-2.16,1.40,-0.19
-6.75,2.20,-4.95,-2.26,1.27,-0.05
-6.35,1.15,-4.65,-2.38,0.71,0.03
-5.04,2.94,-1.42,-1.73,0.39,-0.01
-4.12,2.29,-0.74,-0.71,0.18,-0.22
-4.57,2.55,-0.28,0.26,0.18,-0.22
8.48,12.73,-4.92,0.02,-0.51,-0.65
6.80,13.01,-5.33,-0.20,-0.27,-0.77
6.83,12.37,-4.64,-0.39,-0.12,-0.86
5.23,11.18,-3.98,-0.51,0.11,-0.70
3.95,10.42,-4.43,-0.58,0.23,-0.43
3.30,9.59,-3.69,-0.70,0.26,-0.18
3.56,9.52,-2.46,-0.66,0.35,-0.05
4.39,9.65,-2.64,-0.45,0.43,-0.02
3.41,8.69,0.62,-0.24,0.55,-0.13
1.92,9.36,-2.91,0.08,0.19,0.06
2.66,8.93,-0.33,0.26,-0.03,0.06
2.28,8.71,-0.83,0.47,-0.02,0.07
1.26,8.14,-2.99,0.46,-0.34,0.39
1.67,8.14,-2.73,0.35,-0.70,0.71
1.56,8.62,-2.23,0.34,-0.78,0.82
-0.55,9.17,-2.41,0.38,-0.99,0.86
4.19,8.44,-0.28,0.40,-0.77,0.63
2.01,8.63,-3.48,0.69,-0.80,0.40
1.53,8.00,-2.93,0.71,-1.02,0.62
2.82,8.37,-2.29,0.91,-0.92,0.60
18.67,8.85,1.71,1.69,0.03,0.24
19.61,10.91,-0.95,2.36,-0.36,0.35
19.61,10.01,-0.92,2.97,-0.54,0.33
18.85,9.26,-2.29,3.42,-0.35,0.32
16.85,8.96,-5.18,3.71,-0.16,0.22
14.04,9.80,-6.85,3.46,0.09,-0.04
11.20,11.56,-8.54,2.39,0.45,-0.47
7.29,13.10,-9.40,0.50,0.71,-1.00
3.51,11.81,-9.62,-1.40,0.75,-1.63
0.17,8.47,-7.98,-2.57,0.70,-2.16
-5.71,6.37,-7.71,-2.97,0.64,-2.61
-9.65,3.21,-7.55,-2.64,0.39,-2.91
-14.30,-0.14,-7.82,-1.75,0.11,-3.02
-17.81,-1.71,-9.68,-0.90,-0.19,-2.95
-19.61,-1.04,-12.20,-0.43,-0.68,-2.79
-19.61,1.52,-12.46,-0.41,-1.13,-2.77
-19.61,0.95,-6.29,-0.24,-1.44,-3.14
-18.30,2.82,-10.81,-0.23,-1.51,-3.42
-16.95,3.43,-10.03,0.02,-1.59,-3.40
-13.94,3.64,-8.77,0.35,-1.58,-2.96
-11.68,4.43,-8.65,0.77,-1.64,-2.11
-10.01,3.78,-7.77,1.08,-1.82,-0.96
-8.37,4.73,-8.43,1.33,-1.98,0.14
-6.75,5.85,-9.07,1.33,-1.96,0.77
-5.40,7.74,-9.73,1.19,-1.79,0.92
-3.43,9.02,-8.67,1.01,-1.58,0.88
-3.52,8.48,-7.14,0.61,-1.22,0.83
-2.41,8.33,-6.33,-0.02,-0.68,0.61
-2.17,8.97,-4.67,-0.82,0.35,0.42
-1.80,9.16,-5.54,-1.64,0.91,0.23
-4.36,5.75,-9.62,-2.21,0.45,-0.06
-5.85,5.40,-0.70,-2.45,1.18,-0.45
-3.42,3.56,-4.39,-2.42,1.17,-0.45
-4.57,3.50,-2.27,-2.18,0.73,-0.43
-4.41,3.24,-1.21,-1.64,0.81,-0.42
-3.69,3.39,-1.63,-1.01,0.69,-0.46
-3.63,4.36,-1.60,-0.39,0.46,-0.51
-3.22,5.48,-1.56,0.14,0.37,-0.57
-3.09,6.11,-1.72,0.49,0.36,-0.55
-3.32,6.71,-1.81,0.73,0.34,-0.39
19.61,15.01,-4.24,-1.61,0.65,0.21
19.61,11.25,-2.89,-1.83,0.99,-0.07
19.61,9.18,-2.56,-1.26,1.07,-0.28
18.73,7.54,-3.14,-0.50,1.13,-0.26
16.43,7.35,-3.32,0.10,1.26,-0.16
14.66,8.13,-5.06,0.24,1.19,-0.22
12.08,8.34,-5.46,-0.04,0.88,-0.35
9.22,8.26,-7.19,-0.73,0.40,-0.42
7.15,6.57,-7.26,-1.50,0.18,-0.53
4.98,4.94,-6.63,-1.90,0.18,-0.79
2.92,3.33,-4.87,-1.71,0.40,-1.18
-1.76,2.12,-3.56,-0.87,0.82,-1.57
-6.13,1.95,-4.71,0.26,1.00,-1.89
-12.41,4.86,-8.78,0.76,0.81,-2.19
-16.19,8.63,-11.21,0.51,0.45,-2.43
-18.63,11.91,-13.75,-0.29,0.01,-2.99
-19.61,12.10,-13.14,-1.12,-0.53,-3.63
-19.61,10.24,-12.12,-1.33,-1.08,-4.37
-19.61,6.86,-10.44,-0.70,-1.56,-4.37
-19.61,2.30,-8.68,0.39,-2.19,-4.37
-19.05,-0.40,-7.93,1.81,-2.71,-3.25
-16.86,-3.33,-7.46,2.91,-3.20,-1.49
-15.73,-3.24,-9.84,3.16,-3.29,0.34
-9.70,0.16,-9.51,2.66,-3.17,1.00
-5.43,4.89,-10.30,1.76,-2.70,1.12
-3.53,8.52,-10.49,1.04,-2.07,0.74
0.24,10.32,-11.79,0.38,-1.55,0.14
3.09,12.23,-7.84,-0.08,-0.81,-0.33
6.24,12.36,-6.38,0.01,-0.03,-0.53
0.74,5.94,-4.48,-0.45,1.41,0.22
2.88,16.21,7.09,-0.57,2.46,-0.04
0.97,13.25,-2.35,-0.26,3.77,-1.62
0.85,6.52,-3.40,-0.85,2.91,-2.14
-10.33,5.31,-4.90,-1.02,2.16,-1.85
-8.91,2.75,-2.40,-0.67,1.40,-1.31
-7.09,3.93,-0.83,-0.48,0.76,-1.00
-6.29,5.43,-0.07,-0.38,0.48,-0.72
-5.73,7.24,-2.34,-0.42,0.02,-0.59
-5.63,7.06,-2.29,-0.60,-0.28,-0.33
-5.06,7.43,-3.28,-0.57,-0.52,0.06
19.61,10.21,2.10,0.24,-0.28,-0.54
19.61,9.83,1.30,0.55,-0.34,-0.68
19.61,9.87,-1.99,0.72,-0.44,-0.92
19.61,10.76,-4.64,0.73,-0.63,-1.29
19.61,10.99,-6.62,0.68,-0.76,-1.68
18.61,11.84,-7.91,0.58,-0.48,-1.90
14.87,11.72,-10.16,0.42,0.06,-1.72
9.73,11.37,-12.02,-0.13,0.83,-1.23
4.93,10.18,-12.00,-0.69,1.55,-0.81
1.36,8.08,-11.20,-0.89,2.07,-0.85
-2.97,5.34,-9.56,-0.76,2.48,-1.06
-8.78,3.68,-9.09,-0.42,2.96,-0.88
-14.32,4.64,-10.72,-0.11,2.74,-0.88
-16.52,4.31,-10.59,-0.12,2.13,-0.71
-16.67,5.29,-10.07,-0.30,1.63,-0.96
-17.55,6.96,-9.87,-0.44,1.07,-1.66
-19.04,7.18,-10.27,-0.72,0.45,-2.32
-19.61,5.56,-10.58,-0.95,-0.20,-2.67
-18.77,3.31,-9.63,-0.97,-0.92,-2.62
-16.66,2.23,-7.71,-0.52,-1.60,-2.44
-14.81,1.32,-5.94,0.30,-2.10,-2.10
-12.50,0.38,-5.70,1.00,-2.43,-1.58
-11.15,1.08,-5.83,0.94,-2.72,-1.02
-10.90,3.82,-6.14,1.26,-2.44,-0.58
-8.13,4.79,-8.49,0.96,-2.37,-0.20
-7.28,6.26,-6.01,0.67,-1.98,-0.14
-3.89,8.17,-7.81,0.57,-1.44,-0.25
-2.32,9.60,-5.69,0.51,-1.11,-0.38
-2.19,9.71,-6.55,0.44,-0.58,-0.22
-1.08,9.52,-5.75,0.28,0.02,0.19
0.28,11.47,-5.86,0.19,0.15,0.20
-3.16,10.68,-2.69,-0.35,0.39,0.08
-1.70,9.69,-2.30,-0.67,1.45,-0.09
-3.24,6.53,-3.48,-1.12,1.40,-0.04
-5.89,5.09,-2.60,-1.15,1.29,-0.04
-6.60,3.07,-3.85,-1.09,0.88,-0.08
