acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
7.49,15.22,1.93,-0.44,0.97,0.02
7.68,14.71,3.29,-0.61,1.04,0.02
8.46,14.33,3.91,-0.78,0.95,0.07
19.61,13.73,10.64,-1.03,2.03,-0.29
17.28,13.74,8.08,-0.94,1.82,-0.06
16.02,12.17,4.96,-1.35,1.21,0.13
15.71,11.93,6.42,-1.56,0.96,0.23
13.74,11.66,5.57,-1.04,1.10,-0.09
9.83,10.69,2.03,-0.33,1.06,-0.29
8.56,11.20,-0.50,0.50,0.84,-0.58
3.49,11.79,-4.60,1.34,0.76,-0.91
-0.53,13.47,-9.19,1.60,0.32,-1.28
-2.13,14.65,-10.47,1.09,-0.05,-1.55
-5.37,12.63,-5.15,0.07,-0.20,-1.63
-7.06,10.52,-12.56,-1.40,-0.30,-1.56
-8.61,6.36,-10.53,-2.34,-0.52,-1.44
-10.94,1.73,-8.91,-2.57,-0.64,-1.29
-12.77,-0.55,-8.07,-1.96,-0.72,-1.44
-16.18,-4.19,-7.79,-0.56,-0.68,-1.82
-19.61,-5.20,-9.98,1.00,-0.84,-1.92
-19.61,-5.95,-13.44,2.13,-1.27,-1.94
-19.61,-1.80,-15.76,2.99,-1.90,-2.04
-19.61,3.17,-17.75,3.25,-2.74,-2.24
-17.48,3.89,-16.29,3.12,-3.34,-2.27
-14.39,2.98,-13.79,3.08,-3.43,-1.79
-8.15,3.46,-18.01,2.43,-3.40,-0.81
-9.04,7.06,-12.93,1.75,-2.68,-0.27
-2.74,10.77,-10.78,1.25,-1.88,0.13
1.57,16.54,-9.81,0.74,-1.30,0.06
-1.22,12.86,-4.85,-0.05,-0.38,-0.08
-3.33,7.24,-10.21,-1.13,0.41,0.67
-6.96,6.50,-6.88,-2.46,0.30,1.77
-3.55,4.57,-3.16,-2.36,1.44,1.53
-4.61,1.67,-1.74,-2.25,1.64,1.37
-4.33,-1.64,0.38,-1.32,1.79,1.20
-6.07,-2.49,-0.84,-0.04,1.58,0.82
-7.90,-1.84,-2.37,0.76,0.99,0.53
-5.69,1.33,-1.91,1.24,0.39,0.30
-3.99,5.72,-1.48,1.59,-0.00,-0.07
-4.34,7.78,-3.02,1.51,-0.15,-0.28
-5.23,8.70,-4.45,1.04,-0.40,-0.37
-2.77,9.87,-6.27,0.54,-0.77,-0.20
-4.00,10.26,-4.92,0.17,-0.98,-0.31
9.94,11.99,-0.48,1.30,-2.37,0.09
10.11,12.73,-0.34,1.03,-2.31,0.08
10.61,13.49,-0.66,0.70,-2.02,-0.06
10.38,13.30,-0.64,0.42,-1.60,-0.17
9.76,13.22,-0.32,0.15,-1.06,-0.15
9.33,13.00,-0.15,-0.12,-0.55,-0.14
8.55,12.63,-0.17,-0.39,-0.11,-0.17
7.26,12.10,-0.13,-0.60,0.15,-0.17
6.52,11.81,-0.45,-0.85,0.22,-0.13
5.81,11.48,-0.31,-1.15,0.16,-0.08
5.75,11.07,-0.12,-1.41,0.08,-0.06
5.57,10.20,0.32,-1.56,0.00,-0.03
5.74,9.27,1.00,-1.58,0.03,-0.02
5.98,8.30,1.98,-1.41,0.22,0.01
5.60,7.51,2.84,-1.04,0.46,0.09
5.48,7.56,3.18,-0.62,0.69,0.17
5.23,9.25,2.14,-0.42,0.77,0.16
5.19,10.52,1.39,-0.53,0.59,0.03
5.44,11.42,2.04,-0.88,0.31,-0.17
7.12,11.64,3.15,-1.19,0.03,-0.41
16.79,19.61,4.40,0.08,-0.37,-0.56
18.74,19.46,4.54,-0.64,-0.82,-0.63
18.62,16.28,4.11,-1.25,-0.97,-0.45
17.98,13.71,4.23,-1.64,-0.82,-0.08
15.94,11.23,2.80,-1.93,-0.65,0.30
13.33,8.90,3.13,-2.16,-0.23,0.58
11.38,7.11,1.78,-2.38,0.26,0.53
7.82,4.01,0.32,-2.39,0.61,0.12
3.92,0.26,0.00,-2.04,1.00,-0.50
-1.24,-2.64,0.41,-0.99,1.53,-1.33
-7.41,-6.00,-2.77,0.73,1.74,-2.26
-14.69,-5.81,-6.99,2.89,1.49,-2.96
-19.61,-2.31,-12.50,4.30,0.99,-2.99
-19.61,3.04,-19.61,4.37,-0.18,-2.37
-19.61,7.24,-19.61,3.54,-1.49,-2.07
-19.61,11.60,-19.61,2.44,-2.50,-2.60
-15.44,9.73,-13.48,2.67,-2.72,-4.26
-19.61,10.72,-19.29,3.01,-2.37,-4.15
-17.13,5.76,-18.76,3.34,-3.09,-3.07
-7.76,7.68,-19.37,3.13,-3.23,-1.30
-0.42,12.21,-14.70,2.13,-2.70,0.84
3.15,18.19,-8.32,0.81,-1.39,1.21
4.65,18.14,-8.71,-0.57,0.70,0.74
0.51,19.61,-13.24,-1.91,1.52,-0.21
-2.20,6.01,-14.02,-3.80,0.76,1.14
-3.51,9.67,-3.02,-3.99,2.35,0.35
-5.35,3.34,-4.24,-4.00,2.53,-0.33
-7.51,-1.20,-3.00,-3.62,1.94,-0.22
-3.91,-2.25,-1.45,-2.56,1.11,-0.65
-8.83,-4.20,-3.66,-1.32,0.44,-0.40
-6.11,-3.51,-0.55,-0.59,0.05,0.04
-3.56,0.06,1.31,0.13,0.04,0.39
-2.55,3.37,-0.34,0.66,-0.15,0.17
-2.36,2.65,-0.47,1.02,0.11,0.05
-3.77,3.30,-2.22,1.18,0.32,0.25
-3.28,5.63,-4.88,1.23,0.04,0.05
-4.09,6.89,-2.83,1.21,-0.23,-0.07
-2.07,7.32,-2.51,1.19,-0.06,-0.39
-3.80,7.64,-4.58,1.11,-0.02,-0.48
-4.02,7.97,-4.90,0.80,-0.08,-0.43
8.76,14.62,-3.29,1.55,-1.37,-0.99
9.25,15.38,-1.86,1.53,-1.32,-1.12
9.20,16.81,-0.47,1.54,-0.98,-1.20
8.96,17.32,-0.51,1.44,-0.45,-1.25
8.43,17.08,-1.06,1.15,-0.15,-1.20
7.69,16.60,-2.01,0.79,-0.08,-1.07
7.49,16.10,-1.96,0.33,-0.21,-0.86
7.89,15.67,-1.08,-0.07,-0.25,-0.71
7.76,14.97,-1.12,-0.34,-0.20,-0.63
7.13,14.20,-1.68,-0.55,-0.18,-0.57
6.76,13.31,-1.68,-0.74,-0.19,-0.50
6.72,13.00,-1.42,-0.88,-0.14,-0.39
6.17,12.41,-1.52,-1.05,-0.03,-0.19
5.51,11.63,-1.55,-1.25,0.09,0.09
4.91,11.15,-1.30,-1.36,0.24,0.36
4.47,10.56,-1.50,-1.39,0.35,0.59
3.82,10.05,-1.58,-1.32,0.39,0.78
3.51,9.30,-1.30,-1.20,0.39,0.98
3.51,9.05,-0.76,-1.05,0.35,1.16
4.13,9.54,-0.03,-0.93,0.30,1.22
14.88,17.45,7.22,-2.59,0.14,0.37
16.59,14.69,7.11,-2.75,-0.68,0.41
17.35,12.87,6.87,-2.45,-1.26,0.73
16.70,11.21,4.55,-1.89,-1.64,1.05
15.71,10.15,1.61,-1.09,-1.90,1.10
14.91,9.21,-0.52,-0.12,-1.77,0.91
14.04,9.33,-2.91,0.79,-1.05,0.65
11.91,10.27,-4.58,1.13,0.00,0.49
8.53,11.02,-6.56,0.72,1.21,0.35
5.20,11.57,-8.25,-0.24,1.94,-0.05
1.41,9.58,-9.92,-1.11,2.19,-0.81
-3.46,6.75,-9.00,-1.57,2.34,-1.49
-6.28,3.91,-8.81,-1.69,2.18,-2.27
-9.96,0.51,-9.17,-1.49,1.79,-2.75
-13.41,-2.32,-8.28,-0.83,1.38,-2.99
-15.68,-3.30,-10.10,0.15,0.88,-3.15
-19.11,-2.61,-10.40,1.36,0.43,-3.16
-19.61,-1.34,-11.41,2.16,-0.24,-3.10
-18.62,0.64,-4.98,2.85,-1.05,-3.24
-15.18,1.36,-13.30,2.97,-1.77,-2.82
-16.12,2.93,-13.88,3.19,-2.02,-2.17
-16.93,0.43,-11.88,3.36,-2.40,-1.61
-12.99,0.38,-12.13,3.25,-2.79,-0.65
-6.39,3.95,-11.64,3.08,-2.51,0.29
-2.86,8.22,-7.35,2.59,-2.03,0.37
-2.22,12.05,-4.75,2.28,-1.25,0.08
0.26,16.30,-6.28,1.83,-0.45,-0.32
-0.32,15.06,-12.11,1.18,-0.03,-0.75
-3.10,9.50,-10.47,-0.27,0.13,-0.24
-4.18,4.46,-6.09,-1.35,0.22,1.12
-2.04,9.95,-1.70,-1.90,0.30,1.24
0.71,7.95,-1.63,-1.31,1.78,0.24
-2.76,5.67,-4.16,-1.39,1.60,-0.10
-4.43,3.00,-3.03,-1.17,1.39,-0.37
-6.68,1.85,-4.56,-0.79,0.90,-0.52
-5.57,2.01,-4.12,-0.53,0.45,-0.48
-4.37,4.30,-1.98,-0.05,0.22,-0.39
-2.71,5.90,-2.42,0.28,0.20,-0.41
-3.83,6.61,-3.47,0.36,0.13,-0.50
-4.03,7.03,-4.46,0.33,-0.04,-0.47
19.61,18.63,8.79,-0.37,0.39,0.25
19.61,17.71,3.58,-0.51,0.23,0.66
19.61,17.52,0.14,-0.62,-0.54,0.75
19.50,17.96,-3.49,-0.98,-1.18,0.62
18.60,16.97,-5.36,-1.34,-1.49,0.35
18.06,15.47,-3.47,-1.41,-0.92,0.01
17.19,14.30,-2.45,-1.52,0.87,-0.14
12.37,13.59,-4.96,-1.87,2.63,-0.16
6.47,12.84,-7.09,-2.43,3.75,-0.33
2.08,10.54,-8.04,-3.07,4.13,-0.68
-3.14,7.56,-8.67,-3.43,4.04,-1.29
-6.90,4.42,-8.97,-3.51,3.57,-1.89
-9.95,0.60,-8.51,-3.14,2.94,-2.36
-13.84,-3.40,-8.45,-2.25,2.07,-2.62
-17.30,-6.43,-7.92,-0.59,1.20,-2.79
-19.61,-6.66,-9.38,1.36,0.34,-3.04
-19.61,-3.71,-11.54,2.96,-0.61,-3.26
-19.61,0.45,-12.94,3.87,-1.53,-3.30
-18.91,4.02,-12.84,4.32,-2.32,-3.18
-17.16,3.41,-12.17,4.37,-2.74,-2.85
-16.19,1.98,-13.69,4.10,-3.02,-1.73
-12.31,1.83,-12.42,3.80,-3.26,-0.50
-8.70,2.60,-11.91,3.45,-3.06,0.46
-4.58,4.66,-11.13,3.06,-2.59,0.91
-2.73,7.76,-7.20,2.80,-1.94,0.80
4.25,10.10,-14.59,2.49,-0.95,0.39
-1.63,8.72,-8.18,1.37,-0.21,0.09
-2.15,9.52,-5.76,0.25,0.28,-0.11
-1.43,7.12,-9.07,-0.65,0.12,-0.31
-3.48,9.50,0.21,-1.31,0.37,-0.73
-1.50,6.03,-2.28,-1.02,1.08,-1.24
-4.57,4.88,-1.94,-1.12,1.36,-1.00
-5.40,2.81,-1.81,-1.02,1.43,-0.59
-7.18,2.66,-4.11,-0.68,1.19,-0.41
-8.13,2.90,-4.98,-0.43,0.65,-0.33
-5.52,3.45,-4.06,-0.10,0.06,-0.45
-5.49,5.36,-3.55,0.28,-0.29,-0.39
-4.24,6.66,-3.79,0.46,-0.62,-0.52
-4.45,7.98,-4.11,0.48,-0.72,-0.46
-2.94,8.58,-4.05,0.52,-0.75,-0.39
15.04,15.19,6.65,-2.26,0.49,1.57
15.18,12.24,6.04,-1.48,0.05,1.97
15.15,8.99,4.32,-0.08,0.06,2.19
16.05,11.31,2.78,0.98,0.38,2.07
15.23,13.57,-1.66,1.62,0.82,1.29
12.61,14.76,-5.14,1.59,1.02,0.22
9.17,14.80,-6.60,1.03,1.28,-0.61
5.20,15.59,-10.11,-0.04,1.04,-1.35
3.64,13.21,-9.43,-1.37,0.97,-1.62
-0.15,9.60,-8.86,-2.28,0.89,-1.62
-3.75,6.72,-9.12,-2.43,0.67,-1.78
-6.19,3.75,-10.25,-2.13,0.28,-1.82
-7.97,1.34,-9.88,-1.55,-0.22,-1.99
-9.70,-0.27,-9.57,-0.72,-0.36,-2.26
-11.51,-0.00,-9.07,0.07,-0.39,-2.42
-13.88,1.15,-9.45,0.67,-0.28,-2.49
-13.99,3.03,-12.80,1.17,-0.16,-2.75
-19.00,5.85,-12.52,1.14,-0.23,-2.58
-19.11,6.25,-12.88,0.98,-0.61,-2.33
-17.82,4.75,-11.68,0.89,-0.94,-1.89
-14.70,3.75,-10.57,1.17,-1.57,-1.33
-12.24,2.33,-9.51,1.83,-1.95,-0.65
-9.87,1.21,-9.71,2.46,-2.38,0.30
-7.04,1.53,-9.48,2.71,-2.42,1.17
-4.73,3.64,-8.74,2.69,-1.94,1.72
-2.21,5.51,-7.88,2.35,-1.33,1.86
-0.85,8.17,-7.42,1.84,-0.78,1.43
1.74,9.84,-9.96,1.33,-0.31,0.56
-1.08,9.21,-5.95,0.79,-0.24,-0.07
-1.47,7.03,-6.90,0.11,-0.70,0.04
-0.98,8.14,-0.41,-0.06,0.52,-0.74
-0.73,7.16,-2.55,-0.56,1.21,-0.94
-2.19,6.86,-3.80,-0.79,1.46,-1.10
-4.25,5.95,-4.28,-1.01,1.24,-1.32
-4.55,4.36,-4.08,-1.02,0.84,-1.49
-5.52,4.69,-3.14,-0.85,0.48,-1.32
-4.54,4.83,-1.90,-0.70,0.25,-1.13
-4.97,5.56,-2.22,-0.50,0.10,-0.93
-5.49,6.11,-2.67,-0.31,-0.08,-0.60
-5.26,6.84,-2.89,-0.19,-0.28,-0.39
17.81,15.88,4.10,0.01,1.18,0.28
16.01,16.54,1.43,0.15,1.02,0.37
15.57,17.39,-0.76,-0.11,0.63,0.38
15.50,17.63,-1.18,-0.48,0.43,0.12
13.83,17.26,-1.61,-0.82,0.46,-0.37
12.46,15.68,-1.74,-1.11,0.76,-0.79
10.01,13.62,-3.11,-1.39,1.12,-1.03
6.52,10.99,-4.44,-1.60,1.46,-0.93
3.36,8.66,-6.14,-1.71,1.58,-0.65
-0.13,6.12,-6.37,-1.58,1.60,-0.37
-2.71,4.87,-7.36,-1.16,1.62,-0.27
-4.87,4.54,-8.45,-0.67,1.40,-0.42
-6.54,4.12,-9.59,-0.38,1.00,-0.69
-8.42,3.23,-9.98,-0.19,0.62,-0.89
-10.66,2.28,-10.96,-0.07,0.23,-1.04
-12.13,1.62,-13.58,-0.05,-0.27,-1.17
-14.06,0.68,-13.80,-0.05,-0.88,-1.40
-14.41,0.45,-13.83,0.06,-1.42,-1.76
-14.93,1.54,-12.79,0.19,-1.74,-2.17
-14.38,2.19,-10.88,0.44,-1.67,-2.50
-12.62,2.75,-9.42,0.74,-1.51,-2.43
-10.95,1.39,-8.08,1.06,-1.46,-1.87
-10.09,0.52,-8.79,1.51,-1.44,-1.17
-9.30,2.19,-9.84,1.83,-1.33,-0.46
-6.38,5.61,-8.99,1.84,-0.97,-0.16
-4.94,8.75,-7.34,1.59,-0.41,-0.16
-2.62,11.61,-6.87,1.07,0.16,-0.36
-0.46,13.61,-10.39,0.33,0.61,-0.55
-4.33,9.67,-8.76,-0.80,0.48,-0.45
-5.32,9.16,-3.44,-1.82,0.26,0.17
-3.77,5.77,-2.30,-1.70,0.87,-0.02
-3.90,4.90,-1.34,-1.62,1.20,-0.02
-4.77,2.60,-2.39,-1.30,1.08,0.08
-4.83,2.56,-1.82,-0.83,0.95,0.09
-4.07,3.47,-1.64,-0.39,0.83,-0.07
-3.68,4.42,-0.83,-0.08,0.88,-0.08
-3.21,5.88,-0.13,0.29,0.93,-0.29
-4.20,6.90,-1.13,0.55,0.78,-0.53
-4.92,6.58,-2.83,0.66,0.46,-0.52
-5.15,7.62,-3.23,0.68,0.18,-0.50
15.74,14.63,6.05,-0.75,0.01,-0.62
17.21,15.82,3.15,-0.21,-0.27,-0.02
17.64,17.83,-0.66,0.05,-0.52,0.45
18.82,19.61,-2.99,-0.06,-0.41,0.60
19.61,19.61,-3.82,-0.36,-0.09,0.36
19.05,19.61,-2.50,-0.39,0.68,-0.11
16.01,17.43,-0.86,0.14,2.03,-0.55
9.10,15.67,-3.42,0.47,3.17,-0.61
4.51,17.60,-4.93,0.29,3.62,-0.75
-2.03,17.53,-9.18,-0.75,3.45,-0.89
-6.39,15.57,-11.38,-2.19,2.55,-1.19
-10.33,13.20,-12.96,-3.52,1.21,-1.86
-12.34,8.98,-11.35,-4.19,0.08,-2.57
-13.16,3.43,-10.13,-4.31,-0.78,-2.84
-14.32,-2.09,-8.80,-3.64,-1.47,-2.72
-17.49,-6.10,-7.94,-2.11,-1.87,-2.36
-19.61,-7.91,-9.36,-0.34,-2.08,-1.80
-19.50,-6.26,-11.01,1.13,-2.42,-1.37
-17.07,-1.66,-11.21,2.11,-2.73,-1.18
-13.42,1.55,-9.33,2.54,-2.73,-1.33
-13.27,0.85,-10.82,2.66,-2.74,-1.28
-11.64,-2.34,-11.46,2.47,-2.77,-0.60
-9.12,-3.31,-13.22,2.18,-3.13,0.06
-2.58,0.96,-14.19,1.49,-2.72,0.57
1.47,4.92,-9.61,0.84,-1.26,-0.06
1.51,10.30,-3.43,0.69,0.39,-1.31
-3.66,11.79,-9.60,0.45,1.20,-2.33
-7.37,8.63,-14.53,-0.12,0.92,-1.88
-7.81,9.50,-9.98,-1.28,-0.07,0.04
-6.25,8.98,-4.78,-0.99,0.71,0.04
-7.48,5.00,-4.43,-1.00,0.55,0.63
-6.91,3.55,-3.06,-0.58,0.65,1.10
-7.31,1.87,-4.28,-0.12,0.54,0.97
-7.67,2.29,-7.13,0.02,0.20,0.93
-5.53,2.89,-5.06,0.07,-0.01,0.70
-3.49,5.21,-2.10,0.36,0.12,0.34
-2.87,6.46,-2.40,0.76,0.46,-0.15
-4.17,6.92,-4.05,0.92,0.69,-0.37
-5.08,7.30,-6.63,0.92,0.55,-0.11
-5.26,10.41,-1.80,0.79,0.51,-0.14
8.33,10.13,-0.09,2.45,-0.70,-0.66
6.83,10.92,-1.57,2.64,-0.44,-0.57
6.01,12.02,-2.89,2.64,-0.46,-0.42
5.70,13.58,-4.42,2.42,-0.62,-0.20
5.95,14.65,-4.92,2.03,-0.84,-0.07
6.98,14.64,-4.86,1.51,-0.93,-0.07
7.86,14.66,-4.40,1.11,-0.80,-0.18
8.36,13.89,-3.76,0.80,-0.46,-0.37
8.74,14.03,-3.40,0.57,0.02,-0.59
7.74,13.59,-3.69,0.34,0.43,-0.74
6.75,13.73,-4.51,0.04,0.62,-0.80
5.86,13.92,-4.51,-0.34,0.63,-0.73
5.40,14.32,-4.57,-0.68,0.60,-0.63
4.75,13.39,-4.00,-0.97,0.56,-0.42
4.04,12.33,-3.17,-1.09,0.56,-0.14
3.85,11.82,-2.29,-1.02,0.61,0.05
3.34,11.51,-2.04,-0.88,0.68,0.19
2.92,11.40,-1.79,-0.74,0.73,0.31
2.21,11.86,-2.19,-0.71,0.76,0.52
1.95,13.01,-2.56,-0.88,0.68,0.74
13.37,14.51,1.15,-3.15,0.57,0.57
13.18,12.45,0.28,-3.09,-0.05,0.65
13.01,10.58,0.23,-2.87,-0.40,0.71
12.68,9.43,0.09,-2.40,-0.40,0.64
12.64,8.15,0.11,-1.55,-0.17,0.48
10.26,7.76,-0.75,-0.64,0.40,0.40
8.76,9.21,-3.89,-0.39,0.82,0.24
6.87,9.65,-5.57,-0.72,0.88,-0.07
4.09,8.16,-5.11,-1.33,1.05,-0.37
2.49,7.43,-6.01,-2.01,1.15,-0.88
-0.42,5.13,-4.07,-2.26,1.38,-1.33
-3.01,2.40,-4.17,-1.88,1.59,-1.96
-5.98,0.13,-5.53,-1.24,1.62,-2.33
-8.76,-1.53,-5.26,-0.46,1.56,-2.41
-12.49,-2.30,-6.02,0.31,1.41,-2.41
-14.89,-1.55,-7.23,1.08,1.16,-2.46
-17.64,-0.86,-8.50,1.91,0.67,-2.60
-19.61,-1.23,-10.16,2.66,-0.07,-2.48
-19.61,-1.65,-11.62,3.46,-0.97,-2.22
-19.61,-1.77,-14.36,4.08,-2.07,-1.59
-19.61,-0.27,-16.59,4.20,-3.17,-0.69
-15.47,0.90,-17.23,4.05,-3.97,0.19
-12.67,1.87,-16.69,3.71,-4.29,0.99
-7.01,4.85,-15.99,3.16,-3.75,1.59
-0.86,8.17,-13.14,2.66,-2.98,1.42
3.02,13.70,-9.03,2.28,-1.77,0.85
3.65,16.50,-8.58,1.73,-0.60,-0.05
0.24,11.73,-9.54,0.53,0.24,-0.56
-1.26,12.79,-9.45,-0.87,-0.07,0.01
-0.30,11.22,-2.86,-1.11,1.55,-0.79
-2.07,10.71,-4.05,-1.49,2.29,-1.28
-3.74,7.81,-6.14,-2.04,2.02,-1.43
-6.74,4.20,-6.83,-2.28,1.57,-1.26
-8.70,1.33,-4.67,-2.05,0.86,-1.35
-6.87,-0.13,-2.98,-1.48,0.28,-0.90
-5.14,1.71,0.14,-0.54,0.09,-0.67
-4.76,3.88,-1.28,0.27,0.12,-0.57
-5.07,5.05,-2.56,0.73,-0.01,-0.45
-5.28,6.76,-4.19,0.85,-0.22,-0.21
-4.58,7.64,-4.37,0.82,-0.42,-0.07
19.61,13.14,3.40,-0.78,0.18,-0.30
17.94,11.88,2.64,-0.54,0.33,-0.67
15.12,10.87,1.59,-0.42,0.42,-0.75
12.31,10.58,-0.09,-0.56,0.63,-0.74
9.53,10.56,-2.58,-1.18,0.61,-0.76
6.55,9.32,-3.19,-2.01,0.57,-1.13
3.62,6.94,-2.46,-2.65,0.61,-1.70
2.63,3.38,-2.32,-2.93,0.55,-2.24
-4.41,-0.24,-1.42,-2.38,0.78,-2.93
-8.09,-4.48,-1.01,-1.12,0.94,-3.31
-13.06,-7.38,-2.30,0.63,0.79,-3.15
-18.96,-8.83,-5.67,2.36,0.40,-2.62
-19.61,-8.15,-10.56,3.92,-0.60,-2.11
-19.61,-7.83,-15.77,4.37,-1.95,-1.89
-19.61,-6.07,-19.61,4.37,-3.45,-1.69
-19.61,-3.16,-19.61,4.37,-4.18,-1.46
-19.61,-5.54,-19.61,4.37,-3.87,-0.61
-14.53,0.44,-19.61,4.37,-4.37,-0.09
-5.75,8.63,-19.61,4.37,-3.25,1.49
-0.84,13.88,-11.20,4.37,-1.46,1.30
9.33,19.61,-11.54,4.37,0.52,0.60
-3.05,19.49,-3.16,3.12,2.83,0.21
-2.54,16.20,-10.82,1.15,3.75,0.33
-2.05,15.75,-7.86,-1.06,3.75,-0.11
-5.28,14.09,-19.61,-2.68,2.52,-0.61
-7.97,8.75,-3.41,-3.64,3.92,-1.51
-8.11,4.95,-11.14,-4.37,2.58,-1.73
-8.92,3.73,-8.26,-4.37,1.16,-1.48
-6.81,1.52,-4.43,-4.37,0.26,-1.65
-4.37,-0.11,-2.18,-3.71,-0.25,-1.91
-5.85,-1.38,-2.94,-2.42,-1.14,-1.78
-8.34,-1.03,0.23,-1.76,-1.27,-1.08
-1.96,0.00,-3.14,-1.21,-1.07,-0.22
-0.97,2.47,0.13,-0.43,-0.62,0.17
-1.91,2.44,0.71,0.26,0.16,0.43
-2.95,2.89,-2.15,0.97,0.59,0.56
-1.60,5.67,-3.18,1.27,0.58,0.62
-2.66,8.49,-2.40,1.55,0.84,0.01
-3.24,8.23,-6.53,1.23,0.74,-0.33
-4.37,8.72,-6.31,0.62,0.41,-0.31
-12.90,1.04,-9.79,1.57,-0.29,-3.09
-12.80,2.61,-11.06,1.88,-0.76,-2.77
-10.71,4.65,-10.19,1.97,-1.01,-2.40
-9.81,4.81,-8.88,1.88,-0.82,-2.05
-10.00,3.69,-10.18,1.80,-0.82,-1.69
-11.10,2.20,-8.55,1.63,-0.94,-1.26
-11.71,0.81,-7.90,1.83,-0.59,-0.77
-12.90,0.76,-8.03,2.14,-0.45,-0.43
-11.81,2.31,-8.66,2.39,-0.46,-0.27
-10.81,3.58,-8.06,2.74,-0.52,-0.28
-10.37,4.69,-5.76,2.89,-0.92,-0.28
-5.49,5.09,-11.97,2.68,-1.21,-0.07
-6.11,6.25,-8.74,2.19,-1.33,0.27
-3.09,8.80,-7.17,1.71,-1.06,0.22
-1.18,11.18,-7.94,1.39,-0.60,-0.06
-1.79,10.65,-7.26,1.14,-0.26,-0.06
0.56,9.37,-7.44,0.84,0.06,0.25
-0.89,10.47,-5.04,0.57,0.56,0.38
-2.14,8.77,-5.52,0.22,0.94,0.46
-3.76,7.57,-5.81,-0.16,0.97,0.46
19.61,10.32,7.32,-1.29,-0.00,-0.43
19.61,11.39,6.14,-0.77,-0.26,0.08
19.61,13.25,4.25,-0.27,-0.42,0.34
19.61,15.39,2.53,-0.19,-0.55,0.50
19.61,17.18,2.48,-0.54,-0.23,0.48
19.61,16.07,1.33,-0.90,0.49,0.49
16.76,13.01,0.41,-0.71,1.36,0.30
12.83,9.53,0.69,0.19,2.58,0.04
7.02,11.65,-2.44,0.79,3.72,-0.31
0.33,14.54,-8.20,0.22,4.04,-0.73
-6.20,17.30,-12.03,-1.09,2.93,-1.62
-9.98,14.82,-13.01,-2.81,1.96,-1.98
-14.85,12.11,-15.13,-4.03,0.32,-2.55
-16.56,5.94,-12.37,-4.37,-0.99,-3.02
-17.93,0.00,-8.39,-3.95,-1.47,-3.17
-16.18,-4.02,-10.98,-2.64,-1.77,-3.50
-19.61,-6.67,-8.90,-1.05,-1.84,-3.50
-19.61,-7.04,-10.52,0.59,-1.50,-2.98
-19.61,-5.82,-11.15,2.06,-1.89,-2.46
-19.61,-3.43,-8.27,3.59,-1.74,-1.80
-17.76,-3.08,-11.98,4.37,-1.46,-0.59
-12.93,-0.93,-14.52,4.37,-1.96,0.55
-5.56,2.49,-11.05,4.37,-2.10,0.96
-5.08,6.11,-9.50,4.37,-1.42,1.23
0.08,9.90,-14.94,4.37,-1.03,1.17
-1.18,11.76,-9.22,3.75,-0.28,0.83
-0.42,13.63,-9.82,2.70,0.38,0.28
-1.56,13.06,-11.81,1.44,0.64,0.24
-0.40,15.30,-8.59,0.05,0.77,-0.10
-0.67,14.64,-8.69,-1.07,1.18,-0.50
-3.45,10.37,-7.98,-2.11,1.36,-0.77
-5.09,6.48,-7.93,-3.02,1.33,-0.55
-4.13,4.42,-5.59,-3.27,1.17,-0.36
-4.98,1.99,-3.97,-2.82,1.09,-0.28
-4.62,-0.52,-3.00,-1.89,0.93,-0.19
-3.05,-0.09,-2.53,-0.70,0.66,-0.24
-3.87,1.92,-3.41,0.32,0.29,-0.16
-4.59,3.39,-2.89,0.81,0.20,0.00
-3.76,5.72,-3.17,1.10,0.28,0.13
-3.30,6.99,-3.72,1.17,0.42,0.19
-14.96,1.22,-14.02,3.99,0.27,0.19
-15.60,7.34,-18.64,3.21,-1.28,-0.42
-15.35,11.94,-19.61,1.95,-2.41,-1.72
-19.05,12.99,-19.61,0.72,-3.25,-3.64
-19.61,13.39,-19.61,0.42,-2.82,-4.37
-19.61,6.77,-17.91,0.38,-2.87,-4.37
-18.45,4.78,-18.76,0.71,-3.27,-4.37
-13.54,4.95,-18.32,1.18,-3.76,-2.56
-5.86,6.56,-16.95,1.47,-3.75,-0.84
-0.68,10.18,-13.07,1.46,-2.92,0.84
1.71,13.71,-12.02,1.18,-1.68,1.94
2.53,13.54,-9.97,0.77,-0.44,2.48
0.97,10.37,-5.77,0.30,0.80,2.59
-3.42,5.42,-5.70,-0.23,1.95,2.63
-1.92,3.41,-4.51,-0.76,2.48,2.53
-3.67,5.70,-5.10,-0.79,2.49,1.77
-6.39,3.84,-1.47,-0.79,2.57,0.39
-6.27,1.11,-4.08,-0.88,2.04,-0.40
-5.67,2.91,-3.22,-1.22,0.99,-0.83
-4.62,3.28,-0.49,-1.24,0.39,-1.38
19.61,19.61,9.19,-2.56,1.06,-0.09
19.31,19.61,7.60,-2.85,1.02,0.72
17.90,19.61,7.23,-2.97,0.89,1.64
17.26,19.61,7.59,-3.05,0.73,2.28
15.76,19.61,8.48,-3.02,0.85,2.35
13.39,18.46,8.18,-2.78,1.08,2.14
10.19,15.59,5.26,-2.42,1.04,1.82
5.92,12.33,1.54,-1.79,0.51,1.27
4.81,10.47,-0.89,-1.44,-0.08,0.86
