acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
4.16,8.65,1.46,0.01,0.07,-0.01
4.11,8.74,1.36,0.02,0.06,0.01
4.13,8.71,1.45,0.02,0.04,0.02
4.23,8.85,1.40,0.02,0.04,0.02
4.24,8.83,1.53,0.03,0.04,0.02
4.21,8.87,1.48,0.02,0.05,0.02
4.30,8.80,1.42,0.00,0.05,0.02
4.24,8.78,1.47,-0.01,0.06,0.02
4.24,8.81,1.43,-0.01,0.05,0.02
4.26,8.66,1.49,-0.01,0.04,0.01
4.24,8.58,1.64,-0.02,0.04,0.02
4.22,8.51,1.59,-0.01,0.04,0.02
4.21,8.42,1.56,-0.02,0.02,0.02
4.15,8.40,1.65,-0.01,0.00,0.03
4.12,8.49,1.69,-0.01,-0.03,0.03
4.13,8.41,1.62,0.00,-0.05,0.02
4.22,8.33,1.75,0.01,-0.06,0.02
4.34,8.36,1.75,0.02,-0.07,0.00
4.29,8.39,1.67,0.03,-0.08,-0.01
4.27,8.35,1.70,0.04,-0.09,-0.03
4.28,8.36,1.66,0.05,-0.09,-0.03
4.09,8.48,1.59,0.04,-0.09,-0.03
4.07,8.58,1.58,0.03,-0.11,-0.02
4.03,8.61,1.56,0.02,-0.13,-0.02
4.04,8.72,1.56,0.02,-0.14,-0.02
4.19,8.72,1.53,0.02,-0.16,-0.03
4.22,8.79,1.47,0.02,-0.16,-0.02
4.31,8.91,1.50,0.03,-0.16,-0.03
4.27,8.79,1.50,0.03,-0.15,-0.03
4.32,8.80,1.50,0.01,-0.14,-0.02
4.23,8.69,1.49,0.01,-0.14,-0.01
4.28,8.63,1.41,0.02,-0.13,0.00
4.39,8.50,1.53,0.02,-0.14,0.01
4.40,8.59,1.46,0.03,-0.14,-0.00
4.41,8.58,1.46,0.03,-0.14,-0.02
4.43,8.54,1.49,0.02,-0.13,-0.03
4.38,8.66,1.45,0.01,-0.12,-0.03
4.33,8.71,1.49,-0.00,-0.11,-0.03
4.34,8.70,1.36,-0.01,-0.12,-0.03
4.38,8.63,1.40,-0.02,-0.13,-0.02
4.46,8.64,1.45,-0.02,-0.13,-0.02
4.55,8.57,1.48,-0.01,-0.13,-0.03
4.58,8.42,1.47,-0.00,-0.13,-0.03
4.52,8.52,1.40,0.01,-0.12,-0.04
4.53,8.61,1.45,0.02,-0.11,-0.03
4.50,8.64,1.36,0.02,-0.11,-0.02
17.27,7.94,7.54,-1.21,0.21,-2.43
16.13,7.56,7.30,-1.19,0.35,-2.63
14.31,7.92,6.17,-1.29,0.51,-2.81
12.54,8.13,4.43,-1.62,0.42,-3.00
10.72,8.17,3.31,-2.09,0.14,-3.20
7.24,6.49,3.27,-2.39,-0.17,-3.25
3.81,4.12,3.39,-2.48,-0.37,-3.14
0.38,1.25,3.54,-2.34,-0.45,-2.95
-3.51,-1.02,3.34,-1.96,-0.37,-2.85
-8.49,-3.07,4.32,-1.31,-0.20,-2.83
-12.75,-3.93,1.97,-0.48,0.14,-2.73
-16.94,-3.61,2.13,0.33,0.44,-3.01
-19.58,0.64,-2.57,1.48,0.60,-3.87
-19.61,-3.39,0.71,2.55,0.50,-4.37
-19.61,0.60,-9.06,3.32,0.42,-4.37
-19.61,2.96,-7.64,3.98,0.27,-4.37
-19.61,6.85,-12.85,4.37,-1.72,-3.93
-19.61,16.82,-11.06,4.37,-2.91,-2.54
-11.59,19.61,-9.42,3.95,-3.11,-1.88
-5.00,19.61,-9.21,3.37,-2.62,-1.12
-0.77,19.61,-1.27,2.46,-1.56,-0.56
-6.54,19.61,-3.43,1.16,-0.70,0.29
-6.70,13.69,-3.83,-0.47,-0.09,2.17
-9.16,10.71,-4.34,-1.64,0.22,2.78
-10.99,5.58,-2.83,-1.95,0.51,2.89
-14.16,4.90,-1.38,-2.40,0.48,2.49
-14.22,3.45,-2.27,-2.41,0.67,2.36
-8.89,3.45,-10.61,-2.36,0.74,1.91
-17.50,0.36,-0.98,-1.80,0.08,2.53
-16.94,0.02,-1.55,-1.06,0.06,2.89
-16.60,0.33,-1.09,-0.36,0.05,3.17
-16.17,1.01,-2.60,0.17,-0.22,3.56
-14.80,1.86,-2.46,0.79,-0.12,3.62
-14.37,1.96,-1.68,1.25,0.16,3.66
-12.89,1.99,-2.15,1.74,0.73,3.71
-11.15,3.34,-3.00,2.14,1.03,3.76
-9.39,4.83,-3.60,2.29,1.26,3.76
-7.60,6.83,-3.32,2.12,1.63,3.71
-5.17,8.92,-2.94,1.67,1.98,3.55
-3.45,13.40,-4.14,0.75,2.31,3.33
0.69,10.13,-1.34,0.23,2.26,2.91
-2.14,10.62,0.13,-0.26,2.34,2.49
0.21,10.35,0.33,-0.50,2.39,2.39
2.85,6.92,2.49,-0.59,1.99,2.08
5.83,7.53,3.16,-0.70,1.92,2.00
8.37,7.03,5.21,-0.63,1.76,1.72
9.40,7.41,5.29,-0.66,1.65,1.35
10.25,6.85,7.19,-0.66,1.63,1.12
11.88,6.70,7.76,-0.69,1.56,0.90
14.04,6.34,8.41,-0.71,1.21,0.74
16.05,5.23,10.20,-0.66,1.07,0.64
16.63,4.44,11.58,-0.35,1.16,0.48
15.43,2.91,12.21,-0.03,1.43,0.39
15.62,5.32,13.02,0.40,1.53,0.19
14.12,5.29,13.42,0.90,1.65,-0.25
11.95,6.48,13.07,1.24,1.64,-0.71
9.88,8.40,12.79,1.36,1.49,-1.46
6.25,4.64,9.00,1.15,0.69,-1.22
6.24,7.22,9.34,1.05,-0.19,-0.96
5.03,7.15,7.90,1.11,-0.76,-0.62
5.35,8.04,7.62,0.94,-1.33,-0.11
6.53,8.09,7.23,0.74,-1.42,0.39
6.88,8.69,5.80,0.55,-1.51,0.64
7.38,9.06,5.00,0.38,-1.57,0.73
7.41,8.48,4.52,0.21,-1.38,0.69
7.58,9.34,2.98,0.00,-1.29,0.65
7.16,8.90,2.70,-0.13,-1.23,0.56
6.74,8.47,1.92,-0.24,-1.14,0.52
6.55,8.44,2.08,-0.36,-1.01,0.55
6.53,8.77,1.76,-0.47,-0.82,0.57
6.44,8.89,1.71,-0.56,-0.62,0.53
6.49,8.75,1.77,-0.70,-0.36,0.52
5.66,8.97,0.94,-0.78,-0.15,0.40
6.16,9.50,1.38,-0.94,-0.08,0.21
5.74,8.88,1.80,-0.94,0.09,-0.06
5.06,8.90,1.57,-1.04,0.18,-0.13
4.46,8.49,1.47,-1.15,0.17,-0.12
4.00,8.09,1.78,-1.21,0.11,-0.05
3.97,7.73,2.22,-1.19,0.06,0.02
4.11,7.40,2.49,-1.06,0.05,0.02
3.99,7.12,2.91,-0.87,0.07,0.02
3.87,6.90,3.06,-0.63,0.09,-0.01
3.82,6.70,2.90,-0.40,0.08,-0.02
3.90,6.67,2.81,-0.21,0.03,-0.01
3.82,6.90,2.82,-0.05,-0.01,-0.02
3.90,7.42,2.83,0.07,-0.08,-0.05
3.91,7.75,2.51,0.13,-0.13,-0.08
3.87,7.88,2.43,0.13,-0.18,-0.07
4.03,8.25,2.53,0.11,-0.19,-0.08
4.15,8.63,2.49,0.07,-0.17,-0.14
4.10,8.53,2.45,0.00,-0.14,-0.18
4.09,8.47,2.52,-0.08,-0.08,-0.18
4.05,8.30,2.68,-0.12,-0.02,-0.13
4.13,8.12,2.88,-0.13,0.02,-0.08
4.27,8.11,2.83,-0.09,0.05,-0.05
4.66,8.39,2.76,-0.02,0.05,-0.03
4.21,7.67,3.03,0.04,0.06,-0.05
4.13,8.21,2.74,0.08,0.05,-0.02
4.18,8.41,2.75,0.10,0.01,-0.01
4.32,8.31,2.76,0.08,0.01,0.01
4.29,8.45,2.73,0.05,0.01,0.02
4.37,8.40,2.83,0.04,-0.01,0.00
4.29,8.19,2.91,0.02,0.01,-0.00
4.36,8.20,2.81,0.02,0.01,-0.01
4.35,8.22,2.85,0.05,0.02,-0.04
4.26,8.39,2.87,0.06,0.02,-0.05
4.26,8.35,2.75,0.06,0.04,-0.05
4.05,8.26,2.76,0.05,0.04,-0.02
4.13,8.27,2.77,0.07,0.05,0.01
4.10,8.23,2.66,0.10,0.06,0.01
4.14,8.49,2.71,0.11,0.07,0.02
4.19,8.38,2.71,0.10,0.08,0.04
4.16,8.52,2.63,0.10,0.06,0.03
4.26,8.46,2.70,0.09,0.05,0.02
4.28,8.28,2.73,0.08,0.06,0.03
4.23,8.30,2.76,0.06,0.06,0.04
4.31,8.28,2.79,0.05,0.06,0.03
4.32,8.21,2.91,0.05,0.08,0.01
4.30,8.14,2.80,0.06,0.09,-0.02
4.05,8.22,2.86,0.05,0.10,-0.01
3.97,8.05,2.79,0.05,0.09,0.03
3.89,8.25,2.99,0.07,0.06,0.02
3.91,8.42,2.95,0.09,0.05,0.02
3.76,8.68,2.91,0.08,0.04,0.03
3.74,8.67,2.75,0.04,-0.01,0.06
3.90,8.51,2.80,-0.00,-0.05,0.09
4.01,8.39,2.89,0.00,-0.07,0.09
4.15,8.20,2.81,0.02,-0.09,0.08
4.31,8.19,2.92,0.05,-0.07,0.06
4.33,8.11,2.91,0.09,-0.05,0.04
4.32,8.14,2.89,0.10,-0.04,0.01
4.11,8.32,2.93,0.09,-0.02,-0.00
4.03,8.51,2.71,0.06,-0.02,0.01
3.98,8.47,2.63,0.01,-0.04,0.02
4.01,8.45,2.67,-0.03,-0.07,0.03
4.10,8.38,2.82,-0.04,-0.08,0.04
4.20,8.36,2.86,-0.02,-0.08,0.04
4.29,8.35,2.94,0.01,-0.06,0.04
4.25,8.33,2.83,0.05,-0.04,0.04
4.30,8.23,2.67,0.07,-0.03,0.05
4.36,8.20,2.74,0.07,-0.02,0.06
4.50,8.16,2.86,0.07,-0.01,0.04
4.45,8.17,2.72,0.05,-0.01,0.01
4.47,8.14,2.72,0.02,-0.01,-0.02
4.33,8.26,2.74,-0.02,-0.01,-0.04
4.37,8.27,2.65,-0.06,-0.03,-0.05
4.22,8.28,2.82,-0.10,-0.04,-0.04
4.26,8.16,2.79,-0.11,-0.05,-0.01
4.37,8.14,2.91,-0.08,-0.07,-0.00
4.41,8.09,2.95,-0.02,-0.06,-0.01
4.40,8.03,2.93,0.03,-0.05,-0.01
4.38,8.15,2.82,0.08,-0.02,-0.01
4.33,8.30,2.84,0.10,-0.01,-0.01
4.28,8.28,2.67,0.09,-0.01,-0.01
4.28,8.41,2.66,0.07,-0.02,-0.01
4.28,8.40,2.71,0.02,-0.03,-0.01
4.29,8.41,2.66,-0.02,-0.04,-0.02
4.38,8.36,2.70,-0.04,-0.04,-0.04
4.31,8.38,2.76,-0.05,-0.03,-0.05
4.23,8.44,2.78,-0.04,-0.03,-0.04
4.25,8.35,2.82,-0.04,-0.03,-0.02
4.23,8.38,2.84,-0.02,-0.03,-0.01
4.30,8.36,2.81,0.00,-0.03,-0.01
4.22,8.36,2.83,0.02,-0.02,-0.01
4.21,8.30,2.82,0.03,-0.02,-0.01
4.28,8.19,2.84,0.03,-0.02,-0.01
4.32,8.21,2.78,0.03,-0.02,-0.01
4.29,8.20,2.69,0.02,-0.02,-0.02
4.24,8.22,2.84,0.00,-0.03,-0.03
4.25,8.17,2.68,-0.01,-0.03,-0.03
4.26,8.18,2.72,-0.02,-0.04,-0.03
4.26,8.20,2.81,-0.03,-0.04,-0.03
4.24,8.20,2.91,-0.02,-0.03,-0.03
4.25,8.15,2.89,-0.02,-0.03,-0.02
4.27,8.04,2.86,-0.01,-0.03,-0.02
4.26,8.08,2.87,0.00,-0.04,-0.03
4.35,8.14,2.80,0.02,-0.04,-0.04
4.34,8.21,2.72,0.02,-0.05,-0.04
4.32,8.29,2.67,0.01,-0.05,-0.03
4.44,8.27,2.75,0.01,-0.04,-0.03
4.35,8.26,2.79,-0.00,-0.03,-0.03
4.38,8.37,2.84,-0.01,-0.02,-0.03
4.35,8.41,2.77,-0.02,-0.02,-0.04
4.29,8.37,2.84,-0.02,-0.02,-0.05
4.19,8.34,2.77,-0.02,-0.02,-0.03
4.30,8.32,2.75,-0.02,-0.03,-0.00
4.27,8.36,2.77,-0.01,-0.04,0.02
4.35,8.39,2.86,0.00,-0.05,0.02
4.31,8.39,2.80,0.01,-0.04,0.02
4.30,8.37,2.77,0.01,-0.04,0.03
4.31,8.33,2.73,-0.00,-0.04,0.03
4.39,8.34,2.84,-0.01,-0.04,0.03
4.39,8.18,2.72,-0.01,-0.03,0.03
4.44,8.14,2.81,-0.01,-0.02,0.02
4.39,8.08,2.86,-0.00,-0.01,0.01
4.29,8.11,2.71,0.00,-0.01,0.01
4.29,8.12,2.80,0.00,-0.01,0.01
4.24,8.23,2.78,0.01,-0.00,0.01
4.17,8.26,2.78,0.01,-0.00,0.02
4.11,8.26,2.74,0.03,-0.00,0.03
15.73,6.80,5.86,-0.65,-0.37,-2.10
14.93,6.85,5.19,-1.11,-0.38,-2.36
13.13,6.35,4.63,-1.57,-0.38,-2.71
11.16,5.22,4.88,-1.76,-0.29,-3.21
7.95,3.97,5.15,-1.52,-0.13,-3.78
4.54,2.59,4.72,-1.03,-0.06,-4.22
0.45,1.50,3.95,-0.48,-0.12,-4.36
-4.22,1.12,2.16,-0.07,-0.35,-4.14
-9.57,0.28,1.34,0.01,-0.50,-3.29
-13.38,1.17,-1.19,0.07,-0.73,-2.61
-13.80,1.80,-1.48,-0.05,-0.68,-2.09
-13.80,3.35,-3.11,0.04,-0.85,-1.86
-19.50,4.77,1.78,0.86,-0.52,-2.02
-19.61,2.92,2.01,1.78,0.14,-2.75
-19.61,3.19,-5.07,3.26,0.53,-3.46
-19.61,7.93,-8.01,4.07,-0.27,-3.30
-19.53,11.51,-9.56,4.21,-1.21,-3.15
-14.89,16.30,-7.17,3.75,-1.33,-2.87
-10.87,19.61,-5.37,2.73,-1.31,-2.54
-6.66,19.61,-4.60,1.45,-0.75,-2.36
-7.92,19.01,-4.30,0.18,-0.47,-2.02
-8.96,15.28,-4.80,-1.09,-0.37,-0.97
-8.19,11.60,-3.08,-1.87,-0.21,0.05
-6.47,9.27,-1.30,-2.11,-0.07,0.71
-7.19,6.21,-0.01,-1.87,0.28,1.14
-8.06,5.11,-0.03,-1.67,0.58,1.43
-9.34,3.95,0.04,-1.44,0.68,1.80
-9.59,4.39,0.94,-1.03,0.87,1.95
-11.56,4.30,0.01,-0.67,1.06,2.16
-13.27,4.39,-0.71,-0.42,1.07,2.44
-14.36,4.72,-1.44,-0.11,0.98,2.75
-15.02,5.04,-2.66,0.25,0.82,3.02
-15.71,5.71,-2.50,0.65,0.78,3.29
-16.38,6.17,-3.48,0.89,0.86,3.67
-15.28,6.77,-4.24,0.94,0.83,3.99
-13.62,7.66,-3.86,0.93,0.90,3.97
-11.00,7.92,-3.34,0.95,1.23,3.68
-8.53,8.00,-3.05,0.96,1.59,3.27
-6.69,8.19,-2.23,0.90,1.99,2.84
-5.07,8.62,-1.28,0.72,2.30,2.49
-3.40,9.64,-0.66,0.38,2.61,2.38
-1.26,9.33,0.33,-0.09,2.63,2.27
0.04,8.35,1.47,-0.64,2.60,2.27
1.01,7.85,1.76,-1.07,2.34,2.30
2.53,8.20,2.90,-1.36,2.02,2.27
5.48,7.98,3.88,-1.63,1.65,2.20
8.37,7.21,6.35,-1.65,1.41,2.00
10.07,7.06,7.86,-1.37,1.46,1.58
10.49,6.98,8.59,-0.97,1.50,1.20
11.78,6.34,8.93,-0.49,1.34,0.78
11.81,4.70,9.16,0.14,1.05,0.49
12.01,4.54,9.38,0.67,0.93,0.37
11.07,5.51,9.66,0.91,0.94,0.46
11.44,6.81,10.01,1.02,1.07,0.42
10.69,7.31,9.13,1.14,1.12,0.24
9.05,6.10,7.71,1.04,1.09,0.42
8.14,7.00,8.77,1.08,0.78,0.21
8.77,8.14,8.09,1.27,0.51,0.03
7.13,7.92,7.59,1.44,0.25,-0.09
6.97,9.29,6.11,1.39,-0.06,-0.11
5.84,8.75,5.81,0.97,-0.28,0.16
6.60,8.58,7.07,0.50,-0.39,0.40
6.34,8.20,7.65,0.10,-0.25,0.47
6.79,9.01,8.09,-0.36,-0.24,0.42
6.93,8.20,7.68,-0.82,-0.06,0.38
5.08,6.86,7.49,-1.17,0.05,0.30
5.55,7.81,6.29,-1.15,-0.24,-0.05
4.66,6.87,5.81,-1.02,-0.47,-0.20
4.77,7.05,5.64,-0.95,-0.64,-0.21
4.82,7.11,5.33,-0.86,-0.67,-0.14
4.73,7.64,5.08,-0.79,-0.63,-0.04
4.95,8.28,5.06,-0.67,-0.56,0.02
4.61,8.32,4.53,-0.56,-0.47,-0.01
4.82,8.55,4.15,-0.49,-0.37,0.01
3.72,8.32,3.63,-0.44,-0.40,0.08
3.82,8.05,2.86,-0.35,-0.54,0.16
4.21,8.20,2.99,-0.19,-0.58,0.21
4.01,8.28,2.35,-0.05,-0.64,0.25
3.87,8.51,2.27,0.02,-0.69,0.27
3.76,8.32,2.31,0.06,-0.70,0.28
3.79,7.84,2.10,0.07,-0.66,0.35
4.22,8.28,2.18,0.10,-0.61,0.34
3.98,7.93,2.15,0.09,-0.52,0.31
4.01,7.86,2.22,0.04,-0.41,0.36
4.17,8.05,2.32,0.00,-0.32,0.33
4.02,8.20,2.22,-0.07,-0.25,0.26
3.81,7.63,2.43,-0.20,-0.16,0.28
3.98,8.51,2.47,-0.24,-0.18,0.05
3.94,8.22,2.42,-0.30,-0.16,-0.06
3.71,7.73,2.66,-0.32,-0.12,-0.10
3.84,7.87,2.47,-0.31,-0.14,-0.07
3.85,8.02,2.65,-0.25,-0.14,-0.04
3.93,7.69,2.90,-0.13,-0.09,-0.02
4.00,7.95,2.81,-0.03,-0.05,-0.01
4.21,8.21,2.81,0.07,-0.02,-0.04
4.22,8.17,2.73,0.14,0.05,-0.05
4.17,8.16,2.71,0.19,0.10,-0.04
4.02,8.13,2.53,0.22,0.13,-0.01
3.89,8.10,2.68,0.23,0.13,0.03
3.76,8.31,2.54,0.22,0.12,0.07
3.78,8.53,2.39,0.15,0.06,0.06
3.91,8.92,2.43,0.05,0.00,0.03
4.00,8.96,2.46,-0.02,-0.03,-0.03
3.92,8.70,2.52,-0.10,-0.05,-0.03
3.99,8.46,2.81,-0.14,-0.05,0.00
4.25,8.49,2.97,-0.12,-0.04,-0.02
4.15,8.16,3.03,-0.08,-0.01,-0.03
4.07,8.17,3.01,-0.03,0.01,-0.03
4.03,8.17,3.14,0.05,0.01,-0.04
3.97,8.04,3.09,0.11,-0.01,-0.05
3.99,8.09,2.96,0.14,-0.03,-0.03
3.93,8.31,3.02,0.17,-0.06,-0.01
3.89,8.04,3.19,0.19,-0.06,0.04
4.02,8.54,3.18,0.21,-0.05,0.03
4.16,8.82,3.07,0.20,-0.04,0.03
3.87,8.97,3.00,0.16,-0.03,0.02
3.89,9.12,2.83,0.09,-0.05,0.01
3.62,9.11,2.87,0.00,-0.09,0.02
3.50,8.96,2.77,-0.08,-0.13,0.06
3.45,8.70,2.81,-0.16,-0.21,0.09
3.45,8.44,2.95,-0.18,-0.27,0.10
3.58,8.17,3.12,-0.15,-0.30,0.09
3.64,7.91,3.14,-0.09,-0.32,0.08
3.73,7.78,3.01,-0.02,-0.34,0.05
3.81,7.58,3.12,0.07,-0.34,0.02
3.85,7.68,2.92,0.14,-0.36,0.02
3.86,7.79,2.73,0.19,-0.38,0.00
4.07,7.99,2.65,0.23,-0.39,-0.01
4.16,8.16,2.54,0.25,-0.38,-0.03
4.33,8.39,2.47,0.25,-0.34,-0.02
4.29,8.71,2.32,0.22,-0.29,-0.01
4.45,8.97,2.22,0.18,-0.24,-0.01
4.37,8.98,2.19,0.13,-0.20,0.02
4.39,9.00,2.21,0.10,-0.16,-0.01
4.42,9.05,2.00,0.05,-0.12,0.01
4.39,8.78,2.05,-0.00,-0.09,0.03
4.40,8.86,1.99,-0.03,-0.09,0.03
4.50,8.78,2.13,-0.05,-0.06,0.02
4.39,8.72,2.10,-0.07,-0.04,0.02
4.30,8.48,2.21,-0.08,-0.04,0.04
4.26,8.35,2.26,-0.06,-0.03,0.05
4.27,8.21,2.30,-0.00,-0.05,0.05
4.26,8.06,2.38,0.08,-0.05,0.06
4.17,7.89,2.50,0.17,-0.04,0.08
4.14,7.85,2.41,0.25,-0.05,0.09
4.18,8.02,2.32,0.30,-0.05,0.09
4.24,8.25,2.24,0.32,-0.04,0.07
4.20,8.37,2.19,0.30,-0.03,0.03
4.12,8.51,2.12,0.25,-0.02,-0.00
4.18,8.57,2.14,0.16,-0.01,0.00
4.17,8.63,2.11,0.08,-0.01,-0.00
4.15,8.59,2.11,-0.00,-0.00,0.00
4.25,8.48,2.22,-0.04,-0.00,-0.00
4.22,8.55,2.23,-0.05,0.00,-0.01
4.21,8.43,2.26,-0.03,-0.00,-0.01
4.17,8.37,2.28,0.01,0.00,-0.00
4.26,8.43,2.49,0.03,0.02,0.02
4.35,8.32,2.42,0.05,0.02,0.03
4.39,8.23,2.25,0.05,0.02,0.02
4.37,8.30,2.33,0.05,0.02,0.00
4.47,8.33,2.31,0.03,0.02,-0.03
4.42,8.34,2.29,0.00,0.02,-0.05
4.43,8.40,2.25,-0.01,0.03,-0.05
4.32,8.44,2.28,-0.04,0.04,-0.06
4.27,8.57,2.38,-0.07,0.03,-0.04
4.25,8.48,2.40,-0.08,0.01,-0.05
4.29,8.44,2.37,-0.07,0.01,-0.05
4.29,8.37,2.45,-0.05,0.00,-0.04
4.26,8.38,2.39,-0.04,0.00,-0.02
4.27,8.51,2.47,-0.02,-0.00,0.00
4.36,8.51,2.44,0.02,-0.00,-0.01
4.19,8.49,2.41,0.03,0.00,-0.01
4.19,8.56,2.41,0.03,0.00,0.00
4.22,8.55,2.41,0.03,-0.01,-0.00
4.23,8.59,2.39,0.01,-0.01,-0.02
4.10,8.46,2.34,0.00,-0.01,-0.02
4.03,8.56,2.36,-0.03,-0.03,-0.01
4.07,8.54,2.39,-0.06,-0.05,-0.02
4.13,8.46,2.39,-0.07,-0.06,-0.03
4.12,8.31,2.49,-0.07,-0.06,-0.04
4.11,8.26,2.47,-0.06,-0.06,-0.04
4.13,8.19,2.55,-0.04,-0.07,-0.02
4.26,8.21,2.54,-0.00,-0.06,-0.03
4.20,8.15,2.45,0.04,-0.05,-0.03
4.21,8.30,2.52,0.07,-0.05,-0.03
4.17,8.35,2.43,0.07,-0.05,-0.03
4.15,8.37,2.23,0.06,-0.08,-0.03
4.22,8.39,2.30,0.04,-0.11,-0.04
4.30,8.26,2.13,0.03,-0.13,-0.04
4.24,8.12,2.32,0.03,-0.14,-0.02
4.41,8.19,2.25,0.05,-0.13,-0.01
4.53,8.26,2.29,0.07,-0.11,-0.00
4.44,8.36,2.34,0.08,-0.10,-0.01
4.43,8.43,2.28,0.07,-0.09,-0.01
4.46,8.53,2.17,0.05,-0.09,-0.00
4.44,8.53,2.14,0.04,-0.09,-0.02
4.47,8.58,2.17,0.03,-0.09,-0.03
4.38,8.62,2.27,0.02,-0.07,-0.03
4.36,8.60,2.25,0.01,-0.05,-0.03
4.34,8.65,2.31,-0.01,-0.04,-0.03
-16.86,4.17,-5.70,2.71,0.57,-2.57
-14.49,5.56,-5.00,2.44,0.51,-2.58
-13.97,6.46,-2.66,2.16,0.91,-2.65
-12.16,9.31,-2.37,1.20,1.32,-2.21
-12.05,12.13,-1.14,0.20,1.48,-2.24
-12.53,10.10,-0.47,-0.87,1.46,-1.88
-12.17,8.84,0.89,-1.30,1.14,-1.69
-12.64,7.73,1.35,-1.23,0.78,-1.36
-12.60,6.73,1.67,-0.94,0.30,-0.83
-12.84,5.70,2.20,-0.49,-0.06,-0.21
-12.81,5.35,0.91,-0.23,-0.38,0.54
-11.93,6.06,0.42,-0.01,-0.67,1.23
-12.64,5.37,-0.97,0.09,-0.76,1.85
-12.50,4.82,-1.24,0.16,-0.76,2.42
-13.20,4.44,-0.78,0.45,-0.60,2.71
-14.56,4.33,-2.92,0.65,-0.53,3.02
-15.21,4.31,-3.99,0.60,-0.62,3.42
-14.43,5.03,-4.86,0.36,-0.79,3.70
-13.78,5.28,-3.97,0.08,-0.95,4.03
-12.74,5.09,-3.11,-0.03,-0.77,4.15
-12.21,4.81,-3.28,0.08,-0.47,4.05
-12.02,4.32,-3.15,0.33,-0.22,3.91
-10.36,4.51,-2.71,0.65,0.05,3.67
-8.54,4.95,-2.17,0.86,0.30,3.51
-6.49,6.68,-1.76,0.91,0.46,3.40
-4.56,7.48,-1.38,0.82,0.49,3.32
-3.07,8.09,-1.18,0.57,0.29,3.34
-1.01,8.22,-0.55,0.10,0.06,3.41
1.29,7.77,0.34,-0.42,-0.09,3.36
3.49,7.55,2.11,-0.81,-0.09,3.06
7.33,7.62,4.44,-1.01,0.22,2.54
10.52,7.71,7.42,-0.74,0.55,1.84
12.42,7.22,7.84,-0.33,0.87,1.26
13.20,6.49,7.96,0.01,0.98,1.00
12.79,5.65,7.95,0.34,0.97,1.04
13.30,5.45,7.98,0.68,0.91,1.18
13.16,5.16,7.91,1.03,0.78,1.18
14.08,5.04,8.14,1.30,0.67,1.05
15.17,5.74,9.38,1.37,0.85,0.84
13.89,6.31,11.03,1.55,1.23,0.35
12.66,8.26,9.79,1.67,1.25,-0.20
11.01,7.53,9.14,1.53,1.07,-0.48
11.15,9.23,8.44,1.38,0.54,-0.65
8.44,6.60,8.01,1.21,0.37,-0.64
8.63,7.72,6.99,1.18,-0.21,-0.48
7.56,7.15,6.81,1.24,-0.55,-0.35
8.09,8.06,6.96,1.26,-0.84,-0.21
8.03,8.02,7.38,1.09,-0.67,0.09
8.88,8.93,8.11,0.63,-0.25,0.33
8.51,10.02,8.34,0.13,0.39,0.35
7.03,10.42,6.87,-0.32,0.70,0.07
5.57,9.88,5.36,-0.72,0.61,-0.22
4.36,9.22,4.57,-1.03,0.27,-0.23
3.65,8.87,4.47,-1.19,-0.09,-0.17
4.16,9.09,4.18,-1.19,-0.35,-0.09
3.69,8.75,3.68,-1.10,-0.57,0.00
4.04,8.45,3.51,-1.03,-0.60,0.17
4.45,8.26,4.34,-0.92,-0.58,0.29
4.56,7.94,4.58,-0.65,-0.40,0.31
3.92,7.30,3.47,-0.34,-0.27,0.37
3.86,7.08,2.98,-0.14,-0.21,0.37
3.60,7.38,2.44,0.00,-0.24,0.38
3.12,7.72,2.20,0.08,-0.32,0.31
3.16,8.29,1.69,0.09,-0.40,0.22
3.18,8.31,1.64,0.00,-0.51,0.08
3.00,8.45,1.81,-0.09,-0.56,0.00
3.18,7.98,2.09,-0.16,-0.56,0.01
3.37,7.78,2.35,-0.15,-0.49,0.01
3.69,7.81,2.60,-0.11,-0.39,0.01
3.73,7.45,2.95,-0.01,-0.26,0.04
3.76,7.32,3.21,0.11,-0.11,0.10
3.70,7.72,2.96,0.21,-0.02,0.13
3.58,7.94,2.88,0.25,0.01,0.12
3.46,8.23,2.80,0.25,-0.01,0.09
3.47,8.55,2.87,0.21,-0.04,0.04
3.40,8.74,2.75,0.14,-0.10,-0.00
3.50,9.11,3.01,0.07,-0.10,-0.07
3.43,9.01,3.06,0.03,-0.08,-0.12
3.34,9.12,3.09,0.00,-0.06,-0.12
3.31,9.12,3.10,-0.01,-0.03,-0.07
3.32,9.18,3.00,0.03,-0.04,-0.03
3.24,8.85,3.00,0.08,-0.05,0.02
3.48,8.85,2.94,0.12,-0.06,0.08
3.62,8.74,2.87,0.15,-0.06,0.11
3.62,8.45,2.83,0.16,-0.09,0.12
3.62,8.63,2.86,0.17,-0.08,0.13
3.66,8.79,2.60,0.15,-0.09,0.10
3.55,8.91,2.57,0.09,-0.10,0.07
3.61,9.01,2.67,0.03,-0.10,0.03
3.67,8.80,2.60,-0.02,-0.08,-0.01
3.61,8.63,2.70,-0.06,-0.05,-0.02
3.65,8.51,2.69,-0.08,-0.02,0.01
3.65,8.20,2.87,-0.06,0.02,0.05
