acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
3.16,19.61,-13.59,-2.85,1.73,0.55
1.13,19.61,-11.26,-3.49,2.36,-0.61
-3.21,19.61,-9.43,-4.37,3.43,0.62
0.07,19.61,-8.64,-4.37,2.92,0.51
-4.71,14.09,-3.62,-4.37,2.93,1.19
-8.15,11.25,0.11,-3.88,2.35,2.24
-6.73,9.18,-3.49,-4.06,2.07,2.73
-5.96,6.23,-1.14,-3.94,1.88,3.09
-3.70,6.15,-2.85,-3.95,1.43,2.99
-3.71,3.61,-1.50,-4.24,0.88,2.69
-2.99,1.51,-0.10,-4.17,0.63,2.69
-1.77,-0.77,0.32,-4.08,0.48,2.89
-0.40,-1.27,1.65,-3.86,0.38,2.81
-0.32,-4.07,2.29,-3.37,0.30,2.83
0.43,-5.07,1.43,-2.85,0.38,2.67
1.16,-4.36,1.50,-2.22,-0.07,2.48
1.69,-3.41,3.56,-1.58,0.14,1.96
1.71,-3.08,0.01,-1.12,-0.04,1.32
1.19,-4.27,-0.80,-0.81,-0.39,0.77
0.26,-4.97,0.03,-0.79,-0.54,0.73
1.59,-6.06,0.14,-0.62,-0.48,0.52
1.18,-6.37,-0.85,-0.34,-0.59,0.15
2.12,-6.99,0.33,0.19,-0.94,-0.29
1.43,-8.18,0.14,0.48,-0.89,-0.80
1.63,-8.54,-0.41,0.75,-0.83,-1.22
1.08,-9.21,0.48,1.07,-0.71,-1.60
1.16,-7.81,0.00,1.23,-0.75,-2.06
0.20,-7.22,0.69,1.36,-0.91,-2.68
0.15,-7.25,1.00,1.49,-1.18,-3.23
0.01,-6.19,1.16,1.84,-1.51,-3.79
0.11,-6.37,0.60,2.27,-1.80,-4.31
0.17,-5.95,0.54,2.80,-1.93,-4.37
0.24,-4.29,0.51,3.35,-1.87,-4.37
0.10,-1.69,-0.80,3.85,-1.66,-4.37
-0.79,1.83,-2.13,4.27,-1.38,-4.37
-2.57,6.05,-3.66,4.37,-1.04,-4.37
-3.08,5.81,-6.82,4.37,-0.74,-3.56
-8.20,14.27,-10.86,4.37,-0.43,-2.61
-8.67,19.61,-16.05,4.37,-0.46,-1.43
-7.86,19.61,-19.61,4.37,-0.46,-0.73
-0.43,19.61,-18.50,3.50,-1.09,-1.33
-0.14,19.61,-17.36,2.34,-0.98,-1.88
0.51,19.61,-15.93,0.85,-0.99,-1.78
1.63,19.61,-12.09,-0.16,-0.52,-1.50
-2.76,19.61,-19.61,-0.75,0.24,-1.64
0.90,19.34,-11.28,-0.69,0.51,-1.38
-0.43,16.64,-6.84,-1.40,0.57,-1.14
1.14,12.89,-7.09,-1.14,0.01,-0.77
-3.48,11.90,-3.85,-0.90,0.12,-0.48
-2.35,11.79,-4.51,-0.47,0.51,0.10
-1.99,11.02,-4.15,-0.28,0.34,0.35
-2.33,10.40,-4.17,-0.15,0.30,0.47
-2.17,10.26,-4.05,-0.11,0.29,0.51
-1.77,10.47,-4.31,-0.11,0.26,0.51
-1.51,10.43,-4.17,-0.18,0.15,0.45
-1.48,9.66,-4.58,-0.24,0.06,0.36
-1.76,8.68,-4.27,-0.32,-0.02,0.46
-1.12,8.15,-4.18,-0.36,-0.04,0.61
-0.76,7.98,-3.65,-0.28,0.05,0.69
-1.09,7.84,-3.92,-0.15,0.04,0.76
0.86,19.61,-13.29,-0.86,1.90,0.95
-0.32,19.61,-14.38,-1.40,2.13,1.03
-1.64,19.61,-14.64,-1.70,2.15,1.22
-2.41,19.61,-13.95,-1.92,2.14,1.45
-2.97,19.61,-12.21,-2.18,2.12,1.74
-3.11,17.21,-10.35,-2.55,2.18,2.08
-3.81,13.63,-8.97,-2.94,2.25,2.43
-4.52,10.50,-7.94,-3.36,2.20,2.74
-4.79,7.62,-6.46,-3.61,2.06,2.96
-4.26,4.87,-5.29,-3.82,1.93,3.01
-3.38,2.58,-3.62,-3.99,1.88,2.93
-2.25,0.90,-2.74,-4.08,1.77,2.78
-1.78,-0.82,-2.67,-4.18,1.37,2.54
-1.96,-2.50,-2.90,-3.99,0.84,1.57
-5.24,-3.17,2.12,-3.73,0.71,1.62
-0.77,-6.78,1.71,-3.55,0.48,1.87
-0.63,-5.59,2.05,-3.11,0.18,1.98
0.83,-5.91,2.19,-2.74,-0.30,1.76
1.31,-5.51,3.97,-2.32,-0.21,1.50
1.30,-5.89,3.07,-1.88,-0.31,1.19
0.95,-6.31,2.97,-1.53,-0.54,0.77
0.43,-9.26,2.50,-1.15,-0.73,0.69
0.45,-7.18,0.18,-0.67,-0.96,0.22
0.74,-9.45,0.27,-0.25,-1.33,-0.31
0.02,-10.38,-1.02,0.07,-1.50,-0.68
-0.18,-10.50,-1.82,0.15,-1.71,-0.98
0.57,-9.91,-1.79,0.16,-1.58,-1.37
2.00,-9.21,-1.71,0.16,-1.21,-2.06
1.58,-8.40,-1.40,0.25,-0.96,-2.91
1.22,-8.37,-0.02,0.67,-0.77,-3.75
-0.12,-8.98,0.57,1.32,-0.63,-4.37
-1.54,-9.14,1.14,2.07,-0.59,-4.37
-2.83,-8.43,0.02,2.79,-0.64,-4.37
-3.66,-7.18,-0.63,3.36,-0.88,-4.37
-4.45,-5.34,-1.13,3.73,-1.13,-4.37
-4.25,-1.73,-2.85,3.74,-1.29,-4.37
-3.36,2.31,-3.95,3.66,-1.43,-4.37
-3.04,6.01,-2.99,3.66,-1.23,-4.37
-6.95,13.54,-5.59,4.37,-0.98,-4.37
-10.89,19.61,-8.61,4.37,-0.79,-4.37
-5.73,19.61,-19.61,4.37,-0.59,3.23
5.06,19.61,-19.61,4.37,-1.83,3.00
5.74,19.61,-19.61,2.35,-1.50,1.82
7.94,19.61,-19.61,-0.41,-0.27,0.81
8.74,19.61,-19.61,-1.83,0.22,0.91
10.57,19.61,-13.92,-2.38,3.19,0.48
9.45,19.61,-16.14,-2.78,4.37,0.00
-10.62,19.61,-19.61,-2.77,4.19,0.72
-1.25,18.27,-11.81,-2.82,4.37,1.58
-3.16,15.42,-12.75,-3.31,4.37,1.58
-3.98,10.01,-13.34,-3.83,3.07,2.21
-7.75,7.01,-8.55,-3.99,2.51,2.57
-6.51,5.63,-7.80,-4.01,2.10,3.24
-5.09,3.98,-3.66,-4.09,2.48,3.81
-3.53,3.26,-2.70,-3.86,2.98,4.09
-2.50,0.70,-1.78,-3.41,3.35,3.76
-3.10,-0.45,-1.66,-3.03,3.10,3.12
-2.68,-0.46,0.25,-2.34,2.70,2.44
-2.20,-2.34,0.75,-1.88,2.38,1.85
-3.00,-2.96,0.44,-1.62,2.06,1.55
-2.57,-4.82,1.19,-1.58,1.77,1.85
-0.95,-2.29,1.21,-1.47,1.41,1.60
-1.08,-3.80,3.45,-1.52,1.38,1.58
-1.22,-3.44,1.83,-1.42,0.87,1.27
-1.15,-3.69,2.30,-1.27,0.44,0.93
-1.23,-4.21,2.05,-1.12,0.04,0.55
-0.87,-4.93,2.38,-1.01,-0.33,0.32
-0.70,-5.55,1.90,-0.83,-0.57,0.07
-1.09,-6.80,1.03,-0.66,-0.85,-0.17
-0.43,-7.13,0.47,-0.41,-1.10,-0.50
-0.40,-7.64,0.16,-0.15,-1.43,-0.82
0.45,-7.29,0.25,0.16,-1.53,-1.25
0.29,-7.14,-0.15,0.42,-1.55,-1.69
0.37,-6.93,-0.09,0.74,-1.55,-2.10
0.09,-7.79,1.06,1.12,-1.42,-2.38
-0.48,-7.97,0.73,1.61,-1.16,-2.60
-1.11,-6.48,0.01,2.02,-1.36,-2.86
-1.52,-6.00,-0.01,2.35,-1.39,-3.16
-1.92,-5.26,-0.71,2.63,-1.54,-3.23
-1.49,-3.85,-0.82,2.94,-1.76,-3.67
-2.14,19.61,-19.61,4.03,-3.36,-0.38
0.84,19.61,-19.61,3.00,-2.41,-0.40
1.93,19.61,-19.31,1.72,-1.93,-0.27
3.79,19.61,-15.92,1.14,-0.98,0.24
5.10,19.61,-13.15,0.57,-0.19,-0.22
3.09,19.61,-12.13,0.13,0.20,-0.88
0.31,17.49,-11.69,-0.09,0.47,-1.05
3.25,10.21,2.06,0.67,0.11,-1.33
-2.13,13.36,-5.63,-0.17,0.92,-0.35
2.72,12.86,-5.18,-0.74,1.46,-0.22
2.00,9.81,-8.25,-0.93,0.92,-0.10
-2.61,8.21,-5.85,-1.11,0.57,0.21
-2.44,8.70,-6.83,-0.95,0.33,0.48
-1.38,8.12,-4.32,-0.89,0.45,0.82
0.45,7.88,-3.73,-0.89,0.33,0.91
-0.39,8.06,-3.67,-0.82,0.21,0.79
0.16,8.73,-3.80,-0.66,-0.16,0.46
0.10,8.84,-3.25,-0.57,-0.14,0.22
0.17,8.33,-4.29,-0.51,-0.30,0.02
-0.32,7.74,-4.58,-0.44,-0.54,-0.09
5.19,19.61,-19.61,-2.30,1.80,1.55
4.47,19.61,-18.34,-4.04,2.22,0.47
2.90,19.61,-15.79,-4.37,2.56,0.00
1.61,19.61,-15.78,-4.37,2.69,-0.17
-0.86,16.85,-12.94,-4.37,2.57,-0.24
-3.36,11.38,-11.76,-4.37,2.31,0.02
-4.11,7.73,-9.93,-4.37,2.10,0.60
-3.84,4.70,-7.92,-4.37,1.86,1.12
-3.25,4.14,-7.62,-4.37,1.69,1.57
-2.72,2.02,-6.64,-4.37,1.21,1.83
-2.96,-1.19,-6.18,-4.37,0.42,1.75
-3.99,-3.78,-3.85,-4.37,0.20,1.51
-3.21,-5.07,-2.75,-4.21,-0.13,1.80
-0.17,-7.17,-0.98,-3.76,-0.24,1.71
0.55,-8.50,1.89,-3.30,-0.09,1.89
0.35,-7.94,2.85,-2.61,0.18,2.00
0.09,-7.35,1.32,-2.24,0.18,1.97
0.04,-6.88,1.29,-2.04,-0.11,1.81
0.73,-7.02,1.89,-1.73,-0.30,1.42
0.51,-8.17,1.80,-1.35,-0.40,0.90
-0.15,-8.24,1.40,-0.99,-0.51,0.52
0.89,-9.41,1.36,-0.71,-0.52,0.13
0.26,-9.23,1.44,-0.29,-0.53,-0.23
-0.46,-9.03,1.40,0.15,-0.61,-0.57
-0.84,-9.25,1.63,0.52,-0.65,-0.74
-1.17,-8.87,1.53,1.02,-0.67,-0.82
-1.19,-7.62,1.21,1.45,-0.82,-1.04
-1.75,-7.62,0.83,1.84,-1.10,-1.22
-1.17,-6.64,0.85,2.12,-1.29,-1.47
-1.38,-5.90,0.56,2.38,-1.33,-1.76
-1.69,-4.67,-0.04,2.56,-1.57,-2.38
-2.03,-5.04,-0.39,2.69,-1.69,-2.81
-2.36,-5.28,-1.15,2.81,-1.83,-3.07
-2.33,-4.80,-1.85,2.94,-2.03,-3.24
-1.73,-3.30,-2.34,3.15,-2.15,-3.38
-1.69,-1.02,-3.14,3.41,-2.18,-3.60
-2.33,2.97,-3.45,3.53,-2.28,-3.74
-3.08,5.83,-3.87,3.68,-2.50,-3.54
-3.81,13.45,-7.64,4.37,-2.78,-3.31
-5.56,19.61,-11.75,4.37,-3.12,-2.44
-5.16,19.61,-19.61,4.37,-3.39,1.19
2.16,19.61,-19.61,4.37,-2.34,1.79
10.81,19.61,-19.61,2.55,-1.77,0.88
12.24,19.61,-19.61,0.69,-0.61,0.52
10.85,19.61,-18.96,-0.88,0.97,0.13
7.11,19.61,-13.92,-1.96,2.82,-0.04
-0.46,19.61,-9.76,-2.45,2.70,-0.21
-5.76,19.61,-18.10,-3.33,2.16,0.40
-4.77,19.61,-10.84,-3.87,2.85,1.67
-4.85,17.51,-13.28,-3.62,3.06,1.78
-2.55,16.59,-10.90,-3.75,3.17,2.42
-1.09,14.89,-8.01,-3.74,3.00,2.42
-2.55,12.94,-8.68,-3.84,3.00,2.31
-5.57,12.51,-8.95,-4.14,2.70,2.47
-4.75,8.08,-5.43,-4.37,2.48,2.56
-3.41,5.87,-5.31,-4.37,2.00,2.53
-3.22,3.77,-5.00,-4.37,1.77,2.36
-2.59,1.11,-3.26,-4.37,1.32,2.26
-2.74,-1.02,-2.02,-4.20,1.06,2.18
-2.18,-2.18,-5.03,-3.88,0.88,2.19
-0.84,-4.40,0.57,-3.10,0.55,2.16
0.10,-4.57,2.98,-2.31,0.76,1.88
1.53,-4.70,0.85,-1.76,0.74,1.61
-0.23,-5.54,1.79,-1.30,0.60,1.53
-0.76,-6.04,0.36,-0.99,0.44,1.58
0.50,-4.75,1.01,-0.92,0.14,1.55
1.04,-4.60,2.15,-0.81,0.04,1.26
1.02,-5.41,1.50,-0.75,-0.05,1.16
1.02,-6.03,0.61,-0.70,-0.23,0.95
-2.25,-7.49,4.20,-0.65,-0.38,0.70
1.13,-8.01,0.59,-0.56,-0.24,0.27
1.64,-9.07,-0.77,-0.23,-0.46,-0.10
-0.17,-8.44,-2.21,-0.13,-0.56,-0.08
3.10,-9.58,-0.57,0.41,-0.32,-0.44
2.84,-9.71,1.09,0.83,-0.31,-1.19
1.00,-7.86,-0.58,1.28,-0.15,-1.63
0.69,-7.85,-1.08,1.35,-0.24,-1.92
0.79,-6.41,-1.20,1.39,-0.28,-2.31
-0.16,-5.85,-1.57,1.34,-0.37,-2.76
-0.53,-5.48,-1.89,1.28,-0.44,-3.15
-3.92,19.61,-16.44,4.37,-1.91,0.60
0.41,19.61,-17.47,4.37,-1.54,0.74
3.62,19.61,-18.36,3.84,-1.79,-0.28
4.28,19.61,-10.50,2.31,-0.57,-0.61
4.66,19.61,-15.31,1.36,-0.22,-1.21
0.62,19.61,-12.85,-0.21,-0.53,-0.52
2.20,19.61,-8.42,-1.30,-0.53,-0.27
1.93,17.47,-6.81,-1.63,-0.35,-0.69
0.99,15.05,-5.86,-1.55,-0.08,-0.75
0.57,14.47,-3.86,-0.99,0.35,-0.53
-0.46,11.62,-4.63,-0.77,0.31,-0.42
-0.38,9.73,-3.60,-0.49,0.14,-0.41
-0.66,9.75,-2.67,-0.02,0.08,-0.38
-0.80,9.05,-2.32,0.14,0.31,-0.20
-0.40,8.81,-3.32,0.20,0.30,0.11
-0.75,9.17,-3.32,0.16,0.24,0.26
-0.60,9.63,-3.66,0.05,0.15,0.24
-0.74,9.45,-3.88,-0.01,-0.01,0.15
-0.27,9.04,-3.27,-0.15,-0.07,0.14
-0.06,8.85,-4.00,-0.24,-0.05,0.12
2.96,19.61,-12.89,-0.16,1.53,1.29
2.94,19.61,-12.48,-0.97,1.88,1.22
1.90,19.61,-11.89,-1.50,2.01,1.37
0.17,19.61,-10.48,-2.13,2.00,1.55
-0.70,17.58,-8.73,-2.63,2.03,1.80
-1.19,14.45,-7.43,-2.87,2.04,1.99
-2.15,11.87,-7.10,-3.09,1.88,2.09
-2.93,9.85,-6.48,-3.37,1.56,2.09
-3.45,7.49,-5.67,-3.63,1.22,2.10
-3.71,5.44,-4.30,-3.90,0.90,2.06
-3.30,3.36,-2.59,-3.85,0.69,2.00
-2.50,0.62,-1.85,-3.65,0.47,1.93
-2.76,-3.86,0.05,-3.24,0.23,2.03
-1.92,-3.35,0.82,-2.66,0.16,2.14
-1.84,-5.46,0.31,-2.25,0.01,2.07
-0.60,-7.36,-0.57,-1.99,-0.25,2.40
-0.18,-8.38,0.35,-1.81,-0.39,2.28
0.16,-7.85,0.58,-1.50,-0.39,2.10
0.79,-8.48,-0.71,-1.28,-0.89,1.76
1.41,-8.25,-0.55,-1.22,-1.07,1.18
2.35,-8.91,0.00,-0.99,-0.96,0.45
1.59,-8.99,0.15,-0.71,-0.77,-0.25
0.94,-9.69,-0.56,-0.44,-0.67,-0.72
0.58,-9.99,0.13,-0.25,-0.44,-1.15
0.03,-10.31,0.10,-0.04,-0.21,-1.48
-0.15,-9.45,0.87,0.26,-0.09,-1.88
-0.14,-8.55,1.53,0.74,-0.02,-2.41
-0.97,-8.52,1.42,1.35,-0.11,-2.94
-1.65,-8.20,1.87,1.98,-0.19,-3.27
-2.32,-7.42,1.77,2.61,-0.26,-3.49
-2.65,-5.90,1.08,2.91,-0.42,-3.67
-2.50,-3.93,0.16,2.90,-0.68,-3.85
-1.65,-1.86,-0.02,2.76,-0.83,-4.12
-0.39,0.02,-0.73,2.62,-1.01,-4.37
0.47,2.07,0.02,2.80,-1.10,-4.37
-0.62,5.73,-1.02,3.48,-1.10,-4.37
-3.49,9.46,-4.14,4.37,-1.20,-4.37
-7.95,16.35,-9.60,4.37,-1.38,-3.47
-10.36,19.61,-18.90,4.37,-1.36,-1.67
-8.74,19.61,-19.61,4.37,-0.75,0.62
1.69,19.61,-19.61,3.91,-2.10,-0.08
3.58,19.61,-19.61,2.03,-0.67,-1.17
3.04,19.61,-19.61,0.09,-0.60,0.36
8.88,19.61,-10.73,-1.86,0.28,0.82
-0.66,19.61,-17.60,-2.32,2.89,0.11
1.40,19.61,-13.27,-2.74,3.68,0.68
-2.67,19.61,-12.18,-3.63,3.61,1.45
-4.06,19.61,-11.73,-3.67,3.14,1.70
-6.74,16.85,-12.17,-3.37,2.06,1.40
-6.94,15.16,-6.15,-3.25,1.71,1.69
-4.37,13.53,-5.79,-3.16,1.82,2.14
-3.08,10.66,-4.93,-3.48,2.02,2.43
-3.77,7.61,-4.96,-3.76,2.15,2.57
-5.15,5.84,-5.22,-3.92,1.69,2.70
-4.98,4.18,-3.96,-3.93,1.35,2.73
-3.61,1.60,-2.55,-3.67,1.23,2.70
-2.08,-0.77,-2.48,-3.25,0.83,2.63
-1.65,-2.78,-1.13,-2.95,0.38,2.55
-1.07,-5.11,0.41,-2.67,0.16,2.66
0.30,-3.61,2.74,-2.14,0.16,2.67
1.00,-4.17,1.38,-1.81,0.38,2.35
-1.26,-6.05,0.56,-1.72,0.15,2.29
0.18,-6.08,-1.15,-1.55,-0.29,2.14
1.43,-5.15,1.86,-1.58,-0.38,1.76
3.57,-6.09,1.37,-1.31,-0.39,1.45
2.99,-6.02,1.50,-1.02,-0.42,1.01
2.35,-7.63,1.00,-0.62,-0.44,0.57
1.98,-7.98,0.50,-0.29,-0.48,0.15
1.29,-8.00,-0.36,-0.06,-0.63,-0.18
0.56,-8.22,-0.37,-0.03,-0.85,-0.43
1.43,-6.86,0.10,0.13,-0.87,-0.88
1.02,-7.60,-0.37,0.37,-0.74,-1.41
0.86,-6.94,-1.25,0.67,-0.74,-1.92
0.97,-6.71,0.78,1.03,-0.56,-2.48
0.47,-6.89,0.94,1.58,-0.44,-2.99
0.24,-6.15,0.37,2.10,-0.54,-3.42
-0.38,-6.26,0.71,2.57,-0.65,-3.61
-0.06,-4.71,0.72,2.93,-0.62,-3.74
0.29,-3.23,0.81,3.09,-0.57,-3.78
1.24,-0.86,1.39,3.09,-0.42,-3.95
0.85,19.61,-18.40,3.78,-2.57,-0.59
-2.38,19.61,-15.34,2.65,-1.91,-1.35
-2.51,19.61,-16.79,1.80,-1.09,-1.47
-3.41,19.61,-16.97,1.13,-0.74,-0.85
-4.51,19.61,-13.29,0.59,-0.94,-0.40
0.63,19.61,-14.58,0.03,-0.48,-0.22
2.98,17.90,-7.06,-1.03,-0.23,-0.57
-0.69,14.26,-7.80,-0.93,0.70,-0.44
-2.18,13.21,-9.89,-0.66,0.85,-0.18
-2.93,11.20,-7.94,-0.54,0.61,-0.09
-1.22,10.75,-5.52,-0.24,0.61,-0.07
-0.37,10.30,-5.36,0.30,0.40,-0.14
-2.22,9.11,-4.66,0.38,0.36,-0.08
-1.93,8.41,-4.95,0.25,0.41,0.29
-0.37,9.65,-4.37,0.05,0.31,0.51
-1.40,9.50,-5.33,-0.26,0.27,0.49
-1.70,9.09,-5.51,-0.60,0.07,0.62
-1.32,9.04,-5.40,-0.70,-0.10,0.56
-0.99,8.52,-4.62,-0.86,-0.19,0.44
-1.01,8.03,-4.63,-0.79,-0.16,0.43
1.09,19.61,-15.76,-1.21,1.68,1.70
0.50,19.61,-13.29,-1.97,1.96,1.76
-0.10,17.44,-10.50,-2.80,2.31,1.76
-1.18,15.31,-8.34,-3.74,2.56,1.70
-2.83,12.48,-6.30,-4.37,2.48,1.63
-4.23,9.65,-4.85,-4.37,2.08,1.53
-4.51,7.07,-3.80,-4.37,1.50,1.36
-3.78,3.72,-2.84,-4.37,0.85,1.12
-3.55,-0.39,0.00,-4.37,0.10,0.98
-2.47,-5.07,1.30,-4.37,-0.48,0.97
-2.09,-10.00,3.28,-3.43,-0.74,1.30
-2.05,-13.44,4.45,-2.28,-0.99,1.81
0.55,-10.97,3.81,-1.28,-0.60,1.82
0.56,-8.46,0.28,-0.52,-0.61,1.48
-0.27,-12.46,-1.98,-0.54,-0.73,1.58
0.78,-10.46,-0.01,-0.65,0.02,1.56
2.26,-9.18,-3.07,-0.61,-0.12,0.98
1.94,-8.44,-2.78,-0.36,-0.38,-0.11
0.74,-11.21,-1.00,-0.35,-0.20,-0.71
1.85,-10.53,0.66,0.16,0.41,-1.14
0.22,-11.30,-0.12,0.58,0.73,-1.64
-2.01,-10.95,0.44,1.15,0.71,-1.64
-1.69,-8.74,0.24,1.76,0.72,-1.89
-2.31,-7.35,0.67,2.24,0.27,-2.14
-3.17,-6.87,0.22,2.69,-0.13,-2.45
-3.87,-5.93,-0.07,3.05,-0.55,-2.60
-3.65,-3.90,0.00,3.29,-0.78,-2.75
-3.28,-1.13,-0.48,3.46,-0.74,-3.01
-3.80,1.38,-1.99,3.46,-0.72,-3.27
-4.86,3.72,-3.36,3.59,-1.13,-3.27
-4.05,8.51,-4.39,4.22,-1.55,-3.18
-5.85,13.21,-5.67,4.37,-1.84,-2.82
-4.53,19.61,-10.78,4.37,-1.91,-1.97
-5.91,19.61,-19.61,4.37,-2.65,-1.05
-6.32,19.61,-19.61,4.37,-3.15,0.43
-2.21,19.61,-19.61,4.37,-3.23,1.24
2.18,19.61,-19.61,2.41,-2.65,1.37
8.81,19.61,-19.61,0.56,-0.61,0.36
5.66,19.61,-19.61,-0.86,0.60,-0.40
6.11,19.61,-17.02,-1.71,1.21,0.19
5.86,19.61,-16.93,-2.02,2.60,0.20
-1.46,19.61,-17.67,-2.65,2.55,0.42
-2.59,19.61,-14.74,-2.84,2.38,1.05
-2.04,19.61,-13.05,-3.07,2.34,1.36
-1.99,19.61,-10.94,-3.32,2.19,1.47
-2.82,16.94,-9.76,-3.68,1.97,1.58
-4.02,12.62,-8.85,-4.03,1.82,1.94
-3.47,9.40,-5.19,-4.37,1.81,2.57
-1.67,9.96,-4.61,-4.24,1.95,2.70
-1.71,7.57,-4.55,-4.21,1.74,2.57
-3.40,5.11,-3.27,-3.91,1.38,2.43
-2.69,2.88,-3.75,-3.72,1.05,2.57
-1.15,2.52,-1.45,-3.34,0.96,2.35
-1.20,0.30,-1.59,-2.88,0.77,2.20
-1.53,-2.66,-2.40,-2.59,0.44,2.27
0.07,-1.39,0.95,-2.28,0.47,2.20
0.29,-0.63,-0.74,-1.88,0.30,1.95
-0.52,-2.94,-2.46,-1.90,-0.21,1.66
-1.28,-5.59,0.58,-1.85,-0.09,1.81
1.69,-3.64,1.11,-1.49,0.07,1.70
-0.17,-5.00,0.13,-1.38,-0.13,1.41
0.44,-5.57,0.65,-1.08,-0.10,1.23
-1.11,-6.60,0.00,-0.81,-0.28,1.01
-0.28,-7.90,-0.49,-0.60,-0.43,0.70
-0.65,-7.89,-0.64,-0.40,-0.62,0.35
0.78,-8.86,-1.43,-0.31,-0.69,0.00
1.02,-8.80,-0.41,0.00,-0.63,-0.41
0.42,-9.39,-0.03,0.31,-0.51,-0.82
1.22,-8.11,0.42,0.74,-0.39,-1.31
0.62,-8.16,0.96,1.13,-0.44,-1.65
0.61,-7.27,1.95,1.62,-0.29,-1.99
-0.04,-7.07,0.93,1.98,-0.50,-2.40
-0.71,-5.40,1.13,2.23,-0.66,-2.75
-0.41,-4.28,0.53,2.36,-0.73,-3.12
-0.57,-2.91,0.15,2.39,-0.80,-3.43
-1.17,-1.42,-0.66,2.54,-0.81,-3.65
-2.03,0.52,-0.71,2.71,-0.81,-3.71
-2.61,3.97,-2.59,3.04,-0.91,-3.68
-2.89,7.83,-5.28,3.39,-1.22,-3.53
-3.53,13.70,-8.35,3.73,-1.50,-3.20
-1.62,19.61,-19.29,3.60,-2.64,0.05
1.30,19.61,-17.30,2.96,-1.90,0.08
1.91,19.61,-15.44,2.09,-1.54,-0.00
3.39,19.61,-11.61,1.54,-0.68,0.13
2.03,19.61,-11.77,0.73,-0.53,0.04
1.84,19.38,-7.93,0.40,0.21,-0.12
1.01,16.99,-8.30,0.08,0.27,-0.20
0.85,14.16,-7.83,-0.21,0.09,-0.06
1.37,10.09,-5.29,-0.31,-0.09,-0.29
-1.02,11.41,-6.15,-0.35,0.27,0.11
1.78,10.54,-5.13,-0.75,0.04,0.67
0.90,9.45,-3.32,-0.98,0.09,0.55
-0.28,9.03,-3.83,-0.93,0.23,0.42
-0.32,8.93,-4.35,-0.95,0.22,0.36
0.79,8.23,-4.07,-0.96,0.12,0.30
1.32,7.97,-3.05,-0.78,0.13,0.06
0.87,7.77,-3.46,-0.43,0.20,-0.22
0.17,8.28,-4.38,-0.25,0.10,-0.35
-1.82,8.47,-4.64,-0.07,-0.24,-0.60
-1.37,7.91,-3.49,-0.08,0.06,-0.40
1.90,19.61,-16.63,-0.29,1.92,1.81
1.74,19.61,-16.32,-1.79,2.05,1.34
0.94,19.61,-14.75,-3.08,2.23,0.91
-0.10,19.61,-13.26,-3.91,2.12,0.77
-1.19,15.32,-10.90,-4.26,2.03,0.88
-1.30,11.54,-8.69,-4.31,1.89,1.09
-2.17,7.79,-6.73,-4.10,1.67,1.38
-2.00,5.16,-4.99,-3.81,1.52,1.61
-1.59,2.72,-3.57,-3.44,1.34,1.76
-1.60,0.75,-2.38,-2.97,1.10,1.88
-1.36,-1.53,-1.53,-2.56,0.85,2.04
-0.02,-1.76,-1.86,-2.23,0.79,2.12
0.26,-1.93,0.52,-1.98,0.65,1.90
-1.13,-3.96,0.24,-1.78,0.37,1.95
-2.17,-5.06,-0.46,-1.76,-0.02,2.09
-0.80,-5.96,0.09,-1.70,-0.23,2.09
-0.62,-6.74,0.50,-1.58,-0.41,1.89
-1.16,-8.27,1.51,-1.16,-0.34,1.70
-0.19,-10.12,0.19,-0.80,-0.27,1.27
-0.04,-11.40,-1.75,-0.37,-0.31,0.71
-0.65,-12.65,-1.65,-0.14,-0.33,0.14
-1.04,-12.23,-3.67,-0.05,-0.51,-0.30
1.23,-12.11,-1.58,0.19,-0.44,-1.07
0.45,-11.56,0.39,0.51,-0.35,-1.82
0.05,-9.66,-0.06,0.66,-0.38,-2.43
-0.31,-9.59,1.29,0.99,-0.50,-3.00
-1.36,-8.73,1.47,1.45,-0.63,-3.50
-2.34,-7.71,1.23,1.88,-0.85,-3.87
-2.85,-5.98,0.78,2.18,-1.13,-4.15
-2.91,-3.81,0.73,2.27,-1.33,-4.26
-3.17,-0.09,0.02,2.13,-1.45,-4.36
-3.39,3.47,0.01,1.92,-1.61,-4.37
-3.99,7.31,0.01,1.89,-1.73,-4.37
-5.19,11.14,-1.56,2.23,-1.83,-4.10
-5.42,17.75,-4.26,3.46,-1.66,-3.79
-8.09,19.61,-7.85,4.37,-1.39,-3.00
-9.88,19.61,-15.38,4.37,-1.08,-1.28
-6.22,19.61,-19.61,4.37,-1.01,0.96
1.57,19.61,-19.61,4.37,-2.23,1.59
-0.93,19.61,-19.61,3.02,-1.98,1.77
5.54,19.61,-19.61,1.20,-0.98,0.61
7.54,19.61,-19.61,-1.23,-1.42,-0.02
9.84,19.61,-11.18,-1.75,1.21,-0.17
6.63,19.61,-13.38,-2.46,2.69,-0.86
-1.82,19.61,-17.06,-3.15,2.33,-0.65
-4.03,18.30,-11.22,-3.07,1.03,-0.40
-10.26,17.25,-7.06,-3.50,2.16,0.89
-3.85,16.53,-11.86,-3.53,2.19,1.67
-1.99,13.03,-10.01,-4.19,1.34,2.62
-3.80,9.69,-5.76,-4.37,0.96,3.28
