acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-1.38,15.56,-1.79,-3.11,3.33,1.46
-1.78,13.18,-9.21,-3.40,2.83,1.51
-0.61,9.89,-5.61,-3.94,2.31,1.55
-3.25,4.72,-3.43,-3.88,1.75,1.59
-3.18,1.59,-1.62,-3.72,1.40,1.92
-1.87,0.11,-1.47,-3.48,1.09,2.25
-1.42,-0.64,-1.75,-3.43,0.65,2.62
-0.61,-3.34,-0.51,-3.33,0.25,2.94
1.23,-4.39,-0.20,-3.12,0.06,2.77
3.40,-4.01,1.86,-2.77,0.29,2.34
1.88,-3.58,1.00,-2.53,0.60,2.03
0.91,-5.10,1.34,-2.28,0.67,2.04
1.81,-6.72,2.33,-1.84,0.67,2.03
-0.66,-9.78,2.70,-1.27,0.48,2.17
-1.96,-12.15,2.46,-0.65,0.30,2.37
-2.95,-13.75,1.35,-0.14,-0.01,2.22
-2.46,-14.55,-1.85,0.12,-0.35,1.66
-2.31,-14.54,-3.15,-0.15,-0.69,0.62
0.06,-14.77,-3.66,-0.37,-1.05,-0.41
-3.48,-13.96,1.30,-0.59,-0.61,-1.73
-0.62,-14.26,-1.80,-0.51,-0.39,-2.67
-2.72,-12.76,1.86,-0.12,-0.29,-3.21
-1.37,-10.87,2.48,0.64,-0.09,-3.67
-3.47,-8.88,2.25,1.53,-0.05,-4.01
-4.28,-7.82,1.56,2.20,-0.23,-4.05
-4.91,-6.34,0.81,2.74,-0.53,-3.86
-3.84,-4.83,0.63,3.05,-0.78,-3.71
9.44,-9.37,2.49,3.44,-0.65,-4.17
-2.26,1.16,-1.08,3.64,-0.61,-3.81
-5.26,4.42,-5.62,3.65,-0.94,-3.79
-5.07,7.11,-4.68,3.97,-0.99,-3.68
-5.69,16.83,-11.90,4.37,-1.54,-3.48
-6.82,19.61,-16.33,4.37,-2.27,-2.83
2.06,19.61,-18.80,3.91,-2.03,-1.08
1.82,19.61,-19.61,3.29,-1.09,-1.36
1.28,19.61,-19.61,2.28,-0.77,-0.66
6.79,19.61,-9.79,1.22,0.39,0.36
8.24,19.61,-13.74,0.53,1.53,0.30
0.77,19.61,-8.01,-0.51,1.24,0.07
2.72,19.37,-10.80,-1.07,0.88,-0.97
0.62,13.92,-9.90,-1.33,-0.14,-0.97
0.22,12.90,-4.78,-1.20,0.06,-0.71
1.09,11.38,-5.49,-1.05,0.20,-0.46
1.05,10.20,-4.63,-0.97,0.49,-0.17
0.40,9.45,-4.79,-0.82,0.70,-0.06
-1.05,8.83,-4.68,-0.69,0.63,0.19
-0.53,9.08,-5.45,-0.65,0.68,0.32
-0.90,8.79,-5.05,-0.63,0.63,0.34
-0.47,8.45,-4.30,-0.61,0.67,0.27
-0.74,7.61,-3.48,-0.58,0.59,0.19
-0.75,7.58,-4.18,-0.49,0.50,0.22
-0.72,7.19,-4.67,-0.42,0.32,0.24
-0.34,6.94,-4.68,-0.37,0.10,0.30
-0.64,-5.39,2.61,-2.52,0.34,0.51
-0.77,-7.70,3.38,-2.37,-0.01,0.35
-1.58,-10.17,3.33,-2.01,-0.30,0.27
-2.50,-12.48,3.02,-1.51,-0.74,-0.03
-1.31,-14.43,1.64,-1.11,-1.14,-0.59
-1.79,-14.48,1.71,-0.63,-1.39,-1.17
-1.23,-14.25,2.78,-0.35,-1.52,-1.60
-0.45,-12.80,3.68,0.13,-1.53,-2.20
-0.82,-13.00,4.13,0.79,-1.46,-2.67
-1.56,-13.04,5.23,1.65,-1.23,-2.84
-3.41,-12.22,4.44,2.73,-1.07,-3.01
-5.48,-9.77,3.54,3.68,-1.29,-3.04
-5.42,-7.37,2.99,4.37,-1.15,-3.14
-8.09,-4.27,-1.35,4.37,-1.60,-3.27
-8.83,-0.56,-3.50,4.37,-2.15,-3.34
-9.09,3.28,-6.46,4.37,-2.68,-3.29
-9.04,10.98,-13.22,4.37,-3.33,-3.00
-7.83,19.61,-19.61,4.37,-3.95,-2.61
-3.43,19.61,-19.61,4.37,-3.15,-0.61
-8.66,19.61,-19.61,4.37,-2.22,0.13
15.40,19.61,-19.61,4.37,-1.81,3.86
10.99,19.61,-19.61,2.44,-2.67,3.08
14.56,19.61,-19.61,-1.88,-1.93,2.07
19.61,19.61,-9.56,-0.91,0.30,0.97
19.61,19.61,-16.42,-0.76,3.93,0.06
7.90,19.61,-19.61,-2.49,3.95,0.45
3.10,19.61,-19.56,-3.52,2.62,1.05
2.86,18.61,-9.77,-3.44,3.29,1.27
4.09,13.60,-14.88,-3.15,3.24,1.65
2.43,12.74,-9.28,-3.34,2.90,1.72
-0.78,10.78,-9.33,-3.67,2.66,1.64
-1.83,5.84,-8.54,-4.37,1.81,1.32
-2.20,2.99,-4.68,-4.37,1.60,1.15
-2.15,-0.38,-3.36,-4.36,1.44,1.28
-1.73,-2.57,-2.49,-4.26,1.49,1.96
-2.42,-2.57,-2.25,-4.22,1.12,2.37
-0.78,-2.98,-0.31,-3.96,0.80,2.49
2.04,-3.13,1.20,-3.52,0.52,1.97
0.36,-3.13,1.02,-3.04,0.45,1.42
-0.10,-3.56,0.64,-2.69,0.25,1.13
0.36,-5.77,1.79,-2.28,0.13,1.11
-0.07,-7.61,2.44,-1.81,0.09,1.21
-0.51,-10.20,1.75,-1.34,-0.03,1.38
-0.74,-11.45,0.78,-0.74,-0.29,1.46
-1.33,-12.47,0.44,-0.23,-0.72,1.30
-1.48,-12.42,-2.11,0.02,-1.05,0.86
-0.86,-13.75,-4.05,-0.25,-1.13,0.27
0.07,-13.58,-2.61,-0.67,-0.89,-0.44
0.93,-13.45,-2.02,-0.76,-0.69,-1.31
-0.51,-14.99,-0.34,-0.52,-0.49,-2.20
-1.78,-15.11,-0.56,-0.13,-0.48,-2.92
-1.97,-14.75,1.27,0.41,-0.62,-3.57
-2.65,-13.55,2.07,1.14,-0.54,-4.03
-3.45,-11.18,1.69,1.80,-0.52,-4.33
-3.85,-10.28,1.85,2.46,-0.53,-4.37
-3.39,-9.40,1.11,3.21,-0.49,-4.37
-3.38,-7.90,1.34,3.79,-0.29,-4.17
-3.58,-5.38,1.39,4.37,0.00,-3.78
-5.04,-1.78,0.79,4.37,0.30,-3.49
-8.02,5.04,-5.26,4.37,-0.03,-3.33
7.41,19.61,-19.61,3.86,-2.46,0.33
3.74,19.61,-19.61,2.16,-1.94,-0.76
5.65,19.61,-19.61,0.86,-1.39,-0.48
8.58,19.61,-18.78,0.82,1.90,-1.17
6.59,19.61,-16.24,-0.42,1.77,-0.30
1.03,19.61,-17.29,-0.85,2.45,0.44
1.31,17.57,-15.89,-0.59,1.01,-1.01
-3.84,15.86,-8.95,-1.11,0.46,-0.49
-1.44,11.82,-4.98,-1.24,0.80,-0.05
1.56,12.78,-4.59,-1.12,0.83,0.29
0.16,13.22,-2.04,-1.06,0.88,0.29
-0.85,11.43,-3.87,-0.90,0.93,0.29
-1.02,9.82,-3.47,-0.89,0.64,0.42
-0.86,9.34,-3.42,-0.77,0.62,0.32
-0.55,7.95,-2.89,-0.74,0.49,0.36
-0.27,7.80,-3.31,-0.58,0.44,0.49
-0.60,7.58,-3.77,-0.53,0.28,0.56
-0.02,6.51,-3.60,-0.48,0.17,0.70
0.14,6.85,-4.10,-0.42,0.03,0.79
0.20,6.60,-4.30,-0.41,-0.02,0.85
9.78,19.61,-14.07,-0.52,1.56,0.97
9.14,19.61,-12.69,-0.99,1.66,0.82
7.65,19.61,-11.52,-1.23,1.68,0.88
5.53,19.61,-10.97,-1.50,1.50,1.04
3.82,17.21,-9.91,-1.87,1.19,1.17
3.14,14.37,-7.18,-2.26,1.16,1.18
2.26,11.45,-6.02,-2.50,1.36,1.19
1.08,7.86,-5.93,-2.76,1.52,1.24
0.35,4.86,-3.87,-3.14,1.85,1.31
-0.42,3.93,-3.43,-3.17,2.06,1.39
-1.09,1.55,-1.81,-3.11,1.80,1.36
-0.81,-0.71,0.05,-2.70,1.57,1.32
-1.64,-3.09,0.10,-2.26,1.31,1.28
-1.24,-4.86,0.41,-1.91,1.03,1.26
-0.02,-6.19,2.97,-1.58,1.03,1.02
0.01,-6.96,2.97,-1.22,1.02,0.90
-0.66,-8.33,1.28,-1.08,0.75,0.66
-1.26,-10.74,1.47,-0.95,0.47,0.43
-2.35,-12.92,0.61,-0.83,0.10,-0.06
-3.88,-14.37,-0.71,-0.93,-0.24,-0.45
-6.64,-17.04,-0.39,-1.30,-0.41,-0.83
-6.00,-18.03,-0.84,-1.62,-0.57,-1.33
-4.75,-16.98,0.73,-1.54,-0.65,-1.81
-4.20,-16.04,3.60,-1.29,-0.62,-2.54
-3.81,-14.85,4.37,-0.57,-0.60,-3.19
-4.46,-14.20,4.83,0.25,-0.65,-3.64
-5.42,-13.74,5.41,1.44,-0.71,-3.76
-6.50,-12.49,4.01,2.70,-0.84,-3.70
-8.21,-11.04,2.32,3.71,-1.08,-3.33
-9.02,-7.94,0.27,4.37,-1.36,-2.85
-7.67,-4.72,-0.76,4.37,-1.53,-2.69
-7.57,-0.88,-2.76,4.37,-1.72,-2.56
-7.94,4.86,-6.44,4.37,-2.10,-2.47
-7.92,11.60,-13.28,4.37,-2.97,-2.17
-8.00,19.61,-19.61,4.37,-4.27,-1.38
-8.18,19.61,-19.61,4.37,-4.37,-0.15
2.41,19.61,-19.61,4.37,-3.21,2.53
19.61,19.61,-19.61,4.37,-3.78,3.08
18.81,19.61,-19.61,3.97,-3.31,1.52
11.13,19.61,-19.61,0.98,-0.47,0.40
17.52,19.61,-19.16,-0.33,-0.03,1.09
16.70,19.61,-15.88,-1.89,4.37,0.66
9.95,19.61,-19.61,-3.83,4.37,0.69
4.42,19.61,-19.61,-4.31,4.37,0.16
-1.64,19.61,-19.61,-4.37,4.25,0.35
0.04,16.98,-19.61,-4.37,3.67,1.10
-0.24,13.28,-9.38,-4.37,3.56,1.34
-4.21,9.06,-9.60,-4.37,2.51,0.69
-5.40,5.20,-8.92,-4.37,1.36,1.34
-5.34,0.53,-6.32,-4.37,0.41,1.69
-1.32,-1.97,-3.05,-4.37,0.03,1.64
0.17,-2.79,0.96,-3.87,0.29,1.64
0.30,-3.24,-0.32,-3.25,0.80,1.91
0.10,-2.89,-0.50,-3.07,0.81,2.03
1.50,-5.75,0.96,-3.26,0.36,1.83
0.97,-5.64,2.00,-3.13,0.89,1.71
1.46,-5.65,1.37,-2.69,0.68,1.39
0.12,-6.95,0.34,-2.40,-0.00,1.05
-0.06,-9.87,1.05,-2.04,-0.58,0.91
0.48,-12.86,0.24,-1.62,-1.13,0.86
1.34,-17.14,-0.15,-1.14,-1.14,0.89
0.47,-17.30,-2.75,-0.24,-0.63,0.51
2.90,-19.61,-5.59,-0.49,-0.75,-0.63
0.27,-19.61,-2.93,-0.74,-0.73,-1.99
0.05,-19.61,-1.73,-0.70,-0.20,-2.81
-0.59,-18.15,0.53,-0.60,0.03,-3.71
-1.39,-17.56,3.22,-0.00,0.15,-4.37
-2.98,-18.03,5.31,1.22,0.54,-4.37
-5.33,-16.63,4.00,2.57,0.41,-4.37
-6.58,-14.08,3.47,3.79,0.35,-4.28
-7.03,-9.46,1.69,4.37,0.42,-3.99
-7.42,-5.77,-1.60,4.37,0.21,-3.50
-6.56,0.30,-3.39,4.37,0.11,-3.22
-6.67,7.91,-7.89,4.36,-0.04,-3.30
-3.56,15.14,-9.50,4.37,-0.46,-3.27
-5.45,19.61,-12.87,4.37,-0.92,-2.87
-8.60,19.61,-19.61,4.37,-1.59,-1.46
-6.36,19.61,-14.01,4.37,-1.28,0.50
5.11,19.61,-19.61,4.37,0.60,2.89
8.95,19.61,-19.61,4.37,-0.35,1.95
1.62,19.61,-19.61,4.17,0.25,0.46
4.51,19.61,-19.61,2.63,0.54,0.07
4.63,19.61,-15.57,0.98,0.87,1.02
8.04,19.61,-14.91,-0.17,1.17,0.80
5.41,19.61,-7.41,-0.81,1.89,-0.15
5.71,15.63,-7.73,-0.90,1.95,-0.79
1.74,12.11,-6.28,-0.88,1.74,-1.00
4.21,12.15,-12.48,-1.08,1.72,-0.42
-4.26,9.87,-4.08,-1.08,1.38,0.15
-0.23,9.85,-6.96,-1.27,1.22,0.12
-1.02,8.51,-5.05,-1.27,0.11,0.19
-1.02,8.38,-1.93,-1.10,0.10,0.24
-0.64,8.35,-2.85,-1.03,0.19,0.38
0.70,8.38,-1.73,-1.01,0.34,0.45
0.55,8.36,-3.26,-0.98,0.23,0.35
-0.05,7.72,-3.45,-1.01,0.09,0.27
0.13,7.13,-3.82,-0.94,0.01,0.31
1.02,7.40,-3.50,-0.76,0.05,0.28
0.86,6.90,-3.85,-0.57,0.09,0.21
0.87,6.73,-3.54,-0.33,0.19,0.22
8.83,19.61,-14.63,0.95,1.29,1.37
8.42,19.61,-15.67,0.59,1.72,1.58
7.55,19.61,-15.34,0.16,2.03,1.72
7.71,19.61,-14.68,-0.37,2.21,1.75
6.92,19.61,-12.79,-0.88,2.37,1.60
5.03,19.53,-11.73,-1.43,2.35,1.44
3.52,16.79,-10.62,-2.03,2.16,1.33
2.82,14.37,-8.83,-2.59,1.94,1.18
2.07,11.36,-6.58,-3.01,1.91,1.04
1.36,9.27,-5.64,-3.46,1.81,0.92
-0.01,6.36,-4.49,-3.79,1.59,0.86
-1.82,4.38,-2.56,-4.10,1.28,0.71
-1.28,1.87,-1.83,-4.08,0.84,0.77
-1.54,-0.22,-1.76,-4.09,0.38,0.64
-1.92,-3.14,-0.47,-3.83,0.02,0.75
-1.55,-5.35,0.68,-3.45,-0.20,0.81
0.30,-6.97,2.05,-2.89,-0.25,0.66
0.52,-8.03,2.25,-2.37,-0.30,0.41
0.10,-11.14,1.46,-2.04,-0.38,0.20
-1.29,-13.08,0.65,-1.76,-0.49,0.12
-2.51,-15.11,-0.96,-1.64,-0.79,-0.22
-4.79,-17.52,-2.12,-1.45,-1.13,-0.51
-3.67,-18.77,-1.77,-1.45,-1.19,-1.05
-3.35,-18.74,-0.71,-1.24,-1.05,-1.81
-3.85,-18.23,1.36,-0.79,-0.84,-2.60
-4.34,-17.42,2.19,-0.14,-0.73,-3.27
-5.55,-17.38,3.64,0.85,-0.75,-3.60
-6.52,-16.57,4.54,2.06,-0.74,-3.63
-7.92,-14.24,3.58,3.25,-0.95,-3.39
-8.75,-11.73,2.11,4.16,-1.46,-3.13
-9.02,-8.66,-0.53,4.37,-1.97,-2.76
-7.12,-4.55,-2.86,4.37,-2.34,-2.59
-4.79,0.16,-4.01,4.37,-2.32,-2.54
-3.27,6.23,-8.33,4.37,-2.34,-2.42
-1.84,13.49,-13.56,4.37,-2.65,-1.88
-4.45,19.61,-19.61,4.37,-3.33,-0.59
-5.55,19.61,-19.61,4.37,-3.31,0.49
4.79,19.61,-19.61,4.37,-1.18,2.97
19.61,19.61,-19.61,4.37,-3.21,2.13
4.98,19.61,-19.61,1.87,-2.99,-0.26
19.61,19.61,-19.61,0.22,-1.86,0.36
19.61,19.61,-5.54,-0.65,1.42,1.09
19.61,19.61,-14.88,-0.61,4.37,0.25
6.30,19.61,-19.61,-2.18,4.37,0.81
1.89,19.61,-19.61,-3.53,4.05,0.88
-4.41,19.61,-16.94,-4.06,3.88,0.59
-1.72,17.53,-14.03,-4.32,3.22,1.21
1.60,14.60,-7.98,-4.37,3.32,1.17
-2.49,10.60,-8.17,-4.23,3.23,0.96
-3.38,6.35,-7.19,-4.37,2.95,1.11
-4.13,2.76,-5.93,-4.37,2.45,1.14
-2.53,1.57,-3.18,-4.31,2.00,1.03
-2.63,-0.29,-2.35,-4.06,1.78,1.24
-3.61,-1.73,-2.51,-4.06,1.25,1.81
-1.78,-2.93,-1.04,-4.15,0.69,2.11
0.03,-4.49,-0.15,-3.85,0.49,1.72
-2.72,-6.85,-0.46,-3.45,0.24,1.44
-1.94,-8.78,-0.44,-3.14,-0.14,1.35
-0.85,-9.99,1.09,-2.44,-0.34,1.13
-1.87,-12.00,0.82,-1.92,-0.64,0.96
-1.80,-14.20,0.27,-1.45,-0.64,0.91
-0.65,-13.68,-2.27,-1.23,-0.68,0.59
0.64,-15.14,-0.11,-0.96,-0.59,0.08
1.08,-16.77,-2.05,-0.48,-0.45,-0.65
-0.39,-18.42,-1.03,0.15,-0.18,-1.15
-0.45,-19.55,-0.05,0.28,-0.06,-1.82
-0.98,-16.85,0.89,0.79,0.27,-2.21
-1.08,-13.87,2.60,1.17,0.33,-2.80
-2.24,-12.78,1.98,1.79,0.16,-3.45
-3.82,-12.47,3.27,2.52,-0.21,-3.67
-3.97,-11.17,3.10,3.35,-0.47,-3.64
-3.74,-8.50,1.38,3.96,-0.68,-3.60
-4.02,-6.04,0.60,4.34,-0.91,-3.34
-3.42,-2.31,-0.85,4.36,-0.84,-3.22
-3.44,2.04,-2.45,4.23,-0.89,-3.21
-3.84,7.88,-3.90,4.30,-0.92,-3.27
-5.23,12.13,-8.63,4.37,-1.15,-3.17
-5.12,19.61,-15.48,4.37,-1.74,-3.21
-7.38,19.61,-19.61,4.37,-2.20,-2.36
-9.26,19.61,-19.61,4.37,-1.86,-0.57
6.11,19.61,-19.61,4.37,-0.90,0.63
4.04,19.61,-19.61,3.80,-1.07,-0.75
2.50,19.61,-19.61,2.33,-0.13,-1.58
3.31,19.61,-19.61,0.90,0.48,-1.60
4.65,19.61,-16.36,-0.10,0.41,-0.31
3.62,19.61,-9.95,-0.18,1.83,-0.55
2.81,19.61,-8.65,-0.27,1.54,-0.90
4.36,17.88,-12.33,-0.36,1.65,-0.37
-6.29,16.15,-12.07,-0.60,0.46,-0.42
-3.04,12.48,-4.14,-0.95,0.49,0.04
-0.02,13.18,-4.22,-0.95,0.33,0.64
-0.45,11.82,-4.30,-0.99,0.24,0.51
-0.67,9.07,-3.59,-0.96,0.19,0.56
-0.97,8.81,-4.81,-0.80,-0.01,0.67
-0.47,8.87,-4.16,-0.72,-0.07,0.62
-0.14,8.79,-4.54,-0.68,0.03,0.50
0.01,8.00,-4.32,-0.61,0.13,0.43
-0.11,7.40,-4.64,-0.54,0.23,0.42
-0.25,7.52,-5.37,-0.53,0.17,0.37
0.19,7.54,-4.80,-0.44,0.08,0.33
8.41,19.61,-15.80,-1.62,3.03,0.25
7.43,19.61,-8.54,-2.17,3.44,0.12
5.23,19.61,-10.89,-2.27,3.66,0.28
2.75,19.61,-9.48,-2.58,3.40,0.66
0.51,19.55,-8.66,-2.90,3.04,0.90
0.15,14.76,-6.29,-3.25,2.66,1.21
0.01,12.60,-4.34,-3.42,2.63,1.24
-0.19,10.01,-4.04,-3.56,2.26,1.07
-0.91,6.21,-2.85,-3.90,1.91,0.85
-0.98,3.26,-2.38,-4.00,1.56,0.64
-1.25,-0.24,-2.19,-3.98,1.12,0.57
-1.30,-3.60,-0.83,-3.88,0.79,0.65
-0.41,-5.52,0.37,-3.76,0.64,0.80
-0.47,-5.99,0.68,-3.50,0.48,0.81
-0.26,-7.11,1.11,-3.21,0.16,0.70
0.02,-7.47,2.38,-2.78,-0.04,0.56
0.79,-7.71,2.66,-2.25,-0.34,0.19
-2.07,-11.44,1.07,-1.72,-0.55,0.21
-3.62,-14.41,-0.75,-1.31,-0.95,0.32
-4.12,-15.27,-1.57,-0.82,-1.42,0.22
-3.13,-17.59,-3.04,-0.41,-1.59,-0.38
-3.63,-17.93,-2.84,-0.08,-1.46,-0.97
-3.38,-16.84,-1.76,0.11,-1.24,-1.60
-2.61,-15.79,-0.21,0.46,-1.04,-2.37
-3.45,-15.05,0.18,0.90,-0.96,-2.96
-4.59,-15.43,1.75,1.67,-0.93,-3.12
-6.24,-14.98,2.99,2.79,-0.89,-3.08
-7.68,-14.58,2.35,3.99,-1.05,-2.98
-9.30,-10.48,0.90,4.37,-1.38,-2.85
-9.05,-6.37,-0.12,4.37,-1.87,-2.87
-8.12,-2.89,-3.24,4.37,-2.57,-2.82
-6.31,2.41,-6.35,4.37,-3.15,-2.66
-4.22,12.15,-13.24,4.37,-3.71,-2.68
0.07,19.61,-19.61,4.37,-4.03,-2.07
-3.42,19.61,-19.61,4.37,-2.87,0.16
0.67,19.61,-19.61,4.37,-1.93,1.74
9.66,19.61,-19.61,4.37,-2.18,3.22
15.61,19.61,-19.61,3.04,-3.07,2.10
19.61,19.61,-19.61,0.05,-2.80,0.24
8.08,19.61,-12.37,-1.45,0.27,-0.61
15.89,19.61,-14.59,-2.15,4.37,-0.26
8.48,19.61,-16.52,-2.97,4.37,0.24
-0.98,19.61,-19.61,-3.77,4.37,0.71
-2.90,19.61,-13.90,-3.96,4.31,1.52
-5.23,17.28,-15.49,-4.02,3.57,2.25
-1.88,13.44,-8.51,-3.67,3.11,2.08
-6.07,10.70,-11.04,-3.92,1.98,1.91
-7.98,5.56,-1.25,-4.30,2.45,1.92
-5.85,2.77,-6.05,-4.37,1.39,1.77
-3.30,-0.02,-3.61,-4.37,0.84,1.08
-1.58,-1.17,-1.17,-4.37,1.19,0.69
-1.30,-3.83,-1.29,-4.20,1.49,1.19
-1.31,-7.34,-0.63,-4.14,1.09,1.82
-0.63,-6.59,0.45,-4.25,0.81,1.88
4.11,-9.35,1.77,-3.66,0.15,1.43
-0.93,-11.39,2.49,-2.79,-0.15,1.32
-1.02,-13.28,1.67,-1.91,-0.59,1.55
2.42,-17.38,1.49,-1.63,-1.00,1.41
4.29,-18.63,1.71,-1.69,-1.31,0.79
3.70,-18.85,1.74,-1.20,-1.12,0.64
5.12,-19.18,0.80,-0.89,-0.98,-0.14
4.01,-19.61,-0.42,-0.55,-1.03,-1.33
3.64,-19.15,0.52,-0.30,-1.01,-2.61
2.06,-18.27,2.21,0.06,-0.66,-3.51
0.47,-16.34,2.85,0.48,-0.40,-4.18
-1.26,-16.01,3.92,1.28,-0.17,-4.37
-4.04,-15.75,4.90,2.27,-0.04,-4.37
-4.85,-14.29,2.93,3.52,-0.07,-4.37
-5.35,-10.92,1.56,4.37,-0.15,-4.37
-6.72,-7.57,-1.16,4.37,-0.44,-4.37
-7.95,-3.33,-2.33,4.37,-0.76,-4.37
-8.06,3.26,-4.19,4.22,-1.11,-4.37
-11.01,7.82,-5.50,3.76,-1.23,-4.37
-12.06,15.22,-9.90,3.58,-1.53,-4.36
-11.23,19.61,-11.37,4.09,-0.86,-3.33
-10.87,19.61,-16.91,4.37,0.09,-2.00
-11.53,19.61,-19.61,4.37,0.00,-1.10
-9.95,19.61,-19.61,4.37,0.37,0.32
-6.32,19.61,-19.61,4.29,1.22,3.29
6.20,19.61,-19.61,4.06,0.26,2.12
2.53,19.61,-19.61,2.46,0.72,-0.09
-1.26,19.61,-17.00,1.19,0.78,-0.31
1.84,19.61,-11.11,-0.21,0.96,0.28
1.89,17.33,-8.15,-0.96,1.80,0.40
1.89,15.69,-6.37,-1.17,1.69,0.16
3.62,13.08,-15.99,-1.17,1.32,-0.21
-3.43,10.87,-12.70,-1.15,0.65,-0.34
-2.74,8.66,-6.85,-1.26,-0.30,-0.22
-0.20,8.14,-1.69,-0.94,-0.01,0.22
1.09,9.55,-5.14,-0.75,0.48,0.47
-1.67,9.91,-6.62,-1.13,0.10,0.54
-0.84,8.70,-4.66,-1.18,0.04,0.53
-0.75,8.17,-3.74,-1.05,0.22,0.28
-0.79,8.21,-4.49,-0.95,0.12,0.17
-0.03,7.94,-4.17,-0.90,0.11,0.05
-0.75,6.76,-4.56,-0.83,0.06,0.07
-0.49,5.66,-4.05,-0.65,0.11,0.38
-0.01,6.64,-4.19,-0.38,0.08,0.41
-0.17,7.48,-6.17,-0.16,-0.10,0.32
-0.61,6.66,-4.66,-0.04,-0.04,0.38
4.88,19.61,-16.04,1.58,2.05,0.85
5.59,19.61,-15.95,0.90,2.10,1.41
4.29,19.61,-15.23,-0.04,2.29,2.09
4.70,19.61,-13.33,-0.97,2.40,2.43
3.68,19.61,-13.04,-1.81,2.86,2.56
1.44,19.61,-11.43,-2.18,2.86,2.52
-0.86,17.75,-10.98,-2.46,2.42,2.45
-1.90,12.31,-8.36,-2.54,2.01,2.23
-2.04,7.57,-6.11,-2.57,1.81,2.03
-2.17,3.43,-4.40,-2.55,1.82,2.06
-2.23,0.09,-3.65,-2.44,1.78,2.10
-2.94,-3.04,-3.39,-2.50,1.63,1.96
-2.23,-4.88,-2.42,-2.42,1.44,1.89
-2.43,-5.21,-1.44,-2.49,1.17,1.72
-1.54,-4.30,1.83,-2.66,0.82,1.43
1.05,-4.11,2.60,-2.78,0.72,0.96
0.06,-7.30,3.98,-2.77,0.95,0.78
-0.10,-8.37,2.39,-2.59,0.84,0.55
-0.59,-10.10,3.85,-2.25,0.45,0.49
-0.55,-14.43,4.23,-1.59,0.37,0.70
-1.88,-13.48,2.24,-0.96,-0.01,0.41
-1.92,-14.68,0.05,-0.61,-0.63,0.14
-1.08,-13.95,-0.31,-0.43,-0.90,-0.23
-0.47,-14.38,0.47,-0.63,-0.92,-0.94
-0.42,-13.40,0.13,-0.91,-0.86,-1.71
-0.45,-13.80,1.77,-0.88,-0.74,-2.49
-0.94,-14.61,3.06,-0.36,-0.57,-3.10
-1.85,-15.11,3.89,0.53,-0.32,-3.36
-3.86,-13.64,3.19,1.33,-0.32,-3.57
-5.36,-12.31,2.11,2.32,-0.64,-3.67
-6.39,-10.43,0.26,3.16,-1.12,-3.69
-6.39,-8.59,-1.04,3.78,-1.55,-3.60
-5.88,-6.11,-1.36,4.12,-1.67,-3.50
-6.05,-3.29,-2.32,4.16,-1.41,-3.39
-6.95,1.21,-3.15,4.15,-1.10,-3.27
-8.66,7.29,-6.49,4.37,-1.16,-3.21
-7.60,12.04,-8.30,4.37,-1.26,-2.42
-9.17,19.61,-19.61,4.37,-2.42,-1.25
-8.53,19.61,-19.61,4.37,-3.60,0.51
3.39,19.61,-19.61,4.37,-3.01,2.77
15.80,19.61,-19.61,4.37,-3.16,2.83
19.61,19.61,-19.61,4.00,-3.86,1.68
10.59,19.61,-19.61,1.22,-1.77,0.86
14.01,19.61,-13.18,-1.28,2.06,0.96
17.82,19.61,-12.93,-2.87,4.37,1.39
3.96,19.61,-19.61,-4.14,4.37,0.81
-5.01,19.61,-19.61,-4.37,3.52,1.08
-8.33,19.61,-17.40,-4.37,2.65,1.03
-9.13,15.83,-9.63,-4.37,1.89,1.20
-1.72,10.32,-7.70,-4.37,1.77,1.10
-4.97,6.87,-6.87,-4.37,0.80,1.31
-16.03,-2.50,-6.93,-3.09,0.51,1.60
-4.68,2.44,-10.67,-4.04,0.58,0.85
-1.30,-2.07,-4.82,-3.70,0.66,1.85
-0.56,-3.27,-5.04,-4.17,-0.13,1.80
-0.27,-6.73,0.48,-4.13,-0.21,2.01
2.54,-4.70,0.17,-3.89,-0.15,1.81
2.50,-5.00,3.16,-3.55,0.36,1.35
1.60,-4.00,3.12,-2.93,0.41,0.97
1.34,-5.97,2.27,-2.28,0.28,0.92
1.59,-8.37,3.77,-1.76,0.06,1.21
0.31,-8.06,3.07,-1.50,-0.28,1.53
2.66,-8.20,2.72,-1.15,-0.27,1.74
2.66,-8.15,1.44,-0.88,-0.12,1.59
3.17,-8.97,-0.23,-0.77,-0.16,1.18
0.84,-9.29,0.54,-0.54,-0.21,0.56
3.40,-12.36,-1.78,-0.56,-0.53,-0.28
0.93,-12.50,-2.12,-0.17,-0.49,-0.87
4.33,-14.92,-3.90,-0.40,-0.78,-1.68
3.59,-17.02,-1.21,-0.56,-0.90,-2.55
2.70,-16.07,-1.32,0.05,-0.33,-3.07
2.31,-14.08,-0.91,0.60,0.04,-3.60
1.05,-13.25,-0.35,1.28,0.27,-4.03
0.15,-11.51,-0.19,1.91,0.49,-4.37
-0.80,-10.60,0.06,2.48,0.69,-4.37
-1.44,-9.72,0.02,3.00,0.99,-4.37
-2.64,-8.91,-0.52,3.46,1.10,-4.27
-4.15,-6.92,-1.92,3.87,0.98,-4.09
