acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
5.24,4.48,-13.24,0.77,-1.85,2.48
4.20,3.87,-11.30,0.63,-1.99,2.46
5.02,3.50,-11.25,0.50,-1.92,2.26
5.34,3.48,-11.82,0.34,-1.71,2.34
5.94,3.66,-12.40,-0.04,-1.82,2.26
5.44,3.69,-11.38,-0.32,-1.80,2.10
5.48,3.68,-10.67,-0.35,-1.68,1.90
5.27,3.18,-10.37,-0.29,-1.51,1.76
-19.61,-15.96,-9.71,-4.02,4.37,-4.37
-19.61,-15.01,-6.12,-3.44,4.37,-4.37
-19.61,-11.93,2.16,-3.70,4.37,-4.37
-19.61,-10.58,-9.30,-4.37,4.37,-4.37
-19.61,-11.24,6.69,-4.37,4.37,-3.38
-19.61,-18.91,19.61,-4.37,4.37,-2.30
-19.61,-19.61,19.61,-2.14,4.37,-2.65
-8.35,-15.22,19.61,3.82,4.37,-3.77
-17.35,-5.14,19.61,4.37,3.39,-2.89
-12.86,10.92,15.31,4.37,2.15,-0.66
-4.15,19.61,16.63,4.37,1.54,1.13
-2.90,19.61,13.13,4.37,0.61,2.62
-8.32,15.97,8.85,4.33,-0.49,3.25
-7.94,6.75,10.81,1.87,-0.76,3.99
-2.99,6.83,8.11,-0.35,-0.89,4.29
0.22,7.08,3.28,-2.29,-1.38,3.34
-6.21,3.58,6.32,-3.74,-1.23,3.33
-1.92,-0.78,2.54,-4.19,-1.88,1.46
2.34,0.84,5.34,-3.93,-2.38,-0.24
5.00,0.53,9.51,-3.14,-2.04,-1.59
-1.02,-1.34,9.94,0.49,1.72,-1.46
-1.52,1.27,9.84,0.76,1.79,-0.56
-1.02,4.83,8.59,0.90,1.57,-0.20
-2.77,5.27,8.98,0.81,1.42,-0.13
-3.45,5.22,9.10,0.40,0.84,-0.01
-2.57,4.13,10.24,0.11,0.54,0.26
-2.16,4.56,9.84,-0.06,0.17,0.29
-2.29,3.92,9.30,-0.14,-0.20,0.30
-0.61,3.91,9.96,-0.21,-0.31,0.17
-0.58,3.49,8.42,-0.22,-0.41,0.07
-0.58,2.61,8.67,-0.16,-0.49,0.13
0.33,2.89,8.90,0.00,-0.44,0.23
0.82,2.71,8.72,0.16,-0.34,0.36
0.16,2.87,8.29,0.35,-0.24,0.42
-0.85,1.64,7.44,0.34,-0.25,0.63
0.89,5.48,10.34,0.25,-0.10,0.38
-1.80,4.67,9.87,0.40,0.05,0.15
3.27,2.41,5.26,0.03,0.09,-0.14
-0.09,2.97,10.14,0.26,0.33,-0.17
0.56,2.13,8.31,0.38,0.32,-0.45
-19.61,-7.80,-19.61,-4.37,4.37,-3.75
-19.61,-1.42,4.77,-4.27,4.37,-4.37
-19.61,9.44,7.82,-4.37,4.37,-4.37
-19.61,-6.45,-4.34,-4.37,4.37,-3.40
-19.61,-8.52,16.51,-4.37,4.37,-2.07
-18.48,-10.28,19.61,-4.37,4.37,-3.12
-0.44,-9.96,-14.38,-1.30,4.37,-2.65
-19.61,-10.83,19.61,4.37,4.37,-1.45
-17.14,-4.30,7.51,4.37,1.23,-0.33
-11.07,11.09,17.61,4.37,1.36,0.17
-5.48,19.61,14.85,4.37,0.49,1.11
-4.07,19.61,13.48,3.51,-0.59,2.04
-2.91,19.61,11.13,2.33,-0.98,2.24
-5.92,13.23,5.36,-0.22,-1.55,2.09
-3.90,9.27,2.94,-2.29,-1.84,1.88
-2.28,4.60,5.31,-4.24,-1.68,1.95
-0.78,2.42,5.51,-4.37,-1.41,1.73
0.11,1.38,3.80,-4.37,-1.58,0.88
1.00,-0.57,6.64,-4.37,-1.87,0.05
2.39,-2.19,11.71,-3.49,-1.20,-0.73
3.00,-3.09,13.13,-1.83,-0.34,-1.09
1.87,-2.87,12.51,-0.51,0.33,-1.03
1.44,-1.85,10.89,0.53,0.84,-0.62
-0.51,-0.36,10.21,1.16,1.16,-0.27
-1.14,2.06,7.85,1.37,1.20,-0.09
-1.27,2.67,7.41,1.18,0.88,0.09
-2.12,3.34,7.82,0.93,0.60,0.30
0.51,4.98,8.33,0.54,0.43,0.14
-2.01,5.87,8.86,0.18,0.28,-0.14
-4.17,5.86,15.30,-0.55,0.07,-0.65
0.79,3.33,6.07,-0.47,0.39,-0.53
-0.89,1.39,7.64,-0.58,-0.07,-0.38
-1.38,2.71,8.68,-0.34,-0.17,-0.18
-1.54,1.44,9.78,0.02,-0.12,0.02
0.19,2.42,10.33,0.30,-0.03,0.01
0.80,2.50,11.16,0.43,0.08,-0.26
0.53,3.11,8.16,0.66,0.35,-0.32
-1.41,2.62,8.77,0.80,0.27,-0.07
-0.38,3.52,8.98,0.36,0.23,-0.23
-1.07,3.73,9.47,0.44,0.24,-0.33
-1.39,3.41,8.58,0.28,0.18,-0.06
-2.21,3.79,7.55,0.04,-0.04,0.22
-1.37,3.62,9.05,-0.11,-0.30,0.39
-0.93,4.38,10.19,-0.14,-0.39,0.47
-0.34,4.00,10.44,-0.03,-0.36,0.39
-0.56,3.65,10.63,0.10,-0.30,0.29
-0.65,3.35,10.56,0.32,-0.24,0.24
-1.32,3.67,9.24,0.53,-0.20,0.25
-0.38,3.68,8.47,0.66,-0.30,0.29
-1.28,3.34,8.54,0.73,-0.34,0.39
-1.21,3.59,8.15,0.76,-0.42,0.45
-0.68,4.14,8.56,0.73,-0.49,0.48
-0.35,4.21,8.51,0.82,-0.42,0.52
-0.03,4.26,8.13,0.77,-0.37,0.51
-0.03,4.47,8.55,0.69,-0.33,0.51
-0.05,4.31,8.60,0.62,-0.28,0.49
-0.85,4.35,8.50,0.60,-0.26,0.46
-0.50,3.88,8.79,0.64,-0.29,0.47
-0.72,3.42,8.59,0.79,-0.32,0.55
-0.88,3.34,8.54,0.99,-0.43,0.68
-19.61,-6.78,-5.94,-4.37,4.37,-3.29
-19.61,-7.59,1.36,-4.37,4.37,-3.03
-19.61,-12.75,-9.68,-4.37,4.37,-1.43
-19.61,-14.39,9.24,-4.37,4.37,-0.63
-19.61,-10.35,2.68,-4.37,4.37,-1.42
-19.61,-19.61,18.59,-4.37,4.37,-1.16
-19.61,-19.61,19.61,-4.37,4.37,-2.17
-14.62,-18.96,19.61,1.46,4.37,-1.48
1.66,-5.86,19.61,4.37,4.37,-1.68
-0.19,5.73,19.61,4.37,4.37,-1.84
-13.07,18.70,19.61,4.37,4.37,-0.31
-14.28,19.61,11.29,4.37,3.51,1.23
-16.36,6.58,4.26,3.83,0.66,3.03
-10.66,6.05,6.06,1.85,-1.08,4.02
-7.19,5.71,7.30,0.23,-1.53,4.01
-2.51,4.94,6.18,-1.27,-2.46,2.97
-4.98,2.24,5.10,-2.44,-3.03,1.80
-1.01,0.67,4.37,-3.01,-3.20,0.99
4.54,-0.44,5.83,-2.85,-3.33,-0.48
4.81,-4.88,4.38,-2.15,-3.16,-1.24
-18.33,-11.65,-4.70,-4.37,4.37,-4.37
-19.61,-12.74,0.50,-4.37,4.37,-3.90
-19.61,-15.31,5.06,-4.37,4.37,-3.48
-19.61,-15.28,4.49,-4.37,4.37,-3.84
-19.61,-16.80,4.33,-4.37,4.37,-4.37
-19.61,-19.61,9.32,-4.37,4.37,-4.37
-19.61,-19.61,18.69,-4.37,4.37,-4.37
-17.60,-11.37,19.61,-2.25,4.37,-4.37
-19.61,5.53,19.61,0.74,4.37,-3.98
-1.79,19.61,19.61,3.68,4.37,-2.53
-3.74,11.84,19.61,4.37,4.37,-1.47
-14.66,4.16,19.61,4.37,1.89,2.42
-18.22,1.72,7.56,4.37,-1.33,4.37
-11.08,0.18,6.34,4.37,-2.60,4.37
-5.70,2.07,4.72,2.26,-3.23,4.37
-2.12,4.35,3.63,0.05,-3.52,4.37
1.04,5.21,3.39,-1.17,-3.76,3.94
3.99,4.44,1.33,-1.69,-3.56,2.33
4.31,1.60,3.31,-1.79,-3.57,1.02
7.25,-0.08,6.00,-1.37,-3.06,-0.15
6.40,1.43,-13.37,0.21,-1.38,2.52
6.38,1.47,-13.45,-0.31,-1.38,2.37
6.89,1.45,-13.51,-0.74,-1.29,2.11
5.88,-1.17,-13.48,-1.11,-1.21,2.07
5.22,-1.32,-12.79,-1.17,-1.03,1.98
4.83,-2.33,-13.04,-1.25,-0.93,2.15
4.95,-2.15,-11.93,-1.35,-0.89,2.37
4.59,-1.66,-11.46,-1.38,-0.73,2.45
4.65,-1.64,-12.20,-1.40,-0.73,2.46
4.73,-2.13,-12.21,-1.40,-0.89,2.44
5.25,-2.24,-11.40,-1.31,-0.99,2.39
4.98,-1.86,-11.41,-1.24,-1.01,2.39
4.93,-1.47,-11.97,-1.32,-1.07,2.44
4.88,-1.11,-12.62,-1.62,-1.21,2.52
5.69,-1.32,-11.95,-2.04,-1.32,2.53
6.29,-1.65,-10.83,-2.17,-1.32,2.38
7.05,-2.30,-10.23,-2.08,-1.29,2.11
6.59,-3.21,-10.09,-1.74,-1.25,2.01
6.69,-3.62,-10.83,-1.29,-1.26,1.99
7.03,-2.65,-11.47,-0.95,-1.35,1.98
-19.61,-17.39,-8.11,-4.37,4.37,-4.37
-19.61,-19.61,-7.35,-3.90,4.37,-3.71
-19.61,-15.94,-1.45,-3.36,4.37,-2.18
-19.61,-9.62,-9.04,-3.16,4.37,-1.52
-19.61,-13.46,6.39,-4.13,4.37,-0.84
2.09,2.33,3.45,-3.78,4.37,-3.35
-19.61,-18.61,10.08,-3.92,4.37,-3.28
-19.61,-19.61,10.88,-3.81,4.37,-1.73
-19.61,-19.61,19.61,2.61,4.37,0.44
-12.32,-7.13,17.94,4.33,4.37,0.13
-7.88,5.48,12.52,4.37,4.37,-0.43
-11.61,18.45,15.01,4.37,4.37,-0.16
-11.54,19.61,13.34,3.41,4.00,0.27
-12.05,19.61,9.08,1.69,2.06,0.39
-19.45,9.03,12.49,-0.48,-0.39,1.53
-11.30,7.71,11.95,-1.09,-1.53,2.67
-8.23,3.20,6.53,-1.11,-2.36,2.53
-9.82,-2.59,9.92,-1.31,-3.00,2.78
-7.74,-1.69,7.40,-1.13,-2.59,2.78
-2.47,-0.29,6.19,-0.86,-2.77,2.16
-0.04,2.20,8.54,-0.28,0.77,-0.69
-0.98,3.08,9.04,-0.17,1.33,-0.66
-2.22,3.43,9.04,-0.08,1.66,-0.65
-3.07,2.90,9.73,-0.13,1.83,-0.62
-4.09,2.89,11.79,-0.04,1.86,-0.55
-6.01,1.77,13.54,0.19,1.64,-0.48
-4.94,3.15,10.68,0.40,1.25,-0.40
-5.73,1.33,9.66,0.36,0.72,-0.45
-6.40,1.86,10.57,0.28,0.14,-0.27
-4.28,3.31,10.05,0.41,-0.25,-0.21
-3.97,3.69,9.04,0.41,-0.53,-0.22
-3.56,3.51,8.07,0.40,-0.63,-0.15
-2.79,3.50,8.07,0.44,-0.61,-0.03
-1.78,2.88,8.04,0.51,-0.43,0.07
-2.12,2.60,8.02,0.56,-0.16,0.22
-1.24,2.41,8.42,0.68,0.10,0.31
-1.09,2.21,8.80,0.84,0.39,0.25
-2.34,2.20,8.47,1.09,0.54,0.17
-3.10,2.22,7.29,1.19,0.42,0.17
-3.36,2.75,7.34,1.19,0.17,0.29
-19.61,-6.72,-18.29,-4.37,4.37,-3.31
-19.61,-10.71,1.99,-4.37,4.37,-3.11
-19.61,-12.88,1.45,-3.42,4.37,-2.79
-19.61,-12.73,9.76,-3.70,4.37,-2.62
-19.61,-13.77,13.72,-3.82,4.37,-3.12
-19.61,-13.06,19.61,-3.46,4.37,-4.04
-19.61,-19.61,19.61,-0.95,4.37,-3.45
-19.61,-19.59,19.61,0.81,4.37,-3.60
-15.12,-6.65,17.13,4.37,4.37,-2.22
-16.25,-0.76,6.78,4.37,3.54,-1.38
-17.64,8.14,6.18,4.37,2.35,1.08
-6.67,19.61,19.61,4.37,3.76,1.82
3.85,19.61,14.04,4.37,2.77,2.44
-7.41,19.61,9.43,1.85,1.37,2.13
-12.56,14.04,3.89,-1.11,0.05,1.82
-9.67,8.90,3.31,-3.56,-1.36,1.47
-7.36,2.41,5.39,-4.37,-2.43,1.22
-5.48,2.22,7.15,-4.37,-2.55,0.79
-3.31,-2.84,7.26,-4.05,-2.66,0.43
0.53,-5.53,9.59,-2.79,-2.00,0.10
4.14,-4.67,12.13,-1.58,-1.31,-0.45
1.64,-2.40,12.58,-0.17,-0.17,-0.72
-1.50,-2.24,13.03,0.46,1.20,-0.56
-1.18,0.91,10.61,0.93,1.18,-0.43
-1.08,2.41,10.70,0.95,1.44,-0.55
-4.62,0.59,8.10,0.98,1.72,-0.21
-2.99,3.71,8.63,0.63,1.54,-0.06
-2.89,4.41,9.77,0.14,1.41,0.02
-3.60,5.12,9.95,-0.33,1.17,-0.06
-3.93,3.48,10.73,-0.61,0.71,-0.19
-2.76,3.03,11.13,-0.68,0.34,-0.37
-2.95,1.98,11.46,-0.51,0.13,-0.48
-2.41,1.38,10.54,-0.31,-0.02,-0.49
-2.35,1.20,12.65,0.03,0.04,-0.45
-3.06,1.31,10.55,0.31,0.13,-0.38
-2.71,1.57,9.85,0.65,0.10,-0.30
-1.89,1.52,8.86,1.03,0.10,-0.14
-1.32,1.53,8.39,1.27,0.15,-0.13
-1.86,2.54,8.55,1.36,0.28,-0.11
-2.11,3.39,7.99,1.32,0.31,-0.04
4.20,7.39,-12.30,1.01,-3.09,1.24
5.01,6.31,-11.63,0.72,-3.11,1.19
4.10,6.42,-11.26,0.42,-2.84,1.33
5.85,6.11,-12.25,0.36,-2.53,1.25
4.44,5.77,-13.07,0.10,-2.64,1.38
4.37,5.91,-13.23,-0.22,-2.72,1.56
5.11,5.81,-12.45,-0.46,-2.63,1.60
5.31,5.39,-11.95,-0.56,-2.54,1.59
5.02,4.78,-11.70,-0.49,-2.44,1.61
4.95,4.32,-11.72,-0.30,-2.32,1.67
4.70,3.96,-12.15,-0.10,-2.21,1.81
5.14,3.85,-12.97,0.02,-2.16,1.93
5.58,4.22,-12.80,0.12,-2.03,1.93
5.71,4.90,-13.06,0.26,-1.78,1.89
5.41,5.21,-13.38,0.29,-1.50,1.92
5.38,5.07,-13.58,0.12,-1.24,2.03
5.46,5.37,-13.23,-0.10,-0.96,2.14
5.58,5.60,-13.00,-0.38,-0.66,2.20
5.30,5.60,-12.98,-0.71,-0.43,2.16
4.94,5.85,-13.10,-1.03,-0.28,2.08
7.02,-10.01,-15.04,-1.16,0.27,3.56
9.03,-7.24,-14.36,-0.43,-0.01,2.87
10.38,-4.43,-14.28,0.15,0.06,2.03
10.94,-1.83,-14.71,0.39,0.39,1.01
10.73,0.15,-15.13,0.43,0.88,0.03
9.52,1.19,-15.40,0.12,1.59,-0.81
8.59,2.13,-15.26,-0.42,2.42,-1.45
6.97,1.98,-15.16,-0.85,3.33,-1.92
5.60,0.66,-14.90,-1.21,4.19,-2.19
4.30,-1.47,-14.31,-1.51,4.37,-2.28
3.21,-3.30,-14.34,-1.75,4.37,-2.27
2.93,-4.10,-13.37,-1.91,4.37,-2.33
3.68,-3.94,-12.23,-1.99,4.37,-2.68
3.38,-3.49,-9.98,-2.03,4.37,-3.19
1.99,-2.54,-6.85,-2.21,4.37,-3.77
-1.27,-2.03,-5.68,-2.68,4.37,-4.24
-4.44,-2.13,-5.11,-3.19,4.37,-4.37
-8.54,-2.52,-3.60,-3.39,4.37,-4.37
-18.46,-3.97,-0.25,-2.82,4.37,-4.37
-19.61,-6.52,-6.94,-1.81,4.37,-3.78
-19.61,-9.15,-13.31,-2.35,4.37,-1.92
-19.61,0.52,-10.08,-3.52,4.37,-2.64
-19.61,0.94,4.21,-4.37,4.37,-3.27
-19.61,-6.18,-2.88,-4.37,4.37,-3.30
-19.61,-13.67,16.16,-4.25,4.37,-3.14
-4.62,-1.37,-0.95,-1.65,4.37,-4.37
-17.07,-4.24,19.29,2.99,4.37,-3.13
-4.03,14.56,19.61,4.08,4.37,-3.65
-11.10,19.61,19.61,4.37,4.11,-1.99
-17.20,13.05,6.44,4.37,3.21,-0.65
-19.61,2.64,5.63,2.89,-0.13,2.35
-15.76,-1.09,2.01,0.36,-2.15,4.32
-7.40,0.70,3.79,-1.43,-3.36,4.37
-1.88,0.71,10.55,-2.04,-3.48,3.75
1.44,1.16,4.95,-2.55,-3.17,2.32
2.90,2.83,13.65,-2.41,-2.71,0.66
6.12,-0.56,8.30,-1.80,-1.56,-0.71
6.78,-2.77,9.84,-1.10,-0.81,-1.24
3.20,0.33,9.85,0.05,0.27,-1.77
1.26,0.92,13.10,0.53,1.58,-1.73
0.78,1.73,8.94,0.61,2.37,-1.27
-2.15,3.52,9.41,0.44,2.51,-0.86
-2.85,3.93,7.99,0.32,2.59,-0.52
-3.43,4.29,8.55,0.06,2.26,-0.25
-4.05,4.78,10.18,-0.22,1.71,-0.04
-2.91,4.45,11.36,-0.37,1.21,0.03
-2.83,3.84,11.81,-0.40,0.78,-0.08
-2.91,2.67,11.45,-0.30,0.28,-0.20
-2.74,2.20,10.20,-0.17,-0.03,-0.24
-2.60,1.73,8.95,-0.02,-0.24,-0.18
-3.06,1.56,9.45,0.05,-0.27,-0.01
-1.87,2.35,9.46,0.10,-0.27,0.13
-1.32,2.74,9.84,0.17,-0.20,0.16
-1.24,3.00,9.43,0.23,-0.13,0.13
-1.07,3.19,9.50,0.27,-0.07,0.04
-1.04,3.53,9.37,0.24,0.06,-0.05
-1.04,3.51,9.21,0.19,0.15,-0.13
-1.30,3.25,9.12,0.14,0.19,-0.24
-2.69,2.70,8.71,0.13,0.15,-0.14
-1.46,2.01,9.27,0.22,0.11,-0.18
4.00,4.36,-11.78,0.63,-2.42,2.25
4.15,3.45,-11.68,0.94,-2.37,2.40
4.75,2.52,-12.04,1.18,-2.26,2.63
5.17,2.53,-12.18,1.31,-2.13,2.87
5.67,2.63,-12.27,1.35,-1.90,3.04
5.96,2.43,-12.11,1.32,-1.79,3.08
6.01,2.35,-12.01,1.31,-1.69,2.99
6.22,2.16,-11.90,1.28,-1.60,2.82
6.38,2.07,-11.64,1.17,-1.52,2.62
6.77,2.18,-11.26,0.99,-1.41,2.36
6.60,2.51,-10.72,0.80,-1.30,2.05
6.09,2.82,-10.73,0.57,-1.25,1.75
5.57,3.08,-11.08,0.29,-1.30,1.56
5.48,3.53,-10.63,0.07,-1.40,1.40
5.06,2.84,-10.40,-0.01,-1.50,1.36
4.64,2.44,-10.86,-0.03,-1.66,1.48
4.72,1.79,-10.72,-0.09,-1.83,1.67
4.75,2.02,-10.39,-0.09,-1.87,1.90
5.35,2.79,-10.39,-0.07,-1.87,2.12
6.01,3.61,-10.33,-0.08,-1.77,2.26
-19.61,-9.34,-6.30,-2.19,4.37,-3.97
-19.61,-7.64,-7.79,-1.91,4.37,-3.83
-19.61,-5.81,-7.69,-2.65,4.37,-3.88
-19.61,-6.93,-5.90,-2.74,4.37,-3.99
-19.61,-6.31,-3.25,-4.03,4.37,-3.65
-19.61,-4.85,4.69,-4.37,4.37,-3.40
-19.61,-11.48,9.35,-4.37,4.37,-4.34
-19.61,-7.92,19.61,-2.50,4.37,-4.27
-16.84,-0.40,17.26,2.24,4.37,-3.18
-15.00,7.54,19.61,2.32,4.37,-3.32
-11.57,19.61,19.61,3.63,3.63,-2.95
-19.61,15.51,19.61,3.00,1.13,-1.12
-14.91,10.51,11.96,2.37,-0.18,1.23
-9.80,6.58,1.83,0.63,-2.47,2.73
-9.47,-0.77,5.06,-0.88,-3.77,3.93
-6.52,-2.42,6.19,-1.69,-3.88,3.95
-2.18,1.52,5.70,-2.03,-3.69,3.08
-1.67,2.14,7.83,-2.64,-3.94,2.39
4.83,1.15,8.25,-2.25,-2.29,1.14
6.30,-0.24,9.79,-1.76,-1.27,0.18
0.18,0.11,9.98,0.89,1.41,-0.98
-0.45,1.80,10.06,1.14,1.94,-0.74
-1.72,3.41,8.75,0.95,2.05,-0.47
-1.20,5.88,10.10,0.71,2.26,-0.54
-1.33,6.33,6.97,0.21,2.30,-0.75
-3.60,5.64,8.92,-0.01,1.98,-0.76
-4.14,5.01,11.30,-0.12,1.53,-0.71
-5.09,4.65,9.91,-0.13,1.03,-0.49
-5.16,3.97,10.57,-0.24,0.43,-0.32
-3.77,4.07,9.29,-0.28,0.03,-0.16
-4.21,3.16,9.04,-0.25,-0.33,-0.03
-3.74,3.16,8.53,-0.26,-0.59,0.15
-2.22,3.70,8.38,-0.21,-0.68,0.24
-1.48,3.78,8.17,-0.15,-0.64,0.19
-1.36,3.56,8.10,-0.11,-0.44,0.15
-0.63,3.42,7.97,-0.09,-0.27,0.07
-0.51,3.21,8.24,-0.02,-0.06,0.03
-0.58,3.03,8.52,0.10,0.15,-0.00
-0.76,2.92,8.49,0.25,0.27,-0.07
-1.40,2.73,8.11,0.38,0.32,-0.08
-19.61,-9.72,-1.33,-0.06,4.37,-1.76
-19.61,-5.22,-0.21,-0.43,4.37,-0.97
-8.53,4.55,1.97,-2.45,4.37,-2.74
-19.61,-2.45,3.21,-4.16,4.37,-1.70
-19.61,-2.51,3.77,-4.37,4.37,-1.39
-19.61,-7.47,11.14,-4.37,4.37,-2.57
-19.61,-10.61,18.44,-4.37,4.37,-3.48
-19.61,-10.42,19.61,-0.29,4.37,-3.20
-17.42,-5.98,18.10,1.38,4.37,-2.93
-16.25,2.70,19.61,1.95,3.58,-1.92
-9.87,9.76,19.61,1.37,2.43,-0.84
-5.08,14.55,19.61,0.89,1.20,-0.29
-10.19,10.93,19.61,0.77,-0.07,0.47
-8.29,9.18,9.96,0.10,-1.67,0.39
-8.25,1.34,9.19,-0.54,-3.02,1.20
-7.92,-3.08,7.76,-0.67,-3.29,1.83
-3.51,-0.92,5.16,-0.81,-3.29,1.98
1.06,0.26,7.03,-0.79,-3.06,1.63
2.95,-1.12,8.26,-0.53,-2.39,1.30
6.03,-0.27,8.14,-0.02,-1.73,0.70
3.63,0.56,9.19,0.69,0.52,-0.20
2.72,0.89,8.65,0.77,0.97,-0.34
1.27,1.38,8.15,0.76,1.22,-0.40
0.89,2.43,8.19,0.63,1.48,-0.46
0.94,2.89,8.90,0.42,1.65,-0.49
0.26,3.01,9.19,0.16,1.74,-0.54
-0.78,2.86,9.72,-0.13,1.75,-0.55
-1.73,2.62,9.84,-0.31,1.59,-0.56
-2.19,2.09,10.02,-0.34,1.28,-0.50
-2.05,1.52,10.47,-0.13,0.94,-0.46
-1.98,0.87,10.66,0.19,0.70,-0.36
-1.93,1.03,10.11,0.47,0.51,-0.29
-1.94,1.50,9.38,0.62,0.32,-0.23
-1.97,1.84,8.94,0.65,0.15,-0.16
-1.48,2.10,8.79,0.71,0.05,-0.16
-1.18,2.14,8.30,0.78,-0.04,-0.21
-0.74,1.98,8.06,0.85,-0.11,-0.25
-0.45,1.99,8.03,0.91,-0.06,-0.27
-0.23,2.08,8.30,0.88,0.08,-0.28
-0.29,2.47,8.29,0.81,0.25,-0.26
10.81,-2.04,-19.61,0.67,0.84,-1.73
11.30,-0.71,-19.61,-0.11,2.07,-2.43
9.97,0.43,-17.77,-0.93,3.97,-2.91
9.07,0.69,-16.57,-1.95,4.37,-3.31
7.35,-0.06,-14.51,-2.88,4.37,-3.72
7.69,-0.17,-12.49,-3.55,4.37,-4.29
4.83,-0.84,-11.42,-4.03,4.37,-4.37
-0.58,-0.91,-12.14,-4.37,4.37,-4.37
-1.65,-0.84,-13.10,-4.37,4.37,-4.37
-3.34,-2.69,-13.47,-4.37,4.37,-4.37
-8.53,-3.58,-12.25,-4.37,4.37,-4.37
-14.02,-6.23,-12.75,-4.37,4.37,-4.37
-19.61,-9.78,-10.96,-4.37,4.37,-4.37
-19.61,-11.96,-5.02,-4.37,4.37,-3.57
-19.61,-14.75,0.92,-4.37,4.37,-2.17
-19.61,-14.51,1.28,-4.00,4.37,-1.13
-19.61,-9.85,10.48,-3.68,4.37,-0.92
-17.89,-2.70,13.30,-3.42,4.37,-2.12
-19.61,-14.22,-10.24,-3.20,4.37,-1.67
-19.61,-14.89,19.22,-3.24,4.37,-2.03
-19.23,-16.87,19.61,-0.66,4.37,-2.22
-14.13,-18.52,16.50,3.93,4.37,-0.52
-11.80,-2.60,9.99,4.37,4.10,-0.15
-12.93,-1.98,11.66,4.37,3.09,-0.04
-12.01,4.55,8.78,4.37,2.70,1.42
-7.79,11.29,5.09,4.37,1.91,1.51
-4.89,16.14,6.99,2.93,0.43,1.77
0.11,16.97,9.50,1.75,0.18,1.24
-2.92,13.18,8.91,0.23,-0.14,0.42
-5.43,7.32,4.75,-1.47,-0.63,0.37
-4.99,5.02,5.54,-2.69,-1.54,0.69
-2.97,0.69,6.86,-3.29,-1.84,0.63
-0.80,-0.70,8.56,-3.26,-1.70,0.50
-1.17,-0.57,7.70,-2.70,-1.63,0.04
-0.06,-1.67,10.20,-2.07,-1.24,-0.38
1.49,-0.61,11.48,-1.29,-0.59,-0.63
0.24,0.62,11.99,-0.64,0.06,-0.81
-0.75,0.54,11.46,-0.09,0.64,-0.68
-1.93,0.83,10.75,0.24,0.83,-0.46
-2.41,1.35,9.83,0.40,0.80,-0.33
-2.53,1.98,10.18,0.47,0.80,-0.17
-2.87,1.98,10.07,0.39,0.76,-0.01
-2.94,2.66,10.44,0.33,0.64,0.03
-2.81,2.47,10.60,0.24,0.40,-0.04
-2.35,3.49,10.04,0.12,0.15,-0.14
-1.42,3.84,10.51,0.26,0.10,-0.21
-2.59,3.47,9.61,0.24,-0.02,-0.26
-2.93,2.20,9.22,0.21,-0.19,-0.10
-2.64,3.36,9.75,0.25,-0.17,0.03
-1.64,2.99,9.29,0.33,-0.15,0.15
-2.03,2.84,9.24,0.33,-0.06,0.34
-0.96,3.34,9.13,0.36,-0.05,0.29
-0.80,4.18,8.84,0.39,0.03,0.24
-1.75,3.48,8.40,0.32,0.07,0.18
-1.34,2.91,8.25,0.22,0.09,0.17
-1.41,2.99,8.67,0.20,0.10,0.08
-1.09,2.44,8.43,0.25,0.15,-0.03
0.24,2.07,8.50,0.41,0.23,-0.35
-0.77,1.65,7.86,0.59,0.43,-0.37
-1.16,1.46,7.13,0.68,0.56,-0.10
4.82,8.71,-17.03,-2.01,-2.11,2.77
4.26,8.59,-16.41,-2.62,-1.77,3.14
5.15,7.32,-16.30,-2.86,-1.38,3.35
5.77,6.29,-15.52,-2.92,-0.93,3.40
5.84,4.89,-14.52,-2.76,-0.59,3.49
5.37,3.90,-13.32,-2.46,-0.28,3.67
4.53,3.50,-12.53,-2.06,-0.04,3.94
4.07,4.26,-12.51,-1.80,0.12,4.24
4.03,5.37,-12.53,-1.77,0.19,4.37
4.81,5.91,-12.43,-1.86,0.19,4.37
5.68,5.96,-12.28,-1.96,0.16,4.37
5.73,5.83,-11.78,-1.94,0.13,4.31
5.91,5.16,-10.99,-1.83,0.12,4.28
6.20,5.13,-9.94,-1.65,0.25,4.36
6.55,4.77,-9.20,-1.43,0.39,4.37
5.85,4.09,-8.11,-1.17,0.60,4.37
5.89,3.60,-8.07,-0.99,0.77,4.37
6.11,3.82,-8.09,-1.01,0.81,4.37
6.61,3.73,-8.08,-1.13,0.72,4.37
6.87,3.06,-7.69,-1.27,0.59,4.37
9.01,-10.42,-16.97,2.17,-1.67,3.56
9.71,-10.13,-19.22,2.97,-1.44,2.81
10.45,-8.57,-19.61,3.66,-0.94,2.00
10.65,-6.05,-19.61,3.92,-0.40,1.12
10.96,-3.36,-19.61,3.69,0.09,0.29
11.09,-1.82,-19.61,3.13,0.57,-0.58
10.86,-0.98,-19.61,2.47,1.27,-1.33
9.33,-1.44,-19.61,1.59,2.00,-1.90
9.15,-0.82,-17.51,0.82,2.85,-2.36
8.27,-1.07,-16.33,-0.03,3.75,-2.76
8.46,-0.55,-15.28,-0.74,4.37,-3.19
6.59,-0.91,-13.50,-1.43,4.37,-3.65
7.14,-1.53,-13.12,-1.99,4.37,-4.00
