acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-18.73,8.39,19.13,-4.37,4.37,-4.37
-19.61,-0.05,17.13,-4.37,4.37,-4.37
-19.61,-11.82,10.20,-4.37,4.37,-4.37
-19.61,-14.54,18.95,-3.15,4.37,-4.37
-19.61,-13.84,16.90,-0.78,2.87,-2.92
-15.60,-4.22,19.61,1.36,1.92,-1.60
-7.89,2.38,19.61,3.31,1.90,-0.97
-5.26,8.29,17.54,4.33,2.13,-0.82
-2.22,14.62,13.67,4.37,1.44,-0.87
-9.35,11.13,10.24,2.80,1.31,-0.12
-5.26,11.42,9.19,1.33,0.82,0.45
-6.19,7.94,6.40,-0.23,0.04,1.21
-6.43,6.27,6.26,-1.45,-0.92,1.48
-3.31,5.44,6.15,-2.37,-1.56,1.53
-2.13,1.56,8.18,-3.06,-1.65,1.53
0.11,0.42,9.14,-2.99,-1.72,1.22
0.32,-1.81,10.70,-2.61,-1.43,1.05
1.26,-2.71,10.46,-2.02,-1.02,0.94
0.96,-3.04,10.54,-1.54,-0.76,0.92
1.64,-3.08,11.90,-0.95,-0.39,0.92
2.02,-2.14,11.60,-0.38,-0.01,0.82
1.67,-1.66,11.14,0.04,0.20,0.64
14.04,-0.27,-12.91,-0.23,-1.56,4.17
13.33,-1.39,-12.50,0.08,-0.98,4.00
11.32,-4.38,-13.34,0.45,-0.38,3.99
10.16,-5.62,-14.54,0.74,0.03,4.00
9.62,-6.33,-15.77,1.02,0.28,3.96
8.82,-7.73,-16.04,1.46,0.49,3.87
8.68,-7.39,-17.26,1.90,0.75,3.63
10.09,-6.01,-18.39,2.21,1.18,3.29
9.84,-5.50,-19.47,2.52,1.38,2.65
10.27,-4.10,-19.61,2.55,1.71,1.96
10.26,-3.38,-19.61,2.59,2.17,1.17
10.24,-2.52,-19.61,2.43,2.68,0.49
9.13,-2.26,-19.61,2.29,3.29,-0.00
9.41,-1.63,-19.61,2.06,3.97,-0.42
8.92,-1.04,-19.40,1.77,4.37,-0.75
9.35,0.25,-18.61,1.34,4.37,-1.19
9.39,0.60,-17.90,0.84,4.37,-1.71
9.02,1.01,-16.75,0.30,4.37,-2.20
9.16,1.92,-15.55,-0.22,4.37,-2.77
7.79,2.71,-13.14,-1.08,4.37,-3.31
-19.61,-5.05,7.80,-2.01,4.37,-4.37
-19.61,-2.21,7.36,-2.03,4.37,-4.37
-19.61,-2.42,5.09,-2.47,4.37,-4.37
-19.61,-1.24,2.47,-2.99,4.37,-4.37
-19.61,-0.81,2.49,-3.71,4.37,-4.37
-19.61,-2.17,11.73,-3.91,3.86,-4.37
-19.61,-8.05,15.57,-3.27,3.93,-4.37
-19.61,-10.60,16.29,-1.80,2.29,-4.37
-19.61,-11.43,18.18,0.52,1.66,-2.42
-9.47,-3.54,13.42,2.25,1.60,-1.59
-8.22,-0.04,13.14,3.29,1.40,-0.52
-8.35,2.27,13.12,4.37,1.64,-0.25
-5.97,5.91,8.22,4.37,1.65,0.30
-4.67,7.95,8.22,3.79,1.36,0.86
-4.27,8.73,7.42,2.94,1.05,1.20
-3.57,9.60,6.57,2.04,0.66,1.47
-4.17,7.73,7.36,1.08,0.18,1.41
-4.56,5.85,8.30,0.08,-0.17,1.50
-2.74,7.09,6.81,-0.94,-0.69,1.18
-2.85,5.40,7.70,-2.06,-0.95,0.84
0.33,-0.10,13.49,0.10,0.00,0.56
-0.23,0.61,12.90,0.58,0.21,0.55
-0.81,1.39,11.55,0.84,0.27,0.51
-1.31,1.42,10.13,0.89,0.10,0.59
-0.24,2.63,9.88,0.88,0.03,0.61
-0.39,2.97,9.38,0.78,0.02,0.65
-0.46,3.63,9.01,0.49,-0.07,0.55
-0.60,3.44,9.00,0.19,-0.19,0.51
0.24,3.93,9.33,0.01,-0.22,0.37
-1.22,2.89,9.96,-0.06,-0.19,0.33
-0.54,1.95,8.79,-0.14,-0.30,0.29
-0.61,2.00,9.63,-0.01,-0.38,0.37
-1.04,1.93,9.77,0.16,-0.40,0.51
-1.32,1.63,9.80,0.43,-0.39,0.69
-0.71,2.13,9.04,0.67,-0.44,0.84
-1.20,2.78,8.64,0.82,-0.46,0.92
-1.53,3.01,8.35,0.88,-0.56,1.00
-1.37,2.99,8.61,0.96,-0.62,1.07
-1.17,3.42,8.25,1.03,-0.64,1.14
-1.65,3.30,7.74,1.10,-0.64,1.28
8.26,-7.17,-17.14,-0.21,-1.89,3.99
8.77,-7.86,-17.27,0.28,-1.75,3.55
9.14,-8.03,-16.90,1.05,-1.36,3.07
9.63,-7.22,-16.64,2.02,-0.71,2.48
8.43,-6.39,-19.23,2.76,-0.18,1.91
7.18,-5.64,-19.61,3.43,0.20,1.35
6.73,-4.36,-19.61,3.86,0.54,0.85
6.34,-3.33,-19.61,4.00,0.86,0.46
5.96,-2.65,-19.61,3.81,1.19,0.14
7.25,-1.89,-19.61,3.35,1.57,-0.16
8.22,-1.52,-19.61,2.63,1.94,-0.44
7.67,-1.11,-19.05,1.99,2.54,-0.91
8.72,-2.48,-17.93,1.48,3.41,-1.31
10.12,-2.41,-15.95,0.93,4.22,-1.86
9.87,-2.52,-13.19,0.68,4.37,-2.62
8.61,-1.97,-12.71,0.50,4.37,-3.38
8.12,-1.18,-11.14,0.02,4.37,-4.12
7.26,-0.21,-9.94,-0.43,4.37,-4.37
4.92,-0.02,-7.44,-1.09,4.37,-4.37
1.60,-0.06,-7.02,-1.79,4.37,-4.37
-19.24,4.38,4.35,0.66,4.37,-4.37
-19.61,9.78,4.92,-1.34,4.37,-4.37
-19.61,9.83,4.43,-4.16,4.37,-4.37
-19.61,6.83,0.14,-4.37,4.37,-4.37
-19.61,-0.68,6.21,-4.37,4.37,-4.37
-19.61,-5.28,12.24,-4.37,4.37,-4.37
-19.61,-8.87,16.69,-4.37,4.07,-4.37
-19.61,-11.27,19.61,-2.25,3.33,-4.37
-16.58,-9.06,19.61,0.79,2.82,-3.84
-12.81,-3.63,16.92,2.77,2.63,-2.00
-9.29,0.87,15.68,3.79,2.78,-0.57
-5.98,7.08,14.17,4.29,2.79,0.06
-6.49,10.34,10.33,3.90,2.51,0.28
-6.13,12.32,6.29,2.53,1.59,0.33
-5.20,11.67,7.39,0.98,0.82,0.37
-3.68,11.25,8.11,0.02,0.31,0.27
-3.89,9.03,7.74,-0.87,-0.20,0.23
-3.57,5.99,10.15,-1.36,-0.47,0.41
-3.17,3.23,10.31,-1.32,-0.51,0.70
-3.38,1.73,9.97,-1.30,-0.72,1.01
-1.24,1.41,10.88,-0.95,-0.84,1.36
-0.20,1.98,11.52,-0.72,-0.71,1.24
-0.26,2.01,10.78,-0.62,-0.58,1.02
0.00,1.84,9.54,-0.62,-0.54,0.81
0.28,1.39,10.18,-0.56,-0.49,0.70
0.31,1.03,10.11,-0.46,-0.31,0.64
-0.06,0.83,9.73,-0.33,-0.14,0.62
-0.16,1.21,9.12,-0.27,-0.03,0.57
-0.30,1.58,9.17,-0.20,0.06,0.52
-0.64,1.47,9.35,-0.08,0.13,0.49
-1.06,1.39,9.55,0.05,0.15,0.55
-1.75,1.30,9.34,0.10,0.12,0.65
-0.53,1.15,7.22,0.16,0.07,0.78
-1.17,1.66,6.62,0.18,-0.26,0.78
-1.83,1.41,10.25,0.49,-0.40,0.72
-2.30,1.09,9.39,0.81,-0.43,0.80
-1.94,0.74,8.66,1.00,-0.48,0.88
-2.28,1.37,8.47,1.32,-0.45,1.05
-2.96,1.91,7.96,1.75,-0.30,1.25
-4.04,2.41,6.79,2.29,-0.13,1.48
7.75,7.34,-13.22,-0.95,-2.13,3.35
6.49,6.35,-13.71,-0.77,-1.85,3.76
5.89,5.21,-14.68,-0.62,-1.61,4.16
5.36,3.70,-14.87,-0.47,-1.41,4.37
5.83,2.30,-15.57,-0.26,-1.41,4.37
5.71,0.83,-14.38,0.12,-1.37,4.37
5.86,-0.80,-14.90,0.54,-1.25,4.25
5.46,-2.68,-15.09,0.94,-1.18,4.07
5.84,-4.97,-15.79,1.27,-1.08,3.89
6.23,-6.63,-16.29,1.62,-1.00,3.65
6.86,-7.98,-17.21,2.00,-0.88,3.26
8.18,-8.64,-18.50,2.40,-0.73,2.74
8.60,-8.22,-18.30,2.87,-0.47,2.04
8.95,-7.88,-19.09,3.53,-0.03,1.26
9.18,-7.13,-19.61,4.00,0.51,0.61
10.71,-6.55,-19.61,3.95,1.04,0.14
11.95,-6.03,-19.61,3.76,1.87,-0.27
12.61,-5.05,-19.61,3.33,3.09,-0.66
13.19,-5.12,-19.61,2.60,4.22,-1.20
12.96,-5.68,-19.61,1.49,4.37,-1.94
-19.61,-11.90,10.06,-3.52,4.37,-4.37
-19.61,-11.43,10.45,-4.13,4.37,-4.37
-19.61,-7.71,11.84,-4.37,4.37,-4.37
-19.61,-8.34,6.56,-4.37,4.37,-4.37
-19.61,-14.54,17.54,-4.37,4.37,-4.37
-19.61,-19.32,19.61,-3.37,4.37,-4.37
-19.61,-15.69,19.61,0.09,4.08,-4.37
-19.61,-2.56,19.61,4.37,2.93,-3.30
-2.08,19.61,19.61,4.37,3.03,-2.15
-3.53,19.61,19.61,4.37,3.06,-0.32
-13.43,19.61,2.16,4.37,2.73,1.80
-9.70,19.61,-4.77,2.05,0.55,3.41
-3.73,19.61,0.46,-3.00,-0.72,3.50
-5.89,12.62,3.66,-4.37,-1.24,2.29
0.23,7.79,1.03,-4.37,-1.62,0.79
-3.40,-1.75,3.36,-4.37,-2.36,-0.40
1.96,-7.29,8.80,-4.26,-2.42,-0.91
3.91,-7.06,10.06,-2.39,-2.08,-1.11
0.26,-8.45,11.42,-1.19,-1.30,-0.25
1.54,-6.43,11.83,0.07,-0.40,0.46
3.40,-0.27,12.26,1.78,0.76,0.84
2.72,3.04,9.16,2.40,0.84,0.38
1.28,4.39,7.56,2.09,0.87,0.06
0.61,5.84,8.32,1.61,0.57,-0.30
0.19,5.83,8.26,1.26,0.47,-0.37
-0.32,6.12,7.87,0.90,0.30,-0.23
-0.28,6.28,8.08,0.41,0.10,0.06
0.76,6.24,9.19,0.14,0.06,0.26
1.19,6.36,10.01,-0.06,0.12,0.27
0.09,5.77,9.17,-0.21,0.08,0.22
0.46,5.25,8.35,-0.42,0.02,0.23
-0.09,4.26,8.29,-0.49,-0.02,0.25
-0.45,3.94,8.00,-0.37,-0.16,0.22
-0.92,3.05,7.21,-0.28,-0.20,0.44
-0.70,2.77,7.75,-0.09,-0.24,0.60
-0.55,2.48,7.62,0.11,-0.15,0.83
0.30,3.12,8.11,0.34,-0.01,0.89
0.00,3.55,7.96,0.67,0.14,0.82
-0.17,3.50,8.44,0.85,0.31,0.68
-0.66,3.83,7.13,1.02,0.42,0.63
15.36,4.73,-13.23,-0.42,-2.30,4.37
14.99,3.40,-12.32,-0.94,-0.93,4.37
13.19,1.67,-12.12,-1.08,-0.02,4.37
11.05,-1.25,-13.20,-0.92,0.20,4.37
9.63,-5.66,-14.09,-0.60,-0.14,4.37
9.39,-9.70,-15.39,-0.18,-0.51,4.37
10.88,-12.08,-16.29,0.16,-0.70,4.33
12.53,-11.21,-14.89,0.58,-0.55,4.13
12.67,-8.59,-14.66,1.14,0.00,3.75
11.73,-6.25,-17.31,1.44,0.46,3.13
11.00,-5.24,-19.23,1.31,0.68,2.45
9.93,-5.75,-19.61,1.11,0.86,1.91
9.44,-7.70,-19.61,1.00,1.09,1.48
9.69,-8.90,-19.61,0.89,1.54,1.23
10.43,-9.80,-19.61,0.65,2.14,0.92
11.74,-9.89,-19.61,0.05,2.82,0.29
13.49,-8.25,-19.61,-0.78,3.60,-0.80
15.33,-6.34,-19.61,-1.43,4.37,-2.31
16.94,-4.18,-19.61,-2.11,4.37,-4.08
14.35,-1.88,-19.61,-3.20,4.37,-4.37
-19.61,-12.67,-2.24,-4.37,4.37,-4.37
-19.61,-13.50,-4.05,-4.37,4.37,-4.37
-19.61,-15.45,0.36,-3.56,4.37,-4.15
-19.61,-12.51,3.94,-3.31,4.37,-3.38
-19.61,-4.96,4.83,-4.00,4.37,-3.38
-19.61,-4.67,9.57,-4.37,4.37,-3.59
-19.61,-5.32,18.87,-4.37,4.37,-4.29
-19.61,-10.98,19.61,-4.37,3.96,-4.01
-19.61,-13.30,19.61,-2.07,2.25,-3.36
-17.60,-16.86,19.61,2.00,0.79,-1.31
-14.03,-12.29,15.83,4.37,0.34,0.46
-8.24,-4.72,7.38,4.37,0.24,1.90
1.02,5.91,6.39,4.37,0.92,2.34
1.36,11.20,6.49,4.37,1.90,2.03
0.99,15.13,5.64,4.32,2.59,1.26
-2.79,12.44,3.10,1.89,2.32,0.69
-4.48,10.00,2.24,-0.21,1.36,0.30
-4.61,9.19,3.38,-1.28,0.27,0.05
-3.69,7.53,6.68,-1.64,-0.77,-0.52
-2.38,4.21,9.46,-1.55,-1.04,-0.81
9.71,-3.85,-15.06,1.76,-0.29,2.81
9.47,-4.14,-14.86,2.26,-0.18,2.51
9.86,-3.82,-16.01,2.75,0.08,2.16
10.51,-3.05,-18.03,3.10,0.48,1.77
11.07,-1.98,-19.61,3.39,0.90,1.35
11.55,-0.75,-19.61,3.43,1.36,0.99
12.24,0.41,-19.61,3.19,2.09,0.77
13.64,1.26,-19.61,2.78,3.13,0.65
12.40,1.54,-19.61,2.16,4.18,0.73
11.69,1.16,-19.61,1.29,4.37,0.74
12.01,0.19,-19.61,0.46,4.37,0.48
13.01,-0.18,-19.61,-0.24,4.37,-0.13
14.78,0.68,-19.25,-1.01,4.37,-1.15
16.13,1.42,-18.44,-1.88,4.37,-2.63
15.05,1.38,-15.21,-2.68,4.37,-4.29
10.82,0.44,-13.13,-3.54,4.37,-4.37
6.17,-0.87,-12.62,-4.37,4.37,-4.37
0.22,-4.39,-12.54,-4.37,4.37,-4.37
-8.80,-8.29,-11.08,-4.37,4.37,-4.37
-19.61,-13.16,-2.72,-4.01,4.37,-4.37
-19.61,-10.81,5.56,1.16,4.37,-1.90
-19.61,-1.83,3.81,1.00,4.37,-0.81
-19.61,2.79,5.07,-0.57,4.37,-0.97
-19.61,9.93,10.55,-1.00,4.37,-3.16
-19.61,-0.62,-1.94,-2.43,4.37,-3.76
-13.51,4.03,11.88,-2.61,4.37,-4.37
-18.83,-6.44,15.44,-2.28,3.80,-4.37
-19.10,-7.31,15.59,-0.71,2.61,-3.62
-15.38,-5.92,16.37,0.90,1.74,-2.25
-11.99,-3.61,14.61,2.34,1.29,-1.05
-9.88,-0.03,11.32,3.22,0.96,-0.14
-6.20,2.74,9.12,3.43,0.68,0.30
-3.88,5.21,8.81,3.45,0.53,0.34
-2.52,6.54,7.31,2.84,0.48,0.27
-1.56,6.98,7.77,2.04,0.18,0.08
-1.30,6.82,8.60,1.53,0.04,-0.14
-1.99,5.24,7.72,1.20,0.01,-0.09
-2.28,4.62,6.85,0.65,-0.24,0.14
-1.16,4.68,7.48,0.22,-0.55,0.31
0.34,4.11,8.77,-0.03,-0.69,0.36
8.81,1.84,-12.25,-0.39,-2.70,3.51
7.94,0.72,-13.62,0.21,-2.62,3.46
8.43,-0.11,-14.68,0.76,-2.46,3.40
9.11,-0.47,-15.46,1.23,-2.17,3.33
9.97,-0.98,-17.16,1.54,-1.72,3.25
10.11,-1.58,-18.35,1.80,-1.24,3.20
10.46,-1.64,-18.72,2.12,-0.77,2.91
10.46,-2.15,-19.11,2.46,-0.25,2.48
9.82,-2.43,-19.54,2.87,0.20,1.91
9.26,-2.40,-19.61,3.29,0.51,1.27
7.86,-2.66,-19.61,3.66,0.64,0.72
9.10,-1.05,-19.61,3.85,1.10,0.10
8.15,-1.46,-19.61,3.84,1.70,-0.33
9.02,-2.12,-19.61,3.81,2.59,-0.46
9.14,0.18,-19.61,3.78,3.58,-0.79
9.55,2.66,-19.61,3.37,4.37,-1.45
9.77,3.26,-19.61,2.81,4.37,-2.38
8.77,3.98,-19.61,2.05,4.37,-3.31
7.54,4.51,-18.80,1.30,4.37,-4.25
7.02,3.04,-18.81,0.46,4.37,-4.37
-19.61,-9.02,6.20,-4.37,4.37,-3.33
-19.61,-7.98,9.03,-4.37,4.37,-2.98
-19.61,-8.66,15.33,-4.37,4.37,-2.96
-19.61,-5.29,18.56,-4.37,4.37,-3.41
-16.52,-0.08,19.01,-4.37,4.37,-4.37
-18.73,-9.41,19.38,-4.37,3.87,-4.37
-19.61,-15.18,19.61,-3.29,3.88,-4.37
-17.79,-12.44,19.61,-0.39,2.30,-3.07
-19.61,-11.55,19.61,2.68,1.69,-0.76
-9.53,-3.10,11.91,4.37,0.97,0.44
-7.29,-0.10,15.98,4.37,1.55,1.18
-3.31,5.02,10.46,4.37,2.36,1.32
-4.57,7.76,4.94,4.33,2.06,1.34
-2.59,7.02,6.11,3.08,1.41,1.55
-2.73,9.87,6.25,2.35,0.55,1.02
-1.92,9.26,6.31,1.47,0.07,0.74
-2.46,6.45,8.03,0.67,-0.25,0.53
-0.48,6.29,9.83,0.47,-0.34,0.21
-1.53,2.37,8.28,0.04,-0.18,0.34
-0.98,3.24,7.07,-0.21,-0.38,0.55
15.92,10.69,-5.01,-1.23,-2.91,4.06
15.03,10.53,-5.64,-1.39,-2.34,4.24
13.26,9.28,-6.89,-1.34,-2.01,4.31
11.84,8.13,-7.73,-1.29,-1.82,4.37
11.37,6.96,-7.50,-1.28,-1.66,4.37
9.94,5.53,-7.29,-1.25,-1.42,4.37
9.47,4.35,-7.49,-1.29,-1.16,4.37
8.42,3.81,-7.87,-1.46,-0.94,4.37
7.18,2.04,-9.04,-1.44,-0.85,4.37
6.03,0.18,-10.25,-1.26,-0.97,4.37
5.61,-1.53,-11.36,-1.04,-1.19,4.10
5.42,-3.43,-12.67,-0.83,-1.42,3.85
6.56,-5.04,-13.76,-0.67,-1.51,3.65
6.03,-6.43,-14.88,-0.41,-1.54,3.44
7.31,-7.19,-16.04,-0.19,-1.35,2.96
7.97,-6.21,-18.87,0.31,-1.26,2.53
8.73,-6.03,-19.28,1.04,-0.90,1.64
8.07,-6.85,-19.61,2.18,-0.53,1.18
8.28,-6.08,-19.61,3.15,0.05,0.72
8.74,-5.21,-19.61,3.87,0.70,0.43
9.40,-4.10,-19.61,4.20,1.60,0.10
11.10,-2.18,-19.61,4.37,2.20,-0.47
11.54,-0.14,-19.61,4.35,3.05,-1.19
11.88,1.12,-19.61,4.00,4.15,-1.88
11.28,1.45,-19.61,3.50,4.37,-2.58
9.77,1.47,-19.61,2.54,4.37,-3.17
9.01,1.53,-19.61,1.42,4.37,-3.93
7.29,2.32,-19.61,0.50,4.37,-4.37
4.08,2.43,-18.79,-0.21,4.37,-4.37
4.58,2.64,-12.77,-0.55,4.37,-4.37
3.09,3.60,-13.57,-0.96,4.37,-4.37
-1.60,1.49,-12.73,-1.50,4.37,-4.37
-9.74,-1.10,-7.63,-1.56,4.37,-4.37
-14.39,-1.60,-6.37,-1.02,4.37,-4.37
-19.61,-0.45,-3.31,-0.94,4.37,-4.37
-19.61,0.80,-3.32,-1.80,4.37,-4.10
-19.61,2.58,-4.19,-3.18,4.37,-4.19
-19.61,-1.05,1.18,-4.18,4.37,-4.33
-19.61,-0.91,7.16,-4.27,4.37,-4.37
-19.61,-0.48,10.50,-3.92,4.37,-4.37
-19.61,-4.55,13.32,-3.60,4.37,-4.37
-19.61,-2.84,17.10,-3.28,3.35,-4.37
-19.61,1.32,19.61,-1.94,1.60,-4.37
-19.61,-13.10,19.52,-0.92,1.66,-2.83
-16.28,-7.83,19.61,1.20,1.49,-1.10
-13.11,-5.68,14.87,3.01,1.07,0.66
-7.88,1.52,10.71,3.92,1.10,1.27
-4.07,4.95,9.27,3.96,1.41,1.51
-2.79,8.26,10.21,3.31,1.73,1.07
-6.17,8.26,7.06,2.02,1.80,0.67
-6.44,7.50,5.10,0.50,0.76,0.38
-4.53,8.03,9.82,-0.14,0.28,0.07
-4.51,5.37,9.00,-0.58,-0.09,-0.14
-6.52,3.22,8.14,-0.91,-0.41,0.03
-4.17,2.66,10.70,-0.68,-0.64,0.30
-4.23,0.70,9.92,-0.28,-0.66,0.71
-4.45,0.50,9.49,-0.08,-0.59,1.04
-2.29,1.19,9.98,0.20,-0.43,1.34
-2.11,2.40,9.69,0.46,-0.29,1.38
-1.27,3.34,8.35,0.43,-0.22,1.29
-0.95,4.37,7.76,0.24,-0.27,0.98
-0.49,4.41,8.84,0.07,-0.22,0.67
-1.00,3.99,9.06,0.07,-0.06,0.40
-1.96,2.91,8.98,0.13,0.10,0.36
-2.86,2.49,8.66,0.38,0.19,0.41
-3.88,2.07,8.69,0.77,0.26,0.64
-4.34,2.25,8.05,1.17,0.29,0.94
-4.60,3.43,7.46,1.43,0.24,1.30
-4.90,3.81,5.79,1.41,0.02,1.53
-4.14,5.40,5.69,1.19,-0.26,1.65
-4.61,5.03,6.28,0.98,-0.32,1.67
-4.47,4.99,6.32,0.80,-0.39,1.70
-4.25,4.98,6.60,0.80,-0.44,1.70
-4.19,4.69,5.70,0.87,-0.45,1.76
-4.69,4.54,5.08,0.93,-0.52,1.87
-4.98,4.31,4.41,0.97,-0.58,2.02
-4.30,4.42,3.42,1.03,-0.72,2.05
-3.53,4.96,3.37,1.10,-0.85,2.09
-2.12,5.24,3.43,1.08,-0.92,2.12
-1.49,5.26,5.50,1.08,-0.78,2.11
9.73,5.64,-15.72,-0.51,-0.94,1.90
9.44,4.63,-16.99,-0.44,-1.02,2.25
8.85,1.98,-19.39,-0.03,-0.98,2.80
9.32,0.17,-19.61,0.46,-0.82,3.36
10.39,-0.43,-19.61,0.90,-0.44,3.86
11.22,-0.20,-19.61,1.36,0.01,3.99
11.11,-0.03,-19.61,1.72,0.69,3.83
10.72,-1.23,-19.61,2.10,1.33,3.47
10.87,-1.78,-19.61,2.38,1.94,3.05
11.38,-2.78,-19.61,2.27,2.49,2.62
12.80,-2.77,-19.61,1.95,3.28,2.11
13.29,-2.86,-19.61,1.62,4.27,1.55
12.84,-2.01,-19.61,1.28,4.37,0.80
10.67,-1.34,-19.07,0.81,4.37,-0.12
9.42,-1.74,-18.10,0.25,4.37,-0.88
7.79,-1.51,-18.06,-0.36,4.37,-1.64
8.28,-0.93,-15.90,-0.81,4.37,-2.32
7.44,1.35,-13.42,-1.32,4.37,-3.10
5.26,0.87,-11.56,-1.95,4.37,-3.65
1.06,1.22,-11.52,-2.55,4.37,-4.02
-16.11,-0.47,-1.88,-1.43,4.37,-3.85
-19.61,-1.52,-2.38,-0.98,4.37,-2.94
-19.61,0.86,2.23,-1.16,4.37,-2.29
-18.83,5.11,3.94,-1.62,4.37,-2.50
-17.39,2.30,10.93,-2.54,4.37,-2.85
-15.11,7.94,4.80,-3.04,4.37,-3.80
-17.76,3.94,5.89,-4.25,4.37,-4.37
-17.19,4.50,6.98,-4.37,4.37,-4.37
-19.09,-2.67,15.55,-4.37,4.37,-4.37
-19.61,-6.25,10.56,-3.46,3.92,-3.88
-19.61,-8.70,11.46,-2.54,2.13,-2.19
-13.11,-6.44,17.72,-1.00,1.05,-0.87
-7.75,-1.80,19.28,1.32,1.08,-0.37
-7.41,-1.30,14.05,2.50,1.16,-0.13
-5.45,2.85,10.95,2.70,0.77,0.20
-3.56,5.12,11.06,2.79,0.73,0.30
-3.34,4.79,9.02,2.36,0.75,0.45
-3.75,5.07,7.63,1.53,0.67,0.65
-2.62,4.62,6.84,0.77,0.53,0.95
-2.05,3.80,9.34,0.24,0.47,1.14
5.53,4.26,-16.98,0.77,-0.29,4.37
4.73,1.27,-16.96,0.27,-0.08,4.37
4.49,-2.45,-16.30,0.02,-0.11,4.37
4.91,-5.39,-15.67,0.03,-0.27,4.37
4.67,-7.95,-15.65,0.30,-0.33,4.37
5.37,-9.97,-15.94,0.75,-0.53,4.27
5.43,-9.30,-14.65,1.39,-0.57,3.68
4.93,-10.40,-16.14,2.03,-0.41,3.41
6.88,-11.32,-18.94,2.67,-0.33,3.14
7.58,-8.32,-19.61,2.99,-0.04,2.69
10.82,-5.83,-19.61,2.60,0.31,2.08
13.66,-4.98,-19.61,1.97,1.14,1.07
14.74,-4.77,-19.61,1.25,2.02,-0.17
13.41,-5.19,-19.61,0.57,3.18,-1.49
13.76,-5.35,-19.61,-0.03,4.37,-2.64
12.77,-2.53,-18.79,-0.34,4.37,-4.13
10.53,-2.60,-19.25,-0.72,4.37,-4.37
7.03,-2.82,-19.61,-1.13,4.37,-4.37
4.54,-2.49,-19.61,-1.59,4.37,-4.37
1.36,-3.35,-15.42,-1.81,4.37,-4.37
-15.96,-0.46,-12.02,-3.82,4.37,-4.37
-19.61,-5.25,-10.57,-4.37,4.37,-4.37
-19.61,-8.40,-6.85,-4.37,4.37,-4.37
-19.61,-6.61,0.65,-3.96,4.37,-3.89
-19.61,-3.48,8.15,-3.45,4.37,-2.77
-19.61,0.85,9.61,-3.25,4.37,-2.60
-19.61,2.80,9.56,-3.62,4.19,-3.24
-19.61,1.02,12.43,-4.08,3.08,-3.56
-12.67,6.93,9.91,-3.99,1.48,-4.37
-11.30,-4.00,-8.04,-4.37,0.99,-3.87
-9.75,-4.55,19.61,-2.64,1.06,-2.59
-8.43,-4.63,19.61,-0.96,1.93,-1.29
-14.52,-9.76,8.40,0.48,0.83,0.35
-4.78,1.76,15.81,2.40,1.20,0.96
-6.53,1.62,14.61,3.26,1.60,1.44
-7.22,4.86,8.05,3.13,1.51,1.53
-4.63,6.26,5.69,2.09,0.89,1.61
-2.87,6.31,7.78,1.21,0.38,1.36
-3.37,6.61,7.33,0.71,0.16,0.98
-3.85,4.25,6.42,0.10,-0.10,0.84
-3.35,3.17,7.79,-0.21,-0.37,0.77
-2.19,2.01,9.53,-0.06,-0.33,0.82
-2.37,2.12,9.48,0.15,-0.16,0.79
-1.59,2.50,8.52,0.16,-0.08,0.89
-1.64,2.63,10.02,0.24,-0.00,0.90
-1.91,2.98,10.29,0.40,0.17,0.98
-2.95,2.46,9.89,0.49,0.22,1.10
-3.42,2.28,10.00,0.50,0.23,1.27
-3.57,2.72,9.93,0.65,0.28,1.36
-3.40,2.79,10.06,0.98,0.28,1.40
-3.80,3.04,9.26,1.20,0.28,1.48
-3.66,3.56,8.07,1.14,0.19,1.58
-3.96,4.22,7.53,0.95,0.08,1.68
-4.57,4.14,7.74,0.75,-0.08,1.84
-4.94,3.43,7.81,0.44,-0.27,1.99
-4.68,3.00,7.86,0.25,-0.46,2.03
-4.89,2.90,8.91,0.35,-0.62,2.00
-3.65,2.16,9.01,0.50,-0.63,1.87
-3.58,2.15,7.77,0.65,-0.81,1.79
-3.05,2.21,7.35,0.79,-0.94,1.69
-2.43,2.41,7.53,1.06,-1.05,1.56
-2.13,2.51,7.12,1.38,-1.08,1.53
-1.64,2.53,6.72,1.69,-1.01,1.58
-1.41,3.19,6.67,1.97,-0.85,1.60
-1.03,4.23,6.18,2.16,-0.62,1.55
-0.71,5.22,5.97,2.26,-0.52,1.42
-0.66,6.20,5.90,2.28,-0.46,1.30
-0.13,6.76,4.94,2.06,-0.55,1.18
0.52,7.15,4.47,1.73,-0.78,1.10
0.52,7.16,4.70,1.47,-1.06,1.08
0.25,6.94,5.51,1.30,-1.26,1.12
0.85,6.91,6.24,1.22,-1.35,1.19
0.89,6.99,7.17,1.30,-1.32,1.22
0.98,6.79,6.97,1.43,-1.24,1.17
1.40,6.90,6.72,1.59,-1.34,1.07
1.84,7.39,6.12,1.68,-1.51,0.97
2.79,7.54,5.37,1.69,-1.78,0.90
3.49,7.54,5.38,1.69,-1.97,0.81
3.97,7.61,5.27,1.73,-2.07,0.70
4.21,7.36,5.19,1.94,-2.11,0.60
6.93,-5.41,-17.99,0.57,-0.35,4.37
7.50,-6.19,-17.93,0.82,-0.59,4.20
7.45,-6.93,-18.35,1.23,-0.70,3.64
