acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
6.00,3.53,10.17,-0.44,-0.42,0.07
6.07,2.86,10.85,-0.24,-0.42,0.18
6.44,2.20,10.37,0.04,-0.31,0.26
6.64,2.31,9.56,0.27,-0.21,0.33
6.56,2.51,8.84,0.43,-0.17,0.34
6.59,2.15,8.20,0.35,-0.19,0.39
6.27,2.46,8.27,0.14,-0.19,0.38
6.55,1.84,7.94,-0.03,-0.23,0.38
6.22,1.81,8.09,-0.19,-0.33,0.34
6.10,1.20,8.03,-0.22,-0.45,0.33
6.10,0.97,8.38,-0.17,-0.52,0.33
6.45,0.93,7.89,-0.07,-0.53,0.30
5.89,0.60,8.81,0.09,-0.54,0.31
7.03,0.42,7.75,0.19,-0.39,0.26
6.43,0.68,7.24,0.40,-0.29,0.36
6.48,0.34,7.02,0.48,-0.17,0.22
5.94,0.56,6.57,0.53,-0.09,0.18
5.71,0.61,6.04,0.42,-0.10,0.17
5.71,0.55,5.46,0.33,-0.18,0.19
5.18,0.27,5.57,0.23,-0.22,0.20
5.15,0.05,5.48,0.23,-0.27,0.30
5.13,-0.23,5.54,0.30,-0.21,0.30
4.76,0.11,5.16,0.41,-0.19,0.30
4.36,-0.13,4.83,0.51,-0.16,0.29
4.20,-0.32,4.60,0.65,-0.09,0.20
4.35,-0.28,3.74,0.80,-0.02,0.14
4.13,-0.07,3.18,0.88,0.05,0.07
4.10,-0.04,2.53,0.93,0.18,0.02
4.06,-0.15,2.74,0.93,0.33,0.00
3.96,0.34,2.51,0.87,0.48,-0.02
3.68,0.66,2.61,0.77,0.67,0.02
3.04,0.49,2.40,0.76,0.79,0.03
3.11,0.35,2.09,0.79,0.92,-0.02
2.69,0.27,1.72,0.92,1.07,-0.05
2.04,0.15,1.39,1.19,1.11,-0.10
2.69,-0.09,0.92,1.32,1.14,-0.22
2.98,-0.08,0.84,1.16,1.24,-0.25
3.04,0.16,2.15,0.94,1.48,-0.35
2.60,0.64,2.32,0.75,1.84,-0.47
2.07,0.66,2.66,0.54,2.15,-0.59
1.39,0.41,2.87,0.46,2.42,-0.78
0.23,0.34,2.48,0.55,2.63,-0.93
-0.34,0.13,2.44,0.68,2.61,-1.02
-0.31,0.69,2.09,0.59,2.65,-1.05
0.60,1.68,3.11,0.32,2.83,-1.06
1.03,2.69,4.16,-0.10,3.14,-1.12
0.14,2.91,5.08,-0.47,3.60,-1.22
-0.73,2.84,5.63,-0.76,4.02,-1.32
-1.58,2.65,6.01,-0.85,4.27,-1.41
-3.11,1.78,6.20,-0.74,4.36,-1.48
-3.54,1.06,6.16,-0.50,4.31,-1.37
-3.41,0.85,6.81,-0.22,4.37,-1.25
-3.55,1.53,6.43,0.08,4.37,-1.15
-3.38,2.09,6.48,0.25,4.37,-1.15
-3.28,2.43,7.14,0.29,4.37,-1.22
-4.41,2.64,7.40,0.47,4.37,-1.36
-5.55,2.78,7.67,0.87,4.37,-1.68
-7.17,1.73,6.19,1.42,4.37,-1.87
-8.90,0.78,4.77,2.12,4.37,-1.82
-9.70,0.15,4.51,2.64,4.37,-1.50
-10.87,1.93,5.36,2.47,4.37,-1.10
-10.92,6.75,4.63,1.38,4.37,-0.97
-11.99,8.02,4.19,0.29,4.37,-1.07
-13.26,5.95,3.95,-0.51,4.37,-1.12
-13.46,5.26,3.88,-0.90,4.37,-1.55
-13.83,3.42,3.36,-0.58,4.37,-1.93
-13.79,1.63,3.55,0.24,4.37,-2.41
-15.01,-1.87,1.71,0.81,4.37,-2.24
-16.22,-2.04,4.02,1.33,4.37,-1.62
-16.56,-1.12,3.56,1.69,4.37,-1.01
-15.42,2.15,5.34,2.02,4.37,-0.70
-14.16,2.67,5.67,2.35,4.37,-0.79
-15.89,2.26,4.91,2.88,4.37,-1.15
-15.35,1.84,3.43,3.58,4.37,-1.26
-17.41,1.97,1.12,4.37,4.37,-1.43
-16.77,3.26,-0.32,4.37,4.35,-1.55
-16.64,4.09,0.67,4.37,4.11,-1.62
-14.77,5.63,-0.36,4.37,4.10,-1.83
-16.04,6.15,-1.50,4.37,4.22,-1.87
-15.95,7.37,-2.94,4.37,4.21,-2.01
-17.13,7.68,-4.31,4.37,4.06,-2.01
-17.90,8.19,-5.46,4.36,3.69,-1.94
-17.41,8.92,-5.42,3.76,3.24,-1.72
-16.20,8.86,-4.54,3.18,2.79,-1.59
-15.58,8.06,-4.61,2.54,2.40,-1.42
-14.31,7.41,-4.02,1.97,2.01,-1.26
-13.47,5.97,-2.87,1.69,1.79,-1.12
-13.20,4.04,-3.64,1.67,1.74,-0.94
-14.19,0.69,4.17,2.58,1.12,-0.38
-16.16,-3.52,13.34,4.37,0.81,0.56
-16.23,-5.92,8.42,4.37,2.03,2.09
-13.78,-5.68,-4.75,4.37,2.24,3.39
-13.55,-2.36,-7.23,4.37,1.84,4.37
-13.05,0.45,-8.13,4.37,1.86,4.37
-8.77,4.17,-10.44,4.37,1.51,4.37
-6.36,10.33,-7.89,4.16,0.93,3.98
-5.03,10.30,-7.80,2.01,0.61,2.57
-5.34,9.70,-7.76,0.22,0.40,0.77
-7.52,5.26,-7.29,-0.82,0.27,-0.56
-7.50,2.12,-7.66,-1.72,-0.20,-1.31
-7.53,1.42,-5.01,-2.28,-0.25,-1.70
-7.22,0.46,-6.16,-2.37,-0.19,-1.92
-7.87,-0.80,-6.34,-2.33,-0.41,-1.73
-8.63,-2.38,-4.49,-2.03,-0.50,-1.45
-6.25,-0.79,-3.99,-1.57,-0.53,-1.25
-7.80,0.61,-2.86,-1.03,-0.27,-1.82
-12.80,-5.15,-8.53,-0.84,-0.57,-0.86
-13.67,-6.07,-5.27,-0.76,-0.85,0.26
-7.57,-4.07,-5.47,-0.30,-0.76,1.15
-5.54,-0.95,-5.10,0.06,-0.93,1.12
-6.47,0.92,-5.19,0.44,-0.77,0.60
-6.88,0.58,-6.90,0.46,-0.72,0.09
-7.38,0.34,-6.38,0.07,-0.67,-0.11
-7.55,-0.03,-6.06,-0.27,-0.38,-0.11
-7.85,-0.79,-5.38,-0.52,-0.25,-0.04
-7.28,-0.42,-4.96,-0.47,-0.06,-0.07
-8.32,-1.08,-5.40,-0.41,-0.09,-0.06
-8.55,-1.07,-4.33,-0.26,-0.01,0.09
-8.35,-1.14,-3.71,-0.05,0.01,0.18
-8.98,1.11,-3.55,0.22,0.01,0.13
-8.90,-1.73,-4.13,0.26,-0.03,0.47
-10.07,-0.78,-5.10,0.23,-0.05,0.35
-8.43,-1.79,-4.57,0.26,-0.07,0.61
-9.24,-0.54,-4.01,0.22,-0.03,0.49
-8.40,-0.56,-4.61,0.13,-0.09,0.57
-8.79,-0.50,-3.63,0.05,-0.06,0.42
-8.17,0.43,-5.05,-0.04,-0.16,0.35
-8.87,0.57,-4.71,-0.15,-0.31,0.18
-8.59,-0.05,-4.39,-0.27,-0.42,0.08
-9.07,-0.26,-3.66,-0.37,-0.44,0.02
-8.49,-0.22,-3.99,-0.46,-0.45,0.05
-8.98,-0.66,-4.14,-0.53,-0.39,0.10
-8.52,-0.81,-4.53,-0.52,-0.40,0.12
-8.69,-1.17,-4.16,-0.47,-0.36,0.19
-8.25,-1.22,-3.53,-0.30,-0.26,0.14
-8.23,-1.16,-3.53,-0.16,-0.20,0.10
-8.36,-0.76,-3.60,0.00,-0.10,0.01
-8.13,-0.68,-4.23,0.07,-0.10,-0.02
-8.35,-0.57,-4.03,0.11,-0.08,-0.05
-8.10,-0.39,-4.22,0.12,-0.08,-0.06
-8.55,-0.39,-4.19,0.10,-0.04,-0.04
-8.44,-0.20,-4.47,0.07,-0.06,-0.01
-8.54,-0.25,-4.07,0.00,-0.07,-0.03
-8.38,-0.18,-4.49,-0.05,-0.10,-0.06
-8.57,-0.39,-4.46,-0.09,-0.12,-0.06
-8.47,-0.52,-4.32,-0.10,-0.15,-0.06
-8.51,-0.65,-4.39,-0.06,-0.16,-0.04
-8.43,-0.68,-4.26,-0.02,-0.18,-0.04
-8.39,-0.75,-4.30,0.02,-0.16,-0.03
-8.41,-0.66,-4.32,0.05,-0.14,-0.03
-8.29,-0.56,-4.40,0.05,-0.12,-0.04
-8.26,-0.47,-4.30,0.07,-0.09,-0.05
-8.25,-0.47,-4.42,0.07,-0.04,-0.07
-8.36,-0.51,-4.38,0.05,-0.02,-0.07
-8.20,-0.47,-4.40,0.03,-0.00,-0.06
-8.30,-0.57,-4.38,0.01,0.02,-0.05
-8.33,-0.63,-4.31,0.00,0.02,-0.04
-8.42,-0.70,-4.12,0.02,0.02,-0.01
-8.30,-0.60,-4.22,0.01,0.03,0.01
-8.74,-0.69,-3.94,0.01,0.02,0.01
-8.49,-0.40,-4.31,0.03,0.00,0.01
-8.50,-0.51,-4.16,0.00,0.03,-0.01
-8.34,-0.31,-4.41,-0.02,-0.01,-0.04
-8.50,-0.34,-4.20,-0.06,-0.06,-0.07
-8.53,-0.30,-4.16,-0.09,-0.07,-0.08
-8.45,-0.50,-3.86,-0.07,-0.06,-0.07
-8.48,-0.66,-3.96,-0.02,-0.01,-0.07
-8.55,-0.60,-4.11,0.04,0.02,-0.05
-8.50,-0.58,-4.15,0.08,0.04,-0.04
-8.58,-0.60,-4.13,0.12,0.05,-0.03
-8.53,-0.47,-4.16,0.16,0.07,-0.02
-8.57,-0.49,-4.22,0.17,0.08,-0.02
-8.60,-0.44,-4.26,0.15,0.08,-0.01
-8.62,-0.36,-3.88,0.13,0.09,0.00
-8.64,-0.17,-4.38,0.09,0.08,0.00
-8.75,-0.26,-4.26,0.05,0.04,0.03
-8.56,-0.24,-4.13,0.03,0.02,0.02
-8.60,-0.35,-4.11,0.01,0.01,0.00
-8.80,-0.55,-4.02,0.03,-0.01,0.01
-8.77,-0.67,-4.03,0.07,-0.02,0.02
-8.70,-0.67,-4.09,0.11,-0.02,0.03
-8.54,-0.60,-4.08,0.13,-0.04,0.02
-8.54,-0.58,-3.93,0.15,-0.04,0.04
-8.52,-0.70,-3.90,0.21,-0.02,0.03
-8.48,-0.73,-4.03,0.24,0.01,0.00
-8.43,-0.54,-4.17,0.24,0.01,-0.02
-8.44,-0.49,-4.15,0.21,0.01,-0.03
-8.39,-0.35,-4.23,0.16,0.00,-0.03
-8.48,-0.33,-4.26,0.11,-0.01,-0.04
-8.49,-0.38,-4.34,0.06,-0.04,-0.03
-8.60,-0.55,-4.39,0.03,-0.06,-0.03
-8.60,-0.54,-4.41,0.01,-0.08,-0.03
-8.61,-0.41,-4.25,0.01,-0.10,-0.05
-8.50,-0.34,-4.34,0.00,-0.11,-0.07
-8.48,-0.31,-4.34,0.02,-0.11,-0.08
-8.51,-0.31,-4.42,0.04,-0.12,-0.08
-8.47,-0.26,-4.52,0.05,-0.14,-0.05
-8.43,-0.32,-4.50,0.06,-0.14,-0.01
-8.41,-0.34,-4.51,0.06,-0.12,0.03
-8.35,-0.48,-4.37,0.06,-0.09,0.06
-8.30,-0.51,-4.27,0.07,-0.05,0.08
-8.26,-0.66,-4.29,0.07,-0.02,0.09
-8.37,-0.74,-4.16,0.10,0.02,0.08
-8.40,-0.79,-4.15,0.13,0.04,0.07
-8.56,-0.75,-4.13,0.17,0.04,0.06
-8.55,-0.80,-4.07,0.19,0.04,0.04
-8.64,-0.76,-3.90,0.22,0.04,0.04
-8.60,-0.64,-3.85,0.25,0.05,0.02
-8.59,-0.60,-3.93,0.28,0.05,0.01
-8.62,-0.59,-3.82,0.28,0.04,0.01
-8.55,-0.48,-3.74,0.27,0.04,0.01
-8.58,-0.35,-3.84,0.24,0.04,0.00
-8.63,-0.31,-3.85,0.21,0.02,-0.01
-8.70,-0.27,-3.86,0.17,0.01,-0.03
-8.79,-0.38,-4.02,0.14,-0.02,-0.03
-8.79,-0.37,-4.09,0.10,-0.04,-0.03
-8.72,-0.44,-4.12,0.08,-0.07,-0.03
-8.68,-0.50,-4.24,0.07,-0.09,-0.02
-8.65,-0.51,-4.27,0.07,-0.10,-0.02
-8.50,-0.54,-4.29,0.07,-0.10,-0.02
-8.43,-0.51,-4.24,0.08,-0.09,-0.03
-8.32,-0.54,-4.25,0.09,-0.07,-0.02
-8.31,-0.58,-4.16,0.10,-0.04,-0.02
-8.31,-0.55,-4.15,0.10,-0.03,-0.03
-8.43,-0.53,-4.28,0.10,-0.01,-0.03
-8.38,-0.49,-4.28,0.11,-0.01,-0.04
-8.40,-0.53,-4.38,0.10,-0.00,-0.05
-8.44,-0.51,-4.33,0.10,-0.00,-0.05
-8.49,-0.47,-4.29,0.10,0.00,-0.04
-8.49,-0.60,-4.41,0.10,-0.00,-0.03
-8.41,-0.54,-4.47,0.10,-0.01,-0.02
-8.45,-0.52,-4.35,0.10,-0.01,-0.00
-9.06,0.56,14.93,-0.09,-4.37,1.34
-8.61,-1.47,16.70,-0.31,-4.37,1.26
-8.52,-1.25,19.41,-0.31,-4.37,1.24
-9.53,-1.67,18.71,-0.20,-4.37,1.50
-10.92,-2.09,18.58,-0.19,-4.37,1.58
-10.55,-2.46,17.84,-0.09,-4.37,1.73
-10.96,-3.87,18.71,0.28,-4.37,1.57
-8.93,-3.51,16.87,0.60,-4.37,1.42
-10.69,-3.34,16.96,0.93,-4.37,1.22
-11.08,-2.32,14.07,0.90,-4.37,1.08
-9.62,-1.58,14.51,0.60,-4.37,1.06
-9.02,-0.88,14.05,0.03,-4.37,1.04
-8.49,-1.49,15.03,-0.34,-4.37,1.06
-7.35,-3.24,16.57,-0.17,-4.37,1.02
-9.44,-3.00,14.69,0.03,-4.37,0.94
-8.42,-2.05,12.61,0.33,-4.37,0.82
-9.15,-0.87,11.59,0.41,-4.37,0.75
-8.76,-0.53,8.66,0.27,-4.37,0.71
-8.08,0.05,8.63,0.08,-4.37,0.76
-7.76,0.01,6.81,-0.16,-4.37,0.83
-7.70,-1.02,5.81,-0.33,-4.37,0.92
-6.21,-1.19,4.45,-0.36,-4.37,0.99
-4.93,-1.04,3.23,-0.49,-4.37,1.05
-3.65,-0.77,2.25,-0.75,-4.11,1.03
-2.61,1.01,4.57,-1.11,-3.68,0.85
-2.60,-1.72,3.60,-1.39,-3.25,0.80
-0.88,-0.92,2.19,-1.52,-2.79,0.50
-0.65,-1.17,1.46,-1.52,-2.41,0.31
-0.59,-2.04,2.22,-1.50,-2.21,0.12
-0.12,-2.35,2.32,-1.38,-1.92,0.13
0.12,-2.16,2.71,-1.28,-1.71,0.08
0.44,-2.13,2.57,-1.16,-1.48,-0.01
1.06,-2.49,2.32,-0.99,-1.36,-0.15
1.50,-2.89,2.80,-0.86,-1.22,-0.23
1.84,-2.98,2.63,-0.75,-1.18,-0.32
1.79,-3.12,3.01,-0.75,-1.14,-0.47
2.01,-3.82,3.06,-0.67,-1.09,-0.60
2.38,-4.75,3.05,-0.52,-1.09,-0.67
2.71,-5.48,3.02,-0.22,-1.06,-0.71
3.40,-5.78,2.28,0.01,-0.98,-0.74
3.70,-6.25,2.22,0.16,-0.85,-0.82
3.41,-7.08,1.61,0.28,-0.65,-0.90
3.34,-8.55,0.71,0.55,-0.46,-0.94
3.24,-10.38,-0.56,0.87,-0.25,-0.93
4.68,-11.54,-1.55,1.09,0.15,-1.01
3.91,-11.95,-3.13,1.26,0.68,-1.08
4.02,-12.72,-4.14,1.23,1.39,-1.26
3.39,-12.44,-3.40,0.92,2.26,-1.49
3.50,-9.70,-5.84,0.58,2.69,-1.53
0.60,-7.37,-3.79,0.09,3.11,-1.60
5.95,-4.46,0.23,-0.30,4.03,-2.15
-3.76,-2.83,-2.04,0.32,3.60,-1.32
-5.66,-5.76,-3.08,0.66,2.04,-2.19
-1.55,-5.13,-1.07,0.67,1.04,-3.29
-2.68,-4.90,1.70,1.28,1.00,-3.84
-3.33,-3.87,1.48,1.53,1.18,-4.27
-3.34,-4.35,-1.31,1.22,1.57,-4.28
-3.35,-3.85,-0.84,0.99,1.96,-4.08
-2.84,-2.20,-0.98,0.78,2.49,-3.86
-3.69,-1.58,-1.21,0.67,2.94,-3.82
-6.24,-0.73,-1.91,0.49,3.29,-3.87
-8.20,0.26,-3.68,0.02,3.16,-4.01
-9.17,1.53,-3.51,-0.54,2.78,-4.36
-8.28,2.82,-2.06,-1.15,2.61,-4.37
-7.58,2.69,0.22,-1.54,2.70,-4.37
-7.71,2.09,-0.26,-1.88,3.14,-4.37
-8.09,2.79,-1.50,-2.51,3.77,-4.37
-10.07,2.67,-1.10,-2.98,4.21,-4.37
-12.66,2.56,-1.31,-3.26,4.37,-4.37
-14.19,2.75,-0.86,-3.78,4.37,-4.37
-16.60,1.77,-1.29,-4.02,4.37,-4.37
-16.56,-0.42,-1.22,-3.97,4.27,-4.25
-15.03,-2.16,0.10,-4.06,4.24,-3.80
-15.06,-2.57,2.65,-4.17,4.37,-3.34
-14.94,-0.37,2.59,-4.37,4.37,-3.33
-17.35,0.43,3.47,-4.37,4.37,-3.24
-19.61,0.72,3.91,-4.37,4.37,-3.01
-19.61,-0.13,5.49,-4.17,4.37,-2.52
-19.61,-2.09,4.99,-2.92,4.37,-1.31
-19.61,-3.26,3.47,-2.53,4.37,0.11
-19.61,-3.98,6.42,-2.75,4.37,1.50
-19.61,-1.59,10.71,-3.88,4.36,2.09
-19.61,0.99,12.26,-4.37,4.18,2.09
-19.61,5.06,11.26,-4.37,4.00,1.29
-19.61,2.43,9.42,-4.37,3.31,0.80
-19.61,-2.24,14.70,-4.37,2.54,0.94
-19.61,-6.09,18.04,-4.37,1.99,1.94
-19.61,-5.50,18.98,-4.37,1.13,2.84
-19.61,-7.90,19.61,-4.37,0.40,4.10
-19.61,-4.98,19.61,-4.37,0.42,4.37
-19.18,-4.40,19.61,-4.37,-0.03,4.37
-19.47,-4.59,19.26,-4.37,-0.75,4.37
-18.05,-5.81,19.61,-4.37,-1.39,4.37
-14.91,-9.33,19.61,-4.35,-2.25,4.37
-15.79,-13.01,19.61,-4.09,-2.75,4.37
-14.57,-14.38,19.61,-3.83,-3.06,4.37
-13.85,-13.94,19.61,-3.88,-3.33,4.37
-10.80,-13.02,19.61,-3.87,-3.54,4.37
-10.69,-11.28,19.61,-3.20,-3.91,4.37
-8.82,-7.81,19.61,-2.92,-3.71,4.07
-10.36,-7.42,19.14,-2.57,-3.85,3.72
-13.93,-8.06,16.23,-2.39,-4.37,3.57
-14.13,-7.48,17.96,-1.98,-4.37,3.78
-12.25,-6.02,17.80,-1.64,-4.37,3.80
-12.57,-4.02,18.54,-1.39,-4.37,3.56
-12.92,-2.76,14.88,-1.48,-4.37,3.49
-13.35,-2.38,13.51,-2.13,-4.37,3.49
-19.61,8.40,4.34,-2.87,-3.81,3.85
19.61,3.44,19.61,-2.26,-0.88,-0.55
-15.16,-7.67,0.67,-2.70,0.71,1.38
-12.27,-9.70,-6.47,-1.71,-2.50,0.85
-19.61,-9.55,-6.43,-2.65,-4.37,2.24
-15.06,-8.94,8.12,-2.27,-4.37,1.79
-10.82,-7.74,14.41,-2.02,-4.37,1.34
2.08,-10.25,3.44,-1.56,-4.37,1.19
5.67,-4.16,19.61,-0.89,-4.37,0.38
-4.36,-5.66,12.97,0.34,-3.45,-0.24
-11.10,-7.05,6.39,0.23,-3.02,-0.47
-9.49,-4.71,6.36,-0.06,-3.51,-0.69
-10.47,-2.41,8.18,-0.96,-3.76,-0.89
-9.73,-0.82,7.09,-1.95,-4.36,-1.30
-8.52,-2.79,9.11,-2.69,-4.37,-1.62
-6.53,-4.81,12.30,-2.49,-4.37,-1.99
-5.80,-5.94,12.62,-1.76,-4.07,-2.08
-7.17,-5.17,13.87,-0.81,-3.32,-2.16
-6.72,-3.99,9.33,-0.11,-2.76,-1.90
-8.91,-3.36,5.68,0.26,-2.77,-1.79
-7.31,-3.58,5.93,0.25,-3.18,-1.71
-5.98,-2.97,6.26,0.32,-3.19,-1.60
-5.52,-3.17,6.07,0.10,-3.21,-1.41
-6.63,-2.73,5.62,-0.14,-3.24,-1.43
-6.38,-2.70,5.55,-0.31,-3.58,-1.60
-5.57,-2.94,4.95,-0.30,-3.71,-1.75
-4.23,-4.18,4.79,0.03,-3.73,-1.92
-3.00,-4.82,4.16,0.29,-3.53,-1.90
-1.64,-4.87,3.45,0.40,-3.16,-1.79
-0.73,-4.45,3.56,0.16,-2.79,-1.80
-2.00,-4.22,3.89,-0.16,-2.38,-1.92
-2.71,-4.54,1.71,-0.34,-2.17,-2.20
-3.00,-4.86,0.71,-0.49,-2.23,-2.40
-2.15,-4.24,0.55,-0.66,-2.19,-2.55
-2.10,-3.86,0.28,-0.81,-1.97,-2.67
-1.14,-3.00,0.43,-0.97,-1.64,-2.79
0.05,-2.23,0.91,-0.98,-1.24,-2.94
0.04,-2.02,1.93,-0.96,-0.95,-3.08
0.12,-1.65,2.65,-0.80,-0.66,-3.19
0.21,-1.19,2.45,-0.60,-0.50,-3.38
-0.31,-0.68,2.25,-0.50,-0.47,-3.46
-0.32,0.40,2.11,-0.55,-0.39,-3.43
0.06,2.12,2.15,-0.56,-0.29,-3.36
0.68,3.82,2.63,-0.37,-0.17,-3.22
1.76,5.15,3.59,0.07,0.00,-2.98
2.63,6.15,4.61,0.58,0.17,-2.72
2.90,6.74,4.81,0.96,0.32,-2.41
3.07,7.42,5.01,0.97,0.34,-2.04
3.62,8.36,5.04,0.67,0.35,-1.75
3.72,8.82,4.93,0.24,0.13,-1.44
1.82,9.20,6.22,-0.12,-0.14,-1.35
2.83,7.98,5.83,-0.23,-0.51,-1.13
3.51,6.96,6.71,-0.03,-0.78,-0.78
5.64,6.82,7.08,0.16,-0.79,-0.53
7.31,6.57,6.80,0.23,-0.83,-0.33
7.93,5.90,7.71,0.13,-0.60,-0.03
8.24,5.93,7.97,-0.10,-0.27,0.08
6.95,5.12,7.37,-0.30,-0.11,0.13
5.76,3.96,6.90,-0.36,-0.12,0.09
5.51,3.22,6.18,-0.39,-0.28,0.10
5.98,2.58,6.49,-0.32,-0.36,0.17
6.40,2.12,6.49,-0.24,-0.32,0.19
6.72,1.93,6.48,-0.05,-0.23,0.20
6.82,1.14,6.87,0.13,-0.14,0.21
6.51,0.80,6.24,0.24,-0.03,0.19
6.31,0.65,5.82,0.21,0.01,0.14
6.17,0.84,5.61,0.16,0.07,0.04
6.05,0.96,5.20,0.16,0.09,-0.10
5.53,0.83,5.19,0.23,0.14,-0.16
5.71,0.90,5.12,0.35,0.18,-0.16
5.56,1.21,5.48,0.44,0.26,-0.11
5.14,1.37,5.74,0.54,0.33,-0.04
4.65,0.99,5.62,0.63,0.37,0.04
4.19,-0.07,5.13,0.76,0.39,0.22
4.33,-0.58,4.04,0.83,0.36,0.45
4.34,-1.13,3.55,0.86,0.44,0.70
4.78,-1.30,3.37,0.82,0.62,0.89
4.98,-0.41,2.26,0.66,0.79,0.89
3.84,-0.40,2.56,0.65,0.97,0.80
4.68,-0.37,1.95,0.74,1.13,0.60
3.01,-2.64,2.84,1.02,1.40,0.53
3.44,-2.98,2.12,1.18,1.67,0.47
3.30,-3.05,2.41,1.27,2.00,0.54
2.83,-2.98,1.92,1.27,2.27,0.53
2.45,-2.73,1.35,1.16,2.50,0.56
1.84,-1.24,1.43,0.80,2.57,0.37
0.59,0.12,1.77,0.46,2.51,0.01
0.53,0.91,1.13,0.50,2.24,-0.62
0.19,0.73,1.58,0.79,1.98,-1.25
-0.13,-0.12,1.79,1.10,1.70,-1.67
0.14,-0.20,2.41,1.18,1.87,-1.71
-0.61,0.13,1.82,0.98,2.10,-1.42
-1.21,0.93,1.24,0.65,2.39,-1.17
-0.32,1.26,1.44,0.17,2.67,-0.86
-0.07,1.72,2.55,-0.15,3.05,-0.74
-0.57,1.34,3.26,-0.13,3.55,-0.84
-1.05,1.32,2.78,0.18,3.98,-1.08
-1.14,1.79,2.90,0.34,4.20,-1.36
-2.63,2.58,3.72,0.24,4.37,-1.66
-3.62,3.68,3.66,0.05,4.37,-1.92
-5.05,3.93,3.67,-0.15,4.37,-2.28
-5.82,4.34,5.47,-0.17,4.37,-2.57
-6.26,4.64,6.82,0.14,4.37,-2.82
-6.80,3.97,7.67,0.62,4.37,-2.92
-7.23,2.89,7.33,1.39,4.37,-2.78
-8.23,2.34,6.51,2.09,4.37,-2.45
-8.56,3.15,5.55,2.38,4.37,-2.17
-10.48,4.01,5.67,2.60,4.37,-2.02
-13.03,5.54,3.54,2.55,4.37,-2.06
-16.18,5.98,1.32,2.25,4.37,-2.26
-17.80,7.21,0.87,2.04,4.37,-2.54
-17.49,7.02,3.26,2.11,3.93,-2.79
-13.92,6.15,4.87,2.35,3.28,-2.96
-11.73,5.34,6.51,2.59,3.14,-2.97
-11.21,5.00,7.03,3.10,3.43,-2.91
-11.63,5.33,6.43,3.73,3.80,-2.91
-13.42,6.20,4.12,4.28,3.89,-3.07
-13.83,4.95,4.03,4.37,4.33,-3.18
-15.22,3.31,2.13,4.37,4.37,-3.08
-13.72,4.48,1.06,4.37,4.37,-2.98
-15.18,4.88,0.95,4.37,4.37,-2.85
-16.75,5.80,0.11,4.37,4.37,-2.57
-17.58,7.53,-2.22,4.37,4.37,-2.19
-17.75,8.71,-3.66,4.37,4.19,-1.96
-17.66,9.69,-3.94,4.37,3.56,-1.82
-16.34,9.41,-2.96,4.35,2.88,-1.79
-14.96,8.80,-1.25,4.22,2.72,-1.94
-14.33,7.94,-1.58,4.12,2.84,-2.04
-14.19,8.17,-2.79,3.97,2.88,-2.09
-16.07,7.63,-4.30,3.71,2.77,-2.01
-15.73,7.39,-4.50,3.37,2.65,-1.81
-14.54,7.86,-4.89,2.97,2.57,-1.66
-14.56,8.06,-4.67,2.71,2.38,-1.41
-12.96,8.64,-5.41,2.33,2.18,-1.34
-9.21,9.61,-4.35,1.98,2.12,-1.49
-14.53,5.49,-3.76,1.57,2.34,-1.13
-12.41,6.02,-6.19,1.04,1.87,-1.08
-12.98,7.67,-6.00,0.50,1.37,-0.84
-10.30,6.45,-3.01,0.24,1.25,-0.82
-12.53,3.99,2.24,0.88,1.04,-0.88
-15.08,1.05,8.01,3.27,1.00,-0.38
-15.37,-0.30,5.05,4.37,1.31,0.67
-15.15,-0.45,-1.74,4.37,1.44,1.74
-15.00,2.04,-9.29,4.37,0.95,2.67
-13.01,4.99,-7.54,4.37,0.86,3.68
-10.31,4.72,-8.54,2.95,0.29,3.64
-8.44,8.37,-7.97,1.35,-0.22,3.06
-6.47,7.52,-7.07,0.04,-0.43,2.27
-5.25,6.56,-7.01,-0.92,-0.60,1.04
-6.05,4.74,-7.57,-1.67,-0.84,0.00
-6.95,2.97,-6.45,-2.15,-0.95,-0.74
-6.65,0.89,-6.75,-2.47,-1.03,-1.14
-7.09,0.86,-5.67,-2.64,-0.98,-1.41
-7.66,-0.37,-6.05,-2.73,-0.84,-1.45
-8.81,-1.68,-5.95,-2.78,-0.79,-1.28
-8.81,-2.63,-5.58,-2.70,-0.80,-0.89
-8.57,-3.25,-4.74,-2.32,-0.71,-0.56
-8.41,-3.08,-4.16,-1.74,-0.63,-0.27
-8.40,-3.71,-3.24,-1.06,-0.50,-0.03
-8.20,-3.08,-3.84,-0.41,-0.46,0.33
-7.13,-1.00,-4.38,0.07,-0.48,0.32
-6.29,0.14,-3.94,0.36,-0.40,0.14
-6.28,1.02,-3.70,0.60,-0.14,-0.11
-8.72,0.01,-5.18,0.48,-0.05,-0.41
-10.42,-2.27,-5.26,0.39,0.36,0.17
-7.72,-0.28,-5.98,0.17,0.07,0.36
-8.20,0.63,-5.26,0.05,0.11,0.35
-8.13,0.60,-5.04,0.03,0.14,0.32
-7.99,0.74,-4.93,-0.15,0.00,0.14
-8.08,0.36,-4.67,-0.18,-0.01,0.03
-8.72,-0.66,-4.62,-0.17,0.02,-0.04
-8.69,0.11,-4.25,-0.13,-0.09,-0.10
