acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.75,3.77,11.94,1.66,4.37,-2.18
-4.02,4.69,10.78,2.47,4.37,-2.35
-4.94,4.65,10.20,3.15,4.37,-2.53
-7.20,5.69,8.73,3.41,4.37,-2.74
-9.45,6.90,8.21,3.28,4.37,-2.84
-10.40,7.80,9.13,3.04,3.97,-2.85
-10.67,8.55,8.43,2.79,3.30,-2.97
-9.42,8.02,8.27,2.45,2.64,-3.08
-8.66,7.41,8.08,2.33,2.22,-3.30
-8.17,6.72,7.52,2.52,1.98,-3.50
-7.52,6.01,7.18,2.99,1.85,-3.67
-8.01,4.99,6.41,3.75,1.85,-3.84
-8.40,5.57,5.65,4.37,1.99,-3.92
-9.14,6.78,4.52,4.37,2.14,-3.79
-9.28,7.98,4.17,4.37,2.23,-3.59
-9.89,8.85,3.50,4.32,2.23,-3.39
-10.29,8.70,3.06,3.94,2.11,-3.27
-10.97,8.35,3.29,3.73,1.95,-3.06
-10.61,8.58,2.79,3.65,1.89,-2.83
-10.77,7.42,2.58,3.73,1.92,-2.59
-11.03,6.64,1.87,3.93,1.93,-2.26
-11.56,5.85,1.47,4.13,1.91,-1.94
-11.63,5.03,0.75,4.37,1.90,-1.54
-11.87,5.23,-0.01,4.37,1.86,-1.18
-9.76,6.80,-1.39,4.37,1.74,-0.74
-11.77,1.87,-0.07,4.37,1.63,-0.32
-10.23,5.71,-3.28,4.35,1.51,-0.17
-10.32,1.97,-1.37,4.32,1.31,0.08
-9.79,4.24,-3.01,4.10,1.07,0.24
-10.86,4.23,-3.20,3.90,0.84,0.41
-11.49,3.33,-2.96,3.71,0.56,0.68
-10.82,3.20,-3.92,3.52,0.19,0.96
-9.56,3.39,-4.28,3.26,-0.19,1.12
-8.46,3.65,-4.30,3.05,-0.46,1.10
-7.96,3.66,-4.41,2.81,-0.56,0.98
-7.75,3.08,-4.58,2.55,-0.57,0.86
-7.84,2.98,-4.91,2.28,-0.53,0.77
-10.87,2.21,-2.48,2.11,-0.73,0.81
-8.25,2.59,-4.14,1.77,-0.69,0.73
-7.31,2.65,-4.70,1.45,-0.67,0.52
-7.20,2.67,-4.38,1.20,-0.54,0.40
-7.69,2.32,-4.43,0.98,-0.50,0.25
-8.14,2.46,-4.51,0.74,-0.48,0.17
-8.02,2.39,-4.43,0.49,-0.47,0.07
-7.99,2.28,-4.12,0.30,-0.37,-0.04
-8.23,2.37,-4.13,0.11,-0.33,-0.11
-8.30,2.32,-4.11,-0.11,-0.31,-0.14
-8.29,2.15,-3.60,-0.32,-0.28,-0.21
-8.27,2.30,-3.28,-0.46,-0.18,-0.26
-8.37,2.12,-3.22,-0.60,-0.08,-0.25
-8.40,2.00,-3.32,-0.75,0.01,-0.26
-8.69,2.01,-3.23,-0.87,0.07,-0.25
-8.70,2.06,-3.12,-0.98,0.09,-0.26
-8.88,2.04,-2.93,-1.08,0.10,-0.28
-8.88,2.05,-2.79,-1.17,0.12,-0.29
-8.88,2.08,-2.62,-1.24,0.15,-0.32
-8.88,2.13,-2.45,-1.29,0.20,-0.35
-9.00,2.11,-2.44,-1.35,0.24,-0.38
-9.03,2.08,-2.22,-1.42,0.30,-0.38
-9.26,1.96,-2.01,-1.43,0.37,-0.36
-9.32,1.78,-1.90,-1.38,0.47,-0.33
-9.28,1.65,-1.55,-1.26,0.59,-0.26
-9.26,1.57,-1.28,-1.09,0.71,-0.20
-9.37,1.53,-1.01,-0.89,0.81,-0.17
-9.27,1.47,-0.89,-0.64,0.89,-0.16
-9.32,1.57,-0.96,-0.40,0.90,-0.16
-9.27,1.74,-0.95,-0.20,0.85,-0.19
-9.34,1.91,-1.12,-0.06,0.76,-0.25
-9.68,1.91,-1.42,-0.00,0.60,-0.25
-9.61,1.98,-1.72,-0.03,0.43,-0.20
-9.57,2.09,-2.01,-0.09,0.25,-0.17
-9.36,2.00,-2.28,-0.16,0.08,-0.14
-9.22,1.97,-2.37,-0.22,-0.07,-0.12
-9.08,1.75,-2.36,-0.26,-0.18,-0.10
-8.99,1.71,-2.44,-0.27,-0.26,-0.08
-8.85,1.62,-2.67,-0.28,-0.32,-0.06
-8.77,1.59,-2.60,-0.27,-0.35,-0.04
-9.43,1.81,-2.49,-0.25,-0.40,-0.01
-8.24,1.31,-2.45,-0.20,-0.36,0.01
-8.21,1.67,-2.86,-0.17,-0.29,-0.06
-8.58,1.47,-2.87,-0.16,-0.20,-0.02
-8.60,1.46,-3.00,-0.13,-0.15,-0.03
-8.61,1.49,-3.10,-0.10,-0.14,-0.06
-8.69,1.42,-3.02,-0.09,-0.14,-0.07
-8.63,1.47,-2.94,-0.07,-0.11,-0.08
-8.83,1.38,-2.91,-0.04,-0.09,-0.10
-8.81,1.40,-2.96,-0.06,-0.08,-0.10
-8.74,1.43,-2.87,-0.07,-0.08,-0.11
-8.65,1.54,-3.06,-0.09,-0.06,-0.13
-8.77,1.52,-2.92,-0.09,-0.05,-0.13
-8.69,1.55,-2.78,-0.10,-0.05,-0.13
-8.78,1.61,-2.80,-0.11,-0.03,-0.13
