acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
4.66,5.89,6.07,0.61,0.26,-0.58
4.93,5.00,6.10,0.37,0.45,-0.62
3.47,4.67,4.15,0.32,0.21,-0.54
3.89,3.78,3.86,0.20,-0.17,-0.47
4.70,3.28,5.46,0.23,-0.27,-0.32
5.32,2.68,6.23,0.42,-0.06,-0.19
5.02,2.56,5.49,0.68,0.12,-0.09
4.37,2.53,5.26,0.84,0.28,0.04
4.45,1.88,4.90,0.96,0.31,-0.01
2.86,2.20,3.56,0.93,0.20,0.02
2.63,2.09,2.80,0.72,0.08,0.08
2.89,2.38,2.58,0.36,-0.08,0.10
3.71,2.36,2.89,0.08,-0.17,0.05
3.88,1.74,3.34,-0.09,-0.19,0.05
4.63,0.60,4.21,-0.13,-0.02,0.10
4.84,0.30,5.02,-0.04,0.25,0.20
4.65,0.34,4.94,0.10,0.54,0.22
4.06,0.49,4.64,0.23,0.68,0.14
3.19,0.08,4.10,0.29,0.68,0.08
2.87,-0.10,3.94,0.34,0.67,-0.00
2.05,-0.40,4.06,0.52,0.79,-0.02
1.36,-0.36,3.34,0.73,0.89,-0.01
1.45,-0.11,2.90,0.93,0.99,0.01
2.11,0.58,2.74,0.98,1.11,0.03
2.40,1.24,2.69,0.76,1.29,0.07
2.41,1.89,2.93,0.35,1.51,0.12
1.86,2.04,3.28,-0.10,1.83,0.13
0.53,1.25,3.35,-0.33,1.99,0.06
-0.60,-0.31,3.34,-0.36,1.97,-0.02
-1.50,-1.09,3.87,-0.15,1.91,-0.05
-1.30,-1.44,4.25,0.34,1.93,-0.17
-0.43,-1.12,4.25,0.88,2.00,-0.37
0.28,-0.11,4.15,1.15,2.18,-0.56
0.64,0.74,4.15,1.18,2.50,-0.72
-0.31,1.50,4.49,0.98,2.87,-0.89
-1.46,1.99,4.59,0.71,3.24,-0.99
-2.73,1.84,4.83,0.51,3.48,-1.14
-4.41,1.59,5.30,0.51,3.55,-1.24
-5.63,1.30,5.77,0.71,3.53,-1.28
-5.47,1.32,6.05,1.02,3.41,-1.33
-3.97,1.77,6.73,1.20,3.36,-1.38
-2.90,2.22,7.74,1.30,3.61,-1.39
-3.06,2.38,8.34,1.28,4.10,-1.42
-4.45,2.37,8.35,1.23,4.37,-1.45
-6.24,1.92,8.79,1.49,4.37,-1.52
-8.04,1.71,8.54,1.87,4.37,-1.64
-10.54,2.02,7.76,2.30,4.37,-1.70
-11.62,2.60,6.68,2.71,4.37,-1.73
-11.37,4.20,6.31,2.80,4.37,-1.80
-9.92,6.02,7.33,2.76,4.21,-1.98
-8.92,7.30,7.83,2.47,4.27,-2.27
-9.44,7.63,8.38,1.97,4.37,-2.62
-11.12,7.17,8.03,1.43,4.37,-2.87
-13.39,6.58,7.34,0.91,4.37,-3.00
-15.31,5.48,7.46,0.69,4.37,-2.95
-16.90,4.96,7.86,0.79,4.13,-2.83
-17.90,5.26,7.47,1.08,3.46,-2.60
-15.90,6.22,7.99,1.48,2.76,-2.40
-12.90,6.97,9.30,1.84,2.36,-2.34
-10.44,7.13,11.45,1.97,2.39,-2.21
-8.99,8.54,12.16,2.09,2.90,-2.15
-10.09,8.42,10.26,2.11,3.25,-2.18
-12.09,8.05,8.74,2.07,3.37,-2.07
-12.67,8.03,7.97,2.14,3.40,-1.81
-12.03,7.98,7.63,2.34,3.40,-1.69
-11.49,8.07,7.04,2.59,3.44,-1.66
-11.48,8.05,5.82,2.79,3.46,-1.56
-13.17,7.35,4.97,2.89,3.36,-1.29
-13.07,7.77,2.85,2.75,3.04,-0.77
-12.94,8.24,3.04,2.29,2.54,-0.29
-12.28,8.76,3.98,1.86,2.10,0.08
-11.29,9.05,4.09,1.41,1.73,0.20
-10.29,8.49,4.32,1.00,1.46,0.12
-9.97,8.21,3.79,0.72,1.15,0.08
-9.16,6.55,4.67,0.55,0.91,-0.14
-8.94,6.55,5.19,0.74,0.78,-0.38
-9.13,5.07,8.74,1.34,0.55,-0.62
-9.06,3.29,11.41,2.44,0.34,-0.79
-10.33,3.21,9.78,3.59,0.49,-0.57
-10.30,4.44,5.89,4.28,0.64,-0.15
-11.38,5.16,1.38,4.17,0.71,0.32
-10.81,7.29,-2.00,3.56,0.55,0.69
-11.25,9.27,-3.14,2.53,0.15,0.80
-9.43,10.20,-2.69,1.20,-0.18,0.70
-7.91,10.01,-1.84,0.05,-0.44,0.30
-7.51,9.37,-1.57,-0.87,-0.49,-0.15
-7.47,7.43,-1.93,-1.55,-0.45,-0.53
-7.54,5.20,-1.79,-1.91,-0.51,-0.78
-8.28,3.59,-1.23,-2.03,-0.48,-0.94
-8.12,2.27,-1.20,-1.86,-0.38,-0.99
-8.88,0.88,-0.87,-1.54,-0.43,-0.95
-8.94,-0.11,-0.64,-1.08,-0.49,-0.74
-9.01,-0.01,-0.28,-0.70,-0.42,-0.51
-8.80,0.51,-0.29,-0.34,-0.26,-0.30
-9.03,0.98,-0.31,-0.09,-0.01,-0.14
-9.18,1.41,-1.49,0.04,0.11,0.02
-8.63,2.07,-2.42,0.02,-0.10,0.07
-8.95,2.74,-2.16,-0.09,-0.13,0.16
-8.77,2.11,-1.84,-0.14,-0.10,0.20
-8.22,1.92,-1.03,-0.04,-0.08,0.13
-8.39,2.42,-0.98,0.05,-0.04,0.02
-8.66,2.32,-1.10,0.09,0.07,-0.00
-8.70,2.31,-1.18,0.10,0.09,-0.02
-8.76,2.35,-1.15,0.11,0.15,-0.02
-9.24,2.33,-1.29,0.09,0.23,-0.01
-9.57,2.18,-1.80,-0.00,0.28,0.09
-9.44,2.17,-1.48,-0.12,0.25,0.23
-9.30,2.11,-1.27,-0.21,0.23,0.28
-9.11,2.31,-1.34,-0.28,0.26,0.27
-8.88,2.29,-1.31,-0.28,0.25,0.22
-8.88,2.05,-1.16,-0.23,0.24,0.17
-8.81,1.84,-1.06,-0.18,0.21,0.14
-8.78,1.80,-0.90,-0.12,0.20,0.12
-8.83,1.76,-0.71,-0.02,0.22,0.09
-8.85,1.76,-0.70,0.06,0.22,0.07
-9.04,1.73,-0.77,0.12,0.24,0.06
-9.34,1.62,-0.96,0.17,0.21,0.09
-9.46,1.55,-0.88,0.19,0.15,0.12
-9.40,1.61,-0.83,0.18,0.09,0.13
-9.36,1.75,-0.71,0.16,0.02,0.13
-9.27,1.88,-0.72,0.10,-0.05,0.11
-9.11,1.89,-0.89,0.03,-0.09,0.06
-9.09,1.92,-0.88,-0.02,-0.11,0.01
-8.78,1.88,-0.78,-0.05,-0.10,-0.04
-8.63,1.89,-0.63,-0.06,-0.04,-0.08
-8.64,2.00,-0.54,-0.07,0.03,-0.11
-8.86,2.02,-0.71,-0.09,0.10,-0.12
-8.97,1.92,-0.72,-0.09,0.12,-0.11
-9.05,1.93,-0.73,-0.10,0.13,-0.09
-9.21,1.93,-0.69,-0.11,0.12,-0.05
-9.29,1.77,-0.70,-0.10,0.07,-0.01
-9.39,1.90,-0.58,-0.11,0.04,0.05
-9.18,2.00,-0.60,-0.13,-0.00,0.06
-9.08,2.13,-0.73,-0.13,-0.05,0.04
-9.06,2.14,-0.75,-0.10,-0.09,-0.01
-9.05,2.03,-0.73,-0.03,-0.12,-0.05
-8.93,1.93,-0.64,0.06,-0.13,-0.05
-8.98,1.87,-0.81,0.16,-0.13,-0.05
-8.95,1.92,-0.91,0.24,-0.10,-0.03
-9.05,1.98,-1.15,0.25,-0.06,0.00
-8.94,2.20,-1.23,0.21,-0.02,0.03
-8.93,2.37,-1.29,0.13,-0.01,0.03
-8.95,2.61,-1.29,0.04,-0.01,0.01
-8.82,2.69,-1.29,-0.05,-0.02,-0.03
-8.79,2.44,-1.27,-0.09,-0.03,-0.08
-8.84,2.18,-1.28,-0.09,-0.03,-0.11
-8.98,2.17,-1.17,-0.07,-0.03,-0.11
-8.91,2.17,-1.15,-0.05,-0.01,-0.11
-8.98,2.07,-1.12,-0.01,0.00,-0.10
-9.10,2.08,-1.19,0.01,-0.02,-0.06
-9.03,2.05,-1.15,0.03,-0.04,-0.01
-9.00,1.88,-1.18,0.04,-0.05,0.03
-8.71,2.09,-1.20,0.03,-0.05,0.01
-8.62,2.18,-0.86,0.04,-0.01,-0.06
-8.76,2.27,-1.03,0.05,0.01,-0.12
-8.78,2.44,-1.21,0.03,0.01,-0.15
-8.77,2.47,-0.96,0.04,0.03,-0.18
-8.91,2.48,-1.20,0.02,0.01,-0.20
-9.16,2.43,-1.18,-0.02,-0.02,-0.16
-9.09,2.26,-0.87,-0.02,-0.03,-0.09
-9.13,2.26,-0.88,0.00,-0.02,-0.03
-9.14,2.12,-1.03,0.02,-0.02,0.03
-9.05,2.26,-0.94,0.03,-0.03,0.06
-8.98,2.27,-0.91,0.05,-0.05,0.06
-8.99,2.19,-0.99,0.07,-0.06,0.04
-8.97,2.16,-1.13,0.09,-0.07,0.02
-9.01,2.24,-1.13,0.08,-0.08,-0.00
-9.01,2.20,-1.02,0.06,-0.08,-0.01
-8.91,2.22,-0.98,0.04,-0.06,-0.02
-8.83,2.18,-0.94,0.04,-0.03,-0.02
-8.86,2.24,-0.97,0.04,0.01,-0.02
-8.89,2.15,-0.91,0.05,0.03,-0.02
-8.95,2.20,-0.97,0.07,0.03,-0.01
-8.91,2.20,-0.88,0.07,0.04,-0.01
-8.92,2.35,-0.93,0.04,0.05,-0.01
-8.94,2.36,-1.02,0.01,0.05,-0.02
-8.99,2.31,-1.01,-0.01,0.04,-0.02
-9.03,2.31,-0.96,-0.03,0.02,-0.02
-9.10,2.24,-0.81,-0.03,0.01,-0.01
-9.14,2.27,-0.98,-0.05,-0.00,-0.00
-9.09,2.37,-0.95,-0.08,-0.01,0.02
-8.83,2.30,-0.93,-0.08,-0.02,0.02
-8.83,2.34,-0.97,-0.07,-0.02,0.02
-8.82,2.28,-0.83,-0.06,-0.01,0.02
-8.81,2.38,-0.89,-0.06,-0.01,0.02
-8.91,2.43,-0.96,-0.10,-0.01,0.01
-8.94,2.45,-1.14,-0.16,-0.01,-0.00
-9.00,2.20,-0.85,-0.17,-0.03,-0.04
-9.19,1.79,-0.76,-0.11,-0.06,-0.04
-9.10,1.57,-0.71,-0.02,-0.09,-0.00
-9.11,1.63,-1.12,0.03,-0.12,0.03
-8.93,2.24,-1.35,-0.03,-0.13,0.03
-8.69,2.56,-1.35,-0.16,-0.15,-0.03
-8.59,2.90,-1.44,-0.31,-0.14,-0.12
-8.51,2.94,-1.17,-0.43,-0.11,-0.21
-8.73,2.67,-1.19,-0.49,-0.07,-0.26
-8.99,2.10,-1.12,-0.47,-0.05,-0.25
-9.02,1.78,-0.99,-0.39,-0.04,-0.19
-9.22,1.53,-0.96,-0.29,-0.00,-0.12
-9.25,1.57,-1.01,-0.20,0.02,-0.04
-9.08,1.85,-0.91,-0.14,0.02,0.00
-9.06,2.30,-0.81,-0.11,0.01,0.02
-9.04,2.46,-0.81,-0.09,-0.01,-0.00
-9.06,2.52,-0.91,-0.07,-0.03,-0.01
-9.08,2.44,-0.94,-0.05,-0.07,-0.03
-9.06,2.37,-0.75,-0.05,-0.09,-0.03
-9.12,2.27,-0.70,-0.05,-0.06,-0.03
-8.99,2.36,-1.06,-0.14,-0.01,-0.03
-8.84,2.42,-1.16,-0.25,0.02,-0.06
-8.91,2.35,-1.51,-0.34,0.05,-0.10
-8.64,2.28,-1.42,-0.42,0.08,-0.21
-8.27,2.23,-1.04,-0.43,0.11,-0.34
-7.97,1.91,-0.55,-0.37,0.19,-0.49
-8.04,1.59,-0.15,-0.20,0.30,-0.64
-8.24,1.27,-0.29,-0.04,0.38,-0.75
-8.93,0.75,-0.27,0.18,0.38,-0.77
-9.50,0.42,-0.53,0.42,0.38,-0.66
-9.57,0.28,-0.94,0.62,0.40,-0.51
-9.57,0.71,-1.11,0.72,0.42,-0.34
-9.35,1.20,-1.28,0.77,0.44,-0.23
-9.20,1.81,-1.66,0.68,0.48,-0.24
-9.13,2.27,-1.95,0.54,0.41,-0.31
-8.98,2.39,-1.94,0.40,0.30,-0.45
-8.97,2.13,-1.56,0.32,0.21,-0.58
-9.24,1.61,-1.59,0.28,0.13,-0.66
-9.44,1.32,-1.54,0.26,0.03,-0.62
-9.58,1.42,-1.35,0.20,0.03,-0.49
-9.72,1.25,-1.19,0.15,0.05,-0.29
-9.32,1.65,-1.39,0.04,0.05,-0.12
-9.22,2.16,-1.11,-0.07,0.05,-0.02
-8.81,2.20,-1.41,-0.17,0.11,-0.01
-8.78,2.20,-1.92,-0.27,0.10,-0.04
-8.87,2.25,-2.17,-0.42,0.09,-0.07
-9.26,2.40,-1.85,-0.59,0.02,-0.11
-9.89,2.63,-1.60,-0.81,-0.11,-0.17
-9.89,3.14,-1.63,-1.03,-0.29,-0.26
-12.93,0.07,14.16,-1.79,-4.37,1.08
-15.07,-0.82,14.39,-1.80,-4.37,1.18
-16.95,-1.10,13.90,-1.65,-4.37,1.22
-17.31,-1.01,14.34,-1.41,-4.37,1.16
-18.05,-0.97,14.54,-0.93,-4.37,1.11
-18.29,-1.32,14.27,-0.26,-4.37,1.17
-17.02,-1.57,13.88,0.45,-4.37,1.26
-17.51,-1.82,12.33,1.04,-4.37,1.44
-17.97,-1.16,9.55,1.37,-4.37,1.70
-17.00,-0.44,7.03,1.29,-4.37,1.99
-14.65,0.06,4.98,1.00,-4.37,2.12
-13.48,-0.34,3.45,0.55,-4.37,2.10
-11.67,-1.08,1.83,0.12,-4.37,2.01
-10.01,-1.94,2.43,-0.19,-4.37,1.81
-8.68,-2.93,1.91,-0.16,-4.37,1.61
-8.01,-3.22,1.03,-0.01,-4.37,1.41
-7.53,-3.24,0.84,0.04,-4.37,1.32
-6.81,-2.94,0.97,-0.04,-4.37,1.26
-6.48,-2.59,0.95,-0.14,-4.18,1.18
-5.59,-2.35,0.54,-0.25,-3.97,1.00
-3.79,-2.23,0.57,-0.27,-3.68,0.74
-2.31,-2.16,0.56,-0.35,-3.28,0.55
-2.00,-1.66,0.76,-0.45,-2.81,0.52
-1.49,-2.58,1.24,-0.44,-2.45,0.42
-2.11,-2.39,1.00,-0.33,-2.14,0.38
-1.53,-2.23,1.54,-0.28,-1.92,0.26
-1.12,-1.42,1.93,-0.12,-1.78,0.20
0.83,-1.29,2.46,-0.06,-1.59,0.11
2.49,-0.57,3.56,0.01,-1.38,-0.08
1.18,-1.00,3.20,-0.14,-1.06,0.08
1.72,-1.67,2.32,-0.51,-1.09,0.11
1.93,-1.82,3.21,-0.71,-1.09,0.08
1.75,-2.36,3.41,-0.66,-1.01,0.03
2.18,-2.90,3.23,-0.58,-0.98,0.06
3.55,-1.95,3.46,-0.52,-0.85,0.04
3.87,-0.90,4.11,-0.56,-0.63,0.02
4.61,-0.91,5.67,-0.56,-0.36,-0.08
4.77,-0.90,6.56,-0.46,-0.16,-0.32
2.57,-1.26,6.98,-0.32,0.17,-0.12
2.87,-2.68,6.05,-0.20,0.21,0.09
2.86,-2.71,5.59,-0.07,0.07,0.35
4.27,-1.88,5.16,-0.06,-0.07,0.47
4.45,-1.58,6.53,-0.00,-0.01,0.48
4.84,-1.13,5.97,-0.16,0.08,0.50
4.57,-0.99,6.03,-0.37,0.08,0.34
4.58,-1.59,6.14,-0.47,-0.06,0.07
4.74,-3.04,6.93,-0.43,-0.20,-0.25
5.37,-4.39,7.70,-0.24,-0.20,-0.43
5.54,-5.52,8.29,-0.06,-0.21,-0.58
4.38,-4.74,8.21,0.17,-0.12,-0.60
4.53,-4.83,7.50,0.34,-0.07,-0.61
4.60,-4.56,6.93,0.39,-0.10,-0.64
5.18,-4.42,6.31,0.36,-0.05,-0.82
4.36,-4.42,5.72,0.22,0.02,-0.80
4.18,-4.86,4.86,-0.06,0.12,-0.82
3.90,-5.20,4.56,-0.24,0.14,-0.92
3.85,-5.59,4.59,-0.34,0.18,-1.02
4.30,-6.10,5.03,-0.29,0.27,-1.19
4.46,-6.25,5.58,-0.21,0.42,-1.36
3.54,-6.20,5.80,-0.05,0.63,-1.48
2.68,-6.11,5.58,0.21,0.73,-1.59
2.07,-5.53,5.22,0.42,0.78,-1.62
2.31,-4.64,4.64,0.51,0.89,-1.66
1.74,-4.11,3.67,0.50,1.07,-1.67
0.94,-3.53,2.45,0.26,1.26,-1.62
1.00,-2.96,1.89,-0.03,1.45,-1.62
0.19,-2.61,1.08,-0.30,1.54,-1.66
-0.23,-2.03,1.16,-0.67,1.58,-1.71
-0.16,-1.83,1.70,-0.96,1.61,-1.82
-0.47,-1.95,2.41,-1.11,1.64,-2.10
-0.42,-2.39,2.61,-1.20,1.75,-2.49
-1.23,-2.96,2.86,-1.17,1.87,-2.72
-1.79,-3.22,2.73,-1.08,2.03,-2.82
-1.77,-2.62,2.48,-1.05,2.31,-2.85
-1.61,-1.66,2.27,-1.12,2.70,-2.95
-2.76,-1.00,1.52,-1.15,3.11,-3.12
-3.81,-0.79,0.91,-1.19,3.40,-3.16
-5.31,-0.09,0.85,-1.48,3.65,-3.15
-6.99,0.99,1.07,-2.03,3.89,-3.05
-8.02,2.01,1.98,-2.48,4.01,-2.98
-8.12,2.47,2.86,-2.69,4.03,-3.00
-9.49,3.03,4.44,-2.65,4.01,-3.05
-10.25,2.82,4.36,-2.44,4.00,-2.83
-11.73,2.54,3.96,-2.20,3.86,-2.41
-13.35,3.27,2.74,-2.18,3.78,-1.89
-13.42,4.50,1.74,-2.45,3.70,-1.41
-12.41,5.38,2.37,-2.93,3.60,-1.23
-11.27,6.12,4.44,-3.30,3.95,-1.20
-11.56,5.98,5.13,-3.47,4.25,-1.26
-14.49,4.19,5.26,-3.34,4.25,-1.09
-16.36,2.66,5.64,-2.93,4.14,-0.61
-17.43,1.43,6.29,-2.45,3.85,0.07
-17.80,2.65,6.66,-2.59,3.70,0.89
-15.88,3.32,7.53,-3.34,3.66,1.35
-14.29,3.73,9.12,-3.81,3.85,1.33
-14.14,2.09,10.64,-4.04,3.99,1.03
-17.94,0.19,13.40,-3.79,4.03,1.08
-19.61,-0.50,14.01,-3.25,3.76,1.69
-19.50,-0.76,13.41,-2.47,2.81,2.36
-16.75,-2.05,14.87,-2.58,1.75,2.90
-13.46,-3.08,16.46,-3.05,1.32,3.58
-12.20,-4.17,17.25,-3.72,0.99,3.70
-11.54,-3.92,17.18,-4.32,1.23,3.56
-15.25,-5.97,18.75,-4.27,1.15,3.33
-16.80,-7.60,19.61,-3.65,0.67,3.29
-15.18,-6.99,19.61,-2.82,-0.08,3.38
-13.53,-7.13,19.61,-2.30,-0.57,3.67
-11.23,-7.22,19.61,-2.10,-0.97,3.90
-11.51,-7.01,19.61,-2.35,-1.06,4.03
-13.31,-7.54,19.05,-2.66,-1.34,4.00
-15.34,-8.18,17.30,-3.04,-1.99,3.99
-15.20,-8.49,16.29,-3.46,-2.67,4.06
-15.43,-9.62,15.57,-3.78,-3.29,4.12
-15.34,-11.00,15.22,-3.93,-3.87,4.13
-14.66,-12.55,15.49,-3.63,-4.37,4.06
-13.72,-14.47,15.63,-3.01,-4.37,3.90
-12.42,-15.10,15.07,-2.33,-4.37,3.53
-11.83,-14.71,13.55,-1.78,-4.37,3.07
-11.48,-13.33,12.49,-1.56,-4.37,2.63
-11.72,-12.11,12.27,-1.50,-4.37,2.26
-11.74,-12.53,11.43,-1.61,-4.37,2.06
-11.08,-12.99,11.51,-1.74,-4.37,1.90
-11.31,-13.51,11.84,-1.70,-4.37,1.67
-11.31,-14.73,10.01,-1.37,-4.37,1.33
-10.63,-14.94,9.49,-1.13,-4.37,1.06
-9.50,-13.98,9.28,-1.03,-4.37,0.73
-8.56,-12.88,8.51,-0.94,-4.37,0.23
-6.85,-11.24,9.45,-0.94,-4.13,-0.48
-7.37,-11.76,11.04,-0.89,-3.76,-1.11
-9.63,-12.56,10.70,-0.69,-3.46,-1.43
-12.20,-11.93,10.11,-0.47,-3.40,-1.50
-11.51,-11.22,10.11,-0.27,-3.61,-1.61
-10.70,-9.79,10.22,-0.07,-3.67,-1.87
-9.95,-9.52,9.67,0.19,-3.63,-2.15
-9.52,-8.88,10.04,0.54,-3.40,-2.33
-9.52,-7.99,8.71,0.87,-3.06,-2.40
-9.67,-7.94,6.64,1.02,-2.84,-2.41
-10.14,-7.64,5.73,0.98,-2.76,-2.27
-10.90,-7.56,4.49,0.72,-2.79,-2.12
-10.39,-6.51,4.13,0.44,-3.13,-2.08
-8.82,-5.66,4.22,0.26,-3.32,-2.31
-7.39,-6.16,4.58,0.26,-3.23,-2.43
-7.31,-6.04,3.86,0.36,-2.98,-2.44
-7.40,-5.65,3.33,0.37,-2.70,-2.32
-6.89,-4.88,2.70,0.33,-2.50,-2.24
-6.10,-4.55,2.60,0.31,-2.41,-2.24
-5.75,-4.47,2.95,0.22,-2.31,-2.20
-4.30,-3.86,2.67,0.27,-2.12,-2.27
-4.30,-3.95,2.64,0.24,-1.96,-2.29
-4.84,-3.59,2.28,0.15,-1.81,-2.26
-4.38,-3.43,1.86,0.02,-1.89,-2.25
-4.12,-3.09,2.49,-0.01,-1.97,-2.20
-3.89,-2.86,2.72,0.06,-2.01,-2.09
-3.04,-3.06,2.78,0.04,-2.04,-1.98
-2.77,-2.69,2.56,0.21,-1.95,-1.94
-2.59,-2.08,1.73,0.42,-1.79,-1.95
-2.05,-1.38,0.99,0.59,-1.62,-1.92
-1.18,-0.38,0.38,0.62,-1.40,-1.90
-0.03,0.31,0.45,0.50,-1.17,-1.90
1.08,1.23,0.63,0.37,-0.90,-2.02
1.69,1.61,1.70,0.20,-0.66,-2.13
1.54,1.47,2.83,0.14,-0.44,-2.13
1.49,1.39,2.45,0.10,-0.20,-2.14
0.59,1.49,2.94,0.09,-0.04,-2.03
0.82,2.25,3.17,-0.08,0.14,-1.86
1.23,3.41,3.68,-0.35,0.30,-1.75
2.61,4.66,4.16,-0.50,0.45,-1.79
3.71,5.66,5.01,-0.58,0.57,-1.91
4.31,5.70,7.47,-0.44,0.74,-2.00
3.82,5.61,9.16,-0.06,0.79,-1.97
3.10,5.34,10.05,0.35,0.83,-1.79
2.62,5.76,9.84,0.67,0.68,-1.60
2.21,6.89,8.95,0.78,0.39,-1.45
3.45,7.35,8.60,0.75,0.13,-1.29
4.39,7.94,9.02,0.56,0.02,-1.18
5.68,8.06,8.88,0.35,0.06,-1.09
5.53,7.14,9.38,0.22,0.14,-1.01
4.84,6.14,9.52,0.30,0.21,-0.78
4.71,5.90,8.87,0.39,0.15,-0.56
4.15,5.66,8.95,0.41,-0.01,-0.41
4.75,5.54,8.93,0.32,-0.07,-0.29
5.05,5.10,8.71,0.22,-0.10,-0.20
4.96,4.74,8.65,0.10,-0.11,-0.09
4.86,3.98,8.32,0.03,-0.11,0.05
5.39,3.70,8.47,-0.11,-0.09,0.14
5.64,3.27,8.70,-0.16,-0.02,0.16
5.49,2.54,9.03,-0.09,0.03,0.12
5.34,1.94,9.14,0.04,0.04,0.09
5.04,1.53,8.91,0.22,0.03,0.06
4.89,1.43,8.66,0.36,0.00,0.06
5.37,1.61,8.52,0.33,-0.02,0.02
5.07,1.82,8.15,0.24,-0.02,0.02
4.89,1.56,8.16,0.14,-0.04,0.04
4.69,1.41,7.97,0.06,-0.06,0.10
4.78,1.12,8.10,0.04,-0.06,0.15
4.78,1.13,8.11,0.10,-0.01,0.19
4.85,0.93,7.94,0.18,0.05,0.19
4.94,0.77,7.78,0.20,0.09,0.18
5.09,0.67,7.62,0.21,0.15,0.19
5.03,0.47,7.78,0.17,0.16,0.22
5.31,0.79,7.69,0.16,0.14,0.10
4.48,0.84,7.44,0.22,0.13,0.05
4.61,0.44,7.22,0.28,0.10,0.02
3.66,0.53,6.45,0.37,0.07,0.07
3.96,0.03,6.24,0.43,0.04,-0.01
3.75,0.57,6.06,0.47,0.06,-0.06
3.20,0.90,5.03,0.56,0.11,-0.14
2.38,0.80,4.84,0.72,0.17,-0.16
2.35,0.55,4.40,0.98,0.27,-0.20
2.27,0.71,3.83,1.22,0.35,-0.23
2.59,1.06,3.37,1.38,0.46,-0.22
3.70,1.37,3.13,1.25,0.59,-0.18
4.23,1.60,3.54,0.97,0.77,-0.20
4.13,1.35,3.94,0.80,1.07,-0.21
3.24,1.12,3.96,0.70,1.27,-0.27
2.25,0.62,4.05,0.70,1.39,-0.24
1.13,0.56,3.95,0.69,1.40,-0.20
0.61,0.62,4.11,0.69,1.35,-0.18
0.31,0.46,4.20,0.79,1.31,-0.20
0.26,0.29,4.02,0.83,1.30,-0.25
0.52,0.44,3.83,0.79,1.33,-0.25
1.65,0.82,4.46,0.62,1.43,-0.24
2.20,1.00,5.46,0.41,1.67,-0.32
1.38,0.99,5.74,0.33,2.00,-0.45
0.03,0.45,5.32,0.38,2.16,-0.58
-0.82,0.06,5.21,0.50,2.21,-0.62
-0.88,-0.04,5.21,0.64,2.26,-0.61
-0.62,0.23,5.74,0.69,2.38,-0.58
-0.63,0.62,6.22,0.62,2.63,-0.61
-0.85,1.06,5.94,0.49,2.87,-0.69
-2.00,1.34,6.18,0.42,3.02,-0.80
-3.10,1.52,6.27,0.48,3.15,-0.92
-4.30,1.40,6.34,0.74,3.24,-1.04
-5.44,0.99,6.19,1.16,3.31,-1.12
-6.22,0.56,6.11,1.68,3.39,-1.18
-6.81,0.40,6.15,2.22,3.48,-1.16
-6.81,1.06,5.59,2.48,3.63,-1.10
-6.17,1.97,5.67,2.41,3.77,-1.17
-6.04,2.88,6.01,2.19,3.91,-1.41
-5.76,3.64,6.64,2.05,4.02,-1.79
-6.30,3.81,6.95,2.04,4.13,-2.25
-7.06,3.62,6.81,2.14,4.06,-2.65
-8.19,3.61,7.27,2.23,3.87,-2.85
-8.85,3.79,7.31,2.26,3.64,-2.82
-8.50,5.04,7.57,1.97,3.48,-2.71
-8.05,6.34,8.30,1.52,3.52,-2.62
-8.00,7.18,8.42,1.08,3.77,-2.59
-8.43,7.33,8.21,0.73,4.06,-2.57
-9.17,6.44,8.38,0.67,4.27,-2.49
-10.11,5.63,7.91,0.77,4.37,-2.36
-11.42,4.75,7.32,0.93,4.37,-2.14
-13.31,4.92,6.74,0.93,4.37,-1.81
-14.71,5.04,7.28,0.91,4.04,-1.48
-15.20,5.72,7.49,1.01,3.52,-1.21
-14.25,6.23,8.11,1.20,3.00,-1.05
-12.84,6.12,8.13,1.56,2.70,-1.01
-11.60,5.77,7.44,1.99,2.50,-1.02
-10.93,5.49,6.84,2.42,2.36,-1.02
-10.13,5.21,6.35,2.93,2.34,-1.02
-9.75,5.42,5.94,3.42,2.43,-1.10
-9.64,5.95,4.91,3.80,2.59,-1.13
-9.67,6.65,4.12,4.06,2.67,-1.17
-9.83,7.60,3.52,4.21,2.64,-1.17
-9.88,8.06,2.86,4.37,2.57,-1.11
-10.47,7.86,2.06,4.37,2.51,-1.02
-11.05,7.60,0.32,4.37,2.40,-0.83
-11.79,7.52,-0.99,4.37,2.15,-0.50
-11.70,7.92,-1.65,4.20,1.83,-0.15
-10.86,8.41,-1.96,3.63,1.50,0.08
-10.42,8.36,-1.98,3.00,1.26,0.11
-9.83,7.97,-2.24,2.45,1.11,0.08
-9.57,7.08,-2.55,2.04,0.94,0.03
-9.32,6.33,-2.85,1.80,0.74,-0.07
-9.05,5.76,-2.84,1.71,0.62,-0.17
-9.04,4.87,-2.95,1.81,0.47,-0.21
-9.12,4.00,-3.31,1.95,0.35,-0.17
-9.13,3.54,-3.18,2.14,0.31,-0.05
-9.08,3.53,-3.27,2.32,0.35,0.12
-9.27,3.85,-3.48,2.45,0.35,0.28
-9.11,4.51,-3.55,2.48,0.28,0.40
-8.75,4.82,-3.84,2.41,0.15,0.41
-8.30,5.22,-4.29,2.27,-0.00,0.33
-8.40,5.15,-4.73,2.09,-0.23,0.24
-8.29,5.25,-4.48,1.84,-0.29,0.17
