acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-15.43,-1.00,-9.65,2.27,0.39,-3.82
-19.61,-4.33,-7.86,2.39,-0.06,-4.37
-19.61,-3.64,-7.00,2.27,0.48,-4.37
-19.61,0.12,-11.36,1.18,0.39,-4.37
-19.61,7.46,-11.58,-0.38,0.36,-4.21
-19.61,14.69,-7.57,-2.01,0.15,-4.07
-13.39,19.61,-12.19,-2.17,-0.42,-4.37
9.48,19.61,-19.61,-0.35,-2.71,-4.37
-8.17,19.61,-10.98,1.72,-3.73,-4.36
-9.61,-5.07,-0.12,1.58,-3.76,1.79
-4.22,-6.01,-8.14,-1.41,-3.09,4.37
-5.96,-5.33,8.58,-3.95,2.77,4.37
-3.73,3.61,-13.12,-4.37,3.66,4.37
2.45,1.24,-5.88,-4.37,1.23,4.29
1.40,-4.35,-0.35,-4.37,1.66,2.91
-2.63,-1.84,3.40,-4.20,3.30,-0.55
-3.88,-6.04,4.41,-1.37,3.12,-1.45
-7.01,-3.58,3.24,0.65,2.03,-1.16
-8.29,1.09,2.56,1.96,1.74,-0.86
-13.54,-8.37,7.52,-3.51,3.47,1.59
-6.90,-9.56,7.20,-2.53,3.06,-0.74
-19.13,-0.53,4.86,0.33,2.43,-4.28
-19.61,-0.65,3.89,4.12,2.26,-4.37
-19.61,6.92,-3.85,4.37,1.57,-4.37
-19.61,13.02,-15.65,4.37,-1.06,-4.37
-19.61,19.61,-19.61,4.37,-4.33,-2.93
-19.09,18.71,-19.61,4.37,-4.37,0.88
-3.55,14.99,-19.61,4.37,-4.37,4.37
6.13,6.22,-13.67,4.37,-4.37,4.37
12.43,2.96,-7.76,2.90,-3.71,4.37
13.73,11.21,0.98,-0.87,0.08,4.37
11.53,16.47,-2.09,-3.72,2.71,2.53
-5.17,14.39,12.88,-4.37,1.91,-0.28
3.99,6.80,0.45,-4.37,4.37,-2.87
-1.71,-1.95,-7.89,-4.31,4.37,-2.95
-8.20,0.57,3.92,-2.55,4.10,-2.72
-10.93,0.10,-0.43,-0.77,3.43,-2.06
-10.14,1.18,-3.38,-0.38,2.29,-0.83
-5.21,5.90,-3.23,0.49,1.46,-0.04
15.02,10.90,-2.13,-0.52,0.00,0.28
14.40,9.91,-1.85,-0.01,0.36,0.28
13.97,9.87,-4.19,0.41,0.25,0.49
13.40,10.66,-6.05,0.52,-0.00,0.68
14.04,12.52,-7.01,0.17,-0.18,0.59
14.68,13.40,-6.85,-0.33,-0.15,0.13
15.11,11.69,-5.13,-0.57,0.21,-0.52
13.17,10.44,-3.44,-0.45,0.92,-1.22
10.01,7.92,-1.24,-0.12,1.61,-1.66
4.57,7.85,-0.85,0.14,2.36,-1.71
0.31,9.15,-3.98,-0.48,2.56,-1.32
-2.09,8.83,-4.60,-1.74,2.29,-0.94
-3.44,6.22,-3.68,-2.94,2.06,-0.76
-4.65,1.99,-2.88,-3.73,2.00,-0.57
-7.79,-1.50,-0.95,-4.09,2.28,-0.46
-11.24,-2.01,-0.88,-4.01,2.76,-0.55
-13.60,-1.85,-0.35,-3.25,2.69,-1.07
-17.64,-4.94,1.60,-1.49,2.56,-0.86
-19.61,-8.10,-0.39,1.46,1.75,-2.09
-19.61,-3.56,-3.27,4.15,0.47,-4.02
-19.61,1.79,-11.48,4.37,-1.10,-4.37
-19.61,5.66,-15.05,4.37,-3.23,-4.37
-19.61,8.15,-19.61,4.37,-4.37,-3.63
-13.70,14.67,-19.61,4.24,-4.37,-2.93
-2.60,19.61,-19.61,4.37,-4.37,-1.23
12.39,19.61,-14.43,4.37,-4.37,1.42
4.78,17.45,-3.86,2.76,-3.55,3.38
-4.36,5.88,1.98,-0.03,0.32,4.37
-6.80,2.09,-7.49,-3.11,2.70,4.37
-3.30,5.33,7.24,-4.37,2.31,4.30
1.02,1.02,-2.99,-4.37,3.86,1.96
-3.85,-4.82,-5.46,-4.37,2.66,0.17
-7.51,-2.71,-3.60,-3.68,1.64,-2.48
-7.48,-7.69,-3.86,-2.29,0.25,-2.90
-8.10,-4.35,3.30,-1.06,-0.42,-2.23
-5.36,4.09,4.57,0.45,0.32,-1.79
-4.06,7.56,4.27,1.47,0.97,-1.88
-5.62,8.97,0.22,2.22,1.21,-1.17
-7.64,8.57,-5.66,2.08,1.02,-0.03
-8.83,14.60,-8.86,1.97,0.72,-0.19
-6.27,15.43,-8.47,1.19,-0.09,0.04
-3.32,14.31,-7.67,0.29,-0.56,0.15
-3.50,12.86,-5.90,-0.30,-0.62,0.19
-3.76,11.37,-6.00,-0.79,-0.49,0.12
-3.20,9.55,-3.53,-1.07,-0.14,0.19
-2.60,9.38,-3.90,-1.20,0.31,-0.06
-3.37,8.12,-4.14,-0.90,0.30,-0.29
-3.06,8.02,-0.11,-0.40,0.93,-0.57
-4.27,7.60,-2.25,0.05,0.97,-0.60
-5.69,8.54,-2.54,0.45,0.75,-0.47
-6.23,9.11,-3.43,0.70,0.49,-0.34
-5.79,9.75,-3.23,0.74,0.27,-0.21
-5.46,9.23,-2.88,0.63,0.15,-0.01
-4.90,9.47,-3.06,0.52,0.17,0.09
-4.78,8.71,-2.99,0.30,0.04,0.10
-4.42,8.53,-2.14,0.24,0.17,0.07
-4.21,8.07,-2.92,0.21,0.14,0.03
-4.58,7.91,-2.49,0.26,0.25,0.10
-5.05,7.29,-4.35,0.37,0.15,0.33
-5.24,7.76,-1.59,0.54,0.38,0.58
19.61,8.83,-7.95,-0.51,-2.46,-0.03
19.61,9.06,-7.51,-0.03,-1.69,-0.55
19.61,8.78,-6.92,0.35,-0.75,-1.01
16.37,9.57,-6.22,0.53,0.35,-1.46
12.67,10.54,-5.72,0.59,1.07,-1.79
6.53,10.78,-4.75,0.64,1.44,-1.90
1.80,10.55,-4.47,0.22,1.51,-1.64
-0.70,10.19,-4.05,-0.73,1.59,-1.44
-2.37,8.84,-2.88,-1.63,1.38,-1.12
-4.48,6.21,1.50,-2.21,1.51,-1.22
-7.88,3.60,4.58,-1.65,2.17,-1.04
-10.05,2.84,2.69,-0.93,2.65,-0.83
-16.25,0.42,2.55,-0.56,3.42,-0.42
-19.17,0.67,-1.29,-0.31,3.49,-0.31
-19.61,4.87,-1.66,-0.12,3.21,-0.93
-19.61,3.93,-1.15,0.38,3.16,-2.50
-19.61,-3.22,-5.73,1.12,2.74,-3.85
-19.61,-4.35,-12.53,2.08,0.26,-4.37
-19.61,4.56,-16.83,3.22,-2.78,-4.37
-13.62,15.97,-19.61,3.82,-4.37,-4.37
-12.12,19.61,-19.61,4.37,-4.37,-4.37
-10.77,19.61,-19.61,4.37,-4.37,-3.22
3.54,18.44,-8.21,3.06,-4.37,1.25
19.61,9.12,0.62,-1.08,-1.23,4.37
2.43,15.51,3.54,-4.37,2.89,2.99
-5.08,-2.43,6.53,-4.37,4.37,3.02
-6.94,-4.43,-0.06,-4.37,4.37,4.15
-11.87,-0.14,-3.58,-4.37,4.37,3.69
-4.04,-0.23,-2.02,-4.05,3.57,1.75
-7.50,-6.19,-1.96,-2.82,1.99,0.00
-10.81,-2.78,4.57,-0.78,1.31,-0.71
-9.65,0.04,0.46,0.60,0.22,-1.08
-8.99,3.17,3.89,1.82,-0.56,-0.97
-7.69,3.43,-0.49,2.38,-0.67,-0.73
-6.43,6.69,-1.58,2.51,-0.83,-0.15
-3.67,9.60,-2.64,2.73,-1.18,-0.05
-2.16,10.92,-3.55,2.66,-1.42,-0.09
-2.73,11.92,-4.25,2.29,-1.13,-0.30
-3.55,12.34,-6.54,1.62,-0.88,-0.35
-3.88,10.75,-6.50,0.61,-0.76,-0.04
-2.57,11.18,-5.27,-0.19,-0.40,0.35
-2.97,11.20,-5.09,-0.78,0.05,0.27
-3.06,10.14,-4.67,-1.21,0.36,0.09
-3.22,9.64,-3.24,-1.19,0.63,-0.07
-3.95,8.19,-3.14,-0.89,0.79,-0.13
-6.37,9.36,-1.94,-0.47,0.71,-0.23
-5.23,7.58,-2.81,-0.25,0.72,-0.29
-5.86,7.60,-2.79,0.10,0.70,-0.12
-6.43,8.45,-2.56,0.36,0.74,-0.15
-7.29,7.64,-3.53,0.52,0.53,-0.13
-8.05,7.68,-3.67,0.75,0.43,-0.04
-8.45,8.12,-4.88,1.05,0.23,-0.01
-8.91,8.62,-5.05,1.25,0.14,0.05
-8.75,9.00,-5.49,1.34,0.25,0.21
-9.29,9.17,-5.47,1.21,0.51,0.34
-10.19,8.92,-5.93,0.96,0.90,0.40
-10.90,8.23,-7.21,0.56,1.04,0.37
-11.11,7.32,-8.81,-0.04,0.92,0.27
-11.02,6.39,-8.25,-0.69,0.81,0.22
-9.76,6.24,-7.57,-0.95,0.78,0.14
17.83,12.84,-10.40,-0.41,-2.02,1.24
17.21,15.01,-8.43,-0.58,-1.77,1.01
15.27,15.16,-5.55,-0.30,-0.82,0.57
12.35,11.52,-3.97,0.29,0.41,0.34
8.61,7.88,-2.90,0.89,1.45,0.46
5.05,7.15,-3.15,1.15,2.39,0.63
1.45,7.49,-5.15,0.69,3.01,0.86
-0.54,7.33,-5.74,-0.22,3.24,0.95
-1.75,6.06,-5.00,-1.32,3.35,0.67
-2.39,5.15,-4.36,-2.21,3.45,0.06
-2.62,2.14,-1.14,-2.60,3.73,-0.70
-6.60,-0.21,-0.46,-2.52,4.08,-1.25
-9.99,0.77,1.32,-1.81,4.37,-2.34
-10.63,-4.24,1.87,-0.84,4.37,-2.96
-17.76,-4.23,-0.07,0.51,3.79,-3.39
-19.61,-7.76,-3.57,2.09,2.20,-3.80
-19.61,-9.31,-8.57,2.89,0.33,-4.37
-19.61,-2.97,-9.85,3.02,-1.36,-4.37
-19.61,7.07,-7.01,2.82,-2.73,-4.37
-19.61,8.30,-12.63,3.08,-3.68,-4.37
-16.54,13.62,-19.61,3.48,-4.37,-4.37
-10.09,19.61,-19.61,4.37,-4.37,-4.37
-9.71,19.61,-18.39,4.37,-4.37,0.70
5.85,13.11,-1.62,4.27,-3.26,4.37
6.95,6.17,6.17,-1.14,2.25,4.37
-4.51,10.87,-8.94,-3.66,4.37,4.37
0.28,11.47,3.07,-4.37,4.37,3.78
-5.73,-3.87,-3.93,-4.37,4.37,2.60
-7.48,2.78,-3.12,-4.37,3.82,-1.06
-8.18,0.25,-3.01,-3.13,3.04,-3.95
-8.02,-5.96,-1.86,-1.54,0.93,-4.11
-8.41,-2.79,3.99,-0.31,0.69,-3.02
-9.37,3.10,0.17,1.25,0.23,-1.72
-7.91,4.65,1.32,2.06,0.07,-0.54
-4.86,8.04,-1.25,2.43,0.02,0.07
-2.74,10.50,-3.78,2.14,-0.17,0.69
-3.14,13.77,-2.61,1.74,-0.38,0.62
-1.49,15.87,-4.08,1.50,-0.43,0.15
-3.26,15.08,-4.71,0.82,-0.42,-0.63
-3.97,10.60,-5.26,0.26,-0.64,-0.47
11.29,12.67,-2.73,-0.98,0.35,0.65
11.03,11.25,-3.50,-1.24,0.16,0.67
11.69,10.00,-3.77,-1.38,-0.12,0.63
11.70,8.54,-2.85,-1.36,-0.26,0.46
12.20,6.58,-1.79,-1.03,-0.26,0.30
11.03,5.00,-0.45,-0.39,0.02,0.18
9.59,6.03,-2.37,0.05,0.44,0.12
9.37,6.65,-4.59,0.07,0.50,0.09
8.70,7.45,-5.09,-0.07,0.37,0.08
9.15,6.78,-2.46,0.01,0.42,-0.17
7.58,4.94,-0.67,0.47,0.72,-0.52
4.33,1.99,-0.26,1.44,0.84,-0.75
0.56,0.44,-0.20,2.85,0.92,-0.83
-3.57,1.93,-4.22,3.94,0.83,-0.81
-5.79,4.54,-8.20,4.33,0.09,-0.82
-6.64,6.02,-8.71,4.11,-0.68,-0.78
-6.17,6.40,-8.66,3.11,-1.04,-0.59
-8.39,6.80,-8.18,1.63,-0.97,-0.23
-10.42,1.20,-12.63,-0.28,-1.85,0.59
-13.90,5.42,-4.20,-1.43,-0.58,0.08
-15.93,3.09,-4.75,-1.79,-1.06,-0.00
-12.49,5.27,-6.90,-1.22,-0.64,-1.75
-19.61,1.80,-6.56,-0.27,0.59,-2.75
-19.61,2.09,-9.85,0.09,0.16,-3.52
-19.61,5.33,-9.86,-0.20,-0.22,-3.64
-16.74,10.59,-8.13,-1.04,-0.49,-3.99
-12.46,14.63,-3.48,-1.03,0.06,-4.20
-8.99,15.16,-7.53,0.11,0.09,-4.05
-9.79,12.07,-9.03,1.39,-0.65,-2.82
-10.46,8.87,-9.70,1.91,-0.95,-0.86
-8.93,4.37,-7.71,1.40,-0.90,1.81
-4.56,3.15,-4.84,-0.25,0.12,3.95
-1.78,6.15,-2.98,-2.24,1.36,4.37
1.18,7.56,-4.79,-3.98,1.82,3.59
1.06,6.30,-1.90,-4.37,1.94,2.10
-1.31,7.06,-1.96,-4.37,2.22,0.47
-0.27,3.93,-1.54,-4.37,1.98,-1.08
-2.73,0.17,-2.78,-3.68,1.30,-1.84
-4.01,0.68,5.44,-2.33,1.49,-1.73
-2.65,2.39,2.74,-0.43,1.65,-1.58
-19.61,9.55,-12.64,3.79,0.17,0.55
-19.61,12.23,-15.42,2.81,-1.06,0.42
-19.61,14.53,-15.72,1.87,-2.09,-0.76
-19.61,14.58,-17.20,1.52,-3.22,-2.38
-19.61,8.98,-17.87,1.15,-4.27,-3.01
-16.27,5.96,-16.36,1.04,-4.37,-2.34
-9.19,2.43,-8.45,1.38,-4.37,-1.52
-5.72,4.27,-8.35,1.62,-3.89,-0.52
-3.46,4.44,-5.99,1.84,-2.78,0.25
-2.28,7.92,-6.77,1.83,-1.55,0.51
-1.12,8.93,-5.59,1.32,-0.44,0.45
-0.75,8.40,-3.69,0.35,0.83,0.48
-1.93,7.78,-2.53,-0.72,2.08,0.52
-4.48,7.40,-4.69,-1.65,2.73,0.51
-8.60,7.17,-0.56,-2.44,2.18,0.59
-3.90,5.80,-1.77,-2.45,3.09,-0.24
-6.41,5.03,-4.10,-2.96,2.60,-0.55
-5.71,5.22,-1.08,-2.83,2.25,-0.70
-8.52,7.51,-6.49,-2.69,1.65,-1.42
-4.57,1.73,-1.71,-2.25,1.26,-0.89
13.55,10.15,-5.22,-0.04,0.74,-0.33
12.59,8.88,-5.09,0.31,0.78,-0.64
11.60,8.35,-5.44,0.70,0.97,-0.80
10.45,8.21,-6.81,0.93,1.12,-0.78
9.04,8.11,-7.42,0.81,1.16,-0.68
6.78,8.82,-6.62,0.36,1.44,-0.66
4.99,7.93,-5.51,-0.29,1.62,-0.75
2.69,5.93,-4.58,-0.93,1.79,-0.84
-0.41,3.32,-2.95,-1.41,1.97,-0.84
-2.78,0.58,-2.33,-1.95,2.23,-0.65
-5.94,-0.98,-2.26,-2.69,2.49,-0.33
-9.53,-2.40,-3.37,-3.63,2.75,-0.19
-13.39,-2.39,-4.02,-4.37,2.94,-0.47
-15.95,-1.07,-5.92,-4.37,2.57,-1.41
-19.61,-2.51,-6.99,-3.77,1.78,-3.17
-19.61,-8.21,-5.88,-1.04,1.21,-4.37
-19.61,-10.00,-9.28,2.21,0.19,-4.37
-19.61,-2.90,-13.06,4.37,-2.08,-4.37
-19.61,7.12,-14.46,4.37,-3.24,-4.37
-19.61,15.77,-15.44,4.37,-3.39,-4.37
-14.48,19.61,-15.38,4.37,-2.70,-2.92
-6.95,19.61,-14.50,4.37,-2.10,0.10
3.11,19.61,-13.55,4.37,-2.09,3.40
0.65,11.22,-4.61,3.32,-0.76,4.37
-3.50,7.02,-2.78,1.46,1.37,4.37
-4.58,9.37,-3.34,-0.45,2.60,4.37
-13.66,2.59,-5.31,-2.95,0.76,4.37
-4.02,7.58,-0.28,-4.20,3.08,2.97
-2.40,3.90,-4.72,-4.37,2.66,1.10
-10.61,1.93,-1.20,-4.37,1.92,-0.97
-6.73,-2.63,-5.49,-4.37,0.10,-1.40
-4.90,-2.89,0.05,-3.47,-0.36,-2.37
-4.40,0.94,3.84,-1.44,-0.24,-2.85
-5.92,2.20,-0.25,0.22,-0.24,-2.42
-5.16,5.24,2.71,1.50,0.30,-1.72
-3.33,9.07,-0.74,2.68,0.61,-1.54
-5.91,10.35,-3.61,3.12,0.47,-1.35
-6.77,10.02,-4.93,3.01,0.41,-0.83
-7.21,10.83,-6.55,2.51,0.32,-0.12
-7.22,13.25,-8.83,1.55,0.00,0.43
17.82,7.79,-5.88,1.93,-0.49,-1.45
15.69,11.69,-7.99,2.52,0.29,-2.35
11.93,12.60,-8.44,2.33,1.01,-3.05
6.96,10.58,-7.68,1.90,1.83,-3.29
1.74,8.79,-6.38,1.30,2.67,-3.07
-2.59,6.78,-2.79,0.61,3.34,-2.59
-5.68,5.63,-5.44,-0.14,3.74,-1.88
-8.17,5.11,-7.21,-1.03,3.39,-1.27
-10.63,4.02,-6.98,-1.87,2.95,-0.77
-13.56,2.43,-7.91,-2.78,2.35,-0.48
-16.21,1.11,-8.59,-3.14,1.85,-0.15
-18.33,0.18,-8.52,-3.41,1.32,-0.47
-19.12,0.36,-6.40,-3.24,1.17,-1.09
-17.31,2.72,-8.27,-2.31,0.82,-2.43
-19.10,1.82,-8.83,-1.38,-0.29,-4.08
-19.61,-0.67,-8.84,-0.08,-1.39,-4.37
-19.61,-1.55,-9.86,1.09,-2.62,-4.37
-17.10,-0.49,-8.39,1.88,-3.20,-3.67
-10.46,4.37,-7.80,2.46,-3.18,-2.48
-5.49,8.72,-6.65,2.89,-2.95,-1.69
-2.34,12.45,-5.76,3.26,-2.31,-0.79
-1.84,13.78,-4.63,2.72,-1.32,0.08
-2.88,11.94,-4.86,1.61,-0.13,0.89
-4.04,11.52,-5.57,0.14,0.89,1.27
-4.42,8.85,-5.08,-1.38,1.69,1.44
-12.16,4.92,-5.39,-2.64,1.15,1.96
-7.49,4.92,-2.43,-2.76,2.60,1.15
-9.24,2.32,-8.02,-3.45,1.67,0.71
-9.82,0.18,-4.43,-3.62,1.07,0.52
-9.05,0.18,-2.94,-3.46,0.80,0.34
-6.71,0.76,-3.96,-3.14,0.59,0.08
-6.16,0.11,-1.46,-2.63,0.36,0.17
-4.45,1.85,0.12,-1.75,0.50,0.14
-5.62,1.79,-0.11,-0.77,0.55,0.03
-5.16,2.73,-0.88,0.06,0.47,-0.02
-3.64,4.51,-0.32,0.93,0.43,-0.12
-4.98,7.52,-1.87,1.57,0.33,-0.54
-4.60,7.24,-1.67,1.87,0.23,-0.70
-6.31,10.78,-5.42,1.90,0.05,-0.88
-6.51,11.07,-5.33,1.44,-0.27,-1.13
17.48,9.35,0.00,1.98,-0.29,-0.46
14.55,12.53,-2.32,2.89,0.52,-0.97
9.90,14.59,-6.29,2.58,0.72,-1.39
5.88,15.65,-6.28,1.40,0.94,-1.70
2.42,14.08,-6.05,-0.25,1.04,-1.89
-1.27,10.63,-6.22,-1.95,0.93,-1.74
-4.77,6.13,-6.29,-3.18,0.67,-1.30
-8.37,2.38,-5.47,-3.80,0.33,-0.78
-12.03,-1.00,-5.48,-3.91,0.05,-0.29
-15.33,-2.55,-7.04,-3.80,-0.16,0.00
-19.61,-2.90,-6.77,-3.18,-0.43,0.13
-19.61,-1.46,-12.80,-2.18,-1.03,-0.62
-19.61,-1.94,-7.95,-0.75,-1.24,-2.01
-19.61,-3.37,-5.07,1.23,-0.75,-3.35
-15.56,0.60,-8.68,2.96,-0.83,-4.14
-14.77,0.46,-3.75,4.19,-0.66,-4.17
-11.44,3.90,-3.79,4.37,0.23,-3.68
-9.32,9.44,-4.46,4.37,1.18,-3.17
-8.62,14.05,-6.14,4.37,1.77,-2.39
-6.56,18.59,-8.61,2.91,1.82,-1.66
-3.34,15.17,-5.15,0.91,1.78,-0.85
-3.82,11.56,-4.50,-0.63,1.89,-0.09
-5.94,8.58,-7.62,-1.91,1.08,0.31
-6.07,6.67,-1.81,-2.57,1.61,0.34
-8.18,3.94,-6.23,-3.15,0.89,0.51
-8.35,1.24,-4.31,-3.66,0.15,0.70
-7.17,-1.27,-4.66,-3.87,-0.40,0.96
-5.77,-2.21,-2.65,-3.85,-0.50,0.92
-5.21,-0.60,-2.15,-3.32,-0.62,1.01
-3.10,-0.26,-0.72,-2.73,-0.76,0.72
-3.42,-0.11,-1.58,-1.80,-0.55,0.22
-3.79,1.25,-0.54,-0.78,-0.52,-0.33
-1.45,3.16,-0.43,0.21,-0.05,-0.66
-2.86,6.90,-1.21,0.97,0.16,-0.87
-3.88,7.25,-1.26,1.59,0.21,-0.92
-3.68,9.17,-3.95,1.82,0.07,-0.70
-4.65,10.98,-5.90,1.83,-0.11,-0.68
-5.96,11.10,-7.13,1.60,-0.82,-0.35
-3.93,11.76,-4.17,1.44,0.11,-0.32
-3.43,11.68,-5.83,0.82,-0.07,-0.00
-13.29,2.64,-6.36,-0.38,0.63,-0.52
-13.38,3.64,-5.53,0.04,0.56,-0.58
-13.94,4.40,-6.29,0.69,0.42,-0.95
-15.57,4.29,-6.84,1.33,0.19,-1.60
-17.28,4.08,-7.73,1.94,0.02,-2.04
-17.24,6.86,-8.65,2.53,-0.40,-2.23
-15.95,8.88,-8.44,2.59,-0.84,-2.15
-13.69,10.48,-7.63,2.29,-1.13,-1.76
-12.42,12.25,-7.21,1.94,-1.20,-1.40
-11.68,11.80,-7.58,1.81,-1.41,-0.90
-9.65,9.84,-7.86,1.81,-1.74,-0.29
-8.88,8.36,-10.00,1.80,-2.18,0.49
-6.49,6.78,-8.68,1.67,-2.29,1.41
-3.33,7.11,-6.48,1.05,-1.86,2.03
-0.88,7.48,-4.49,0.05,-0.97,2.13
-1.06,6.59,-3.05,-0.95,-0.05,1.85
-2.09,6.29,-3.35,-1.90,0.65,1.33
-3.51,3.94,-8.66,-2.63,0.42,0.70
-4.47,5.32,2.20,-3.01,1.26,-0.20
-3.26,2.20,-2.95,-2.85,1.39,-0.81
-14.01,1.89,-7.43,-2.50,2.46,-0.23
-18.44,2.82,-6.86,-2.26,2.04,-0.89
-19.61,3.24,-7.02,-1.64,1.63,-1.94
-19.61,1.58,-9.20,-0.84,0.99,-2.95
-19.61,3.27,-8.56,0.30,-0.06,-3.95
-19.61,4.89,-8.26,1.68,-1.73,-4.37
-17.42,5.14,-6.28,2.71,-2.68,-4.37
-12.83,8.13,-7.02,3.44,-2.91,-3.82
-7.51,12.30,-7.86,3.79,-2.81,-2.52
-5.79,15.55,-8.37,4.18,-2.78,-0.86
-4.54,16.38,-8.69,3.90,-2.34,0.90
-2.90,14.91,-7.69,2.99,-1.43,2.31
-0.87,12.81,-5.54,1.47,-0.26,2.90
-0.95,11.54,-3.58,-0.15,0.88,2.49
-7.25,7.16,-0.92,-1.79,0.67,2.45
-3.17,5.84,0.09,-2.29,2.56,1.25
-2.90,2.89,-6.53,-3.31,1.95,0.36
-7.23,2.70,-5.13,-3.75,1.11,-0.14
-7.84,-0.02,-4.77,-3.70,0.65,-0.50
-6.51,-0.70,-1.68,-3.00,0.36,-0.59
-14.77,1.37,-6.92,-0.72,1.20,-0.21
-16.49,3.36,-5.96,-0.70,0.54,-0.91
-18.21,2.43,-6.31,-0.56,0.27,-1.89
-17.82,3.07,-6.05,-0.24,-0.11,-2.96
-16.86,5.49,-6.12,0.40,-0.69,-4.24
-17.07,6.69,-6.81,1.15,-1.57,-4.37
-17.00,6.32,-7.14,1.51,-2.27,-4.37
-13.64,8.02,-6.84,1.90,-2.63,-4.13
-9.54,10.82,-7.88,2.62,-2.86,-2.92
-7.29,11.72,-8.13,3.67,-3.21,-1.56
-6.74,10.58,-8.24,4.37,-3.16,-0.06
-5.48,8.71,-7.25,4.12,-2.44,1.37
-2.82,7.71,-5.67,3.05,-1.36,2.51
-0.87,6.64,-1.74,1.52,0.14,2.97
-2.03,5.70,-1.39,-0.07,1.66,2.71
-6.68,0.59,-13.33,-1.73,1.23,2.61
-3.83,8.47,1.58,-3.05,2.46,1.48
-1.40,4.29,-1.87,-3.60,2.84,0.17
-6.19,3.82,-4.47,-4.24,1.89,-0.57
-5.80,2.44,-5.17,-4.17,1.14,-1.01
7.57,14.51,-2.18,-1.65,0.38,-3.04
4.53,13.06,-4.97,-1.41,0.81,-3.05
1.63,10.27,-6.30,-1.49,0.47,-2.41
1.13,11.15,-7.20,-1.40,0.20,-1.84
2.71,10.65,-8.11,-1.38,-0.64,-1.61
5.21,10.69,-3.92,-1.12,-0.77,-1.65
5.34,9.83,-5.16,-0.73,-0.81,-1.73
5.57,10.20,-4.10,-0.41,-0.63,-1.74
5.38,10.21,-5.23,-0.31,-0.51,-1.61
6.20,11.81,-5.51,-0.36,-0.46,-1.63
6.92,11.86,-4.54,-0.55,-0.36,-1.62
7.33,11.64,-3.22,-0.77,-0.04,-1.48
7.83,12.42,-0.84,-0.90,0.42,-1.29
7.81,13.46,0.35,-0.71,1.12,-1.38
4.15,12.33,-1.29,-0.68,1.29,-1.45
2.13,11.15,-2.37,-0.65,1.30,-1.09
-0.19,9.99,-3.36,-0.68,0.87,-0.50
-1.11,9.64,-4.04,-0.62,0.50,-0.08
-0.61,9.24,-4.81,-0.64,0.06,0.10
-0.62,8.64,-5.09,-0.62,-0.28,0.19
14.72,12.61,-3.93,-1.14,0.25,1.38
15.09,10.93,-4.82,-1.06,-0.14,1.27
15.67,9.63,-5.01,-0.88,-0.64,1.10
15.80,8.42,-4.31,-0.58,-0.80,0.90
15.67,6.46,-2.89,-0.03,-0.73,0.71
14.74,4.92,-1.91,0.95,-0.43,0.47
12.57,4.07,-1.64,1.98,0.06,0.26
10.07,4.49,-2.47,2.64,0.54,0.08
7.08,5.32,-3.42,2.74,0.88,0.02
4.42,6.54,-3.56,2.31,1.15,-0.24
0.99,7.24,-3.41,1.36,1.58,-0.69
-2.81,6.62,-3.78,0.16,1.87,-1.11
-6.06,5.63,-3.44,-1.02,2.19,-1.68
-9.86,4.31,-3.75,-1.79,2.34,-2.12
-13.86,5.49,-3.42,-1.75,2.51,-2.87
-19.61,2.00,-6.27,-1.80,2.63,-3.59
-19.61,2.19,-9.97,-1.58,2.12,-3.84
-19.61,2.25,-15.61,-1.38,0.66,-4.37
-19.61,0.68,-14.95,-1.41,-1.01,-4.37
-19.61,5.31,-11.50,-0.57,-2.07,-4.37
-18.22,6.46,-9.78,0.46,-2.91,-4.37
-13.54,6.11,-9.73,1.61,-3.37,-4.37
-10.61,7.20,-9.66,2.56,-3.37,-4.37
-5.65,13.01,-10.52,3.03,-2.80,-2.66
-2.67,17.78,-10.28,2.79,-2.01,-0.67
-2.76,15.73,-7.17,2.05,-1.10,1.05
-3.33,10.21,-3.56,0.96,0.26,2.29
-5.26,6.77,-3.57,-0.18,1.50,2.88
-8.98,4.58,-4.95,-1.19,2.02,3.04
-10.47,-0.13,-9.68,-2.24,1.48,3.07
-10.75,2.37,-3.30,-3.37,1.90,2.94
-6.58,2.78,-3.91,-3.93,1.69,2.44
-7.12,1.98,-5.69,-4.37,1.01,1.44
-6.55,0.58,-3.95,-4.36,0.09,0.87
-4.90,0.14,-1.07,-3.57,-0.15,0.19
-4.85,-0.48,-0.84,-2.51,-0.34,-0.41
-4.57,0.84,0.60,-1.15,-0.14,-0.63
-4.45,1.74,0.01,0.16,-0.13,-0.55
-4.02,4.71,0.72,1.22,0.24,-0.70
-3.65,5.85,-0.84,1.84,0.37,-0.66
12.19,16.18,-3.12,1.10,0.50,0.45
13.37,16.41,-4.92,0.68,0.28,0.53
14.31,15.71,-6.21,0.23,-0.10,0.66
15.34,14.63,-5.34,-0.08,-0.45,0.84
15.19,12.73,-4.83,-0.06,-0.54,1.08
14.37,10.55,-4.62,0.48,-0.39,1.15
13.43,7.79,-3.85,1.46,-0.23,1.23
11.70,7.18,-4.61,2.31,0.13,1.27
10.01,9.22,-6.51,2.47,0.44,1.23
8.24,11.42,-8.02,2.17,0.59,0.83
5.81,11.37,-7.44,1.65,0.68,0.13
2.12,10.09,-5.32,0.81,1.00,-0.43
