acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2.42,18.80,-6.98,-2.51,2.19,2.99
1.71,16.01,-5.48,-2.70,2.32,3.05
1.24,13.21,-4.45,-2.75,2.46,3.07
-0.43,10.38,-3.80,-2.75,2.44,3.14
-2.01,8.00,-3.38,-2.57,2.19,3.23
-2.45,5.80,-2.47,-2.43,1.88,3.41
-2.52,3.90,-1.64,-2.35,1.58,3.59
-2.18,2.66,-1.16,-2.34,1.25,3.59
-1.45,0.81,-0.87,-2.13,0.89,3.45
-0.78,-0.70,-0.13,-1.78,0.54,3.16
-0.62,-1.17,0.02,-1.40,0.34,2.69
-0.31,-2.72,-0.03,-1.06,0.18,2.15
-0.54,-4.64,0.19,-0.73,-0.02,1.64
-1.33,-6.29,-0.24,-0.24,-0.19,1.19
-1.33,-7.16,-0.30,0.19,-0.36,0.72
-1.23,-7.79,-0.40,0.59,-0.41,0.27
-1.07,-7.66,-0.66,0.78,-0.37,-0.20
-0.34,-7.34,-1.11,0.82,-0.26,-0.61
-0.39,-7.49,-1.38,0.67,-0.15,-0.94
-0.30,-6.36,-0.68,0.63,-0.03,-1.37
-0.37,-5.61,-0.16,0.58,0.19,-1.80
-0.97,-5.24,0.68,0.65,0.24,-2.30
-1.78,-4.84,0.63,0.78,0.24,-2.71
-2.74,-4.19,0.37,0.85,0.03,-3.05
-3.49,-3.75,0.24,0.97,-0.32,-3.33
-3.71,-2.90,0.46,1.13,-0.69,-3.59
-3.78,-1.36,-0.50,1.07,-0.86,-3.77
-2.84,1.39,-1.75,0.81,-1.00,-3.96
-1.21,4.60,-3.01,0.15,-1.10,-4.23
0.82,7.33,-2.51,-0.70,-1.15,-4.37
1.89,9.70,-0.72,-1.35,-1.07,-4.37
1.13,11.92,1.90,-1.48,-0.98,-4.37
-4.73,13.86,-0.73,-0.47,-1.88,-4.37
-4.56,19.61,2.45,0.91,-2.19,-4.37
-4.15,19.61,-1.43,2.43,-2.76,-3.91
-1.93,19.61,-7.06,2.76,-3.23,-2.72
3.20,19.61,-8.30,2.50,-3.32,-1.88
7.89,19.61,-4.46,2.73,-3.05,-1.66
2.85,19.61,-5.99,3.57,-1.52,-0.49
4.60,19.61,-13.50,1.98,-0.39,0.95
5.76,19.61,-15.13,-0.46,0.02,1.97
6.10,19.61,-12.12,-2.25,0.32,2.42
4.48,19.61,-5.72,-2.53,0.87,2.59
2.09,19.61,-3.26,-1.66,1.40,2.79
0.23,17.79,-3.35,-0.63,1.44,3.16
-0.97,15.55,-2.40,0.26,1.36,3.67
-0.85,15.63,-2.34,0.77,1.46,4.13
-1.13,15.39,-3.32,0.73,1.46,4.37
-1.22,14.08,-3.35,0.43,1.41,4.37
-1.56,12.25,-2.95,0.08,1.41,4.37
-2.17,10.22,-3.07,-0.28,1.39,4.37
-2.62,7.71,-3.07,-0.72,1.27,4.28
-2.81,5.62,-2.50,-1.05,1.07,4.08
-2.59,3.27,-1.68,-1.11,0.90,3.73
-2.53,0.35,-1.58,-1.09,0.67,3.36
-1.94,-1.43,-1.69,-0.99,0.41,2.92
-1.43,-3.00,-0.99,-0.74,0.15,2.49
-1.09,-4.71,-0.12,-0.37,0.05,2.10
-0.73,-5.81,-0.12,0.04,0.06,1.79
-0.46,-5.95,-1.07,0.31,0.07,1.48
-0.10,-6.24,-1.14,0.44,0.12,1.15
0.45,-6.16,-1.78,0.52,0.25,0.76
0.46,-5.63,-2.19,0.40,0.29,0.28
0.46,-5.44,-1.74,0.27,0.29,-0.27
0.28,-5.23,-1.18,0.14,0.39,-0.84
-0.19,-5.70,-1.04,0.08,0.43,-1.35
-0.52,-5.64,-0.67,0.10,0.33,-1.80
-0.29,-5.59,0.27,0.11,0.27,-2.16
-0.64,-5.89,0.71,0.20,0.26,-2.44
-1.19,-5.12,0.39,0.23,0.16,-2.68
-1.16,-3.98,0.35,0.19,-0.01,-2.98
-0.99,-2.71,0.30,-0.03,-0.17,-3.28
-0.94,-0.95,-0.95,-0.61,-0.32,-3.52
0.38,1.39,-1.40,-1.67,-0.47,-3.86
1.38,2.54,-0.47,-2.80,-0.55,-4.37
2.35,2.56,0.94,-3.54,-0.56,-4.37
1.88,1.20,2.08,-3.34,-0.82,-4.37
-0.59,0.58,5.47,-2.05,-0.96,-4.37
0.95,19.61,-11.23,1.76,-0.87,-0.43
2.13,19.61,-9.94,0.50,-0.96,-0.89
3.38,19.61,-7.20,-0.47,-0.53,-0.79
2.55,19.61,-5.50,-1.02,-0.12,-0.43
2.32,17.17,-5.23,-1.08,0.08,-0.18
1.81,14.57,-3.71,-0.76,0.06,0.05
1.94,13.13,-1.16,-0.24,0.20,0.23
1.18,12.45,-1.57,0.08,0.38,0.33
0.80,11.80,-2.43,0.04,0.21,0.38
1.38,11.62,-1.90,-0.06,0.08,0.37
0.68,10.45,-1.14,-0.05,0.06,0.24
-0.18,9.69,-2.46,-0.11,-0.04,0.20
0.09,8.80,-2.06,-0.15,-0.27,0.17
0.26,7.95,-1.45,-0.08,-0.34,0.24
0.24,8.07,-1.52,-0.02,-0.32,0.34
0.55,7.93,-1.64,0.03,-0.30,0.43
0.83,7.94,-1.39,0.09,-0.23,0.40
0.83,7.91,-1.86,0.23,-0.13,0.30
0.55,7.81,-2.54,0.29,-0.10,0.19
0.44,7.86,-2.47,0.34,-0.09,0.10
4.30,19.61,-7.24,0.16,1.70,2.39
4.63,19.61,-6.60,-0.23,1.92,2.59
4.26,19.61,-5.86,-0.71,2.18,2.74
4.00,19.25,-5.82,-1.34,2.43,2.87
3.68,17.99,-5.49,-2.02,2.47,2.86
1.81,15.12,-5.07,-2.51,2.36,2.88
0.76,11.62,-4.55,-2.73,2.09,3.00
-0.21,7.82,-2.76,-2.61,1.84,3.28
-0.40,4.91,-1.68,-2.26,1.69,3.56
-0.14,3.40,-1.35,-1.93,1.56,3.64
-0.05,1.77,-1.25,-1.57,1.41,3.48
-0.38,0.45,-1.28,-1.26,1.25,3.17
-0.29,-1.32,-0.85,-0.98,1.10,2.78
0.01,-2.74,-0.19,-0.70,1.01,2.30
0.12,-4.19,-0.17,-0.44,0.91,1.67
-0.37,-5.83,0.51,-0.06,0.82,1.00
-1.38,-7.86,0.61,0.45,0.72,0.48
-2.53,-9.57,0.40,0.94,0.59,0.13
-2.97,-9.13,-0.92,1.09,0.46,-0.15
-2.12,-7.57,-1.29,1.00,0.25,-0.69
-1.85,-7.03,-1.03,0.77,0.18,-1.40
-1.52,-8.30,-0.62,0.55,0.19,-1.93
-2.60,-8.71,0.16,0.50,0.26,-2.23
-2.87,-7.52,0.56,0.77,0.11,-2.64
-3.33,-7.74,0.81,1.02,-0.03,-2.92
-3.28,-7.03,1.12,1.26,-0.13,-3.16
-3.17,-6.52,0.84,1.54,-0.19,-3.36
-3.90,-5.28,0.20,1.87,-0.32,-3.62
-3.69,-3.34,0.10,2.13,-0.54,-3.90
-3.88,-0.14,0.39,2.34,-0.68,-4.13
-4.47,3.25,-0.95,2.31,-0.72,-4.11
-3.22,7.83,-2.08,2.09,-1.01,-4.05
-2.29,12.92,-2.33,2.41,-1.36,-3.83
-1.70,16.88,-3.80,3.28,-1.59,-3.30
-3.55,19.61,-4.89,4.37,-1.57,-2.53
-0.24,19.61,-18.73,4.37,-2.24,-1.61
3.95,19.61,-19.61,4.37,-2.90,-0.80
9.26,19.61,-19.61,3.92,-2.00,-0.91
12.32,19.61,-19.61,1.37,-1.30,-1.00
13.36,19.61,-19.61,-0.80,-0.23,-1.02
10.80,19.61,-16.86,-2.30,0.93,-0.11
8.65,19.61,-10.70,-2.46,1.57,0.93
5.96,19.61,-8.19,-1.98,2.10,1.69
3.68,19.61,-7.06,-1.51,2.44,2.36
2.51,19.61,-8.02,-1.51,2.37,2.69
1.88,19.61,-6.31,-1.86,2.33,2.93
1.35,17.60,-6.03,-2.33,2.29,3.01
-0.13,14.80,-5.32,-2.85,2.19,3.05
-0.56,12.18,-4.78,-3.26,2.10,3.04
-1.14,9.05,-3.86,-3.48,1.84,2.97
-2.14,6.02,-3.14,-3.47,1.65,2.91
-2.17,3.75,-3.00,-3.28,1.30,2.86
-2.11,1.70,-2.16,-2.98,1.04,2.79
-2.24,0.24,-1.94,-2.57,0.78,2.67
-1.93,-0.88,-1.42,-2.15,0.60,2.49
-1.51,-1.91,-1.37,-1.81,0.49,2.21
-1.21,-3.37,-0.87,-1.43,0.28,1.91
-1.26,-4.62,0.01,-0.97,0.21,1.72
-0.79,-5.36,0.04,-0.48,0.19,1.56
-0.67,-5.36,-0.57,-0.07,0.10,1.32
-0.26,-5.09,-0.79,0.25,-0.02,0.89
0.19,-5.36,-0.95,0.51,-0.06,0.42
0.22,-6.00,-1.66,0.54,-0.10,0.04
0.19,-6.32,-1.88,0.54,-0.13,-0.27
0.30,-6.39,-2.30,0.57,-0.16,-0.59
0.50,-6.62,-2.92,0.52,-0.23,-0.97
1.12,-6.66,-2.72,0.52,-0.30,-1.40
1.40,-6.72,-1.82,0.68,-0.26,-1.90
1.22,-6.74,-1.80,0.93,-0.12,-2.35
0.49,-6.32,-2.13,1.15,-0.04,-2.73
-0.03,-5.55,-1.67,1.33,0.03,-3.06
-0.76,-4.75,-1.31,1.50,0.19,-3.26
-1.79,-3.51,-0.78,1.71,0.38,-3.28
-3.30,-1.58,-0.23,1.91,0.59,-3.14
-5.05,0.40,-0.51,2.29,0.74,-2.89
-4.99,3.22,-1.92,2.80,0.61,-2.71
-4.73,6.57,-2.29,3.36,0.12,-2.59
-6.48,13.23,-3.33,4.37,-0.62,-2.55
-5.54,19.61,-8.92,4.37,-1.87,-2.21
-3.41,19.61,-12.41,4.37,-3.17,-1.43
5.93,19.61,-15.37,3.61,-3.61,-0.24
7.82,19.61,-15.82,1.38,-2.93,-0.36
10.24,19.61,-13.75,-0.57,-2.14,-0.46
9.34,19.61,-10.59,-1.69,-1.18,-0.42
6.91,18.28,-9.48,-2.05,-0.42,-0.28
4.91,12.62,-8.23,-1.88,-0.11,-0.11
3.81,9.64,-7.24,-1.20,-0.09,0.03
3.80,8.96,-5.62,-0.43,-0.11,0.18
4.05,9.44,-4.87,0.05,0.02,0.31
3.65,10.20,-5.30,0.04,0.12,0.42
3.30,10.99,-4.93,-0.31,0.14,0.42
2.76,10.72,-4.47,-0.71,0.24,0.37
2.29,9.89,-4.16,-1.15,0.25,0.21
2.01,8.67,-3.39,-1.43,0.25,0.03
1.63,7.24,-3.15,-1.47,0.18,-0.10
1.22,6.17,-3.10,-1.25,0.07,-0.22
1.34,5.35,-2.63,-0.91,-0.06,-0.25
1.11,4.93,-2.57,-0.49,-0.07,-0.19
1.07,5.16,-2.97,-0.11,-0.12,-0.13
1.14,5.64,-2.87,0.21,-0.13,-0.05
5.28,19.61,-9.87,-0.12,1.07,2.08
4.66,19.61,-9.57,-1.13,1.59,2.26
3.61,19.61,-8.56,-2.02,1.92,2.41
2.39,19.07,-7.01,-2.60,2.09,2.49
1.31,15.45,-5.79,-2.91,2.09,2.54
-0.12,11.71,-4.95,-3.04,1.98,2.60
-1.12,9.46,-4.16,-3.06,1.70,2.58
-1.90,6.97,-3.59,-2.96,1.30,2.49
-2.62,2.86,-1.99,-2.59,0.85,2.54
-2.29,-0.25,-0.25,-1.99,0.67,2.68
-1.57,-2.48,0.98,-1.30,0.61,2.82
-1.43,-4.51,1.91,-0.54,0.68,2.90
-0.85,-5.58,1.35,0.14,0.80,2.90
-0.68,-6.17,0.56,0.57,0.77,2.74
-0.17,-7.00,0.14,0.87,0.66,2.36
0.57,-7.76,0.28,1.12,0.57,1.87
0.79,-7.73,-0.13,1.20,0.50,1.35
0.36,-7.66,-0.67,1.07,0.45,0.79
-0.22,-7.98,-1.23,0.83,0.39,0.16
-1.14,-9.00,-0.99,0.59,0.41,-0.34
-1.41,-9.01,-1.22,0.49,0.40,-0.79
-1.92,-9.20,-0.38,0.56,0.41,-1.14
-2.11,-8.86,0.05,0.72,0.45,-1.45
-1.93,-7.56,0.55,0.96,0.45,-1.82
-2.54,-6.55,0.61,1.20,0.44,-2.18
-3.15,-5.43,0.20,1.38,0.29,-2.54
-4.00,-4.47,-0.60,1.44,-0.06,-2.93
-4.45,-3.55,-0.55,1.59,-0.52,-3.39
-4.50,-2.40,0.07,1.87,-0.89,-3.83
-4.81,-0.57,-0.66,2.17,-1.15,-4.15
-5.03,2.24,-2.76,2.27,-1.54,-4.26
-4.99,6.07,-4.16,2.21,-1.97,-4.12
-4.20,10.81,-5.54,2.13,-2.36,-3.78
-2.75,17.21,-7.70,2.01,-2.76,-3.25
-0.47,19.61,-8.66,1.95,-2.89,-2.84
2.97,19.61,-10.31,2.55,-2.78,-3.11
4.06,19.61,-14.07,3.25,-2.64,-3.46
4.58,19.61,-16.69,3.52,-2.43,-3.22
4.78,19.61,-18.09,3.33,-1.89,-2.21
5.50,19.61,-19.61,2.21,-1.05,-0.34
8.90,19.61,-19.61,0.50,-0.30,1.06
10.07,19.61,-17.40,-1.18,0.71,1.60
9.07,19.61,-14.55,-2.12,1.40,1.68
5.07,19.61,-10.50,-1.54,1.96,1.63
1.98,19.61,-11.61,-0.63,2.14,2.02
0.46,19.61,-12.52,-0.33,2.14,2.74
1.58,19.61,-10.94,-0.82,2.33,3.17
0.84,19.61,-10.43,-1.79,2.77,3.20
-1.08,18.06,-11.04,-3.13,2.94,3.12
-3.95,13.80,-10.63,-4.37,2.67,3.00
-4.76,9.40,-7.74,-4.37,2.28,2.91
-5.16,4.87,-6.32,-4.37,1.86,2.76
-5.53,1.30,-6.70,-4.37,1.23,2.53
-5.33,-2.34,-5.69,-4.37,0.41,2.39
-5.07,-5.98,-3.46,-4.37,-0.22,2.24
-3.61,-9.10,-1.13,-4.37,-0.64,2.11
-2.49,-10.93,0.12,-3.33,-0.97,1.92
-0.30,-10.61,1.82,-1.98,-0.83,1.73
1.56,-7.90,1.99,-0.50,-0.54,1.17
-0.29,-10.96,-0.67,0.20,-0.34,0.98
-0.52,-11.53,0.77,0.66,0.05,1.24
0.30,-8.13,0.23,1.20,0.52,1.33
1.12,-4.61,-3.01,1.40,0.34,0.77
-0.04,-5.78,-2.93,1.09,0.24,0.12
1.11,-5.74,-2.03,0.72,0.33,-0.25
0.96,-3.90,-1.91,0.53,0.22,-0.87
0.75,-5.22,-1.00,0.43,0.21,-1.41
0.14,-5.97,-0.57,0.42,0.16,-1.81
-0.02,-5.83,-0.16,0.59,0.08,-2.09
-0.23,-5.90,0.53,0.87,0.00,-2.32
-0.23,-6.13,0.34,1.25,-0.00,-2.48
-0.29,-5.08,-0.19,1.56,-0.07,-2.63
-0.93,-3.85,-0.37,1.84,-0.18,-2.86
-0.37,-2.47,-1.01,1.87,-0.29,-3.16
-0.24,-1.30,-0.50,2.09,-0.47,-3.73
0.51,-0.69,0.24,2.50,-0.59,-4.30
1.81,0.47,1.90,3.25,-0.64,-4.37
0.88,2.21,2.01,4.30,-0.60,-4.37
-3.17,3.65,1.02,4.37,-0.49,-4.37
-8.16,6.94,-1.48,4.37,-0.43,-4.13
3.85,19.61,-19.61,1.43,-2.58,-0.50
3.65,19.61,-14.82,-0.18,-2.10,-1.39
1.88,19.61,-13.03,-0.89,-1.38,-1.50
0.74,19.61,-12.73,-0.91,-0.85,-1.20
-0.14,16.97,-12.28,-0.79,-0.68,-0.59
0.10,15.85,-10.16,-0.37,-0.44,-0.17
0.48,15.39,-8.47,0.26,-0.11,0.09
0.28,14.79,-8.80,0.54,0.16,0.31
0.02,14.38,-8.89,0.38,0.20,0.54
-0.33,14.56,-7.30,-0.04,0.27,0.66
-0.41,13.25,-6.92,-0.43,0.33,0.63
-0.43,11.97,-6.68,-0.96,0.26,0.50
-0.63,10.20,-5.50,-1.33,0.14,0.34
-0.29,8.56,-4.74,-1.51,0.02,0.23
-0.40,6.96,-4.02,-1.40,-0.06,0.17
0.00,5.97,-2.96,-1.06,-0.06,0.18
0.01,5.56,-3.21,-0.69,0.02,0.24
-0.20,5.43,-3.98,-0.49,-0.00,0.34
-0.17,5.75,-4.02,-0.41,-0.05,0.41
-0.09,6.61,-4.03,-0.35,-0.06,0.42
3.48,19.61,-10.52,-0.07,0.62,1.58
3.67,19.61,-10.69,-0.38,0.94,1.78
3.12,19.61,-10.24,-0.71,1.25,2.00
2.68,19.61,-9.64,-0.89,1.58,2.28
2.28,19.61,-9.06,-1.13,1.82,2.59
1.31,18.49,-8.56,-1.36,1.98,2.92
1.52,17.54,-8.19,-1.73,2.01,3.04
0.81,16.42,-6.89,-2.29,2.00,2.79
-0.19,14.34,-6.53,-2.95,1.80,2.49
-1.44,10.99,-5.85,-3.44,1.47,2.21
-2.92,8.03,-5.06,-3.72,1.03,1.99
-3.08,4.80,-3.58,-3.79,0.46,1.93
-3.46,1.19,-1.63,-3.44,-0.01,2.11
-2.76,-2.35,0.30,-2.98,-0.15,2.41
-2.09,-3.87,2.37,-2.28,-0.08,2.70
-2.22,-4.83,2.53,-1.47,0.12,2.86
-1.47,-5.53,1.60,-0.79,0.16,2.86
-1.55,-6.49,1.79,-0.20,0.21,2.74
-1.15,-6.96,1.46,0.25,0.23,2.55
-0.85,-8.21,1.07,0.47,0.34,2.31
-0.38,-8.11,-0.95,0.36,0.34,1.99
0.30,-7.90,-1.61,0.12,0.18,1.51
0.32,-8.43,-1.77,-0.21,0.09,0.92
0.04,-8.99,-1.64,-0.60,-0.04,0.32
0.47,-9.72,-0.91,-0.71,-0.11,-0.37
0.39,-10.36,-0.19,-0.47,-0.17,-1.00
0.49,-10.35,0.88,-0.05,-0.14,-1.60
0.09,-9.90,1.89,0.47,0.06,-2.14
-0.74,-8.96,2.26,1.01,0.36,-2.56
-1.70,-7.78,1.28,1.39,0.51,-2.94
-2.64,-6.03,0.58,1.67,0.52,-3.30
-2.99,-4.71,-0.67,1.83,0.40,-3.63
-3.45,-2.58,-1.70,1.92,0.21,-4.00
-3.36,-1.03,0.15,2.20,-0.01,-4.27
-4.02,2.64,-0.60,2.58,0.02,-4.29
-4.86,5.67,-1.52,2.83,-0.30,-4.28
-6.06,10.71,-2.33,2.82,-0.63,-3.65
-5.55,16.77,-5.41,2.57,-1.10,-2.83
-3.29,19.61,-6.83,2.08,-1.93,-2.24
1.19,19.61,-3.13,2.69,-1.78,-2.38
2.46,19.61,-10.47,3.52,-1.92,-2.76
2.65,19.61,-10.26,3.19,-2.02,-2.75
2.12,19.61,-15.82,2.52,-1.94,-2.18
3.47,19.61,-16.92,1.59,-1.70,-1.20
5.88,19.61,-17.40,0.87,-1.28,-0.06
8.64,19.61,-17.68,0.21,-0.85,0.73
8.88,19.61,-14.54,-0.29,-0.26,1.12
8.90,19.61,-11.91,-0.51,0.62,1.43
6.36,19.61,-11.65,-0.77,1.37,1.75
4.29,19.61,-12.20,-1.03,1.74,2.07
2.62,19.61,-11.69,-1.18,1.93,2.42
1.98,19.61,-10.60,-1.38,2.14,2.76
1.03,18.52,-9.29,-1.74,2.31,3.00
-0.02,16.35,-8.74,-2.14,2.37,3.09
-0.78,13.78,-7.42,-2.47,2.34,3.02
-1.69,10.79,-6.42,-2.71,2.30,2.94
-2.64,7.99,-5.84,-3.00,2.20,2.89
-3.80,5.84,-5.71,-3.36,1.98,2.72
-4.19,3.57,-5.22,-3.68,1.55,2.53
-4.13,1.26,-4.16,-3.78,1.06,2.31
-4.00,-3.91,-1.81,-3.59,0.34,1.94
-3.61,-6.20,-0.23,-3.15,-0.08,1.72
-3.05,-8.61,0.98,-2.38,-0.38,1.55
-2.03,-9.59,1.54,-1.56,-0.48,1.39
-1.21,-9.82,1.77,-0.62,-0.49,1.15
-0.17,-9.27,0.10,0.04,-0.45,0.79
-0.39,-10.50,-1.31,0.24,-0.52,0.52
-0.33,-10.75,0.13,0.41,-0.37,0.44
0.73,-8.90,0.10,0.54,-0.14,0.21
1.57,-8.10,-0.34,0.68,-0.05,-0.34
1.34,-8.03,-0.36,0.76,-0.01,-0.86
1.35,-7.27,0.11,0.84,0.03,-1.37
0.54,-6.56,0.45,1.01,0.10,-1.94
-0.01,-6.43,0.42,1.22,0.22,-2.40
-1.33,-5.98,-0.13,1.52,0.21,-2.64
-1.35,-4.42,-0.31,1.60,0.17,-2.78
-0.72,-2.37,-1.08,1.56,0.16,-2.94
-0.42,-0.58,-0.35,1.56,0.21,-3.15
-0.20,1.32,0.17,1.72,0.26,-3.31
-0.45,3.54,0.10,1.96,0.28,-3.51
-1.12,19.61,-16.52,2.91,-3.21,-0.71
3.00,19.61,-13.32,1.65,-3.40,-0.59
6.17,19.61,-11.02,0.67,-3.05,-0.72
7.29,19.61,-8.42,-0.10,-2.40,-0.88
8.91,19.61,-3.33,-0.12,-1.39,-1.08
8.11,19.61,-1.17,0.43,-0.17,-1.16
4.62,18.27,-0.83,1.07,0.83,-0.93
0.95,18.19,-4.01,1.44,1.08,-0.69
-0.74,16.66,-6.22,1.20,0.72,-0.36
-1.07,16.08,-7.52,0.50,0.09,-0.03
-0.02,16.09,-7.45,-0.32,-0.50,0.07
0.60,14.62,-6.31,-0.99,-0.86,-0.06
1.02,12.18,-5.90,-1.25,-0.99,-0.19
1.10,9.66,-5.15,-1.33,-0.96,-0.17
1.23,8.21,-3.76,-1.10,-0.73,-0.06
1.13,7.49,-3.79,-0.82,-0.43,0.06
0.93,6.97,-4.45,-0.57,-0.20,0.16
1.00,6.90,-4.46,-0.34,-0.04,0.18
0.66,6.73,-4.54,-0.16,0.10,0.13
0.57,6.85,-5.12,-0.10,0.15,0.09
2.50,19.61,-11.65,0.47,0.79,1.79
3.13,19.61,-12.90,0.21,0.85,1.96
2.30,19.61,-11.64,-0.04,0.90,2.08
2.21,19.61,-11.02,-0.15,1.11,2.31
2.49,17.83,-10.70,-0.32,1.37,2.62
2.63,15.63,-8.77,-0.59,1.73,2.91
2.17,14.16,-7.27,-0.99,2.22,3.07
0.94,12.16,-6.95,-1.49,2.51,3.07
-0.28,10.02,-6.10,-2.05,2.49,2.97
-0.90,8.23,-5.63,-2.54,2.15,2.70
-1.09,5.53,-3.94,-2.90,1.76,2.43
-0.98,2.57,-2.24,-3.22,1.42,2.25
-0.87,0.12,-0.81,-3.33,1.18,2.17
-0.87,-2.43,0.46,-3.19,0.86,2.10
-0.56,-4.15,1.45,-2.83,0.50,2.02
0.00,-5.25,2.52,-2.33,0.17,1.87
0.66,-6.28,2.87,-1.75,0.02,1.73
1.09,-6.91,3.08,-1.19,-0.08,1.58
1.12,-7.03,2.60,-0.61,-0.10,1.39
1.15,-6.98,2.05,-0.20,-0.06,1.12
1.02,-6.49,0.69,0.01,-0.04,0.65
0.35,-6.58,-0.53,-0.02,-0.03,0.11
-0.39,-7.70,-1.35,-0.07,-0.02,-0.34
-0.60,-7.94,-1.41,-0.02,0.01,-0.72
-0.49,-7.54,-1.23,0.10,0.09,-1.17
-0.62,-7.21,-0.97,0.25,0.16,-1.65
-0.85,-7.36,-0.77,0.42,0.20,-2.02
-1.33,-6.70,-0.38,0.63,0.25,-2.31
-1.74,-5.53,-0.56,0.81,0.22,-2.63
-1.85,-4.96,-0.44,0.95,0.12,-3.00
-2.04,-4.50,-0.37,1.17,-0.01,-3.43
-1.98,-4.02,0.01,1.47,-0.09,-3.84
-1.91,-2.73,0.23,1.83,-0.13,-4.21
-2.53,-0.90,0.12,2.15,-0.13,-4.37
-3.98,1.54,-0.21,2.46,-0.12,-4.32
-5.46,6.50,-1.65,2.32,-0.22,-3.94
-6.28,10.64,-2.10,1.96,-0.39,-3.18
-7.67,18.42,-4.16,2.00,-0.70,-2.57
-6.14,19.61,-11.37,2.03,-1.99,-2.29
-3.76,19.61,-10.54,2.37,-3.30,-2.55
1.16,19.61,-15.95,3.36,-3.79,-3.10
3.72,19.61,-15.05,2.94,-3.51,-2.55
4.71,19.61,-15.92,2.15,-2.55,-1.38
9.21,19.61,-16.09,0.82,-1.65,-0.06
10.89,19.61,-14.33,-0.29,-0.50,0.89
9.15,19.61,-12.27,-1.10,0.52,1.41
8.48,19.61,-9.89,-1.60,1.26,1.62
5.61,19.61,-8.58,-1.75,1.64,1.77
3.27,19.61,-8.60,-1.89,1.69,2.02
1.58,19.61,-7.94,-1.87,1.56,2.37
1.08,17.48,-7.19,-1.98,1.52,2.75
0.58,15.20,-6.13,-2.14,1.60,3.09
-0.28,13.02,-6.38,-2.24,1.72,3.34
-0.67,10.90,-6.12,-2.28,1.76,3.52
-1.19,9.28,-5.47,-2.34,1.80,3.55
-1.74,7.49,-5.08,-2.35,1.76,3.47
-2.43,5.58,-4.99,-2.45,1.60,3.36
-2.45,3.69,-4.54,-2.55,1.37,3.19
-2.30,1.97,-3.06,-2.54,1.24,2.98
-2.16,0.18,-2.58,-2.43,1.15,2.74
-2.42,-1.87,-2.17,-2.22,0.96,2.47
-2.40,-3.00,-1.87,-2.00,0.67,2.21
-2.23,-4.53,-0.98,-1.62,0.35,1.90
-1.89,-5.69,-0.46,-1.21,0.08,1.60
-1.15,-6.80,-0.15,-0.88,-0.09,1.39
-0.38,-6.48,0.04,-0.46,-0.20,1.09
0.23,-5.82,-0.04,-0.09,-0.20,0.63
0.85,-6.13,-1.14,0.04,-0.24,0.04
0.30,-7.05,-1.55,-0.03,-0.29,-0.41
0.20,-7.47,0.26,0.07,-0.11,-0.66
0.08,-7.00,0.43,0.32,0.11,-0.94
-0.57,-7.07,-0.09,0.60,0.17,-1.21
-1.05,-6.77,-0.30,0.94,0.05,-1.46
-0.84,-5.95,-0.00,1.28,-0.11,-1.80
-0.48,-5.25,-0.22,1.56,-0.21,-2.23
-0.78,-4.75,-0.29,1.82,-0.24,-2.65
-1.32,-3.91,-1.02,2.10,-0.21,-3.01
-1.57,-2.56,-1.21,2.30,-0.26,-3.35
-1.95,-0.96,-0.48,2.53,-0.17,-3.64
-2.06,1.46,-0.36,2.72,0.03,-3.80
2.66,19.61,-14.15,1.85,-2.69,-1.59
4.39,19.61,-10.86,0.54,-2.04,-1.40
5.46,19.61,-8.88,-0.21,-1.26,-1.30
3.20,19.61,-7.74,-0.41,-0.74,-1.08
3.45,19.61,-7.20,-0.70,-0.45,-0.84
3.17,18.40,-5.62,-0.75,-0.45,-0.54
2.75,16.48,-4.22,-0.66,-0.36,-0.22
2.67,14.49,-3.56,-0.47,-0.30,0.07
2.37,13.05,-3.68,-0.29,-0.27,0.32
2.09,11.99,-4.06,-0.26,-0.31,0.48
2.01,11.18,-3.36,-0.20,-0.36,0.57
1.94,10.42,-3.53,-0.16,-0.31,0.60
1.82,9.50,-4.14,-0.33,-0.39,0.59
1.81,8.47,-3.97,-0.41,-0.43,0.53
2.05,7.97,-4.19,-0.55,-0.46,0.41
2.19,7.25,-3.78,-0.56,-0.43,0.24
2.09,6.51,-3.50,-0.45,-0.31,0.08
1.68,5.94,-3.80,-0.28,-0.20,-0.01
1.12,5.67,-3.90,-0.09,-0.12,-0.04
0.76,5.92,-3.99,0.09,-0.04,-0.01
2.51,19.61,-8.26,-0.98,0.63,2.11
2.58,19.61,-8.39,-0.94,0.89,2.38
2.92,19.61,-6.84,-0.93,1.12,2.83
1.44,19.61,-7.20,-1.10,1.39,3.25
0.97,18.49,-7.10,-1.45,1.52,3.54
0.03,16.43,-7.11,-1.83,1.49,3.62
-0.34,14.02,-6.83,-2.24,1.28,3.53
-1.00,10.98,-6.25,-2.63,1.08,3.44
-1.19,7.79,-5.13,-2.84,0.92,3.37
-1.28,5.44,-4.29,-2.85,0.74,3.23
-1.37,2.22,-3.41,-2.78,0.67,3.10
-1.08,-0.49,-2.64,-2.72,0.67,2.90
-0.47,-2.94,-1.60,-2.56,0.66,2.67
-0.14,-4.46,-0.57,-2.19,0.64,2.34
-0.05,-5.99,-0.08,-1.73,0.65,1.96
