acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-7.28,-2.66,-17.57,1.79,-4.37,-2.41
-7.24,-1.02,-18.32,2.00,-4.37,-2.60
-7.28,-2.48,-19.61,1.90,-4.37,-2.60
-9.39,-4.07,-19.57,1.98,-4.37,-2.34
-8.58,-4.15,-19.61,2.13,-4.25,-1.95
-7.72,-2.27,-19.61,2.26,-3.80,-1.54
-7.52,0.32,-19.61,2.26,-3.29,-1.02
-6.72,2.53,-19.61,2.19,-2.83,-0.66
-6.81,1.99,-19.19,2.26,-2.68,-0.34
-7.90,2.20,-19.61,2.17,-2.57,0.28
-5.81,0.75,-15.49,1.95,-2.24,0.79
-4.38,1.08,-10.99,2.00,-1.48,1.09
-3.65,0.84,-9.65,2.04,-0.51,1.34
-3.52,0.97,-9.81,1.86,0.21,1.45
-3.93,2.06,-10.11,1.67,0.50,1.24
-3.62,2.60,-9.93,1.43,0.46,0.64
-5.06,3.24,-10.30,1.16,0.17,0.03
-5.41,2.07,-10.70,0.78,-0.19,-0.23
-4.75,1.19,-10.27,0.54,-0.59,-0.46
-4.04,1.22,-10.96,0.44,-0.84,-0.72
-4.02,0.83,-12.90,0.31,-0.91,-0.86
-6.85,-6.00,-19.61,-0.27,4.37,-2.29
-6.20,-6.37,-19.61,-0.76,4.36,-2.37
-5.21,-6.47,-19.61,-1.18,4.11,-2.63
-5.19,-7.99,-19.61,-1.62,3.76,-2.84
-4.44,-9.06,-19.61,-1.74,3.55,-3.26
-4.78,-11.00,-19.61,-1.73,3.47,-3.71
-5.57,-11.60,-19.61,-1.83,3.58,-4.03
-6.01,-10.79,-19.61,-2.26,3.76,-4.36
-7.10,-11.23,-19.61,-2.92,3.94,-4.37
-7.92,-12.34,-19.61,-3.36,4.24,-4.37
-8.23,-13.78,-19.61,-3.84,4.37,-4.37
-8.16,-14.91,-19.61,-4.03,4.37,-4.37
-8.88,-16.08,-19.61,-4.05,4.37,-4.37
-8.71,-16.01,-19.61,-4.00,4.37,-4.37
-9.04,-15.58,-19.61,-3.48,4.37,-4.37
-9.75,-15.68,-19.61,-2.85,4.37,-4.37
-8.48,-14.30,-19.61,-2.08,4.37,-4.09
-8.01,-11.99,-19.61,-1.74,4.37,-3.66
-6.40,-9.65,-19.61,-1.63,4.37,-3.48
-6.23,-8.56,-19.61,-1.79,4.37,-3.38
-10.65,1.69,-6.46,-3.85,4.37,-1.79
-9.87,0.91,-3.80,-3.75,4.04,-1.78
-10.34,1.22,-2.46,-3.86,3.56,-1.65
-9.12,2.90,-0.17,-4.23,3.15,-1.53
-9.31,4.61,3.55,-4.37,2.70,-1.54
-8.52,5.55,7.13,-4.37,2.59,-1.44
-4.10,4.41,7.12,-4.37,2.69,-1.68
-4.85,-2.74,8.22,-4.37,2.10,-1.52
-3.21,-6.22,11.13,-4.37,1.60,-1.23
-4.12,-9.30,8.61,-3.02,0.54,-0.57
-0.79,-7.67,16.80,-1.65,1.51,0.07
-1.21,-6.28,9.66,-0.81,1.10,0.87
1.32,-0.91,9.80,-0.01,0.48,1.01
4.08,-2.55,10.99,0.26,0.38,1.04
4.07,-1.50,6.82,0.69,0.42,1.41
3.05,-0.24,6.55,0.44,-0.33,1.61
7.32,1.34,8.74,0.94,0.05,1.24
5.60,0.80,4.96,1.04,-0.09,1.21
5.99,0.76,4.55,1.22,-0.45,1.33
6.96,0.27,4.89,1.42,-0.62,1.47
1.47,3.81,-18.28,2.34,-4.37,0.44
2.56,4.57,-16.14,2.24,-4.37,0.56
2.32,4.03,-14.54,2.05,-4.37,0.52
1.44,3.03,-13.98,1.88,-4.37,0.48
2.61,2.27,-13.86,1.79,-4.37,0.50
2.49,2.75,-13.92,1.92,-4.37,0.62
19.61,-2.38,-3.11,1.60,-3.20,0.36
0.63,3.53,-19.61,3.51,-3.55,0.08
-1.47,-2.80,-18.87,3.72,-3.24,0.86
-1.68,-2.24,-15.74,4.00,-3.31,1.53
0.20,1.83,-18.45,3.58,-3.65,2.08
-0.99,3.26,-17.31,2.73,-4.05,2.09
-0.07,2.83,-19.61,1.81,-4.37,1.66
-1.27,0.45,-17.70,1.25,-4.37,1.37
-0.98,-1.46,-17.74,0.91,-4.37,1.00
0.31,-1.81,-16.13,0.62,-4.37,0.71
0.44,-1.94,-14.92,0.47,-4.37,0.31
-0.33,-2.38,-14.80,0.34,-4.37,0.04
-2.39,-3.09,-15.93,0.37,-4.37,-0.16
-2.55,-2.51,-17.20,0.14,-4.37,-0.34
-3.42,-1.97,-16.57,0.17,-4.37,-0.52
-4.47,-0.87,-16.00,0.24,-4.37,-0.77
-3.16,-1.68,-16.09,0.23,-4.37,-1.12
-4.86,-3.12,-15.56,0.36,-4.35,-1.08
-4.25,-3.39,-15.08,0.66,-4.23,-0.78
-4.58,-2.61,-13.29,1.19,-3.75,-0.46
-3.93,-2.49,-13.80,1.63,-3.34,-0.32
-5.31,-1.18,-13.96,1.86,-3.16,-0.26
-5.55,-0.45,-14.75,1.99,-2.68,-0.10
-4.51,-0.53,-15.12,1.94,-2.31,0.19
-3.42,-0.25,-14.80,1.84,-1.93,0.38
-3.72,-0.15,-14.32,1.62,-1.49,0.62
-3.52,0.88,-14.27,1.30,-1.10,0.80
-3.20,2.42,-13.29,0.85,-0.84,0.70
-2.95,3.45,-11.96,0.43,-0.54,0.37
-3.40,2.95,-11.16,0.02,-0.42,0.05
-4.35,2.13,-9.60,-0.31,-0.32,-0.15
-6.19,1.28,-9.61,-0.46,-0.23,-0.29
-4.04,1.35,-8.81,-0.53,-0.58,-0.51
-6.18,1.28,-5.71,-0.26,-0.52,-0.67
-8.80,-5.59,-19.61,-1.39,2.96,-3.40
-9.46,-6.13,-19.61,-1.48,3.19,-3.20
-9.59,-5.12,-19.61,-1.57,3.39,-3.03
-8.99,-4.35,-19.61,-1.94,3.51,-3.00
-7.58,-4.94,-19.61,-2.52,3.68,-3.19
-6.89,-6.37,-19.61,-3.09,3.89,-3.62
-6.15,-7.30,-19.61,-3.57,4.37,-4.21
-6.18,-8.05,-19.61,-3.64,4.37,-4.37
-7.33,-9.35,-19.61,-3.64,4.37,-4.37
-9.86,-9.61,-19.61,-3.60,4.37,-4.37
-11.88,-8.06,-19.61,-3.80,4.37,-4.37
-10.93,-7.50,-19.61,-4.03,4.37,-4.37
-10.94,-9.24,-19.61,-4.02,4.37,-4.01
-11.50,-12.62,-19.61,-3.80,4.37,-3.58
-12.59,-13.79,-19.61,-3.30,4.37,-3.02
-11.93,-12.72,-19.61,-2.58,4.37,-2.51
-10.30,-10.86,-19.61,-2.11,4.37,-1.98
-8.12,-8.75,-19.61,-1.64,4.37,-1.81
-9.21,-7.70,-19.61,-1.44,4.37,-1.68
-9.12,-6.64,-19.61,-1.54,4.37,-1.64
-6.96,2.03,0.87,-2.36,2.97,-0.71
-6.86,5.56,1.64,-3.07,2.36,-0.74
-6.32,6.34,6.37,-4.16,1.91,-0.58
-1.29,8.62,8.83,-4.37,2.27,-0.56
-1.64,2.47,-3.36,-4.37,0.98,-0.71
-0.10,2.87,12.36,-4.21,1.94,-1.13
-1.22,-1.61,7.30,-3.82,1.40,-0.82
-0.26,-2.83,13.52,-2.90,1.29,-0.36
2.02,0.11,10.83,-2.37,1.10,-0.44
2.42,-0.98,11.74,-1.70,0.87,-0.34
3.07,-0.63,9.59,-1.24,0.50,-0.38
4.29,-0.89,9.19,-0.92,-0.05,-0.39
4.62,-2.38,9.20,-0.52,-0.15,-0.14
6.87,-0.97,8.32,-0.24,-0.56,0.08
6.85,0.87,6.76,-0.21,-0.47,0.28
7.81,2.63,4.84,-0.46,-0.67,0.20
8.42,3.31,4.30,-0.80,-0.83,0.08
8.95,4.39,4.25,-1.04,-0.72,-0.21
8.91,2.78,6.02,-0.96,-0.67,-0.48
8.53,2.49,6.89,-0.47,-0.34,-0.55
1.51,4.42,-14.37,1.21,-4.37,-1.55
1.59,3.93,-14.10,1.57,-4.37,-1.27
1.56,3.47,-14.38,2.12,-4.37,-0.58
1.96,2.70,-16.55,2.64,-4.37,0.10
2.20,2.66,-16.57,2.93,-4.04,0.44
1.44,2.31,-16.02,3.37,-3.59,0.56
-19.61,9.91,-19.61,2.97,-3.39,2.64
10.74,2.29,-11.33,3.70,-3.69,-0.29
-4.93,3.10,-17.93,3.36,-3.67,-0.44
-4.19,0.51,-19.61,1.57,-4.37,0.27
-0.43,0.37,-16.69,0.38,-4.37,0.62
2.74,1.53,-15.55,-0.19,-4.37,0.39
2.62,-0.75,-15.66,-0.16,-4.37,-0.10
0.07,-3.26,-15.53,0.38,-4.37,-0.35
0.04,-3.85,-16.74,1.03,-4.37,-0.47
-1.25,-2.25,-16.77,1.24,-4.37,-0.45
-2.00,-0.26,-17.41,0.94,-4.37,-0.46
-2.67,0.99,-16.43,0.47,-4.37,-0.63
-2.40,1.19,-16.10,-0.05,-4.37,-0.86
-2.21,0.31,-16.27,-0.41,-4.37,-1.06
-8.08,-2.72,-19.61,-1.15,3.72,-2.69
-8.78,-3.78,-19.61,-1.65,3.97,-2.97
-10.01,-5.43,-19.61,-1.97,4.15,-3.24
-10.50,-6.51,-19.61,-2.14,4.37,-3.42
-10.23,-7.44,-19.61,-2.33,4.37,-3.56
-9.57,-7.91,-19.61,-2.27,4.37,-3.74
-9.54,-8.62,-19.61,-1.98,4.37,-3.89
-10.40,-9.91,-19.61,-1.66,4.37,-4.00
-12.42,-10.24,-19.61,-1.23,4.37,-3.96
-14.92,-9.21,-19.61,-1.04,4.37,-3.91
-15.80,-7.99,-19.61,-1.13,4.37,-3.96
-15.27,-6.93,-19.61,-1.59,4.37,-4.37
-13.78,-7.65,-19.61,-2.29,4.37,-4.37
-12.34,-8.85,-19.61,-2.71,4.37,-4.37
-13.12,-9.74,-19.61,-3.06,4.37,-4.37
-13.60,-10.44,-19.61,-3.31,4.37,-4.37
-13.79,-10.98,-19.61,-3.42,4.37,-4.37
-13.01,-11.26,-19.61,-3.26,4.37,-3.64
-12.83,-10.68,-19.61,-2.86,4.37,-2.57
-19.61,-10.71,-19.61,-3.95,4.37,0.43
-6.27,1.42,-1.92,-3.73,4.37,-2.31
-6.35,1.10,-0.61,-3.57,4.37,-1.94
-6.12,2.09,2.88,-3.95,4.37,-1.53
-3.22,2.31,3.97,-4.10,4.23,-1.45
-2.32,0.75,4.86,-3.94,3.61,-1.45
-2.61,-1.79,6.69,-3.41,2.86,-1.28
-2.62,-2.74,8.55,-2.64,2.39,-0.98
-2.21,-2.39,7.58,-1.80,1.78,-0.32
-1.47,-0.31,7.89,-1.03,1.30,0.18
0.11,1.66,7.15,-0.34,0.95,0.54
1.11,1.80,4.45,0.04,0.49,1.00
3.53,5.25,8.20,0.31,0.61,1.24
6.01,5.53,1.31,0.24,0.34,1.12
5.31,3.74,2.20,-0.03,0.13,1.00
6.77,1.40,2.86,-0.19,-0.05,1.22
7.68,0.51,3.09,-0.03,0.15,1.31
7.82,0.59,2.69,0.07,0.24,1.38
8.81,2.03,2.61,0.38,0.21,1.14
8.79,3.48,1.75,0.59,0.03,0.85
9.72,4.32,1.36,0.61,-0.07,0.62
1.94,0.94,-13.77,0.08,-4.37,-0.42
-1.68,-0.96,-12.96,-0.05,-4.25,-0.33
6.06,-5.37,-12.06,0.25,-4.35,-0.26
-2.19,-4.06,-8.58,1.62,-4.22,-0.32
-0.93,-4.44,-14.64,2.22,-4.03,0.12
-1.97,-2.77,-16.00,2.44,-4.24,0.77
-2.62,0.27,-16.39,2.24,-4.32,1.08
-1.86,2.22,-18.78,1.68,-4.37,0.85
-0.75,1.53,-19.46,0.91,-4.37,0.32
-0.13,-0.62,-17.49,0.55,-4.37,-0.17
-1.72,-2.63,-17.68,0.62,-4.37,-0.34
-2.91,-3.81,-18.06,0.83,-4.37,-0.21
-2.73,-3.06,-17.97,1.00,-4.37,-0.10
-2.34,-2.60,-17.60,1.10,-4.17,-0.08
-3.45,-1.52,-17.76,1.12,-3.92,-0.34
-5.04,-1.92,-18.31,0.92,-3.95,-0.47
-5.31,-2.41,-17.31,0.84,-4.10,-0.69
-5.02,-2.44,-16.49,0.96,-4.15,-0.99
-4.47,-2.88,-16.43,0.98,-4.08,-1.26
-4.25,-2.49,-17.36,0.79,-4.05,-1.55
-3.71,-1.67,-16.63,0.57,-3.89,-1.82
-2.91,-0.81,-16.42,0.53,-3.61,-2.14
-3.05,-0.65,-16.46,0.55,-3.23,-2.38
-3.03,0.25,-16.90,0.49,-2.79,-2.31
-2.80,1.76,-16.74,0.37,-2.28,-1.95
-2.79,2.15,-16.70,0.24,-1.70,-1.48
-4.02,1.37,-15.29,0.43,-1.26,-0.69
-5.08,0.58,-13.67,0.97,-0.88,0.31
-4.79,0.87,-12.91,1.28,-0.74,1.09
-4.74,2.05,-12.12,1.23,-0.70,1.41
-4.39,2.95,-11.43,0.92,-0.65,1.41
-3.96,3.80,-10.24,0.48,-0.64,1.14
-3.31,6.03,-7.22,0.57,-0.42,0.30
-6.43,2.08,-7.72,0.19,-0.46,0.05
-4.22,2.27,-8.05,0.13,-0.07,-0.20
-5.70,2.09,-9.03,0.26,-0.18,-0.46
-5.16,2.17,-9.60,0.18,-0.19,-0.45
-4.18,2.12,-8.39,0.40,0.02,-0.65
-4.11,2.22,-9.93,0.43,0.27,-0.68
-4.54,1.26,-10.86,0.34,0.39,-0.48
-7.96,-3.85,-19.61,-0.67,4.37,-1.17
-7.08,-3.00,-19.61,-1.07,4.37,-1.68
-7.74,-4.11,-19.61,-1.50,4.37,-2.53
-8.97,-5.66,-19.61,-1.90,4.37,-3.41
-10.80,-6.98,-19.61,-2.48,4.37,-4.14
-11.94,-9.10,-19.61,-2.96,4.37,-4.37
-13.79,-10.96,-19.61,-3.27,4.37,-4.37
-15.90,-10.50,-19.61,-3.51,4.37,-4.37
-18.22,-10.72,-19.61,-3.56,4.37,-4.37
-16.29,-8.55,-19.61,-3.36,4.37,-4.37
-16.19,-8.59,-19.61,-3.11,4.37,-4.19
-13.72,-7.45,-19.61,-2.79,4.37,-3.48
-12.11,-7.25,-19.61,-2.31,4.37,-2.89
-11.10,-6.13,-19.61,-2.16,4.37,-2.59
-9.90,-4.97,-19.61,-1.98,4.37,-2.41
-9.42,-5.12,-19.61,-1.83,4.37,-2.30
-9.56,-5.08,-19.61,-1.82,4.37,-2.07
-9.88,-4.47,-19.61,-1.95,4.37,-1.78
-10.13,-3.41,-19.61,-2.06,4.37,-1.64
12.69,-10.91,-19.61,-1.94,4.37,-2.13
-4.85,4.41,1.38,-2.77,3.06,-0.97
-5.81,4.23,1.81,-3.51,2.20,-1.10
-3.62,4.00,4.42,-4.19,1.81,-0.97
-0.48,2.99,6.48,-4.15,1.56,-0.83
-1.26,-0.09,7.14,-3.77,1.50,-0.68
-0.20,-1.46,6.86,-3.22,1.16,-0.18
1.85,-1.75,11.86,-2.48,1.73,0.27
2.72,-2.00,9.21,-1.97,1.90,0.65
2.34,0.25,7.78,-1.50,1.47,0.66
3.02,0.71,5.53,-1.34,0.69,0.44
4.43,-0.37,7.82,-1.00,0.22,0.63
4.30,0.25,7.22,-0.60,-0.03,0.84
5.56,1.69,6.77,-0.18,-0.29,0.83
6.60,0.58,6.48,0.08,-0.42,1.01
7.32,2.02,4.38,0.24,-0.61,0.93
7.60,1.28,4.20,0.12,-0.85,0.92
9.71,2.20,4.58,0.27,-0.67,0.89
8.29,3.00,2.57,0.19,-0.64,0.72
8.80,3.44,3.00,0.04,-0.60,0.58
9.02,3.48,2.63,-0.14,-0.49,0.42
-0.58,1.14,-13.01,1.48,-4.37,-0.88
-0.46,0.89,-14.50,1.36,-4.37,-0.88
1.73,1.29,-13.47,1.20,-4.37,-0.85
1.84,0.06,-12.26,0.75,-4.37,-0.50
2.60,-0.69,-10.20,0.70,-4.37,-0.67
-1.85,-0.83,-14.33,1.17,-4.37,-0.66
2.43,-2.43,-8.43,2.78,-4.37,-1.02
-4.23,-2.87,-8.54,4.37,-4.37,-1.44
-4.12,-2.79,-17.90,4.37,-4.37,-1.07
-6.66,-3.09,-19.61,4.37,-4.37,-0.10
-4.69,-0.11,-19.61,4.37,-4.37,0.61
-3.96,1.04,-19.61,3.62,-4.37,0.57
-2.35,-0.73,-19.61,3.09,-4.37,0.10
-3.99,-3.63,-19.61,2.54,-4.37,-0.20
-4.63,-4.52,-19.61,2.01,-4.37,-0.26
-4.04,-3.16,-19.05,1.39,-4.37,-0.34
-2.97,-1.99,-17.51,0.97,-4.37,-0.75
-4.86,-1.86,-18.44,0.69,-4.37,-1.20
-6.68,-2.81,-18.20,0.46,-4.37,-1.69
-7.97,-3.30,-18.61,0.46,-4.21,-1.99
-8.88,-3.51,-18.66,0.50,-3.93,-1.99
-9.73,-3.69,-18.85,0.89,-3.59,-1.73
-11.64,-2.99,-19.61,1.16,-3.74,-1.44
-12.48,-2.60,-19.61,1.16,-4.25,-1.07
-10.57,-3.01,-19.61,1.20,-4.37,-0.51
-7.01,-3.35,-19.61,1.82,-4.37,0.13
-3.95,-0.40,-19.61,1.66,-4.19,0.60
-1.53,1.67,-19.61,1.51,-3.47,0.86
0.26,2.91,-17.01,1.26,-2.18,0.96
-1.24,3.38,-14.41,0.74,-1.02,1.12
-1.98,5.07,-12.42,-0.29,-0.36,1.16
-3.63,5.82,-9.72,-1.60,-0.22,0.87
-4.65,4.75,-7.85,-1.64,-0.04,0.58
-5.71,0.66,-7.16,-1.83,-0.67,-0.23
-8.48,-2.47,-1.17,-0.75,-1.34,-0.31
-5.67,-2.41,-0.22,0.64,-0.28,-0.34
-1.40,-0.73,-11.69,1.65,-0.90,0.02
-6.70,0.92,-6.95,1.26,-0.05,0.28
-5.02,1.07,-8.67,1.15,0.28,0.09
-7.81,1.50,-12.22,0.74,-0.20,0.10
-3.75,-7.50,-19.61,0.37,1.77,-2.79
-5.96,-8.06,-19.61,-0.46,1.66,-2.49
-7.85,-8.74,-19.61,-0.95,1.75,-2.32
-9.03,-8.66,-18.56,-1.49,2.02,-2.20
-9.30,-8.41,-18.12,-1.89,2.44,-2.33
-9.53,-8.80,-19.61,-1.93,2.75,-2.98
-11.29,-9.34,-19.61,-2.14,2.61,-3.65
-12.63,-10.28,-19.61,-2.48,2.46,-4.22
-13.01,-10.59,-19.61,-2.75,2.82,-4.37
-15.55,-10.58,-19.61,-3.26,3.99,-4.37
-16.08,-8.76,-19.61,-3.89,4.37,-4.37
-16.35,-7.40,-19.61,-4.37,4.37,-4.37
-19.57,-11.30,-19.61,-4.37,4.37,-4.37
-19.61,-17.05,-19.61,-4.37,4.37,-4.37
-19.61,-18.66,-19.61,-3.53,4.37,-4.37
-18.37,-17.81,-19.61,-2.52,4.37,-4.37
-16.79,-16.57,-19.61,-2.24,4.37,-4.37
-15.85,-15.98,-19.61,-2.30,4.37,-4.37
-19.07,-14.31,-19.61,-2.35,4.37,-3.95
-16.00,-9.88,-19.61,-2.98,4.37,-3.31
-13.02,-12.46,-19.61,-3.03,4.37,-3.85
-12.90,-10.00,-19.26,-3.30,4.37,-4.17
-19.61,-7.71,-15.16,-3.77,4.37,-4.09
-15.84,-10.21,-17.03,-4.37,4.37,-2.51
-10.76,-6.19,-8.82,-3.62,4.37,-3.26
-15.22,-5.85,-17.96,-2.55,4.37,-2.83
-15.60,-6.50,-13.59,-1.93,4.37,-2.28
-13.14,-5.01,-12.57,-0.82,4.37,-2.18
-13.85,-2.96,-14.09,-0.77,4.37,-2.12
-11.72,-2.25,-11.40,-0.78,4.37,-2.41
-11.68,-1.62,-10.94,-0.50,4.37,-2.82
-12.41,-1.74,-11.81,-0.81,4.37,-3.20
-13.98,-0.58,-11.34,-1.45,4.37,-3.24
-15.81,1.40,-9.43,-2.65,4.37,-2.94
-13.18,3.93,-5.27,-4.00,4.32,-3.07
-13.77,8.32,1.03,-4.37,3.47,-4.04
-10.24,9.71,5.34,-4.37,3.01,-4.37
-5.40,5.00,5.58,-4.37,3.28,-4.37
-9.56,-6.88,2.20,-4.37,1.77,-4.37
-9.84,-9.32,9.62,-4.37,1.08,-2.70
-7.83,-7.60,7.88,-4.37,0.11,-1.68
-6.24,-7.07,10.33,-3.66,-0.60,-0.60
2.80,-0.48,13.37,-1.66,-0.41,-0.20
-0.42,-2.44,9.51,-0.59,-0.13,0.74
3.10,-1.25,9.20,0.38,0.29,1.37
4.53,0.70,11.40,0.99,0.68,2.06
7.87,3.05,5.31,1.50,1.35,1.99
5.61,4.40,2.61,1.39,0.85,1.88
6.25,5.24,1.77,0.98,0.16,1.55
6.12,4.54,2.23,0.47,-0.36,1.32
7.16,1.19,4.79,0.09,-0.51,1.69
9.43,4.54,4.27,0.11,-0.38,1.73
7.79,4.84,2.40,0.14,-0.85,1.21
9.17,6.71,5.52,0.24,-0.94,0.64
8.13,3.34,3.65,0.27,-0.80,0.36
8.90,3.16,3.46,0.37,-0.89,0.50
8.95,3.56,4.63,0.62,-0.70,0.45
8.46,4.47,2.44,0.68,-0.67,0.33
8.57,4.12,2.21,0.62,-0.70,0.22
8.45,4.21,2.26,0.53,-0.73,0.27
2.08,-0.83,-15.49,1.11,-4.37,-0.07
3.57,-1.74,-12.21,1.44,-4.37,-0.06
4.48,-2.72,-13.38,1.88,-4.37,0.05
4.71,-1.82,-14.92,2.22,-4.37,0.36
2.08,1.22,-19.61,2.17,-4.37,0.92
4.78,0.15,-17.27,1.75,-4.37,1.33
5.92,-0.21,-14.55,2.31,-4.37,0.62
5.36,-0.37,-18.51,2.40,-4.37,0.26
0.71,-2.76,-18.56,2.24,-4.37,0.41
5.67,-3.50,-18.11,2.26,-4.37,0.59
3.27,-2.62,-19.50,2.60,-4.37,0.71
4.05,-3.06,-17.78,2.57,-4.37,0.98
3.90,-1.91,-18.40,2.48,-4.37,0.91
3.70,-1.99,-19.61,2.06,-4.37,0.85
3.85,-2.49,-19.61,1.61,-4.37,0.82
2.60,-3.19,-19.61,1.55,-4.37,0.60
2.55,-4.16,-18.83,1.59,-4.37,0.41
0.74,-2.25,-19.22,1.80,-4.37,-0.08
0.08,-1.18,-19.41,1.62,-4.37,-0.54
-0.27,-0.77,-19.01,1.33,-4.37,-0.85
-0.99,-0.09,-18.86,1.02,-4.37,-1.07
-1.87,1.26,-19.61,0.51,-4.37,-1.23
-2.81,3.21,-19.61,-0.39,-4.37,-1.55
-3.77,3.89,-16.25,-1.04,-4.37,-1.88
-1.77,0.80,-17.48,-0.72,-4.37,-2.16
-1.40,0.70,-17.79,-0.75,-4.37,-2.34
-2.18,1.10,-15.53,-0.54,-4.13,-2.13
-2.62,1.75,-15.84,-0.41,-3.36,-1.82
-3.66,2.23,-15.23,-0.36,-2.72,-1.49
-3.63,2.24,-13.72,-0.33,-2.03,-1.11
-3.28,1.82,-11.23,-0.21,-1.36,-0.71
-3.61,1.60,-9.92,0.04,-0.67,-0.45
-4.88,1.41,-9.00,0.11,-0.14,-0.23
-5.08,1.00,-8.32,0.05,0.09,-0.00
-6.14,0.95,-7.99,0.03,0.15,0.04
-6.19,1.94,-7.63,0.02,0.16,-0.01
-5.56,2.15,-8.89,-0.02,0.12,-0.13
-5.31,0.82,-9.59,0.09,0.05,-0.11
-5.33,-0.03,-9.95,0.20,-0.11,0.02
-5.05,-1.25,-8.94,0.33,-0.11,0.20
-9.76,-5.79,-19.61,2.46,3.03,-3.69
-11.20,-5.01,-19.61,1.48,2.53,-4.10
-12.59,-4.82,-19.61,0.42,2.09,-4.34
-13.36,-4.62,-19.61,-0.64,2.07,-4.37
-14.05,-6.25,-19.61,-1.60,2.48,-4.37
-16.08,-6.39,-19.61,-1.93,3.04,-4.37
-18.48,-9.26,-19.61,-1.46,3.58,-4.19
-19.61,-10.78,-19.61,-0.52,4.37,-3.53
-19.61,-10.11,-19.61,0.13,4.37,-2.49
-18.32,-5.94,-19.61,0.09,4.37,-1.65
-18.33,-2.28,-19.61,-0.16,4.37,-1.99
-19.61,0.10,-19.61,-0.60,4.37,-2.93
-19.61,1.03,-19.61,-1.21,4.37,-4.37
-19.61,0.20,-19.61,-1.72,4.37,-4.37
-19.61,-3.38,-19.61,-2.43,4.37,-4.37
-16.04,-10.40,-19.61,-2.50,4.37,-4.37
-11.76,-16.29,-19.61,-2.09,4.37,-4.37
-11.90,-19.26,-19.61,-1.96,4.37,-4.37
-14.58,-19.61,-19.61,-1.56,4.37,-4.37
-19.61,-18.40,-19.61,-1.14,4.37,-4.04
-10.61,5.52,-1.90,-0.43,4.37,-0.59
-6.86,4.29,-1.82,-0.60,4.37,-0.51
-6.35,3.03,-0.72,-0.67,3.83,-0.55
-6.32,3.51,1.01,-0.67,3.43,-0.47
-5.47,4.83,4.12,-0.58,3.24,-0.56
-3.90,3.50,4.96,-0.93,2.87,-0.08
-4.63,8.89,3.55,-1.53,2.51,-0.21
-8.98,10.43,7.76,-2.58,1.66,0.59
-2.60,9.16,14.93,-2.62,1.71,0.94
-2.58,1.38,10.14,-1.74,1.09,0.85
-1.13,-2.27,13.63,-0.54,0.67,1.59
4.07,-0.64,12.65,0.37,0.45,1.80
6.15,2.01,9.55,0.89,0.27,1.47
7.08,4.27,8.27,1.03,0.07,1.16
7.52,6.43,7.40,0.66,-0.24,0.58
7.54,4.70,4.53,0.38,-0.48,0.18
7.75,3.73,4.01,0.06,-0.62,0.20
8.17,2.70,3.93,-0.06,-0.68,0.19
9.16,2.32,4.37,-0.01,-0.82,-0.05
8.56,1.69,4.28,0.09,-0.84,-0.17
2.61,1.47,-13.85,1.81,-4.37,-0.10
1.53,2.39,-15.14,1.68,-4.37,-0.17
0.24,3.41,-15.80,1.21,-4.37,-0.39
-0.37,2.85,-16.34,0.86,-4.37,-0.67
-0.74,0.79,-15.21,0.92,-4.37,-0.82
-9.04,-1.20,-18.96,0.85,-4.37,1.22
7.73,-2.68,-8.61,1.94,-4.37,-1.09
1.60,-0.52,-17.01,2.64,-4.17,-0.68
-0.36,-1.16,-19.61,2.21,-3.99,0.11
-0.65,0.63,-16.66,1.78,-3.93,0.33
-0.74,3.90,-19.15,1.43,-4.37,0.12
-2.39,0.67,-17.83,1.51,-4.37,-0.55
-3.05,-1.09,-17.42,1.91,-4.37,-1.07
-1.81,-2.93,-18.02,2.27,-4.37,-0.93
-2.23,-2.53,-19.61,2.36,-4.37,-0.60
-2.72,-0.63,-19.61,2.24,-4.37,-0.18
-2.53,0.77,-18.41,2.09,-4.37,-0.06
-2.91,1.34,-17.44,1.84,-4.37,-0.12
-4.54,1.25,-16.86,1.40,-4.37,-0.11
-4.84,1.13,-14.80,0.93,-4.37,-0.18
-4.73,1.03,-12.80,0.69,-4.37,-0.38
-4.93,0.17,-11.97,0.70,-4.21,-0.59
-5.78,-0.82,-11.62,0.78,-4.00,-0.66
-6.34,-1.64,-11.96,0.93,-3.75,-0.74
-6.81,-1.68,-12.45,0.99,-3.52,-0.72
-6.83,-1.14,-13.25,0.88,-3.22,-0.76
-6.87,-0.78,-13.60,0.76,-3.07,-0.84
-6.90,-0.93,-14.26,0.61,-2.94,-0.87
-6.87,-1.29,-13.96,0.63,-2.81,-0.77
-6.28,-1.69,-13.99,0.86,-2.36,-0.51
-6.25,-0.57,-13.88,1.19,-2.02,-0.06
-5.59,-0.06,-13.71,1.52,-1.33,0.48
-5.78,0.94,-14.09,1.72,-0.81,0.91
-5.84,1.71,-14.76,1.60,-0.35,1.35
-5.09,3.70,-17.01,1.27,-0.03,1.46
-5.63,3.19,-14.51,0.71,0.10,1.61
-4.98,3.40,-11.83,0.23,0.20,1.38
-5.03,3.89,-10.62,-0.10,0.32,1.04
-5.11,3.45,-9.85,-0.38,0.31,0.62
-4.44,1.88,-9.52,-0.60,0.41,0.24
-2.29,-5.66,-19.12,0.49,2.03,-4.00
-3.90,-5.49,-19.21,0.39,2.47,-3.98
