acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.68,4.07,0.82,-0.94,1.63,1.04
-0.47,4.52,1.41,-1.03,0.92,0.93
1.45,4.05,2.70,-1.06,0.21,0.78
1.51,2.84,3.90,-0.99,-0.22,0.68
0.99,1.98,3.02,-1.03,-0.59,0.68
1.36,0.72,2.72,-1.13,-1.08,0.61
2.78,-0.01,2.33,-1.04,-1.59,0.47
4.38,-1.32,2.60,-0.49,-2.00,0.09
5.59,-2.47,2.59,0.36,-2.44,-0.05
6.03,-1.12,3.21,0.94,-2.78,-0.19
-18.70,0.46,-1.70,0.62,-3.76,1.04
-19.52,1.25,-3.14,0.81,-3.86,1.58
-19.61,0.90,-3.59,0.89,-3.80,2.11
-19.61,1.07,-3.66,1.05,-3.77,2.59
-18.25,2.16,-4.03,1.22,-3.80,2.82
-16.60,3.12,-3.20,1.34,-3.69,2.86
-14.40,4.13,-2.91,1.47,-3.51,2.57
-12.75,3.96,-3.07,1.66,-3.37,2.14
-11.81,2.86,-4.61,1.73,-3.03,1.78
-10.46,1.75,-6.07,1.93,-2.71,1.71
-10.80,0.57,-7.03,2.23,-2.25,1.73
-10.02,0.13,-9.54,2.52,-1.88,1.84
-9.65,0.42,-10.93,2.83,-1.53,1.97
-9.51,1.01,-12.60,2.95,-1.23,2.11
-8.77,1.39,-13.18,2.79,-1.07,2.22
-8.61,1.27,-13.76,2.44,-1.11,2.25
-9.43,0.59,-14.24,1.96,-1.37,2.33
-9.24,-0.11,-13.11,1.56,-1.67,2.49
-8.18,0.34,-11.62,1.37,-1.94,2.54
-6.48,0.31,-9.84,1.27,-2.11,2.39
-10.36,-1.19,-19.61,1.61,4.37,-4.37
-15.22,0.57,-19.61,-0.67,4.37,-4.37
-19.61,-0.58,-19.61,-2.08,4.37,-3.80
-19.61,-4.69,-19.61,-2.46,4.37,-2.37
-19.61,-7.63,-19.61,-1.99,4.37,-1.03
-19.61,-8.91,-19.61,-1.10,4.37,-0.13
-19.61,-6.74,-19.61,0.36,4.37,-0.20
-19.61,-4.72,-19.61,1.37,4.37,-0.37
-19.61,-1.94,-19.61,2.24,4.37,-0.69
-18.90,-2.42,-19.61,2.95,4.37,-0.75
-18.49,-0.75,-19.61,2.99,4.37,-0.78
-14.42,-2.70,-19.61,3.17,4.37,-1.50
-14.73,1.70,-19.61,3.15,4.37,-2.50
-16.66,3.65,-19.61,3.38,4.37,-3.65
-15.42,4.31,-19.61,3.31,4.37,-4.37
-14.52,5.60,-15.96,3.18,4.37,-4.37
-15.41,3.96,-14.76,2.73,4.37,-4.37
-15.78,1.16,-14.57,2.19,4.37,-4.37
-16.03,-0.83,-13.96,2.06,4.37,-4.37
-17.11,-1.36,-14.05,1.78,4.37,-4.37
-5.28,-1.87,-0.45,-0.81,1.26,-1.35
-3.51,-3.22,1.05,-0.38,0.85,-1.32
-3.28,-3.26,3.39,-0.01,0.44,-0.82
-3.75,-2.18,3.58,0.33,0.10,-0.32
-1.50,-1.63,3.73,0.32,-0.29,0.09
0.67,0.18,6.07,0.06,-0.27,0.32
2.46,1.58,5.46,-0.08,-0.11,0.33
4.28,2.06,5.17,-0.27,-0.13,0.42
4.90,1.64,5.24,-0.40,-0.17,0.73
4.13,2.12,5.18,-0.42,-0.26,0.97
5.82,1.72,4.58,-0.42,-0.42,1.11
6.53,1.30,4.64,-0.23,-0.52,1.14
7.51,1.39,4.21,0.10,-0.61,1.04
7.79,1.65,3.47,0.32,-0.67,0.90
8.02,2.05,2.90,0.41,-0.79,0.70
8.70,2.18,2.27,0.43,-0.86,0.55
8.58,2.37,1.86,0.42,-0.91,0.33
8.57,2.19,1.03,0.40,-0.92,0.14
7.68,2.07,0.42,0.36,-0.90,-0.01
6.78,1.84,-0.44,0.30,-0.90,-0.12
-17.32,2.34,-8.49,-0.07,-1.71,1.60
-17.44,3.35,-7.67,0.04,-2.17,1.74
-16.25,4.31,-7.42,-0.02,-2.53,1.81
-14.99,4.61,-5.77,-0.02,-2.73,1.82
-14.19,4.83,-4.42,0.10,-2.76,1.72
-13.37,4.37,-4.16,0.23,-2.73,1.60
-12.40,3.60,-3.80,0.43,-2.62,1.54
-12.15,3.31,-4.28,0.61,-2.39,1.56
-11.90,3.76,-5.09,0.73,-2.18,1.65
-11.62,4.31,-5.66,0.77,-1.99,1.69
-11.44,4.60,-7.03,0.69,-1.88,1.72
-10.88,4.70,-8.23,0.38,-1.85,1.79
-10.14,4.45,-9.47,-0.04,-1.81,1.84
-9.71,4.34,-10.69,-0.51,-1.80,1.90
-8.62,3.97,-10.59,-0.97,-1.82,1.78
-8.48,2.85,-10.35,-0.94,-1.86,1.62
-8.11,1.44,-11.04,-0.86,-1.88,1.61
-7.37,0.67,-11.04,-0.67,-1.85,1.70
-6.50,0.32,-11.60,-0.49,-1.71,1.89
-5.71,0.44,-12.27,-0.41,-1.64,2.03
-8.98,9.35,-19.61,-0.67,2.50,-4.37
-9.51,7.21,-19.61,-3.66,3.51,-4.37
-9.79,-4.26,-19.61,-4.37,4.37,-4.37
-6.21,-16.40,-19.61,-4.37,4.37,-4.37
-7.77,-19.61,-19.61,-3.11,4.37,-4.37
-12.66,-19.61,-19.61,-0.88,4.37,-3.65
-14.82,-18.59,-19.61,0.45,4.37,-2.76
-17.06,-9.42,-19.61,1.38,4.37,-1.40
-18.37,-7.61,-19.61,1.96,4.37,0.01
-18.26,-1.73,-19.61,2.06,4.37,1.43
-14.09,2.24,-19.61,1.78,4.37,2.07
-9.87,4.69,-19.61,1.64,4.37,1.32
-9.26,6.54,-19.61,0.95,4.37,-0.26
-7.46,7.26,-19.61,1.43,4.37,-2.98
-8.50,3.15,-19.61,1.54,4.37,-4.37
-11.05,-0.71,-18.44,1.34,4.37,-4.37
-8.85,-1.57,-16.73,1.95,4.37,-4.10
-7.40,-3.35,-16.06,2.43,4.37,-3.50
-6.27,-4.67,-14.83,2.90,4.37,-3.29
-7.67,-3.87,-17.95,3.36,4.37,-3.69
-2.93,3.30,-2.54,-0.53,3.77,-2.52
-5.10,-0.15,-2.59,-0.44,3.24,-2.60
-4.81,-1.01,-1.61,-0.61,2.45,-2.02
-2.48,0.75,0.28,-0.69,1.86,-1.49
-1.48,0.52,2.11,-0.84,1.54,-1.04
-0.68,0.73,2.36,-0.78,1.19,-0.42
1.03,1.59,2.90,-0.67,0.73,0.05
2.51,2.38,3.26,-0.63,0.39,0.36
4.32,3.46,3.62,-0.83,0.10,0.50
6.02,3.78,5.00,-0.96,-0.05,0.41
6.15,2.23,5.09,-0.91,-0.09,0.35
6.12,1.37,4.85,-0.75,-0.19,0.29
6.57,0.62,4.55,-0.48,-0.30,0.21
6.43,0.22,3.73,-0.19,-0.40,0.15
6.35,0.19,2.87,0.06,-0.59,0.24
7.24,1.15,2.85,0.26,-0.73,0.28
7.61,1.84,2.44,0.41,-0.78,0.27
7.78,2.24,2.02,0.46,-0.81,0.31
8.10,2.89,1.33,0.36,-0.70,0.29
7.25,2.78,-0.03,0.16,-0.72,0.32
-19.01,1.36,-3.57,0.41,-1.57,0.83
-19.47,2.50,-5.21,0.64,-1.96,0.81
-19.61,2.10,-5.17,1.07,-2.41,0.78
-19.61,1.81,-4.26,1.65,-2.80,0.91
-17.92,2.74,-4.03,1.99,-2.98,1.17
-16.51,3.94,-2.36,2.12,-2.84,1.48
-15.91,4.33,-2.09,2.16,-2.56,1.62
-14.73,4.48,-3.24,2.17,-2.37,1.63
-14.59,3.38,-5.41,2.21,-2.42,1.58
-13.96,3.09,-6.96,2.21,-2.58,1.53
-12.47,3.88,-8.06,2.08,-2.74,1.40
-12.17,3.70,-8.36,1.75,-2.66,1.29
-11.48,3.04,-8.59,1.29,-2.40,1.29
-11.94,1.43,-9.99,0.81,-2.20,1.46
-11.78,0.17,-11.34,0.40,-2.24,1.66
-11.46,-1.10,-11.26,0.27,-2.44,1.89
-10.78,-1.63,-10.86,0.35,-2.61,2.07
-10.00,-1.35,-10.39,0.54,-2.75,2.15
-8.95,-0.75,-9.93,0.75,-2.83,2.16
-8.41,-0.28,-9.32,0.79,-2.68,2.20
-9.69,-11.42,-19.61,2.20,2.01,-3.46
-12.03,-10.92,-19.61,1.57,2.09,-3.58
-12.29,-9.28,-19.61,0.32,2.29,-3.63
-11.57,-3.47,-19.61,-0.81,2.78,-4.26
-10.40,0.02,-19.61,-2.04,3.98,-4.37
-10.65,-0.36,-19.61,-2.80,4.37,-4.37
-10.57,-4.43,-19.61,-2.45,4.37,-4.37
-11.91,-9.45,-19.61,-2.18,4.37,-4.37
-15.58,-12.61,-19.61,-1.93,4.37,-4.37
-19.61,-15.76,-19.61,-1.79,4.37,-4.37
-19.61,-17.11,-19.61,-1.65,4.37,-4.37
-19.61,-13.15,-19.61,-1.29,4.37,-4.37
-19.61,-12.35,-19.61,-0.83,4.37,-4.37
-18.76,-8.96,-19.61,0.09,4.37,-3.80
-16.45,-5.61,-19.61,0.50,4.37,-3.13
-15.92,-2.24,-19.61,0.74,4.37,-2.89
-13.99,1.53,-19.61,0.98,4.37,-2.95
-10.17,1.35,-19.61,0.76,4.37,-3.54
-10.55,1.32,-19.61,0.98,4.37,-4.17
-10.71,2.57,-19.61,0.83,4.37,-4.37
-4.71,0.99,-5.06,-0.97,3.09,-0.50
-2.78,1.09,-3.61,-0.95,2.95,-0.20
-2.27,1.61,-2.04,-1.01,3.04,-0.10
-2.09,1.87,-3.25,-0.98,2.74,-0.15
-2.93,0.83,-1.45,-0.76,2.24,-0.14
-1.24,0.67,0.37,-0.26,1.97,0.16
-0.41,2.21,0.00,-0.07,1.79,0.24
0.66,2.90,0.64,-0.16,1.72,0.46
0.57,3.28,1.73,-0.21,1.55,0.80
0.98,3.72,2.36,-0.34,1.27,0.97
1.74,3.36,3.86,-0.49,0.93,0.84
1.92,2.71,3.92,-0.47,0.55,0.60
3.54,1.82,3.66,-0.36,0.21,0.46
4.81,2.02,3.17,-0.28,0.02,0.22
4.46,2.15,4.03,-0.30,-0.16,0.15
5.76,1.73,4.17,-0.39,-0.45,0.35
6.39,1.99,4.58,-0.43,-0.61,0.47
6.33,1.15,4.36,-0.42,-0.81,0.56
6.05,0.88,4.04,-0.40,-1.25,0.52
5.28,0.49,5.01,-0.22,-1.77,0.41
-16.50,3.28,-3.18,0.29,-1.94,0.70
-16.35,4.15,-3.25,0.22,-2.11,0.64
-16.33,4.25,-3.29,0.11,-2.23,0.58
-15.79,4.78,-3.28,0.06,-2.40,0.55
-15.11,4.82,-2.53,0.12,-2.38,0.55
-14.65,4.47,-2.89,0.15,-2.32,0.69
-15.03,3.90,-3.18,0.13,-2.22,0.92
-14.14,3.03,-4.73,0.12,-2.19,1.09
-13.82,2.88,-5.32,0.20,-2.18,1.21
-12.91,2.83,-5.81,0.38,-2.17,1.20
-11.85,2.74,-6.24,0.64,-2.04,1.24
-11.61,2.45,-7.25,0.86,-1.89,1.38
-10.92,2.33,-7.89,0.96,-1.78,1.61
-10.07,2.49,-8.40,1.03,-1.56,1.82
-9.50,2.64,-9.52,1.03,-1.51,2.02
-9.04,3.08,-9.44,0.96,-1.59,2.18
-8.46,3.06,-8.83,0.99,-1.70,2.33
-7.82,3.27,-9.07,0.89,-1.71,2.35
-7.21,3.10,-9.28,0.77,-1.74,2.30
-6.34,2.84,-9.40,0.65,-1.68,2.16
-4.63,1.40,-19.61,1.76,0.41,-2.92
-6.72,0.39,-19.61,-0.55,0.86,-2.18
-9.07,-1.72,-19.61,-2.58,1.55,-1.79
-10.59,-2.28,-19.61,-3.62,1.67,-1.97
-12.23,-5.03,-19.61,-3.97,1.57,-2.64
-14.19,-6.78,-19.61,-3.80,1.51,-3.62
-16.82,-9.43,-19.61,-3.57,1.60,-4.34
-19.61,-8.43,-16.78,-2.61,2.03,-3.77
-17.63,-11.83,-19.61,-1.37,3.44,-2.31
-14.01,-8.54,-15.90,-0.90,4.37,-1.32
-11.80,-7.33,-17.83,0.22,4.37,-0.96
-14.00,-9.54,-19.61,1.45,4.37,-0.80
-17.89,-1.94,-19.61,2.77,4.37,-1.74
-19.21,1.79,-19.61,3.26,4.37,-2.49
-19.61,5.15,-19.61,3.12,4.37,-3.15
-19.61,9.33,-19.61,1.90,4.37,-4.32
-19.39,11.70,-19.61,0.43,4.37,-4.37
-17.48,8.67,-19.61,-1.54,4.37,-4.37
-15.80,3.14,-19.61,-2.46,4.37,-4.37
-13.33,-0.68,-19.61,-2.51,4.37,-4.37
-12.32,-5.65,-19.61,-2.29,4.37,-4.37
-14.25,-5.35,-19.61,-1.83,4.37,-4.20
-14.25,-3.99,-19.61,-1.88,4.37,-3.24
-17.10,-4.67,-17.83,-1.82,4.37,-2.48
-17.12,-2.23,-13.64,-1.69,4.37,-2.18
-14.11,0.03,-12.15,-1.87,4.37,-1.95
-9.28,-0.64,-9.64,-1.76,4.37,-1.93
-7.71,-0.89,-11.34,-1.48,4.37,-1.96
-10.31,-0.65,-13.68,-1.43,4.37,-1.68
-12.98,-0.20,-13.61,-1.76,4.37,-1.10
-10.42,0.07,-7.65,-1.98,4.37,-1.65
-11.88,-0.09,-7.52,-1.51,4.37,-1.55
-9.08,-0.34,-5.13,-1.20,4.37,-1.50
-9.24,0.76,-6.13,-0.86,4.37,-0.94
-7.34,2.40,-6.85,-1.10,4.37,-0.78
-7.98,0.69,-5.03,-0.94,4.37,-0.21
-7.47,1.80,-4.29,-0.69,3.93,0.19
-7.00,3.16,-1.94,-0.68,3.26,0.45
-7.78,5.32,-0.64,-1.06,2.48,0.71
-6.74,6.00,1.94,-1.09,1.96,1.07
-4.60,4.59,1.42,-1.56,1.10,0.92
-0.89,3.44,5.22,-1.71,0.97,0.79
3.73,0.39,6.11,-1.41,1.19,0.23
0.93,-1.28,3.99,-0.90,1.12,-0.14
4.39,-0.64,4.55,-0.66,0.54,0.16
3.24,-1.85,7.91,-0.43,0.19,0.13
4.10,-0.19,7.79,-0.67,0.35,-0.11
5.84,-0.34,5.49,-0.78,-0.02,0.07
8.22,0.30,6.62,-0.67,-0.01,0.05
7.98,-0.08,4.95,-0.38,0.23,0.02
7.23,0.68,3.91,-0.26,0.10,0.22
6.94,1.35,4.71,-0.24,-0.02,0.38
6.76,1.81,4.46,-0.24,-0.15,0.53
6.61,2.32,4.05,-0.18,-0.39,0.53
7.04,2.68,4.02,-0.05,-0.58,0.44
7.06,2.89,3.52,0.04,-0.69,0.28
6.78,2.58,3.08,0.02,-0.81,0.17
6.82,1.76,2.66,-0.02,-0.91,0.15
7.14,1.43,2.25,-0.05,-0.98,0.22
7.12,0.60,2.14,0.07,-0.99,0.29
-19.58,4.18,-11.48,1.46,-0.59,1.93
-19.61,4.02,-11.04,1.10,-1.33,2.32
-19.61,3.36,-10.53,0.79,-2.01,2.59
-18.30,2.64,-9.33,0.48,-2.53,2.79
-15.93,2.48,-7.70,0.31,-2.74,2.92
-14.17,2.28,-5.17,0.33,-2.71,3.01
-12.96,1.36,-4.46,0.49,-2.60,2.92
-12.02,1.52,-5.12,0.94,-2.53,2.75
-11.34,1.70,-5.85,1.32,-2.45,2.51
-11.38,1.82,-7.37,1.56,-2.31,2.34
-11.63,2.17,-9.40,1.60,-2.30,2.27
-11.87,2.94,-10.37,1.44,-2.35,2.22
-12.28,4.34,-11.93,1.03,-2.53,2.13
-12.24,5.62,-14.22,0.31,-2.94,1.93
-11.26,5.93,-15.78,-0.49,-3.62,1.54
-10.07,4.94,-16.02,-1.18,-4.32,1.08
-7.43,3.62,-14.85,-1.57,-4.37,0.66
-5.45,1.93,-13.14,-1.65,-4.37,0.37
-4.58,0.41,-11.99,-1.55,-4.36,0.30
-4.61,-0.54,-10.88,-1.36,-3.94,0.42
-7.17,-7.85,-19.61,4.37,4.37,-2.00
-8.31,-5.92,-19.61,4.37,4.37,-2.50
-8.89,-2.47,-19.61,4.37,4.37,-2.66
-7.59,0.05,-19.61,4.28,4.37,-2.53
-8.51,0.71,-19.61,3.06,4.37,-2.35
-9.17,-0.20,-19.61,1.95,4.37,-2.30
-9.86,0.48,-19.61,1.28,4.37,-3.06
-10.12,-2.30,-19.61,1.24,4.37,-4.13
-11.97,-3.22,-19.61,1.41,4.37,-4.37
-11.06,-2.27,-19.61,1.17,4.37,-4.37
-10.83,-1.39,-19.61,0.88,4.37,-4.15
-11.74,-0.77,-19.61,0.76,4.37,-3.69
-12.54,-0.61,-19.61,1.14,4.37,-3.47
-11.05,3.34,-19.61,2.12,4.37,-3.98
-14.70,5.67,-19.61,2.97,4.37,-4.37
-15.40,6.42,-19.61,2.96,4.37,-4.37
-12.60,2.94,-19.61,1.76,4.37,-4.37
-13.50,0.55,-19.61,0.43,4.37,-4.37
-12.74,-2.04,-19.61,-0.49,4.37,-4.37
-11.26,-6.87,-19.61,-0.53,4.37,-4.37
-8.13,7.08,-2.98,-1.74,4.25,-1.07
-5.02,8.29,-0.06,-2.23,4.09,-1.30
-4.87,3.89,-0.98,-2.12,3.77,-1.48
-5.70,0.20,2.07,-2.01,3.78,-1.33
-5.06,2.79,-0.39,-1.61,2.95,-1.60
-5.02,-1.11,0.80,-1.70,1.88,-1.47
-5.07,-5.46,5.54,-1.62,1.86,0.03
-4.14,-2.47,3.85,-1.07,1.13,0.43
-0.71,-3.85,4.57,-0.81,0.65,1.44
2.37,-0.87,9.08,-0.15,0.81,1.34
4.98,-0.73,9.31,0.52,0.84,1.28
5.38,1.57,-6.81,0.23,0.49,1.16
6.40,3.16,6.80,0.56,0.03,0.84
2.28,5.22,9.77,0.45,0.19,0.49
6.57,2.85,1.57,0.29,-0.12,0.76
7.21,4.00,4.85,0.30,-0.33,0.78
8.43,4.04,5.14,0.38,-0.32,0.50
7.62,3.42,3.14,0.27,-0.35,0.21
7.84,4.29,1.19,-0.11,-0.66,0.07
7.89,3.29,1.01,-0.42,-0.94,-0.06
-17.79,1.93,-5.18,1.23,-0.97,1.51
-18.27,2.10,-4.86,1.24,-1.49,1.67
-17.49,3.17,-4.90,1.40,-1.88,1.59
-17.78,4.77,-5.46,1.42,-2.38,1.51
-18.41,5.83,-5.84,1.22,-2.74,1.62
-17.95,6.41,-5.52,0.98,-2.80,1.86
-17.69,6.56,-5.55,0.65,-2.72,2.21
-17.71,6.23,-5.44,0.40,-2.77,2.56
-19.61,4.29,-6.62,0.40,-3.15,2.95
-16.20,3.22,-6.39,0.71,-3.54,2.97
-15.51,1.78,-8.14,1.19,-3.48,2.93
-14.52,0.02,-10.54,1.28,-3.50,3.16
-14.07,-0.20,-11.01,1.33,-3.37,3.30
-14.00,-0.70,-12.38,1.31,-3.19,3.44
-14.86,-2.02,-12.94,1.06,-3.20,3.81
-11.21,-0.06,-12.20,1.11,-3.06,3.71
-10.49,-0.66,-12.13,1.00,-2.81,3.45
-11.65,-1.08,-11.52,0.80,-2.51,3.33
-10.60,-0.48,-12.48,0.55,-2.39,3.33
-9.82,-0.24,-11.43,0.35,-2.39,3.17
4.07,-1.50,-6.73,-1.05,-0.44,0.45
4.92,-2.91,-6.58,-1.06,-0.23,0.38
5.24,-3.99,-6.86,-0.95,0.03,0.38
5.28,-4.82,-7.12,-0.81,0.34,0.40
5.25,-5.60,-6.68,-0.67,0.69,0.39
5.09,-7.34,-7.15,-0.32,1.08,0.33
4.25,-8.88,-8.57,0.21,1.38,0.29
3.55,-10.79,-9.47,1.09,1.55,0.19
2.26,-12.45,-10.61,2.27,1.75,0.02
0.88,-12.23,-12.85,3.45,1.92,-0.17
-1.20,-10.65,-15.12,4.18,2.30,-0.45
-3.21,-8.91,-17.92,4.37,2.94,-1.08
-6.37,-7.24,-19.61,4.37,3.70,-1.94
-10.82,-3.99,-19.61,4.37,4.07,-3.07
-15.84,-0.43,-19.61,4.37,3.98,-4.20
-19.61,2.51,-19.61,3.78,3.60,-4.37
-19.61,4.78,-19.61,2.33,3.65,-4.37
-19.61,0.57,-19.61,0.85,4.22,-4.37
-19.61,-3.45,-19.61,0.36,4.37,-4.01
-19.54,-6.79,-19.61,0.66,4.37,-3.82
-18.38,-9.36,-19.61,1.57,4.37,-4.33
-19.61,-8.38,-19.61,2.57,4.37,-4.37
-19.61,-5.97,-19.61,3.02,4.37,-4.37
-19.61,-3.06,-19.61,3.01,4.37,-4.37
-19.61,1.71,-19.61,2.45,4.37,-4.37
-19.61,7.03,-19.61,1.41,4.37,-4.37
-19.61,15.34,-19.61,0.03,4.37,-4.37
-17.44,19.61,-19.61,-1.16,4.37,-4.37
-14.31,19.61,-19.61,-2.06,4.37,-4.37
-9.49,16.46,-19.61,-2.31,4.37,-4.37
-7.87,5.19,-19.61,-2.72,4.37,-4.37
-7.40,-3.93,-19.61,-2.87,4.37,-4.37
-7.18,-4.76,-19.61,-2.22,4.37,-4.37
-12.20,-7.82,-19.61,-1.39,4.37,-4.20
-9.44,-1.92,-19.61,-0.79,4.37,-3.97
-9.93,-2.81,-19.61,-0.90,4.37,-3.67
-14.57,-6.14,-19.61,-1.59,4.37,-2.42
-13.99,1.06,-19.61,-1.47,4.37,-2.72
-12.05,-0.04,-15.58,-1.84,4.37,-2.82
-14.02,0.16,-10.09,-2.42,4.37,-2.72
-4.78,-0.17,-4.29,-1.06,4.37,-1.33
-4.50,-0.57,-3.56,-0.95,4.37,-0.97
-4.20,-1.04,-3.57,-0.75,3.78,-0.28
-2.48,-0.00,-2.04,-0.54,3.21,0.20
-1.79,0.73,-1.02,-0.51,2.78,0.49
-1.41,1.86,-2.33,-0.51,2.01,0.51
-0.82,2.29,-0.00,-0.49,1.37,0.53
0.33,3.11,0.48,-0.52,0.97,0.49
1.03,3.66,1.02,-0.67,0.61,0.44
1.71,3.28,1.45,-0.86,0.42,0.39
2.45,3.04,2.28,-0.96,0.31,0.28
3.89,2.49,2.63,-0.89,0.23,0.10
3.22,1.66,2.17,-0.68,-0.01,0.08
4.98,1.77,3.69,-0.51,0.04,0.02
4.28,1.41,2.61,-0.37,-0.05,0.02
4.45,1.37,2.65,-0.33,-0.28,0.14
5.03,1.48,3.22,-0.30,-0.44,0.20
5.41,1.16,3.31,-0.19,-0.57,0.27
5.51,1.44,3.50,-0.12,-0.79,0.33
5.34,1.32,3.65,0.02,-1.14,0.41
-15.87,4.34,-9.82,1.48,-2.22,0.34
-14.45,5.57,-9.57,1.36,-2.33,0.48
-13.70,5.38,-7.91,1.23,-2.14,0.39
-13.91,5.64,-7.87,0.96,-1.93,0.33
-13.75,5.94,-6.98,0.63,-1.85,0.14
-13.67,6.05,-5.89,0.42,-1.79,-0.10
-13.46,5.47,-6.18,0.27,-1.78,-0.23
-14.14,4.18,-6.45,0.40,-1.98,-0.20
-13.95,2.48,-7.01,0.74,-2.29,0.08
-14.21,1.41,-7.64,1.18,-2.64,0.60
-12.74,1.22,-8.58,1.52,-2.95,1.23
-11.74,1.70,-9.50,1.67,-3.19,1.86
-9.55,2.98,-10.32,1.61,-3.41,2.36
-7.48,4.53,-9.48,1.38,-3.40,2.62
-6.17,5.51,-8.81,1.07,-3.17,2.70
-5.81,5.79,-8.32,0.73,-2.97,2.61
-5.22,5.32,-7.89,0.56,-2.81,2.42
-4.70,4.22,-8.18,0.54,-2.72,2.10
-4.17,2.82,-8.24,0.58,-2.63,1.82
-3.15,2.20,-8.15,0.69,-2.47,1.58
-9.77,1.16,-19.61,4.16,4.37,-4.06
-10.70,1.79,-19.61,3.80,4.37,-4.37
-16.07,-0.55,-19.61,2.85,4.37,-4.37
-18.73,-0.13,-19.61,0.98,4.37,-4.23
-19.61,-3.29,-19.61,-0.39,4.37,-2.51
-19.61,-8.16,-19.61,-1.11,4.37,-1.27
-19.61,-6.24,-19.61,-0.80,4.37,-0.58
-19.61,-3.35,-19.61,-0.19,4.37,-1.23
-16.95,-1.93,-19.61,0.19,4.37,-1.56
-14.83,0.98,-19.61,0.56,4.37,-1.61
-11.47,3.44,-19.61,0.66,4.37,-2.15
-13.65,5.10,-19.61,1.07,4.37,-2.83
-15.78,9.28,-19.61,1.43,4.37,-3.62
-14.81,11.59,-19.28,0.69,4.37,-4.20
-16.51,15.17,-14.49,-1.34,4.37,-4.37
-13.63,12.47,-10.86,-2.69,4.37,-4.37
-9.67,5.66,-10.32,-2.15,4.37,-4.37
-8.37,-2.43,-15.80,-0.52,4.37,-3.90
-7.86,-3.94,-19.61,0.92,4.37,-3.20
-7.45,1.17,-19.61,1.98,4.37,-3.15
-5.80,1.91,-5.23,-1.12,4.37,0.51
-4.44,3.12,-4.83,-1.23,3.45,0.38
-4.10,0.78,-2.23,-1.21,2.69,0.30
-2.40,1.09,-0.33,-1.13,2.19,0.34
-2.76,1.63,0.32,-1.15,1.80,0.55
-1.32,0.94,1.13,-1.20,1.30,0.68
-0.33,1.26,3.93,-0.99,1.18,0.64
1.02,0.76,4.40,-0.68,1.13,0.78
1.83,1.16,5.01,-0.39,1.03,0.94
2.24,0.15,5.36,-0.17,0.99,1.21
2.89,-0.17,5.65,0.06,0.80,1.35
4.94,0.18,5.44,0.29,0.63,1.42
6.23,0.54,4.92,0.44,0.45,1.32
6.32,0.93,4.19,0.43,0.22,1.16
6.82,1.19,4.19,0.36,-0.10,0.94
7.24,1.58,4.25,0.23,-0.40,0.69
7.55,1.56,3.91,0.04,-0.64,0.47
7.78,1.12,4.46,-0.11,-0.84,0.38
8.73,1.17,4.54,-0.13,-0.92,0.34
8.71,1.18,4.27,-0.24,-0.99,0.32
-18.20,4.46,-0.65,1.21,-2.53,1.23
-16.71,5.86,-3.10,1.31,-2.61,1.33
-16.29,5.87,-3.66,1.06,-2.54,1.44
-14.87,5.95,-4.31,0.88,-2.56,1.38
-13.65,6.22,-4.86,0.73,-2.49,1.22
-13.13,5.42,-5.12,0.70,-2.41,1.07
-12.93,5.04,-6.29,0.67,-2.31,0.96
-13.01,4.16,-7.30,0.60,-2.23,0.89
-12.95,3.33,-8.02,0.59,-2.22,0.92
-13.01,2.53,-8.27,0.61,-2.27,1.05
-12.45,2.64,-8.22,0.67,-2.36,1.20
-11.69,2.36,-8.33,0.79,-2.40,1.33
-11.73,2.43,-9.45,0.91,-2.56,1.48
-11.46,1.59,-10.52,0.86,-2.81,1.78
-9.83,1.70,-9.95,0.88,-2.93,2.07
-8.19,2.46,-9.82,0.89,-2.89,2.17
-7.20,3.15,-9.88,0.86,-2.88,2.02
-6.79,3.08,-9.97,0.69,-2.86,1.81
-6.55,2.94,-9.39,0.50,-2.79,1.62
-6.23,2.44,-8.97,0.36,-2.69,1.53
-7.56,-4.26,-19.61,2.56,1.91,-2.49
-8.54,-2.23,-19.61,1.66,2.55,-2.69
-9.99,0.20,-19.61,0.43,3.65,-2.81
-11.42,2.02,-19.61,-0.83,4.37,-3.09
-13.54,3.17,-19.61,-2.09,4.37,-3.75
-14.65,0.63,-19.61,-2.96,4.37,-4.37
-17.98,-6.10,-19.61,-2.61,4.37,-4.37
-19.61,-12.63,-19.61,-1.57,4.37,-4.37
-19.61,-11.87,-19.61,-0.54,4.37,-4.37
-19.61,-5.85,-19.61,0.02,4.37,-3.95
-19.61,-3.11,-19.61,0.08,4.37,-2.49
-19.61,1.94,-19.61,0.19,4.37,-2.23
-19.61,6.25,-19.61,0.33,4.37,-3.10
-19.61,5.33,-19.61,0.40,4.37,-3.67
-19.61,7.62,-19.61,-0.59,4.37,-4.34
-19.61,7.19,-19.61,-1.65,4.37,-4.37
-18.58,4.16,-19.61,-2.29,4.37,-4.37
-16.09,-1.41,-19.61,-2.24,4.37,-4.20
-14.56,-5.26,-17.72,-1.89,4.37,-3.63
-14.64,-4.26,-17.24,-1.93,4.37,-2.83
-4.26,2.40,0.01,-0.64,4.37,0.41
-5.32,0.42,0.76,-0.05,4.37,0.60
-3.21,0.71,1.41,0.26,4.05,0.96
-2.43,1.99,2.15,0.46,3.15,0.91
