acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.79,5.92,19.61,-0.57,3.07,3.98
-7.91,6.15,19.61,-0.91,3.02,4.34
-9.59,5.68,19.61,-1.40,2.87,4.37
-10.73,5.10,19.61,-1.94,2.52,4.37
-11.92,4.27,19.61,-2.34,2.01,4.37
-11.96,3.88,19.61,-2.66,1.45,4.37
-12.57,3.20,19.61,-2.96,1.03,4.37
-13.78,2.76,19.61,-3.30,0.63,4.37
-15.38,1.99,19.61,-3.55,0.24,4.37
-17.23,0.78,19.61,-3.61,-0.21,4.37
-17.50,0.12,19.61,-3.53,-0.75,4.37
-16.37,-0.16,18.95,-3.48,-1.37,4.37
-15.53,-0.76,18.67,-3.38,-1.77,4.37
-14.04,-1.34,18.19,-3.28,-2.03,4.37
-13.07,-3.96,17.19,-3.16,-2.47,4.37
-15.03,-2.97,18.17,-2.93,-2.79,4.37
-14.77,-4.13,18.45,-2.56,-3.16,4.07
-15.04,-4.72,19.48,-2.10,-3.33,3.70
-13.14,-5.80,17.19,-1.73,-3.49,3.37
-12.54,-4.64,16.94,-1.40,-3.46,3.21
-11.88,-4.53,16.59,-1.32,-3.64,2.98
-12.64,-4.44,16.37,-1.26,-3.72,2.76
-14.17,-4.71,15.47,-1.23,-3.95,2.57
-14.75,-5.23,14.88,-1.23,-4.33,2.36
-15.62,-5.79,14.20,-1.17,-4.37,2.29
-14.54,-5.55,12.85,-1.24,-4.37,2.32
-12.04,-4.61,12.39,-1.39,-4.37,2.23
-9.74,-4.34,11.62,-1.69,-4.37,2.01
-8.71,-4.30,11.65,-1.98,-4.37,1.70
-9.10,-4.53,11.18,-2.11,-4.35,1.36
-9.95,-4.72,10.72,-2.10,-4.31,1.04
-9.98,7.61,15.16,-1.62,4.20,1.26
-8.19,6.70,15.67,-0.55,4.04,1.56
-5.97,7.27,12.94,-0.18,4.06,1.71
-5.25,8.24,13.80,-0.60,4.30,1.65
-5.85,7.54,14.83,-0.86,4.37,1.60
-7.36,6.37,16.56,-0.71,4.37,1.58
-8.48,5.98,17.82,-0.35,4.37,1.62
-10.32,5.18,18.71,0.40,4.03,1.62
-11.25,4.53,19.12,1.36,3.56,1.53
-9.59,5.12,19.38,2.09,3.42,1.48
-7.49,7.07,16.50,2.01,3.36,1.42
-7.18,7.40,15.53,1.55,3.54,1.40
-8.36,7.46,16.73,0.85,3.76,1.63
-9.21,7.17,16.95,0.29,3.84,2.01
-10.39,6.49,18.32,-0.16,3.74,2.36
-10.99,6.02,18.71,-0.60,3.45,2.66
-11.36,5.78,19.45,-0.97,3.13,2.91
-12.00,5.99,18.95,-1.35,2.79,3.20
-10.68,5.30,19.20,-1.54,2.42,3.62
-9.87,4.97,19.12,-1.83,2.12,4.13
-9.49,4.81,18.61,-2.02,1.91,4.37
-9.32,4.59,18.56,-2.15,1.79,4.37
-10.71,4.82,18.08,-2.40,1.77,4.37
-12.75,4.25,17.51,-2.81,1.57,4.37
-14.65,4.03,17.18,-3.40,1.11,4.37
-15.48,3.15,16.80,-3.88,0.57,4.37
-15.51,2.83,17.87,-4.08,0.17,4.37
-14.84,-0.26,19.38,-4.15,-0.62,4.37
-14.72,-0.73,19.61,-3.70,-1.07,4.37
-14.47,-2.08,18.75,-3.27,-1.59,4.37
-13.44,-2.52,17.35,-2.86,-2.09,4.37
-13.64,-2.52,16.39,-2.51,-2.40,4.37
-12.87,-3.14,16.72,-2.37,-2.70,4.37
-12.27,-3.47,15.91,-2.31,-2.88,4.37
-11.21,-4.55,15.60,-2.27,-3.12,4.37
-9.93,-5.17,15.56,-2.08,-3.28,4.37
-8.76,-4.85,15.44,-1.77,-3.38,3.90
-8.49,-4.22,15.48,-1.42,-3.36,3.41
-8.91,-4.03,15.47,-1.14,-3.39,3.02
-9.77,-3.77,15.44,-0.97,-3.42,2.70
-10.45,8.75,19.61,-1.83,4.37,2.64
-8.81,8.36,19.61,-1.81,4.37,3.36
-8.39,8.59,19.61,-1.84,4.37,3.79
-9.01,8.51,19.61,-2.01,4.25,3.97
-9.06,8.14,19.61,-2.04,3.81,4.12
-8.69,7.16,19.61,-1.85,3.29,4.35
-7.64,6.65,19.61,-1.63,2.80,4.37
-7.46,6.21,19.61,-1.50,2.39,4.37
-8.97,6.01,19.61,-1.57,2.08,4.37
-11.22,6.03,19.61,-1.80,1.80,4.37
-12.81,5.83,19.61,-2.29,1.50,4.37
-13.31,5.26,19.61,-2.84,1.05,4.37
-13.59,4.13,19.61,-3.33,0.49,4.37
-13.58,2.37,19.61,-3.45,-0.18,4.37
-13.67,1.15,19.61,-3.26,-0.82,4.37
-13.93,0.38,19.61,-3.00,-1.41,4.37
-14.80,0.30,19.61,-2.86,-1.82,4.37
-15.16,-0.27,19.61,-2.86,-2.27,4.37
-15.60,-1.43,19.61,-2.93,-2.69,4.37
-16.24,-3.39,19.61,-2.81,-3.07,4.37
-12.29,-0.43,19.61,-0.87,4.37,3.29
-9.01,0.29,19.61,-0.27,4.23,3.61
-6.99,2.54,19.61,-0.32,4.04,3.56
-8.42,3.94,19.61,-0.58,3.94,3.28
-9.70,2.64,19.61,-0.44,3.72,3.31
-9.35,1.88,19.61,-0.28,3.40,3.66
-9.29,1.54,19.61,-0.21,3.05,4.09
-8.82,1.26,19.61,-0.24,2.65,4.37
-9.66,0.68,19.61,-0.29,2.20,4.37
-10.86,0.11,19.61,-0.29,1.70,4.37
-11.98,-0.58,19.61,-0.29,1.16,4.37
-11.88,-0.99,19.61,-0.26,0.63,4.37
-11.75,-1.49,19.61,-0.35,0.16,4.37
-11.54,-1.37,19.61,-0.54,-0.30,4.37
-12.15,-1.70,19.61,-0.79,-0.65,4.37
-13.50,-2.58,19.61,-1.10,-0.97,4.37
-14.29,-3.24,19.61,-1.29,-1.35,4.37
-15.16,-3.79,19.61,-1.43,-1.74,4.37
-15.20,-4.32,19.61,-1.47,-2.12,4.37
-14.55,-5.44,19.61,-1.34,-2.50,4.37
-4.85,-2.02,3.83,-1.03,-2.53,-1.14
-3.61,-1.52,4.06,-0.97,-2.12,-1.38
-2.46,-0.99,4.07,-0.95,-1.89,-1.66
-2.47,-1.58,4.41,-0.90,-1.70,-1.77
-2.80,-0.83,4.34,-0.76,-1.57,-1.83
-3.50,-1.18,3.99,-0.62,-1.62,-1.71
-3.05,-0.79,3.74,-0.62,-1.73,-1.53
-2.38,0.00,3.28,-0.64,-1.82,-1.32
-1.48,0.29,2.99,-0.84,-1.95,-1.07
-0.13,0.36,3.02,-1.15,-1.97,-0.78
0.50,0.24,2.48,-1.37,-1.93,-0.51
1.20,-0.51,2.65,-1.49,-1.86,-0.28
1.77,-1.45,2.58,-1.62,-1.80,-0.06
1.31,-1.99,2.21,-1.76,-1.80,0.08
1.80,-2.63,1.84,-1.89,-1.76,0.12
2.43,-3.13,1.98,-2.00,-1.64,0.10
3.44,-3.43,2.23,-2.06,-1.46,0.00
4.38,-3.36,3.08,-2.04,-1.20,-0.16
4.88,-3.50,3.25,-1.85,-1.01,-0.46
5.24,-3.91,4.23,-1.59,-0.81,-0.70
5.07,-3.61,4.26,-1.34,-0.60,-0.85
4.79,-3.36,4.45,-1.13,-0.48,-0.98
4.52,-3.04,4.57,-0.93,-0.38,-1.08
4.29,-2.56,4.56,-0.79,-0.35,-1.14
4.66,-2.00,4.50,-0.71,-0.31,-1.21
5.11,-1.50,4.59,-0.55,-0.29,-1.30
5.52,-1.65,5.14,-0.42,-0.25,-1.32
5.62,-1.05,4.68,-0.33,-0.18,-1.27
4.86,-0.77,4.55,-0.26,-0.09,-1.19
5.16,-0.13,4.56,-0.49,-0.20,-1.22
5.19,-0.34,4.83,-0.56,-0.07,-1.07
5.36,0.11,4.95,-0.70,-0.08,-0.99
5.74,0.08,5.37,-0.70,-0.02,-0.95
6.35,-0.21,5.92,-0.61,0.03,-0.89
7.13,-0.04,6.22,-0.47,0.07,-0.83
7.16,0.17,6.51,-0.39,0.09,-0.80
6.56,0.17,6.33,-0.39,0.07,-0.75
6.12,0.37,6.20,-0.47,-0.02,-0.69
6.10,0.60,6.24,-0.55,-0.11,-0.66
6.37,0.28,6.24,-0.52,-0.13,-0.61
-8.82,5.16,9.00,-3.15,4.27,-0.07
-7.79,6.09,8.41,-3.05,4.29,0.24
-7.73,7.24,8.39,-3.34,4.37,0.42
-9.28,8.14,8.96,-3.77,4.37,0.52
-11.47,8.32,9.76,-3.94,4.37,0.71
-13.05,7.80,10.74,-3.82,4.37,1.10
-12.86,5.89,13.53,-3.32,4.37,1.59
-12.18,3.88,15.75,-2.66,4.37,2.07
-10.44,3.26,16.92,-2.01,4.37,2.35
-9.89,4.98,17.04,-1.88,4.37,2.31
-12.02,6.39,17.24,-2.08,4.37,2.11
-13.76,6.46,17.35,-2.04,4.37,2.10
-12.40,4.87,18.91,-1.65,4.37,2.45
-11.15,3.25,19.61,-1.47,4.37,3.13
-8.99,2.93,19.61,-1.36,4.37,3.64
-6.96,1.48,19.61,-1.24,4.15,3.77
-7.24,1.95,19.61,-0.99,3.98,3.57
-9.91,2.77,19.61,-0.99,3.70,3.27
-12.33,3.47,19.61,-1.02,3.18,3.22
-13.26,2.94,19.61,-0.89,2.54,3.50
-12.01,2.07,19.61,-0.74,2.14,4.15
-10.64,2.76,19.61,-1.02,1.98,4.37
-10.64,3.03,19.61,-1.49,1.74,4.37
-11.62,2.36,19.61,-1.93,1.33,4.37
-13.61,1.10,19.61,-2.18,0.79,4.37
-14.54,-0.03,19.61,-2.22,0.26,4.37
-15.84,-1.02,19.61,-2.60,-0.25,4.37
-16.06,-1.07,19.61,-3.21,-0.82,4.37
-16.57,-2.65,19.61,-3.66,-1.36,4.37
-17.21,-4.52,19.61,-3.82,-1.98,4.37
-16.79,-5.59,19.61,-3.56,-2.65,4.37
-16.02,-6.44,19.61,-3.17,-3.08,4.37
-15.18,-6.67,19.61,-2.66,-3.39,4.37
-14.87,-6.62,19.61,-2.17,-3.60,4.37
-14.94,-6.39,19.61,-1.87,-3.88,4.37
-14.54,-6.90,18.89,-1.69,-4.07,4.20
-15.95,-6.64,19.35,-1.63,-4.14,3.54
-17.27,-7.19,17.96,-1.39,-4.22,2.99
-16.00,-6.28,14.66,-1.31,-4.37,2.70
-16.18,-4.80,15.42,-1.35,-4.37,2.64
-7.50,-8.20,2.59,-1.91,-4.29,0.16
-5.92,-7.64,2.50,-2.02,-4.01,-0.28
-4.92,-7.06,3.41,-2.11,-3.58,-0.73
-5.06,-6.88,4.12,-2.28,-3.19,-1.06
-6.11,-7.01,4.66,-2.29,-2.84,-1.28
-6.31,-7.02,4.69,-2.14,-2.64,-1.37
-6.10,-7.10,4.64,-1.93,-2.55,-1.44
-5.69,-6.89,4.84,-1.64,-2.50,-1.51
-5.21,-6.47,4.87,-1.29,-2.43,-1.57
-4.69,-5.75,4.19,-0.97,-2.36,-1.62
-3.74,-4.98,3.84,-0.85,-2.24,-1.61
-2.84,-4.40,3.86,-1.04,-1.98,-1.59
-2.15,-3.72,3.81,-1.26,-1.77,-1.57
-1.77,-3.29,4.25,-1.33,-1.58,-1.73
-2.19,-3.65,3.97,-1.22,-1.47,-1.93
-2.15,-4.39,3.46,-1.01,-1.45,-2.06
-1.70,-4.61,4.27,-0.68,-1.37,-2.14
-1.04,-4.73,3.88,-0.28,-1.28,-2.19
-0.53,-4.00,4.28,0.00,-1.22,-2.11
-0.17,-3.19,3.78,-0.03,-1.10,-2.01
-11.75,4.94,13.72,-1.03,4.37,1.32
-8.34,6.02,11.57,-1.18,4.37,1.70
-8.24,5.33,13.60,-1.59,4.37,2.15
-8.80,4.57,14.99,-1.87,4.37,2.47
-10.86,3.83,16.56,-1.92,4.37,2.66
-10.78,3.96,17.08,-1.87,4.37,2.69
-11.74,3.50,18.29,-1.46,4.37,2.73
-11.50,3.40,19.11,-0.89,4.37,2.78
-10.64,3.07,19.61,-0.33,4.37,2.99
-8.11,3.87,19.61,-0.20,4.02,3.30
-7.13,4.70,19.61,-0.44,3.84,3.50
-9.59,4.59,19.61,-0.89,3.80,3.69
-12.14,3.69,19.61,-1.21,3.56,4.07
-13.40,2.39,19.61,-1.21,3.03,4.37
-13.73,1.33,19.61,-1.02,2.28,4.37
-12.00,0.54,19.61,-0.62,1.58,4.37
-9.61,-0.28,19.61,-0.30,1.14,4.37
-8.68,0.34,19.61,-0.19,1.02,4.37
-10.59,0.18,19.61,-0.52,0.96,4.37
-12.97,-0.53,19.61,-0.96,0.79,4.37
-14.26,-1.27,19.61,-1.32,0.28,4.37
-14.03,-2.36,19.61,-1.40,-0.35,4.37
-13.02,-3.53,19.61,-1.25,-0.91,4.37
-11.95,-4.16,19.61,-0.96,-1.35,4.37
-11.31,-3.42,19.61,-0.72,-1.60,4.37
-12.45,-3.04,19.61,-0.68,-1.85,4.37
-12.71,-3.14,19.61,-0.75,-2.05,4.37
-13.52,-3.45,19.61,-0.83,-2.24,4.37
-15.24,-4.58,19.61,-0.94,-2.60,4.37
-15.78,-5.00,19.61,-0.99,-3.04,4.37
-14.37,-6.16,19.43,-0.92,-3.49,4.37
-13.34,-4.43,19.61,-1.12,-3.74,4.37
-12.57,-5.02,19.61,-1.05,-3.87,4.09
-11.93,-4.34,19.61,-1.03,-3.94,3.83
-12.46,-4.24,18.77,-1.00,-3.95,3.55
-14.51,-4.02,18.47,-1.05,-4.06,3.21
-16.31,-4.76,16.49,-1.14,-4.37,2.93
-16.91,-5.42,15.30,-1.26,-4.37,2.78
-15.12,-5.86,13.88,-1.32,-4.37,2.77
-12.36,-5.58,12.83,-1.40,-4.37,2.71
-4.09,-3.01,5.29,-1.73,-2.71,-0.61
-2.78,-3.63,5.44,-1.91,-2.66,-0.66
-1.51,-4.18,6.43,-1.90,-2.62,-0.75
-0.42,-3.96,6.55,-1.80,-2.45,-0.87
0.12,-3.88,7.22,-1.60,-2.25,-1.05
-0.14,-4.01,7.02,-1.39,-2.10,-1.24
-0.97,-4.01,6.35,-1.24,-2.05,-1.36
-0.95,-3.68,5.87,-1.10,-2.10,-1.45
-0.61,-3.22,5.51,-0.96,-2.13,-1.54
-0.11,-2.99,5.24,-0.73,-2.08,-1.64
0.36,-2.61,5.07,-0.47,-1.98,-1.74
0.87,-2.35,4.44,-0.18,-1.75,-1.79
1.51,-1.88,4.20,-0.01,-1.49,-1.80
1.44,-1.80,4.50,0.10,-1.25,-1.72
1.21,-0.90,3.60,-0.01,-1.09,-1.61
0.79,0.00,2.76,-0.22,-1.05,-1.53
0.89,0.76,2.16,-0.55,-1.09,-1.49
1.72,1.31,1.78,-1.02,-1.15,-1.48
2.56,1.55,2.19,-1.39,-1.20,-1.49
3.30,1.41,2.50,-1.52,-1.21,-1.56
-8.35,4.53,14.78,-2.65,4.37,2.12
-7.09,4.03,15.86,-1.68,4.37,2.32
-5.10,4.56,15.78,-1.15,4.37,2.22
-5.64,5.89,15.71,-1.12,4.37,1.86
-8.37,6.68,16.49,-1.01,4.37,1.62
-10.13,7.12,16.05,-0.73,4.37,1.69
-10.65,6.56,15.33,-0.45,4.37,2.11
-9.34,5.81,16.44,-0.32,4.37,2.65
-8.23,5.22,17.01,-0.55,4.37,3.06
-7.62,4.61,18.28,-0.76,4.37,3.33
-8.40,4.67,19.61,-0.94,4.37,3.46
-11.38,5.22,19.61,-1.00,4.37,3.57
-12.79,4.77,19.61,-0.90,3.94,3.81
-10.56,2.87,19.61,-0.62,3.35,4.19
-7.33,2.46,19.61,-0.46,3.04,4.37
-5.26,1.49,19.61,-0.43,2.84,4.37
-5.68,2.10,19.61,-0.49,2.75,4.37
-8.69,2.86,19.61,-0.65,2.46,4.37
-11.50,2.81,19.61,-0.88,1.96,4.37
-12.32,2.89,19.61,-0.98,1.35,4.37
-12.47,1.81,19.61,-0.91,0.79,4.37
-10.81,2.10,19.61,-1.04,0.38,4.37
-11.04,2.42,19.61,-1.19,0.12,4.37
-12.15,1.85,19.61,-1.39,-0.12,4.37
-13.42,1.18,19.61,-1.60,-0.47,4.37
-14.09,0.26,19.61,-1.78,-0.92,4.37
-14.00,-1.21,19.61,-1.81,-1.42,4.37
-13.48,-2.16,19.61,-1.64,-1.89,4.37
-14.54,-3.48,19.61,-1.36,-2.29,4.37
-14.90,-4.29,19.61,-1.17,-2.68,4.37
-14.47,-4.50,19.61,-0.99,-2.80,4.37
-13.52,-4.53,19.61,-0.77,-2.87,4.37
-12.38,-4.68,19.61,-0.58,-3.01,4.13
-13.66,-5.54,19.61,-0.48,-3.27,3.73
-14.68,-4.49,19.23,-0.47,-3.51,3.12
-14.76,-4.19,16.96,-0.55,-3.74,2.64
-12.99,-4.27,16.01,-0.62,-3.84,2.38
-11.96,-4.25,15.49,-0.84,-3.86,2.25
-11.37,-4.10,15.42,-0.89,-3.79,2.16
-11.05,-3.99,15.14,-0.78,-3.79,1.96
-6.60,-3.41,6.31,-1.44,-3.74,0.79
-7.62,-4.47,5.51,-1.44,-3.78,0.63
-6.81,-5.27,4.53,-1.37,-3.83,0.65
-4.58,-5.37,3.54,-1.58,-3.79,0.72
-2.31,-5.04,4.04,-1.92,-3.59,0.65
-0.87,-4.25,4.15,-2.12,-3.23,0.41
-0.25,-3.92,4.37,-2.19,-2.83,0.05
1.22,-4.36,4.32,-2.14,-2.50,-0.47
0.39,-4.52,4.48,-1.91,-2.14,-0.97
-0.32,-4.07,3.28,-1.84,-1.87,-1.30
0.14,-3.83,3.47,-1.97,-1.70,-1.53
-0.02,-3.40,4.40,-2.15,-1.46,-1.64
0.10,-3.34,4.41,-2.16,-1.23,-1.75
-0.12,-3.00,4.40,-2.00,-1.16,-1.94
0.10,-2.43,4.40,-1.65,-1.08,-2.14
0.44,-1.97,4.31,-1.22,-1.00,-2.27
0.48,-1.20,4.51,-0.90,-0.92,-2.30
0.63,-0.31,4.07,-0.80,-0.84,-2.19
0.49,0.55,4.00,-0.84,-0.83,-2.01
0.54,0.94,3.61,-0.97,-0.86,-1.82
-12.94,4.52,15.03,-1.85,4.37,1.33
-7.06,7.58,13.19,-2.18,4.37,1.33
-7.16,8.35,14.71,-3.15,4.37,1.24
-10.75,7.79,16.52,-3.60,4.37,1.47
-13.92,6.58,19.40,-3.11,4.37,1.90
-16.98,4.50,19.61,-2.33,4.37,2.72
-16.29,3.19,19.61,-1.59,4.07,3.63
-12.20,3.18,19.61,-1.39,3.50,4.32
-9.36,3.21,19.61,-1.68,3.04,4.37
-8.57,2.67,19.61,-1.98,2.94,4.37
-8.96,0.97,19.61,-2.02,2.99,4.37
-9.18,0.03,19.61,-1.88,3.06,4.37
-10.78,-0.24,19.61,-1.76,2.87,4.37
-12.48,-1.13,19.61,-1.48,2.38,4.37
-13.31,-1.50,19.61,-1.10,1.76,4.37
-12.88,-1.62,19.61,-0.68,1.15,4.37
-11.99,-1.06,19.61,-0.43,0.72,4.37
-12.20,0.40,19.61,-0.58,0.49,4.37
-12.70,1.08,19.61,-1.04,0.26,4.37
-12.45,0.91,19.38,-1.77,0.01,4.37
-12.51,0.05,19.36,-2.39,-0.23,4.37
-11.59,-1.82,19.61,-2.70,-0.67,4.37
-15.17,-2.18,19.61,-2.84,-1.11,4.37
-14.99,-2.33,19.61,-2.92,-1.60,4.37
-15.25,-2.96,19.61,-2.90,-1.94,4.37
-15.57,-3.02,19.42,-2.71,-2.35,4.37
-15.37,-3.95,19.42,-2.25,-2.75,4.37
-14.54,-4.27,19.35,-1.70,-3.06,4.34
-14.15,-4.34,18.65,-1.11,-3.33,4.03
-14.64,-4.02,18.25,-0.61,-3.60,3.71
-14.60,-3.13,17.21,-0.29,-3.83,3.42
-14.64,-2.79,17.45,-0.14,-3.92,3.21
-14.97,-2.21,16.75,-0.24,-3.89,3.13
-15.45,-2.06,15.56,-0.53,-3.91,3.12
-15.41,-2.54,14.28,-0.79,-4.04,3.10
-15.69,-2.80,13.72,-0.90,-4.32,3.02
-15.49,-1.83,12.38,-0.89,-4.37,2.90
-14.20,-1.81,10.96,-0.85,-4.37,2.80
-12.96,-1.76,11.43,-1.00,-4.37,2.79
-12.10,-1.91,11.14,-1.21,-4.37,2.76
-8.84,2.19,18.17,-1.27,3.99,2.97
-6.29,2.74,16.98,-1.29,4.06,3.08
-5.35,2.77,18.24,-1.60,4.24,2.96
-7.33,2.62,19.53,-1.82,4.35,2.88
-9.04,2.89,19.61,-1.75,4.21,2.86
-12.26,1.84,19.61,-1.34,3.61,3.12
-12.28,0.83,19.61,-0.76,3.00,3.56
-9.75,1.15,19.61,-0.37,2.70,3.88
-6.82,1.75,19.61,-0.37,2.68,3.94
-6.34,2.64,19.61,-0.72,2.76,3.99
-6.68,2.37,19.61,-0.90,2.69,4.04
-8.90,1.63,19.61,-0.83,2.47,4.26
-10.88,1.08,19.61,-0.72,1.80,4.37
-10.59,0.77,19.61,-0.60,1.14,4.37
-9.79,0.36,19.61,-0.65,0.59,4.37
-9.40,0.35,19.61,-0.82,0.19,4.37
-9.96,0.09,19.61,-1.02,-0.07,4.37
-10.51,-0.18,19.61,-1.29,-0.37,4.37
-10.72,-0.48,19.61,-1.52,-0.64,4.37
-10.67,-0.54,19.61,-1.66,-0.99,4.37
-8.30,3.36,19.61,-0.28,2.88,3.82
-5.56,3.72,19.61,0.17,2.62,3.90
-5.04,4.49,19.61,-0.05,2.69,3.97
-6.26,4.65,19.61,-0.49,2.85,4.10
-7.57,4.18,19.61,-0.84,2.78,4.37
-9.06,3.10,19.61,-0.92,2.34,4.37
-9.87,1.93,19.61,-0.81,1.68,4.37
-9.25,1.64,19.61,-0.66,1.11,4.37
-8.85,2.04,19.61,-0.78,0.71,4.37
-9.57,2.10,19.61,-0.87,0.40,4.37
-11.24,1.89,19.61,-1.02,0.14,4.37
-12.11,1.23,19.61,-1.09,-0.27,4.37
-11.61,0.12,19.61,-1.09,-0.79,4.37
-11.28,-0.86,19.61,-1.03,-1.29,4.37
-10.54,-1.88,19.61,-0.83,-1.75,4.37
-10.71,-1.92,19.61,-0.75,-2.02,4.37
-11.55,-1.60,19.61,-0.88,-2.21,4.37
-12.78,-2.15,19.61,-1.15,-2.39,4.37
-12.92,-2.64,19.61,-1.40,-2.55,4.37
-13.45,-3.53,19.61,-1.53,-2.75,4.37
-1.67,-0.31,2.69,-0.65,-2.27,-2.00
-0.85,-0.49,3.59,-0.83,-1.99,-1.84
-1.39,-0.97,2.97,-1.05,-2.01,-1.79
-0.89,-0.83,2.59,-1.06,-1.85,-1.62
-0.69,-0.48,2.06,-1.18,-1.82,-1.62
0.28,0.19,2.21,-1.27,-1.64,-1.59
1.35,1.11,1.87,-1.46,-1.51,-1.52
1.75,1.69,2.31,-1.61,-1.34,-1.44
2.33,1.42,2.45,-1.65,-1.21,-1.27
2.55,1.62,3.28,-1.56,-1.15,-1.16
2.30,2.06,3.53,-1.48,-1.06,-1.11
2.01,2.36,3.58,-1.45,-0.98,-1.07
2.54,2.73,3.51,-1.54,-0.95,-1.03
3.19,2.91,2.81,-1.70,-0.90,-0.90
4.00,2.83,3.13,-1.83,-0.84,-0.79
4.88,2.42,3.60,-1.85,-0.76,-0.73
5.46,2.49,4.41,-1.68,-0.56,-0.80
5.23,2.29,4.72,-1.42,-0.42,-0.99
5.14,2.65,5.17,-1.15,-0.27,-1.16
5.41,2.88,5.72,-0.87,-0.09,-1.21
-6.47,3.43,16.45,-0.46,4.30,2.81
-5.26,5.05,15.81,-0.64,4.37,2.69
-7.71,5.22,17.38,-1.20,4.37,2.51
-9.96,5.12,17.88,-1.57,4.37,2.60
-12.41,3.47,19.20,-1.51,4.37,2.98
-12.84,2.89,19.61,-1.24,4.02,3.56
-10.54,2.56,19.61,-0.79,3.57,3.91
-7.60,2.26,19.61,-0.52,3.25,4.10
-6.77,3.16,19.61,-0.63,3.24,4.10
-7.91,2.44,19.61,-0.90,3.20,4.20
-9.42,1.76,19.61,-1.16,2.97,4.37
-10.48,1.20,19.61,-1.27,2.47,4.37
-10.13,0.17,19.61,-1.20,1.83,4.37
-9.36,0.11,19.61,-1.07,1.27,4.37
-8.68,-0.07,19.61,-0.93,0.96,4.37
-9.66,0.27,19.61,-1.03,0.77,4.37
-10.29,0.73,19.61,-1.24,0.52,4.37
-10.72,0.57,19.61,-1.67,0.24,4.37
-11.17,-0.08,19.61,-2.09,-0.16,4.37
-10.91,-1.23,19.61,-2.23,-0.64,4.37
-3.76,-3.59,5.25,-1.32,-2.57,-1.35
-4.25,-3.55,5.09,-1.27,-2.40,-1.52
-4.05,-3.42,4.61,-1.24,-2.26,-1.64
-3.54,-3.40,4.19,-1.20,-2.19,-1.71
-2.48,-3.18,4.35,-1.24,-2.10,-1.76
-1.74,-2.69,4.00,-1.26,-1.99,-1.81
-1.38,-2.25,4.03,-1.25,-1.82,-1.92
-1.13,-1.60,4.03,-1.22,-1.70,-2.03
-1.56,-1.53,3.63,-1.21,-1.62,-2.08
-1.31,-1.64,3.39,-1.25,-1.57,-2.06
-0.55,-1.34,3.43,-1.31,-1.49,-2.02
0.31,-1.12,3.79,-1.30,-1.41,-2.05
0.35,-0.89,3.97,-1.17,-1.30,-2.09
1.10,-0.62,3.62,-1.04,-1.21,-2.10
0.79,-0.09,3.35,-0.88,-1.07,-2.08
0.70,0.47,2.84,-0.90,-1.00,-2.01
0.86,0.85,2.75,-1.05,-0.92,-1.89
1.08,0.84,2.65,-1.24,-0.90,-1.73
2.03,0.56,3.08,-1.30,-0.87,-1.61
2.79,0.34,3.37,-1.20,-0.83,-1.51
-5.70,4.93,16.10,-1.45,3.96,2.13
-6.27,5.38,16.35,-1.23,4.02,2.37
-7.29,5.51,16.99,-1.26,3.99,2.69
-7.91,4.76,17.66,-1.34,3.85,2.98
-8.34,4.49,18.46,-1.32,3.62,3.22
-8.73,3.77,18.95,-1.12,3.27,3.40
-8.37,3.35,19.61,-0.87,2.96,3.62
-7.64,2.80,19.61,-0.66,2.74,3.88
-6.97,2.33,19.61,-0.68,2.64,4.22
-6.86,2.27,19.61,-0.95,2.63,4.37
-7.68,1.56,19.61,-1.21,2.48,4.37
-9.30,1.16,19.61,-1.39,2.08,4.37
-9.11,-0.05,19.61,-1.36,1.49,4.37
-7.73,-1.22,19.61,-1.27,0.93,4.37
-6.91,-1.23,19.61,-1.10,0.52,4.37
-7.20,-1.17,19.61,-1.10,0.22,4.37
-8.20,-1.07,19.61,-1.13,-0.08,4.37
-8.70,-1.36,19.61,-1.16,-0.40,4.37
-9.22,-1.11,19.61,-1.40,-0.62,4.37
-8.88,-1.46,19.61,-1.65,-0.88,4.37
8.44,-10.51,9.32,0.35,-1.31,-1.19
7.81,-10.19,8.02,0.08,-1.26,-1.44
7.03,-10.25,7.03,-0.25,-1.25,-1.56
6.75,-9.66,6.46,-0.63,-1.15,-1.71
6.23,-8.69,5.88,-0.95,-1.05,-1.96
5.58,-8.41,5.54,-1.12,-0.96,-2.29
4.65,-7.64,5.39,-1.13,-0.83,-2.60
3.66,-6.72,4.98,-1.06,-0.70,-2.87
2.48,-5.83,4.54,-0.97,-0.62,-3.08
1.21,-5.14,4.02,-0.87,-0.62,-3.18
0.82,-3.95,3.43,-0.83,-0.62,-3.23
0.62,-3.18,2.68,-0.86,-0.62,-3.29
0.74,-2.37,2.26,-1.02,-0.56,-3.31
0.50,-1.41,1.71,-1.32,-0.45,-3.27
0.04,-0.45,1.42,-1.68,-0.29,-3.21
-0.54,0.08,1.24,-2.03,-0.13,-3.12
-1.16,0.65,1.09,-2.30,-0.02,-3.01
-1.86,1.01,0.90,-2.53,0.05,-2.86
-2.15,1.47,0.85,-2.76,0.12,-2.67
-2.32,2.06,1.16,-3.05,0.22,-2.40
-9.78,2.24,19.27,-1.15,3.98,4.02
-6.90,2.77,19.61,-1.12,3.94,4.16
