acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-11.88,-7.79,19.23,-0.17,1.19,3.89
-9.87,-7.55,19.61,0.22,0.90,4.37
-9.71,-6.46,19.11,0.12,0.66,4.37
-9.79,-5.97,18.92,-0.65,0.29,4.37
-10.83,-7.13,19.61,-1.29,-0.14,4.37
-10.69,-8.17,19.61,-1.46,-0.64,4.37
-9.77,-9.52,19.61,-1.08,-1.02,4.37
-9.01,-10.05,19.61,-0.59,-1.32,4.37
-9.21,-9.36,19.61,-0.29,-1.52,4.21
-10.48,-8.47,19.42,-0.36,-1.75,4.08
-12.46,-7.46,19.38,-0.78,-2.06,4.07
-14.43,-6.63,18.73,-1.42,-2.43,4.21
-15.75,-7.37,18.59,-2.08,-2.95,4.37
-14.95,-9.09,18.70,-2.28,-3.48,4.37
-13.54,-10.40,19.61,-2.11,-3.90,4.37
-13.35,-10.83,18.71,-1.87,-4.21,4.37
-13.58,-10.49,18.27,-1.67,-4.37,4.17
-15.27,-9.94,17.49,-1.69,-4.37,3.90
-15.66,-10.60,16.87,-1.71,-4.37,3.69
-4.21,-4.48,3.29,-2.66,-2.46,-1.15
-3.74,-4.88,4.21,-3.08,-2.08,-1.33
-4.65,-6.26,4.48,-3.32,-1.79,-1.48
-5.44,-7.64,4.27,-3.23,-1.76,-1.63
-4.80,-7.07,3.70,-2.95,-1.62,-1.79
-3.95,-6.11,3.72,-2.78,-1.41,-1.98
-2.38,-5.01,3.54,-2.89,-1.06,-2.08
-1.07,-4.53,4.25,-3.09,-0.74,-2.20
-2.06,-5.40,4.59,-3.27,-0.47,-2.28
-2.56,-5.90,5.14,-3.22,-0.39,-2.37
-2.38,-6.10,5.89,-2.82,-0.36,-2.55
-1.72,-6.07,6.44,-2.07,-0.35,-2.85
-1.60,-5.07,5.65,-1.27,-0.39,-3.15
-1.73,-4.48,5.24,-0.72,-0.46,-3.26
-1.57,-3.30,4.99,-0.58,-0.48,-3.20
-1.70,-2.39,4.37,-0.67,-0.47,-3.05
-1.41,-1.70,3.67,-0.81,-0.55,-2.87
-0.42,-1.83,3.80,-0.68,-0.59,-2.79
0.31,-1.50,4.19,-0.39,-0.51,-2.80
1.16,-0.65,3.42,-0.09,-0.38,-2.86
-13.96,-7.79,19.61,-1.04,1.72,4.29
-14.39,-9.22,19.61,-0.68,0.98,4.37
-14.15,-9.75,19.61,-0.50,0.44,4.37
-13.31,-9.78,19.61,-0.26,0.06,4.37
-13.20,-9.98,19.61,-0.06,-0.37,4.37
-12.98,-9.73,19.61,0.14,-0.97,4.37
-12.46,-9.59,19.61,0.28,-1.45,4.37
-12.02,-9.61,19.15,0.24,-1.73,4.37
-12.35,-9.85,18.27,-0.08,-1.98,4.37
-12.80,-10.02,17.67,-0.71,-2.21,4.37
-13.37,-11.32,17.61,-1.22,-2.52,4.37
-13.38,-12.56,17.50,-1.59,-2.88,4.37
-12.56,-13.55,17.49,-1.63,-3.26,4.37
-11.81,-13.83,18.04,-1.38,-3.54,4.37
-11.05,-14.22,18.70,-1.07,-3.77,4.37
-12.17,-14.41,17.87,-1.05,-3.96,4.37
-14.77,-13.54,17.06,-1.22,-4.26,4.22
-16.65,-13.85,13.76,-1.55,-4.37,4.05
-14.91,-14.20,10.59,-1.90,-4.37,3.95
-11.09,-14.60,10.19,-2.17,-4.37,3.83
-7.38,-13.20,12.45,-2.11,-4.37,3.38
-5.86,-11.40,12.84,-1.93,-4.37,2.60
-5.39,-9.96,12.40,-1.77,-4.37,1.62
-7.12,-9.43,11.47,-1.71,-4.18,0.84
-8.41,-9.42,11.23,-1.79,-3.98,0.46
-9.01,-9.32,10.77,-1.86,-3.84,0.31
-9.77,-9.21,11.00,-1.90,-3.88,0.20
-8.91,-8.41,10.88,-1.87,-3.91,-0.06
-8.63,-8.04,11.45,-1.70,-3.90,-0.49
-7.55,-7.91,11.66,-1.42,-3.73,-0.88
-7.64,-6.97,10.93,-1.14,-3.53,-1.16
-8.20,-6.33,10.72,-1.04,-3.33,-1.34
-8.26,-6.26,9.63,-1.12,-3.16,-1.44
-8.12,-5.79,8.75,-1.31,-3.09,-1.50
-7.57,-6.02,8.58,-1.43,-3.08,-1.55
-7.06,-6.00,8.47,-1.47,-3.03,-1.62
-6.31,-5.45,8.49,-1.46,-2.87,-1.64
-5.58,-5.00,8.41,-1.43,-2.66,-1.76
-5.07,-4.69,8.04,-1.47,-2.48,-1.86
-5.11,-4.69,7.33,-1.49,-2.42,-1.98
-14.17,2.91,12.16,-2.57,3.72,2.19
-10.88,1.74,12.60,-2.33,3.56,2.86
-7.23,1.91,12.80,-2.40,3.83,3.16
-7.95,1.87,12.96,-2.65,4.15,3.20
-10.67,1.69,14.40,-2.77,4.37,3.09
-12.94,1.05,15.11,-2.59,4.37,3.09
-14.19,0.55,14.76,-2.13,3.91,3.14
-13.87,-2.48,15.22,-1.46,3.24,3.31
-11.70,-4.66,15.93,-1.42,2.87,3.76
-9.76,-4.94,18.29,-1.70,3.04,4.22
-9.29,-4.87,19.41,-1.64,3.19,4.29
-8.94,-4.49,19.61,-1.51,3.05,4.06
-9.58,-4.58,19.61,-1.02,2.74,3.73
-9.43,-4.89,19.61,-0.28,2.37,3.50
-9.40,-5.14,19.61,0.24,1.94,3.52
-9.38,-4.64,19.61,0.48,1.51,3.64
-9.20,-4.30,19.61,0.30,1.22,3.76
-10.06,-3.93,19.61,0.02,0.93,3.90
-11.04,-3.84,19.61,-0.30,0.66,4.10
-11.93,-3.84,19.61,-0.61,0.29,4.29
-11.70,-4.50,19.61,-0.88,-0.16,4.37
-11.20,-5.18,19.61,-0.98,-0.57,4.37
-10.49,-5.72,19.61,-1.03,-0.99,4.37
-10.24,-5.03,19.61,-1.31,-1.39,4.37
-10.94,-4.05,19.22,-1.95,-1.76,4.37
-12.04,-3.98,18.69,-2.72,-2.23,4.37
-13.80,-4.36,18.32,-3.43,-2.71,4.37
-14.58,-5.56,17.98,-3.81,-3.22,4.37
-14.63,-7.31,17.57,-3.78,-3.74,4.37
-13.69,-8.60,17.59,-3.40,-4.14,4.37
-12.23,-8.21,16.94,-2.96,-4.33,4.37
-11.48,-7.46,16.41,-2.61,-4.37,4.34
-12.09,-7.07,16.32,-2.38,-4.37,3.75
-12.51,-7.94,16.47,-2.14,-4.37,3.29
-12.31,-8.90,16.53,-1.85,-4.37,2.92
-12.26,-9.65,16.50,-1.49,-4.37,2.49
-12.21,-9.64,15.84,-1.03,-4.37,1.97
-11.57,-7.89,13.94,-0.65,-4.37,1.45
-10.82,-6.82,13.54,-0.55,-4.37,1.04
-10.33,-6.59,13.35,-0.70,-4.37,0.89
-9.49,3.21,5.31,-3.99,4.01,-0.74
-9.64,3.41,6.67,-4.04,4.37,-0.61
-9.83,4.24,8.59,-3.82,4.37,-0.54
-10.75,5.03,9.05,-3.43,4.37,-0.48
-11.72,5.81,10.41,-2.79,4.37,-0.47
-11.75,6.77,10.30,-2.09,4.37,-0.40
-11.37,8.13,10.69,-1.62,4.37,-0.17
-9.81,9.49,9.83,-1.92,4.37,0.29
-9.91,9.59,11.31,-2.62,4.37,0.86
-10.65,9.04,12.87,-3.20,4.37,1.44
-11.65,7.36,16.28,-3.32,4.37,1.94
-11.77,5.66,18.94,-2.88,4.37,2.37
-10.64,5.61,19.61,-2.33,4.37,2.63
-8.77,5.97,19.61,-2.06,4.37,2.88
-9.24,6.42,19.46,-2.18,4.32,3.14
-9.84,6.69,19.07,-2.56,4.12,3.39
-11.41,5.35,18.87,-2.90,3.90,3.74
-12.01,3.04,19.61,-2.93,3.70,4.18
-13.01,1.37,19.61,-2.99,3.39,4.37
-13.77,0.13,19.61,-2.96,2.92,4.37
-19.61,-13.18,16.21,-3.99,-4.37,4.37
-15.99,-13.53,17.34,-2.55,-4.37,4.37
-12.74,-12.78,15.56,-1.65,-4.37,4.37
-9.94,-12.22,15.42,-1.06,-4.37,4.12
-8.95,-11.91,15.76,-0.73,-4.37,3.36
-8.18,-12.02,14.46,-0.42,-4.37,2.77
-7.17,-10.31,13.53,-0.45,-4.37,2.24
-8.34,-10.97,14.98,-0.54,-4.37,1.95
-8.82,-9.48,14.24,-0.85,-4.37,1.70
-9.55,-9.62,15.00,-1.23,-4.37,1.48
-8.88,-9.72,14.11,-1.53,-4.37,1.33
-8.81,-9.71,14.19,-1.71,-4.37,1.15
-8.82,-9.28,14.43,-1.84,-4.23,0.90
-8.70,-8.15,14.14,-1.90,-4.22,0.54
-9.78,-7.65,13.87,-1.99,-4.20,0.14
-9.56,-6.95,13.41,-2.05,-4.25,-0.26
-9.02,-5.78,13.81,-2.08,-4.20,-0.66
-9.38,-6.53,13.41,-2.12,-4.08,-0.95
-8.60,-7.09,12.21,-2.01,-3.99,-1.14
-7.70,-6.70,12.00,-1.88,-3.93,-1.30
-1.94,-0.67,1.81,-0.86,-1.69,-2.77
-2.27,-0.90,2.05,-0.95,-1.59,-2.71
-2.21,-0.49,1.62,-0.95,-1.55,-2.62
-1.23,-0.23,1.63,-1.01,-1.51,-2.52
-0.71,-0.05,2.06,-1.05,-1.39,-2.40
-0.31,0.52,1.51,-1.13,-1.33,-2.29
0.27,0.21,1.97,-1.15,-1.17,-2.24
0.60,0.11,1.94,-1.10,-1.02,-2.22
0.71,-0.08,1.67,-0.95,-0.90,-2.25
0.33,0.11,0.85,-0.71,-0.84,-2.26
0.82,0.29,0.35,-0.50,-0.81,-2.24
1.80,0.81,0.49,-0.45,-0.68,-2.10
2.12,1.14,0.87,-0.51,-0.45,-1.77
2.88,1.63,1.19,-0.65,-0.12,-1.39
3.54,2.58,1.22,-0.77,0.14,-1.12
4.40,4.26,1.50,-1.01,0.34,-1.05
5.33,5.98,1.73,-1.29,0.40,-1.17
6.35,6.30,3.24,-1.35,0.40,-1.29
6.33,5.33,3.84,-1.36,0.36,-1.22
6.05,4.30,4.59,-1.29,0.35,-0.96
6.37,4.30,4.88,-1.13,0.35,-0.72
6.47,3.88,5.38,-0.83,0.32,-0.69
7.15,3.57,5.88,-0.60,0.30,-0.69
7.30,3.65,6.42,-0.42,0.29,-0.71
7.74,3.88,6.63,-0.15,0.28,-0.76
7.92,3.51,7.01,0.07,0.24,-0.79
8.27,3.25,7.00,0.22,0.23,-0.73
9.03,3.28,6.92,0.26,0.26,-0.66
9.04,3.36,7.02,0.21,0.27,-0.56
9.02,3.28,7.17,0.24,0.26,-0.49
8.79,3.06,7.28,0.27,0.20,-0.37
8.69,2.82,7.42,0.29,0.14,-0.26
8.49,2.09,7.27,0.28,0.05,-0.13
8.28,1.29,7.11,0.23,-0.02,0.04
8.71,0.60,6.98,0.12,-0.05,0.14
8.72,-0.06,6.68,-0.01,-0.06,0.19
8.68,-0.72,6.69,-0.10,-0.04,0.22
9.00,-1.47,6.86,-0.15,0.01,0.24
9.14,-2.35,6.82,-0.26,0.04,0.27
9.06,-3.06,7.00,-0.36,0.07,0.26
-6.52,2.13,19.61,-0.37,2.93,3.63
-7.00,2.11,19.61,-0.45,3.02,3.60
-9.39,2.07,19.61,-0.41,2.64,3.43
-10.24,0.63,19.61,-0.20,2.05,3.28
-8.20,-1.35,19.61,0.05,1.52,3.21
-9.52,-3.50,19.61,0.23,0.92,3.46
-7.72,-3.94,19.61,0.38,0.60,3.96
-6.85,-1.85,19.61,0.11,0.50,4.21
-8.56,-1.22,19.57,-0.55,0.38,4.23
-11.12,-1.59,19.61,-1.24,0.01,4.36
-11.71,-2.50,19.61,-1.79,-0.49,4.37
-11.25,-3.09,19.61,-2.10,-0.93,4.37
-10.14,-3.40,19.61,-2.15,-1.30,4.37
-9.45,-3.20,19.61,-2.08,-1.48,4.37
-10.39,-2.26,18.75,-2.23,-1.62,4.37
-13.19,-2.10,19.12,-2.62,-1.77,4.37
-15.00,-2.29,18.96,-3.14,-1.97,4.15
-15.89,-4.15,19.34,-3.27,-2.33,3.93
-15.87,-6.98,18.76,-2.90,-2.99,3.61
-15.07,-9.16,18.63,-2.40,-3.66,3.42
-11.48,-8.52,19.43,-1.81,-4.02,3.25
-10.30,-6.61,18.43,-1.41,-3.93,2.91
-10.28,-5.98,17.04,-1.47,-3.85,2.44
-11.33,-6.81,16.83,-1.54,-3.77,2.04
-12.45,-7.97,17.20,-1.49,-3.85,1.72
-12.46,-9.09,17.02,-1.20,-4.07,1.48
-11.42,-8.85,16.84,-0.75,-4.32,1.28
-9.84,-8.12,16.42,-0.50,-4.37,1.15
-9.20,-6.22,16.36,-0.41,-4.37,0.83
-10.66,-6.22,15.73,-0.34,-4.37,0.55
-11.96,-5.65,14.99,-0.30,-4.37,0.43
-13.09,-5.76,13.44,-0.28,-4.37,0.29
-12.70,-5.72,11.86,-0.32,-4.37,0.22
-11.73,-6.15,10.74,-0.58,-4.37,0.23
-10.84,-6.03,10.92,-0.91,-4.37,0.19
-9.96,-5.94,10.72,-1.18,-4.37,0.07
-8.87,-6.53,9.99,-1.33,-4.37,-0.08
-8.75,-6.62,9.56,-1.43,-4.37,-0.23
-8.43,-6.32,8.93,-1.42,-4.37,-0.42
-8.07,-6.32,8.08,-1.39,-4.22,-0.60
-7.39,-1.49,18.35,1.12,2.23,3.93
-8.14,-0.99,19.03,1.03,2.16,3.92
-9.97,-0.90,19.61,0.69,2.05,3.85
-11.11,-1.79,19.61,0.14,1.76,3.86
-11.73,-2.94,19.61,-0.14,1.25,3.99
-11.40,-4.29,19.61,-0.14,0.84,4.20
-10.55,-4.84,19.61,-0.06,0.50,4.34
-10.64,-5.32,19.61,0.11,0.31,4.37
-11.99,-4.97,19.61,-0.11,-0.04,4.37
-13.37,-4.81,19.61,-0.40,-0.56,4.37
-14.32,-5.57,19.61,-0.71,-1.22,4.37
-15.52,-6.73,19.61,-0.85,-1.91,4.37
-15.87,-8.27,19.61,-0.72,-2.56,4.37
-14.99,-9.39,19.61,-0.66,-3.04,4.37
-13.08,-9.26,19.61,-0.88,-3.31,4.37
-12.55,-8.90,19.61,-1.23,-3.43,4.28
-12.92,-8.73,19.61,-1.44,-3.59,3.99
-13.19,-9.19,19.61,-1.53,-3.82,3.60
-13.53,-10.39,19.05,-1.40,-4.09,3.23
-13.51,-11.44,18.46,-1.14,-4.32,2.89
-7.45,3.19,7.07,-3.42,4.37,1.07
-7.02,2.70,8.87,-3.47,4.37,1.16
-7.42,1.56,11.25,-3.11,4.37,1.14
-8.52,1.98,13.67,-2.49,4.37,0.96
-9.51,2.55,14.51,-1.56,4.37,0.69
-10.43,3.55,14.57,-0.41,4.37,0.41
-9.77,5.19,13.11,0.56,4.37,0.25
-6.77,7.34,12.32,0.69,4.31,0.44
-5.45,7.52,12.88,0.31,4.37,0.88
-5.07,6.10,14.93,0.00,4.37,1.36
-7.01,5.46,16.85,0.20,4.37,1.73
-9.57,5.20,19.61,0.76,4.37,1.82
-11.61,5.50,19.61,1.51,4.04,1.60
-13.45,6.48,19.25,2.05,3.37,1.48
-12.06,7.13,18.25,2.34,2.88,1.54
-9.52,6.83,15.89,2.21,2.78,1.90
-7.73,6.49,14.75,1.68,2.97,2.37
-6.94,6.30,13.68,1.00,3.30,2.77
-7.76,5.59,15.06,0.22,3.51,3.19
-8.89,5.07,16.88,-0.56,3.71,3.59
-10.39,4.67,18.63,-1.43,3.70,4.01
-12.47,4.14,19.61,-1.84,3.30,4.36
-13.81,2.77,19.61,-1.89,2.74,4.37
-12.21,1.47,19.61,-1.75,2.19,4.37
-9.84,0.58,19.61,-1.59,1.69,4.37
-8.83,1.44,19.61,-1.65,1.42,4.37
-9.71,2.14,19.61,-2.03,1.08,4.37
-11.56,1.88,19.61,-2.58,0.76,4.37
-13.18,1.05,19.61,-3.14,0.35,4.37
-14.56,-1.18,19.61,-3.15,-0.38,4.37
-14.31,-3.97,19.61,-2.76,-1.17,4.37
-12.80,-6.11,19.61,-2.28,-1.85,4.37
-11.08,-5.99,19.61,-1.90,-2.18,4.37
-10.73,-4.42,19.61,-1.77,-2.33,4.37
-10.04,-4.65,19.61,-1.89,-2.52,4.37
-12.61,-3.70,19.61,-2.51,-2.81,4.37
-13.12,-4.58,18.84,-3.09,-3.28,4.37
-12.98,-7.15,18.50,-3.20,-3.85,4.37
-11.49,-10.11,19.61,-2.81,-4.16,4.33
-9.84,-8.49,18.10,-2.08,-4.32,3.64
-7.88,-6.80,18.22,-1.19,-4.18,2.77
-8.16,-5.60,16.46,-1.00,-4.09,2.20
-7.91,-4.34,16.28,-1.33,-4.06,1.89
-8.80,-3.89,16.29,-1.76,-4.04,1.72
-10.29,-3.89,15.32,-2.03,-4.15,1.58
-10.62,-3.95,15.08,-2.01,-4.29,1.42
-9.92,-3.44,14.58,-1.85,-4.32,1.22
-9.22,-3.42,14.52,-1.87,-4.25,1.05
-8.36,-2.96,13.83,-2.10,-4.08,0.94
-8.37,-2.76,13.53,-2.44,-4.02,0.79
-8.60,-3.22,13.30,-2.55,-3.99,0.57
-8.71,-3.88,12.59,-2.42,-4.02,0.28
-8.38,-4.37,11.95,-2.09,-4.02,-0.03
-7.53,-3.57,10.40,-1.76,-3.94,-0.34
-6.28,-2.61,9.56,-1.53,-3.74,-0.60
-5.36,-2.14,8.73,-1.76,-3.50,-0.71
-5.62,-2.05,8.56,-2.11,-3.19,-0.73
-6.25,-2.82,8.53,-2.36,-3.08,-0.70
-6.90,-3.53,7.78,-2.33,-3.10,-0.78
-6.42,-3.89,6.62,-2.08,-3.15,-0.98
-2.88,-3.19,4.59,-1.95,-2.27,-1.40
-2.74,-3.57,4.14,-2.03,-2.16,-1.36
-2.47,-4.07,4.27,-1.92,-2.12,-1.45
-1.86,-4.54,4.03,-1.62,-2.16,-1.63
-1.48,-4.98,4.58,-1.18,-2.11,-1.79
-1.13,-4.53,3.01,-0.76,-2.11,-2.08
0.23,-4.24,2.25,-0.60,-2.06,-2.24
1.13,-4.09,2.39,-0.50,-1.89,-2.32
2.43,-3.44,3.07,-0.48,-1.57,-2.36
1.98,-2.76,3.33,-0.34,-1.18,-2.45
1.53,-2.40,3.46,-0.12,-1.04,-2.66
0.96,-1.70,3.47,0.22,-1.06,-2.93
-0.00,-0.66,3.22,0.51,-1.12,-3.18
-0.06,0.54,2.90,0.74,-1.17,-3.24
0.23,2.03,1.79,0.64,-1.22,-3.13
-0.41,2.92,0.76,0.33,-1.19,-2.81
0.43,3.86,0.10,0.03,-1.10,-2.40
1.34,4.42,0.02,-0.30,-0.89,-2.02
2.30,4.99,-0.60,-0.57,-0.61,-1.78
3.77,5.30,0.33,-0.94,-0.28,-1.62
-14.15,2.72,19.07,0.77,4.37,1.49
-14.55,4.69,18.73,0.88,4.37,1.62
-13.67,6.38,18.64,0.65,4.37,1.64
-13.33,6.52,18.53,0.31,4.35,1.70
-11.18,5.10,19.61,0.19,4.01,1.98
-10.06,4.48,19.61,-0.02,3.93,2.47
-12.74,4.45,19.61,-0.51,3.68,2.95
-13.40,4.81,19.61,-1.09,3.30,3.42
-13.56,4.98,19.61,-1.78,2.83,3.80
-12.43,3.87,19.61,-2.43,2.16,4.20
-12.66,2.86,19.61,-2.73,1.58,4.37
-11.64,1.72,19.61,-2.84,1.08,4.37
-11.17,1.20,19.61,-2.93,0.61,4.37
-11.54,1.42,19.61,-3.20,0.24,4.37
-12.74,1.30,19.35,-3.69,-0.14,4.37
-14.11,1.40,18.05,-4.37,-0.58,4.37
-15.04,0.59,17.60,-4.37,-1.09,4.37
-15.38,-0.69,17.65,-4.37,-1.63,4.37
-15.37,-1.81,17.72,-4.37,-2.08,4.37
-15.65,-3.42,18.18,-4.37,-2.54,4.37
5.32,2.89,4.07,-0.82,0.80,-1.59
5.95,3.64,4.86,-0.73,0.85,-1.73
6.93,4.32,5.67,-0.67,0.90,-1.82
7.34,4.76,6.86,-0.43,0.89,-1.82
7.64,4.82,7.61,-0.07,0.83,-1.76
7.10,5.11,8.17,0.40,0.67,-1.67
6.97,4.81,8.42,0.89,0.43,-1.60
7.34,4.47,8.36,1.11,0.19,-1.45
7.44,4.27,7.64,1.04,-0.04,-1.31
7.61,4.23,7.54,0.80,-0.16,-1.17
7.25,4.00,6.72,0.38,-0.23,-0.95
7.17,3.34,6.38,-0.08,-0.24,-0.67
7.75,2.57,6.38,-0.28,-0.18,-0.40
8.27,1.97,6.85,-0.33,-0.07,-0.23
8.53,1.30,7.55,-0.37,0.01,-0.17
8.35,0.84,8.26,-0.40,0.05,-0.21
7.98,0.18,8.99,-0.34,0.03,-0.25
7.80,-0.57,9.13,-0.22,-0.08,-0.26
7.76,-1.17,9.14,-0.09,-0.26,-0.29
7.98,-1.69,9.03,-0.02,-0.39,-0.34
-17.07,4.27,12.85,-2.48,4.37,1.58
-15.22,1.66,12.89,-1.74,4.24,2.00
-11.53,0.61,13.82,-1.54,4.04,2.31
-9.09,3.21,16.77,-1.86,4.37,2.33
-10.08,4.93,15.77,-2.34,4.37,2.17
-11.81,5.11,16.31,-2.75,4.37,2.21
-13.78,4.50,18.19,-2.53,4.37,2.36
-14.87,2.86,19.15,-2.02,3.99,2.73
-13.07,1.39,19.22,-1.58,3.26,3.18
-10.02,0.18,19.61,-1.35,2.93,3.73
-8.06,1.05,19.61,-1.44,2.86,4.01
-8.82,1.71,19.61,-1.79,2.79,4.05
-10.22,1.69,19.61,-1.97,2.67,3.91
-13.09,1.61,19.61,-1.76,2.08,3.78
-15.75,-0.49,19.61,-1.47,1.16,4.13
-13.26,-0.88,19.61,-1.37,0.50,4.37
-11.36,-0.69,19.61,-1.46,0.22,4.37
-12.66,-0.44,19.61,-1.72,0.07,4.37
-13.92,-0.75,19.61,-2.24,-0.27,4.37
-15.20,-1.44,19.61,-2.49,-0.73,4.37
-15.72,-3.04,19.61,-2.58,-1.36,4.37
-15.85,-4.22,19.61,-2.58,-1.99,4.37
-15.53,-5.41,19.61,-2.44,-2.59,4.37
-14.93,-6.54,19.61,-2.25,-2.97,4.37
-14.37,-6.23,19.61,-2.09,-3.28,4.37
-14.10,-6.08,19.61,-1.90,-3.50,4.37
-13.97,-6.57,19.30,-1.71,-3.73,4.37
-12.86,-8.03,18.48,-1.39,-4.10,4.36
-12.79,-9.12,18.83,-1.29,-4.34,4.06
-12.14,-8.94,17.86,-1.42,-4.37,3.70
-11.67,-8.38,17.76,-1.54,-4.37,3.26
-11.53,-8.12,17.45,-1.53,-4.37,2.86
-12.87,-7.95,17.28,-1.50,-4.37,2.51
-13.69,-8.41,15.79,-1.38,-4.37,2.23
-13.99,-8.84,15.27,-1.16,-4.37,1.94
-13.04,-8.50,14.58,-0.84,-4.37,1.64
-11.87,-7.39,14.28,-0.62,-4.37,1.37
-11.40,-6.03,13.63,-0.67,-4.37,1.18
-11.27,-5.09,12.81,-0.93,-4.37,1.08
-11.33,-4.83,12.44,-1.33,-4.37,1.03
0.19,-1.43,1.38,-1.24,-2.30,-1.34
1.53,-0.68,1.77,-1.41,-2.01,-1.36
2.21,0.06,2.15,-1.54,-1.62,-1.44
1.34,0.19,2.01,-1.53,-1.33,-1.59
0.47,-0.81,2.19,-1.33,-1.24,-1.62
0.75,-1.05,2.08,-0.97,-1.29,-1.62
0.90,-0.79,3.10,-0.54,-1.32,-1.75
3.60,-0.51,2.29,-0.17,-1.26,-1.87
4.41,0.37,1.49,0.03,-1.04,-1.97
5.58,1.12,1.08,0.09,-0.82,-1.99
5.58,1.13,1.46,-0.25,-0.50,-2.00
4.37,2.26,0.82,-0.66,-0.25,-1.84
3.54,1.90,1.54,-0.89,-0.16,-1.68
3.21,1.74,1.87,-0.90,-0.02,-1.53
3.48,1.08,2.31,-0.66,0.00,-1.32
3.91,1.64,2.65,-0.62,0.05,-1.22
4.65,2.19,3.16,-0.51,0.03,-1.25
5.37,2.40,2.92,-0.35,-0.10,-1.36
5.09,2.39,3.83,-0.24,-0.20,-1.50
5.68,2.69,4.00,-0.15,-0.05,-1.50
-8.12,5.18,5.82,-3.35,4.04,-0.09
-9.38,4.92,6.37,-3.07,4.37,0.03
-10.33,4.97,6.56,-2.76,4.37,0.26
-11.29,4.59,7.99,-2.48,4.37,0.56
-14.39,4.65,8.17,-2.49,4.37,0.95
-16.65,5.32,6.63,-2.83,4.37,1.46
-17.69,7.00,7.34,-3.64,4.37,2.03
-16.35,6.36,8.84,-4.17,4.37,2.59
-14.51,5.24,12.61,-4.07,4.37,3.04
-13.02,4.66,17.11,-3.24,4.37,3.15
-11.98,3.87,17.81,-1.78,4.37,3.18
-11.46,3.67,18.19,-0.61,4.37,3.17
-10.47,6.01,17.73,0.02,4.37,3.11
-11.18,5.60,18.48,0.06,4.37,3.20
-12.08,5.30,19.61,-0.71,4.35,3.61
-13.55,4.56,19.61,-1.79,4.02,4.08
-14.48,3.20,19.61,-2.37,3.48,4.37
-14.62,1.29,19.61,-2.41,2.77,4.37
-13.85,0.12,19.61,-2.07,2.09,4.37
-13.29,-0.64,19.61,-1.54,1.63,4.37
-5.02,-3.47,4.56,-1.93,-3.21,-0.84
-5.12,-4.07,4.37,-2.01,-3.01,-0.96
-5.36,-3.73,3.98,-1.87,-2.84,-1.13
-4.44,-3.53,3.63,-1.70,-2.79,-1.35
-3.57,-3.20,3.94,-1.55,-2.75,-1.53
-2.83,-2.76,4.06,-1.42,-2.63,-1.65
-2.38,-2.43,4.26,-1.37,-2.53,-1.73
-1.44,-2.30,4.44,-1.30,-2.38,-1.74
-0.95,-2.32,3.81,-1.20,-2.26,-1.75
-0.40,-1.86,3.29,-1.03,-2.21,-1.73
0.17,-1.48,3.12,-0.88,-2.10,-1.71
0.60,-0.95,2.82,-0.67,-1.92,-1.77
1.10,-0.47,3.07,-0.39,-1.69,-1.86
2.83,-0.04,2.88,-0.13,-1.35,-1.94
1.66,0.02,2.72,0.07,-1.12,-1.85
0.89,-0.03,3.40,0.22,-0.99,-1.70
0.51,0.62,2.61,0.12,-0.95,-1.71
0.03,1.02,1.13,0.16,-1.09,-1.80
0.44,1.07,0.25,0.06,-1.28,-1.81
1.76,1.58,0.18,-0.21,-1.26,-1.81
-5.55,-2.28,2.56,0.18,-1.98,-3.43
-5.08,-2.34,2.02,0.25,-2.09,-3.34
-4.27,-1.62,1.62,0.28,-2.14,-3.22
-3.58,-1.11,0.78,0.30,-2.15,-3.05
-2.62,-0.40,1.07,0.22,-2.12,-2.82
-2.42,0.68,0.35,-0.08,-1.97,-2.44
-1.86,1.82,-0.92,-0.65,-1.83,-1.90
-1.75,2.87,-1.69,-1.46,-1.67,-1.29
-0.30,2.86,-2.03,-2.09,-1.60,-0.71
1.60,2.59,-1.34,-2.54,-1.58,-0.36
2.71,1.95,0.03,-2.64,-1.52,-0.17
2.76,0.93,0.00,-2.57,-1.35,-0.17
3.59,0.31,-0.14,-2.41,-1.16,-0.22
3.83,0.23,0.31,-2.17,-0.89,-0.28
5.05,-0.24,0.07,-1.72,-0.62,-0.54
6.15,-0.50,1.10,-1.28,-0.29,-0.89
5.50,-0.98,1.57,-0.78,0.10,-1.20
5.43,-0.78,2.17,-0.30,0.38,-1.52
5.89,-0.10,2.48,-0.02,0.57,-1.74
5.91,0.84,3.37,0.02,0.72,-1.86
6.02,1.59,4.26,-0.11,0.88,-1.87
5.94,2.17,4.86,-0.19,0.98,-1.81
5.89,1.94,5.61,-0.10,0.97,-1.76
6.66,2.04,6.53,0.16,0.87,-1.69
8.34,2.50,7.52,0.35,0.87,-1.61
8.77,3.17,7.46,0.29,0.84,-1.44
7.68,3.27,8.06,0.21,0.70,-1.30
6.52,3.18,8.53,0.15,0.54,-1.09
5.42,2.41,8.63,0.17,0.26,-0.75
5.91,1.45,8.63,0.16,0.02,-0.42
7.19,1.47,7.97,0.10,-0.12,-0.21
8.52,1.07,7.74,-0.05,-0.16,-0.09
9.35,0.38,7.93,-0.29,-0.05,-0.01
