acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.38,7.05,19.61,-4.37,4.37,3.02
-5.82,7.86,19.61,-3.22,4.37,3.08
-6.21,9.38,19.61,-2.12,4.37,2.84
-8.46,10.84,19.61,-1.27,4.37,2.68
-7.75,11.56,19.61,-0.55,4.37,2.95
-4.12,12.36,19.61,-0.32,3.68,3.55
-3.21,11.02,19.61,-0.45,3.77,4.37
-13.37,-14.60,19.61,-3.04,-3.46,4.37
-12.60,-14.33,18.87,-2.12,-3.79,3.32
-14.05,-14.77,16.58,-1.68,-3.95,2.37
-16.18,-15.47,15.33,-1.69,-4.24,2.00
-13.52,-15.60,15.75,-1.94,-3.99,1.95
-14.59,-15.15,13.89,-1.95,-3.73,2.11
-15.25,-14.70,9.70,-2.17,-4.15,2.09
-12.43,-14.39,9.78,-2.38,-4.37,1.93
-6.17,-14.10,8.55,-2.86,-3.54,1.28
-7.15,-15.02,9.28,-3.24,-2.54,0.07
-13.66,-19.07,4.34,-1.96,-3.17,-0.63
-11.32,-18.18,9.74,-1.86,-4.29,-0.15
-8.88,-13.71,16.99,-1.40,-3.77,-0.06
-7.65,-11.40,9.55,-0.73,-3.13,-0.46
-7.70,-10.05,8.33,-0.64,-3.38,-1.02
-8.49,-9.78,9.96,-0.50,-3.12,-1.49
-8.17,-10.10,7.51,-0.51,-2.87,-1.73
-7.79,-9.74,7.65,-0.57,-2.88,-1.76
-7.44,-8.94,8.18,-0.75,-2.73,-1.81
-6.73,-8.15,7.85,-0.88,-2.74,-1.93
-5.33,0.56,1.04,-2.62,0.98,-2.34
-4.38,0.84,2.05,-2.92,1.40,-2.11
-4.33,1.46,0.16,-3.26,1.77,-1.92
-6.45,1.46,-0.69,-3.71,1.92,-1.69
-7.35,1.21,3.84,-3.74,2.38,-1.45
-8.72,1.11,1.46,-3.86,2.90,-1.19
-9.37,2.25,0.26,-4.32,3.09,-0.98
-10.33,3.13,1.87,-4.37,3.77,-0.80
-11.44,3.82,1.26,-4.37,4.37,-0.68
-12.61,4.31,3.34,-4.37,4.37,-0.50
-13.45,4.06,6.05,-4.37,4.37,-0.22
-13.62,4.52,7.64,-4.37,4.37,0.12
-13.71,5.15,9.67,-4.37,4.37,0.37
-12.50,6.02,11.93,-4.13,4.37,0.54
-11.17,7.25,14.19,-4.03,4.37,0.71
-9.31,7.77,16.02,-4.08,4.37,1.00
-10.35,8.34,17.29,-4.23,4.37,1.46
-9.96,9.19,19.61,-3.92,4.37,2.03
-10.76,9.38,19.61,-3.23,4.37,2.55
-12.65,8.36,19.61,-2.02,4.37,3.06
-9.54,7.07,19.61,-1.16,4.17,3.75
-7.23,6.66,19.61,-1.19,4.01,4.34
-6.31,7.68,19.61,-2.05,3.77,4.37
-7.99,6.43,19.61,-2.58,3.49,4.37
-8.83,4.54,19.61,-2.65,2.83,4.37
-8.34,1.14,19.61,-2.03,1.93,4.37
-7.03,-1.86,19.61,-1.36,1.41,4.37
-5.05,-3.19,19.61,-1.08,0.94,4.37
-5.04,-3.76,19.61,-1.30,0.49,4.37
-7.25,-3.20,19.61,-1.38,-0.07,4.37
-9.12,-4.07,19.61,-1.43,-0.59,4.37
-10.01,-4.52,19.61,-1.62,-1.05,4.37
-10.13,-5.08,19.61,-1.76,-1.67,4.37
-10.22,-6.15,19.61,-1.94,-2.20,4.37
-13.93,-6.36,19.61,-2.03,-2.60,4.37
-11.75,-8.18,19.61,-1.81,-2.92,4.37
-13.35,-9.35,19.61,-1.73,-3.10,4.37
-12.76,-10.02,19.61,-1.47,-3.38,4.37
-11.57,-11.46,18.95,-1.41,-3.62,4.37
-10.96,-12.05,18.89,-1.39,-3.82,3.98
-11.63,-12.13,17.79,-1.17,-4.03,3.27
-13.04,-11.71,16.65,-1.02,-4.23,2.67
-14.18,-13.25,14.66,-1.07,-4.37,2.30
-13.68,-14.00,13.38,-1.21,-4.37,2.26
-11.76,-14.14,13.82,-1.16,-4.37,2.36
-8.95,-12.60,11.72,-1.15,-4.35,2.21
-6.53,-11.61,9.41,-1.39,-3.75,1.34
-3.71,-12.12,7.94,-1.61,-3.06,0.01
-12.88,-16.26,3.80,-0.96,-3.32,-0.78
-10.66,-14.03,9.49,-0.92,-4.12,0.22
-5.74,-9.40,17.58,-1.13,-3.31,0.80
-6.96,-6.16,7.57,-1.68,-2.83,0.64
-6.58,-6.18,9.00,-1.76,-3.45,-0.02
-7.13,-8.06,11.58,-1.74,-3.38,-0.63
-7.96,-9.22,11.26,-1.13,-3.16,-0.99
-8.20,-8.45,10.12,-0.55,-3.08,-1.17
-6.55,-7.28,8.43,-0.25,-3.08,-1.38
-6.69,-6.47,8.22,-0.28,-3.04,-1.59
-6.59,-6.51,7.53,-0.44,-2.82,-1.73
-6.51,-7.05,6.87,-0.69,-2.64,-1.81
-6.90,2.45,3.65,-2.59,3.35,-2.92
-6.17,3.81,4.42,-1.93,3.81,-2.89
-6.34,3.89,5.51,-1.26,3.95,-2.78
-8.30,4.99,6.05,-0.74,4.03,-2.58
-9.10,6.46,5.19,-0.87,4.00,-2.41
-9.41,8.49,4.04,-1.44,4.00,-2.37
-10.35,10.38,4.64,-2.16,4.14,-2.38
-9.39,9.90,5.92,-2.77,4.37,-2.16
-13.50,11.07,9.01,-2.92,4.37,-1.58
-7.91,8.75,7.16,-3.19,4.37,-1.08
-9.81,9.06,11.65,-3.08,4.37,-0.57
-11.43,7.52,9.56,-3.40,4.37,-0.27
-14.93,8.26,10.35,-3.67,4.37,0.34
-15.29,8.59,11.18,-4.37,4.37,1.15
-13.78,11.11,14.40,-4.37,4.37,1.86
-12.69,11.52,17.42,-4.37,4.37,2.55
-12.26,10.82,19.61,-4.37,4.37,3.04
-12.67,8.88,19.61,-4.22,4.27,3.48
-12.40,4.89,19.61,-2.86,3.38,3.86
-11.82,3.05,19.61,-2.00,2.87,4.22
-8.66,2.73,19.61,-1.87,2.74,4.37
-8.18,4.54,19.61,-2.52,2.85,4.37
-8.84,5.68,19.61,-2.90,2.80,4.37
-10.44,5.25,19.61,-3.03,2.35,4.37
-10.75,3.42,19.61,-2.66,1.73,4.37
-10.33,0.87,19.61,-2.40,0.94,4.37
-9.71,0.13,19.61,-2.30,0.20,4.37
-9.05,-1.18,19.61,-2.48,-0.46,4.37
-11.12,-1.40,19.61,-3.17,-0.85,4.37
-13.18,-1.20,19.61,-3.71,-1.24,4.37
-13.89,-3.04,19.61,-4.37,-1.81,4.37
-14.47,-6.84,19.61,-4.37,-2.37,4.37
-13.38,-7.13,18.43,-3.96,-3.13,4.37
-12.52,-12.08,19.52,-3.91,-3.57,4.37
-11.09,-14.32,19.61,-3.18,-3.98,4.37
-12.42,-14.21,19.44,-2.38,-4.24,4.37
-14.21,-15.02,18.91,-1.54,-4.32,3.91
-13.19,-15.38,18.19,-1.17,-4.14,3.73
-11.28,-15.28,15.01,-1.23,-3.94,3.72
-10.16,-13.53,13.86,-1.64,-4.12,3.41
-11.87,-14.21,13.67,-2.28,-4.08,2.96
-8.45,-13.73,10.12,-2.71,-4.22,2.38
-4.84,-13.80,8.67,-3.37,-4.07,1.49
-1.40,-15.82,13.84,-3.05,-3.23,0.24
-11.23,-19.61,6.62,-1.69,-2.79,-1.03
-12.61,-19.61,8.10,-0.84,-4.37,0.12
-6.82,-18.31,18.80,-0.88,-4.09,0.66
-4.50,-9.55,7.92,-1.03,-3.08,0.38
-5.31,-8.02,7.70,-0.95,-3.40,-0.52
-6.87,-7.89,9.45,-1.29,-3.34,-1.36
-8.03,-9.81,8.77,-1.48,-2.97,-1.74
-8.33,-10.58,8.89,-1.20,-3.03,-1.72
-8.64,-10.68,8.32,-1.13,-2.93,-1.59
-8.18,-9.43,7.70,-1.14,-2.89,-1.55
-7.90,-8.82,7.77,-1.20,-2.90,-1.78
-7.92,-9.15,7.57,-1.14,-2.86,-2.06
-7.73,-9.50,7.50,-1.01,-2.85,-2.24
-6.07,-9.27,8.31,-0.72,-2.64,-2.35
-13.01,-8.20,4.75,-0.90,-2.65,-2.73
-1.48,-6.22,4.05,-0.43,-2.78,-2.51
4.75,5.73,7.22,-0.10,-0.15,-2.36
4.85,6.01,6.86,0.09,0.07,-2.30
5.37,6.30,7.01,0.15,0.05,-2.09
5.42,6.54,8.20,0.26,0.03,-1.79
4.64,6.56,8.06,0.36,-0.09,-1.46
4.94,6.55,7.47,0.38,-0.40,-1.16
5.24,6.65,7.33,0.34,-0.56,-0.88
5.60,6.34,6.30,0.23,-0.59,-0.66
6.12,6.10,5.38,0.08,-0.51,-0.44
6.68,5.60,4.57,-0.16,-0.41,-0.22
6.62,5.17,4.93,-0.53,-0.36,-0.00
8.81,3.84,6.57,-0.35,-0.14,0.12
7.67,2.93,3.80,-0.55,-0.07,0.33
7.34,2.94,6.60,-0.43,-0.36,0.32
7.01,2.48,7.28,-0.19,-0.33,0.22
7.69,1.81,6.33,0.06,-0.35,0.15
7.91,1.20,6.47,0.31,-0.28,0.08
8.10,1.72,4.94,0.22,-0.18,0.03
8.01,2.01,5.25,0.02,-0.08,-0.01
7.52,1.48,6.10,-0.08,0.05,0.02
-8.96,2.30,1.73,-4.37,3.14,-1.27
-8.35,3.21,1.62,-4.37,3.64,-1.12
-11.79,4.51,0.33,-4.37,4.18,-0.81
-12.37,5.36,6.69,-4.37,4.37,-0.33
-12.11,6.04,4.06,-4.37,4.37,0.16
-13.65,7.62,5.48,-4.37,4.37,0.76
-12.94,8.25,7.82,-4.37,4.37,1.32
-12.82,8.12,11.09,-4.37,4.37,1.99
-12.56,6.89,11.90,-4.37,4.37,2.77
-13.21,7.57,15.47,-4.37,4.37,3.45
-15.33,5.48,17.81,-4.37,4.37,4.06
-9.05,5.23,18.81,-4.37,4.37,4.37
-12.57,3.22,19.61,-4.37,4.00,4.37
-9.60,1.27,19.61,-4.34,3.59,4.37
-10.38,1.09,19.61,-3.84,3.43,4.37
-10.22,0.72,19.61,-2.54,3.41,4.37
-8.56,0.65,19.61,-1.49,2.65,4.37
-8.32,-0.65,19.61,-1.05,1.73,4.37
-6.34,-1.04,19.61,-0.96,1.79,4.37
-4.94,-2.65,19.61,-1.60,0.98,4.37
-8.25,-2.89,19.61,-2.31,0.56,4.37
-10.32,-3.79,19.61,-2.93,0.03,4.37
-11.56,-5.49,19.61,-3.19,-0.76,4.37
-11.21,-5.81,19.61,-3.09,-1.39,4.37
-8.91,-6.84,19.61,-2.81,-2.07,4.37
-8.74,-8.57,19.61,-3.39,-2.41,4.37
-11.77,-8.05,19.21,-3.90,-2.81,4.37
-14.19,-10.20,19.05,-4.09,-3.43,4.37
-12.25,-12.97,19.61,-3.96,-3.79,4.37
-12.70,-16.65,18.22,-3.59,-4.37,4.37
-10.97,-18.94,17.78,-2.80,-4.37,4.36
-10.33,-19.42,19.61,-1.62,-4.37,3.41
-9.60,-18.03,18.33,-0.72,-4.20,2.47
-11.44,-15.44,16.28,-0.49,-4.10,1.79
-10.75,-13.51,11.83,-0.56,-3.93,1.23
-14.19,-14.54,12.08,-0.93,-4.07,0.96
-14.40,-15.84,11.30,-1.12,-4.06,0.92
-14.45,-16.80,9.98,-1.34,-4.12,0.90
-14.32,-16.99,8.44,-1.36,-4.28,0.52
-11.93,-17.48,8.62,-1.36,-4.27,-0.01
-10.61,-16.45,10.40,-1.14,-3.94,-0.56
-8.66,-14.68,10.47,-0.68,-3.36,-1.12
-8.92,-13.86,8.02,-0.63,-2.66,-1.65
-10.61,-14.57,5.57,-0.56,-2.66,-2.06
-14.01,-16.60,5.75,-0.54,-2.94,-2.09
-16.10,-16.99,7.37,-0.58,-3.32,-1.60
-8.80,-13.78,9.45,-0.87,-3.59,-1.04
-6.81,-9.20,11.65,-0.32,-3.19,-1.31
-8.84,-10.02,6.22,-0.49,-2.82,-1.95
-7.77,-9.62,8.45,-0.55,-3.04,-2.39
-8.49,-9.19,8.87,-0.24,-2.78,-2.60
-7.90,-9.28,8.56,-0.15,-2.56,-2.62
-8.15,-8.73,8.36,-0.15,-2.59,-2.66
-8.24,-7.96,8.26,-0.06,-2.61,-2.83
-8.18,-7.69,8.22,0.31,-2.63,-3.09
-7.74,-7.52,7.53,0.73,-2.53,-3.34
-7.47,-6.85,6.45,1.06,-2.32,-3.53
-7.23,-5.48,5.39,1.35,-2.16,-3.53
-7.15,-4.09,4.09,1.42,-2.13,-3.37
-6.82,-3.27,4.27,1.20,-2.25,-3.19
8.19,-11.10,6.72,0.10,-0.89,-1.70
7.74,-11.37,6.48,0.22,-0.75,-2.15
6.61,-11.14,5.88,0.42,-0.65,-2.57
6.00,-10.53,5.54,0.62,-0.52,-2.97
5.53,-9.47,5.00,0.79,-0.39,-3.31
4.79,-8.22,4.37,0.84,-0.28,-3.59
3.80,-6.99,3.98,0.77,-0.14,-3.78
2.78,-6.07,3.59,0.59,0.05,-3.86
1.61,-4.93,2.77,0.41,0.17,-3.80
0.37,-4.10,2.06,0.08,0.24,-3.62
-0.42,-3.13,1.84,-0.25,0.25,-3.40
-0.67,-2.26,2.00,-0.69,0.33,-3.10
-0.11,-0.92,1.29,-1.18,0.51,-2.90
-0.60,-1.00,1.38,-1.55,0.70,-2.66
-1.37,-0.34,1.31,-1.70,0.97,-2.41
-2.48,-0.96,1.32,-1.93,1.17,-1.99
-3.23,-0.15,1.52,-2.24,1.42,-1.50
-4.26,0.29,0.41,-2.71,1.61,-1.00
-4.97,1.94,-0.08,-3.35,1.65,-0.61
-5.17,2.81,-0.77,-4.17,1.64,-0.36
-7.63,4.33,2.12,-4.37,4.19,0.41
-8.63,3.34,3.24,-4.37,4.37,0.53
-8.46,2.11,5.31,-4.37,4.37,0.66
-8.15,2.11,7.72,-4.37,4.37,0.66
-6.55,2.96,10.58,-3.71,4.37,0.45
-6.76,4.28,11.82,-2.98,4.37,0.14
-7.49,4.54,12.00,-2.36,4.37,0.22
-5.54,5.63,12.90,-2.30,4.37,0.42
-5.74,7.52,14.39,-2.59,4.37,0.68
-5.58,7.69,17.45,-2.83,4.37,0.95
-7.36,6.89,19.03,-2.74,4.37,1.32
-8.26,6.72,19.61,-2.33,4.37,1.71
-9.13,6.80,19.61,-1.20,4.37,2.10
-9.28,7.77,19.61,-0.67,3.78,2.48
-8.91,8.48,19.61,-0.62,3.06,2.78
-8.54,7.89,19.61,-0.85,2.58,3.14
-7.59,6.33,19.61,-1.21,1.94,3.65
-7.84,4.30,19.61,-1.29,1.67,4.22
-8.83,2.65,19.61,-1.12,1.55,4.37
-9.61,1.91,19.61,-0.98,1.25,4.37
-9.02,1.24,19.61,-0.95,0.78,4.37
-9.06,-0.19,19.61,-1.22,0.45,4.37
-8.91,-1.47,19.61,-1.34,0.33,4.37
-9.82,-2.48,19.43,-1.63,0.08,4.37
-10.77,-3.06,19.61,-1.87,0.04,4.37
-12.16,-4.87,19.61,-1.98,-0.20,4.37
-13.17,-6.31,19.61,-2.00,-0.75,4.37
-12.82,-7.09,19.61,-1.57,-1.35,4.37
-11.93,-8.60,19.61,-1.29,-1.91,4.37
-11.88,-9.78,19.61,-1.18,-2.21,4.37
-11.66,-10.43,19.61,-1.01,-2.35,4.37
-14.59,-10.69,18.93,-1.01,-2.63,4.37
-13.57,-11.61,16.69,-1.23,-2.67,4.37
-9.84,-12.05,15.23,-1.54,-2.67,4.15
-12.16,-13.06,16.12,-1.79,-3.00,3.70
-11.40,-14.91,16.01,-1.80,-3.24,3.29
-12.10,-16.70,15.00,-1.90,-3.53,2.92
-11.40,-17.79,15.67,-1.70,-3.83,2.62
-10.63,-16.90,13.98,-1.53,-3.95,2.38
-11.18,-17.04,14.37,-1.36,-3.96,2.14
-8.46,-15.08,13.01,-1.41,-4.06,1.70
-6.02,-13.45,11.48,-1.55,-3.88,0.98
-4.16,-13.47,10.96,-1.84,-3.43,0.02
-5.21,-15.99,11.82,-1.41,-2.94,-1.07
-11.57,-18.78,7.62,-0.47,-2.94,-1.64
-15.12,-18.54,10.41,0.03,-3.75,-0.93
-8.60,-14.32,12.74,-0.07,-3.75,-0.14
-8.97,-8.96,9.53,-0.01,-3.06,-0.08
-7.46,-7.19,7.30,-0.70,-3.17,-0.58
-6.78,-6.40,8.31,-0.69,-3.30,-1.24
-8.03,-8.48,8.29,-0.76,-2.90,-1.82
-9.03,-9.49,8.51,-0.52,-2.88,-2.08
-9.12,-9.41,9.85,0.19,-2.77,-2.14
-9.45,-8.56,8.25,0.80,-2.63,-2.14
-8.74,-6.41,6.73,1.01,-2.63,-2.20
-7.86,-4.48,5.82,1.03,-2.62,-2.36
-6.70,-3.31,5.31,0.97,-2.58,-2.49
-6.07,-2.78,4.94,0.83,-2.47,-2.52
-5.50,-2.75,4.60,0.52,-2.40,-2.38
-5.22,-2.02,4.38,0.16,-2.35,-2.18
-9.13,12.42,2.68,-0.92,4.37,-0.77
-9.92,13.25,3.55,-1.28,4.37,-0.58
-7.66,15.17,2.76,-2.22,4.37,-0.41
-7.59,13.88,3.87,-3.06,4.37,-0.02
-7.25,13.36,6.86,-3.68,4.37,0.58
-7.16,12.80,8.81,-3.92,4.37,1.12
-8.00,11.20,11.68,-3.68,4.37,1.68
-8.30,10.59,12.36,-3.54,4.37,2.12
-8.94,11.14,13.56,-3.79,4.37,2.36
-8.97,10.28,18.72,-3.85,4.37,2.51
-8.71,8.56,19.61,-3.69,4.37,2.74
-10.25,6.48,19.61,-2.83,4.37,2.93
-10.78,4.96,19.61,-1.50,4.37,2.93
-9.52,4.67,19.61,-0.28,3.91,2.76
-6.77,5.51,19.61,0.40,3.11,2.60
-4.43,6.79,19.61,0.57,2.92,2.53
-5.41,7.87,19.61,0.24,2.62,2.87
-5.87,8.48,19.61,-0.29,2.40,3.32
-7.07,7.51,19.61,-0.81,2.26,3.88
-7.90,6.06,19.61,-1.32,1.98,4.37
-10.44,3.90,19.61,-1.78,1.51,4.37
-12.84,2.31,19.61,-1.71,0.84,4.37
-13.31,1.19,19.61,-1.57,0.13,4.37
-15.52,-0.38,19.61,-1.45,-0.47,4.37
-12.07,-0.98,19.61,-1.49,-0.91,4.37
-12.31,-1.20,19.61,-1.97,-1.38,4.37
-11.65,-2.91,19.61,-2.67,-1.62,4.37
-12.12,-4.92,18.67,-3.36,-1.92,4.37
-13.45,-7.74,18.51,-3.94,-2.21,4.37
-13.67,-9.42,16.99,-4.37,-2.60,4.37
-15.30,-10.76,14.31,-4.37,-3.03,4.37
-15.44,-12.43,13.96,-4.37,-3.41,4.37
-13.97,-14.03,10.62,-4.37,-4.00,4.37
-8.65,-15.45,12.71,-4.10,-4.27,4.33
-5.30,-14.54,15.66,-3.07,-3.67,3.87
-3.63,-12.35,15.67,-1.82,-2.69,3.01
-4.34,-10.33,11.73,-1.37,-2.06,1.87
-6.06,-11.05,12.48,-0.97,-1.85,0.73
-11.11,-12.92,8.83,-0.89,-1.75,-0.58
-13.14,-13.58,7.90,-0.43,-2.94,-0.54
-10.51,-8.55,11.28,-0.52,-3.50,0.09
-7.19,-5.34,12.55,-0.85,-3.11,0.02
-6.91,-3.47,11.37,-1.19,-2.55,-0.43
-7.13,-4.46,11.00,-1.24,-2.54,-0.80
-8.95,-5.44,10.46,-1.57,-2.44,-1.00
-9.39,-5.76,10.88,-1.65,-2.56,-1.14
-9.64,-5.43,11.20,-1.42,-2.82,-1.32
-9.42,-5.04,10.88,-1.28,-2.95,-1.52
-8.13,-4.73,10.87,-1.08,-3.07,-1.69
-7.13,-5.05,10.09,-1.07,-3.08,-1.81
-6.08,-4.92,9.99,-0.92,-2.89,-1.94
-6.10,-4.75,9.46,-0.62,-2.71,-2.06
-5.91,-4.42,8.92,-0.39,-2.68,-2.13
-6.19,-4.39,9.16,-0.10,-2.74,-2.12
-6.72,-3.86,8.62,0.09,-2.79,-2.09
-6.22,-3.43,7.49,0.26,-2.82,-2.11
-5.61,-3.11,6.56,0.42,-2.90,-2.18
-4.88,-2.47,5.40,0.47,-2.94,-2.23
-3.84,-1.63,4.81,0.36,-2.93,-2.28
-3.16,-0.95,4.79,0.32,-2.79,-2.34
-5.95,6.71,0.64,-4.37,2.25,0.70
-6.43,6.06,0.82,-4.37,2.92,1.06
-5.03,5.02,1.90,-4.37,3.73,1.26
-4.69,4.44,2.48,-4.37,4.35,1.31
-5.58,4.04,4.36,-4.37,4.37,1.32
-7.34,3.91,4.59,-4.37,4.37,1.32
-8.30,4.53,7.02,-3.94,4.37,1.26
-7.82,4.36,7.20,-3.49,4.37,1.14
-7.69,4.28,8.20,-2.98,4.37,1.22
-6.90,5.03,9.46,-2.93,4.37,1.53
-7.60,6.35,10.68,-3.44,4.37,1.85
-10.80,6.83,11.83,-3.92,4.37,2.13
-11.78,4.38,14.61,-4.12,4.37,2.30
-13.23,2.62,17.31,-3.67,4.37,2.92
-10.18,2.65,19.61,-3.15,4.37,3.14
-9.26,2.72,19.61,-2.80,4.37,3.09
-9.35,2.42,19.61,-2.16,4.37,2.97
-10.12,3.29,19.61,-1.19,4.37,2.83
-10.03,2.12,19.61,-0.18,4.23,2.93
-8.97,1.09,19.61,0.56,3.10,3.25
-6.64,1.27,19.61,1.04,2.31,3.59
-4.89,1.85,19.61,0.76,1.95,3.84
-5.02,2.15,19.61,0.06,1.71,4.15
-6.85,1.30,19.61,-0.64,1.51,4.37
-7.21,-1.34,19.61,-1.17,1.18,4.37
-8.23,-2.85,19.61,-1.54,0.57,4.37
-7.94,-4.32,19.61,-1.29,-0.11,4.37
-7.32,-5.83,19.61,-0.96,-0.81,4.37
-7.87,-5.87,19.61,-0.81,-1.21,4.37
-9.10,-5.91,19.61,-0.50,-1.42,4.37
-8.43,-3.84,15.55,-0.64,-1.52,4.37
-12.49,-4.86,19.61,-0.32,-1.88,4.37
-11.38,-5.65,19.61,-0.65,-1.87,4.37
-9.74,-4.90,15.80,-1.24,-2.22,4.22
-10.74,-7.09,19.20,-1.65,-2.47,3.92
-11.31,-8.29,17.60,-1.88,-2.80,3.65
-11.88,-8.27,14.59,-2.24,-3.28,3.15
-12.72,-10.63,18.50,-2.34,-3.57,2.70
-14.83,-12.07,16.77,-2.06,-3.59,2.33
-15.11,-13.38,15.41,-1.76,-3.80,2.33
-9.21,-11.70,13.02,-1.58,-4.12,2.17
-6.97,-10.39,13.00,-1.55,-4.01,1.62
-6.02,-10.26,13.00,-1.52,-3.62,0.86
-5.63,-10.90,10.44,-1.65,-3.17,-0.07
-6.66,-12.70,10.51,-1.38,-2.75,-1.32
-15.90,-16.63,4.62,-0.32,-3.25,-1.96
-12.92,-14.47,9.36,-0.18,-4.30,-1.31
-11.27,-9.97,13.90,-0.19,-3.94,-0.36
-7.18,-5.36,14.59,0.15,-3.33,-0.31
-10.42,-5.34,8.33,-0.08,-2.85,-0.62
-10.22,-5.56,10.70,-0.12,-3.29,-1.24
-8.49,-6.14,10.71,-0.02,-3.12,-1.51
-7.77,-6.31,8.29,0.07,-3.32,-1.68
-7.01,-5.63,9.44,0.23,-3.50,-1.80
-6.29,-6.12,12.72,0.23,-3.16,-1.91
-6.00,-5.54,9.20,0.30,-2.89,-1.92
-5.93,-4.27,8.31,0.24,-2.91,-2.04
-5.94,-4.08,9.93,0.40,-2.89,-2.14
-5.31,-4.47,9.48,0.67,-2.74,-2.08
-4.10,-3.69,7.12,0.66,-2.84,-1.94
5.46,-9.96,7.61,-0.62,-0.31,0.03
6.73,-7.79,5.70,-0.95,-0.30,0.48
5.61,-5.04,5.16,-1.50,-0.28,0.56
5.82,-4.60,5.38,-2.08,-0.65,0.61
7.02,-5.90,7.75,-2.51,-0.94,0.61
7.75,-8.50,8.69,-2.28,-0.90,0.20
10.05,-11.00,10.00,-1.56,-0.82,-0.54
9.08,-10.76,9.25,-0.36,-0.46,-1.33
8.29,-12.58,9.24,0.58,-0.22,-2.06
7.16,-11.56,8.92,1.37,-0.06,-2.53
5.92,-9.36,7.30,1.99,-0.05,-2.95
4.81,-8.33,6.03,2.09,-0.16,-3.26
5.31,-6.82,5.92,1.97,-0.14,-3.38
4.58,-5.22,4.93,1.69,-0.10,-3.49
3.96,-4.46,4.80,1.26,0.01,-3.49
3.90,-3.97,4.53,0.82,0.06,-3.47
1.86,-3.79,4.70,0.39,-0.01,-3.33
1.09,-3.64,4.89,0.10,-0.10,-3.23
0.16,-3.08,4.06,-0.16,-0.28,-3.10
-0.31,-2.78,4.09,-0.49,-0.33,-2.91
-8.17,4.71,7.40,-3.61,4.30,-0.21
-7.56,6.82,7.41,-3.53,4.37,0.02
-8.09,9.09,8.01,-3.77,4.37,0.30
-9.06,10.51,8.71,-4.15,4.37,0.78
-10.62,9.94,11.69,-4.37,4.37,1.51
-8.81,9.71,12.78,-4.37,4.37,2.29
-5.67,8.73,14.94,-4.37,4.37,2.86
-6.44,7.88,19.61,-3.77,4.37,3.40
-5.62,7.55,19.34,-3.15,4.37,4.02
-6.07,8.19,19.61,-2.88,4.14,4.37
-6.11,7.67,19.61,-2.69,3.84,4.37
-4.54,5.61,19.61,-2.31,3.74,4.37
-3.60,2.91,19.61,-2.00,3.45,4.37
-3.46,0.85,19.61,-1.43,2.97,4.37
-3.75,-1.03,19.61,-0.80,2.40,4.37
-2.97,-1.58,19.61,-0.25,1.82,4.37
-3.04,-1.73,19.61,-0.11,1.34,4.37
-3.72,-1.31,19.61,-0.02,1.00,4.37
-3.94,-0.58,19.61,-0.03,0.71,4.37
-5.66,-1.35,19.61,-0.46,0.40,4.37
-6.87,-1.55,19.61,-0.97,-0.10,4.37
-7.09,-3.30,19.61,-1.36,-0.60,4.37
-6.80,-5.30,19.61,-1.90,-1.14,4.37
-6.74,-6.77,19.61,-2.35,-1.45,4.37
-9.56,-8.78,19.61,-2.64,-1.80,4.37
-10.25,-9.21,19.61,-2.39,-2.10,4.37
-7.15,-11.89,19.61,-2.13,-2.27,4.37
-11.64,-12.53,19.61,-1.96,-2.51,4.37
-8.35,-12.47,19.31,-1.59,-2.61,3.90
-8.67,-10.70,16.36,-1.56,-3.05,2.85
-8.65,-12.64,15.73,-1.94,-2.82,2.16
-9.62,-13.35,14.77,-2.17,-2.57,1.78
-10.24,-15.72,12.76,-2.21,-2.29,1.63
-11.26,-17.31,11.44,-2.16,-2.58,1.49
-10.77,-18.13,9.56,-2.27,-3.02,1.30
-7.30,-17.35,9.66,-2.26,-3.46,0.83
-4.79,-15.92,10.40,-2.06,-3.15,0.10
-1.77,-15.32,9.50,-1.87,-2.24,-0.83
-4.07,-16.79,10.07,-1.47,-1.33,-2.06
-14.61,-19.61,2.30,-0.24,-2.27,-2.26
-16.23,-19.61,11.61,0.02,-3.63,-1.20
-8.63,-13.27,13.98,0.03,-3.31,-0.44
-7.56,-7.07,7.24,0.19,-2.93,-0.61
-8.33,-7.48,6.20,-0.52,-3.31,-1.27
-6.17,-7.12,7.54,-0.64,-3.39,-1.87
-7.43,-10.51,6.88,-0.27,-3.07,-2.13
-6.58,-10.97,7.26,-0.06,-2.84,-1.97
-6.89,-9.83,7.82,0.21,-2.51,-1.82
-6.34,-8.17,5.96,0.01,-2.44,-1.91
-4.82,-6.57,7.09,-0.37,-2.56,-2.30
-4.17,-6.78,8.40,-0.35,-2.32,-2.76
-4.58,-8.37,7.76,0.07,-2.08,-3.13
-5.56,-9.63,6.98,0.65,-2.00,-3.22
-6.13,-9.38,7.51,1.31,-1.94,-3.15
-6.81,-8.67,6.80,1.97,-1.83,-3.06
-6.55,-6.82,5.65,2.36,-1.92,-3.00
-5.67,-5.32,5.45,2.41,-2.07,-2.97
-5.04,-4.28,5.98,2.29,-2.21,-2.90
-6.07,-4.03,5.20,2.08,-2.32,-2.77
-5.50,-3.89,4.75,1.91,-2.64,-2.66
